timestamps,TP9,AF7,AF8,TP10,Right AUX
1532278762.094,34.668,30.273,25.391,15.137,-136.719
1532278762.097,37.109,29.785,23.926,20.508,213.867
1532278762.101,34.668,27.832,23.926,15.625,192.383
1532278762.105,34.668,27.344,25.879,11.230,-124.512
1532278762.109,38.574,29.297,24.902,20.020,-168.457
1532278762.113,41.504,29.297,23.438,28.320,165.039
1532278762.117,42.969,29.297,26.367,27.344,289.062
1532278762.121,39.551,32.227,26.855,24.902,-16.602
1532278762.125,42.969,35.156,26.367,31.250,-187.500
1532278762.129,43.945,33.691,24.902,36.133,37.598
1532278762.133,39.062,30.762,24.902,32.715,257.812
1532278762.137,41.992,29.785,25.879,29.785,62.988
1532278762.140,41.992,30.762,26.855,27.832,-210.449
1532278762.144,39.062,29.297,26.855,33.203,-33.203
1532278762.148,40.527,28.809,27.344,34.668,255.371
1532278762.152,39.062,30.273,27.832,25.879,137.207
1532278762.156,36.621,31.250,24.414,23.438,-187.988
1532278762.160,41.992,30.762,27.832,33.691,-125.488
1532278762.164,43.457,31.250,31.250,35.645,211.426
1532278762.168,37.109,32.227,27.344,28.320,195.801
1532278762.172,36.133,31.250,27.832,22.461,-124.512
1532278762.176,36.621,30.762,27.832,25.391,-210.449
1532278762.180,34.180,31.738,26.367,32.227,86.426
1532278762.183,34.668,31.250,24.902,23.926,246.094
1532278762.187,32.227,31.738,25.879,13.184,-38.574
1532278762.191,31.250,33.203,27.832,12.207,-235.352
1532278762.195,32.715,34.180,26.367,19.531,29.297
1532278762.199,34.180,35.645,27.832,25.391,302.246
1532278762.203,36.621,37.598,29.785,22.949,104.980
1532278762.207,37.109,34.668,29.785,20.508,-223.633
1532278762.211,36.621,31.738,28.809,26.855,-104.004
1532278762.215,38.086,30.762,27.344,36.133,240.234
1532278762.219,31.738,30.762,30.273,32.227,166.504
1532278762.223,28.320,33.203,31.738,25.391,-157.715
1532278762.226,29.785,30.273,28.320,27.344,-145.508
1532278762.230,30.273,27.344,27.832,25.879,160.156
1532278762.234,30.273,30.762,27.344,22.949,228.516
1532278762.238,30.273,34.180,25.879,19.531,-74.219
1532278762.242,32.715,33.203,28.320,17.578,-214.355
1532278762.246,33.691,29.785,27.832,25.391,81.543
1532278762.250,30.273,28.809,25.879,23.926,266.602
1532278762.254,28.320,31.250,25.879,12.207,6.836
1532278762.258,32.715,32.715,24.902,12.207,-195.312
1532278762.262,34.668,32.715,27.344,24.414,14.648
1532278762.266,27.344,30.762,28.809,27.832,269.043
1532278762.269,25.879,29.785,27.832,18.555,76.172
1532278762.273,21.973,31.738,27.344,11.230,-241.211
1532278762.277,14.160,30.762,25.879,19.531,-85.938
1532278762.281,12.207,29.785,26.367,21.484,235.352
1532278762.285,11.230,29.297,25.391,11.230,195.801
1532278762.289,10.742,30.273,24.902,6.836,-134.277
1532278762.293,7.324,29.785,24.414,10.254,-173.340
1532278762.297,12.695,28.809,28.320,20.996,177.734
1532278762.301,17.578,32.227,29.785,17.578,251.465
1532278762.305,16.602,32.227,26.367,6.348,-63.477
1532278762.309,19.043,31.250,26.855,8.301,-216.309
1532278762.312,21.484,30.273,28.320,13.672,47.363
1532278762.316,24.414,32.715,25.879,15.137,273.438
1532278762.320,28.320,36.621,27.344,13.672,29.785
1532278762.324,31.250,37.109,28.809,14.160,-212.402
1532278762.328,25.879,34.668,27.344,12.695,-23.926
1532278762.332,24.414,35.156,25.879,7.324,234.375
1532278762.336,23.438,34.180,25.391,4.395,130.371
1532278762.340,21.973,32.715,23.926,6.836,-176.270
1532278762.344,26.367,31.250,24.414,21.484,-116.699
1532278762.348,27.832,28.809,26.855,31.250,204.102
1532278762.352,31.250,29.297,27.344,25.879,186.523
1532278762.355,31.738,28.809,30.273,22.461,-134.766
1532278762.359,29.297,27.344,33.203,30.762,-171.387
1532278762.363,31.738,25.879,33.203,39.062,141.113
1532278762.367,31.738,25.391,32.227,32.715,230.469
1532278762.371,30.762,28.320,29.785,20.020,-75.195
1532278762.375,30.273,30.762,28.809,18.066,-238.770
1532278762.379,36.621,27.832,26.855,26.855,36.621
1532278762.383,33.203,27.832,21.973,24.902,277.344
1532278762.387,25.391,29.785,26.855,13.184,50.293
1532278762.391,29.297,29.785,28.809,10.254,-250.977
1532278762.395,28.320,30.273,25.879,20.020,-59.570
1532278762.398,24.902,31.250,26.855,25.879,254.883
1532278762.402,24.902,29.785,25.879,20.508,146.973
1532278762.406,29.297,28.320,23.438,18.066,-172.363
1532278762.410,36.621,30.762,23.438,28.809,-152.832
1532278762.414,42.480,28.809,23.438,37.598,190.430
1532278762.418,47.363,26.855,23.438,31.738,232.910
1532278762.422,51.270,27.832,22.461,28.809,-97.656
1532278762.426,59.570,26.367,23.438,36.621,-196.289
1532278762.430,64.941,29.297,24.902,41.504,101.562
1532278762.434,63.965,31.738,21.973,38.086,259.277
1532278762.438,58.594,30.273,21.484,35.156,-15.625
1532278762.441,56.152,30.273,22.461,32.715,-225.098
1532278762.445,57.129,29.297,21.484,36.621,15.137
1532278762.449,58.105,29.297,18.555,35.156,260.742
1532278762.453,60.059,28.320,17.090,24.902,63.965
1532278762.457,53.711,25.879,16.602,24.902,-225.098
1532278762.461,50.781,25.879,18.066,37.109,-91.309
1532278762.465,56.152,24.902,21.973,42.969,245.605
1532278762.469,56.641,23.438,22.461,37.598,163.574
1532278762.473,60.547,25.879,20.996,29.297,-189.453
1532278762.477,62.988,26.855,20.508,33.203,-128.418
1532278762.481,55.664,25.391,19.043,39.062,203.613
1532278762.484,43.945,24.902,20.996,29.785,244.629
1532278762.488,36.621,23.926,20.996,17.578,-70.801
1532278762.492,35.645,21.973,18.066,20.996,-221.191
1532278762.496,38.574,25.879,21.973,30.762,87.402
1532278762.500,39.062,28.809,25.879,27.832,278.809
1532278762.504,38.574,25.391,25.879,20.020,15.137
1532278762.508,35.156,25.391,23.926,22.461,-228.027
1532278762.512,30.273,23.926,22.461,32.715,-42.480
1532278762.516,30.762,21.973,23.438,37.109,256.348
1532278762.520,33.691,22.949,23.926,35.645,111.816
1532278762.524,37.109,22.949,23.438,35.645,-193.359
1532278762.528,43.457,21.484,20.996,40.039,-95.703
1532278762.531,43.457,23.438,20.996,43.945,210.938
1532278762.535,41.992,24.902,20.508,37.598,192.871
1532278762.539,43.457,23.438,20.996,32.227,-125.488
1532278762.543,39.551,22.461,19.531,35.645,-167.969
1532278762.547,38.086,21.973,17.090,35.645,148.926
1532278762.551,38.086,22.949,19.531,32.227,255.371
1532278762.555,34.668,25.879,21.973,28.809,-45.410
1532278762.559,38.086,26.367,19.531,28.809,-219.727
1532278762.563,45.410,25.879,16.113,37.598,42.969
1532278762.567,42.480,23.926,16.602,39.062,272.461
1532278762.571,36.621,22.949,15.137,22.461,14.648
1532278762.574,38.086,22.949,14.160,20.508,-250.488
1532278762.578,41.992,23.438,18.066,39.551,-42.480
1532278762.582,40.039,22.461,19.043,42.480,236.328
1532278762.586,31.250,22.461,18.555,31.250,132.324
1532278762.590,27.344,21.484,20.508,26.855,-181.152
1532278762.594,26.367,20.996,21.484,31.738,-155.762
1532278762.598,27.832,22.949,20.508,33.691,182.617
1532278762.602,29.785,23.438,20.996,26.855,187.500
1532278762.606,29.297,22.461,20.508,24.414,-139.648
1532278762.610,30.762,23.438,20.508,30.762,-209.473
1532278762.614,29.297,26.367,20.996,37.598,102.051
1532278762.617,33.691,24.902,20.996,41.016,240.723
1532278762.621,35.645,24.902,21.973,34.668,-41.504
1532278762.625,34.668,25.879,17.578,35.645,-227.051
1532278762.629,39.062,26.367,18.066,41.992,17.090
1532278762.633,40.039,25.391,19.531,41.016,256.348
1532278762.637,34.180,26.367,19.531,34.668,57.129
1532278762.641,32.715,28.320,22.461,37.598,-236.328
1532278762.645,32.715,27.344,21.484,44.922,-71.289
1532278762.649,32.715,26.367,21.973,43.457,247.559
1532278762.653,31.250,26.367,21.484,30.762,125.000
1532278762.657,27.344,27.344,20.508,21.484,-194.824
1532278762.660,22.949,25.879,19.531,24.414,-127.930
1532278762.664,19.043,20.508,18.066,26.367,196.289
1532278762.668,20.508,24.414,20.996,21.484,203.613
1532278762.672,20.020,24.902,23.926,19.043,-93.750
1532278762.676,13.672,21.973,22.461,22.461,-185.547
1532278762.680,13.672,24.414,20.508,26.367,83.984
1532278762.684,14.160,23.438,20.996,23.438,257.812
1532278762.688,15.137,21.973,20.996,15.625,16.602
1532278762.692,15.137,22.461,22.461,12.695,-221.680
1532278762.696,22.461,23.438,22.461,23.926,-0.488
1532278762.700,24.902,23.926,20.508,31.738,257.812
1532278762.703,21.973,24.414,22.949,25.879,84.473
1532278762.707,25.391,22.949,25.391,24.414,-177.246
1532278762.711,30.762,20.996,23.438,32.227,-54.199
1532278762.715,34.180,21.484,21.973,39.551,270.508
1532278762.719,35.645,22.949,23.926,32.227,194.824
1532278762.723,40.039,23.438,25.879,28.320,-157.715
1532278762.727,41.016,23.438,26.367,34.180,-147.461
1532278762.731,38.086,20.996,23.926,35.645,176.270
1532278762.735,37.598,17.090,23.926,30.273,233.887
1532278762.739,36.621,17.090,25.879,27.344,-86.426
1532278762.743,35.156,19.531,25.879,34.180,-220.215
1532278762.746,37.598,20.508,26.367,43.945,76.172
1532278762.750,44.922,23.926,29.785,40.527,254.395
1532278762.754,40.039,23.926,29.297,25.391,-6.348
1532278762.758,34.668,23.438,26.855,25.879,-233.887
1532278762.762,40.527,24.414,26.367,37.109,-15.137
1532278762.766,36.621,22.949,23.926,36.621,273.926
1532278762.770,37.109,24.902,24.902,23.926,110.840
1532278762.774,36.133,25.391,26.855,21.484,-160.645
1532278762.778,29.785,22.461,22.949,29.785,-59.082
1532278762.782,30.273,21.484,21.484,29.297,243.652
1532278762.786,28.320,23.926,25.391,23.926,212.891
1532278762.789,22.949,24.902,25.391,14.160,-170.898
1532278762.793,20.508,24.902,26.367,16.113,-187.012
1532278762.797,24.414,26.367,27.832,31.250,166.504
1532278762.801,19.531,25.391,26.367,27.344,239.746
1532278762.805,12.695,23.926,25.391,15.137,-54.688
1532278762.809,16.602,26.367,25.879,17.578,-204.590
1532278762.813,20.996,26.855,23.926,29.297,72.754
1532278762.817,27.832,26.367,22.461,33.203,279.785
1532278762.821,33.203,26.855,22.461,24.414,53.223
1532278762.825,35.156,24.902,24.902,24.902,-207.031
1532278762.829,36.621,22.461,26.855,36.621,-40.527
1532278762.832,41.504,21.973,25.391,41.016,274.902
1532278762.836,43.457,24.902,24.414,29.785,163.086
1532278762.840,44.434,23.926,24.902,24.414,-174.805
1532278762.844,46.387,20.996,24.414,31.738,-106.934
1532278762.848,45.410,21.973,26.367,34.668,225.586
1532278762.852,45.410,24.902,26.855,20.508,176.270
1532278762.856,43.457,23.438,25.879,12.207,-148.438
1532278762.860,41.992,20.996,24.414,20.020,-192.871
1532278762.864,36.133,22.949,21.973,29.785,122.559
1532278762.868,36.621,27.832,23.926,28.320,256.836
1532278762.872,39.062,30.273,25.879,20.020,-28.809
1532278762.875,29.785,31.738,26.367,21.973,-206.543
1532278762.879,30.762,31.738,28.320,30.273,36.621
1532278762.883,33.691,33.203,31.250,29.785,260.742
1532278762.887,33.691,31.250,31.250,20.508,71.289
1532278762.891,33.691,31.250,31.738,10.742,-229.492
1532278762.895,30.762,31.738,29.297,12.207,-71.289
1532278762.899,25.391,28.320,26.367,21.484,256.836
1532278762.903,19.043,28.809,29.297,15.625,149.902
1532278762.907,20.996,32.227,30.273,11.230,-178.223
1532278762.911,29.297,32.715,30.762,23.926,-144.531
1532278762.915,31.250,29.297,29.297,31.738,175.781
1532278762.918,32.227,29.297,30.273,26.367,182.129
1532278762.922,35.645,31.738,32.715,21.973,-118.652
1532278762.926,40.527,30.273,30.762,25.391,-202.637
1532278762.930,40.527,30.273,29.785,29.785,64.941
1532278762.934,40.527,32.227,30.762,26.367,213.379
1532278762.938,40.039,33.203,31.250,25.879,-28.320
1532278762.942,37.598,33.691,31.250,27.832,-231.445
1532278762.946,41.992,34.668,30.762,34.180,13.672
1532278762.950,43.945,36.133,28.809,31.250,263.184
1532278762.954,35.156,33.203,27.344,19.043,89.844
1532278762.958,36.621,29.785,28.320,20.508,-190.430
1532278762.961,39.551,29.297,25.879,27.832,-79.102
1532278762.965,40.039,28.809,25.391,28.809,243.652
1532278762.969,42.480,29.297,26.855,25.391,186.035
1532278762.973,41.504,31.738,26.367,19.043,-175.293
1532278762.977,39.551,30.762,26.855,27.344,-178.223
1532278762.981,38.086,29.785,28.809,38.086,165.527
1532278762.985,41.504,32.227,29.297,36.133,238.770
1532278762.989,39.062,34.180,28.809,29.297,-83.496
1532278762.993,36.133,33.203,28.809,29.297,-223.633
1532278762.997,37.109,32.715,28.809,37.109,91.309
1532278763.001,30.762,31.250,27.832,30.273,281.738
1532278763.004,31.738,31.250,24.902,19.043,9.277
1532278763.008,33.203,34.180,25.879,18.066,-214.844
1532278763.012,39.062,32.715,24.414,19.043,-17.090
1532278763.016,42.480,32.227,25.391,22.949,253.418
1532278763.020,39.062,33.203,25.879,19.531,109.863
1532278763.024,40.039,32.715,22.949,15.625,-204.102
1532278763.028,41.016,33.203,24.902,25.391,-124.512
1532278763.032,39.062,30.273,28.809,26.855,190.918
1532278763.036,36.133,29.785,29.785,24.902,165.039
1532278763.040,33.691,31.738,28.809,29.297,-143.066
1532278763.044,29.785,31.738,29.785,36.133,-157.715
1532278763.047,29.785,29.785,27.832,45.410,146.484
1532278763.051,30.273,32.715,25.879,42.969,250.000
1532278763.055,26.855,33.203,25.879,32.715,-14.648
1532278763.059,22.949,29.785,25.879,27.832,-199.219
1532278763.063,23.438,30.273,24.902,34.668,43.945
1532278763.067,23.438,31.738,24.902,32.715,262.207
1532278763.071,28.320,31.250,24.414,19.531,21.484
1532278763.075,27.832,29.785,24.414,19.043,-231.445
1532278763.079,22.949,27.832,23.438,32.715,-9.277
1532278763.083,27.344,26.855,22.949,36.133,267.578
1532278763.087,24.902,26.367,25.391,28.320,130.859
1532278763.090,24.414,27.832,25.391,22.949,-194.336
1532278763.094,31.250,29.785,26.367,30.273,-147.461
1532278763.098,29.297,29.297,25.879,34.668,193.848
1532278763.102,29.297,29.785,27.344,28.809,214.355
1532278763.106,27.344,28.809,28.320,24.414,-91.309
1532278763.110,26.367,27.832,27.344,25.391,-171.387
1532278763.114,29.785,27.832,29.785,33.203,138.184
1532278763.118,31.738,28.809,29.297,32.227,282.715
1532278763.122,30.273,29.785,30.273,28.809,-27.344
1532278763.126,31.738,28.809,29.785,34.180,-213.867
1532278763.130,32.715,30.762,27.344,40.527,24.902
1532278763.133,32.715,30.273,27.344,40.039,254.883
1532278763.137,35.156,31.738,26.855,35.156,82.031
1532278763.141,30.273,30.762,23.926,30.762,-207.520
1532278763.145,33.691,26.855,21.484,32.715,-39.551
1532278763.149,41.504,29.297,24.414,37.109,283.203
1532278763.153,39.551,31.738,25.391,32.227,202.637
1532278763.157,39.551,31.738,22.949,26.855,-148.926
1532278763.161,42.480,27.832,24.414,32.227,-141.113
1532278763.165,44.434,27.344,23.438,39.062,205.566
1532278763.169,44.922,29.297,23.438,34.668,225.586
1532278763.173,45.410,31.250,26.855,23.438,-120.117
1532278763.176,48.828,33.691,26.367,29.297,-210.449
1532278763.180,50.781,32.227,24.902,42.480,107.910
1532278763.184,46.875,31.738,27.832,37.109,283.691
1532278763.188,41.992,33.203,29.785,29.785,6.348
1532278763.192,45.898,34.180,29.785,32.227,-220.215
1532278763.196,44.434,31.738,30.762,40.527,1.953
1532278763.200,36.133,31.250,30.762,39.551,265.625
1532278763.204,28.809,32.715,31.250,31.738,104.004
1532278763.208,25.879,31.738,31.738,33.691,-189.941
1532278763.212,29.297,31.738,29.297,41.504,-92.773
1532278763.216,33.691,34.180,29.785,45.898,224.609
1532278763.219,34.180,33.203,28.320,41.016,178.711
1532278763.223,31.250,29.785,27.344,33.203,-142.578
1532278763.227,28.320,30.273,30.273,35.156,-146.973
1532278763.231,25.391,32.227,31.250,37.598,153.320
1532278763.235,24.902,30.273,28.809,31.250,218.262
1532278763.239,27.832,30.273,29.785,26.855,-74.219
1532278763.243,30.762,32.715,29.785,26.855,-209.473
1532278763.247,33.691,32.227,28.320,33.203,82.520
1532278763.251,34.668,32.715,29.297,35.645,266.602
1532278763.255,30.762,33.203,30.273,29.297,16.113
1532278763.259,28.809,31.738,28.320,30.273,-206.055
1532278763.262,32.227,29.785,29.297,39.551,-1.953
1532278763.266,35.156,30.762,32.715,42.480,277.832
1532278763.270,36.621,28.809,29.785,29.785,107.910
1532278763.274,35.645,27.344,28.809,21.973,-221.191
1532278763.278,34.180,26.367,30.273,30.762,-111.328
1532278763.282,34.180,26.367,28.320,32.227,231.445
1532278763.286,26.855,28.809,27.832,24.902,217.773
1532278763.290,23.438,28.320,27.832,21.484,-116.211
1532278763.294,23.926,25.391,28.809,27.832,-189.941
1532278763.298,24.414,25.879,27.832,32.227,143.555
1532278763.302,26.855,25.391,27.832,26.367,253.906
1532278763.305,24.414,25.391,29.785,19.531,-57.617
1532278763.309,20.996,25.879,28.320,17.090,-224.609
1532278763.313,24.902,25.391,29.297,18.555,38.086
1532278763.317,24.902,26.855,27.832,19.043,290.527
1532278763.321,19.531,27.344,25.391,9.277,76.172
1532278763.325,18.555,24.902,27.832,9.766,-201.660
1532278763.329,18.066,23.438,27.832,18.066,-17.578
1532278763.333,21.973,26.367,26.855,21.484,262.207
1532278763.337,22.949,28.320,26.367,17.090,122.559
1532278763.341,19.531,28.320,26.367,10.742,-184.082
1532278763.345,24.902,28.320,24.902,20.996,-109.375
1532278763.348,26.855,26.855,24.414,29.297,222.656
1532278763.352,20.020,26.367,24.902,16.602,203.125
1532278763.356,20.020,26.367,26.367,11.719,-121.582
1532278763.360,25.879,25.879,27.344,21.484,-165.039
1532278763.364,25.391,24.902,27.832,26.367,141.602
1532278763.368,24.414,25.879,29.297,21.484,272.461
1532278763.372,28.320,27.832,32.227,17.090,-17.090
1532278763.376,28.809,27.832,32.715,20.508,-202.148
1532278763.380,24.414,24.902,28.320,25.879,38.574
1532278763.384,22.949,22.461,24.902,24.414,285.645
1532278763.388,25.879,24.902,29.785,18.555,91.309
1532278763.391,24.414,25.879,32.227,17.090,-191.406
1532278763.395,20.996,24.902,29.297,24.902,-60.547
1532278763.399,20.996,26.855,31.250,27.832,224.121
1532278763.403,17.578,26.855,30.273,18.555,160.645
1532278763.407,16.602,26.855,26.855,13.672,-159.180
1532278763.411,20.020,24.414,26.855,15.625,-151.367
1532278763.415,26.367,23.438,27.832,18.555,175.293
1532278763.419,21.973,24.902,26.855,20.996,235.840
1532278763.423,19.531,25.879,28.320,19.531,-67.383
1532278763.427,22.949,25.879,29.297,21.973,-188.477
1532278763.431,24.902,27.832,26.855,25.391,110.840
1532278763.434,25.879,27.344,27.344,23.926,302.246
1532278763.438,23.438,24.414,27.344,20.020,11.230
1532278763.442,25.391,25.391,27.344,20.508,-229.492
1532278763.446,31.250,26.367,25.391,32.227,-12.207
1532278763.450,34.180,28.320,26.367,33.691,225.098
1532278763.454,36.133,27.832,28.809,24.902,52.246
1532278763.458,35.645,26.855,28.809,29.297,-199.707
1532278763.462,33.691,27.344,31.250,34.180,-69.824
1532278763.466,37.598,25.391,32.227,37.109,258.789
1532278763.470,41.016,26.367,29.297,27.832,156.738
1532278763.474,41.992,26.855,27.344,17.578,-193.359
1532278763.477,37.109,25.879,27.344,21.973,-154.785
1532278763.481,36.133,27.344,28.320,28.320,155.273
1532278763.485,39.062,30.273,33.203,29.785,229.492
1532278763.489,41.504,30.762,38.086,22.461,-68.848
1532278763.493,42.480,29.297,37.109,19.531,-225.098
1532278763.497,42.480,26.855,34.668,31.250,65.918
1532278763.501,40.039,25.391,34.180,32.715,296.875
1532278763.505,36.621,26.855,33.203,21.973,42.969
1532278763.509,36.133,26.367,32.227,20.508,-234.375
1532278763.513,36.621,27.344,31.738,27.832,-18.066
1532278763.517,36.621,29.785,33.203,31.738,256.348
1532278763.520,38.574,28.809,32.715,23.926,91.797
1532278763.524,41.016,28.809,32.227,20.508,-171.875
1532278763.528,45.898,29.297,32.715,32.227,-84.473
1532278763.532,45.410,25.391,33.203,39.551,202.637
1532278763.536,44.434,23.926,35.645,30.762,191.406
1532278763.540,46.875,24.902,36.133,24.902,-136.230
1532278763.544,41.504,25.879,31.250,30.273,-213.867
1532278763.548,39.062,25.391,27.832,32.227,121.582
1532278763.552,38.574,27.832,29.785,27.344,224.609
1532278763.556,32.227,26.367,28.809,20.996,-78.125
1532278763.560,29.297,24.902,28.809,27.832,-237.793
1532278763.564,30.762,27.344,32.715,33.203,29.785
1532278763.567,34.180,27.344,31.250,27.832,250.977
1532278763.571,39.062,25.879,29.297,23.438,19.043
1532278763.575,39.551,27.344,31.738,25.879,-214.355
1532278763.579,37.598,30.762,32.715,36.133,-11.719
1532278763.583,33.691,30.273,33.691,33.203,263.672
1532278763.587,32.227,30.273,35.156,25.391,111.328
1532278763.591,34.668,32.715,35.156,17.578,-214.355
1532278763.595,39.551,31.250,33.691,17.578,-158.203
1532278763.599,41.016,29.785,31.250,26.855,168.945
1532278763.603,34.180,29.297,32.715,20.508,198.242
1532278763.607,33.691,26.855,32.715,12.207,-109.375
1532278763.610,37.598,27.344,31.738,17.578,-176.758
1532278763.614,37.109,26.855,32.227,25.879,123.535
1532278763.618,36.133,27.344,34.668,24.902,258.789
1532278763.622,29.785,28.320,35.645,18.066,-27.344
1532278763.626,25.879,27.344,35.156,18.555,-247.559
1532278763.630,30.273,27.832,35.645,23.926,-9.766
1532278763.634,32.715,29.785,36.621,24.414,257.812
1532278763.638,32.715,28.809,38.086,21.484,76.660
1532278763.642,32.715,27.832,35.156,18.066,-215.332
1532278763.646,29.785,27.832,31.738,24.902,-59.082
1532278763.650,26.855,28.320,33.691,30.273,248.047
1532278763.653,25.879,29.785,32.715,20.020,147.461
1532278763.657,27.344,30.273,32.715,18.555,-161.133
1532278763.661,28.320,30.762,35.156,25.391,-147.949
1532278763.665,28.809,30.273,33.691,29.297,176.270
1532278763.669,28.320,30.273,33.203,23.438,218.262
1532278763.673,27.344,30.762,32.715,16.113,-104.004
1532278763.677,26.855,29.785,31.250,22.949,-213.379
1532278763.681,20.996,28.320,30.762,30.762,87.402
1532278763.685,22.461,29.297,31.738,30.762,261.230
1532278763.689,22.461,30.273,32.715,24.414,-30.273
1532278763.693,20.020,31.250,32.227,17.578,-284.180
1532278763.696,16.602,31.738,28.809,19.531,-31.738
1532278763.700,14.160,29.785,27.344,22.949,284.668
1532278763.704,14.160,30.762,30.273,14.648,105.957
1532278763.708,18.066,30.273,29.785,7.812,-178.711
1532278763.712,21.484,27.344,30.762,16.602,-62.012
1532278763.716,22.461,28.320,31.738,22.461,260.254
1532278763.720,20.996,28.320,31.738,17.578,210.449
1532278763.724,22.461,29.297,33.691,16.113,-149.902
1532278763.728,23.926,28.809,32.715,24.902,-179.199
1532278763.732,20.508,28.320,31.738,24.414,127.930
1532278763.736,23.438,29.785,35.645,17.578,222.656
1532278763.739,26.855,29.785,36.621,19.531,-60.547
1532278763.743,24.902,28.320,34.180,21.973,-207.031
1532278763.747,27.344,28.320,33.691,29.785,101.074
1532278763.751,30.273,28.809,31.738,24.414,291.504
1532278763.755,26.367,27.344,32.715,15.137,18.555
1532278763.759,25.391,26.855,35.645,19.043,-229.980
1532278763.763,27.344,28.809,34.180,27.832,-26.855
1532278763.767,27.344,30.273,33.203,30.273,258.789
1532278763.771,25.879,29.297,37.598,24.414,82.520
1532278763.775,20.996,28.320,38.574,18.555,-212.891
1532278763.779,19.531,26.367,35.645,23.926,-103.027
1532278763.782,20.020,27.344,36.621,26.367,233.398
1532278763.786,16.602,29.297,37.109,20.020,208.496
1532278763.790,13.672,28.809,36.621,8.789,-150.879
1532278763.794,13.672,29.785,35.156,7.812,-210.449
1532278763.798,13.184,30.273,35.645,15.625,166.992
1532278763.802,17.090,31.250,35.645,11.719,279.297
1532278763.806,22.949,33.203,34.668,6.836,-37.598
1532278763.810,28.809,33.203,35.156,3.906,-213.867
1532278763.814,28.809,33.203,37.109,11.719,44.922
1532278763.818,21.973,34.180,38.574,16.602,292.969
1532278763.822,17.090,32.715,39.551,12.695,62.988
1532278763.825,12.695,29.297,40.527,14.648,-219.727
1532278763.829,9.766,29.297,41.016,22.461,-75.195
1532278763.833,6.836,29.297,43.945,20.020,210.449
1532278763.837,4.883,28.809,42.969,9.277,130.371
1532278763.841,8.789,31.250,41.504,8.789,-178.223
1532278763.845,10.742,31.738,42.969,17.090,-144.531
1532278763.849,12.207,33.203,42.480,20.020,173.340
1532278763.853,15.137,36.133,41.992,10.254,198.242
1532278763.857,12.207,37.109,42.969,4.395,-103.516
1532278763.861,15.137,37.598,42.969,8.301,-203.613
1532278763.865,15.137,34.668,40.527,10.742,97.168
1532278763.868,13.184,34.180,41.504,7.812,247.559
1532278763.872,13.184,35.156,47.363,-1.953,-67.383
1532278763.876,12.695,31.738,43.945,-0.977,-245.117
1532278763.880,14.648,32.715,39.551,11.719,25.879
1532278763.884,19.043,34.180,41.016,12.207,267.578
1532278763.888,11.230,35.645,43.457,0.000,83.984
1532278763.892,3.418,37.598,42.480,-6.836,-202.637
1532278763.896,8.301,35.156,43.457,1.953,-53.711
1532278763.900,2.930,36.621,43.945,2.930,243.652
1532278763.904,-8.789,34.180,41.992,-13.184,143.555
1532278763.908,-12.207,31.738,43.457,-20.020,-172.852
1532278763.911,-9.277,34.180,44.922,-14.160,-146.973
1532278763.915,-9.766,33.691,43.945,-7.812,181.152
1532278763.919,-10.254,32.227,43.457,-14.648,217.285
1532278763.923,-7.324,33.203,42.480,-22.949,-109.375
1532278763.927,-8.789,35.156,41.992,-17.578,-183.105
1532278763.931,-8.301,35.645,42.480,-9.766,104.492
1532278763.935,-4.395,37.598,41.992,-13.184,259.277
1532278763.939,-6.836,37.598,42.480,-13.184,23.926
1532278763.943,-7.324,35.156,43.945,-3.418,-207.031
1532278763.947,-7.812,33.203,42.480,4.395,-4.883
1532278763.951,-12.207,32.715,43.945,0.977,257.812
1532278763.954,-6.348,31.738,46.387,-2.441,98.145
1532278763.958,1.953,33.203,46.387,0.977,-201.660
1532278763.962,3.906,35.645,47.852,8.301,-107.422
1532278763.966,6.836,34.180,45.410,10.742,244.141
1532278763.970,3.906,32.227,43.457,-3.418,194.824
1532278763.974,5.371,35.645,41.016,-13.672,-151.367
1532278763.978,7.324,36.133,38.574,-4.395,-154.785
1532278763.982,7.324,33.691,39.551,3.418,157.715
1532278763.986,6.348,31.250,41.016,-1.465,244.141
1532278763.990,6.836,33.203,41.016,-6.836,-62.012
1532278763.994,9.277,35.645,40.039,-4.395,-197.754
1532278763.997,9.277,32.715,42.969,1.465,94.238
1532278764.001,6.836,33.203,45.410,0.488,281.738
1532278764.005,10.742,31.738,42.969,-2.930,23.438
1532278764.009,15.137,33.203,41.992,-2.930,-227.051
1532278764.013,12.695,35.645,43.945,-0.488,-47.363
1532278764.017,8.301,35.156,44.434,4.395,241.699
1532278764.021,12.207,34.180,45.410,0.977,125.977
1532278764.025,16.602,34.180,43.457,0.977,-178.711
1532278764.029,16.113,36.621,41.016,8.789,-117.188
1532278764.033,11.230,34.180,41.992,5.371,212.402
1532278764.037,11.719,34.180,41.016,-6.836,204.102
1532278764.040,22.461,35.645,41.504,-5.371,-122.070
1532278764.044,22.461,35.156,41.504,2.930,-160.645
1532278764.048,21.973,36.133,38.574,9.277,153.809
1532278764.052,22.949,36.621,38.086,0.977,256.348
1532278764.056,24.414,38.574,38.086,-6.836,-46.387
1532278764.060,21.484,39.551,34.668,0.977,-215.820
1532278764.064,20.508,38.086,35.645,9.277,43.457
1532278764.068,17.090,36.621,38.086,9.766,273.438
1532278764.072,14.648,36.621,37.598,0.977,50.781
