timestamps,TP9,AF7,AF8,TP10,Right AUX
1532280323.852,39.551,36.621,39.062,47.852,-114.258
1532280323.855,42.480,37.598,41.504,49.316,80.078
1532280323.859,42.480,31.738,40.039,43.945,173.340
1532280323.863,33.691,31.738,36.621,33.691,-19.043
1532280323.867,36.133,37.109,36.133,32.227,-138.672
1532280323.871,41.016,39.062,37.598,41.992,6.348
1532280323.875,39.551,37.598,36.133,41.992,186.523
1532280323.879,37.109,35.156,36.621,42.480,110.840
1532280323.883,41.016,36.133,41.504,48.340,-75.195
1532280323.887,43.457,36.621,42.969,48.828,-20.020
1532280323.891,44.434,36.621,42.480,52.734,154.785
1532280323.895,46.875,35.156,40.039,55.664,132.812
1532280323.898,46.875,31.738,39.062,52.246,-42.969
1532280323.902,46.875,32.715,39.551,49.316,-67.383
1532280323.906,47.363,30.762,39.551,51.758,71.289
1532280323.910,45.898,25.391,36.133,53.223,129.395
1532280323.914,47.363,27.832,33.691,50.293,-15.137
1532280323.918,48.340,30.762,34.668,52.246,-108.887
1532280323.922,44.922,28.809,35.156,51.758,43.457
1532280323.926,42.969,29.297,34.180,49.316,167.480
1532280323.930,45.898,30.273,34.180,51.270,30.273
1532280323.934,45.410,29.297,32.227,47.363,-125.977
1532280323.937,45.410,30.762,31.250,50.293,-20.996
1532280323.941,48.340,32.227,33.203,54.199,162.109
1532280323.945,46.387,32.715,32.715,52.734,107.910
1532280323.949,38.086,29.297,29.297,48.828,-78.125
1532280323.953,36.133,28.809,27.832,45.898,-50.293
1532280323.957,40.039,31.738,28.809,50.781,140.137
1532280323.961,40.039,29.785,30.273,42.969,157.227
1532280323.965,37.109,28.809,30.273,33.691,-52.734
1532280323.969,40.039,28.320,28.320,37.109,-93.750
1532280323.973,45.410,28.320,28.320,39.551,114.746
1532280323.977,48.828,29.785,27.832,47.363,184.082
1532280323.980,50.293,31.738,30.273,52.734,2.930
1532280323.984,47.363,29.785,30.273,46.387,-107.910
1532280323.988,52.734,31.250,28.320,50.293,25.391
1532280323.992,55.176,32.227,31.250,53.711,141.602
1532280323.996,48.340,28.809,33.203,49.805,37.598
1532280324.000,47.852,31.738,32.227,45.898,-121.094
1532280324.004,45.898,35.156,33.203,41.992,-44.922
1532280324.008,50.293,35.156,33.691,39.551,145.020
1532280324.012,53.223,35.156,30.273,34.180,96.191
1532280324.016,49.316,35.645,30.762,33.203,-83.984
1532280324.019,55.176,32.227,31.738,37.109,-63.477
1532280324.023,57.129,28.809,29.785,40.039,111.816
1532280324.027,52.734,29.785,29.785,46.875,149.414
1532280324.031,48.828,33.691,29.785,47.363,-42.969
1532280324.035,44.922,32.227,28.809,48.828,-122.070
1532280324.039,44.434,31.250,30.273,53.223,58.105
1532280324.043,41.504,32.227,29.297,46.387,149.902
1532280324.047,39.551,29.297,28.320,41.992,0.488
1532280324.051,41.992,29.297,30.762,44.434,-124.023
1532280324.055,41.016,28.320,29.785,45.410,2.930
1532280324.059,40.527,26.367,27.832,45.898,153.320
1532280324.062,40.527,27.832,28.809,39.062,60.547
1532280324.066,39.551,30.273,29.297,36.621,-94.727
1532280324.070,45.898,32.715,28.320,41.016,-23.438
1532280324.074,46.875,34.180,28.809,45.410,153.320
1532280324.078,42.480,33.691,28.809,46.387,125.977
1532280324.082,43.457,32.715,31.250,41.504,-95.215
1532280324.086,46.387,33.691,31.738,44.434,-108.398
1532280324.090,47.852,32.715,29.297,50.781,95.703
1532280324.094,45.410,31.738,29.297,52.246,143.066
1532280324.098,48.828,33.691,29.297,51.270,-36.133
1532280324.102,50.781,34.668,29.785,44.922,-119.141
1532280324.105,51.270,32.227,30.762,47.852,76.172
1532280324.109,55.664,32.227,34.668,56.152,165.039
1532280324.113,53.711,33.203,36.133,53.223,-2.441
1532280324.117,46.387,29.297,31.250,46.875,-125.977
1532280324.121,46.875,30.762,32.227,42.969,21.484
1532280324.125,51.270,33.691,37.109,43.945,176.270
1532280324.129,46.875,29.297,35.645,42.969,78.125
1532280324.133,43.945,29.297,31.738,38.574,-99.609
1532280324.137,46.875,28.320,32.227,42.480,-44.922
1532280324.141,48.340,27.344,34.180,45.898,148.926
1532280324.144,47.852,27.832,35.156,46.875,103.027
1532280324.148,52.246,24.902,36.621,52.246,-107.910
1532280324.152,53.223,25.391,37.598,49.805,-85.449
1532280324.156,45.898,26.367,38.086,50.293,129.395
1532280324.160,47.852,24.902,35.156,53.711,165.527
1532280324.164,43.945,23.926,33.691,47.363,-24.902
1532280324.168,45.898,25.879,34.668,47.852,-93.750
1532280324.172,53.711,26.367,35.645,53.223,72.754
1532280324.176,52.246,26.855,31.738,47.852,170.898
1532280324.180,51.758,29.297,31.250,41.992,48.340
1532280324.184,50.293,26.367,36.133,38.086,-137.207
1532280324.187,44.434,22.461,33.203,36.621,-10.742
1532280324.191,43.945,22.949,27.344,35.645,222.656
1532280324.195,46.875,25.879,30.273,39.551,108.887
1532280324.199,47.363,29.297,33.203,44.922,-101.074
1532280324.203,50.293,26.855,33.203,44.434,-60.547
1532280324.207,52.734,24.902,32.227,48.340,134.766
1532280324.211,56.641,24.902,31.250,47.852,145.020
1532280324.215,54.688,23.926,27.832,44.922,-37.109
1532280324.219,52.734,25.391,28.809,52.246,-77.637
1532280324.223,59.570,26.367,33.203,57.617,93.262
1532280324.227,57.617,25.391,32.227,55.176,167.480
1532280324.230,54.688,25.879,29.297,45.410,-2.441
1532280324.234,54.688,26.367,29.785,42.480,-111.816
1532280324.238,54.199,24.902,33.203,49.805,32.715
1532280324.242,55.176,25.879,33.203,43.945,135.742
1532280324.246,54.688,29.785,31.250,37.598,4.883
1532280324.250,50.781,26.855,30.762,44.922,-125.000
1532280324.254,50.781,22.949,33.203,50.293,-17.090
1532280324.258,51.270,25.391,36.133,52.246,156.738
1532280324.262,50.781,25.391,36.621,49.316,99.121
1532280324.266,51.758,26.367,36.133,43.457,-92.773
1532280324.269,49.805,31.250,35.645,43.945,-69.336
1532280324.273,51.270,36.133,36.621,46.875,121.094
1532280324.277,53.223,34.180,34.668,46.387,131.348
1532280324.281,52.246,31.250,31.738,40.039,-61.035
1532280324.285,51.758,31.738,32.227,37.109,-116.211
1532280324.289,49.316,28.809,34.668,45.410,48.828
1532280324.293,49.805,26.855,34.668,49.805,147.949
1532280324.297,54.688,28.320,31.250,42.969,35.645
1532280324.301,49.805,28.320,32.227,40.039,-107.422
1532280324.305,45.410,27.832,37.109,47.363,17.578
1532280324.309,45.410,29.785,35.645,47.363,188.965
1532280324.312,44.922,29.297,32.715,44.922,81.055
1532280324.316,46.387,25.879,34.180,46.875,-85.449
1532280324.320,51.270,26.855,36.133,48.828,-42.480
1532280324.324,51.758,27.344,37.109,50.781,126.465
1532280324.328,44.922,23.926,37.109,54.199,126.465
1532280324.332,43.457,22.949,36.133,52.246,-46.387
1532280324.336,41.504,22.949,36.133,51.270,-36.133
1532280324.340,41.992,24.902,39.062,56.152,123.047
1532280324.344,43.945,27.344,37.598,58.594,146.484
1532280324.348,43.457,24.414,35.645,52.734,-3.418
1532280324.352,43.945,24.902,36.133,49.805,-87.402
1532280324.355,44.434,22.461,36.621,51.758,56.152
1532280324.359,39.062,20.508,35.156,44.922,156.250
1532280324.363,36.621,22.949,36.621,40.527,20.508
1532280324.367,38.574,25.879,38.574,39.062,-111.328
1532280324.371,37.598,26.367,35.156,41.016,-8.301
1532280324.375,38.574,26.367,38.574,47.363,193.359
1532280324.379,38.086,25.879,41.992,46.875,104.980
1532280324.383,40.039,24.414,41.016,39.062,-123.535
1532280324.387,39.551,25.391,40.039,38.574,-74.707
1532280324.391,37.598,26.367,41.504,43.457,127.441
1532280324.394,41.504,27.832,43.945,45.898,129.395
1532280324.398,41.016,25.879,41.016,44.922,-61.035
1532280324.402,38.086,25.879,38.574,37.109,-103.027
1532280324.406,36.621,24.902,37.598,38.086,104.492
1532280324.410,36.621,25.879,37.109,45.410,151.367
1532280324.414,36.621,30.273,36.621,41.992,-29.785
1532280324.418,35.156,28.809,34.668,41.504,-112.305
1532280324.422,37.109,28.320,35.645,41.016,19.043
1532280324.426,40.527,32.227,36.133,40.039,151.367
1532280324.430,42.480,34.668,37.598,47.363,33.203
1532280324.434,45.898,34.180,37.598,50.293,-116.699
1532280324.437,47.852,32.715,38.574,48.828,-16.602
1532280324.441,49.316,35.156,39.062,51.758,153.809
1532280324.445,50.781,35.156,39.062,52.734,93.262
1532280324.449,49.316,33.203,40.527,49.805,-109.375
1532280324.453,47.363,34.180,41.504,49.316,-87.891
1532280324.457,45.410,35.645,39.551,47.852,109.863
1532280324.461,47.363,35.156,39.551,42.969,110.352
1532280324.465,48.340,33.691,36.133,38.086,-89.844
1532280324.469,45.898,32.227,33.203,45.410,-127.441
1532280324.473,46.387,34.180,35.156,49.805,89.844
1532280324.476,47.363,35.645,36.621,51.270,183.105
1532280324.480,49.316,33.691,38.086,53.223,-17.090
1532280324.484,53.223,31.250,37.598,51.758,-125.000
1532280324.488,53.711,31.250,39.551,54.199,17.578
1532280324.492,55.664,33.691,42.480,57.129,151.855
1532280324.496,55.176,33.203,41.016,51.270,71.777
1532280324.500,53.223,34.180,38.574,48.828,-102.539
1532280324.504,55.176,32.715,36.133,49.316,-40.527
1532280324.508,49.805,30.762,38.574,45.898,153.809
1532280324.512,46.875,33.203,41.992,42.969,124.512
1532280324.516,51.270,33.691,38.086,44.434,-74.219
1532280324.519,51.270,35.156,36.133,43.457,-71.289
1532280324.523,54.199,37.598,38.086,41.504,100.586
1532280324.527,59.570,41.016,35.156,40.527,128.418
1532280324.531,51.758,42.969,32.227,40.527,-31.250
1532280324.535,47.363,43.457,35.645,44.434,-96.680
1532280324.539,51.758,41.016,38.086,48.340,73.730
1532280324.543,50.781,38.574,40.527,47.363,175.293
1532280324.547,48.828,38.574,41.504,44.434,22.949
1532280324.551,48.340,37.109,38.086,49.316,-112.305
1532280324.555,45.410,35.156,36.133,47.852,20.020
1532280324.559,44.434,34.180,35.156,46.875,176.758
1532280324.562,46.875,35.156,35.156,44.922,50.293
1532280324.566,44.434,35.645,34.180,43.457,-103.516
1532280324.570,46.387,35.156,33.203,47.363,-11.719
1532280324.574,45.410,34.668,30.273,40.527,168.457
1532280324.578,45.898,31.738,32.227,42.480,159.180
1532280324.582,50.781,31.250,34.668,50.781,-55.664
1532280324.586,49.805,31.738,33.203,50.293,-88.379
1532280324.590,46.875,29.785,33.203,50.293,117.188
1532280324.594,45.410,26.855,31.738,49.805,173.340
1532280324.598,45.898,26.367,34.180,51.758,4.883
1532280324.601,45.410,25.391,34.180,47.363,-109.863
1532280324.605,45.898,23.926,32.227,42.480,15.137
1532280324.609,43.457,25.391,34.668,46.875,154.785
1532280324.613,39.551,24.902,35.645,44.922,28.809
1532280324.617,42.480,23.438,30.762,41.016,-121.094
1532280324.621,42.969,21.973,29.785,46.387,-19.531
1532280324.625,41.016,19.531,32.715,47.363,174.316
1532280324.629,42.480,18.555,32.715,44.922,99.121
1532280324.633,45.898,21.484,33.203,47.363,-125.977
1532280324.637,46.875,20.996,31.250,44.434,-66.895
1532280324.641,45.898,18.555,29.785,43.457,136.719
1532280324.644,47.363,21.484,31.738,48.828,107.910
1532280324.648,45.898,23.926,31.738,45.410,-77.637
1532280324.652,47.852,23.438,31.250,41.992,-94.238
1532280324.656,52.734,23.926,36.621,53.711,80.566
1532280324.660,44.922,21.973,38.086,50.293,137.695
1532280324.664,41.504,20.020,34.668,36.621,-17.090
1532280324.668,41.504,20.020,32.715,41.016,-93.750
1532280324.672,39.551,19.043,35.156,44.922,64.941
1532280324.676,36.133,17.578,35.156,42.480,187.012
1532280324.680,35.645,20.020,31.738,41.992,30.273
1532280324.684,36.621,19.043,29.785,36.621,-136.719
1532280324.687,36.621,16.113,26.855,35.645,-18.555
1532280324.691,38.086,19.043,31.250,41.016,163.574
1532280324.695,43.457,20.020,34.180,46.875,129.395
1532280324.699,46.387,20.508,30.762,43.945,-64.941
1532280324.703,41.504,20.508,30.273,36.133,-72.266
1532280324.707,40.039,20.020,32.227,42.969,126.953
1532280324.711,41.504,20.508,32.715,46.875,137.207
1532280324.715,40.527,19.531,30.762,40.039,-39.551
1532280324.719,40.039,19.531,32.227,45.898,-109.863
1532280324.723,40.039,21.484,32.227,47.363,42.969
1532280324.726,36.621,20.996,31.738,41.504,164.062
1532280324.730,40.039,19.531,34.180,42.480,19.043
1532280324.734,45.410,20.996,33.203,45.410,-100.098
1532280324.738,40.527,22.949,29.297,44.922,52.734
1532280324.742,41.504,24.902,29.785,40.039,192.383
1532280324.746,42.969,24.414,34.180,39.062,74.707
1532280324.750,40.039,23.438,34.668,39.062,-73.242
1532280324.754,38.086,23.438,32.715,37.598,-21.484
1532280324.758,42.480,21.973,35.645,40.039,155.762
1532280324.762,41.992,24.902,36.621,41.504,131.836
1532280324.766,39.551,26.367,34.180,40.527,-73.242
1532280324.769,39.062,24.902,36.133,40.527,-64.941
1532280324.773,42.969,24.414,36.133,44.922,125.488
1532280324.777,48.340,23.926,36.133,46.875,163.574
1532280324.781,46.875,26.367,36.133,41.504,-26.855
1532280324.785,49.805,27.832,34.668,40.039,-119.629
1532280324.789,51.270,25.879,34.668,35.645,73.730
1532280324.793,51.270,24.414,34.180,30.762,177.734
1532280324.797,57.617,27.344,34.180,34.668,19.043
1532280324.801,58.594,27.832,37.109,34.180,-121.582
1532280324.805,53.223,25.879,39.551,37.598,-1.953
1532280324.808,47.852,24.414,39.062,43.457,176.270
1532280324.812,43.457,22.949,36.621,49.316,73.730
1532280324.816,42.969,20.508,38.574,49.805,-86.426
1532280324.820,42.480,18.066,40.039,50.781,-21.973
1532280324.824,34.668,20.020,39.062,55.176,145.508
1532280324.828,35.645,23.438,39.062,54.199,134.277
1532280324.832,39.062,23.438,41.016,52.734,-60.059
1532280324.836,41.016,23.438,39.551,52.734,-83.496
1532280324.840,42.969,23.438,35.645,50.293,110.840
1532280324.844,46.875,25.391,40.527,42.480,155.273
1532280324.848,47.852,27.344,43.457,42.969,-13.184
1532280324.851,46.387,26.855,40.039,44.922,-106.934
1532280324.855,47.363,27.344,38.086,46.387,46.387
1532280324.859,47.363,26.855,39.062,48.340,170.898
1532280324.863,47.363,27.344,41.504,50.781,55.176
1532280324.867,48.340,28.320,41.016,50.781,-94.238
1532280324.871,46.387,28.320,43.457,54.199,-6.836
1532280324.875,42.480,25.879,45.410,53.223,163.086
1532280324.879,39.551,25.879,44.922,45.898,89.844
1532280324.883,38.574,27.832,43.457,41.016,-110.352
1532280324.887,41.992,26.367,40.039,38.574,-90.332
1532280324.891,38.574,26.855,39.062,37.598,127.930
1532280324.894,37.109,26.367,39.062,39.062,138.184
1532280324.898,44.434,29.297,43.457,44.434,-52.734
1532280324.902,41.992,31.250,47.363,41.992,-96.191
1532280324.906,41.016,28.809,45.898,41.504,70.801
1532280324.910,42.969,29.297,43.945,40.527,143.555
1532280324.914,40.527,28.809,44.922,39.551,-14.160
1532280324.918,41.992,31.250,47.363,43.945,-117.676
1532280324.922,44.922,31.738,44.434,43.457,35.156
1532280324.926,44.922,31.738,41.992,44.922,129.395
1532280324.930,43.457,33.691,43.945,41.504,23.438
1532280324.933,42.969,31.738,44.434,39.551,-94.727
1532280324.937,42.969,30.273,39.062,42.969,-15.625
1532280324.941,39.551,27.344,37.109,40.527,124.512
1532280324.945,43.945,26.855,41.992,37.109,74.219
1532280324.949,44.922,28.320,41.504,35.645,-68.848
1532280324.953,42.969,28.809,38.574,36.621,-62.012
1532280324.957,49.316,33.203,42.480,43.457,147.461
1532280324.961,46.387,35.156,43.457,46.387,148.438
1532280324.965,42.969,30.762,41.504,45.898,-64.453
1532280324.969,41.992,30.273,39.062,41.016,-85.938
1532280324.973,42.969,32.227,40.039,40.039,90.332
1532280324.976,46.387,35.156,43.457,46.387,160.645
1532280324.980,44.922,33.203,44.922,41.504,2.930
1532280324.984,41.992,28.809,43.457,32.227,-145.020
1532280324.988,45.410,31.250,46.875,40.527,9.766
1532280324.992,47.852,31.738,45.410,47.852,197.266
1532280324.996,47.363,31.250,43.945,41.504,87.402
1532280325.000,46.875,34.668,45.898,41.016,-77.637
1532280325.004,54.199,34.668,41.016,44.922,-11.719
1532280325.008,53.711,33.691,41.504,47.852,153.320
1532280325.012,45.898,32.715,41.504,44.434,122.559
1532280325.016,48.340,36.133,39.551,44.434,-64.453
1532280325.019,50.293,35.645,41.016,43.945,-87.402
1532280325.023,44.434,31.738,40.039,38.086,115.234
1532280325.027,41.504,32.227,44.922,36.621,157.715
1532280325.031,46.875,33.203,48.340,39.551,-41.504
1532280325.035,45.898,34.180,43.945,38.574,-79.102
1532280325.039,41.016,34.668,42.480,38.574,83.984
1532280325.043,39.551,33.691,42.480,32.715,140.137
1532280325.047,40.527,34.668,40.527,30.762,3.418
1532280325.051,44.922,37.109,41.504,36.621,-101.562
1532280325.055,45.410,37.598,39.062,35.156,30.273
1532280325.058,45.410,38.086,38.574,34.668,181.152
1532280325.062,48.828,39.062,41.016,38.086,68.848
1532280325.066,51.758,41.504,43.457,42.969,-99.609
1532280325.070,47.852,40.527,42.969,38.574,-21.484
1532280325.074,48.340,39.062,40.039,34.668,160.645
1532280325.078,48.340,40.527,43.945,42.480,122.070
1532280325.082,44.434,42.969,44.922,40.527,-84.473
1532280325.086,40.527,41.504,42.480,33.691,-124.023
1532280325.090,36.621,37.598,42.969,38.574,85.449
1532280325.094,39.551,41.016,43.945,43.457,177.246
1532280325.098,38.574,43.945,38.086,37.109,-8.301
1532280325.101,34.668,43.457,37.598,33.691,-100.586
1532280325.105,36.133,42.480,41.504,40.527,64.941
1532280325.109,38.086,41.992,38.574,42.480,183.594
1532280325.113,36.621,41.992,37.598,41.016,48.340
1532280325.117,36.133,41.016,40.039,42.969,-83.008
1532280325.121,35.156,39.551,41.016,43.457,12.207
1532280325.125,34.668,36.621,37.598,40.039,158.691
1532280325.129,36.133,37.109,38.086,43.457,92.773
1532280325.133,35.645,37.598,40.527,44.922,-77.637
1532280325.137,33.691,35.156,37.598,42.969,-39.062
1532280325.141,32.715,36.621,38.086,40.039,108.398
1532280325.144,35.156,36.133,40.039,39.062,99.121
1532280325.148,40.039,34.180,40.039,44.922,-41.992
1532280325.152,37.598,36.621,38.574,42.480,-83.496
1532280325.156,37.598,35.156,37.598,43.945,75.684
1532280325.160,37.598,35.645,36.621,44.434,161.133
1532280325.164,38.086,36.621,36.621,36.621,-7.812
1532280325.168,39.551,34.180,36.621,41.016,-128.906
1532280325.172,34.668,34.668,31.738,41.016,30.273
1532280325.176,38.086,38.574,32.715,42.969,165.527
1532280325.180,40.527,39.551,36.133,42.480,37.109
1532280325.183,34.668,37.109,35.645,39.062,-105.957
1532280325.187,36.133,39.551,37.109,42.480,-7.324
1532280325.191,37.598,40.527,32.715,40.527,165.527
1532280325.195,35.156,39.062,29.297,37.109,106.445
1532280325.199,35.156,40.039,34.180,40.039,-91.797
1532280325.203,39.551,40.527,33.691,42.969,-62.012
1532280325.207,42.969,40.039,34.180,42.480,149.414
1532280325.211,40.527,37.598,36.133,40.039,165.527
1532280325.215,40.039,38.574,34.180,40.527,-27.344
1532280325.219,41.504,39.062,33.203,41.504,-82.520
1532280325.223,39.551,36.133,30.273,37.598,84.473
1532280325.226,38.086,33.691,29.297,35.645,158.203
1532280325.230,39.551,33.203,29.785,37.598,-3.418
1532280325.234,41.992,34.668,27.344,40.527,-104.004
1532280325.238,45.410,34.180,28.809,48.828,18.555
1532280325.242,46.387,36.133,30.762,57.129,172.363
1532280325.246,46.875,36.621,30.762,52.246,73.730
1532280325.250,48.340,35.156,31.250,47.363,-106.445
1532280325.254,46.875,33.203,29.785,48.828,-41.016
1532280325.258,48.828,33.203,28.320,54.688,141.602
1532280325.262,47.852,37.109,28.809,47.363,102.051
1532280325.265,43.457,34.180,25.879,36.133,-106.445
1532280325.269,46.875,33.691,29.785,41.992,-58.105
1532280325.273,44.922,36.621,29.785,46.387,111.328
1532280325.277,40.039,34.180,26.367,41.016,141.602
1532280325.281,41.016,34.668,29.297,40.527,-15.137
1532280325.285,44.434,36.133,31.738,47.852,-100.098
1532280325.289,44.922,36.621,28.809,45.898,77.637
1532280325.293,40.527,36.133,27.832,41.504,186.035
1532280325.297,41.504,33.203,29.785,42.969,31.250
1532280325.301,41.016,32.715,30.273,35.645,-124.023
1532280325.305,43.457,36.133,33.203,34.180,-1.953
1532280325.308,45.898,38.574,33.203,42.969,170.898
1532280325.312,42.480,37.598,29.297,41.504,76.172
1532280325.316,41.992,38.574,30.273,38.086,-94.238
1532280325.320,41.504,36.133,28.320,35.645,-45.898
1532280325.324,43.457,40.039,27.832,34.180,117.676
1532280325.328,43.945,39.551,31.250,40.527,122.559
1532280325.332,40.039,36.621,30.273,41.504,-55.664
1532280325.336,43.457,40.039,27.832,40.527,-77.637
1532280325.340,44.434,41.504,26.855,48.340,120.117
1532280325.344,42.969,40.527,26.367,48.340,188.965
1532280325.348,44.434,40.527,26.367,45.410,3.906
1532280325.351,44.922,41.992,24.902,43.457,-93.262
1532280325.355,45.410,41.504,25.879,42.969,73.242
1532280325.359,42.480,41.016,26.855,42.969,213.867
1532280325.363,45.410,43.457,26.855,39.062,71.289
1532280325.367,46.387,41.992,24.414,34.668,-113.281
1532280325.371,39.551,36.621,21.973,39.551,3.418
1532280325.375,41.016,36.621,22.949,47.363,187.500
1532280325.379,39.062,36.133,21.484,42.480,85.449
1532280325.383,37.109,35.645,21.973,35.645,-101.074
1532280325.387,40.039,36.133,23.438,37.109,-42.969
1532280325.390,41.016,36.621,23.438,42.969,137.695
1532280325.394,38.086,37.598,22.949,40.039,136.230
1532280325.398,38.574,35.645,21.484,32.715,-49.805
1532280325.402,39.551,32.227,20.020,32.227,-100.098
1532280325.406,36.621,32.715,19.531,33.203,87.891
1532280325.410,38.086,32.715,20.508,37.109,187.988
1532280325.414,37.598,31.250,22.949,35.156,3.906
1532280325.418,36.133,32.227,23.926,30.762,-110.840
1532280325.422,39.062,33.691,26.855,36.621,41.016
1532280325.426,35.645,34.668,26.367,35.645,173.340
1532280325.430,36.621,33.203,22.949,32.715,61.035
1532280325.433,39.551,34.180,22.949,36.133,-92.773
1532280325.437,36.133,36.133,24.902,38.574,30.762
1532280325.441,35.156,33.203,24.902,33.203,181.641
1532280325.445,38.574,33.691,26.855,29.297,97.656
1532280325.449,42.480,36.133,26.367,37.598,-58.594
1532280325.453,40.039,34.180,26.367,39.551,-43.945
1532280325.457,39.062,35.645,27.344,37.109,125.000
1532280325.461,41.016,37.109,26.855,33.691,167.480
1532280325.465,42.480,34.668,30.273,36.621,-25.391
1532280325.469,42.969,35.156,30.273,40.039,-101.562
1532280325.473,44.922,39.062,29.297,38.574,59.082
1532280325.476,45.410,37.598,29.297,42.969,158.691
1532280325.480,39.062,35.156,27.832,40.527,9.766
1532280325.484,39.551,36.133,30.762,38.086,-141.113
1532280325.488,43.945,36.133,30.762,43.945,0.000
1532280325.492,41.016,34.668,29.297,48.828,173.340
1532280325.496,38.574,35.156,29.785,47.852,73.730
1532280325.500,36.621,33.691,28.320,43.457,-98.633
1532280325.504,33.203,32.715,31.250,37.598,-45.410
1532280325.508,36.133,34.180,33.203,38.574,136.230
1532280325.512,36.621,33.691,32.227,41.016,117.676
1532280325.515,35.645,33.691,34.180,38.086,-77.637
1532280325.519,36.621,33.203,32.227,37.598,-74.707
1532280325.523,37.109,33.203,32.227,40.527,124.023
1532280325.527,40.527,33.691,35.645,42.969,160.645
1532280325.531,38.574,32.715,34.668,40.527,-29.785
1532280325.535,36.133,30.273,33.203,35.645,-98.633
1532280325.539,32.227,30.762,28.809,35.156,94.238
1532280325.543,31.738,33.691,29.297,33.691,175.293
1532280325.547,36.133,35.645,30.762,34.668,9.277
1532280325.551,36.133,35.156,31.250,39.551,-121.094
1532280325.555,40.527,34.180,34.180,40.527,-7.812
1532280325.558,41.504,31.738,36.621,40.039,164.062
1532280325.562,34.180,29.297,36.133,37.598,96.191
1532280325.566,36.621,34.180,35.645,39.062,-61.523
1532280325.570,39.551,33.203,37.598,40.039,-28.320
1532280325.574,41.016,30.762,39.062,39.551,135.254
1532280325.578,41.992,33.691,35.645,38.086,120.605
1532280325.582,41.992,33.203,35.645,36.133,-82.520
1532280325.586,41.016,32.715,35.645,38.086,-111.328
1532280325.590,38.574,33.203,31.738,37.109,103.516
1532280325.594,36.621,30.273,31.738,33.691,176.270
1532280325.597,39.062,28.320,31.250,35.156,-6.836
1532280325.601,44.922,30.762,31.738,31.250,-137.207
1532280325.605,49.805,31.738,31.250,25.879,8.301
1532280325.609,53.711,33.691,31.250,32.227,157.227
1532280325.613,59.082,34.668,32.715,34.180,38.574
1532280325.617,57.129,32.715,29.785,26.367,-82.031
1532280325.621,48.828,34.180,28.320,30.762,6.836
1532280325.625,45.410,33.691,31.250,45.410,172.363
1532280325.629,43.457,30.273,31.738,50.293,104.492
1532280325.633,39.551,29.297,30.273,52.734,-104.492
1532280325.637,36.133,29.785,32.227,50.293,-69.336
1532280325.640,33.691,28.320,34.180,47.363,102.051
1532280325.644,32.715,28.320,31.738,46.387,113.770
1532280325.648,31.738,27.344,31.250,45.410,-58.594
1532280325.652,27.832,26.367,32.227,44.434,-104.980
1532280325.656,29.297,27.832,30.762,44.922,85.449
1532280325.660,32.715,29.297,29.297,42.480,151.855
1532280325.664,34.668,29.297,27.832,40.527,4.395
1532280325.668,37.598,30.762,27.832,44.434,-101.074
1532280325.672,38.086,30.273,26.855,42.480,25.879
1532280325.676,40.039,29.297,24.902,41.992,179.199
1532280325.680,36.621,31.250,24.414,39.551,64.941
1532280325.683,38.574,32.227,24.414,37.109,-113.770
1532280325.687,40.039,32.715,27.344,40.527,-48.828
1532280325.691,37.109,31.738,25.391,41.016,124.023
1532280325.695,39.062,33.203,20.508,37.109,117.676
1532280325.699,39.551,32.227,21.484,37.598,-77.148
1532280325.703,35.645,29.785,21.973,33.691,-90.820
1532280325.707,35.156,32.715,22.461,33.203,114.746
1532280325.711,36.621,32.715,24.902,38.086,148.438
1532280325.715,38.574,32.715,25.391,37.109,-30.762
1532280325.719,38.086,32.715,25.879,39.551,-93.750
1532280325.722,39.062,31.250,27.832,41.992,62.012
1532280325.726,44.922,34.180,32.715,46.875,132.812
1532280325.730,45.898,35.645,34.180,50.293,-0.977
1532280325.734,41.016,32.227,29.785,42.480,-120.605
1532280325.738,40.039,31.738,29.785,45.410,32.715
1532280325.742,39.551,31.738,31.738,45.410,184.082
1532280325.746,40.039,31.738,33.203,36.621,59.082
1532280325.750,42.480,31.738,35.156,41.504,-85.938
1532280325.754,41.504,31.738,34.180,45.410,4.395
1532280325.758,39.062,30.762,33.203,44.922,200.195
1532280325.762,38.574,32.715,34.668,44.922,148.438
1532280325.765,37.598,35.645,37.109,41.504,-64.941
1532280325.769,38.574,33.203,37.109,36.133,-95.215
1532280325.773,40.527,32.227,38.574,42.480,106.445
1532280325.777,42.480,33.203,40.527,49.805,167.480
1532280325.781,48.828,36.133,41.504,48.828,-51.758
1532280325.785,48.828,38.086,41.504,44.434,-146.973
1532280325.789,43.457,34.180,39.551,45.410,59.570
1532280325.793,41.504,31.738,41.504,47.363,181.152
1532280325.797,38.574,34.180,44.434,43.457,29.297
1532280325.801,40.039,35.645,43.457,41.016,-103.027
1532280325.805,45.898,35.645,41.504,48.340,4.395
1532280325.808,43.945,35.645,41.504,50.293,172.363
1532280325.812,42.480,37.109,43.945,47.852,88.867
1532280325.816,46.387,36.621,45.410,47.363,-92.773
1532280325.820,45.898,33.691,40.039,41.504,-36.621
1532280325.824,45.898,33.203,40.039,43.457,140.137
1532280325.828,47.852,33.691,43.457,49.316,129.883
1532280325.832,45.898,34.180,44.922,48.828,-48.340
1532280325.836,43.945,33.691,44.922,48.828,-70.312
