timestamps,TP9,AF7,AF8,TP10,Right AUX
1532215789.822,32.715,33.691,28.809,30.273,27.344
1532215789.826,32.227,32.227,25.391,28.809,-1.953
1532215789.830,34.668,36.621,24.414,29.297,29.785
1532215789.834,35.645,39.551,25.391,28.809,59.082
1532215789.837,35.156,36.133,24.414,29.297,36.133
1532215789.841,37.109,31.738,23.926,28.809,-21.973
1532215789.845,41.016,31.738,22.461,28.809,-12.207
1532215789.849,39.062,30.762,20.508,34.180,60.547
1532215789.853,38.086,33.203,25.391,38.574,53.223
1532215789.857,39.551,32.715,28.809,45.898,-4.883
1532215789.861,38.086,29.785,26.367,47.363,-4.395
1532215789.865,39.551,31.738,26.855,43.457,25.879
1532215789.869,40.527,30.762,26.367,43.945,51.758
1532215789.873,38.086,28.809,28.809,42.969,27.832
1532215789.876,36.133,29.785,36.621,46.387,27.344
1532215789.880,33.203,27.344,40.527,41.504,57.129
1532215789.884,23.926,24.414,37.109,27.344,33.203
1532215789.888,23.438,25.879,33.203,32.715,21.973
1532215789.892,24.414,27.344,30.273,40.527,34.180
1532215789.896,24.414,29.297,32.715,40.527,44.922
1532215789.900,30.273,28.809,34.180,40.039,33.691
1532215789.904,38.086,29.297,30.273,42.480,30.273
1532215789.908,39.062,30.273,29.785,45.410,40.527
1532215789.912,39.062,31.250,29.785,45.410,12.207
1532215789.916,40.039,34.180,28.320,44.922,23.438
1532215789.919,34.668,31.738,27.832,40.039,24.902
1532215789.923,31.738,31.250,27.832,39.551,-15.137
1532215789.927,30.273,27.344,28.320,38.574,-4.395
1532215789.931,31.250,24.902,27.344,34.180,26.367
1532215789.935,31.738,27.344,27.832,33.203,40.039
1532215789.939,32.227,29.297,28.809,30.273,27.344
1532215789.943,40.527,30.273,28.809,24.902,-16.113
1532215789.947,39.062,30.273,30.273,31.738,11.230
1532215789.951,35.645,31.738,31.250,37.109,52.734
1532215789.955,41.504,31.250,29.297,38.574,59.082
1532215789.959,40.527,31.250,27.832,38.574,23.926
1532215789.962,38.086,30.762,27.832,35.156,17.090
1532215789.966,42.969,28.809,27.832,33.691,47.852
1532215789.970,44.922,29.785,25.879,32.715,40.527
1532215789.974,41.504,29.297,24.902,36.133,16.113
1532215789.978,35.645,28.809,25.391,37.598,11.719
1532215789.982,25.879,29.785,22.949,27.344,24.414
1532215789.986,23.438,29.297,22.461,22.461,45.898
1532215789.990,21.973,27.344,25.879,27.832,25.879
1532215789.994,21.973,26.855,27.344,30.762,-8.789
1532215789.998,26.855,26.855,28.320,27.344,26.367
1532215790.001,22.949,25.879,29.785,25.391,46.387
1532215790.005,15.625,23.926,29.785,25.391,33.203
1532215790.009,21.973,23.926,30.273,24.414,19.043
1532215790.013,26.855,28.320,30.762,28.320,34.668
1532215790.017,20.508,29.297,28.809,28.320,54.199
1532215790.021,16.602,28.809,26.367,21.484,14.648
1532215790.025,15.137,29.297,28.320,17.578,3.418
1532215790.029,17.578,28.809,32.227,19.043,34.668
1532215790.033,15.137,32.715,29.785,16.113,57.129
1532215790.037,21.973,38.574,25.879,21.973,41.016
1532215790.041,21.973,35.645,31.738,17.090,-11.230
1532215790.044,12.207,30.762,37.598,9.277,14.648
1532215790.048,16.602,28.320,35.156,18.555,57.129
1532215790.052,20.996,29.297,34.668,26.367,72.266
1532215790.056,23.438,30.273,35.645,31.738,58.105
1532215790.060,24.902,31.738,35.156,27.832,15.625
1532215790.064,20.020,33.203,31.250,21.973,42.480
1532215790.068,19.043,36.133,26.855,19.531,52.246
1532215790.072,17.578,36.621,29.785,15.137,41.504
1532215790.076,12.695,32.715,31.250,15.137,23.438
1532215790.080,13.672,31.250,28.809,10.254,6.348
1532215790.084,12.207,30.762,25.391,8.301,41.992
1532215790.087,9.277,28.320,23.926,13.184,30.273
1532215790.091,6.348,24.902,24.902,12.207,-16.602
1532215790.095,9.766,22.949,30.273,19.531,3.418
1532215790.099,13.672,22.461,31.250,20.996,16.113
1532215790.103,18.066,22.949,24.414,17.578,21.973
1532215790.107,26.855,24.902,21.484,21.484,10.742
1532215790.111,26.855,22.949,22.949,26.367,2.441
1532215790.115,29.785,20.020,27.832,27.344,41.016
1532215790.119,31.738,20.996,27.832,22.949,46.875
1532215790.123,33.691,20.996,26.367,18.066,-36.133
1532215790.126,39.062,23.926,25.879,22.949,-41.504
1532215790.130,34.668,26.855,25.391,31.250,37.109
1532215790.134,28.809,26.367,24.414,31.738,58.105
1532215790.138,33.691,28.809,22.949,31.738,39.062
1532215790.142,29.297,28.320,22.461,27.832,45.410
1532215790.146,20.508,21.973,23.926,24.902,50.781
1532215790.150,23.926,20.996,24.414,24.902,64.941
1532215790.154,26.367,22.949,26.367,26.367,51.758
1532215790.158,27.832,21.973,29.297,28.320,-7.812
1532215790.162,24.902,23.926,27.832,26.367,2.441
1532215790.166,24.414,24.414,27.344,25.391,36.621
1532215790.169,24.414,21.484,27.344,24.902,20.508
1532215790.173,23.438,20.996,26.855,23.926,17.578
1532215790.177,29.297,22.949,25.879,26.367,41.992
1532215790.181,32.227,23.438,29.785,18.555,23.438
1532215790.185,38.574,23.926,30.273,17.578,25.391
1532215790.189,48.340,26.855,28.320,28.809,39.062
1532215790.193,51.270,26.855,26.367,28.320,10.742
1532215790.197,50.293,27.832,21.973,24.902,28.320
1532215790.201,53.711,29.297,25.391,24.414,52.246
1532215790.205,47.363,24.902,26.855,27.832,44.434
1532215790.208,36.621,22.949,23.926,35.645,20.020
1532215790.212,27.832,24.414,26.367,35.645,20.508
1532215790.216,20.508,20.996,28.809,34.180,49.316
1532215790.220,20.508,19.043,29.297,37.598,7.324
1532215790.224,19.531,21.484,29.785,37.598,-29.297
1532215790.228,18.066,23.926,28.320,39.551,15.137
1532215790.232,19.531,24.902,30.762,39.551,63.965
1532215790.236,18.555,24.902,30.762,40.039,51.270
1532215790.240,13.184,25.391,28.809,33.203,-0.977
1532215790.244,14.160,22.949,29.297,27.832,33.691
1532215790.248,20.020,23.438,29.297,29.297,51.758
1532215790.251,20.020,25.391,29.785,25.879,35.645
1532215790.255,18.066,25.391,26.855,23.438,32.715
1532215790.259,20.508,27.832,25.391,24.414,11.719
1532215790.263,22.461,30.273,27.344,22.949,19.043
1532215790.267,17.090,26.367,25.879,21.973,61.523
1532215790.271,15.137,22.949,24.414,26.855,60.059
1532215790.275,20.020,27.832,26.367,32.227,27.344
1532215790.279,19.531,29.785,28.320,30.273,12.695
1532215790.283,19.531,23.926,27.832,29.785,46.387
1532215790.287,30.273,21.973,26.855,36.621,63.965
1532215790.291,41.016,25.391,27.344,38.574,39.551
1532215790.294,32.227,24.414,23.926,31.738,18.066
1532215790.298,22.949,21.484,24.414,32.227,22.949
1532215790.302,24.902,20.996,27.344,36.133,54.688
1532215790.306,25.879,20.020,24.902,36.133,24.902
1532215790.310,26.855,18.066,22.949,36.621,17.578
1532215790.314,29.785,20.020,24.414,41.016,42.969
1532215790.318,32.227,21.484,23.926,41.992,51.270
1532215790.322,37.109,19.531,25.879,36.621,11.719
1532215790.326,42.969,21.973,28.320,40.527,-14.160
1532215790.330,44.922,22.461,23.438,45.410,21.973
1532215790.333,43.457,20.508,18.555,37.598,53.711
1532215790.337,39.551,20.508,20.508,35.156,25.391
1532215790.341,36.133,18.066,21.973,39.062,-2.930
1532215790.345,36.133,16.602,22.461,42.969,25.391
1532215790.349,33.203,17.578,24.902,42.480,59.082
1532215790.353,27.832,20.020,23.438,36.621,48.828
1532215790.357,26.367,20.996,22.461,37.598,17.090
1532215790.361,25.391,21.484,24.414,33.691,-2.930
1532215790.365,26.855,17.578,23.926,28.809,-1.465
1532215790.369,31.738,15.625,22.949,37.598,24.414
1532215790.373,31.738,20.996,19.043,37.598,-6.348
1532215790.376,33.691,24.902,20.020,33.691,-6.348
1532215790.380,39.062,25.879,24.902,37.109,30.273
1532215790.384,37.109,25.391,26.367,39.062,36.133
1532215790.388,37.598,27.344,27.344,32.227,25.879
1532215790.392,35.156,27.832,25.879,25.391,32.227
1532215790.396,29.785,26.855,23.438,25.879,43.945
1532215790.400,26.367,27.344,24.902,20.020,64.453
1532215790.404,26.855,22.949,25.879,16.602,42.480
1532215790.408,32.715,22.461,25.391,27.344,15.625
1532215790.412,34.180,27.344,25.391,30.273,23.438
1532215790.416,30.273,30.762,23.926,27.344,52.246
1532215790.419,33.203,35.156,23.438,25.391,24.414
1532215790.423,30.762,36.621,27.344,21.484,-7.812
1532215790.427,21.484,33.691,32.227,22.949,18.555
1532215790.431,22.461,29.297,33.691,32.715,45.410
1532215790.435,31.250,28.809,32.227,38.574,48.828
1532215790.439,32.715,34.180,27.344,30.762,21.973
1532215790.443,23.438,34.668,27.832,22.461,3.418
1532215790.447,14.160,32.227,31.250,19.531,10.742
1532215790.451,17.090,30.273,33.203,20.996,59.082
1532215790.455,22.949,29.785,32.227,21.484,33.203
1532215790.458,20.508,31.738,29.297,16.113,-4.395
1532215790.462,14.648,31.250,29.785,10.254,-5.859
1532215790.466,12.695,26.855,31.250,10.742,16.113
1532215790.470,12.695,21.973,34.180,15.137,31.250
1532215790.474,18.066,25.391,31.738,20.020,27.832
1532215790.478,19.043,32.227,24.902,15.625,34.668
1532215790.482,18.555,32.715,22.461,10.254,44.922
1532215790.486,14.648,31.738,25.879,9.277,57.129
1532215790.490,12.207,30.273,25.879,12.207,37.109
1532215790.494,17.578,26.855,23.438,16.113,15.625
1532215790.498,20.020,27.832,24.414,19.531,57.129
1532215790.501,22.461,31.738,26.367,17.090,41.992
1532215790.505,21.484,28.809,23.438,20.996,7.324
1532215790.509,18.555,24.902,21.973,23.438,24.414
1532215790.513,20.020,28.320,21.973,23.438,37.109
1532215790.517,18.066,27.832,25.879,28.320,55.176
1532215790.521,14.160,23.926,28.809,20.996,26.855
1532215790.525,12.207,21.973,25.879,17.090,17.578
1532215790.529,15.137,21.484,27.344,24.414,52.734
1532215790.533,21.973,21.973,29.785,30.762,49.805
1532215790.537,22.949,21.973,28.320,30.762,26.367
1532215790.540,20.020,18.555,27.832,24.414,-22.461
1532215790.544,18.555,18.066,29.297,19.043,-26.855
1532215790.548,20.020,20.020,30.762,26.367,23.438
1532215790.552,15.625,18.066,30.273,30.273,48.340
1532215790.556,11.230,17.578,32.227,26.367,36.133
1532215790.560,10.742,17.578,33.203,24.414,10.254
1532215790.564,12.207,17.090,28.809,23.926,33.691
1532215790.568,18.066,17.578,27.832,27.832,45.410
1532215790.572,24.414,17.578,30.273,31.250,30.762
1532215790.576,26.855,19.043,33.203,32.715,31.250
1532215790.580,24.902,22.461,31.738,36.133,38.574
1532215790.583,31.250,24.902,28.320,39.551,40.527
1532215790.587,41.992,27.344,27.344,42.480,22.461
1532215790.591,37.109,24.902,26.367,41.016,12.207
1532215790.595,26.855,21.973,28.809,41.504,23.926
1532215790.599,29.785,23.926,27.344,42.480,33.691
1532215790.603,37.109,22.949,27.832,39.551,15.625
1532215790.607,37.598,23.438,28.320,36.133,-3.418
1532215790.611,32.227,26.367,23.926,31.738,20.020
1532215790.615,28.809,26.855,20.508,27.832,47.852
1532215790.619,28.809,24.414,20.996,27.344,51.270
1532215790.623,22.461,23.926,21.973,23.926,36.133
1532215790.626,20.508,24.414,24.414,25.879,35.645
1532215790.630,27.832,22.461,29.297,29.297,48.828
1532215790.634,32.227,24.902,28.809,30.762,52.246
1532215790.638,37.598,27.344,26.855,35.156,32.715
1532215790.642,35.156,28.320,29.297,35.156,7.324
1532215790.646,28.320,26.855,29.785,32.227,11.230
1532215790.650,21.484,23.438,28.320,30.762,20.996
1532215790.654,20.020,21.484,24.902,32.227,30.273
1532215790.658,25.391,23.926,20.508,33.691,5.859
1532215790.662,29.297,26.855,20.996,27.344,-25.391
1532215790.665,26.855,26.855,21.973,28.809,28.809
1532215790.669,27.344,25.879,23.926,36.133,66.895
1532215790.673,29.785,24.414,25.879,35.645,21.973
1532215790.677,32.227,21.973,27.344,39.062,16.602
1532215790.681,34.668,24.902,28.809,31.738,21.484
1532215790.685,35.645,30.273,25.391,25.391,30.762
1532215790.689,34.180,34.180,21.484,29.297,35.156
1532215790.693,32.715,36.133,23.438,28.809,16.113
1532215790.697,28.320,34.180,29.297,27.832,39.062
1532215790.701,25.391,32.715,31.250,27.832,15.625
1532215790.705,27.832,31.250,27.832,29.785,-5.371
1532215790.708,33.203,32.227,23.926,33.691,14.648
1532215790.712,34.668,29.785,23.926,35.156,48.340
1532215790.716,28.320,28.320,25.391,29.297,100.586
1532215790.720,25.879,28.809,25.391,26.367,63.965
1532215790.724,29.297,27.832,24.902,30.762,2.930
1532215790.728,30.273,27.344,25.879,33.203,4.395
1532215790.732,26.367,25.391,26.367,30.762,19.043
1532215790.736,29.785,24.902,25.879,32.715,39.551
1532215790.740,28.809,25.879,26.855,33.203,2.441
1532215790.744,21.973,26.367,27.832,28.320,-41.992
1532215790.748,22.461,25.879,26.855,31.738,18.066
1532215790.751,29.785,25.391,25.879,34.668,50.293
1532215790.755,30.762,22.949,26.367,33.691,41.992
1532215790.759,25.391,24.414,27.344,31.250,12.207
1532215790.763,27.344,27.344,24.902,27.832,19.043
1532215790.767,29.785,25.879,24.902,28.809,53.223
1532215790.771,32.227,24.902,25.879,24.414,25.391
1532215790.775,36.621,26.367,25.879,29.297,20.508
1532215790.779,40.039,24.902,24.414,37.109,19.531
1532215790.783,40.527,23.438,23.926,31.738,38.574
1532215790.787,43.945,24.902,25.391,38.086,41.504
1532215790.790,41.992,25.391,26.367,43.457,-2.441
1532215790.794,38.574,23.438,25.879,41.992,13.672
1532215790.798,41.992,23.926,24.414,40.527,42.969
1532215790.802,38.086,25.879,24.414,36.621,51.758
1532215790.806,34.180,25.391,23.438,35.645,26.367
1532215790.810,37.598,26.855,26.367,38.086,4.395
1532215790.814,40.527,26.367,28.809,39.062,35.156
1532215790.818,42.480,24.902,27.344,36.133,46.875
1532215790.822,43.457,25.879,27.832,29.785,2.930
1532215790.826,42.969,25.879,28.320,30.762,-17.578
1532215790.830,39.062,25.879,25.391,36.133,29.785
1532215790.833,37.598,26.367,23.438,35.156,43.457
1532215790.837,34.180,24.902,24.902,30.762,25.391
1532215790.841,32.715,25.879,24.414,27.344,-20.996
1532215790.845,34.668,28.320,23.926,30.273,5.859
1532215790.849,37.598,27.344,25.391,32.227,59.570
1532215790.853,37.598,26.855,24.902,30.762,27.344
1532215790.857,33.691,27.344,22.461,31.738,7.324
1532215790.861,33.203,25.391,21.973,32.227,23.438
1532215790.865,36.621,27.832,22.949,34.180,37.109
1532215790.869,36.133,25.391,23.438,32.715,58.105
1532215790.872,30.762,23.438,24.414,31.738,48.828
1532215790.876,31.250,25.391,26.855,33.203,14.648
1532215790.880,32.227,24.902,25.879,31.250,-0.977
1532215790.884,30.273,22.461,22.949,28.809,15.137
1532215790.888,32.227,23.926,25.391,29.297,16.602
1532215790.892,33.691,26.855,28.320,37.598,-10.742
1532215790.896,39.062,28.809,27.344,41.992,9.277
1532215790.900,36.621,29.785,23.438,37.598,50.293
1532215790.904,34.180,27.832,20.996,38.574,57.129
1532215790.908,40.527,28.320,20.508,41.016,24.902
1532215790.912,39.062,28.320,19.043,36.621,30.273
1532215790.915,41.504,24.902,20.508,37.109,46.387
1532215790.919,39.551,27.832,24.902,34.180,25.391
1532215790.923,29.297,31.250,23.438,20.508,-20.508
1532215790.927,29.297,28.809,20.508,22.949,0.000
1532215790.931,35.156,30.273,22.461,30.273,49.805
1532215790.935,35.645,30.273,26.367,35.156,50.781
1532215790.939,37.598,29.785,25.391,31.250,27.344
1532215790.943,38.086,30.273,23.926,30.273,6.836
1532215790.947,30.762,30.273,23.926,39.062,19.043
1532215790.951,32.227,28.809,24.414,41.992,49.316
1532215790.955,33.691,28.320,25.391,44.434,41.504
1532215790.958,35.645,30.762,27.832,41.992,1.953
1532215790.962,36.133,31.250,30.762,38.086,31.250
1532215790.966,33.691,30.273,29.297,41.016,53.711
1532215790.970,35.645,28.809,26.367,38.086,50.781
1532215790.974,34.180,29.297,26.367,38.086,35.645
1532215790.978,30.273,27.832,26.855,40.039,25.879
1532215790.982,36.621,25.879,27.344,39.551,43.457
1532215790.986,40.527,26.367,24.902,42.480,41.016
1532215790.990,40.527,23.438,22.461,44.922,30.273
1532215790.994,44.922,24.414,25.879,48.828,47.852
1532215790.997,48.340,30.273,29.785,54.688,63.965
1532215791.001,46.387,27.832,28.809,48.340,42.480
1532215791.005,41.992,24.414,24.414,44.434,9.277
1532215791.009,43.945,24.414,23.926,50.293,18.555
1532215791.013,44.434,24.414,23.926,46.387,40.039
1532215791.017,42.969,24.414,24.902,42.480,47.852
1532215791.021,39.062,24.902,25.391,40.527,15.625
1532215791.025,35.645,24.902,25.391,39.551,5.371
1532215791.029,36.621,24.414,24.902,41.992,45.410
1532215791.033,34.668,25.391,22.949,40.039,65.918
1532215791.037,34.180,27.344,21.973,40.527,51.758
1532215791.040,36.133,29.297,25.391,45.898,5.371
1532215791.044,37.598,27.832,29.785,45.898,16.113
1532215791.048,37.598,26.367,26.855,47.363,38.086
1532215791.052,37.109,25.879,26.367,48.828,33.691
1532215791.056,30.762,25.879,30.273,43.457,-7.324
1532215791.060,24.902,26.855,31.250,37.109,-47.363
1532215791.064,28.809,28.809,32.715,34.668,-10.742
1532215791.068,33.203,30.273,31.250,41.504,56.641
1532215791.072,31.738,31.250,28.809,43.945,36.621
1532215791.076,31.250,30.762,30.762,42.480,13.672
1532215791.080,33.203,29.785,31.250,43.945,43.457
1532215791.083,27.832,31.250,29.785,41.504,51.758
1532215791.087,32.227,33.203,26.367,42.480,28.809
1532215791.091,40.039,32.227,26.367,47.363,0.488
1532215791.095,40.527,31.738,28.809,48.340,12.207
1532215791.099,41.504,35.156,29.297,44.922,43.945
1532215791.103,40.527,33.203,28.320,41.016,12.695
1532215791.107,39.062,32.227,26.855,45.410,-4.395
1532215791.111,41.016,36.621,26.367,50.293,5.859
1532215791.115,44.922,32.715,24.414,51.758,33.691
1532215791.119,45.410,26.367,23.438,45.410,62.988
1532215791.122,33.691,27.344,23.438,42.480,10.254
1532215791.126,28.809,32.227,22.461,47.852,-1.465
1532215791.130,36.621,29.785,24.902,48.340,30.273
1532215791.134,39.551,26.367,22.949,45.410,47.852
1532215791.138,44.434,28.320,19.043,44.434,33.203
1532215791.142,41.992,26.855,20.508,43.945,9.277
1532215791.146,42.480,25.391,22.461,45.410,31.738
1532215791.150,50.781,26.367,21.484,49.316,60.059
1532215791.154,60.059,26.855,18.555,51.270,51.758
1532215791.158,66.406,28.809,20.508,56.641,27.344
1532215791.162,65.918,30.273,21.484,52.246,-3.906
1532215791.165,68.848,29.297,20.508,44.922,20.996
1532215791.169,72.754,29.785,20.996,48.828,66.895
1532215791.173,75.195,29.297,22.461,51.270,23.926
1532215791.177,65.918,25.391,19.531,51.758,26.367
1532215791.181,54.688,25.879,17.090,49.805,44.922
1532215791.185,46.387,28.320,18.555,50.781,27.832
1532215791.189,44.434,25.879,19.043,55.176,23.438
1532215791.193,46.387,28.320,20.996,54.199,0.488
1532215791.197,43.457,30.273,20.996,52.734,9.277
1532215791.201,38.086,27.832,20.020,47.852,18.555
1532215791.205,33.203,26.367,19.043,45.410,12.207
1532215791.208,40.527,25.879,20.020,47.852,4.883
1532215791.212,41.504,24.902,20.508,44.922,32.227
1532215791.216,38.086,22.949,19.043,45.898,57.617
1532215791.220,43.457,24.414,19.043,47.363,40.527
1532215791.224,46.387,25.879,18.555,49.805,22.949
1532215791.228,45.898,24.414,19.531,53.223,22.949
1532215791.232,42.969,24.902,20.508,51.270,56.641
1532215791.236,44.922,25.391,19.043,51.270,37.109
1532215791.240,52.246,26.855,19.531,52.246,-17.090
1532215791.244,56.152,26.855,20.996,48.340,-26.367
1532215791.247,55.664,22.949,20.508,50.293,22.949
1532215791.251,52.734,21.973,18.555,55.664,54.688
1532215791.255,54.688,24.902,18.555,53.711,28.320
1532215791.259,57.617,26.855,22.461,54.688,20.020
1532215791.263,56.152,27.344,26.367,59.570,25.391
1532215791.267,55.664,30.273,24.902,60.059,33.691
1532215791.271,54.199,29.785,21.484,53.223,23.438
1532215791.275,51.758,29.297,21.973,49.316,-9.277
1532215791.279,54.688,28.809,23.926,50.781,19.531
1532215791.283,52.246,27.832,26.367,49.316,51.270
1532215791.287,40.527,29.785,25.879,43.945,60.059
1532215791.290,37.598,32.227,26.367,43.457,15.137
1532215791.294,35.156,32.227,27.344,42.969,-18.066
1532215791.298,36.621,33.691,26.855,40.527,33.691
1532215791.302,39.551,33.203,28.809,32.715,3.906
1532215791.306,34.180,30.273,30.762,28.320,-21.973
1532215791.310,33.203,33.203,31.738,34.180,11.230
1532215791.314,34.668,35.156,32.715,33.203,38.574
1532215791.318,31.250,33.691,38.086,29.297,51.758
1532215791.322,31.738,34.668,43.457,30.273,23.926
1532215791.326,26.367,37.109,42.969,28.809,-5.859
1532215791.329,14.160,37.109,41.504,24.902,8.301
1532215791.333,16.602,36.621,43.945,27.344,32.227
1532215791.337,21.484,39.551,45.898,29.297,47.363
1532215791.341,23.438,41.504,46.387,23.438,9.277
1532215791.345,22.461,40.039,46.875,15.625,14.160
1532215791.349,17.090,42.969,46.387,11.230,49.316
1532215791.353,13.672,43.945,42.969,3.418,19.043
1532215791.357,2.441,41.992,41.504,0.000,27.832
1532215791.361,0.977,40.039,44.434,-1.465,17.090
1532215791.365,-0.488,37.598,47.852,-4.395,25.879
1532215791.369,-5.859,39.551,47.852,-1.465,56.641
1532215791.372,-3.418,38.574,46.387,1.953,27.344
1532215791.376,10.254,38.574,46.875,8.301,-12.695
1532215791.380,17.090,43.457,47.363,9.277,-10.742
1532215791.384,15.625,44.434,45.410,0.000,5.371
1532215791.388,12.207,39.551,42.480,0.977,9.277
1532215791.392,13.672,35.156,43.945,10.254,5.371
1532215791.396,19.531,34.668,46.387,12.695,8.301
1532215791.400,19.043,36.133,42.969,13.672,32.715
1532215791.404,16.602,35.645,43.457,13.672,48.828
1532215791.408,8.301,31.738,45.410,8.301,19.043
1532215791.412,8.301,29.297,44.922,13.184,8.301
1532215791.415,14.160,30.273,45.410,23.438,62.012
1532215791.419,20.508,29.785,45.410,22.949,45.898
1532215791.423,27.344,31.250,40.527,20.020,9.766
1532215791.427,24.902,32.715,35.645,17.578,23.926
1532215791.431,18.066,33.203,37.109,14.648,40.527
1532215791.435,15.625,30.762,36.621,14.160,35.156
1532215791.439,20.508,31.738,34.668,15.625,11.719
1532215791.443,28.320,34.668,37.109,18.066,-7.812
1532215791.447,26.855,32.227,39.551,26.855,26.855
1532215791.451,22.949,29.785,40.039,24.902,53.223
1532215791.454,17.578,26.855,41.016,17.090,38.086
1532215791.458,25.391,26.367,41.992,20.020,19.531
1532215791.462,35.156,33.691,39.551,23.926,0.488
1532215791.466,32.715,39.062,34.180,22.461,45.898
1532215791.470,29.297,37.109,36.621,19.043,49.316
1532215791.474,25.391,35.156,38.574,22.949,-6.836
1532215791.478,19.043,33.203,37.109,26.855,16.602
1532215791.482,22.461,31.738,41.016,26.367,35.156
1532215791.486,34.180,29.785,41.992,32.227,67.383
1532215791.490,42.969,29.785,38.086,41.504,54.688
1532215791.494,40.527,36.621,32.715,37.109,2.930
1532215791.497,31.250,37.109,30.762,29.785,62.988
1532215791.501,25.879,35.156,33.691,26.855,75.684
1532215791.505,29.297,38.086,29.785,27.344,37.109
1532215791.509,37.598,36.133,27.832,29.785,22.949
1532215791.513,24.414,31.738,29.297,33.203,36.621
1532215791.517,17.578,32.227,26.855,33.691,58.105
1532215791.521,23.926,32.227,26.855,32.227,43.457
1532215791.525,25.391,29.297,26.855,36.133,41.992
1532215791.529,25.391,28.809,26.855,37.598,42.480
1532215791.533,25.879,27.832,26.367,34.180,48.340
1532215791.537,24.902,24.414,23.926,32.227,65.918
1532215791.540,21.973,24.414,23.926,29.297,18.555
1532215791.544,21.973,23.926,24.902,22.949,-16.602
1532215791.548,27.344,24.902,22.461,32.227,39.062
1532215791.552,40.527,26.855,21.484,41.016,52.246
1532215791.556,41.504,27.344,21.973,42.969,13.672
1532215791.560,38.574,28.809,22.461,44.922,-7.324
1532215791.564,39.551,28.809,21.973,44.434,8.789
1532215791.568,39.062,27.832,20.508,43.457,31.738
1532215791.572,38.574,27.344,19.043,43.457,22.461
1532215791.576,41.504,27.832,18.066,48.340,6.348
1532215791.579,41.992,28.320,20.020,46.387,13.672
1532215791.583,40.527,27.832,21.973,39.551,20.508
1532215791.587,41.504,26.855,20.508,42.480,35.645
1532215791.591,47.852,28.809,18.555,45.410,19.531
1532215791.595,46.875,31.250,19.043,50.293,17.090
1532215791.599,44.434,30.762,21.484,48.828,45.410
1532215791.603,46.875,28.320,21.484,44.434,24.902
1532215791.607,42.969,26.367,20.996,45.410,0.977
1532215791.611,45.898,28.809,17.578,49.805,31.738
1532215791.615,51.270,31.738,15.137,50.293,51.758
1532215791.619,53.711,31.250,17.578,44.922,15.137
1532215791.622,55.176,29.785,19.531,43.945,-1.465
1532215791.626,51.758,28.320,19.531,46.387,19.043
1532215791.630,57.129,28.320,16.113,49.805,36.621
1532215791.634,59.082,29.785,16.113,48.828,67.383
1532215791.638,53.223,28.320,18.555,47.852,58.105
1532215791.642,52.246,27.344,18.555,49.805,30.273
1532215791.646,51.270,29.297,18.066,51.758,59.082
1532215791.650,53.223,30.762,18.066,52.734,70.312
1532215791.654,57.617,28.320,18.066,53.223,50.293
1532215791.658,58.594,25.391,16.602,51.758,20.508
1532215791.661,58.105,25.879,18.066,54.688,-7.812
1532215791.665,55.664,24.902,22.949,59.082,28.809
1532215791.669,53.711,23.438,23.438,58.594,52.734
1532215791.673,52.246,23.926,20.996,53.711,18.555
1532215791.677,50.781,23.438,23.926,54.199,8.301
1532215791.681,44.434,20.996,26.855,44.922,7.812
1532215791.685,45.898,22.461,24.902,36.621,17.578
1532215791.689,48.828,23.926,26.855,46.875,8.301
1532215791.693,47.852,20.508,29.297,51.758,-1.465
1532215791.697,53.223,20.508,28.809,49.805,44.922
1532215791.701,49.805,23.926,29.297,49.805,62.012
1532215791.704,44.434,26.367,31.250,50.293,20.508
1532215791.708,46.875,24.414,31.250,50.781,18.555
1532215791.712,51.270,21.973,29.297,50.781,47.363
1532215791.716,52.246,23.438,27.832,50.781,51.270
1532215791.720,48.340,23.438,29.785,45.410,36.133
1532215791.724,50.293,24.414,31.738,41.504,-22.949
1532215791.728,53.223,24.902,29.297,49.316,-7.324
1532215791.732,55.664,22.949,25.879,51.758,36.621
1532215791.736,62.012,21.484,27.832,52.246,35.645
1532215791.740,65.918,22.949,32.715,56.641,15.625
1532215791.744,56.641,22.461,31.250,50.293,-3.418
1532215791.747,52.734,21.973,27.832,45.410,19.531
1532215791.751,50.293,25.391,27.832,47.852,15.137
1532215791.755,45.898,23.926,28.809,44.434,-6.836
1532215791.759,48.340,22.949,26.855,39.062,4.883
1532215791.763,53.223,24.414,25.879,41.016,16.602
1532215791.767,56.641,24.414,29.297,47.363,39.551
1532215791.771,53.711,24.414,28.320,50.781,29.297
1532215791.775,57.129,24.414,26.367,55.664,26.855
1532215791.779,55.176,24.414,23.926,54.199,45.410
1532215791.783,49.805,25.391,25.879,53.223,20.996
1532215791.786,54.199,25.879,27.832,56.641,32.227
1532215791.790,54.199,25.879,25.879,54.199,23.438
1532215791.794,61.523,27.344,28.320,56.641,12.207
1532215791.798,56.152,27.832,29.785,54.688,40.039
1532215791.802,47.363,28.809,28.320,46.387,29.785
1532215791.806,46.387,28.809,29.297,41.992,9.277
1532215791.810,40.039,29.297,33.203,39.062,9.766
1532215791.814,34.180,30.273,33.691,34.668,21.484
1532215791.818,35.156,31.250,34.668,34.180,48.340
1532215791.822,31.250,30.762,36.133,34.180,3.418
1532215791.826,22.461,30.762,40.039,32.227,-23.926
