timestamps,TP9,AF7,AF8,TP10,Right AUX
1532280415.880,24.902,56.641,37.598,23.926,312.500
1532280415.884,22.949,53.711,36.621,28.809,112.793
1532280415.888,23.926,53.711,37.109,35.156,-232.422
1532280415.891,30.762,55.664,39.551,43.945,-93.750
1532280415.895,36.621,58.594,40.039,46.387,259.766
1532280415.899,37.109,58.105,39.062,44.434,204.102
1532280415.903,38.086,56.152,40.527,44.434,-190.918
1532280415.907,31.250,56.152,42.480,43.457,-234.863
1532280415.911,20.508,53.223,40.039,39.062,198.730
1532280415.915,20.508,52.734,39.551,36.621,307.617
1532280415.919,20.508,52.734,41.504,38.086,-76.660
1532280415.923,14.160,51.758,40.039,36.133,-237.793
1532280415.927,14.648,51.758,40.039,37.598,107.422
1532280415.931,15.625,52.734,40.039,38.574,331.055
1532280415.934,17.578,55.664,39.062,35.645,20.996
1532280415.938,22.949,56.152,39.062,36.621,-267.090
1532280415.942,24.902,53.223,37.598,42.969,-23.438
1532280415.946,23.438,52.246,39.551,43.945,319.824
1532280415.950,19.531,51.758,40.039,41.504,159.180
1532280415.954,20.508,52.734,39.551,40.527,-218.262
1532280415.958,25.391,52.246,40.039,38.086,-145.996
1532280415.962,26.855,46.875,41.992,40.039,260.254
1532280415.966,24.902,45.898,42.969,41.016,270.020
1532280415.970,23.438,48.828,41.016,37.109,-132.812
1532280415.973,24.902,50.781,41.016,38.086,-218.262
1532280415.977,28.809,51.758,38.574,38.574,163.086
1532280415.981,33.691,54.199,37.109,37.109,314.941
1532280415.985,39.062,54.688,37.109,32.715,-50.293
1532280415.989,42.480,53.711,35.156,32.227,-274.414
1532280415.993,42.480,51.758,36.133,35.156,46.387
1532280415.997,38.086,51.758,38.086,37.109,325.195
1532280416.001,33.691,52.734,39.551,38.086,28.320
1532280416.005,31.250,52.246,41.016,41.992,-304.688
1532280416.009,24.902,50.781,41.016,47.363,-61.523
1532280416.013,16.113,46.875,41.504,50.293,322.754
1532280416.016,11.719,47.852,43.457,44.434,178.223
1532280416.020,12.207,48.340,42.480,39.062,-234.375
1532280416.024,11.230,46.387,41.016,44.434,-165.527
1532280416.028,12.207,48.828,41.016,46.387,238.770
1532280416.032,13.672,48.340,42.480,39.551,282.715
1532280416.036,17.578,46.875,44.434,37.598,-93.750
1532280416.040,19.043,48.828,43.457,40.039,-211.914
1532280416.044,15.625,47.852,41.504,39.551,126.465
1532280416.048,16.113,45.410,42.480,38.086,303.711
1532280416.052,15.137,44.434,44.434,38.086,5.859
1532280416.056,15.625,46.875,44.434,34.180,-254.883
1532280416.059,15.625,46.875,41.992,33.691,28.809
1532280416.063,11.719,44.922,41.016,34.668,333.008
1532280416.067,10.742,46.387,42.969,34.180,63.477
1532280416.071,12.695,45.898,41.992,35.645,-262.207
1532280416.075,15.137,44.434,39.062,34.180,-119.629
1532280416.079,21.973,43.457,39.062,35.156,255.859
1532280416.083,20.996,43.457,42.480,36.621,215.820
1532280416.087,9.766,42.969,43.457,34.668,-184.570
1532280416.091,9.277,40.039,41.992,34.668,-178.711
1532280416.095,12.207,40.527,41.992,35.645,217.285
1532280416.098,11.230,41.504,43.457,33.203,260.254
1532280416.102,12.207,40.527,42.969,32.227,-132.812
1532280416.106,14.160,41.016,39.551,33.691,-260.254
1532280416.110,17.090,41.504,40.527,38.086,98.145
1532280416.114,20.020,39.551,43.457,40.527,314.941
1532280416.118,21.973,39.062,43.457,37.598,3.906
1532280416.122,21.973,39.062,43.457,37.109,-278.809
1532280416.126,22.461,40.039,41.504,43.457,-6.836
1532280416.130,20.508,38.574,39.551,42.969,336.426
1532280416.134,18.066,35.645,42.480,39.062,123.535
1532280416.138,17.578,34.180,43.945,36.621,-245.605
1532280416.141,18.066,36.621,41.016,38.574,-123.047
1532280416.145,17.090,37.598,40.039,41.504,268.555
1532280416.149,15.137,35.156,40.527,38.574,250.000
1532280416.153,16.602,34.668,39.062,34.180,-141.113
1532280416.157,16.602,35.156,38.574,32.715,-246.094
1532280416.161,20.020,33.203,38.574,36.133,157.227
1532280416.165,23.926,31.738,39.062,41.992,308.594
1532280416.169,18.066,31.738,41.016,41.504,-87.402
1532280416.173,17.578,29.785,42.480,41.016,-245.605
1532280416.177,20.996,30.273,44.434,44.922,116.211
1532280416.180,23.438,27.344,43.945,43.945,354.492
1532280416.184,25.879,25.391,45.410,42.969,36.621
1532280416.188,27.344,30.273,44.434,40.039,-282.227
1532280416.192,22.949,35.645,35.156,30.273,-28.809
1532280416.196,18.066,37.109,31.250,21.484,310.059
1532280416.200,15.137,37.109,33.691,13.184,134.766
1532280416.204,11.719,36.621,35.645,13.184,-231.934
1532280416.208,10.742,37.598,30.273,17.578,-146.973
1532280416.212,9.277,36.621,27.344,18.555,259.277
1532280416.216,7.812,36.133,29.297,16.602,248.047
1532280416.220,7.324,39.551,27.832,12.207,-158.691
1532280416.223,6.836,42.480,22.949,9.766,-237.305
1532280416.227,8.301,42.480,21.973,11.230,156.738
1532280416.231,1.953,39.551,21.484,6.348,307.129
1532280416.235,-2.441,41.992,20.996,0.000,-62.012
1532280416.239,3.418,45.898,19.531,-2.930,-301.270
1532280416.243,1.953,45.898,18.555,0.488,51.270
1532280416.247,-2.930,43.945,20.996,2.441,339.844
1532280416.251,-5.859,43.945,22.461,-0.488,76.172
1532280416.255,-10.254,43.945,20.996,-6.836,-242.676
1532280416.259,-12.207,43.457,20.508,-6.348,-65.918
1532280416.263,-15.625,42.969,20.996,-3.418,297.363
1532280416.266,-15.137,42.480,22.461,-4.395,165.039
1532280416.270,-12.207,44.434,20.996,-4.883,-230.957
1532280416.274,-12.207,44.434,20.020,-1.953,-191.406
1532280416.278,-9.277,46.387,21.484,4.395,204.102
1532280416.282,-7.812,47.363,24.414,8.301,262.207
1532280416.286,-5.371,43.457,25.391,4.883,-130.859
1532280416.290,1.465,43.945,23.926,11.230,-253.906
1532280416.294,6.836,43.945,22.461,20.508,122.559
1532280416.298,5.859,40.527,22.949,9.277,285.645
1532280416.302,0.977,41.504,24.902,3.906,-48.828
1532280416.305,0.977,43.945,23.926,11.230,-276.367
1532280416.309,4.883,44.434,20.020,16.602,19.531
1532280416.313,9.277,42.480,17.578,14.648,316.895
1532280416.317,4.883,42.480,20.020,9.766,91.309
1532280416.321,3.418,38.574,19.043,9.277,-247.559
1532280416.325,9.277,37.109,18.066,15.625,-94.238
1532280416.329,15.137,40.039,19.531,22.949,277.344
1532280416.333,19.043,40.527,18.066,21.484,203.125
1532280416.337,18.066,41.504,19.043,16.602,-198.730
1532280416.341,20.020,44.922,19.531,24.414,-203.125
1532280416.345,22.461,42.969,19.043,35.645,208.984
1532280416.348,24.414,41.016,20.508,35.645,275.879
1532280416.352,25.391,41.992,19.043,33.691,-96.680
1532280416.356,26.367,40.527,18.066,35.156,-269.043
1532280416.360,26.367,38.574,18.066,38.574,82.031
1532280416.364,25.879,37.598,19.531,37.598,320.801
1532280416.368,28.809,40.527,20.508,35.645,-12.695
1532280416.372,29.297,42.969,22.461,37.109,-265.625
1532280416.376,25.391,42.480,23.438,36.133,-11.230
1532280416.380,26.367,43.457,25.391,34.180,292.969
1532280416.384,29.785,47.363,29.785,37.109,116.211
1532280416.388,32.715,50.781,31.250,41.016,-252.441
1532280416.391,37.109,51.758,32.715,47.363,-107.422
1532280416.395,38.086,51.758,32.715,50.293,309.082
1532280416.399,40.039,52.734,32.227,50.781,241.211
1532280416.403,38.086,52.734,32.715,48.828,-167.480
1532280416.407,38.086,54.688,34.668,51.270,-185.059
1532280416.411,42.480,57.129,37.109,59.082,206.055
1532280416.415,47.363,58.105,37.109,62.500,315.430
1532280416.419,50.781,59.082,37.109,58.594,-63.477
1532280416.423,49.805,60.059,38.574,58.105,-259.766
1532280416.427,46.387,61.035,41.992,64.453,61.035
1532280416.430,41.016,60.059,43.457,62.988,343.262
1532280416.434,41.016,58.594,44.434,59.082,49.316
1532280416.438,45.410,60.059,44.922,55.664,-310.547
1532280416.442,45.898,60.547,41.504,55.176,-50.293
1532280416.446,45.898,59.082,40.039,60.059,333.008
1532280416.450,48.828,61.523,43.457,59.570,173.340
1532280416.454,53.223,63.477,44.922,59.082,-203.125
1532280416.458,55.664,65.918,41.992,64.453,-151.367
1532280416.462,55.176,65.918,42.480,69.336,242.676
1532280416.466,53.711,63.965,45.410,69.336,229.492
1532280416.470,54.688,63.965,47.363,66.895,-143.066
1532280416.473,54.688,62.012,46.875,65.918,-202.148
1532280416.477,49.805,60.547,44.434,60.059,139.648
1532280416.481,46.875,60.547,45.410,57.129,294.922
1532280416.485,46.387,58.105,46.875,58.594,-43.457
1532280416.489,47.363,58.594,46.875,58.105,-255.371
1532280416.493,51.270,58.594,45.410,62.012,46.387
1532280416.497,50.293,58.105,43.945,60.547,308.105
1532280416.501,43.945,59.570,44.434,52.734,71.777
1532280416.505,44.434,59.570,43.457,50.781,-244.141
1532280416.509,47.852,59.570,45.410,57.617,-59.570
1532280416.513,45.410,59.570,47.363,58.105,295.410
1532280416.516,40.039,56.152,46.875,48.828,158.691
1532280416.520,42.969,56.152,48.340,45.898,-232.422
1532280416.524,46.387,55.664,49.316,54.688,-177.734
1532280416.528,41.504,53.711,47.852,55.176,219.727
1532280416.532,41.504,55.664,50.293,54.688,273.926
1532280416.536,41.016,55.176,51.758,55.176,-99.121
1532280416.540,42.969,53.223,50.781,59.082,-222.168
1532280416.544,46.875,52.246,52.246,65.918,134.277
1532280416.548,46.387,53.711,51.758,61.035,346.680
1532280416.552,43.945,56.152,53.711,54.688,3.418
1532280416.555,49.805,56.641,56.152,58.594,-294.922
1532280416.559,55.664,59.082,57.129,64.453,-3.418
1532280416.563,51.758,57.129,54.199,63.965,344.727
1532280416.567,48.828,54.688,53.223,59.570,120.605
1532280416.571,46.387,56.641,54.199,57.129,-239.258
1532280416.575,45.898,57.617,54.688,59.082,-98.633
1532280416.579,42.480,57.129,56.152,60.547,260.254
1532280416.583,41.016,53.223,58.105,61.035,196.289
1532280416.587,40.527,50.293,59.570,56.641,-182.617
1532280416.591,41.016,48.340,57.129,56.641,-192.383
1532280416.595,42.969,49.316,56.152,57.617,187.012
1532280416.598,41.504,52.734,57.617,53.711,267.578
1532280416.602,38.086,53.711,56.152,52.246,-83.496
1532280416.606,37.598,52.246,54.688,52.246,-241.211
1532280416.610,38.086,52.246,56.152,54.199,87.891
1532280416.614,36.133,52.246,56.152,51.270,313.477
1532280416.618,33.691,51.758,55.176,45.410,-1.465
1532280416.622,31.738,50.781,53.711,45.410,-302.734
1532280416.626,32.227,49.805,53.223,51.758,-39.551
1532280416.630,35.156,50.781,53.711,54.688,333.496
1532280416.634,36.621,51.758,55.176,55.176,153.320
1532280416.637,37.109,49.316,54.199,54.199,-232.422
1532280416.641,38.574,50.293,54.199,58.105,-95.703
1532280416.645,41.016,53.711,54.199,62.012,312.988
1532280416.649,38.574,51.758,55.176,57.129,277.832
1532280416.653,37.598,52.246,54.688,51.758,-145.996
1532280416.657,36.133,52.734,53.223,45.410,-235.840
1532280416.661,30.762,49.805,53.711,47.363,143.555
1532280416.665,31.738,50.781,52.246,49.805,282.227
1532280416.669,30.273,50.781,52.246,45.410,-57.129
1532280416.673,24.414,48.828,51.758,46.875,-277.832
1532280416.677,30.273,49.805,53.223,54.199,30.273
1532280416.680,36.133,51.758,55.176,54.199,330.078
1532280416.684,37.598,52.246,52.734,50.781,63.477
1532280416.688,39.551,53.223,53.711,50.293,-277.832
1532280416.692,39.551,53.223,52.734,49.316,-62.988
1532280416.696,40.527,54.199,48.828,48.828,302.734
1532280416.700,40.527,53.711,50.781,38.086,155.762
1532280416.704,40.039,51.758,52.246,29.297,-229.980
1532280416.708,41.504,51.270,50.781,29.297,-176.270
1532280416.712,42.480,49.316,50.293,30.273,233.398
1532280416.716,37.109,50.781,51.758,31.738,247.559
1532280416.720,29.297,52.246,52.246,33.203,-174.316
1532280416.723,26.855,49.316,51.758,42.480,-245.117
1532280416.727,25.391,47.852,52.246,53.223,157.715
1532280416.731,27.344,47.363,50.293,55.176,310.059
1532280416.735,31.250,47.852,50.293,54.688,-23.926
1532280416.739,30.273,45.410,51.758,55.664,-259.766
1532280416.743,30.762,44.922,52.246,56.641,29.297
1532280416.747,27.344,44.922,53.223,53.711,335.938
1532280416.751,24.902,42.480,53.223,48.340,106.445
1532280416.755,25.879,43.457,53.711,39.062,-264.160
1532280416.759,29.785,47.363,53.223,38.086,-116.211
1532280416.762,33.691,47.363,52.246,43.945,294.434
1532280416.766,37.109,46.875,51.270,42.480,206.055
1532280416.770,39.062,48.828,49.805,44.434,-190.430
1532280416.774,38.086,48.828,50.293,48.828,-166.504
1532280416.778,41.016,48.828,51.758,54.688,208.984
1532280416.782,44.434,48.828,50.781,58.105,266.113
1532280416.786,43.945,47.852,50.293,52.734,-97.168
1532280416.790,42.969,46.875,52.246,53.711,-199.707
1532280416.794,42.969,46.387,51.758,58.105,147.461
1532280416.798,40.527,45.410,51.758,51.270,310.547
1532280416.802,37.109,45.410,49.316,45.410,3.906
1532280416.805,37.109,46.875,49.316,49.805,-244.141
1532280416.809,35.645,46.387,49.805,56.641,5.371
1532280416.813,36.621,45.898,49.805,59.570,309.570
1532280416.817,38.086,47.852,50.293,54.688,122.070
1532280416.821,35.645,48.340,48.340,52.246,-233.887
1532280416.825,32.227,46.387,46.875,59.082,-105.957
1532280416.829,36.621,44.434,48.828,58.105,291.992
1532280416.833,35.156,46.387,50.293,52.246,233.887
1532280416.837,35.156,46.875,50.781,50.293,-183.594
1532280416.841,38.086,42.969,48.340,49.805,-212.402
1532280416.845,39.062,41.016,47.363,51.270,183.105
1532280416.848,39.551,40.527,49.805,53.223,299.316
1532280416.852,35.156,38.574,52.246,53.223,-74.219
1532280416.856,34.180,36.621,49.316,48.340,-283.203
1532280416.860,34.180,33.203,45.410,46.875,52.246
1532280416.864,32.227,32.715,45.898,46.875,322.754
1532280416.868,29.785,32.227,46.387,40.527,44.922
1532280416.872,30.762,30.762,47.363,40.039,-265.625
1532280416.876,27.344,27.344,46.387,42.480,-47.852
1532280416.880,27.832,24.902,44.922,43.457,312.500
1532280416.884,33.691,26.855,46.875,43.945,147.461
1532280416.887,36.133,26.855,46.387,41.504,-261.230
1532280416.891,37.109,26.855,44.922,47.852,-165.039
1532280416.895,39.062,25.391,42.969,46.875,222.656
1532280416.899,41.016,27.344,44.922,39.062,190.918
1532280416.903,40.527,29.785,46.387,45.898,-168.457
1532280416.907,37.109,27.344,44.434,50.293,-209.473
1532280416.911,37.598,25.879,43.457,54.199,159.180
1532280416.915,37.598,25.879,42.969,51.270,303.711
1532280416.919,38.574,26.367,45.898,43.457,-59.570
1532280416.923,39.551,25.879,48.340,46.875,-280.762
1532280416.927,37.598,23.926,46.387,49.316,15.625
1532280416.930,37.109,23.438,43.457,47.852,301.758
1532280416.934,38.086,23.926,44.434,43.945,59.570
1532280416.938,41.016,24.902,47.363,37.598,-294.922
1532280416.942,40.039,26.367,44.922,45.410,-66.895
1532280416.946,38.574,24.414,41.992,53.223,331.543
1532280416.950,38.086,22.949,43.945,49.805,197.266
1532280416.954,38.574,24.414,45.410,43.945,-203.125
1532280416.958,35.645,23.926,45.410,41.504,-160.645
1532280416.962,34.180,22.461,46.875,46.875,251.465
1532280416.966,32.227,20.508,49.805,49.316,292.480
1532280416.970,23.926,19.043,49.805,42.969,-120.605
1532280416.973,20.996,19.043,47.363,38.086,-242.188
1532280416.977,25.391,20.020,45.898,39.551,142.090
1532280416.981,26.367,21.973,43.457,38.086,332.031
1532280416.985,27.344,24.414,41.992,36.133,-6.836
1532280416.989,31.250,25.879,42.480,37.598,-262.695
1532280416.993,29.785,23.926,42.969,42.969,1.953
1532280416.997,28.809,22.949,42.480,41.504,281.250
1532280417.001,31.738,23.926,44.922,39.551,70.312
1532280417.005,31.250,22.949,47.363,41.992,-241.211
1532280417.009,30.273,23.438,47.363,45.898,-87.891
1532280417.012,33.203,24.902,47.852,47.363,293.457
1532280417.016,28.320,23.438,45.410,41.016,220.703
1532280417.020,27.344,21.973,42.969,38.086,-155.762
1532280417.024,32.715,20.996,41.992,37.598,-146.484
1532280417.028,33.203,22.461,42.969,36.621,221.191
1532280417.032,28.809,23.926,42.969,36.621,273.438
1532280417.036,27.344,25.879,42.969,34.668,-116.211
1532280417.040,30.762,24.902,43.457,36.621,-251.953
1532280417.044,33.203,20.020,44.434,43.457,105.957
1532280417.048,33.203,18.066,47.852,45.898,333.496
1532280417.052,35.156,17.578,47.852,48.828,21.484
1532280417.055,38.574,18.066,46.875,45.898,-274.902
1532280417.059,36.621,16.602,44.434,42.480,-7.812
1532280417.063,30.273,13.672,43.457,47.852,352.051
1532280417.067,26.855,12.695,46.875,45.898,144.043
1532280417.071,31.738,13.672,46.875,45.410,-233.887
1532280417.075,34.180,15.137,44.434,46.875,-133.789
1532280417.079,30.762,14.648,44.922,45.410,242.676
1532280417.083,30.273,16.602,46.387,43.945,239.746
1532280417.087,31.250,17.090,45.410,41.992,-165.527
1532280417.091,36.133,19.043,42.969,46.875,-208.984
1532280417.094,39.062,21.973,39.551,49.316,185.059
1532280417.098,37.109,22.949,41.016,46.875,292.969
1532280417.102,32.227,21.973,41.504,42.480,-52.246
1532280417.106,34.180,20.996,40.527,43.945,-236.816
1532280417.110,37.109,20.020,43.945,50.781,104.980
1532280417.114,33.691,19.043,43.945,48.340,346.680
1532280417.118,29.297,19.531,43.945,41.504,56.152
1532280417.122,28.320,19.531,44.922,41.016,-258.301
1532280417.126,26.367,19.531,45.410,44.922,-46.875
1532280417.130,29.785,20.508,43.945,42.969,309.082
1532280417.134,30.762,21.973,42.969,37.598,160.645
1532280417.137,22.461,24.414,43.945,34.180,-247.070
1532280417.141,20.996,24.902,44.922,35.645,-173.340
1532280417.145,23.438,23.438,43.457,39.062,269.043
1532280417.149,23.438,22.949,42.969,38.574,284.180
1532280417.153,21.973,21.484,45.410,39.551,-151.367
1532280417.157,25.391,21.484,42.969,43.457,-232.910
1532280417.161,32.227,21.973,41.504,48.340,174.316
1532280417.165,29.785,21.973,41.504,47.363,310.059
1532280417.169,29.785,22.949,42.969,44.434,-66.406
1532280417.173,33.691,23.926,42.969,48.340,-276.855
1532280417.177,33.203,22.461,39.551,50.293,37.598
1532280417.180,30.273,22.461,41.016,48.828,297.363
1532280417.184,27.832,23.926,42.969,43.457,77.148
1532280417.188,28.320,24.902,41.504,38.574,-246.094
1532280417.192,27.344,24.902,39.551,38.086,-60.059
1532280417.196,26.367,25.879,40.527,33.691,308.594
1532280417.200,26.855,28.320,43.945,31.738,191.406
1532280417.204,27.344,28.320,44.922,30.762,-207.520
1532280417.208,28.320,26.855,43.457,34.180,-183.105
1532280417.212,29.785,26.855,41.992,39.062,224.121
1532280417.216,27.832,26.855,43.945,36.133,271.484
1532280417.219,24.902,27.832,45.898,33.203,-132.812
1532280417.223,24.414,27.344,44.922,36.621,-245.117
1532280417.227,26.855,27.832,42.969,41.016,126.953
1532280417.231,26.855,29.785,43.945,42.969,311.523
1532280417.235,30.273,32.227,46.875,40.039,-30.762
1532280417.239,33.203,32.715,44.434,34.668,-283.203
1532280417.243,34.180,32.227,41.504,38.574,14.648
1532280417.247,34.668,33.203,42.480,41.504,319.336
1532280417.251,32.715,32.715,41.992,40.527,108.398
1532280417.255,32.227,29.785,43.457,37.109,-257.324
1532280417.259,31.738,29.297,43.945,37.109,-113.281
1532280417.262,32.715,29.297,41.992,44.434,254.395
1532280417.266,33.691,27.832,44.922,47.363,175.781
1532280417.270,31.250,27.832,44.922,43.945,-196.777
1532280417.274,32.715,31.250,39.551,41.504,-220.215
1532280417.278,36.133,32.227,39.062,40.039,165.527
1532280417.282,34.668,32.227,39.551,38.086,278.320
1532280417.286,34.668,34.180,40.039,37.598,-90.332
1532280417.290,35.156,33.203,38.574,41.504,-261.230
1532280417.294,36.621,31.738,37.598,44.922,98.633
1532280417.298,34.180,31.250,38.574,43.457,334.473
1532280417.302,33.691,31.250,39.551,42.480,28.809
1532280417.305,31.738,31.738,39.062,45.898,-283.203
1532280417.309,32.227,30.273,38.086,49.805,-33.691
1532280417.313,34.180,31.250,38.086,50.781,323.730
1532280417.317,31.250,31.250,38.574,44.434,113.770
1532280417.321,28.320,32.227,39.551,39.551,-267.578
1532280417.325,30.762,32.227,37.598,44.434,-142.090
1532280417.329,31.738,31.738,38.574,45.898,253.906
1532280417.333,26.367,33.691,40.039,41.992,225.098
1532280417.337,26.367,37.109,40.527,40.039,-169.434
1532280417.341,32.227,36.621,41.992,41.016,-214.355
1532280417.344,35.645,35.156,41.992,43.457,157.227
1532280417.348,31.738,36.133,40.039,41.016,297.363
1532280417.352,27.344,35.156,38.086,36.621,-57.129
1532280417.356,31.738,36.621,39.551,39.062,-248.535
1532280417.360,33.691,37.598,40.527,44.922,71.289
1532280417.364,26.855,35.645,39.062,42.969,316.406
1532280417.368,24.902,36.133,39.551,35.645,61.035
1532280417.372,27.344,36.621,39.551,35.156,-246.582
1532280417.376,27.832,35.645,38.086,37.109,-61.035
1532280417.380,29.785,34.668,39.551,35.645,300.293
1532280417.384,27.344,31.250,40.527,35.645,177.246
1532280417.387,25.391,29.785,37.109,35.156,-217.773
1532280417.391,29.785,31.250,32.227,40.039,-156.250
1532280417.395,28.320,29.297,34.668,44.922,256.836
1532280417.399,25.879,29.785,36.621,40.039,292.969
1532280417.403,25.879,33.203,34.668,34.668,-130.859
1532280417.407,23.438,32.227,35.645,34.180,-251.465
1532280417.411,22.949,32.715,37.598,38.086,148.926
1532280417.415,26.367,33.691,39.062,34.180,301.270
1532280417.419,24.902,34.180,39.062,22.461,-78.125
1532280417.423,21.484,34.180,38.086,22.949,-278.320
1532280417.426,25.391,32.715,39.062,30.273,39.551
1532280417.430,28.320,33.691,40.039,30.273,339.355
1532280417.434,28.320,37.109,38.086,24.902,79.102
1532280417.438,34.180,36.621,39.062,26.855,-271.973
1532280417.442,41.504,36.621,39.551,35.156,-62.500
1532280417.446,39.062,36.621,38.574,40.039,341.309
1532280417.450,34.668,35.645,39.062,41.992,239.258
1532280417.454,33.203,34.180,41.016,43.945,-208.984
1532280417.458,24.902,32.715,40.527,46.387,-211.914
1532280417.462,17.090,31.250,39.062,50.781,241.211
1532280417.466,19.531,31.250,39.551,48.828,321.289
1532280417.469,19.043,33.203,41.016,41.504,-95.215
1532280417.473,17.090,33.691,40.039,44.434,-247.559
1532280417.477,20.020,32.715,40.527,45.410,105.957
1532280417.481,21.484,34.180,41.016,40.039,314.941
1532280417.485,19.531,34.668,40.039,37.598,-5.371
1532280417.489,17.578,33.203,39.551,34.668,-250.977
1532280417.493,16.113,33.203,40.039,34.668,21.973
1532280417.497,15.625,32.715,41.504,29.297,315.918
1532280417.501,20.508,33.691,40.039,26.367,117.188
1532280417.505,23.926,35.156,40.527,29.785,-243.164
1532280417.509,25.879,35.156,41.016,34.180,-110.352
1532280417.512,29.297,34.668,39.062,38.086,282.715
1532280417.516,31.250,34.180,37.598,32.227,212.402
1532280417.520,33.691,31.738,40.527,33.203,-202.637
1532280417.524,34.180,28.320,41.504,43.457,-216.309
1532280417.528,34.668,28.320,39.062,44.434,183.105
1532280417.532,35.645,27.344,40.039,42.480,279.785
1532280417.536,32.715,24.902,39.551,37.598,-101.074
1532280417.540,33.203,22.461,39.551,38.574,-288.086
1532280417.544,34.668,20.996,41.016,42.969,88.867
1532280417.548,31.250,22.461,39.551,41.016,350.586
1532280417.551,27.832,22.461,37.109,38.086,25.879
1532280417.555,25.879,21.973,37.598,33.203,-278.320
1532280417.559,26.855,21.484,40.039,32.227,-50.781
1532280417.563,28.320,19.531,38.086,37.598,295.898
1532280417.567,27.832,18.555,36.621,38.574,127.930
1532280417.571,25.879,17.090,37.109,33.691,-235.840
1532280417.575,22.949,16.602,33.691,34.668,-148.926
1532280417.579,24.902,17.090,33.203,37.109,233.398
1532280417.583,31.738,18.555,36.133,37.598,250.977
1532280417.587,33.203,18.555,35.156,36.133,-157.227
1532280417.591,29.785,20.020,34.180,31.738,-239.258
1532280417.594,29.297,20.508,33.203,33.203,139.160
1532280417.598,30.273,21.484,33.691,32.227,265.137
1532280417.602,30.762,23.438,34.180,27.832,-65.430
1532280417.606,30.273,21.973,32.227,29.785,-262.695
1532280417.610,30.762,19.531,32.227,39.062,58.105
1532280417.614,32.715,20.020,33.691,41.504,356.445
1532280417.618,35.156,23.438,32.715,38.086,65.430
1532280417.622,36.133,22.949,34.180,40.527,-286.133
1532280417.626,36.133,20.020,35.645,43.945,-76.660
1532280417.630,37.598,20.508,35.645,44.922,301.270
1532280417.634,36.621,22.949,38.086,41.992,188.477
1532280417.637,35.645,24.902,40.039,39.062,-204.102
1532280417.641,35.645,23.926,41.016,43.457,-158.203
1532280417.645,34.180,22.949,39.551,46.387,229.004
1532280417.649,39.062,23.926,39.551,44.434,241.699
1532280417.653,42.480,24.902,42.480,43.457,-151.367
1532280417.657,41.504,23.438,41.504,43.457,-258.789
1532280417.661,42.480,21.484,40.039,46.387,97.168
1532280417.665,38.574,22.949,41.016,47.363,299.316
1532280417.669,37.598,25.879,41.992,45.410,-23.438
1532280417.673,38.086,24.902,41.992,45.410,-258.789
1532280417.676,38.086,23.438,38.086,46.387,34.180
1532280417.680,40.039,25.879,35.156,46.387,327.637
1532280417.684,41.016,24.902,39.551,47.363,86.426
1532280417.688,41.992,25.879,40.039,47.363,-264.648
1532280417.692,41.016,26.855,38.086,48.828,-91.309
1532280417.696,40.039,26.367,38.086,46.875,299.805
1532280417.700,41.992,28.809,39.062,42.480,174.805
1532280417.704,43.457,28.320,39.551,45.898,-191.895
1532280417.708,43.945,27.344,38.086,49.805,-148.926
1532280417.712,42.969,30.273,36.621,52.246,228.516
1532280417.716,42.969,31.250,36.621,49.316,270.996
1532280417.719,39.551,30.762,33.691,43.945,-118.652
1532280417.723,36.133,33.691,31.738,41.992,-239.258
1532280417.727,32.715,33.203,32.715,42.969,121.094
1532280417.731,29.785,34.180,33.203,42.969,334.961
1532280417.735,28.809,38.086,33.691,38.574,8.789
1532280417.739,28.809,38.574,33.203,35.645,-290.527
1532280417.743,32.715,39.062,31.738,44.434,-1.953
1532280417.747,34.180,37.109,30.273,51.270,349.609
1532280417.751,31.250,38.574,29.297,50.293,151.855
1532280417.755,26.855,41.504,31.250,46.875,-235.840
1532280417.759,25.879,41.016,34.668,46.875,-124.512
1532280417.762,27.344,42.480,34.180,47.852,285.156
1532280417.766,29.785,45.410,33.691,42.969,237.305
1532280417.770,31.738,46.387,35.645,41.016,-162.598
1532280417.774,32.715,47.363,35.156,44.922,-189.453
1532280417.778,35.645,47.852,33.203,49.805,191.895
1532280417.782,37.109,48.340,34.180,52.246,301.270
1532280417.786,39.062,50.781,35.645,46.387,-77.148
1532280417.790,40.039,51.270,34.180,44.922,-250.488
1532280417.794,35.645,47.363,35.645,51.270,103.516
1532280417.798,33.203,48.828,38.574,43.945,305.176
1532280417.801,33.691,52.734,36.621,40.039,19.043
1532280417.805,34.180,52.734,37.109,45.898,-230.957
1532280417.809,28.320,50.781,35.645,46.387,-13.184
1532280417.813,25.391,47.852,31.250,46.875,310.059
1532280417.817,30.762,48.828,33.691,45.410,154.785
1532280417.821,27.832,48.340,36.133,41.992,-221.680
1532280417.825,24.902,46.875,35.645,41.016,-150.391
1532280417.829,25.879,44.922,32.227,41.992,249.023
1532280417.833,26.367,44.434,33.203,43.457,275.391
1532280417.837,30.762,46.875,36.133,44.434,-148.926
1532280417.841,36.621,48.340,37.598,51.758,-248.047
1532280417.844,37.598,47.852,39.551,58.105,171.387
1532280417.848,35.156,50.781,38.086,53.711,320.312
1532280417.852,34.668,49.805,36.621,50.293,-58.105
1532280417.856,36.133,49.316,36.133,48.828,-299.316
