timestamps,TP9,AF7,AF8,TP10,Right AUX
1532280047.880,29.785,27.344,24.902,38.086,264.648
1532280047.884,32.227,29.297,23.926,36.621,205.078
1532280047.888,29.297,29.297,24.414,32.715,-178.711
1532280047.892,31.738,29.785,27.832,33.691,-197.754
1532280047.896,37.598,32.227,28.320,40.527,194.336
1532280047.900,33.691,32.715,28.320,29.297,265.625
1532280047.903,27.344,36.621,31.738,23.438,-119.629
1532280047.907,26.367,40.039,32.227,31.250,-245.605
1532280047.911,31.250,41.992,27.832,29.785,81.055
1532280047.915,34.180,43.945,25.391,30.273,315.430
1532280047.919,33.691,45.898,28.320,28.809,32.715
1532280047.923,34.180,47.852,28.809,26.855,-271.973
1532280047.927,35.645,47.363,25.879,37.109,-24.902
1532280047.931,33.203,48.340,24.902,39.551,298.340
1532280047.935,29.785,48.828,24.414,34.180,140.625
1532280047.939,31.250,47.363,25.879,32.227,-209.473
1532280047.943,31.250,48.340,26.367,35.156,-105.469
1532280047.946,31.250,47.363,26.367,35.156,273.926
1532280047.950,34.180,48.340,27.832,33.691,244.141
1532280047.954,34.668,51.270,27.832,29.785,-139.160
1532280047.958,35.156,51.270,25.879,27.832,-223.145
1532280047.962,35.645,51.758,24.902,31.738,156.738
1532280047.966,36.133,55.176,25.391,28.320,306.641
1532280047.970,35.645,56.152,24.902,30.273,-56.152
1532280047.974,34.668,56.152,24.414,39.551,-233.398
1532280047.978,35.156,56.641,24.414,37.109,63.477
1532280047.982,35.645,56.641,23.438,34.668,277.344
1532280047.986,32.715,55.664,21.973,29.785,51.270
1532280047.989,34.668,53.711,21.973,30.273,-226.562
1532280047.993,41.504,56.152,23.926,36.133,-42.969
1532280047.997,42.969,57.617,24.902,39.062,307.617
1532280048.001,37.598,56.152,22.461,36.133,188.965
1532280048.005,37.109,55.664,22.461,30.273,-207.031
1532280048.009,41.992,58.594,23.438,39.551,-175.293
1532280048.013,44.434,61.035,23.438,48.340,218.750
1532280048.017,40.527,59.570,27.832,41.992,242.188
1532280048.021,35.645,59.570,27.832,30.273,-153.320
1532280048.025,34.668,60.547,28.320,26.367,-269.531
1532280048.028,34.668,58.594,29.297,32.715,120.117
1532280048.032,33.691,56.641,29.297,37.598,305.176
1532280048.036,36.133,57.129,30.762,37.598,-64.453
1532280048.040,36.621,60.547,28.809,34.180,-287.109
1532280048.044,36.621,62.012,29.297,41.504,28.809
1532280048.048,41.016,62.500,31.250,46.387,328.613
1532280048.052,42.480,63.965,32.227,41.504,101.074
1532280048.056,37.598,63.477,30.762,36.621,-243.164
1532280048.060,38.574,62.012,30.273,32.715,-107.422
1532280048.064,37.598,63.965,31.738,34.180,245.117
1532280048.068,35.156,62.988,34.180,33.691,208.008
1532280048.071,35.645,62.012,33.203,26.855,-178.711
1532280048.075,36.133,62.012,33.691,31.738,-183.105
1532280048.079,37.598,61.035,36.133,40.039,208.496
1532280048.083,38.086,64.453,35.156,38.086,275.879
1532280048.087,35.156,66.406,36.621,34.668,-102.539
1532280048.091,29.785,65.430,34.180,31.738,-270.020
1532280048.095,28.809,64.941,31.250,32.227,87.402
1532280048.099,31.250,64.453,34.180,32.227,273.438
1532280048.103,29.785,63.477,35.645,31.738,-41.992
1532280048.107,30.762,62.012,36.621,30.273,-279.297
1532280048.111,33.203,61.523,38.086,32.715,-17.578
1532280048.114,30.762,57.617,37.109,37.109,329.102
1532280048.118,29.297,57.617,35.645,30.273,138.672
1532280048.122,26.855,58.105,34.668,21.973,-254.395
1532280048.126,26.855,59.082,31.738,25.391,-141.113
1532280048.130,26.367,60.059,31.250,28.809,262.207
1532280048.134,27.344,58.594,31.738,26.855,225.098
1532280048.138,29.785,58.594,31.738,29.785,-165.039
1532280048.142,32.715,58.105,32.715,34.180,-207.031
1532280048.146,35.156,60.059,31.738,39.551,184.570
1532280048.150,33.691,61.523,30.273,37.109,290.039
1532280048.153,32.227,58.594,30.273,31.250,-65.430
1532280048.157,33.203,58.105,31.250,30.762,-220.215
1532280048.161,36.621,59.570,32.715,36.133,48.340
1532280048.165,38.086,60.547,31.738,41.016,273.438
1532280048.169,34.668,61.523,31.738,35.156,29.785
1532280048.173,35.156,62.988,29.785,33.691,-257.812
1532280048.177,37.598,64.453,27.344,36.133,-18.066
1532280048.181,37.598,64.941,28.809,38.574,318.359
1532280048.185,31.738,63.965,30.273,38.086,147.461
1532280048.189,31.738,62.500,31.250,34.180,-203.125
1532280048.193,34.668,63.477,31.738,35.645,-131.348
1532280048.196,31.250,62.012,30.762,38.086,234.375
1532280048.200,27.344,62.012,33.203,28.320,232.910
1532280048.204,27.344,62.500,32.715,16.113,-163.574
1532280048.208,28.320,61.035,30.762,27.832,-214.844
1532280048.212,30.762,62.012,29.785,41.504,156.738
1532280048.216,32.227,61.035,27.344,33.691,291.016
1532280048.220,34.668,60.547,28.320,30.762,-41.992
1532280048.224,36.133,61.035,30.273,35.156,-265.625
1532280048.228,36.621,57.129,34.180,41.504,41.992
1532280048.232,41.504,56.641,33.203,45.898,335.449
1532280048.235,41.016,57.617,31.738,43.945,77.148
1532280048.239,42.969,55.664,33.203,41.992,-258.301
1532280048.243,47.852,54.688,30.762,44.434,-71.289
1532280048.247,47.852,54.199,26.367,47.852,298.340
1532280048.251,45.898,56.152,27.344,41.992,172.363
1532280048.255,42.480,57.129,25.879,32.227,-199.707
1532280048.259,40.039,56.641,26.855,33.691,-157.227
1532280048.263,36.621,53.711,29.785,36.621,212.402
1532280048.267,36.621,53.223,29.297,32.227,255.859
1532280048.271,39.062,54.688,30.273,33.203,-117.676
1532280048.275,36.133,50.293,31.250,32.227,-224.609
1532280048.278,35.645,48.340,30.762,36.621,122.070
1532280048.282,34.180,50.293,30.273,37.109,314.453
1532280048.286,36.133,49.805,31.738,34.668,1.465
1532280048.290,39.551,49.805,33.691,39.551,-237.793
1532280048.294,38.086,50.293,29.785,40.527,45.898
1532280048.298,37.598,50.781,28.320,35.156,304.688
1532280048.302,38.574,52.246,29.785,29.297,82.031
1532280048.306,40.527,52.734,29.785,30.762,-225.586
1532280048.310,40.039,50.293,29.785,35.156,-63.965
1532280048.314,39.062,50.293,28.320,40.039,280.273
1532280048.318,34.668,50.293,29.297,36.133,186.523
1532280048.321,28.809,48.340,30.273,29.297,-193.359
1532280048.325,26.855,47.852,28.809,37.109,-167.969
1532280048.329,27.344,46.875,29.785,38.574,229.980
1532280048.333,27.344,45.898,30.273,36.133,284.668
1532280048.337,27.832,45.898,29.297,41.992,-122.070
1532280048.341,29.785,47.363,32.227,39.551,-270.508
1532280048.345,30.762,45.898,29.785,41.504,99.609
1532280048.349,30.273,47.363,28.809,43.945,335.938
1532280048.353,27.344,50.781,30.273,38.574,30.762
1532280048.357,25.391,49.316,29.297,32.715,-257.812
1532280048.360,27.832,50.293,26.855,35.156,-5.371
1532280048.364,26.855,49.316,28.809,38.574,347.656
1532280048.368,23.926,46.387,31.250,31.738,163.086
1532280048.372,24.902,46.875,29.785,33.691,-225.586
1532280048.376,26.855,44.434,28.320,36.621,-92.285
1532280048.380,28.320,42.969,30.762,36.133,290.039
1532280048.384,31.250,43.945,32.715,38.574,212.891
1532280048.388,29.785,46.875,28.320,30.762,-190.918
1532280048.392,28.320,47.363,27.832,29.297,-207.031
1532280048.396,30.273,47.363,28.809,38.574,195.801
1532280048.400,28.809,47.852,27.832,33.203,273.926
1532280048.403,26.855,47.852,29.297,26.855,-86.914
1532280048.407,29.297,46.387,28.809,31.738,-232.910
1532280048.411,31.738,44.922,26.855,37.598,84.473
1532280048.415,31.250,44.922,25.391,32.227,316.895
1532280048.419,32.715,45.898,25.391,30.273,20.020
1532280048.423,34.180,45.898,27.344,37.598,-276.855
1532280048.427,35.156,46.387,27.344,40.527,-18.555
1532280048.431,36.621,48.340,24.414,41.992,323.242
1532280048.435,38.574,49.805,22.461,36.133,145.996
1532280048.439,38.086,50.293,23.438,33.203,-244.629
1532280048.443,36.621,49.805,22.949,35.156,-169.922
1532280048.446,38.086,49.316,21.973,38.574,233.887
1532280048.450,41.016,48.828,22.949,41.504,242.188
1532280048.454,41.992,50.293,27.344,38.574,-144.531
1532280048.458,40.527,50.293,27.832,39.551,-208.008
1532280048.462,41.992,48.828,24.902,32.227,153.320
1532280048.466,40.039,45.410,25.391,31.738,294.922
1532280048.470,35.645,42.480,24.902,38.086,-43.945
1532280048.474,37.598,43.457,22.461,39.062,-247.070
1532280048.478,41.504,42.969,23.438,45.410,53.711
1532280048.482,42.969,43.457,27.832,42.480,300.293
1532280048.485,41.504,45.410,29.297,41.504,72.266
1532280048.489,39.551,44.922,28.809,43.945,-239.258
1532280048.493,38.086,43.457,31.250,45.410,-21.484
1532280048.497,37.109,42.969,32.715,47.852,317.383
1532280048.501,38.574,42.969,31.250,45.410,150.879
1532280048.505,40.039,43.945,29.297,39.551,-194.336
1532280048.509,38.574,44.434,29.785,43.457,-130.371
1532280048.513,38.086,41.504,29.297,49.316,236.816
1532280048.517,40.039,40.039,27.344,45.410,252.441
1532280048.521,42.480,41.504,27.832,40.527,-135.742
1532280048.525,44.434,41.504,27.832,41.016,-241.699
1532280048.528,46.875,40.039,26.855,44.434,133.789
1532280048.532,42.969,40.527,25.879,40.527,312.012
1532280048.536,38.574,41.992,25.391,35.645,-13.184
1532280048.540,39.551,40.039,26.855,33.691,-248.535
1532280048.544,36.621,38.086,25.391,36.621,23.438
1532280048.548,34.668,38.086,25.391,41.016,313.965
1532280048.552,35.645,38.574,26.855,37.109,109.863
1532280048.556,36.133,38.086,27.344,36.133,-236.816
1532280048.560,39.062,40.527,28.809,38.574,-87.402
1532280048.564,37.598,42.480,25.879,38.574,294.922
1532280048.568,32.227,42.969,23.926,36.133,201.172
1532280048.571,33.203,41.504,25.879,34.668,-190.430
1532280048.575,33.203,41.504,24.902,39.062,-168.945
1532280048.579,31.250,42.480,26.367,41.504,188.477
1532280048.583,31.738,42.480,27.344,38.086,229.980
1532280048.587,31.738,44.434,25.879,35.645,-105.469
1532280048.591,32.715,46.387,25.879,33.203,-243.164
1532280048.595,35.156,43.457,20.996,30.762,103.516
1532280048.599,36.133,43.457,17.090,26.855,296.875
1532280048.603,37.109,46.875,20.508,24.902,7.812
1532280048.607,42.480,49.316,20.996,29.785,-253.418
1532280048.610,44.434,50.293,19.531,38.574,-31.738
1532280048.614,38.086,51.758,23.438,42.480,313.965
1532280048.618,33.203,55.664,27.832,43.945,123.047
1532280048.622,34.668,57.129,29.785,41.504,-256.348
1532280048.626,31.250,55.176,27.832,44.922,-122.070
1532280048.630,29.785,54.688,26.855,49.805,252.930
1532280048.634,29.297,55.176,28.320,47.852,214.844
1532280048.638,26.855,54.688,28.809,42.480,-163.574
1532280048.642,28.320,54.199,24.902,38.574,-213.867
1532280048.646,25.391,55.176,23.926,39.551,186.523
1532280048.650,21.973,55.176,26.367,34.180,311.523
1532280048.653,22.949,55.664,26.367,31.250,-51.270
1532280048.657,25.391,58.105,27.344,31.738,-262.695
1532280048.661,29.785,58.105,26.855,34.668,60.547
1532280048.665,30.273,57.129,26.367,37.109,319.824
1532280048.669,27.344,57.617,24.414,34.180,54.199
1532280048.673,26.367,57.617,23.438,35.156,-246.582
1532280048.677,26.367,57.129,25.879,41.504,-64.941
1532280048.681,26.367,55.176,24.902,37.109,257.324
1532280048.685,30.273,55.176,24.414,33.203,138.672
1532280048.689,28.320,58.105,25.391,37.598,-220.703
1532280048.692,25.391,58.105,25.391,38.574,-168.457
1532280048.696,33.691,55.664,22.949,39.551,241.699
1532280048.700,35.156,55.664,21.973,33.203,236.816
1532280048.704,30.762,56.152,23.926,28.809,-151.367
1532280048.708,34.180,55.176,23.438,33.691,-228.516
1532280048.712,36.133,54.199,21.973,37.598,142.090
1532280048.716,32.715,52.246,24.902,35.156,317.383
1532280048.720,30.762,53.711,28.320,30.762,-36.133
1532280048.724,32.715,54.688,27.832,26.367,-247.559
1532280048.728,34.668,51.758,27.832,34.668,48.828
1532280048.732,35.156,50.781,28.320,41.992,298.340
1532280048.735,35.156,50.293,28.809,37.598,71.777
1532280048.739,32.715,47.363,29.297,31.250,-245.117
1532280048.743,31.250,45.898,25.391,29.785,-74.707
1532280048.747,37.109,46.387,25.879,35.645,285.645
1532280048.751,34.180,44.922,26.855,35.645,166.016
1532280048.755,30.273,45.898,24.414,34.668,-209.473
1532280048.759,28.320,46.875,24.414,29.785,-176.758
1532280048.763,28.320,41.992,20.508,25.879,215.820
1532280048.767,33.203,36.133,20.996,31.738,262.695
1532280048.771,36.133,32.227,24.902,35.156,-128.418
1532280048.775,37.109,29.297,24.902,38.574,-229.492
1532280048.778,37.598,27.832,24.902,40.527,120.605
1532280048.782,41.992,27.832,25.879,42.480,282.715
1532280048.786,41.504,27.832,25.391,44.434,-29.297
1532280048.790,37.109,27.344,25.879,39.062,-275.879
1532280048.794,36.621,28.320,24.414,46.387,14.648
1532280048.798,36.133,29.297,23.438,48.340,327.637
1532280048.802,35.645,30.273,23.926,41.016,106.934
1532280048.806,36.621,31.250,23.926,40.039,-213.867
1532280048.810,36.621,32.227,22.461,42.480,-79.590
1532280048.814,36.621,30.762,23.438,41.016,291.016
1532280048.817,35.156,30.273,24.414,34.668,214.355
1532280048.821,34.668,33.203,27.832,23.438,-219.727
1532280048.825,31.250,32.227,28.320,23.926,-219.727
1532280048.829,31.250,33.203,25.391,36.621,196.289
1532280048.833,28.809,34.668,26.855,34.180,296.875
1532280048.837,30.273,36.621,27.344,29.297,-85.938
1532280048.841,34.180,39.551,27.344,36.133,-260.254
1532280048.845,34.668,38.086,24.902,41.504,110.840
1532280048.849,33.691,36.621,23.926,33.203,335.449
1532280048.853,32.227,36.621,28.320,30.762,25.879
1532280048.857,32.715,36.133,27.832,34.180,-253.906
1532280048.860,35.156,37.109,25.391,34.668,-7.812
1532280048.864,40.039,39.062,25.879,37.109,308.105
1532280048.868,41.016,38.574,25.391,37.598,144.531
1532280048.872,37.598,39.062,27.832,37.598,-204.590
1532280048.876,36.621,41.504,28.809,41.992,-109.863
1532280048.880,34.180,41.504,28.320,45.898,268.555
1532280048.884,32.227,40.527,29.297,37.598,243.652
1532280048.888,31.738,40.527,30.762,34.180,-150.879
1532280048.892,28.320,39.551,31.250,39.551,-201.172
1532280048.896,20.996,38.086,29.297,34.668,196.289
1532280048.900,19.043,38.574,30.273,33.203,309.570
1532280048.903,24.414,41.504,33.203,34.180,-83.008
1532280048.907,24.902,41.504,31.738,31.738,-265.625
1532280048.911,26.855,41.992,32.227,33.691,81.055
1532280048.915,25.391,40.527,32.715,37.109,332.520
1532280048.919,22.461,39.062,32.715,30.273,67.871
1532280048.923,25.879,36.621,34.180,24.902,-270.508
1532280048.927,32.715,31.250,34.668,35.645,-53.223
1532280048.931,27.344,29.297,31.250,37.109,327.637
1532280048.935,20.508,29.785,31.250,30.762,178.711
1532280048.939,25.391,30.273,33.691,31.738,-191.895
1532280048.942,24.902,31.738,31.738,35.156,-130.859
1532280048.946,21.973,32.715,30.273,34.668,260.254
1532280048.950,24.902,33.691,31.250,32.715,250.977
1532280048.954,28.809,34.180,33.691,37.598,-150.879
1532280048.958,28.809,34.180,34.668,40.039,-225.098
1532280048.962,32.227,34.668,31.250,34.180,137.695
1532280048.966,36.621,36.133,30.762,37.109,296.875
1532280048.970,35.645,34.668,32.227,41.016,-33.203
1532280048.974,33.691,32.227,32.227,40.039,-271.973
1532280048.978,35.645,33.691,31.738,41.992,24.902
1532280048.982,36.133,36.133,30.273,39.551,310.547
1532280048.985,36.621,37.598,28.320,37.598,49.805
1532280048.989,38.574,40.527,27.344,38.086,-266.602
1532280048.993,38.574,41.504,26.855,41.016,-67.871
1532280048.997,37.109,38.574,26.367,37.598,281.250
1532280049.001,38.086,39.062,27.344,29.297,165.527
1532280049.005,37.598,40.527,27.344,29.297,-210.449
1532280049.009,35.156,39.062,26.367,33.691,-172.363
1532280049.013,34.180,35.645,25.391,31.738,227.539
1532280049.017,32.715,34.668,24.414,31.250,267.578
1532280049.021,32.227,36.621,27.344,32.227,-122.070
1532280049.024,31.738,34.180,27.344,37.109,-225.586
1532280049.028,31.738,32.227,26.855,40.039,138.672
1532280049.032,32.227,32.227,26.855,32.715,337.891
1532280049.036,31.250,30.762,24.414,27.832,11.719
1532280049.040,29.297,30.762,23.926,25.879,-256.836
1532280049.044,28.320,28.320,23.926,26.855,-12.695
1532280049.048,30.273,27.832,22.461,30.762,305.664
1532280049.052,29.297,31.250,20.996,28.809,128.906
1532280049.056,30.762,30.762,22.949,30.273,-235.352
1532280049.060,32.715,30.762,25.391,33.203,-113.281
1532280049.064,28.320,30.762,21.973,34.180,263.672
1532280049.067,29.785,32.227,19.531,33.203,198.242
1532280049.071,30.762,33.203,20.996,33.691,-174.805
1532280049.075,30.762,33.691,20.020,36.621,-179.688
1532280049.079,29.297,33.203,20.020,37.598,193.359
1532280049.083,26.855,29.785,21.484,33.691,276.855
1532280049.087,27.344,28.320,20.508,32.715,-83.984
1532280049.091,29.785,26.855,20.508,37.598,-246.582
1532280049.095,33.203,23.926,19.531,40.527,91.309
1532280049.099,35.156,24.414,17.578,40.527,333.496
1532280049.103,34.668,27.832,16.602,29.297,-4.395
1532280049.107,34.668,28.320,16.602,28.320,-290.527
1532280049.110,36.621,26.855,20.996,39.062,-20.508
1532280049.114,31.738,27.832,20.020,38.086,282.227
1532280049.118,26.855,28.809,17.090,29.297,123.535
1532280049.122,24.902,26.855,17.578,22.461,-223.145
1532280049.126,20.508,27.832,15.137,22.949,-132.812
1532280049.130,20.996,27.832,15.625,25.391,283.691
1532280049.134,20.020,27.832,19.043,26.367,241.211
1532280049.138,20.020,31.250,18.555,24.902,-205.078
1532280049.142,21.973,29.297,17.090,20.996,-228.516
1532280049.146,23.438,27.344,18.066,24.414,187.988
1532280049.149,24.414,26.367,18.066,23.926,280.273
1532280049.153,23.926,28.809,17.578,21.973,-69.336
1532280049.157,28.320,31.250,18.066,27.344,-236.816
1532280049.161,35.645,31.250,20.020,31.250,36.133
1532280049.165,36.133,31.250,20.020,32.715,293.457
1532280049.169,31.250,27.832,20.508,30.762,69.824
1532280049.173,26.855,30.273,18.066,26.367,-243.652
1532280049.177,21.484,31.738,17.090,26.367,-31.250
1532280049.181,19.043,28.809,20.020,27.344,295.410
1532280049.185,18.555,29.785,19.043,23.438,157.715
1532280049.189,18.066,33.203,18.555,21.973,-193.848
1532280049.192,16.602,36.133,17.578,24.902,-151.855
1532280049.196,19.043,37.109,18.066,28.320,244.141
1532280049.200,21.484,39.062,20.996,22.461,258.789
1532280049.204,22.949,41.504,20.020,18.066,-156.738
1532280049.208,21.484,36.621,20.020,23.438,-237.793
1532280049.212,19.531,30.762,20.020,26.855,149.902
1532280049.216,16.602,29.297,21.484,23.926,322.754
1532280049.220,13.672,29.785,26.367,19.531,-20.020
1532280049.224,17.578,29.297,27.832,22.461,-260.742
1532280049.228,19.043,29.297,25.391,26.367,30.762
1532280049.232,17.090,31.250,25.879,23.438,294.922
1532280049.235,14.648,30.762,25.879,19.043,83.008
1532280049.239,15.625,31.250,28.809,16.113,-218.262
1532280049.243,16.113,33.203,28.320,19.043,-78.125
1532280049.247,15.137,31.250,26.855,27.344,294.922
1532280049.251,17.090,30.762,29.297,28.320,206.055
1532280049.255,20.020,32.227,31.250,28.809,-173.340
1532280049.259,22.461,31.738,29.785,31.250,-153.320
1532280049.263,24.902,30.273,30.762,34.668,215.332
1532280049.267,25.879,31.250,32.715,35.645,282.227
1532280049.271,28.809,32.715,34.668,32.227,-104.492
1532280049.274,31.738,33.203,32.715,34.180,-240.234
1532280049.278,29.785,33.203,30.273,39.551,136.719
1532280049.282,26.367,34.180,29.785,36.133,349.609
1532280049.286,24.902,33.691,28.320,27.344,17.578
1532280049.290,28.320,34.180,27.832,28.809,-277.344
1532280049.294,29.297,33.691,27.344,33.203,-0.977
1532280049.298,21.484,31.250,26.367,29.297,313.477
1532280049.302,12.695,30.762,25.879,18.555,70.801
1532280049.306,8.301,29.297,26.367,19.043,-254.883
1532280049.310,15.137,24.414,26.855,32.715,-91.309
1532280049.314,23.438,22.949,27.344,36.621,280.273
1532280049.317,18.066,30.273,24.414,22.949,217.773
1532280049.321,12.207,36.621,20.996,12.207,-187.012
1532280049.325,7.812,36.133,21.973,9.766,-200.195
1532280049.329,5.859,35.645,19.531,7.812,200.195
1532280049.333,8.789,37.598,16.602,10.742,301.270
1532280049.337,10.742,38.574,18.555,9.766,-83.008
1532280049.341,9.277,38.574,20.508,6.348,-282.715
1532280049.345,13.184,37.598,22.461,15.137,57.617
1532280049.349,19.531,38.086,22.949,23.926,319.336
1532280049.353,18.066,36.621,22.461,19.531,37.109
1532280049.357,20.020,35.156,25.879,22.949,-263.672
1532280049.360,28.320,36.621,29.297,29.785,-30.273
1532280049.364,26.367,35.645,29.297,28.809,315.918
1532280049.368,21.973,37.598,29.297,24.902,137.695
1532280049.372,24.414,41.016,29.297,23.926,-203.125
1532280049.376,28.320,40.039,29.297,29.297,-99.121
1532280049.380,30.762,41.016,29.297,27.344,234.863
1532280049.384,31.250,41.016,27.832,19.043,210.938
1532280049.388,34.668,38.086,25.879,20.020,-160.645
1532280049.392,39.062,37.109,26.367,25.391,-211.426
1532280049.396,43.945,36.133,26.367,30.762,176.270
1532280049.399,42.969,32.715,27.344,31.250,290.527
1532280049.403,39.551,29.785,25.391,29.297,-49.805
1532280049.407,32.715,29.785,26.855,30.273,-247.559
1532280049.411,23.438,31.250,28.809,35.156,60.059
1532280049.415,14.648,29.297,28.809,34.180,317.871
1532280049.419,14.160,29.297,30.273,24.902,36.133
1532280049.423,18.555,31.738,29.297,19.531,-273.926
1532280049.427,19.043,29.785,26.367,23.926,-55.176
1532280049.431,18.555,28.320,26.367,27.832,303.711
1532280049.435,18.555,24.414,28.809,26.367,171.875
1532280049.439,27.344,26.855,30.762,28.809,-233.398
1532280049.442,30.273,31.738,30.273,31.250,-171.387
1532280049.446,31.738,32.227,27.832,37.598,247.559
1532280049.450,32.227,34.180,27.832,32.227,277.344
1532280049.454,26.855,31.738,26.367,25.391,-102.539
1532280049.458,28.809,29.785,27.344,28.320,-203.613
1532280049.462,30.273,29.785,28.320,29.297,143.066
1532280049.466,28.320,30.273,26.855,26.855,292.969
1532280049.470,24.902,31.738,28.320,22.949,-30.273
1532280049.474,23.438,30.762,30.762,25.879,-239.746
1532280049.478,26.367,27.344,29.785,32.227,54.688
1532280049.481,26.367,27.832,28.320,26.367,311.035
1532280049.485,25.391,28.809,28.809,19.531,73.242
1532280049.489,24.414,29.297,26.855,20.996,-240.234
1532280049.493,25.879,28.809,23.438,23.926,-59.570
1532280049.497,29.297,26.855,26.367,26.855,298.340
1532280049.501,29.297,28.320,30.762,21.484,154.785
1532280049.505,31.250,30.273,30.273,21.484,-202.637
1532280049.509,32.715,30.273,28.320,27.344,-145.020
1532280049.513,30.273,30.762,27.344,30.273,232.910
1532280049.517,31.250,32.715,26.367,35.156,284.668
1532280049.521,33.691,33.203,25.879,27.344,-109.863
1532280049.524,39.062,35.156,25.879,29.785,-233.887
1532280049.528,43.945,37.109,27.832,45.410,156.738
1532280049.532,41.992,36.133,30.762,43.945,356.445
1532280049.536,38.086,37.109,30.273,40.039,12.207
1532280049.540,36.621,35.645,31.250,38.574,-260.254
1532280049.544,35.645,30.273,33.203,38.574,19.043
1532280049.548,32.227,25.391,30.273,37.598,306.641
1532280049.552,27.344,22.461,29.785,30.762,100.586
1532280049.556,29.785,21.484,30.762,26.367,-247.559
1532280049.560,30.762,21.484,29.297,29.785,-150.879
1532280049.564,23.438,19.531,26.855,26.367,239.746
1532280049.567,20.508,20.996,26.367,23.926,192.871
1532280049.571,23.438,20.508,29.785,28.809,-185.059
1532280049.575,27.344,18.066,28.809,33.691,-189.453
1532280049.579,31.250,19.531,28.320,36.133,186.035
1532280049.583,29.785,18.555,29.297,33.203,275.391
1532280049.587,26.367,16.602,27.832,25.879,-78.613
1532280049.591,26.367,17.090,28.809,24.902,-220.703
1532280049.595,26.367,19.043,29.297,27.832,114.746
1532280049.599,25.391,19.043,28.809,28.320,323.730
1532280049.603,27.344,22.461,29.785,28.320,13.184
1532280049.606,25.879,25.391,29.785,29.785,-260.254
1532280049.610,24.902,23.438,27.832,30.273,-20.508
1532280049.614,27.344,27.344,25.391,31.738,301.758
1532280049.618,29.785,30.762,27.344,29.785,143.555
1532280049.622,29.297,31.738,27.344,25.391,-251.953
1532280049.626,26.367,33.203,24.414,28.320,-158.203
1532280049.630,26.367,34.668,23.926,32.227,254.883
1532280049.634,28.320,36.621,25.879,33.203,258.301
1532280049.638,27.344,37.598,27.832,31.738,-153.320
1532280049.642,29.785,39.551,26.367,31.250,-250.488
1532280049.646,33.691,41.016,28.320,32.227,148.438
1532280049.649,26.367,41.016,29.297,30.273,305.664
1532280049.653,22.461,41.504,25.879,25.879,-39.062
1532280049.657,26.367,39.551,25.879,26.367,-253.418
1532280049.661,27.344,37.598,27.344,26.855,30.762
1532280049.665,28.320,38.574,29.297,27.832,320.801
1532280049.669,28.320,38.086,28.320,30.273,82.031
1532280049.673,28.809,38.574,26.855,28.809,-258.301
1532280049.677,28.320,40.039,25.879,30.273,-58.105
1532280049.681,22.461,38.574,25.879,25.391,307.129
1532280049.685,16.602,38.574,27.344,21.484,188.477
1532280049.689,16.113,39.551,26.855,24.414,-202.637
1532280049.692,15.625,39.062,25.391,22.461,-168.457
1532280049.696,15.625,39.062,22.461,20.020,215.332
1532280049.700,14.648,40.039,21.973,17.578,238.770
1532280049.704,12.695,41.016,23.926,15.625,-126.953
1532280049.708,14.648,39.062,24.902,20.020,-214.355
1532280049.712,18.066,36.621,24.902,28.809,117.676
1532280049.716,19.531,36.621,27.344,31.738,300.781
1532280049.720,22.461,40.039,27.832,24.414,-20.996
1532280049.724,21.484,41.504,28.809,24.414,-289.551
1532280049.728,19.531,41.504,28.809,32.227,40.527
1532280049.731,24.902,42.480,28.809,35.156,353.027
1532280049.735,29.785,46.387,32.715,34.668,95.703
1532280049.739,29.297,48.828,35.156,30.273,-272.461
1532280049.743,31.250,48.828,33.203,32.227,-111.328
1532280049.747,33.203,49.316,32.715,35.645,281.250
1532280049.751,32.227,48.828,34.668,30.762,200.195
1532280049.755,31.738,49.805,34.180,31.738,-184.082
1532280049.759,35.156,46.387,35.645,36.621,-189.453
1532280049.763,37.109,41.016,39.551,41.504,189.941
1532280049.767,34.668,43.945,38.086,42.969,261.230
1532280049.771,37.109,42.969,36.621,41.504,-98.145
1532280049.774,38.086,40.039,37.109,47.363,-233.887
1532280049.778,36.133,42.480,35.156,51.270,101.074
1532280049.782,39.062,44.922,35.156,50.293,316.895
1532280049.786,39.551,43.945,34.668,45.898,38.086
1532280049.790,34.180,41.992,33.691,38.574,-256.836
1532280049.794,32.227,42.969,31.738,41.504,-18.066
1532280049.798,33.203,45.410,30.273,43.945,302.734
1532280049.802,31.250,43.457,35.645,34.180,98.145
1532280049.806,33.691,42.480,36.621,34.668,-234.863
1532280049.810,38.086,43.945,33.691,45.410,-120.605
1532280049.814,39.062,43.457,36.621,52.734,253.418
1532280049.817,38.574,42.969,39.551,56.152,217.285
1532280049.821,41.016,43.457,41.504,54.199,-176.758
1532280049.825,42.969,45.898,41.504,50.781,-197.754
1532280049.829,40.039,46.875,39.551,47.852,169.434
1532280049.833,38.086,46.387,40.527,48.340,292.480
1532280049.837,34.668,45.898,41.992,42.969,-55.664
1532280049.841,34.180,45.410,40.527,36.133,-254.883
1532280049.845,34.180,47.363,40.527,41.504,83.008
1532280049.849,35.156,49.316,41.016,48.340,350.098
1532280049.853,38.574,49.805,41.504,46.875,29.785
1532280049.856,39.551,49.316,40.527,42.480,-286.133
1532280049.860,40.039,49.316,40.039,43.457,-41.504
