timestamps,TP9,AF7,AF8,TP10,Right AUX
1532202970.947,36.621,24.414,25.391,31.250,6.348
1532202970.951,38.086,27.832,19.531,28.809,21.484
1532202970.955,42.969,38.574,16.113,30.273,15.137
1532202970.959,52.246,39.551,16.602,30.273,16.113
1532202970.963,57.129,32.715,25.879,23.926,37.598
1532202970.967,57.617,32.715,30.762,27.344,31.250
1532202970.971,52.734,32.227,22.461,29.785,39.062
1532202970.975,37.109,33.203,23.926,22.461,33.691
1532202970.978,32.715,34.180,29.785,20.508,-5.859
1532202970.982,29.297,22.461,30.273,30.762,-14.648
1532202970.986,23.438,28.809,26.367,36.621,40.527
1532202970.990,27.832,37.109,21.973,34.180,58.594
1532202970.994,39.062,30.273,17.578,42.969,23.438
1532202970.998,42.480,35.156,24.414,46.875,11.719
1532202971.002,29.785,34.180,33.203,35.645,25.391
1532202971.006,18.066,24.414,29.785,34.180,31.738
1532202971.010,19.043,26.855,25.391,36.621,-0.977
1532202971.014,33.203,27.832,25.879,41.992,-1.953
1532202971.018,28.809,17.090,27.344,33.691,19.531
1532202971.021,19.531,10.742,27.832,24.902,13.672
1532202971.025,15.625,7.324,23.438,31.250,11.719
1532202971.029,21.484,13.184,32.227,33.203,24.414
1532202971.033,29.785,20.020,36.133,42.969,28.320
1532202971.037,30.273,20.508,31.250,47.363,1.465
1532202971.041,34.180,25.391,39.551,39.551,20.020
1532202971.045,38.574,15.625,39.062,41.016,29.785
1532202971.049,38.086,12.207,32.715,50.781,7.324
1532202971.053,39.062,20.996,29.297,54.199,42.969
1532202971.057,45.898,25.391,28.809,53.223,42.480
1532202971.060,40.527,32.715,32.227,54.199,10.254
1532202971.064,36.621,29.785,30.273,51.758,36.621
1532202971.068,37.598,21.484,24.902,47.852,35.645
1532202971.072,36.621,22.949,29.785,47.852,20.020
1532202971.076,38.086,21.484,30.762,41.016,1.465
1532202971.080,33.203,15.137,37.109,29.297,-18.066
1532202971.084,29.785,11.230,40.039,32.715,20.508
1532202971.088,34.668,20.996,33.203,38.086,42.969
1532202971.092,39.062,20.996,33.691,42.480,24.902
1532202971.096,29.297,7.812,30.762,41.016,9.277
1532202971.100,28.809,27.344,32.227,41.992,22.949
1532202971.103,35.645,40.527,36.133,44.434,53.711
1532202971.107,36.133,28.320,34.668,41.992,39.551
1532202971.111,33.203,24.414,35.645,43.457,4.395
1532202971.115,33.203,29.297,34.668,43.945,18.066
1532202971.119,34.180,26.367,29.785,40.039,44.922
1532202971.123,37.109,22.461,32.227,44.434,38.574
1532202971.127,41.504,27.832,34.180,49.805,39.551
1532202971.131,43.457,17.578,32.715,47.363,61.035
1532202971.135,49.316,15.625,36.621,49.316,55.664
1532202971.139,51.758,23.438,34.180,47.363,52.246
1532202971.143,44.434,27.344,27.832,41.016,28.320
1532202971.146,42.969,35.645,27.832,43.457,0.977
1532202971.150,38.574,32.227,26.855,47.363,22.949
1532202971.154,36.621,22.461,24.902,51.270,45.410
1532202971.158,36.133,18.066,28.809,41.504,9.766
1532202971.162,39.062,24.414,28.320,33.691,0.488
1532202971.166,46.875,32.227,29.297,43.945,15.137
1532202971.170,38.574,31.738,31.250,44.434,33.691
1532202971.174,34.668,27.832,29.785,45.410,37.109
1532202971.178,43.457,26.855,28.809,41.992,5.371
1532202971.182,41.504,21.484,29.785,37.109,31.250
1532202971.185,29.785,19.531,29.785,35.645,55.664
1532202971.189,33.691,34.180,25.879,35.156,42.969
1532202971.193,33.691,36.133,19.043,32.227,38.086
1532202971.197,27.344,29.297,22.949,26.855,56.641
1532202971.201,31.738,27.832,24.414,30.273,52.246
1532202971.205,34.668,15.625,26.367,31.250,20.508
1532202971.209,32.715,11.719,26.367,32.227,28.809
1532202971.213,42.480,30.273,24.902,38.574,34.668
1532202971.217,47.852,35.156,33.203,37.109,0.000
1532202971.221,28.809,29.785,27.832,29.785,12.695
1532202971.225,29.785,35.156,24.414,39.062,34.180
1532202971.228,34.668,28.809,35.156,45.410,25.879
1532202971.232,34.180,24.414,33.203,43.457,39.062
1532202971.236,37.598,36.621,21.484,43.945,35.645
1532202971.240,35.156,31.738,24.902,43.945,33.691
1532202971.244,42.969,26.367,39.551,50.781,28.809
1532202971.248,38.574,32.227,31.250,43.945,34.180
1532202971.252,27.832,36.621,21.973,34.668,44.434
1532202971.256,27.344,33.203,25.879,32.715,18.555
1532202971.260,31.738,15.625,23.438,30.273,2.441
1532202971.264,30.273,7.324,24.414,29.297,18.555
1532202971.267,26.855,26.367,27.344,31.738,23.438
1532202971.271,30.273,32.227,28.809,35.645,48.828
1532202971.275,33.203,26.367,27.344,33.691,32.715
1532202971.279,34.668,27.832,11.230,32.227,29.297
1532202971.283,33.691,31.250,12.695,33.691,42.480
1532202971.287,35.156,38.574,31.250,33.203,45.898
1532202971.291,35.156,46.387,37.598,36.133,51.758
1532202971.295,36.133,41.992,26.367,39.062,18.066
1532202971.299,33.691,27.344,20.508,32.227,12.207
1532202971.303,37.109,25.879,27.832,35.156,52.246
1532202971.307,35.156,21.973,23.926,37.598,55.664
1532202971.310,33.691,14.160,23.438,30.762,41.016
1532202971.314,39.062,17.090,25.391,29.297,21.973
1532202971.318,35.645,28.809,18.066,33.691,3.418
1532202971.322,33.691,44.434,25.391,37.598,20.508
1532202971.326,33.691,34.180,27.344,37.109,28.809
1532202971.330,34.180,19.043,15.137,38.086,28.320
1532202971.334,29.785,27.832,16.602,37.598,29.297
1532202971.338,29.785,42.480,25.391,30.273,20.996
1532202971.342,32.227,36.621,35.645,26.367,-2.930
1532202971.346,27.832,22.949,38.086,27.344,1.465
1532202971.350,26.855,27.832,25.391,31.250,42.969
1532202971.353,27.344,27.832,21.484,36.621,43.945
1532202971.357,27.832,21.484,25.879,30.273,12.695
1532202971.361,28.320,22.949,18.066,30.273,-10.742
1532202971.365,29.297,17.578,18.066,34.668,11.230
1532202971.369,31.738,19.043,26.855,32.715,47.363
1532202971.373,25.879,25.879,26.367,35.645,41.016
1532202971.377,20.996,33.691,25.391,29.785,28.809
1532202971.381,32.715,41.504,27.344,27.832,40.527
1532202971.385,36.133,43.457,29.785,36.133,42.480
1532202971.389,21.973,26.367,22.461,30.273,30.273
1532202971.392,17.578,20.020,17.090,20.508,15.137
1532202971.396,20.508,29.785,23.926,15.137,0.488
1532202971.400,29.297,33.691,30.762,18.066,29.785
1532202971.404,23.438,39.062,26.367,24.902,43.945
1532202971.408,22.461,26.855,19.043,29.785,2.930
1532202971.412,24.902,16.602,22.461,29.785,0.000
1532202971.416,19.531,30.762,27.832,27.344,35.645
1532202971.420,23.926,36.621,25.391,26.855,53.223
1532202971.424,27.832,33.203,20.020,24.414,59.082
1532202971.428,28.809,32.715,22.461,28.320,37.598
1532202971.432,30.762,35.645,24.902,28.809,23.926
1532202971.435,25.391,36.133,28.809,21.484,27.832
1532202971.439,25.879,34.668,29.297,15.625,20.020
1532202971.443,34.668,33.691,22.461,25.879,39.062
1532202971.447,37.598,22.461,24.414,32.227,43.457
1532202971.451,28.809,18.066,30.273,31.738,35.645
1532202971.455,21.973,20.508,28.320,32.227,25.879
1532202971.459,24.902,23.438,19.531,32.715,14.648
1532202971.463,33.691,36.621,17.578,39.062,40.039
1532202971.467,42.480,38.086,23.438,43.457,39.551
1532202971.471,33.203,31.250,26.855,33.203,34.180
1532202971.475,29.785,33.691,25.391,27.344,41.504
1532202971.478,33.691,33.203,31.250,28.809,20.996
1532202971.482,30.273,36.133,38.574,28.320,15.625
1532202971.486,30.273,36.133,33.203,33.203,41.504
1532202971.490,31.738,29.297,30.762,28.809,30.762
1532202971.494,30.273,25.879,26.855,25.879,-7.812
1532202971.498,28.809,21.973,20.996,18.555,-18.555
1532202971.502,22.949,15.625,22.461,19.043,35.645
1532202971.506,22.949,14.160,28.320,29.297,48.828
1532202971.510,34.180,30.273,21.973,29.297,31.738
1532202971.514,39.062,47.852,15.137,27.344,23.926
1532202971.517,32.715,48.340,24.414,27.832,7.324
1532202971.521,29.297,41.016,28.320,36.133,16.602
1532202971.525,28.809,32.227,18.555,32.227,31.250
1532202971.529,34.668,33.691,27.344,26.855,23.926
1532202971.533,37.109,27.344,41.016,32.715,21.973
1532202971.537,33.203,26.855,37.109,25.391,10.742
1532202971.541,25.391,28.809,27.832,25.879,19.043
1532202971.545,26.855,23.438,20.508,29.785,21.484
1532202971.549,29.785,20.996,21.973,26.855,24.414
1532202971.553,26.367,26.855,26.367,32.715,38.574
1532202971.557,28.320,32.715,27.832,29.297,10.254
1532202971.560,31.738,35.156,23.926,27.832,3.418
1532202971.564,38.086,32.715,21.484,32.715,31.738
1532202971.568,38.574,38.086,25.879,41.504,18.066
1532202971.572,37.109,39.062,24.902,42.969,7.812
1532202971.576,41.016,31.738,24.902,36.621,13.184
1532202971.580,40.039,25.879,25.879,38.574,8.789
1532202971.584,32.227,24.414,34.180,34.180,39.062
1532202971.588,31.250,27.344,38.574,28.320,49.805
1532202971.592,27.832,29.297,30.273,26.367,36.133
1532202971.596,27.832,29.297,30.762,21.973,4.395
1532202971.599,32.715,18.555,30.273,25.391,4.395
1532202971.603,31.738,19.531,26.367,25.879,42.480
1532202971.607,34.180,38.574,31.738,31.738,26.367
1532202971.611,36.621,32.715,28.809,38.086,11.719
1532202971.615,33.203,29.297,20.020,34.668,24.414
1532202971.619,34.668,30.762,22.461,35.645,39.062
1532202971.623,40.039,36.133,24.902,36.133,47.852
1532202971.627,36.621,43.945,24.414,24.902,9.766
1532202971.631,33.691,34.668,26.855,24.902,7.812
1532202971.635,31.738,27.832,28.320,28.809,15.625
1532202971.639,29.297,33.203,33.691,23.926,3.418
1532202971.642,27.344,43.945,33.691,27.832,22.949
1532202971.646,25.879,33.203,26.855,31.250,30.762
1532202971.650,37.109,27.344,28.809,39.551,58.105
1532202971.654,40.039,43.457,27.832,43.457,62.500
1532202971.658,29.785,44.434,22.461,37.109,32.227
1532202971.662,29.785,33.691,26.367,36.133,18.066
1532202971.666,35.156,31.250,29.785,41.504,21.973
1532202971.670,36.621,29.785,29.785,44.434,32.715
1532202971.674,36.621,17.090,27.832,36.133,43.457
1532202971.678,28.809,26.367,33.203,26.367,4.395
1532202971.682,31.738,49.805,27.344,30.273,0.977
1532202971.685,40.527,54.688,16.113,40.527,38.086
1532202971.689,35.645,47.363,27.832,38.574,57.617
1532202971.693,30.762,34.668,34.180,35.645,65.430
1532202971.697,36.621,24.414,25.879,36.621,48.828
1532202971.701,38.086,33.203,22.949,38.574,70.312
1532202971.705,37.109,37.109,26.367,41.016,74.219
1532202971.709,40.527,20.508,28.320,42.480,50.781
1532202971.713,40.039,26.367,24.414,39.062,44.434
1532202971.717,33.203,38.574,17.578,32.715,65.918
1532202971.721,23.438,31.738,17.090,36.621,67.383
1532202971.724,31.738,27.832,16.113,39.062,29.785
1532202971.728,36.621,27.344,20.508,34.180,-0.977
1532202971.732,34.180,34.668,28.809,39.062,25.879
1532202971.736,39.062,33.691,31.250,40.039,20.020
1532202971.740,40.527,29.785,34.180,33.691,0.000
1532202971.744,37.109,37.598,31.738,38.574,25.879
1532202971.748,37.598,32.227,31.738,38.574,11.230
1532202971.752,38.086,17.578,31.250,38.086,27.344
1532202971.756,38.086,13.672,30.273,44.434,40.039
1532202971.760,36.621,28.320,28.809,42.480,-5.371
1532202971.764,33.691,41.992,21.484,38.574,29.785
1532202971.767,36.621,42.969,19.531,36.621,71.289
1532202971.771,42.480,39.062,26.855,34.180,63.477
1532202971.775,53.223,32.227,27.344,32.715,14.160
1532202971.779,60.059,25.391,21.973,25.391,-13.672
1532202971.783,55.664,19.043,18.555,29.297,41.504
1532202971.787,47.852,29.785,23.438,34.668,42.969
1532202971.791,44.434,35.645,27.344,39.551,34.180
1532202971.795,35.645,19.531,30.273,40.527,24.414
1532202971.799,32.227,30.273,29.785,38.574,9.277
1532202971.803,28.320,43.457,28.809,44.922,32.715
1532202971.807,29.297,37.598,23.438,43.945,33.203
1532202971.810,29.297,36.621,15.137,42.969,20.020
1532202971.814,21.973,36.133,22.461,38.574,15.625
1532202971.818,21.973,32.227,29.297,29.785,20.508
1532202971.822,27.832,26.855,27.832,30.273,42.480
1532202971.826,30.762,29.785,28.320,32.715,26.367
1532202971.830,29.297,26.855,26.367,36.133,13.672
1532202971.834,32.715,7.812,20.020,38.086,45.898
1532202971.838,36.133,24.902,20.508,37.598,69.824
1532202971.842,32.715,45.410,23.926,33.691,64.453
1532202971.846,34.668,42.969,26.367,29.785,31.250
1532202971.849,34.180,40.039,31.738,30.273,39.062
1532202971.853,31.250,36.133,41.016,33.691,63.965
1532202971.857,33.203,32.227,40.527,36.133,23.438
1532202971.861,32.715,29.785,26.855,38.574,20.996
1532202971.865,32.227,27.832,25.391,41.504,43.945
1532202971.869,29.297,23.438,34.668,33.203,54.199
1532202971.873,25.879,23.438,34.180,24.902,32.715
1532202971.877,33.691,26.855,22.461,25.391,-16.113
1532202971.881,36.621,24.902,11.719,33.691,5.371
1532202971.885,26.367,25.391,18.066,31.738,30.273
1532202971.889,21.973,23.926,27.344,26.367,18.066
1532202971.892,22.461,23.926,37.109,24.414,16.602
1532202971.896,22.949,31.738,38.574,23.438,21.973
1532202971.900,24.902,27.832,29.297,30.273,47.363
1532202971.904,26.855,27.344,32.715,36.621,47.363
1532202971.908,22.949,26.367,35.645,34.180,-7.324
1532202971.912,26.855,22.461,29.785,31.250,3.906
1532202971.916,31.738,32.227,24.902,29.785,17.578
1532202971.920,26.855,34.180,18.555,23.926,-3.906
1532202971.924,26.855,26.855,12.695,21.484,-0.488
1532202971.928,32.715,26.855,22.461,26.367,1.953
1532202971.932,34.668,25.879,27.344,35.645,31.738
1532202971.935,34.180,23.926,18.066,35.156,45.410
1532202971.939,31.250,22.461,26.855,31.738,45.898
1532202971.943,28.809,28.809,37.109,32.227,65.430
1532202971.947,33.203,35.156,39.062,25.879,72.266
1532202971.951,34.668,31.250,36.133,24.414,68.359
1532202971.955,29.785,22.461,26.367,22.949,65.430
1532202971.959,33.203,24.414,25.879,21.484,37.598
1532202971.963,37.109,38.574,31.738,27.832,22.461
1532202971.967,36.133,43.457,30.273,32.715,20.996
1532202971.971,34.180,30.762,20.020,35.645,23.926
1532202971.974,30.273,21.484,27.832,34.180,24.414
1532202971.978,26.855,29.297,33.203,32.715,10.254
1532202971.982,33.203,28.809,22.949,30.762,27.344
1532202971.986,37.598,20.508,29.785,26.367,61.035
1532202971.990,37.598,31.738,35.645,32.227,39.062
1532202971.994,41.016,35.645,30.762,38.086,26.855
1532202971.998,41.992,31.738,30.762,33.691,32.715
1532202972.002,37.109,33.691,24.414,30.273,57.129
1532202972.006,35.156,26.367,23.926,29.785,59.570
1532202972.010,39.062,31.250,30.273,28.320,27.344
1532202972.014,43.457,35.156,27.344,32.227,30.762
1532202972.017,44.922,31.738,34.180,35.156,43.945
1532202972.021,44.922,29.297,38.574,32.227,24.902
1532202972.025,37.109,31.738,23.438,31.250,11.230
1532202972.029,24.902,34.668,16.602,26.855,25.391
1532202972.033,28.809,31.250,29.785,28.320,34.180
1532202972.037,34.180,32.715,37.598,33.203,30.762
1532202972.041,33.203,32.715,31.250,31.738,18.555
1532202972.045,32.227,31.738,30.762,31.250,-1.465
1532202972.049,29.785,24.414,29.785,34.668,20.996
1532202972.053,28.320,23.926,22.461,40.039,43.457
1532202972.056,29.785,31.250,24.902,35.156,0.000
1532202972.060,27.832,31.250,25.879,26.855,-15.625
1532202972.064,27.344,36.133,25.391,37.598,22.949
1532202972.068,28.320,36.133,21.973,37.598,48.828
1532202972.072,32.227,22.461,24.902,37.109,39.551
1532202972.076,32.715,25.879,28.809,42.480,7.324
1532202972.080,31.250,36.133,24.902,40.039,-5.371
1532202972.084,30.762,36.621,20.508,34.180,17.090
1532202972.088,30.762,25.879,24.414,34.668,5.371
1532202972.092,40.527,24.414,37.109,37.109,-7.324
1532202972.096,34.180,26.855,32.715,32.227,22.949
1532202972.099,19.043,31.738,25.879,31.738,36.621
1532202972.103,27.344,34.180,29.785,39.551,28.809
1532202972.107,34.180,29.297,31.250,50.293,14.160
1532202972.111,38.086,17.090,32.227,48.340,7.324
1532202972.115,41.504,18.066,30.273,39.062,8.789
1532202972.119,30.762,42.480,24.902,28.809,3.906
1532202972.123,21.484,42.969,27.832,27.832,5.859
1532202972.127,23.926,28.320,26.855,36.133,9.277
1532202972.131,24.902,22.461,23.926,37.598,9.277
1532202972.135,30.273,21.484,24.414,32.715,29.297
1532202972.139,32.715,25.879,20.508,33.203,40.039
1532202972.142,23.926,33.691,16.113,40.039,22.461
1532202972.146,23.438,27.344,18.555,41.992,18.555
1532202972.150,31.738,29.785,29.297,41.016,31.738
1532202972.154,37.109,31.738,33.203,39.062,38.574
1532202972.158,36.133,14.160,32.715,29.785,-1.953
1532202972.162,41.016,19.531,33.691,34.668,-2.930
1532202972.166,39.551,35.645,31.250,43.945,22.461
1532202972.170,24.902,24.414,19.043,37.109,20.996
1532202972.174,22.949,29.297,14.648,26.367,18.066
1532202972.178,20.508,34.180,21.484,22.461,13.672
1532202972.181,20.508,28.809,27.832,25.391,20.508
1532202972.185,27.832,39.062,29.297,29.785,20.508
1532202972.189,30.762,31.738,34.180,29.785,21.973
1532202972.193,30.273,26.855,29.785,35.156,18.555
1532202972.197,27.832,34.180,12.695,42.480,4.395
1532202972.201,33.203,32.715,18.555,38.574,21.484
1532202972.205,40.039,25.879,35.156,35.156,28.320
1532202972.209,39.551,30.762,34.180,38.086,11.719
1532202972.213,32.715,40.039,22.949,38.574,21.973
1532202972.217,38.086,32.715,22.461,34.668,10.742
1532202972.221,47.852,28.809,33.691,34.180,10.254
1532202972.224,37.598,34.180,28.809,37.109,37.598
1532202972.228,27.344,23.438,21.484,30.273,27.344
1532202972.232,29.297,20.020,28.809,35.645,2.930
1532202972.236,28.809,34.668,28.809,35.156,-9.277
1532202972.240,30.762,35.156,24.902,27.832,2.930
1532202972.244,31.250,28.320,15.625,33.203,26.367
1532202972.248,31.250,35.156,10.742,34.180,53.223
1532202972.252,38.574,34.180,27.344,36.621,56.641
1532202972.256,40.527,24.902,43.457,40.039,30.273
1532202972.260,31.738,30.273,39.062,37.109,30.762
1532202972.264,32.227,35.645,32.715,40.527,50.293
1532202972.267,42.969,26.855,41.992,45.410,47.363
1532202972.271,43.457,20.996,40.039,47.363,50.293
1532202972.275,42.969,28.809,37.598,43.945,30.762
1532202972.279,35.645,37.109,33.691,36.133,21.484
1532202972.283,38.086,36.621,26.855,42.480,52.246
1532202972.287,40.039,29.297,30.273,48.828,53.223
1532202972.291,32.227,33.691,27.344,47.852,44.922
1532202972.295,31.738,35.156,24.902,43.457,27.344
1532202972.299,31.738,28.809,31.738,31.250,8.789
1532202972.303,28.320,31.738,31.738,29.785,17.578
1532202972.306,28.320,33.203,32.227,30.762,37.109
1532202972.310,30.762,27.832,32.227,39.062,22.949
1532202972.314,32.227,28.809,34.180,41.992,17.090
1532202972.318,39.062,36.133,25.879,36.621,20.020
1532202972.322,40.527,39.062,27.344,40.039,9.277
1532202972.326,37.109,36.133,37.109,45.898,10.254
1532202972.330,35.156,27.344,32.227,40.527,15.137
1532202972.334,35.645,25.879,23.926,32.715,21.484
1532202972.338,32.227,27.344,20.020,28.809,31.738
1532202972.342,30.273,31.250,25.391,27.344,46.387
1532202972.346,33.203,28.320,26.367,33.691,41.016
1532202972.349,32.715,24.414,19.531,30.273,43.457
1532202972.353,33.203,32.227,21.484,32.227,41.992
1532202972.357,39.062,45.898,33.691,38.086,26.855
1532202972.361,36.133,50.781,39.062,36.621,11.719
1532202972.365,31.738,44.434,35.156,35.156,21.484
1532202972.369,37.109,32.227,26.855,36.621,39.551
1532202972.373,38.086,29.297,24.414,41.016,21.973
1532202972.377,31.250,30.273,26.367,32.227,-3.906
1532202972.381,35.645,31.250,28.809,28.320,4.883
1532202972.385,43.457,29.785,27.832,44.434,37.598
1532202972.388,44.434,17.578,22.461,44.434,45.898
1532202972.392,45.898,12.695,28.809,35.156,38.574
1532202972.396,41.992,23.438,26.855,36.133,16.602
1532202972.400,32.715,34.668,15.625,38.086,41.504
1532202972.404,34.180,43.945,31.738,38.574,62.012
1532202972.408,40.039,41.016,45.410,46.387,24.414
1532202972.412,41.992,34.668,36.621,42.969,19.043
1532202972.416,53.711,35.645,30.273,40.039,27.832
1532202972.420,55.664,35.645,34.180,50.293,21.973
1532202972.424,42.969,35.645,29.785,47.363,25.391
1532202972.428,42.480,25.879,25.879,42.969,5.859
1532202972.431,43.457,18.066,33.691,47.852,28.320
1532202972.435,44.434,21.484,36.133,42.480,25.879
1532202972.439,46.875,26.367,32.715,36.621,-13.184
1532202972.443,42.969,35.645,32.715,41.992,-14.648
1532202972.447,37.109,43.457,22.461,40.527,-3.906
1532202972.451,39.551,42.480,16.602,38.086,15.137
1532202972.455,41.992,33.203,26.855,40.039,11.719
1532202972.459,41.504,32.227,32.227,36.621,-2.441
1532202972.463,40.039,36.133,37.109,38.574,7.324
1532202972.467,37.109,29.785,35.156,41.016,32.715
1532202972.471,37.598,26.855,32.227,39.062,62.500
1532202972.474,42.480,26.367,33.691,41.504,47.363
1532202972.478,44.434,35.156,29.297,39.551,-18.555
1532202972.482,41.016,35.645,21.973,39.062,10.254
1532202972.486,47.363,28.320,31.250,47.363,59.082
1532202972.490,48.340,22.461,39.551,45.410,31.738
1532202972.494,43.945,22.461,32.715,39.062,-11.719
1532202972.498,41.504,41.992,27.344,38.574,-18.555
1532202972.502,39.062,49.316,31.250,41.504,29.297
1532202972.506,39.062,33.203,34.180,43.457,41.504
1532202972.510,40.527,29.297,28.320,42.480,10.742
1532202972.513,32.227,34.668,28.320,35.645,5.859
1532202972.517,21.484,41.992,34.180,24.414,21.484
1532202972.521,28.320,41.504,33.203,25.879,24.902
1532202972.525,32.715,28.809,25.879,29.785,27.832
1532202972.529,38.574,24.902,28.809,38.086,24.414
1532202972.533,45.898,38.574,38.574,49.316,37.598
1532202972.537,38.086,40.527,33.203,45.410,48.340
1532202972.541,34.180,27.832,34.180,43.457,36.133
1532202972.545,37.598,24.414,27.832,44.434,21.973
1532202972.549,44.922,27.344,17.090,43.945,24.414
1532202972.553,37.598,31.738,30.762,42.969,72.754
1532202972.556,25.879,37.598,38.086,34.668,64.453
1532202972.560,29.297,33.203,35.156,30.273,20.020
1532202972.564,38.574,32.715,27.344,38.086,6.348
1532202972.568,42.969,33.691,30.762,40.039,24.414
1532202972.572,43.945,25.391,38.574,41.992,35.156
1532202972.576,46.875,26.855,32.227,39.551,2.930
1532202972.580,44.434,36.133,29.297,36.133,-27.832
1532202972.584,44.922,37.109,32.715,36.621,10.254
1532202972.588,42.969,38.086,31.738,33.691,58.594
1532202972.592,42.480,32.715,21.973,32.227,54.688
1532202972.596,46.387,25.879,13.672,29.785,29.297
1532202972.599,43.945,24.902,22.949,22.461,21.484
1532202972.603,46.387,32.227,40.039,25.391,29.785
1532202972.607,51.270,47.852,46.875,41.016,22.949
1532202972.611,47.363,46.387,40.039,41.992,17.578
1532202972.615,37.109,28.320,30.762,42.480,31.250
1532202972.619,30.762,18.555,27.344,42.480,8.789
1532202972.623,28.809,37.109,33.203,45.410,19.531
1532202972.627,32.227,46.387,29.297,49.316,23.926
1532202972.631,30.273,30.762,24.414,42.480,12.207
1532202972.635,29.785,14.648,36.621,43.457,22.461
1532202972.638,34.668,20.996,39.551,44.922,2.930
1532202972.642,31.738,46.875,31.738,47.363,4.395
1532202972.646,32.715,48.828,31.250,48.828,7.324
1532202972.650,33.203,30.762,37.598,41.992,46.387
1532202972.654,28.809,29.785,42.480,41.016,39.062
1532202972.658,32.715,42.480,38.086,35.156,-9.277
1532202972.662,32.715,40.527,31.738,35.156,5.859
1532202972.666,35.156,28.320,30.273,43.945,27.344
1532202972.670,44.434,29.785,27.832,45.410,45.898
1532202972.674,43.457,39.551,19.043,41.016,22.461
1532202972.678,36.621,35.645,22.461,37.598,-0.977
1532202972.681,35.645,32.227,40.039,36.621,31.738
1532202972.685,37.598,25.879,42.480,39.551,68.359
1532202972.689,41.016,29.297,30.273,41.992,59.082
1532202972.693,42.969,37.598,29.297,40.039,39.062
1532202972.697,41.992,17.578,37.109,36.621,56.152
1532202972.701,37.598,18.066,27.344,38.086,62.500
1532202972.705,37.109,31.738,24.902,42.969,39.551
1532202972.709,36.133,29.297,34.668,39.551,16.602
1532202972.713,36.621,27.832,37.109,33.691,27.344
1532202972.717,32.715,31.250,33.203,34.180,28.320
1532202972.720,29.785,38.086,31.250,29.785,18.555
1532202972.724,30.762,37.598,36.621,29.297,21.973
1532202972.728,38.574,47.852,31.250,31.738,4.395
1532202972.732,38.574,45.898,22.461,27.832,23.926
1532202972.736,26.855,23.926,27.344,22.949,19.043
1532202972.740,25.879,16.602,32.227,25.391,9.277
1532202972.744,31.738,16.602,34.180,28.320,16.602
1532202972.748,36.133,25.391,34.180,26.855,8.301
1532202972.752,38.574,36.133,24.414,35.156,33.203
1532202972.756,38.086,31.250,27.832,37.598,23.438
1532202972.760,42.969,25.879,42.480,36.133,-21.973
1532202972.763,42.969,31.738,34.668,40.039,-3.906
1532202972.767,31.250,41.992,28.809,36.133,37.598
1532202972.771,49.316,44.922,30.762,37.598,50.293
1532202972.775,49.316,33.691,26.855,37.598,14.160
1532202972.779,26.855,25.879,29.785,37.598,-5.371
1532202972.783,29.785,36.133,30.762,29.297,26.855
1532202972.787,30.273,40.527,24.902,22.461,54.199
1532202972.791,36.133,27.832,25.391,31.250,40.527
1532202972.795,39.062,20.996,29.297,34.180,2.441
1532202972.799,33.691,26.367,33.691,24.902,-12.207
1532202972.803,40.527,32.227,34.180,24.902,37.109
1532202972.806,46.387,25.879,25.879,35.156,71.289
1532202972.810,36.621,26.367,25.879,39.062,41.504
1532202972.814,39.551,45.410,30.273,40.527,10.742
1532202972.818,44.434,47.363,28.320,39.062,9.766
1532202972.822,43.945,38.086,24.902,43.457,36.133
1532202972.826,46.387,41.992,27.344,46.387,12.207
1532202972.830,49.805,43.945,34.668,47.363,15.625
1532202972.834,43.945,36.133,33.203,42.480,49.316
1532202972.838,41.504,27.832,25.391,36.621,54.688
1532202972.842,37.598,29.785,31.738,36.621,32.715
1532202972.845,41.504,36.621,41.504,41.992,23.926
1532202972.849,41.016,22.949,38.574,45.410,50.293
1532202972.853,32.715,20.020,19.531,41.504,56.152
1532202972.857,32.227,42.480,23.438,31.738,39.551
1532202972.861,34.180,41.504,36.621,30.762,9.277
1532202972.865,35.645,33.691,33.203,42.969,35.645
1532202972.869,33.203,41.504,31.738,45.410,76.172
1532202972.873,29.297,45.410,32.227,44.434,48.828
1532202972.877,35.645,39.551,34.180,48.340,28.320
1532202972.881,41.504,32.715,30.762,50.781,36.621
1532202972.885,37.598,32.227,31.250,43.945,62.500
1532202972.888,35.156,20.996,35.156,39.062,57.617
1532202972.892,29.785,17.090,35.156,41.992,12.207
1532202972.896,35.156,38.574,30.762,39.062,-24.414
1532202972.900,32.227,40.527,20.508,27.832,-20.996
1532202972.904,28.809,23.438,28.320,27.832,20.020
1532202972.908,37.598,30.762,38.574,35.645,19.043
1532202972.912,37.598,39.551,33.203,36.621,21.484
1532202972.916,30.273,43.457,26.367,36.621,39.062
1532202972.920,26.855,47.363,29.785,36.621,48.828
1532202972.924,23.926,41.016,34.180,29.297,30.273
1532202972.928,30.273,26.367,34.668,35.156,10.254
1532202972.931,37.598,14.648,36.621,41.504,32.227
1532202972.935,35.645,23.926,38.086,37.109,26.855
1532202972.939,27.344,26.855,32.715,31.250,6.836
1532202972.943,20.996,28.809,28.320,31.250,1.953
1532202972.947,26.855,33.691,29.297,33.691,26.367
1532202972.951,29.297,33.203,20.996,31.250,46.387
1532202972.955,29.297,32.227,20.020,30.273,18.555
1532202972.959,29.785,31.250,36.133,27.832,-4.395
