timestamps,TP9,AF7,AF8,TP10,Right AUX
1532216113.684,39.551,31.738,33.203,35.156,-98.633
1532216113.688,38.086,37.109,30.762,36.621,20.020
1532216113.692,40.527,37.109,28.320,33.691,180.664
1532216113.696,44.922,36.621,27.344,35.645,75.684
1532216113.699,36.133,38.574,25.391,33.203,-76.172
1532216113.703,30.273,37.598,22.949,32.227,-3.418
1532216113.707,33.203,36.133,26.367,33.203,155.762
1532216113.711,31.250,35.645,28.809,33.203,107.910
1532216113.715,30.762,34.180,30.762,38.574,-79.590
1532216113.719,39.551,35.645,30.762,36.621,-75.684
1532216113.723,39.062,37.598,26.855,33.203,116.211
1532216113.727,40.527,40.039,28.320,34.668,161.133
1532216113.731,41.992,38.574,28.320,32.227,-49.805
1532216113.735,35.645,36.133,28.320,33.691,-136.230
1532216113.739,33.691,35.156,31.738,39.062,54.199
1532216113.742,35.156,34.668,30.762,37.109,152.344
1532216113.746,41.992,36.621,26.367,31.250,0.488
1532216113.750,41.504,40.527,22.461,25.391,-150.391
1532216113.754,31.738,43.945,18.555,22.461,-10.742
1532216113.758,28.809,41.992,18.555,21.484,169.922
1532216113.762,29.297,37.109,21.973,21.484,91.309
1532216113.766,31.738,35.156,25.391,25.879,-113.770
1532216113.770,29.785,35.156,26.855,26.367,-76.172
1532216113.774,28.809,34.180,29.297,22.949,113.281
1532216113.778,27.832,31.250,34.668,31.250,141.113
1532216113.781,25.879,23.926,39.062,39.062,-22.461
1532216113.785,32.715,20.508,38.574,43.945,-92.773
1532216113.789,34.668,23.926,33.203,39.062,82.520
1532216113.793,37.598,28.809,25.391,30.273,168.457
1532216113.797,41.016,32.227,22.949,34.180,24.902
1532216113.801,34.668,30.762,27.344,34.668,-81.543
1532216113.805,31.250,26.367,30.273,33.203,45.898
1532216113.809,34.668,28.320,31.250,29.297,145.996
1532216113.813,43.457,29.785,31.738,30.273,36.133
1532216113.817,49.805,32.715,29.785,41.504,-101.562
1532216113.821,47.363,35.156,27.832,43.945,-10.254
1532216113.824,46.875,32.227,31.738,41.992,154.297
1532216113.828,47.363,28.320,35.645,38.086,87.891
1532216113.832,41.504,26.367,31.738,36.621,-91.797
1532216113.836,36.621,24.414,31.738,42.969,-50.781
1532216113.840,37.109,22.949,32.227,45.410,157.715
1532216113.844,33.203,27.832,28.320,38.574,145.996
1532216113.848,31.250,34.668,27.832,33.691,-70.312
1532216113.852,22.949,32.715,28.809,35.645,-123.535
1532216113.856,16.113,28.320,31.738,33.691,56.641
1532216113.860,23.926,29.785,33.203,33.203,133.789
1532216113.864,18.555,28.809,33.691,31.250,-4.395
1532216113.867,9.766,25.879,31.738,25.391,-116.211
1532216113.871,7.812,27.344,30.273,17.090,13.184
1532216113.875,8.789,29.785,29.785,19.043,156.738
1532216113.879,16.602,33.691,28.320,23.438,66.406
1532216113.883,24.902,35.156,24.902,24.414,-91.309
1532216113.887,28.320,33.203,24.414,26.367,-26.855
1532216113.891,24.414,30.273,26.367,21.484,145.508
1532216113.895,22.461,29.785,25.879,18.555,112.793
1532216113.899,30.762,30.762,26.367,22.461,-77.148
1532216113.903,31.250,28.809,24.414,25.391,-77.148
1532216113.906,26.855,26.855,23.438,26.367,99.121
1532216113.910,24.902,27.832,27.832,17.090,112.305
1532216113.914,25.391,27.832,29.297,14.648,-69.336
1532216113.918,26.855,24.902,29.785,29.785,-101.074
1532216113.922,23.926,24.902,29.297,34.180,76.172
1532216113.926,27.832,28.320,27.832,32.715,185.547
1532216113.930,36.621,26.855,29.785,37.598,47.852
1532216113.934,29.785,24.902,30.762,35.645,-97.168
1532216113.938,17.090,25.391,28.809,27.344,13.672
1532216113.942,18.555,24.414,27.832,28.809,150.879
1532216113.946,21.484,20.508,29.785,34.668,52.246
1532216113.949,24.414,20.996,29.785,29.785,-116.211
1532216113.953,27.344,25.879,22.949,21.484,-45.410
1532216113.957,25.391,31.250,18.555,21.484,130.859
1532216113.961,15.625,30.273,23.926,21.973,108.887
1532216113.965,9.766,25.391,29.785,19.531,-74.219
1532216113.969,14.648,24.902,31.250,16.602,-98.145
1532216113.973,16.113,25.391,30.273,20.020,75.195
1532216113.977,19.531,27.344,26.855,24.902,145.508
1532216113.981,26.855,31.738,25.391,26.855,-4.883
1532216113.985,31.250,33.203,26.855,27.832,-68.359
1532216113.988,30.273,28.320,27.832,25.391,82.520
1532216113.992,32.227,27.344,28.809,23.438,163.574
1532216113.996,31.738,29.297,26.855,25.879,19.531
1532216114.000,31.250,25.879,25.391,27.344,-115.234
1532216114.004,34.668,25.391,24.414,27.832,25.391
1532216114.008,35.156,28.809,25.391,28.809,176.270
1532216114.012,33.691,30.273,25.391,26.855,97.656
1532216114.016,31.250,28.320,24.902,21.973,-75.684
1532216114.020,27.344,25.391,24.414,20.020,-54.199
1532216114.024,27.832,23.926,25.879,22.949,129.395
1532216114.028,32.715,23.926,26.855,30.273,118.652
1532216114.031,36.621,25.879,27.344,30.273,-79.590
1532216114.035,31.250,27.832,25.391,20.020,-109.863
1532216114.039,27.344,27.832,17.578,14.160,82.520
1532216114.043,29.297,27.344,16.113,14.648,145.508
1532216114.047,36.133,28.809,21.484,20.996,-11.719
1532216114.051,41.504,31.250,26.367,18.555,-117.676
1532216114.055,29.785,28.809,27.832,17.578,57.129
1532216114.059,20.996,23.926,28.320,20.996,210.938
1532216114.063,29.785,25.391,27.344,20.996,74.219
1532216114.067,35.156,31.250,23.926,21.484,-90.332
1532216114.071,29.297,31.738,20.996,19.043,-9.766
1532216114.074,23.926,27.832,25.391,17.578,158.203
1532216114.078,21.484,26.367,30.273,19.043,95.215
1532216114.082,23.926,27.344,26.855,17.090,-93.750
1532216114.086,23.926,25.879,24.414,20.020,-67.871
1532216114.090,28.809,24.414,26.855,21.484,116.699
1532216114.094,32.715,21.973,26.367,22.461,133.301
1532216114.098,27.344,22.949,24.902,26.855,-58.594
1532216114.102,22.949,23.438,24.902,26.855,-77.637
1532216114.106,23.926,20.508,25.391,26.855,111.328
1532216114.110,26.367,20.508,25.391,26.855,153.809
1532216114.113,26.367,21.484,26.367,25.879,-0.977
1532216114.117,25.391,20.996,26.855,22.461,-117.188
1532216114.121,21.973,20.996,26.855,20.508,1.465
1532216114.125,20.996,21.973,22.949,20.996,152.832
1532216114.129,25.391,23.438,21.973,21.973,74.219
1532216114.133,25.391,24.902,25.879,18.066,-104.004
1532216114.137,24.902,23.926,25.391,11.719,-27.832
1532216114.141,18.066,22.949,25.391,14.160,134.766
1532216114.145,13.184,20.508,26.855,19.043,93.262
1532216114.149,25.391,17.578,24.414,17.090,-112.793
1532216114.153,33.203,22.461,20.508,13.184,-118.652
1532216114.156,36.133,25.879,20.020,13.184,104.980
1532216114.160,36.621,24.414,20.508,9.766,169.434
1532216114.164,41.504,25.879,19.043,3.906,-5.371
1532216114.168,43.457,29.297,17.578,7.812,-86.426
1532216114.172,37.109,29.297,18.555,17.090,82.520
1532216114.176,30.762,28.809,16.602,16.602,166.016
1532216114.180,28.320,30.273,14.160,21.484,34.180
1532216114.184,22.461,29.297,21.973,31.250,-79.590
1532216114.188,18.555,26.367,27.344,30.762,27.344
1532216114.192,23.438,26.855,24.414,29.297,135.254
1532216114.196,28.320,29.785,21.484,35.645,47.852
1532216114.199,27.832,27.832,22.949,39.062,-121.582
1532216114.203,23.438,22.949,26.855,34.668,-44.434
1532216114.207,25.391,23.926,25.879,29.785,138.184
1532216114.211,29.785,28.320,23.438,20.996,114.258
1532216114.215,35.645,28.809,24.414,20.996,-53.223
1532216114.219,40.039,27.344,25.391,25.879,-73.242
1532216114.223,36.621,29.785,25.391,25.879,132.324
1532216114.227,25.879,29.297,25.879,23.438,180.176
1532216114.231,25.879,28.320,29.297,27.344,-12.695
1532216114.235,32.715,28.809,30.273,31.250,-112.305
1532216114.238,41.504,29.297,25.391,29.785,45.898
1532216114.242,39.551,33.691,21.973,30.273,165.039
1532216114.246,32.227,34.668,23.926,32.715,50.781
1532216114.250,34.668,32.715,22.949,26.367,-124.023
1532216114.254,35.645,32.227,22.461,23.438,-45.898
1532216114.258,39.551,32.227,24.414,33.203,146.484
1532216114.262,42.480,30.762,23.926,38.086,104.980
1532216114.266,32.715,27.344,24.414,29.785,-87.402
1532216114.270,25.879,26.855,24.414,21.973,-58.105
1532216114.274,32.227,26.367,23.926,29.297,128.906
1532216114.278,37.109,25.391,24.902,38.574,131.348
1532216114.281,34.668,26.855,27.832,38.086,-62.500
1532216114.285,34.668,30.762,30.273,38.086,-103.027
1532216114.289,37.109,31.250,24.902,38.574,68.359
1532216114.293,39.551,32.227,23.926,36.133,118.652
1532216114.297,34.180,33.203,23.926,32.715,13.184
1532216114.301,38.574,34.180,22.461,32.715,-57.129
1532216114.305,41.504,32.227,23.438,38.574,58.594
1532216114.309,40.527,30.273,24.414,39.551,166.992
1532216114.313,38.574,31.250,23.438,37.598,59.082
1532216114.317,39.062,33.691,23.926,39.062,-104.492
1532216114.320,39.062,35.156,25.391,40.039,-6.836
1532216114.324,43.945,36.133,25.391,41.992,159.180
1532216114.328,48.340,37.598,25.391,41.992,73.242
1532216114.332,42.969,36.133,25.391,39.062,-134.766
1532216114.336,41.504,36.621,25.391,40.527,-82.031
1532216114.340,42.969,36.133,25.391,42.969,138.672
1532216114.344,46.387,35.156,27.832,45.410,134.277
1532216114.348,46.875,36.133,31.250,45.410,-51.270
1532216114.352,41.016,35.156,31.250,41.016,-74.219
1532216114.356,36.621,33.203,26.855,36.133,83.984
1532216114.360,32.227,31.738,23.926,32.227,169.922
1532216114.363,34.668,33.203,25.391,30.762,21.484
1532216114.367,34.180,33.203,24.414,25.391,-103.027
1532216114.371,32.715,35.645,23.438,22.461,51.270
1532216114.375,40.039,36.621,25.879,28.320,161.133
1532216114.379,38.574,37.109,21.973,25.391,45.410
1532216114.383,32.715,38.574,17.578,16.113,-95.215
1532216114.387,32.227,36.621,22.949,17.090,-2.441
1532216114.391,33.203,37.598,27.832,17.578,153.320
1532216114.395,35.156,37.598,27.344,18.066,91.797
1532216114.399,40.527,35.645,27.832,26.855,-85.449
1532216114.403,33.203,34.668,28.320,25.879,-52.734
1532216114.406,31.738,35.645,29.785,24.902,122.559
1532216114.410,40.039,33.691,27.344,24.414,128.906
1532216114.414,39.062,34.180,24.414,24.902,-36.133
1532216114.418,37.598,36.133,29.785,28.320,-114.746
1532216114.422,34.668,33.691,31.250,25.879,56.641
1532216114.426,31.250,31.250,27.832,26.855,165.039
1532216114.430,34.180,32.715,30.273,26.367,24.902
1532216114.434,37.598,34.180,29.785,29.785,-109.863
1532216114.438,37.109,35.645,27.344,33.203,33.203
1532216114.442,38.086,34.668,28.320,28.320,195.801
1532216114.445,39.062,32.715,27.832,30.273,91.797
1532216114.449,38.574,32.715,25.879,30.273,-82.031
1532216114.453,34.668,32.715,28.809,24.902,-14.648
1532216114.457,31.250,30.762,31.738,27.832,163.086
1532216114.461,34.180,27.832,30.762,34.668,130.859
1532216114.465,43.945,33.691,25.879,36.133,-57.617
1532216114.469,41.992,38.086,25.391,34.668,-62.988
1532216114.473,29.297,34.668,25.879,27.344,124.023
1532216114.477,24.414,32.715,24.902,23.438,171.875
1532216114.481,23.926,33.203,25.391,22.461,-9.766
1532216114.485,25.879,32.715,27.344,25.391,-101.074
1532216114.488,30.273,33.203,34.180,28.320,43.945
1532216114.492,34.668,33.691,35.645,29.297,161.621
1532216114.496,38.086,32.227,34.180,35.156,66.895
1532216114.500,38.574,32.715,33.691,38.086,-80.566
1532216114.504,33.203,32.715,31.250,42.480,33.203
1532216114.508,33.691,31.250,28.320,38.086,186.523
1532216114.512,38.574,32.715,26.855,33.691,86.914
1532216114.516,35.156,36.133,29.785,38.574,-89.355
1532216114.520,32.715,35.645,29.785,36.133,-50.293
1532216114.524,33.691,31.738,25.879,33.691,137.695
1532216114.528,32.227,31.738,26.855,32.715,143.555
1532216114.531,37.598,34.180,28.809,28.809,-62.988
1532216114.535,37.109,33.691,25.879,29.785,-62.012
1532216114.539,33.691,33.691,26.367,30.273,127.441
1532216114.543,34.668,31.738,27.832,29.297,178.223
1532216114.547,34.180,32.715,27.344,32.715,11.719
1532216114.551,29.785,35.645,26.367,32.715,-134.277
1532216114.555,26.855,36.133,22.949,29.297,31.250
1532216114.559,24.414,33.691,21.484,24.902,176.270
1532216114.563,21.973,31.738,25.879,21.973,43.945
1532216114.567,24.414,29.297,26.367,23.926,-91.797
1532216114.570,29.785,29.785,23.438,22.461,-22.949
1532216114.574,36.133,36.621,22.461,25.879,138.184
1532216114.578,38.086,40.039,21.973,35.645,101.074
1532216114.582,24.902,37.109,25.879,29.785,-76.660
1532216114.586,14.648,34.180,28.809,24.902,-11.719
1532216114.590,17.578,34.180,30.273,28.320,136.230
1532216114.594,27.344,32.715,31.738,31.738,149.414
1532216114.598,33.691,33.691,28.809,33.203,-10.742
1532216114.602,33.691,42.969,23.926,32.227,-89.355
1532216114.606,28.809,44.922,23.926,27.832,79.102
1532216114.610,26.367,41.504,29.297,25.391,141.113
1532216114.613,30.762,44.434,31.250,28.320,-32.227
1532216114.617,32.715,41.504,29.297,29.785,-115.723
1532216114.621,34.180,37.598,29.297,31.738,31.250
1532216114.625,37.598,38.086,31.250,32.715,198.242
1532216114.629,38.086,40.039,32.227,30.762,86.426
1532216114.633,34.180,40.527,27.832,26.367,-118.652
1532216114.637,32.227,41.016,20.996,25.391,-46.387
1532216114.641,34.180,42.480,23.926,29.785,155.273
1532216114.645,35.156,44.922,30.762,31.738,150.391
1532216114.649,36.621,47.363,30.273,31.250,-67.383
1532216114.653,39.062,44.922,29.785,32.227,-80.078
1532216114.656,43.945,41.016,32.227,37.598,124.023
1532216114.660,47.363,42.969,33.691,37.598,173.828
1532216114.664,48.340,46.875,31.250,36.133,-4.883
1532216114.668,43.457,44.922,32.227,31.250,-98.633
1532216114.672,29.297,44.434,33.203,19.043,46.387
1532216114.676,30.762,46.875,30.762,20.996,142.090
1532216114.680,43.945,49.805,29.297,31.250,11.719
1532216114.684,39.062,46.875,31.250,36.133,-114.258
1532216114.688,24.902,40.527,35.645,31.738,24.902
1532216114.692,35.645,41.504,34.180,35.156,195.312
1532216114.695,42.969,44.434,31.738,41.992,103.516
1532216114.699,40.527,43.945,32.227,40.039,-101.074
1532216114.703,39.551,43.457,32.715,39.551,-36.621
1532216114.707,34.668,43.457,36.133,43.945,128.418
1532216114.711,31.250,40.039,37.598,33.691,100.586
1532216114.715,30.273,35.645,33.691,27.344,-64.941
1532216114.719,33.691,35.645,33.691,37.598,-86.914
1532216114.723,40.527,35.156,37.109,39.551,108.398
1532216114.727,41.992,34.668,33.691,36.133,158.691
1532216114.731,38.086,37.109,33.203,35.156,-18.555
1532216114.735,34.668,38.574,32.715,35.645,-97.168
1532216114.738,41.016,39.062,30.762,41.016,51.270
1532216114.742,46.387,37.109,30.762,46.875,148.926
1532216114.746,48.340,35.156,33.203,45.898,30.273
1532216114.750,47.363,37.109,34.668,38.086,-122.070
1532216114.754,39.062,39.551,33.203,33.691,-3.418
1532216114.758,35.156,36.621,36.621,37.598,200.684
1532216114.762,34.668,31.738,36.621,32.715,100.586
1532216114.766,35.156,34.180,33.691,34.668,-94.727
1532216114.770,33.203,38.086,31.250,36.621,-60.547
1532216114.774,31.250,37.109,32.227,29.785,116.699
1532216114.777,31.738,37.109,35.156,29.297,130.859
1532216114.781,37.109,38.086,35.645,33.691,-47.363
1532216114.785,41.504,41.504,36.621,39.062,-102.539
1532216114.789,41.992,41.504,36.133,38.086,56.641
1532216114.793,37.109,40.039,37.109,30.762,145.020
1532216114.797,38.574,42.969,33.691,28.809,-8.789
1532216114.801,47.852,43.945,30.273,31.738,-121.094
1532216114.805,48.340,44.434,32.715,32.227,42.480
1532216114.809,43.457,44.922,33.203,29.297,159.668
1532216114.813,39.551,43.945,33.691,27.832,8.301
1532216114.817,45.898,41.992,33.691,35.156,-117.676
1532216114.820,46.875,41.992,33.203,36.133,2.441
1532216114.824,44.434,46.875,33.203,35.645,158.691
1532216114.828,50.293,47.363,35.645,37.598,78.613
1532216114.832,47.852,40.039,33.203,37.598,-106.934
1532216114.836,41.016,39.062,32.227,38.086,-78.125
1532216114.840,41.992,42.480,34.668,38.574,100.586
1532216114.844,44.434,44.434,35.156,41.504,123.535
1532216114.848,42.969,41.504,34.180,40.039,-61.523
1532216114.852,41.016,40.039,31.250,31.738,-145.020
1532216114.856,37.598,41.504,32.715,35.156,43.945
1532216114.860,35.156,39.062,38.086,40.527,159.668
1532216114.863,36.133,37.109,38.574,41.504,19.531
1532216114.867,36.621,37.598,36.621,40.527,-101.562
1532216114.871,26.367,38.574,35.645,32.227,29.785
1532216114.875,20.996,39.551,33.691,28.809,178.711
1532216114.879,29.297,40.527,33.203,28.809,62.988
1532216114.883,36.133,42.480,32.715,25.391,-107.910
1532216114.887,40.527,47.363,31.250,30.273,-16.602
1532216114.891,31.738,45.410,31.738,29.297,147.949
1532216114.895,24.414,42.969,31.250,18.066,125.977
1532216114.899,25.391,40.527,33.203,18.066,-46.387
1532216114.902,26.367,36.621,34.180,23.438,-68.848
1532216114.906,27.344,35.645,34.668,28.809,106.934
1532216114.910,26.855,36.133,38.086,30.273,152.832
1532216114.914,31.250,36.621,36.621,28.809,-34.668
1532216114.918,33.203,39.551,34.180,31.738,-142.090
1532216114.922,30.273,40.527,35.156,32.227,73.242
1532216114.926,28.320,38.574,34.668,27.832,171.387
1532216114.930,29.297,40.527,37.109,27.344,-22.461
1532216114.934,38.086,39.551,38.574,28.320,-123.047
1532216114.938,43.457,39.551,37.109,32.227,8.301
1532216114.942,41.992,42.480,33.691,34.668,142.578
1532216114.945,39.062,43.457,30.762,32.227,95.215
1532216114.949,34.668,44.434,33.691,25.391,-91.309
1532216114.953,35.156,42.969,34.668,23.926,-46.387
1532216114.957,32.227,41.504,33.203,30.762,129.883
1532216114.961,32.227,41.992,32.227,28.809,84.961
1532216114.965,33.203,42.480,31.250,27.832,-56.152
1532216114.969,33.691,42.480,33.203,31.250,-59.570
1532216114.973,37.598,43.945,32.715,37.109,108.398
1532216114.977,38.086,43.457,35.645,37.109,165.527
1532216114.981,35.156,40.527,39.062,31.738,-6.836
1532216114.985,31.738,40.039,36.133,33.691,-68.359
1532216114.988,30.273,39.062,36.621,37.598,59.082
1532216114.992,29.785,37.109,36.621,29.785,136.230
1532216114.996,29.297,41.504,35.645,31.250,37.109
1532216115.000,35.156,41.504,39.062,38.086,-116.699
1532216115.004,39.062,41.504,40.527,40.039,-7.812
1532216115.008,36.621,42.480,40.527,39.551,143.555
1532216115.012,37.598,41.992,42.480,40.527,88.867
1532216115.016,43.457,40.039,42.480,41.016,-73.730
1532216115.020,45.410,36.621,40.527,44.434,-64.941
1532216115.024,42.480,37.109,40.039,49.316,101.074
1532216115.027,44.922,38.574,39.551,50.293,129.883
1532216115.031,41.504,39.551,39.551,45.410,-62.988
1532216115.035,38.574,38.086,41.992,48.340,-107.422
1532216115.039,41.992,37.598,41.016,55.664,96.191
1532216115.043,45.898,38.574,41.016,54.688,156.738
1532216115.047,44.922,38.086,42.969,49.805,-29.785
1532216115.051,45.410,38.086,39.062,47.852,-139.160
1532216115.055,44.922,38.086,37.109,47.363,39.062
1532216115.059,38.574,39.062,37.109,45.898,160.645
1532216115.063,40.039,40.039,34.180,40.527,40.527
1532216115.067,45.410,41.992,32.715,35.156,-126.953
1532216115.070,45.410,44.922,34.180,34.180,-52.246
1532216115.074,40.527,43.945,36.621,35.156,135.254
1532216115.078,39.062,40.039,37.109,33.203,87.891
1532216115.082,40.039,40.527,34.668,22.461,-98.633
1532216115.086,49.316,42.480,30.762,20.508,-70.312
1532216115.090,49.805,41.504,32.227,21.484,65.918
1532216115.094,41.992,38.574,37.109,16.113,80.078
1532216115.098,38.574,39.062,39.062,25.879,-32.227
1532216115.102,27.344,39.062,41.504,33.691,-85.449
1532216115.106,24.902,36.621,41.016,39.551,84.473
1532216115.109,26.367,35.645,38.574,35.645,181.641
1532216115.113,21.484,38.574,38.574,27.832,22.461
1532216115.117,22.949,39.062,37.109,30.762,-92.285
1532216115.121,23.926,38.574,36.133,30.762,46.875
1532216115.125,23.438,39.551,37.598,29.785,181.152
1532216115.129,23.926,42.480,40.039,21.484,63.477
1532216115.133,27.832,44.922,40.039,19.043,-132.324
1532216115.137,32.715,41.016,38.574,29.297,-18.066
1532216115.141,38.574,36.133,38.574,33.691,155.762
1532216115.145,39.062,36.621,36.621,29.297,138.184
1532216115.149,32.715,40.527,31.738,17.578,-46.875
1532216115.152,28.320,42.480,32.715,14.648,-68.359
1532216115.156,28.320,41.504,36.621,22.949,125.000
1532216115.160,32.715,39.551,37.109,27.344,158.203
1532216115.164,40.039,38.086,37.109,29.785,-33.691
1532216115.168,40.039,39.062,34.668,26.367,-152.344
1532216115.172,41.016,42.969,30.762,20.508,25.391
1532216115.176,39.062,44.434,28.320,19.043,158.691
1532216115.180,37.598,44.434,27.832,19.531,23.438
1532216115.184,40.039,44.922,29.297,24.902,-129.883
1532216115.188,40.039,44.922,29.785,25.391,-20.508
1532216115.192,41.016,44.434,29.785,23.926,158.203
1532216115.195,41.016,42.480,28.809,21.484,110.840
1532216115.199,36.133,41.504,29.785,19.531,-91.797
1532216115.203,31.738,44.434,30.273,23.926,-77.148
1532216115.207,32.715,42.480,29.297,25.879,136.230
1532216115.211,36.133,37.598,29.785,23.438,128.418
1532216115.215,28.809,35.156,31.250,21.973,-79.590
1532216115.219,23.926,33.691,34.180,21.484,-91.309
1532216115.223,30.273,33.691,33.203,21.484,95.703
1532216115.227,30.273,36.133,31.250,23.438,151.367
1532216115.231,29.297,38.086,32.715,15.137,-24.414
1532216115.234,25.391,36.621,35.645,14.160,-138.184
1532216115.238,28.809,33.691,37.109,25.879,34.668
1532216115.242,38.574,36.133,36.133,29.785,143.555
1532216115.246,36.621,41.504,29.785,23.438,19.531
1532216115.250,29.297,39.062,26.855,16.602,-115.234
1532216115.254,28.809,36.133,30.273,20.996,16.602
1532216115.258,26.855,34.668,30.762,21.973,176.270
1532216115.262,36.133,35.156,26.367,22.461,96.191
1532216115.266,41.016,37.109,24.414,26.367,-93.262
1532216115.270,31.250,37.109,27.832,15.625,-80.078
1532216115.274,29.297,37.598,31.250,10.742,87.402
1532216115.277,30.273,37.109,34.668,24.414,109.863
1532216115.281,29.297,36.621,32.715,26.855,-58.105
1532216115.285,32.715,39.062,28.320,25.879,-95.215
1532216115.289,33.691,37.109,31.250,28.809,99.609
1532216115.293,36.133,32.715,33.691,31.738,163.574
1532216115.297,41.504,34.180,31.738,32.227,20.020
1532216115.301,39.062,35.156,28.809,32.227,-78.125
1532216115.305,34.668,33.203,29.785,34.668,64.453
1532216115.309,32.715,34.180,32.715,30.273,157.227
1532216115.313,34.180,35.645,32.227,27.344,39.062
1532216115.317,43.945,35.156,32.227,32.715,-87.402
1532216115.320,49.316,37.598,29.785,34.180,16.113
1532216115.324,47.852,39.551,32.227,36.621,187.500
1532216115.328,53.223,40.039,32.715,38.086,97.656
1532216115.332,51.758,41.504,30.762,33.203,-97.656
1532216115.336,45.898,40.527,36.133,36.621,-66.406
1532216115.340,47.363,38.086,36.621,39.062,117.676
1532216115.344,42.969,39.062,35.645,34.180,137.207
1532216115.348,37.598,41.016,30.762,31.250,-82.031
1532216115.352,35.156,39.551,27.832,25.391,-120.117
1532216115.356,35.645,38.574,31.250,29.297,83.984
1532216115.359,39.062,40.527,29.297,35.645,145.020
1532216115.363,44.434,39.551,26.367,31.738,-16.602
1532216115.367,48.340,39.062,26.367,35.156,-136.230
1532216115.371,50.781,41.992,29.297,40.039,-9.766
1532216115.375,46.875,40.527,33.203,36.621,161.621
1532216115.379,32.715,36.133,33.203,28.320,79.102
1532216115.383,29.785,34.668,30.273,27.832,-113.281
1532216115.387,31.738,34.180,28.809,31.738,-41.992
1532216115.391,26.855,37.109,26.367,24.902,148.926
1532216115.395,26.367,41.504,23.926,20.996,100.586
1532216115.399,24.414,41.504,21.484,21.484,-86.426
1532216115.402,17.578,37.598,21.973,22.461,-84.961
1532216115.406,15.137,37.109,26.367,24.902,112.305
1532216115.410,21.973,37.598,31.250,19.531,117.676
1532216115.414,29.785,34.668,32.227,18.555,-71.289
1532216115.418,32.227,35.156,32.227,26.855,-111.328
1532216115.422,32.227,35.156,33.691,31.738,73.242
1532216115.426,29.785,34.668,32.715,30.762,175.293
1532216115.430,27.832,34.668,29.785,29.297,15.625
1532216115.434,32.227,36.621,31.250,33.691,-98.145
1532216115.438,34.668,40.527,33.691,32.227,9.766
1532216115.441,25.391,37.109,30.273,21.973,159.668
1532216115.445,22.949,37.109,23.438,12.695,91.309
1532216115.449,29.297,40.039,21.484,9.277,-100.586
1532216115.453,30.762,41.992,21.973,11.230,-56.641
1532216115.457,31.250,44.434,20.996,17.578,144.043
1532216115.461,32.715,42.480,22.461,23.438,132.324
1532216115.465,27.832,40.039,29.297,25.391,-54.688
1532216115.469,24.414,38.574,29.785,20.996,-100.586
1532216115.473,33.203,38.574,23.926,24.414,87.402
1532216115.477,36.133,40.039,20.020,33.691,178.711
1532216115.481,31.250,37.109,21.484,31.250,0.000
1532216115.484,27.344,35.645,26.855,24.902,-100.586
1532216115.488,25.391,37.109,29.785,23.926,56.641
1532216115.492,25.879,36.621,31.738,22.949,164.062
1532216115.496,29.297,36.133,31.250,21.973,23.926
1532216115.500,27.832,36.133,30.273,25.391,-130.371
1532216115.504,27.344,39.062,29.297,28.320,-10.254
1532216115.508,29.297,41.016,26.855,25.879,175.293
1532216115.512,31.250,38.574,28.809,24.414,107.422
1532216115.516,33.203,37.598,35.156,31.738,-87.891
1532216115.520,35.156,37.109,33.203,36.621,-59.570
1532216115.524,35.156,36.133,31.250,36.133,159.668
1532216115.527,34.180,39.551,34.180,35.156,142.090
1532216115.531,32.715,41.992,32.715,29.297,-53.223
1532216115.535,34.180,41.016,31.250,30.273,-72.266
1532216115.539,29.297,37.109,35.156,32.227,79.590
1532216115.543,24.414,35.645,36.133,26.855,140.137
1532216115.547,27.344,35.645,36.133,24.902,-11.230
1532216115.551,28.809,35.645,38.574,23.926,-104.980
1532216115.555,33.203,37.598,36.133,29.297,61.523
1532216115.559,36.133,39.551,32.227,28.809,168.457
1532216115.563,35.645,41.992,33.203,21.484,45.410
1532216115.566,29.785,41.016,30.273,21.484,-81.055
1532216115.570,25.879,36.133,29.297,19.531,-15.137
1532216115.574,27.832,32.227,30.273,22.949,144.043
1532216115.578,28.809,33.691,29.785,25.879,114.746
1532216115.582,29.297,36.621,25.391,20.508,-79.590
1532216115.586,25.879,35.645,23.438,20.020,-55.176
1532216115.590,25.391,34.180,28.809,23.438,130.859
1532216115.594,24.902,35.645,28.320,17.090,152.832
1532216115.598,19.043,33.691,28.320,8.789,-24.414
1532216115.602,17.090,30.762,28.320,11.719,-76.172
1532216115.606,18.555,29.297,30.762,18.555,98.633
1532216115.609,27.344,26.855,33.691,20.020,171.387
1532216115.613,30.762,27.832,30.273,18.066,24.902
1532216115.617,25.879,34.180,27.832,18.066,-106.445
1532216115.621,27.832,38.086,25.879,20.020,26.367
1532216115.625,26.855,35.156,27.832,21.484,188.965
1532216115.629,25.391,32.715,31.250,17.578,89.355
1532216115.633,25.391,33.691,31.250,15.625,-95.215
1532216115.637,27.832,30.273,29.785,23.926,-37.109
1532216115.641,31.738,27.832,34.180,31.738,133.301
1532216115.645,35.156,26.855,38.086,35.645,107.422
1532216115.649,43.457,28.320,33.691,38.086,-100.586
1532216115.652,36.621,32.715,27.344,30.762,-110.840
1532216115.656,27.344,34.668,26.855,28.809,115.723
1532216115.660,34.668,33.691,29.297,39.551,159.668
1532216115.664,35.645,30.762,32.227,39.551,-3.418
1532216115.668,36.133,32.227,30.762,28.320,-95.703
