timestamps,TP9,AF7,AF8,TP10,Right AUX
1532279977.705,45.898,35.156,28.320,30.273,-31.250
1532279977.709,46.387,33.203,27.832,28.809,104.004
1532279977.713,46.387,35.645,27.344,28.320,100.586
1532279977.717,46.387,37.109,26.855,31.738,-49.805
1532279977.721,45.410,36.621,26.855,33.691,-63.965
1532279977.725,45.898,36.133,27.832,38.574,130.371
1532279977.729,41.992,31.250,29.297,33.203,164.551
1532279977.733,34.668,30.273,30.762,29.297,2.930
1532279977.737,35.156,35.645,28.809,28.320,-66.895
1532279977.740,39.062,39.062,23.926,26.855,62.012
1532279977.744,34.180,37.598,23.926,25.391,144.043
1532279977.748,33.203,35.645,27.344,23.438,26.855
1532279977.752,36.133,34.668,30.273,21.973,-94.727
1532279977.756,35.645,32.227,28.320,30.762,-2.441
1532279977.760,36.621,32.715,24.414,35.156,151.367
1532279977.764,36.133,32.715,27.344,32.715,85.449
1532279977.768,34.668,31.738,31.738,32.715,-79.590
1532279977.772,35.156,30.273,30.762,34.180,-47.852
1532279977.776,37.109,29.785,27.832,38.086,122.559
1532279977.779,37.598,29.785,30.762,38.574,121.582
1532279977.783,41.992,28.809,33.691,36.621,-41.992
1532279977.787,43.457,28.809,30.273,35.156,-81.055
1532279977.791,41.992,31.738,27.832,36.621,58.105
1532279977.795,39.551,34.180,27.344,35.645,113.281
1532279977.799,38.574,31.738,28.809,31.250,0.977
1532279977.803,40.527,31.250,29.785,32.227,-69.824
1532279977.807,40.039,31.250,27.344,39.551,32.715
1532279977.811,42.480,30.762,27.832,37.109,123.535
1532279977.815,35.645,31.250,26.855,30.273,24.902
1532279977.819,38.574,32.227,24.902,33.691,-109.375
1532279977.822,43.457,29.785,27.344,38.574,-16.113
1532279977.826,38.086,28.320,30.762,37.109,153.809
1532279977.830,39.551,28.809,29.297,29.785,82.520
1532279977.834,41.016,30.273,24.414,22.461,-66.895
1532279977.838,44.434,35.645,22.461,23.926,-45.410
1532279977.842,49.805,37.598,21.973,30.762,101.074
1532279977.846,47.363,35.645,22.461,29.785,139.648
1532279977.850,41.992,34.668,27.344,24.902,-51.270
1532279977.854,41.992,34.180,30.273,28.320,-102.051
1532279977.858,42.969,32.715,30.273,38.574,67.383
1532279977.862,49.316,31.250,31.250,46.875,117.676
1532279977.865,53.711,30.273,27.344,46.387,24.902
1532279977.869,53.711,30.273,25.879,43.945,-62.500
1532279977.873,51.758,29.785,28.320,45.898,25.391
1532279977.877,48.340,29.785,27.344,43.457,168.457
1532279977.881,49.805,30.762,24.902,40.527,60.547
1532279977.885,47.852,30.273,26.367,41.016,-102.539
1532279977.889,49.316,31.250,28.809,41.016,-60.059
1532279977.893,49.316,33.691,28.320,39.062,109.863
1532279977.897,46.875,34.668,29.297,38.086,130.859
1532279977.901,42.969,35.156,29.785,33.203,-32.227
1532279977.904,42.480,35.156,29.297,33.203,-46.387
1532279977.908,45.898,36.621,27.832,37.598,86.426
1532279977.912,43.457,37.109,25.391,34.180,117.676
1532279977.916,42.480,34.668,26.855,33.691,-24.414
1532279977.920,41.504,34.668,27.832,33.203,-92.285
1532279977.924,38.574,33.691,27.832,34.180,58.594
1532279977.928,39.551,32.715,28.809,31.250,136.719
1532279977.932,37.109,33.203,28.320,27.832,10.742
1532279977.936,34.180,33.203,29.785,29.297,-94.727
1532279977.940,30.273,31.738,28.809,22.461,23.438
1532279977.944,25.879,31.738,29.297,20.508,153.320
1532279977.947,25.879,32.715,32.227,18.066,85.449
1532279977.951,26.367,33.691,30.273,11.230,-79.102
1532279977.955,29.297,36.133,30.762,18.555,-31.250
1532279977.959,31.738,33.691,33.203,27.832,138.184
1532279977.963,31.738,31.738,29.297,31.250,128.418
1532279977.967,36.621,31.738,30.273,33.203,-13.184
1532279977.971,36.133,29.785,33.203,31.738,-55.664
1532279977.975,34.180,27.832,30.273,33.691,94.727
1532279977.979,33.691,29.297,29.785,34.180,160.645
1532279977.983,34.668,29.297,31.738,30.273,5.859
1532279977.987,39.551,29.297,32.227,31.738,-62.988
1532279977.990,38.086,30.762,32.715,30.273,56.152
1532279977.994,33.203,30.762,28.809,26.367,139.160
1532279977.998,27.344,31.250,26.367,26.855,32.715
1532279978.002,31.250,30.762,29.297,27.832,-94.727
1532279978.006,34.668,29.785,31.250,31.250,19.531
1532279978.010,26.367,29.785,33.203,31.738,169.922
1532279978.014,24.902,28.809,34.180,27.832,102.539
1532279978.018,30.762,29.785,33.691,30.273,-52.246
1532279978.022,32.715,31.250,32.715,33.691,-55.664
1532279978.026,31.738,31.250,31.738,31.250,133.789
1532279978.029,27.344,30.762,30.273,22.949,152.832
1532279978.033,27.832,32.715,30.273,19.531,-38.574
1532279978.037,34.180,32.715,30.762,24.414,-74.219
1532279978.041,31.250,28.320,28.809,25.391,91.309
1532279978.045,28.320,30.762,26.855,25.879,165.527
1532279978.049,28.320,34.180,26.855,21.484,-22.949
1532279978.053,31.738,33.203,28.809,17.578,-130.859
1532279978.057,34.668,28.809,30.273,26.855,19.531
1532279978.061,37.598,26.855,32.227,34.180,158.203
1532279978.065,41.016,32.227,33.203,36.133,86.914
1532279978.069,48.828,32.227,31.738,35.645,-82.520
1532279978.072,49.805,31.738,31.250,37.598,-24.414
1532279978.076,46.875,31.738,33.203,40.039,122.070
1532279978.080,51.270,31.250,33.691,37.598,63.965
1532279978.084,50.781,32.227,32.715,29.785,-65.430
1532279978.088,48.340,32.227,33.691,25.391,-58.594
1532279978.092,48.340,29.297,29.785,23.926,85.449
1532279978.096,45.410,31.250,26.855,21.973,117.188
1532279978.100,39.062,33.203,31.250,23.438,-37.598
1532279978.104,36.621,30.762,33.691,29.297,-81.543
1532279978.108,33.203,25.879,35.156,31.738,52.734
1532279978.111,26.855,24.902,35.645,32.227,115.234
1532279978.115,30.273,29.297,33.691,35.645,-0.488
1532279978.119,33.203,29.297,34.668,36.621,-112.305
1532279978.123,31.250,26.855,36.621,38.574,-0.488
1532279978.127,32.227,26.855,35.156,35.645,133.301
1532279978.131,28.809,28.320,33.691,25.879,28.320
1532279978.135,27.832,29.297,32.715,24.902,-107.910
1532279978.139,27.832,31.250,29.785,24.414,-33.691
1532279978.143,24.414,33.203,29.785,23.438,128.906
1532279978.147,26.855,34.668,30.762,26.367,101.562
1532279978.151,29.297,34.668,33.203,28.320,-64.453
1532279978.154,31.250,34.668,37.598,34.180,-71.289
1532279978.158,35.156,32.715,37.109,40.527,98.145
1532279978.162,35.156,31.250,36.621,40.039,145.508
1532279978.166,36.133,29.297,35.156,37.109,-4.395
1532279978.170,38.086,26.367,33.203,36.133,-88.867
1532279978.174,36.621,26.367,31.250,36.133,18.066
1532279978.178,33.691,24.414,30.273,36.133,147.461
1532279978.182,34.668,25.391,33.691,35.645,45.410
1532279978.186,36.133,28.809,33.691,34.668,-85.449
1532279978.190,39.062,29.785,32.227,31.250,10.254
1532279978.194,41.504,28.809,29.785,28.320,138.184
1532279978.197,36.621,30.762,29.785,29.297,78.613
1532279978.201,38.574,30.762,29.297,28.320,-73.242
1532279978.205,38.086,29.785,24.414,27.832,-31.250
1532279978.209,31.738,32.715,20.996,20.996,133.789
1532279978.213,33.691,35.156,21.973,20.020,114.258
1532279978.217,38.086,35.156,24.902,27.344,-58.105
1532279978.221,33.203,31.250,23.438,26.855,-75.684
1532279978.225,33.691,30.273,24.414,31.250,84.961
1532279978.229,40.039,32.715,27.832,36.621,121.582
1532279978.233,41.016,32.227,28.320,35.156,-38.086
1532279978.236,34.668,31.250,24.414,33.203,-102.051
1532279978.240,34.180,31.738,24.414,31.738,56.152
1532279978.244,33.203,31.250,24.414,31.250,156.250
1532279978.248,30.762,33.203,20.996,30.273,27.344
1532279978.252,30.273,33.691,20.508,27.832,-87.891
1532279978.256,35.645,33.203,23.438,29.297,-1.465
1532279978.260,38.574,33.203,24.414,36.133,144.531
1532279978.264,33.691,31.250,22.461,40.527,84.961
1532279978.268,37.109,31.250,23.438,38.086,-89.844
1532279978.272,38.086,30.273,25.391,38.574,-46.875
1532279978.276,38.574,30.273,23.926,39.062,130.371
1532279978.279,43.945,32.715,25.879,39.551,109.863
1532279978.283,47.363,33.203,25.879,39.551,-28.809
1532279978.287,46.387,33.691,22.461,35.156,-69.824
1532279978.291,46.875,33.691,21.484,33.691,51.270
1532279978.295,41.992,34.668,20.020,36.133,123.535
1532279978.299,34.180,32.227,22.461,34.668,-3.418
1532279978.303,32.227,29.297,25.879,26.855,-83.496
1532279978.307,35.156,29.297,26.855,28.320,20.996
1532279978.311,34.668,31.250,25.879,30.762,158.203
1532279978.315,36.133,33.691,24.902,30.273,55.176
1532279978.319,39.062,31.738,23.926,29.297,-82.031
1532279978.322,38.574,32.715,22.949,30.762,8.301
1532279978.326,38.086,33.203,22.461,31.250,134.277
1532279978.330,39.062,34.180,24.414,22.949,51.758
1532279978.334,41.992,33.691,25.879,25.391,-108.887
1532279978.338,41.016,32.715,25.879,34.180,-64.941
1532279978.342,44.922,30.273,24.902,33.203,97.168
1532279978.346,41.992,26.855,24.414,32.227,115.723
1532279978.350,38.574,28.320,27.344,32.227,-38.574
1532279978.354,38.086,29.297,27.832,30.762,-65.430
1532279978.358,33.203,30.273,24.414,30.762,78.125
1532279978.361,32.227,27.832,21.973,28.320,155.762
1532279978.365,35.645,27.344,23.438,29.785,25.391
1532279978.369,37.598,31.250,25.879,29.297,-118.652
1532279978.373,38.574,30.273,25.879,33.203,-1.953
1532279978.377,37.109,27.344,24.902,38.574,173.340
1532279978.381,34.668,26.367,25.391,35.645,88.379
1532279978.385,38.086,29.297,28.809,38.086,-74.219
1532279978.389,41.504,29.785,29.785,41.504,-32.715
1532279978.393,43.945,29.785,27.832,41.992,139.160
1532279978.397,44.434,30.273,28.809,41.016,145.508
1532279978.401,40.527,29.297,27.832,38.086,-23.438
1532279978.404,36.621,26.855,26.367,38.574,-59.082
1532279978.408,33.203,26.367,27.832,36.133,86.426
1532279978.412,33.203,29.297,28.320,31.738,127.441
1532279978.416,35.645,28.320,31.250,35.645,-19.043
1532279978.420,40.527,28.320,32.227,39.551,-55.176
1532279978.424,37.109,31.250,30.762,34.668,83.984
1532279978.428,38.086,32.227,32.227,34.180,179.199
1532279978.432,43.457,32.227,31.250,38.086,52.246
1532279978.436,41.992,34.668,30.762,41.016,-93.262
1532279978.440,41.992,35.645,32.227,43.945,22.461
1532279978.443,39.551,32.227,28.809,41.504,180.664
1532279978.447,40.527,32.227,28.320,36.133,104.004
1532279978.451,42.480,35.156,31.250,35.156,-61.523
1532279978.455,39.551,35.645,26.855,37.109,-26.855
1532279978.459,38.086,35.645,27.344,37.598,149.414
1532279978.463,41.992,36.133,30.273,39.062,158.203
1532279978.467,39.551,36.133,28.809,36.133,-44.922
1532279978.471,38.574,38.574,29.297,31.250,-78.613
1532279978.475,46.387,41.016,31.738,40.039,92.773
1532279978.479,48.340,41.016,27.832,42.480,152.832
1532279978.483,49.316,40.527,27.344,40.527,-16.113
1532279978.486,44.922,41.504,28.320,39.062,-112.305
1532279978.490,41.504,41.504,27.344,39.551,37.598
1532279978.494,45.898,41.016,25.879,39.551,160.156
1532279978.498,37.109,41.016,26.367,33.203,41.992
1532279978.502,30.762,39.551,28.320,30.762,-97.168
1532279978.506,32.715,39.062,30.762,33.203,10.742
1532279978.510,31.250,41.992,29.785,31.738,127.441
1532279978.514,31.250,43.457,28.320,32.227,61.523
1532279978.518,33.691,41.016,29.297,36.133,-67.383
1532279978.522,33.691,38.086,29.785,37.109,-24.902
1532279978.526,32.227,35.156,28.809,41.504,137.207
1532279978.529,32.715,34.668,28.320,37.598,133.301
1532279978.533,36.621,39.062,27.344,32.715,-17.578
1532279978.537,37.109,40.039,25.879,31.250,-54.688
1532279978.541,33.203,38.086,25.879,27.344,84.961
1532279978.545,32.715,39.062,25.879,28.320,150.391
1532279978.549,33.203,38.574,26.855,24.414,-15.137
1532279978.553,30.273,36.621,26.367,19.531,-135.254
1532279978.557,33.203,33.691,23.926,24.902,29.297
1532279978.561,32.715,32.715,24.414,31.250,164.551
1532279978.565,31.250,36.133,25.391,33.691,54.199
1532279978.568,33.203,36.621,25.879,31.250,-115.234
1532279978.572,37.598,35.156,26.855,31.738,-40.527
1532279978.576,39.551,35.156,28.809,37.109,145.508
1532279978.580,39.551,35.156,30.273,41.016,106.934
1532279978.584,39.551,36.621,29.297,36.621,-66.406
1532279978.588,40.527,35.645,28.809,32.715,-83.496
1532279978.592,40.039,34.180,30.273,31.250,93.262
1532279978.596,37.598,35.156,31.250,30.762,135.742
1532279978.600,38.086,36.621,30.273,32.227,-40.039
1532279978.604,37.598,35.645,30.762,32.227,-92.773
1532279978.608,36.621,32.227,30.273,30.762,58.594
1532279978.611,38.086,31.738,30.762,32.227,115.723
1532279978.615,40.527,31.250,32.715,35.645,-0.977
1532279978.619,41.016,30.273,31.250,35.645,-123.535
1532279978.623,41.016,32.227,26.855,37.598,-5.859
1532279978.627,40.527,32.227,23.926,38.086,155.762
1532279978.631,38.574,30.762,27.832,34.180,57.129
1532279978.635,40.527,28.320,31.250,34.668,-96.191
1532279978.639,38.574,27.832,27.344,34.668,-23.438
1532279978.643,35.645,32.227,26.855,34.668,161.133
1532279978.647,35.645,34.180,27.832,32.227,116.211
1532279978.651,32.227,32.715,25.391,25.391,-69.336
1532279978.654,28.320,29.785,25.391,24.414,-67.383
1532279978.658,27.832,26.367,25.391,27.832,112.305
1532279978.662,28.809,26.367,27.344,29.297,163.574
1532279978.666,28.320,27.344,25.879,25.391,-12.695
1532279978.670,31.738,28.320,24.902,25.879,-97.168
1532279978.674,36.133,31.738,24.902,31.250,59.082
1532279978.678,39.062,33.691,24.902,36.621,155.762
1532279978.682,39.551,34.668,28.320,37.598,45.898
1532279978.686,41.992,34.180,29.297,38.086,-63.965
1532279978.690,44.434,34.180,29.297,41.504,34.668
1532279978.693,42.480,34.180,29.297,40.039,168.945
1532279978.697,39.062,33.203,31.738,38.574,111.816
1532279978.701,41.016,31.250,31.738,35.645,-47.363
1532279978.705,39.062,31.738,29.297,33.203,-22.949
1532279978.709,35.645,34.668,32.715,26.855,113.770
1532279978.713,38.086,34.668,32.715,23.926,93.750
1532279978.717,39.551,34.668,29.785,26.855,-40.039
1532279978.721,33.691,33.203,30.273,29.297,-59.082
1532279978.725,36.621,32.227,32.715,31.250,100.098
1532279978.729,35.645,32.715,32.227,29.297,155.273
1532279978.733,31.738,31.738,30.273,30.762,12.207
1532279978.736,36.133,32.227,32.715,33.691,-79.102
1532279978.740,35.645,31.250,35.645,33.691,36.133
1532279978.744,36.133,29.297,39.551,35.645,154.297
1532279978.748,39.062,32.715,41.504,33.203,17.090
1532279978.752,41.016,37.598,36.133,27.344,-110.840
1532279978.756,41.504,39.062,29.785,29.785,8.301
1532279978.760,39.062,37.598,33.691,27.832,153.809
1532279978.764,36.621,36.133,35.156,27.832,111.816
1532279978.768,35.645,33.691,35.156,27.344,-80.566
1532279978.772,33.203,31.738,38.574,25.879,-81.543
1532279978.776,35.156,32.227,37.109,32.227,113.281
1532279978.779,36.133,31.738,35.645,34.668,132.324
1532279978.783,37.109,31.738,36.621,36.133,-41.016
1532279978.787,35.645,34.180,36.133,35.156,-97.656
1532279978.791,29.297,34.668,34.180,33.691,45.898
1532279978.795,26.855,34.668,33.691,37.598,137.695
1532279978.799,24.902,35.645,34.668,36.133,10.254
1532279978.803,25.879,36.133,32.227,32.715,-85.449
1532279978.807,26.855,35.645,28.809,30.273,24.414
1532279978.811,29.785,33.691,29.297,30.273,141.113
1532279978.815,34.668,36.133,28.809,35.645,63.965
1532279978.818,36.621,37.598,29.297,36.133,-77.148
1532279978.822,39.062,34.180,30.762,36.133,-17.578
1532279978.826,34.668,34.180,32.715,34.668,153.320
1532279978.830,34.668,35.645,30.762,28.320,106.934
1532279978.834,34.180,34.668,27.344,27.344,-65.918
1532279978.838,27.832,34.668,25.391,25.879,-45.410
1532279978.842,30.273,36.621,26.367,25.879,133.301
1532279978.846,33.691,38.574,25.391,28.809,165.039
1532279978.850,35.645,40.527,20.996,28.320,-18.555
1532279978.854,33.691,40.527,21.484,30.273,-71.777
1532279978.858,30.273,35.645,26.367,30.273,65.918
1532279978.861,32.227,35.156,28.320,29.785,149.414
1532279978.865,31.250,35.156,26.855,34.180,22.461
1532279978.869,34.180,33.203,27.832,36.621,-93.262
1532279978.873,40.527,36.133,25.879,34.668,20.020
1532279978.877,40.527,39.551,22.949,31.738,173.828
1532279978.881,41.504,42.969,23.926,31.250,92.285
1532279978.885,41.504,41.504,24.902,32.227,-84.473
1532279978.889,41.504,39.551,25.391,27.832,-42.480
1532279978.893,41.504,39.551,28.320,22.949,106.445
1532279978.897,42.480,38.086,29.785,24.414,110.352
1532279978.900,50.781,36.133,32.227,26.367,-41.504
1532279978.904,49.805,35.645,30.762,29.297,-42.480
1532279978.908,43.457,35.645,24.902,32.715,112.793
1532279978.912,37.109,35.645,26.855,35.156,122.070
1532279978.916,31.250,32.715,30.273,37.598,-20.020
1532279978.920,24.902,28.809,30.273,40.527,-86.914
1532279978.924,20.508,28.320,29.785,43.945,56.641
1532279978.928,24.414,28.809,30.762,40.527,137.207
1532279978.932,25.391,30.273,29.297,29.785,-11.719
1532279978.936,25.879,30.762,26.367,33.203,-113.281
1532279978.940,23.438,26.855,28.320,35.156,2.441
1532279978.943,21.973,24.902,30.273,33.203,141.113
1532279978.947,23.926,25.879,31.738,31.738,86.914
1532279978.951,23.438,25.391,29.785,29.785,-59.570
1532279978.955,28.809,26.367,28.320,37.109,-40.039
1532279978.959,35.156,28.809,30.762,41.504,107.422
1532279978.963,33.691,29.297,33.203,38.574,111.328
1532279978.967,37.109,29.785,32.227,41.016,-71.777
1532279978.971,42.969,31.250,29.297,41.992,-114.258
1532279978.975,41.016,29.785,29.785,44.434,88.379
1532279978.979,38.574,28.320,31.738,48.340,168.945
1532279978.983,38.086,27.344,32.715,45.898,-0.977
1532279978.986,38.086,24.902,34.180,47.363,-110.840
1532279978.990,38.574,24.902,31.738,46.875,20.020
1532279978.994,39.551,27.344,31.250,42.480,162.598
1532279978.998,42.480,29.785,32.227,39.551,60.547
1532279979.002,42.480,29.785,31.250,37.598,-72.754
1532279979.006,39.062,31.250,29.297,39.551,-6.348
1532279979.010,38.574,28.809,28.809,41.016,140.137
1532279979.014,35.645,27.344,29.785,37.598,96.680
1532279979.018,30.273,25.879,32.715,35.645,-76.172
1532279979.022,35.156,24.902,36.621,38.574,-57.617
1532279979.025,38.574,25.879,34.180,43.457,112.793
1532279979.029,35.156,24.902,33.691,41.992,119.629
1532279979.033,36.621,26.367,36.621,40.527,-57.129
1532279979.037,39.551,26.855,38.574,45.898,-97.656
1532279979.041,39.551,26.855,38.086,49.316,52.734
1532279979.045,41.992,27.832,36.621,52.734,135.742
1532279979.049,47.363,28.320,35.645,52.246,7.324
1532279979.053,47.363,28.809,34.180,50.781,-97.656
1532279979.057,41.992,26.855,38.086,49.805,23.926
1532279979.061,39.062,23.438,39.551,47.852,142.578
1532279979.065,42.480,24.414,36.133,48.340,44.434
1532279979.068,48.828,27.344,31.738,47.363,-101.562
1532279979.072,45.898,25.391,32.715,45.898,-37.598
1532279979.076,38.086,22.461,36.621,46.875,143.066
1532279979.080,36.621,23.438,35.156,47.363,108.887
1532279979.084,39.551,23.926,33.203,44.434,-64.941
1532279979.088,43.945,24.902,33.691,45.898,-71.777
1532279979.092,43.457,27.832,33.203,50.781,75.684
1532279979.096,39.062,29.297,31.738,46.387,134.277
1532279979.100,38.086,29.297,33.691,39.062,-10.254
1532279979.104,33.691,27.344,32.715,38.086,-104.980
1532279979.108,37.109,25.391,30.762,42.480,35.645
1532279979.111,48.828,25.391,33.203,44.922,128.418
1532279979.115,52.734,30.273,26.367,44.434,-3.418
1532279979.119,46.875,34.180,21.973,43.457,-83.496
1532279979.123,46.875,34.180,25.879,48.340,40.039
1532279979.127,48.828,37.109,25.879,48.340,142.090
1532279979.131,46.875,40.527,22.949,40.527,54.688
1532279979.135,52.246,43.457,23.438,41.016,-103.027
1532279979.139,53.711,43.457,20.996,44.922,-28.320
1532279979.143,50.781,41.504,17.090,48.340,136.230
1532279979.147,55.176,45.898,15.625,50.293,101.074
1532279979.150,57.617,50.781,11.230,50.293,-84.473
1532279979.154,60.059,49.316,8.301,54.688,-114.258
1532279979.158,67.871,51.758,8.789,59.570,71.777
1532279979.162,62.012,55.176,5.859,57.129,130.371
1532279979.166,60.547,52.734,4.883,54.199,-17.090
1532279979.170,68.848,55.176,3.906,53.711,-125.000
1532279979.174,64.941,61.523,-0.977,51.758,5.859
1532279979.178,60.059,60.059,-2.930,52.734,163.086
1532279979.182,60.547,58.105,-1.953,52.246,63.477
1532279979.186,59.570,62.500,-2.930,48.828,-92.773
1532279979.190,61.523,63.965,-6.348,49.805,0.977
1532279979.193,62.500,60.547,-7.324,52.246,172.363
1532279979.197,59.570,58.105,-6.836,50.781,93.262
1532279979.201,61.523,57.617,-6.348,50.293,-71.777
1532279979.205,63.965,56.152,-5.371,56.641,-23.438
1532279979.209,63.477,53.711,-1.953,57.129,110.352
1532279979.213,62.500,50.293,0.977,52.734,98.145
1532279979.217,61.523,50.781,0.977,58.105,-37.598
1532279979.221,62.988,51.758,0.977,61.523,-69.336
1532279979.225,58.594,48.828,2.930,63.477,68.848
1532279979.229,55.176,47.852,6.348,60.547,146.484
1532279979.232,54.199,47.852,9.277,58.105,-6.348
1532279979.236,53.711,48.828,11.719,58.594,-121.582
1532279979.240,52.734,46.387,8.301,56.641,16.602
1532279979.244,47.363,44.922,8.789,51.758,142.578
1532279979.248,40.527,47.363,11.230,44.922,36.621
1532279979.252,40.527,45.898,10.254,46.387,-114.258
1532279979.256,41.016,44.922,11.719,49.805,-21.973
1532279979.260,40.039,46.875,12.695,48.340,143.066
1532279979.264,40.527,48.340,14.648,48.828,88.867
1532279979.268,40.527,47.852,17.578,43.945,-66.895
1532279979.272,41.016,45.898,18.066,43.945,-44.922
1532279979.275,41.992,44.922,16.602,50.293,103.516
1532279979.279,41.992,45.898,15.137,46.875,122.559
1532279979.283,41.992,46.387,20.020,42.969,-4.883
1532279979.287,39.062,43.945,23.438,42.969,-76.172
1532279979.291,39.551,41.992,22.949,44.922,51.758
1532279979.295,37.109,42.480,21.484,41.504,155.762
1532279979.299,33.691,41.016,21.484,41.504,23.438
1532279979.303,40.527,39.551,22.949,50.293,-72.754
1532279979.307,38.574,43.945,21.484,44.922,38.574
1532279979.311,36.133,52.734,19.043,35.156,127.441
1532279979.315,44.434,57.129,15.137,40.039,45.898
1532279979.318,49.316,56.152,12.695,45.898,-86.914
1532279979.322,47.852,51.758,14.648,52.734,-33.691
1532279979.326,50.293,47.363,18.555,60.547,123.535
1532279979.330,50.293,48.340,21.973,55.664,91.797
1532279979.334,50.781,49.805,21.973,54.199,-61.523
1532279979.338,53.711,47.363,19.043,55.664,-67.383
1532279979.342,55.664,44.922,15.137,53.223,67.383
1532279979.346,56.152,44.922,15.137,54.199,123.535
1532279979.350,55.664,44.922,15.137,49.805,-30.273
1532279979.354,58.105,43.945,12.695,48.340,-144.043
1532279979.357,60.059,42.480,15.625,58.594,23.438
1532279979.361,60.059,42.480,14.648,59.570,146.973
1532279979.365,62.988,41.992,15.625,59.082,14.160
1532279979.369,65.918,41.016,20.020,62.988,-109.863
1532279979.373,68.848,41.992,21.973,66.406,-3.906
1532279979.377,65.430,41.016,21.484,63.965,137.207
1532279979.381,61.523,41.504,20.508,62.500,64.941
1532279979.385,62.500,42.480,19.531,62.500,-101.074
1532279979.389,59.570,41.504,18.066,58.105,-55.176
1532279979.393,54.688,36.621,18.066,56.152,114.258
1532279979.397,56.152,33.691,21.484,58.105,97.656
1532279979.400,58.594,38.574,24.414,57.129,-69.824
1532279979.404,59.570,40.527,25.391,58.105,-68.848
1532279979.408,58.594,38.574,25.391,58.594,103.516
1532279979.412,59.570,36.621,24.902,57.129,130.371
1532279979.416,57.129,34.668,24.414,54.199,7.812
1532279979.420,55.176,35.645,23.926,58.105,-57.129
1532279979.424,56.152,33.203,24.902,63.965,56.152
1532279979.428,53.223,30.762,24.414,60.059,167.969
1532279979.432,52.734,31.738,26.367,58.594,67.871
1532279979.436,57.617,31.738,27.344,59.082,-83.008
1532279979.440,57.129,30.762,23.438,56.152,-14.160
1532279979.443,51.758,29.297,24.414,56.641,160.645
1532279979.447,54.199,29.785,24.902,58.105,89.844
1532279979.451,56.152,32.715,25.391,59.570,-102.539
1532279979.455,56.152,32.227,27.344,62.500,-60.059
1532279979.459,56.152,29.785,26.855,63.477,133.789
1532279979.463,56.641,30.762,25.879,61.035,147.461
1532279979.467,58.594,32.715,28.320,59.082,-69.824
1532279979.471,58.594,32.227,26.855,57.129,-120.117
1532279979.475,57.617,32.715,23.438,59.570,59.570
1532279979.479,59.570,35.645,25.391,63.965,125.000
1532279979.482,62.500,39.551,28.320,63.965,-10.742
1532279979.486,60.059,38.574,27.344,62.988,-97.168
1532279979.490,57.129,36.133,27.344,57.129,6.836
1532279979.494,58.105,37.109,27.344,56.152,150.391
1532279979.498,55.176,35.156,27.832,60.059,68.359
1532279979.502,49.805,31.738,26.855,54.688,-82.031
1532279979.506,49.805,34.668,27.344,51.758,-11.719
1532279979.510,49.316,34.180,25.391,52.734,143.066
1532279979.514,45.898,31.738,22.461,50.293,101.562
1532279979.518,46.387,32.715,22.949,47.363,-70.801
1532279979.522,46.875,31.738,21.484,45.410,-57.129
1532279979.525,44.922,31.738,22.949,47.363,119.141
1532279979.529,46.875,33.203,25.391,50.293,139.648
1532279979.533,45.410,33.691,27.832,49.316,-31.250
1532279979.537,45.898,32.227,30.273,52.734,-74.219
1532279979.541,47.852,29.297,28.320,56.641,83.496
1532279979.545,46.875,28.320,27.344,54.688,175.293
1532279979.549,51.758,30.762,29.785,48.828,15.625
1532279979.553,50.293,33.203,27.344,43.945,-104.980
1532279979.557,43.457,33.691,27.832,48.828,15.625
1532279979.561,45.898,31.738,30.273,50.293,138.672
1532279979.564,45.410,33.691,33.203,46.387,49.805
1532279979.568,41.504,35.645,34.180,43.945,-106.934
1532279979.572,41.504,34.180,33.691,45.410,-33.691
1532279979.576,42.969,34.180,35.156,46.387,117.188
1532279979.580,37.598,36.621,36.621,43.945,80.078
1532279979.584,35.156,36.133,35.156,41.016,-61.035
1532279979.588,33.691,36.621,34.180,38.086,-65.918
1532279979.592,35.645,38.574,33.203,32.715,78.125
1532279979.596,37.598,37.109,33.203,33.691,136.230
1532279979.600,34.668,36.621,33.691,32.227,9.766
1532279979.604,34.668,36.621,33.203,29.785,-66.895
1532279979.607,34.180,36.621,29.785,31.250,71.777
1532279979.611,32.227,35.645,31.250,30.762,169.922
1532279979.615,32.715,32.227,35.645,31.250,59.570
1532279979.619,36.621,30.273,36.621,34.180,-81.055
1532279979.623,35.645,28.809,32.715,32.227,-8.301
1532279979.627,33.691,32.227,32.715,30.273,132.324
1532279979.631,32.715,34.180,33.203,24.902,32.227
1532279979.635,28.809,34.180,31.250,20.508,-119.141
1532279979.639,26.855,34.180,30.762,26.855,-41.992
1532279979.643,24.902,33.203,29.297,31.738,159.180
1532279979.647,27.832,32.227,31.250,34.668,147.461
1532279979.650,27.344,30.273,35.156,35.156,-52.246
1532279979.654,30.762,26.367,36.621,39.551,-76.172
1532279979.658,32.227,23.926,39.062,50.781,97.656
1532279979.662,26.367,24.414,40.039,46.875,158.691
1532279979.666,29.785,25.879,36.621,36.621,-3.906
1532279979.670,32.715,27.832,31.738,37.598,-89.844
1532279979.674,31.738,26.367,30.762,43.945,59.570
1532279979.678,33.691,24.414,34.180,44.434,151.855
1532279979.682,34.668,24.902,36.133,41.504,17.578
1532279979.686,38.574,26.367,32.227,41.992,-88.379
1532279979.689,43.945,27.832,32.227,37.598,-1.465
