timestamps,TP9,AF7,AF8,TP10,Right AUX
1532373465.664,35.645,30.273,45.410,59.570,45.898
1532373465.668,38.086,29.785,46.387,65.430,12.207
1532373465.672,41.992,29.785,47.363,66.406,-10.742
1532373465.676,40.527,32.227,43.945,67.383,-1.465
1532373465.680,33.691,32.227,44.434,63.477,45.898
1532373465.684,34.180,32.227,53.711,62.500,26.855
1532373465.688,35.156,37.109,52.734,61.523,-12.695
1532373465.692,34.668,39.062,50.781,57.129,3.418
1532373465.696,35.156,41.016,55.176,62.988,45.898
1532373465.700,37.109,46.387,58.594,69.824,50.781
1532373465.703,39.062,46.387,60.547,72.754,5.371
1532373465.707,36.621,44.922,58.105,71.289,-6.836
1532373465.711,32.227,46.875,52.734,68.848,18.555
1532373465.715,29.297,44.922,50.781,70.801,53.223
1532373465.719,30.762,41.992,56.641,76.172,34.180
1532373465.723,30.762,44.434,56.641,74.707,16.602
1532373465.727,33.691,42.480,51.758,71.777,56.641
1532373465.731,36.621,38.574,57.617,69.824,66.406
1532373465.735,37.598,39.551,60.059,68.848,20.508
1532373465.739,42.480,41.016,55.664,78.613,-11.719
1532373465.742,40.527,41.504,56.641,76.660,16.602
1532373465.746,38.086,39.551,52.734,68.359,75.684
1532373465.750,38.086,37.109,47.852,67.871,61.523
1532373465.754,36.621,39.062,48.828,67.383,10.254
1532373465.758,37.598,39.062,54.688,69.824,26.855
1532373465.762,36.133,37.598,55.664,71.289,62.500
1532373465.766,30.762,38.086,50.293,68.359,79.102
1532373465.770,31.738,40.039,48.828,63.477,42.480
1532373465.774,38.574,39.551,50.293,54.688,10.742
1532373465.778,36.133,36.133,53.711,54.688,45.898
1532373465.782,35.156,37.109,50.293,54.199,65.918
1532373465.785,40.527,38.086,48.340,47.363,57.129
1532373465.789,40.527,35.645,48.828,51.758,23.926
1532373465.793,34.668,37.598,46.875,49.316,14.160
1532373465.797,32.227,37.598,44.434,37.598,60.059
1532373465.801,33.691,34.668,46.387,38.086,50.293
1532373465.805,33.691,34.668,48.340,39.062,21.484
1532373465.809,36.621,36.133,47.363,36.621,45.898
1532373465.813,36.133,35.156,46.387,33.691,35.156
1532373465.817,33.691,35.645,46.387,34.180,33.203
1532373465.821,33.691,36.133,48.340,37.598,22.461
1532373465.825,33.203,35.645,49.805,33.691,29.785
1532373465.828,34.180,35.645,40.527,34.668,68.359
1532373465.832,30.273,33.691,39.062,33.203,55.176
1532373465.836,26.855,31.250,47.363,31.738,24.414
1532373465.840,31.738,32.715,47.852,34.180,22.461
1532373465.844,37.109,33.203,48.828,41.016,60.059
1532373465.848,38.574,32.227,50.781,45.898,64.453
1532373465.852,32.227,34.180,50.781,31.738,7.324
1532373465.856,28.320,35.156,49.805,20.508,-17.578
1532373465.860,28.809,31.250,48.828,17.578,26.367
1532373465.864,32.227,31.738,48.340,18.066,68.359
1532373465.867,31.738,34.180,44.434,26.367,60.547
1532373465.871,29.297,35.156,42.480,21.484,10.254
1532373465.875,35.156,37.109,45.898,22.949,16.602
1532373465.879,35.645,34.668,45.898,37.598,73.242
1532373465.883,30.273,32.715,45.898,47.852,62.012
1532373465.887,27.344,34.180,48.828,52.246,8.789
1532373465.891,22.949,33.691,47.852,50.293,-0.977
1532373465.895,16.602,31.738,44.434,45.410,12.207
1532373465.899,16.113,32.715,43.945,41.992,19.531
1532373465.903,10.742,33.203,48.340,43.457,-4.883
1532373465.907,12.695,32.715,50.293,47.363,10.742
1532373465.910,23.926,31.738,53.711,53.223,38.086
1532373465.914,24.414,33.203,58.105,51.758,18.555
1532373465.918,26.367,35.645,51.758,55.664,20.996
1532373465.922,33.691,35.156,49.316,62.012,18.555
1532373465.926,38.574,35.156,52.246,62.988,32.715
1532373465.930,39.062,34.668,51.758,63.965,52.734
1532373465.934,36.621,35.645,47.852,60.547,60.059
1532373465.938,37.109,37.598,46.387,58.594,38.574
1532373465.942,33.691,29.297,46.387,55.664,25.391
1532373465.946,26.367,27.832,42.969,52.246,44.434
1532373465.949,30.762,34.180,42.969,55.664,40.039
1532373465.953,29.297,31.250,43.945,53.223,-18.066
1532373465.957,27.344,29.297,42.480,55.664,3.418
1532373465.961,39.062,33.691,47.363,65.918,58.105
1532373465.965,43.945,35.645,48.828,67.871,26.855
1532373465.969,44.922,33.203,46.875,63.477,-6.836
1532373465.973,39.551,31.738,45.410,56.641,-7.324
1532373465.977,34.180,31.738,46.875,56.641,38.086
1532373465.981,29.297,32.227,45.410,55.664,53.711
1532373465.985,25.391,30.762,41.016,52.246,6.836
1532373465.989,28.809,28.809,40.039,54.688,-2.930
1532373465.992,29.297,30.273,45.898,58.105,8.301
1532373465.996,29.785,33.691,47.363,56.152,35.645
1532373466.000,29.785,31.738,46.875,55.664,45.410
1532373466.004,24.414,28.809,48.340,54.688,-4.883
1532373466.008,21.484,31.738,44.434,48.828,-7.812
1532373466.012,24.414,31.738,45.410,48.828,31.738
1532373466.016,25.391,33.691,45.410,51.270,50.293
1532373466.020,25.391,34.668,44.434,47.852,8.301
1532373466.024,28.320,30.762,41.016,48.340,-14.160
1532373466.028,31.738,33.691,41.016,53.711,25.391
1532373466.032,31.250,36.133,47.363,54.199,39.062
1532373466.035,32.227,34.180,50.781,51.270,1.953
1532373466.039,32.227,30.762,43.945,49.316,-20.020
1532373466.043,27.344,27.344,41.992,52.246,27.832
1532373466.047,31.250,30.762,44.922,58.594,92.285
1532373466.051,34.668,30.762,44.922,55.664,53.711
1532373466.055,30.762,29.297,43.945,50.293,-23.926
1532373466.059,32.227,30.762,40.039,49.316,-6.348
1532373466.063,34.180,30.762,41.504,46.875,50.293
1532373466.067,32.227,24.414,37.598,45.410,49.805
1532373466.071,32.227,25.879,33.691,49.805,21.484
1532373466.074,34.668,30.273,40.039,49.805,16.113
1532373466.078,38.086,30.762,44.922,46.875,61.523
1532373466.082,45.898,32.227,46.387,50.293,79.102
1532373466.086,47.852,32.715,46.875,47.852,27.344
1532373466.090,39.551,32.227,45.410,30.762,11.230
1532373466.094,26.855,28.809,43.457,28.809,14.648
1532373466.098,23.438,30.273,44.434,40.039,52.734
1532373466.102,19.531,27.832,48.828,34.668,83.984
1532373466.106,15.137,26.855,49.316,36.621,17.090
1532373466.110,19.531,29.297,47.363,43.945,-3.418
1532373466.114,23.926,27.832,46.387,41.992,48.340
1532373466.117,19.531,27.832,40.527,41.016,44.434
1532373466.121,20.020,28.320,42.480,41.504,22.949
1532373466.125,28.320,32.227,47.852,44.434,23.926
1532373466.129,32.227,36.133,46.387,51.270,27.344
1532373466.133,31.250,33.691,45.410,47.852,22.461
1532373466.137,28.320,28.809,44.434,41.992,-6.836
1532373466.141,30.762,30.273,42.969,41.992,-1.465
1532373466.145,37.598,31.738,42.480,49.316,33.691
1532373466.149,34.668,29.785,42.480,52.734,44.922
1532373466.153,32.715,31.250,42.480,49.316,11.230
1532373466.157,33.691,32.227,41.016,53.711,-18.555
1532373466.160,30.273,29.785,39.062,59.082,36.621
1532373466.164,31.738,24.902,41.992,56.641,71.289
1532373466.168,37.598,23.438,46.387,55.176,61.523
1532373466.172,36.133,24.902,44.434,52.246,6.348
1532373466.176,27.832,24.414,42.969,49.316,15.137
1532373466.180,24.414,20.508,46.387,45.898,64.941
1532373466.184,25.879,20.996,43.945,44.434,25.391
1532373466.188,17.090,24.902,34.668,39.062,-19.043
1532373466.192,13.184,27.344,33.691,32.227,-17.578
1532373466.196,23.438,27.344,40.039,37.109,16.113
1532373466.199,32.227,22.949,40.039,46.875,51.270
1532373466.203,33.691,22.949,37.109,48.340,19.531
1532373466.207,30.762,24.902,37.598,43.945,-5.859
1532373466.211,30.273,25.391,41.016,41.504,27.832
1532373466.215,32.227,25.879,39.551,41.504,57.129
1532373466.219,30.762,24.902,36.133,44.434,48.828
1532373466.223,32.227,23.438,36.621,47.363,-10.742
1532373466.227,38.574,25.879,41.016,52.246,10.742
1532373466.231,39.062,27.832,41.504,55.664,47.852
1532373466.235,33.691,24.414,42.480,46.387,-10.254
1532373466.239,30.273,21.484,38.574,38.574,-6.348
1532373466.242,30.273,20.508,35.645,39.551,27.832
1532373466.246,30.273,19.531,37.598,38.574,54.199
1532373466.250,25.391,21.484,35.645,32.227,43.945
1532373466.254,20.020,20.020,34.668,30.762,-9.766
1532373466.258,22.461,17.578,35.645,36.133,7.324
1532373466.262,27.832,21.484,35.645,42.969,56.152
1532373466.266,31.250,24.414,37.109,46.387,60.547
1532373466.270,35.156,22.949,39.551,47.852,11.719
1532373466.274,33.203,20.996,39.551,50.781,-6.348
1532373466.278,25.879,20.996,36.133,47.363,61.035
1532373466.281,25.391,22.949,34.180,43.457,77.637
1532373466.285,25.879,24.414,33.691,41.504,32.227
1532373466.289,20.020,22.461,35.645,36.133,13.184
1532373466.293,20.996,20.020,40.039,37.109,38.574
1532373466.297,26.367,21.973,40.039,46.875,60.547
1532373466.301,22.949,23.438,40.039,52.246,34.180
1532373466.305,25.879,20.508,39.551,57.617,14.160
1532373466.309,29.297,19.531,38.574,53.711,28.809
1532373466.313,25.879,21.973,35.645,48.828,41.504
1532373466.317,29.297,23.926,34.668,52.734,25.879
1532373466.321,33.203,25.879,37.598,56.641,-15.625
1532373466.324,39.551,27.344,37.109,64.453,10.254
1532373466.328,44.434,26.855,38.086,67.383,77.637
1532373466.332,42.969,27.832,40.039,55.176,54.199
1532373466.336,39.062,28.809,40.527,50.781,-20.996
1532373466.340,32.227,26.367,41.504,53.711,-7.812
1532373466.344,28.809,25.879,40.527,54.688,44.922
1532373466.348,30.273,26.855,35.645,54.199,60.547
1532373466.352,27.832,24.414,34.180,54.688,34.668
1532373466.356,26.855,23.926,37.109,56.152,5.371
1532373466.360,25.879,27.832,40.039,53.711,28.320
1532373466.364,23.438,27.344,36.621,54.688,49.805
1532373466.367,22.949,25.391,36.621,56.152,48.828
1532373466.371,19.043,25.391,41.504,48.340,-4.395
1532373466.375,17.578,25.391,41.504,43.945,-4.883
1532373466.379,21.973,23.926,39.551,45.898,45.898
1532373466.383,22.461,25.879,43.457,43.945,16.113
1532373466.387,23.926,28.320,48.340,41.016,-0.977
1532373466.391,22.461,29.297,47.363,41.016,6.348
1532373466.395,20.996,27.344,44.922,47.363,20.508
1532373466.399,22.461,25.391,45.410,52.734,62.500
1532373466.403,20.020,25.879,46.387,49.805,28.320
1532373466.406,18.066,24.414,42.969,43.945,-4.883
1532373466.410,18.066,25.391,44.922,38.086,20.020
1532373466.414,22.461,29.297,48.340,40.039,13.672
1532373466.418,26.855,28.320,49.805,48.340,-5.371
1532373466.422,31.250,27.832,51.270,46.387,-26.367
1532373466.426,35.645,28.809,49.316,49.316,27.832
1532373466.430,37.598,26.367,45.898,55.664,60.059
1532373466.434,33.203,26.367,42.480,51.758,22.461
1532373466.438,29.297,26.367,39.551,48.340,-9.277
1532373466.442,31.250,24.414,41.992,51.270,-2.441
1532373466.446,34.668,26.855,44.922,52.246,67.871
1532373466.449,36.621,28.809,41.016,48.828,52.734
1532373466.453,27.832,28.809,41.504,44.922,-20.996
1532373466.457,23.438,29.785,41.992,51.270,9.766
1532373466.461,24.414,29.785,40.039,53.711,65.918
1532373466.465,22.461,29.297,39.062,49.805,61.035
1532373466.469,24.414,26.855,39.062,53.223,37.109
1532373466.473,25.879,28.320,41.992,53.711,13.672
1532373466.477,28.809,28.320,45.410,50.781,38.574
1532373466.481,28.320,27.344,43.457,43.945,84.473
1532373466.485,23.438,30.762,36.621,36.133,80.078
1532373466.488,24.902,31.738,37.109,31.250,50.781
1532373466.492,29.297,30.762,41.504,31.250,41.992
1532373466.496,31.738,34.180,41.504,33.203,61.523
1532373466.500,31.250,36.621,40.527,30.762,65.918
1532373466.504,31.250,32.715,39.062,31.250,30.273
1532373466.508,30.273,28.809,40.039,31.738,24.414
1532373466.512,29.785,28.809,41.992,27.832,52.246
1532373466.516,34.180,29.297,43.457,24.902,62.988
1532373466.520,35.645,28.320,39.062,26.855,35.645
1532373466.524,37.598,32.715,38.086,33.691,1.953
1532373466.528,38.574,32.715,43.945,40.527,44.434
1532373466.531,41.016,29.297,41.016,41.504,69.336
1532373466.535,33.203,29.297,36.133,32.715,24.902
1532373466.539,28.320,32.227,36.133,30.762,-12.695
1532373466.543,40.527,34.668,37.598,45.898,22.461
1532373466.547,42.480,32.227,41.504,51.270,75.684
1532373466.551,36.621,31.738,42.969,43.945,37.598
1532373466.555,38.086,32.715,40.527,41.992,8.301
1532373466.559,39.062,32.227,41.992,40.527,20.996
1532373466.563,35.156,30.762,41.504,41.016,50.293
1532373466.567,31.738,29.785,39.062,42.969,52.246
1532373466.571,28.320,29.297,42.969,44.922,-0.488
1532373466.574,30.273,29.297,45.898,45.898,16.113
1532373466.578,26.367,29.785,42.480,42.480,58.594
1532373466.582,22.461,30.762,41.992,39.062,50.781
1532373466.586,26.855,28.320,46.387,45.898,29.297
1532373466.590,31.738,28.809,45.898,53.711,7.812
1532373466.594,38.574,30.762,49.316,60.059,56.152
1532373466.598,41.992,28.809,50.293,64.941,95.703
1532373466.602,39.062,30.273,48.340,61.035,40.527
1532373466.606,42.480,33.691,52.246,55.664,2.930
1532373466.610,50.781,35.645,54.688,55.664,27.832
1532373466.613,53.223,34.668,51.270,54.199,37.109
1532373466.617,53.223,32.715,50.293,54.688,6.348
1532373466.621,53.223,34.180,50.293,53.223,-19.531
1532373466.625,53.223,33.203,50.781,54.199,8.789
1532373466.629,50.293,32.227,47.363,50.781,49.316
1532373466.633,47.363,33.203,43.945,38.574,41.016
1532373466.637,45.410,32.715,45.898,36.133,-2.441
1532373466.641,44.434,33.691,45.410,40.039,18.066
1532373466.645,43.945,35.156,43.945,38.574,55.176
1532373466.649,44.434,33.691,42.480,37.598,50.293
1532373466.653,47.852,33.203,39.551,38.086,4.395
1532373466.656,45.898,31.250,37.109,41.504,-6.836
1532373466.660,41.992,30.273,37.109,44.434,23.438
1532373466.664,43.457,33.691,37.598,48.828,42.480
1532373466.668,42.969,33.691,39.062,57.617,43.457
1532373466.672,39.551,31.250,41.016,59.082,11.719
1532373466.676,40.527,32.227,43.945,55.664,19.531
1532373466.680,41.504,35.156,44.434,55.176,44.434
1532373466.684,30.273,33.691,39.062,49.316,13.184
1532373466.688,24.902,32.227,41.504,45.898,-21.973
1532373466.692,33.203,33.203,47.363,53.223,-12.695
1532373466.695,36.621,35.156,45.898,53.711,7.324
1532373466.699,34.668,35.645,40.039,48.340,27.344
1532373466.703,25.879,33.203,38.574,37.598,-8.301
1532373466.707,23.926,33.203,42.480,33.203,0.977
1532373466.711,24.414,34.668,41.504,29.785,32.715
1532373466.715,21.484,34.180,41.016,25.391,55.664
1532373466.719,15.137,33.203,40.039,24.902,15.625
1532373466.723,11.230,29.785,40.527,24.414,-12.695
1532373466.727,13.672,27.344,39.062,27.344,28.320
1532373466.731,16.113,31.250,38.086,27.344,46.387
1532373466.735,14.648,30.762,44.434,27.832,17.578
1532373466.738,15.625,27.832,40.527,26.367,-21.973
1532373466.742,17.090,27.344,37.109,22.949,1.953
1532373466.746,20.996,29.297,37.598,27.344,45.410
1532373466.750,23.926,30.762,37.109,25.879,37.598
1532373466.754,23.438,25.391,41.016,16.113,-26.367
1532373466.758,27.344,21.484,45.898,28.809,-7.324
1532373466.762,31.738,27.344,44.434,41.992,49.316
1532373466.766,30.762,32.227,38.574,35.156,58.105
1532373466.770,22.461,30.762,36.621,35.645,3.418
1532373466.774,17.578,27.344,38.086,44.922,-19.531
1532373466.778,20.996,29.785,39.551,51.270,48.340
1532373466.781,24.902,32.227,41.504,52.734,39.551
1532373466.785,15.137,31.250,41.992,46.387,-7.324
1532373466.789,4.883,30.273,42.480,38.086,-10.254
1532373466.793,7.812,28.809,41.016,33.691,11.719
1532373466.797,16.602,30.762,39.551,34.668,41.504
1532373466.801,19.531,32.227,41.016,34.180,30.762
1532373466.805,17.090,33.203,41.016,31.738,-13.672
1532373466.809,18.066,33.203,42.480,36.621,11.230
1532373466.813,22.949,34.180,43.457,37.109,33.691
1532373466.817,27.832,35.156,41.992,38.574,20.508
1532373466.820,29.297,35.645,41.016,38.086,19.531
1532373466.824,32.715,35.156,41.016,40.527,30.762
1532373466.828,29.785,30.762,41.504,42.969,57.617
1532373466.832,29.297,32.227,42.969,44.922,52.734
1532373466.836,36.133,34.180,43.945,47.852,-2.930
1532373466.840,34.180,31.738,39.062,42.969,-9.766
1532373466.844,30.762,34.180,34.668,43.457,14.160
1532373466.848,28.320,34.668,36.133,45.410,22.949
1532373466.852,27.832,32.715,40.039,44.434,-11.719
1532373466.856,30.762,31.738,44.434,43.457,-44.922
1532373466.860,26.367,30.273,38.574,41.016,12.207
1532373466.863,22.461,28.809,34.180,41.504,48.828
1532373466.867,21.484,29.785,38.086,45.898,55.176
1532373466.871,19.043,27.832,41.992,46.387,41.992
1532373466.875,19.043,23.438,41.992,48.340,28.320
1532373466.879,18.555,25.391,40.039,51.270,48.828
1532373466.883,16.113,27.344,39.551,48.828,46.387
1532373466.887,18.555,27.344,41.504,52.734,18.555
1532373466.891,20.508,25.879,41.016,55.664,24.902
1532373466.895,20.508,26.855,42.480,59.570,25.879
1532373466.899,20.020,24.902,40.527,61.035,37.598
1532373466.903,24.902,21.973,44.434,62.988,33.203
1532373466.906,31.738,20.020,50.781,66.406,20.508
1532373466.910,36.133,21.973,48.340,63.965,43.457
1532373466.914,33.691,26.367,46.875,62.500,72.754
1532373466.918,36.621,25.391,46.875,62.988,38.086
1532373466.922,39.062,23.438,45.410,60.547,3.418
1532373466.926,40.039,26.367,41.504,57.129,31.738
1532373466.930,39.551,25.391,40.039,54.688,61.523
1532373466.934,39.062,24.902,41.504,53.711,26.367
1532373466.938,35.645,26.855,41.504,53.223,-24.902
1532373466.942,27.344,26.855,38.086,48.340,13.672
1532373466.945,25.879,29.297,35.645,47.852,65.430
1532373466.949,22.949,30.273,41.016,45.410,53.711
1532373466.953,9.277,23.438,47.852,42.480,20.508
1532373466.957,-3.906,17.578,46.387,44.922,35.156
1532373466.961,0.000,17.090,42.480,46.387,52.246
1532373466.965,10.254,22.949,42.969,55.664,44.434
1532373466.969,9.277,23.438,39.062,46.875,10.742
1532373466.973,1.953,23.926,33.691,33.691,-0.488
1532373466.977,10.254,29.785,36.621,42.969,35.156
1532373466.981,22.949,31.250,38.086,49.805,62.012
1532373466.985,20.508,29.785,31.250,44.434,46.387
1532373466.988,19.531,31.250,30.762,36.621,5.371
1532373466.992,18.066,33.691,31.250,25.391,8.301
1532373466.996,17.578,31.738,32.227,19.043,51.758
1532373467.000,21.973,32.715,31.250,20.020,38.086
1532373467.004,28.809,36.621,26.367,16.113,27.344
1532373467.008,24.902,40.527,26.855,0.000,59.570
1532373467.012,21.973,42.480,28.809,-3.906,42.969
1532373467.016,29.297,42.969,28.320,5.371,37.598
1532373467.020,35.156,43.457,30.273,11.719,5.859
1532373467.024,35.645,42.480,31.250,21.484,-4.395
1532373467.027,26.367,39.551,34.180,25.391,44.434
1532373467.031,18.555,37.109,36.621,24.902,56.152
1532373467.035,10.742,35.156,39.551,29.297,3.418
1532373467.039,6.348,33.203,43.945,35.156,-8.789
1532373467.043,8.789,30.273,44.922,37.109,39.551
1532373467.047,8.789,32.227,45.898,37.598,51.758
1532373467.051,4.883,34.668,43.945,31.250,24.902
1532373467.055,3.418,33.691,41.992,22.461,-7.812
1532373467.059,4.883,37.109,38.574,17.578,15.137
1532373467.063,2.441,40.039,34.668,16.602,63.477
1532373467.067,2.441,38.086,37.598,21.484,58.105
1532373467.070,1.953,35.156,42.480,21.484,8.301
1532373467.074,8.301,33.691,39.551,21.973,-20.020
1532373467.078,21.484,37.109,39.062,29.785,23.438
1532373467.082,19.043,39.062,42.969,28.320,65.430
1532373467.086,24.902,38.086,39.551,25.391,27.344
1532373467.090,38.086,38.574,41.016,32.227,-0.488
1532373467.094,41.504,37.598,44.922,38.574,9.277
1532373467.098,40.039,38.086,45.898,42.969,52.734
1532373467.102,29.297,36.133,43.945,35.156,54.688
1532373467.106,24.414,33.691,36.621,21.973,16.602
1532373467.110,21.973,34.668,38.574,20.020,23.926
1532373467.113,16.602,34.668,40.527,20.020,50.781
1532373467.117,16.113,35.156,37.598,19.043,43.457
1532373467.121,14.160,33.691,35.156,20.996,17.578
1532373467.125,7.324,33.691,38.086,25.391,36.133
1532373467.129,3.906,33.203,44.922,32.227,55.664
1532373467.133,2.441,30.273,41.992,36.621,41.504
1532373467.137,-3.906,31.738,37.598,39.062,26.855
1532373467.141,-3.418,28.320,41.504,44.922,17.090
1532373467.145,5.371,28.809,43.457,53.223,42.969
1532373467.149,21.484,34.668,37.109,55.664,51.758
1532373467.152,24.902,37.598,31.738,45.898,-5.859
1532373467.156,18.066,35.156,36.133,38.574,-0.488
1532373467.160,33.203,37.109,39.551,42.480,27.832
1532373467.164,45.898,41.016,38.086,46.387,50.781
1532373467.168,37.109,36.133,40.527,47.852,42.480
1532373467.172,30.762,33.691,41.504,38.086,-15.625
1532373467.176,31.738,34.180,39.062,35.156,-1.465
1532373467.180,32.715,38.086,39.551,37.598,45.898
1532373467.184,34.668,41.504,41.992,40.039,51.270
1532373467.188,26.855,38.086,40.039,42.969,15.625
1532373467.192,21.973,39.551,37.598,43.457,4.883
1532373467.195,26.367,41.992,41.504,49.316,61.035
1532373467.199,21.484,35.156,46.387,43.457,81.543
1532373467.203,16.602,30.762,41.016,31.738,12.207
1532373467.207,20.020,31.738,38.574,37.598,-12.207
1532373467.211,21.484,32.715,38.574,40.527,39.062
1532373467.215,22.461,34.668,31.738,35.156,51.270
1532373467.219,20.508,35.156,31.250,33.691,13.672
1532373467.223,21.484,34.668,36.621,31.250,-1.953
1532373467.227,29.785,33.691,38.086,27.832,31.738
1532373467.231,28.809,32.715,33.691,26.367,40.527
1532373467.234,28.320,33.691,36.133,25.879,12.207
1532373467.238,23.926,33.691,42.480,22.461,-12.695
1532373467.242,24.902,34.180,44.434,28.809,7.324
1532373467.246,31.250,32.227,41.992,36.621,58.105
1532373467.250,31.738,30.762,37.598,34.668,59.570
1532373467.254,28.320,32.715,35.645,29.297,20.508
1532373467.258,23.926,35.645,35.156,33.203,16.113
1532373467.262,20.020,34.180,34.180,35.156,55.664
1532373467.266,20.508,33.691,32.715,36.621,65.918
1532373467.270,16.602,35.156,33.203,42.480,0.000
1532373467.274,8.789,34.668,34.668,35.156,-55.664
1532373467.277,7.812,34.180,34.668,40.039,-15.137
1532373467.281,8.789,30.762,41.504,56.641,37.109
1532373467.285,15.625,26.855,45.898,64.941,21.484
1532373467.289,18.555,25.391,45.898,66.406,-27.344
1532373467.293,16.113,25.391,45.410,64.941,5.859
1532373467.297,26.855,27.344,44.922,69.824,37.109
1532373467.301,34.668,27.832,44.434,76.660,25.879
1532373467.305,33.691,25.391,38.086,77.148,35.645
1532373467.309,28.809,26.855,37.109,70.801,36.621
1532373467.313,30.273,32.227,42.969,65.918,12.695
1532373467.317,32.715,32.227,45.898,66.406,27.832
1532373467.320,37.109,30.762,42.969,68.848,40.527
1532373467.324,38.574,34.668,42.969,67.871,9.277
1532373467.328,30.273,34.668,40.039,64.941,39.551
1532373467.332,27.344,28.809,41.016,60.547,68.848
1532373467.336,25.391,29.297,42.480,58.594,39.062
1532373467.340,22.949,28.809,42.480,60.547,11.719
1532373467.344,22.949,29.297,43.945,62.500,38.574
1532373467.348,19.531,32.227,43.457,59.082,74.707
1532373467.352,18.066,30.762,47.363,60.059,31.738
1532373467.356,16.113,31.250,50.781,58.594,-5.859
1532373467.359,15.625,33.203,48.828,57.617,25.391
1532373467.363,15.625,34.180,43.945,61.035,74.707
1532373467.367,18.066,36.133,44.922,61.523,80.078
1532373467.371,25.391,35.645,45.410,60.547,2.930
1532373467.375,26.855,36.133,41.992,59.570,-12.207
1532373467.379,26.855,37.598,40.527,57.617,56.152
1532373467.383,33.203,36.621,41.504,55.176,44.434
1532373467.387,36.621,39.062,43.457,58.594,7.812
1532373467.391,39.551,41.992,46.875,56.152,12.695
1532373467.395,41.504,40.527,45.898,50.293,13.672
1532373467.399,44.434,40.527,39.062,51.758,31.738
1532373467.402,44.922,41.504,37.598,48.340,4.395
1532373467.406,44.922,41.016,34.668,40.527,6.836
1532373467.410,51.270,39.551,34.668,41.992,8.301
1532373467.414,51.270,40.039,35.645,49.316,9.277
1532373467.418,56.152,39.551,36.133,59.570,43.457
1532373467.422,54.199,41.016,38.086,63.965,19.531
1532373467.426,43.457,41.992,35.645,67.383,44.922
1532373467.430,40.527,39.062,41.504,73.242,75.195
1532373467.434,32.227,37.109,45.410,66.895,51.270
1532373467.438,35.156,37.109,41.504,66.406,17.578
1532373467.441,43.945,42.480,43.457,74.707,34.668
1532373467.445,42.480,44.434,45.898,71.289,80.078
1532373467.449,38.086,38.574,42.969,66.406,43.945
1532373467.453,38.574,37.598,44.434,65.430,-12.207
1532373467.457,39.551,38.574,43.457,62.988,-5.371
1532373467.461,40.039,35.645,39.551,66.895,51.758
1532373467.465,43.457,36.621,41.992,68.359,73.242
1532373467.469,45.898,38.574,42.969,65.430,40.527
1532373467.473,40.527,36.621,41.016,62.500,-8.301
1532373467.477,33.203,37.109,41.992,62.012,31.738
1532373467.481,34.668,38.086,43.945,62.988,95.703
1532373467.484,34.180,34.668,41.504,56.641,47.852
1532373467.488,26.367,32.227,41.016,55.176,-26.367
1532373467.492,32.227,33.203,42.969,57.617,3.418
1532373467.496,42.969,35.645,46.875,62.500,63.477
1532373467.500,33.691,32.227,45.898,57.129,47.363
1532373467.504,30.273,29.785,39.062,51.758,15.625
1532373467.508,33.691,32.227,40.527,58.105,22.461
1532373467.512,35.645,33.203,46.875,54.199,49.316
1532373467.516,41.504,33.691,46.875,44.434,30.273
1532373467.520,40.527,36.133,42.969,47.363,12.695
1532373467.524,37.598,34.668,38.574,49.805,22.949
1532373467.527,37.109,33.691,37.109,42.969,41.504
1532373467.531,40.527,38.086,37.598,46.387,64.453
1532373467.535,38.574,41.992,30.762,47.852,34.668
1532373467.539,35.156,40.039,29.785,43.457,-11.719
1532373467.543,41.992,36.621,35.156,46.387,19.531
1532373467.547,44.922,37.109,32.227,45.410,67.383
1532373467.551,47.363,36.621,34.180,43.945,44.922
1532373467.555,47.852,38.086,39.062,42.480,-17.578
1532373467.559,44.434,40.039,39.062,45.410,3.418
1532373467.563,39.551,41.992,37.109,46.875,25.879
1532373467.566,40.527,39.062,39.062,47.363,20.020
1532373467.570,47.363,37.109,45.410,57.129,24.414
1532373467.574,46.875,39.551,46.387,63.477,26.367
1532373467.578,46.387,41.992,45.410,64.453,53.223
1532373467.582,45.410,41.016,44.922,67.383,57.129
1532373467.586,40.527,41.016,42.969,65.430,15.625
1532373467.590,41.016,38.574,41.504,61.035,-26.367
1532373467.594,46.387,39.551,44.434,61.523,2.930
1532373467.598,42.969,37.598,41.016,57.617,43.457
1532373467.602,40.039,35.156,39.062,55.176,30.273
1532373467.606,41.504,35.645,40.527,55.664,-10.254
1532373467.609,48.340,33.691,40.527,58.594,6.348
1532373467.613,42.480,35.645,38.574,56.641,53.223
1532373467.617,38.086,36.133,39.062,59.082,69.336
1532373467.621,47.852,35.645,38.574,62.500,21.973
1532373467.625,45.898,38.574,34.180,58.594,21.484
1532373467.629,40.039,35.156,33.691,61.035,50.293
1532373467.633,35.156,31.738,33.691,53.711,17.578
1532373467.637,28.809,32.227,30.762,46.875,-19.531
1532373467.641,38.574,32.715,32.715,62.012,-12.695
1532373467.645,50.293,34.668,32.227,64.941,37.109
1532373467.649,43.945,32.715,29.785,57.129,82.031
1532373467.652,40.527,30.273,31.250,58.594,34.668
1532373467.656,42.969,35.645,30.273,60.547,5.859
1532373467.660,41.992,37.109,31.738,62.988,46.387
1532373467.664,42.969,33.691,35.645,65.430,52.734
1532373467.668,43.457,35.645,35.156,65.430,50.781
