timestamps,TP9,AF7,AF8,TP10,Right AUX
1532373043.187,36.133,28.320,34.668,23.926,46.875
1532373043.191,36.133,28.320,37.109,22.461,103.516
1532373043.195,37.598,29.297,32.715,28.320,68.848
1532373043.199,50.781,29.297,32.715,35.156,23.438
1532373043.203,47.363,29.297,36.133,30.273,37.109
1532373043.207,36.621,28.809,32.227,20.508,42.480
1532373043.211,47.363,36.621,33.691,26.367,23.438
1532373043.215,58.594,50.293,43.945,41.016,-9.277
1532373043.219,44.922,44.922,48.828,41.504,24.902
1532373043.223,29.297,37.598,52.734,36.621,56.152
1532373043.226,25.391,40.039,49.805,30.273,70.801
1532373043.230,26.855,36.133,47.363,31.250,35.645
1532373043.234,37.598,32.715,46.875,36.621,-17.578
1532373043.238,44.434,34.668,46.387,45.898,35.645
1532373043.242,38.574,34.180,48.340,46.387,91.797
1532373043.246,41.016,34.180,46.387,46.387,69.336
1532373043.250,39.551,34.180,46.387,49.805,17.578
1532373043.254,41.992,34.180,48.828,42.969,32.227
1532373043.258,38.086,33.691,46.387,40.039,52.246
1532373043.262,31.250,34.180,41.016,35.645,49.805
1532373043.265,34.668,34.668,43.457,28.320,16.602
1532373043.269,31.738,33.691,48.340,26.367,-7.324
1532373043.273,30.762,31.738,46.875,31.738,62.500
1532373043.277,32.227,31.738,45.898,36.133,64.941
1532373043.281,29.297,31.250,48.340,35.156,14.648
1532373043.285,29.785,30.762,49.805,32.227,40.039
1532373043.289,28.809,32.715,46.387,32.227,43.457
1532373043.293,26.367,34.180,44.922,32.227,24.902
1532373043.297,23.926,31.738,47.363,34.668,30.273
1532373043.301,25.879,29.785,48.340,35.645,7.812
1532373043.305,28.809,31.738,48.828,34.180,19.531
1532373043.308,35.156,38.574,42.969,34.180,48.340
1532373043.312,40.527,42.969,40.527,32.715,3.418
1532373043.316,26.367,39.062,41.016,28.809,-53.223
1532373043.320,22.949,35.645,45.898,30.273,-8.789
1532373043.324,13.184,33.203,52.734,32.227,59.570
1532373043.328,5.859,29.785,51.270,29.297,14.160
1532373043.332,26.855,32.227,48.828,33.203,-36.133
1532373043.336,34.668,36.621,48.340,37.598,-20.508
1532373043.340,24.414,32.227,56.641,30.273,30.273
1532373043.344,29.785,28.809,60.547,24.902,47.852
1532373043.348,33.691,34.180,55.176,21.484,20.996
1532373043.351,30.762,35.645,53.223,18.555,13.184
1532373043.355,26.367,33.203,57.617,11.719,19.531
1532373043.359,16.602,31.738,59.570,14.160,43.945
1532373043.363,29.785,27.832,60.547,31.250,28.320
1532373043.367,43.457,30.273,56.152,36.621,-10.742
1532373043.371,39.062,38.574,47.852,29.785,-3.906
1532373043.375,36.621,39.062,48.340,36.621,32.715
1532373043.379,27.832,33.691,51.270,39.062,38.086
1532373043.383,23.926,31.250,50.781,29.785,12.207
1532373043.387,33.203,29.785,44.434,36.621,18.555
1532373043.390,37.598,31.738,40.039,41.016,38.086
1532373043.394,45.898,32.715,43.457,46.387,36.133
1532373043.398,50.293,29.297,46.387,57.129,2.930
1532373043.402,45.410,29.297,48.828,62.988,-24.414
1532373043.406,41.992,27.344,49.316,54.199,3.418
1532373043.410,37.109,28.320,49.805,46.387,20.508
1532373043.414,38.086,30.762,47.852,41.016,2.441
1532373043.418,33.203,31.738,42.480,33.691,8.301
1532373043.422,20.020,33.203,41.992,24.902,17.090
1532373043.426,25.391,34.668,46.387,25.391,49.316
1532373043.430,26.855,34.668,45.410,34.668,25.391
1532373043.433,20.508,34.668,41.992,35.156,-20.020
1532373043.437,21.484,36.621,42.480,38.574,14.648
1532373043.441,34.668,36.621,43.457,41.992,54.688
1532373043.445,37.598,37.109,41.016,32.227,39.551
1532373043.449,29.785,36.621,41.016,28.320,-13.184
1532373043.453,35.156,36.621,46.387,30.762,-15.137
1532373043.457,36.133,38.086,46.875,29.785,29.785
1532373043.461,31.250,38.574,42.969,31.250,32.715
1532373043.465,29.785,35.156,44.434,28.320,19.531
1532373043.469,39.062,30.762,52.734,32.715,15.625
1532373043.472,41.016,34.180,48.828,40.039,38.086
1532373043.476,30.762,37.598,41.992,34.180,55.664
1532373043.480,23.438,39.062,45.898,27.344,10.254
1532373043.484,15.137,38.574,47.852,20.996,6.836
1532373043.488,8.301,35.156,45.410,23.438,42.480
1532373043.492,15.137,34.668,45.410,31.250,45.410
1532373043.496,24.414,35.645,48.340,31.738,32.715
1532373043.500,15.137,31.250,50.781,29.785,13.672
1532373043.504,11.230,24.902,49.805,31.250,13.672
1532373043.508,26.367,26.367,48.340,43.457,41.504
1532373043.512,35.645,34.180,45.898,44.922,62.012
1532373043.515,41.016,42.969,39.062,41.504,11.719
1532373043.519,42.480,42.969,37.598,46.875,27.344
1532373043.523,33.691,36.621,43.457,41.992,60.547
1532373043.527,34.180,35.156,42.969,35.645,67.383
1532373043.531,57.617,45.410,47.852,45.410,64.941
1532373043.535,70.801,54.199,59.082,50.293,44.922
1532373043.539,63.965,53.711,55.176,52.734,55.176
1532373043.543,58.105,49.805,48.828,56.152,80.078
1532373043.547,51.270,46.875,48.340,57.129,88.867
1532373043.551,47.363,43.945,49.805,58.105,50.293
1532373043.555,49.805,40.527,51.758,58.105,40.527
1532373043.558,43.457,37.109,52.734,58.105,83.008
1532373043.562,32.715,35.156,52.246,59.082,86.426
1532373043.566,39.551,33.691,51.758,56.152,74.219
1532373043.570,41.016,34.180,49.316,47.363,70.801
1532373043.574,37.598,35.156,44.434,54.688,79.102
1532373043.578,40.039,34.668,44.434,53.711,78.613
1532373043.582,45.410,35.156,44.922,44.922,49.316
1532373043.586,45.898,36.133,42.480,43.457,59.570
1532373043.590,54.199,36.133,40.527,43.945,102.539
1532373043.594,52.246,32.715,39.551,39.551,84.473
1532373043.597,39.062,31.738,39.062,38.086,62.988
1532373043.601,44.434,33.203,37.109,43.945,57.129
1532373043.605,49.316,31.738,38.574,42.969,61.035
1532373043.609,47.363,31.738,38.574,38.574,84.961
1532373043.613,49.316,31.250,34.668,40.039,75.684
1532373043.617,55.176,30.762,39.062,42.480,41.992
1532373043.621,49.805,30.273,41.504,39.062,34.180
1532373043.625,56.641,30.273,39.551,39.062,70.312
1532373043.629,57.617,28.320,42.480,36.133,62.988
1532373043.633,44.922,24.902,40.527,28.809,7.324
1532373043.637,44.434,27.832,35.156,27.832,22.461
1532373043.640,48.828,32.227,36.133,34.668,47.852
1532373043.644,54.199,31.250,37.598,38.086,54.199
1532373043.648,51.270,29.785,35.645,39.551,45.410
1532373043.652,49.805,33.203,38.086,41.992,23.438
1532373043.656,53.223,35.156,40.039,42.969,45.410
1532373043.660,54.688,33.691,41.992,39.551,73.242
1532373043.664,48.340,33.691,43.457,32.227,39.551
1532373043.668,42.480,35.645,41.016,25.391,35.156
1532373043.672,42.480,39.551,43.945,26.367,59.570
1532373043.676,34.668,38.086,48.828,25.391,61.523
1532373043.680,32.227,38.574,48.828,22.949,53.223
1532373043.683,36.621,41.504,46.875,20.996,33.691
1532373043.687,35.645,38.574,49.805,16.113,37.598
1532373043.691,32.715,41.016,53.223,14.160,44.434
1532373043.695,31.250,43.457,49.805,13.672,50.781
1532373043.699,29.785,42.480,43.945,17.578,54.199
1532373043.703,36.621,44.922,39.062,28.320,39.551
1532373043.707,36.621,43.945,44.434,26.855,49.316
1532373043.711,21.484,37.109,55.176,15.137,60.059
1532373043.715,15.137,33.691,57.129,22.461,38.086
1532373043.719,23.926,33.691,59.082,27.832,17.578
1532373043.722,36.133,34.180,58.594,28.320,44.922
1532373043.726,49.805,33.691,58.594,39.062,69.824
1532373043.730,38.574,30.762,64.453,36.133,15.625
1532373043.734,32.227,25.879,67.871,30.762,-22.461
1532373043.738,41.504,25.391,67.383,39.551,-6.836
1532373043.742,41.992,28.809,62.012,40.527,29.785
1532373043.746,45.898,28.809,58.105,36.133,53.711
1532373043.750,39.551,24.414,58.594,33.691,4.395
1532373043.754,29.297,20.508,60.059,33.203,-35.156
1532373043.758,46.387,16.602,61.035,44.922,17.090
1532373043.762,62.012,20.508,53.223,51.270,42.480
1532373043.765,53.711,23.438,47.852,54.199,10.742
1532373043.769,48.828,22.461,51.270,47.363,-3.418
1532373043.773,57.617,26.367,50.781,42.480,9.277
1532373043.777,56.152,29.785,44.922,52.734,43.945
1532373043.781,51.270,27.832,42.969,46.387,24.902
1532373043.785,56.641,24.414,46.875,40.039,-8.301
1532373043.789,57.617,26.367,46.875,44.922,-0.977
1532373043.793,57.617,26.367,46.875,45.898,-10.254
1532373043.797,59.082,20.996,46.387,47.363,-26.855
1532373043.801,52.246,20.508,47.363,47.852,-19.531
1532373043.805,53.711,23.438,46.875,42.969,4.883
1532373043.808,60.547,23.926,42.969,44.922,49.316
1532373043.812,57.617,21.973,41.992,48.828,12.695
1532373043.816,57.617,22.461,41.504,50.293,-15.137
1532373043.820,48.828,21.484,41.016,47.852,13.672
1532373043.824,46.875,20.996,41.992,53.223,17.578
1532373043.828,58.105,23.926,42.969,58.594,9.277
1532373043.832,59.570,25.391,41.992,59.082,-6.348
1532373043.836,61.035,25.879,40.527,61.035,-12.207
1532373043.840,60.059,25.879,42.480,61.035,20.508
1532373043.844,54.199,25.391,42.969,65.918,37.598
1532373043.847,52.246,23.438,41.016,60.547,18.066
1532373043.851,52.734,21.484,41.992,55.664,-11.230
1532373043.855,50.781,23.438,39.551,54.688,-8.789
1532373043.859,47.852,25.879,37.109,52.246,17.578
1532373043.863,44.922,25.391,40.039,58.105,27.832
1532373043.867,45.410,24.902,40.039,60.547,1.465
1532373043.871,50.781,30.762,45.898,66.406,-11.230
1532373043.875,61.523,43.945,60.059,72.754,25.879
1532373043.879,67.383,46.875,62.988,74.219,17.578
1532373043.883,64.453,43.457,55.176,70.801,8.789
1532373043.887,62.988,41.504,52.246,65.918,25.391
1532373043.890,60.059,40.039,52.734,64.941,13.184
1532373043.894,59.570,39.062,48.828,68.848,-27.344
1532373043.898,55.176,38.086,45.410,62.500,-34.180
1532373043.902,62.012,38.574,45.898,54.199,7.812
1532373043.906,71.777,35.645,47.363,62.012,34.180
1532373043.910,52.734,32.227,46.875,63.965,42.480
1532373043.914,47.852,31.738,44.434,56.641,17.578
1532373043.918,44.922,29.785,42.480,52.734,6.348
1532373043.922,44.922,31.250,44.434,58.594,23.926
1532373043.926,53.711,32.715,46.387,67.871,51.270
1532373043.929,48.340,31.250,45.898,68.359,32.715
1532373043.933,39.062,31.250,45.410,53.711,-6.836
1532373043.937,41.504,31.738,45.410,50.293,11.230
1532373043.941,49.316,32.227,46.387,58.594,42.480
1532373043.945,48.828,31.250,44.922,60.059,59.082
1532373043.949,43.945,29.785,42.969,58.594,17.090
1532373043.953,44.434,29.297,41.992,60.059,7.324
1532373043.957,42.480,31.738,42.969,57.129,51.270
1532373043.961,48.828,34.180,44.434,58.105,48.828
1532373043.965,47.363,32.715,44.434,60.547,32.715
1532373043.969,43.457,29.785,46.875,65.430,6.836
1532373043.972,52.246,33.203,45.410,62.500,-20.996
1532373043.976,53.223,34.668,41.992,59.082,-1.465
1532373043.980,47.852,30.762,44.922,62.012,24.902
1532373043.984,41.992,29.297,41.016,53.223,47.852
1532373043.988,46.387,33.691,42.480,53.711,39.062
1532373043.992,50.781,34.668,46.387,58.105,50.293
1532373043.996,48.340,32.715,43.945,58.105,55.176
1532373044.000,46.875,33.203,45.410,53.223,21.484
1532373044.004,37.598,32.227,44.434,40.527,23.926
1532373044.008,35.156,33.691,43.945,43.945,66.406
1532373044.012,35.156,33.691,42.969,39.062,44.434
1532373044.015,30.762,32.227,40.039,34.180,7.324
1532373044.019,28.809,31.250,42.480,40.039,13.184
1532373044.023,27.344,32.227,43.457,36.133,34.668
1532373044.027,31.250,34.668,42.969,31.738,45.898
1532373044.031,36.621,36.133,45.410,34.668,-21.973
1532373044.035,41.992,36.621,44.434,39.062,-22.461
1532373044.039,52.246,33.691,42.969,43.457,45.410
1532373044.043,50.781,35.156,42.480,43.945,82.031
1532373044.047,36.133,37.109,36.621,33.691,64.941
1532373044.051,33.691,32.715,33.691,27.344,19.531
1532373044.054,41.504,30.762,39.062,30.273,45.410
1532373044.058,42.969,30.762,40.039,30.762,92.773
1532373044.062,41.016,27.344,37.598,28.320,72.754
1532373044.066,32.227,25.391,40.039,26.367,75.195
1532373044.070,27.344,26.367,40.527,27.832,78.613
1532373044.074,39.551,25.391,40.039,34.180,81.543
1532373044.078,39.062,25.879,45.898,37.598,110.352
1532373044.082,34.668,28.320,47.852,40.527,90.332
1532373044.086,37.598,28.320,46.387,40.039,83.496
1532373044.090,41.016,34.180,52.734,41.992,87.891
1532373044.094,48.828,45.898,62.500,55.176,75.684
1532373044.097,51.758,46.387,63.477,54.199,51.270
1532373044.101,49.805,43.457,60.547,48.828,43.945
1532373044.105,43.945,42.480,59.570,43.945,61.035
1532373044.109,50.293,41.992,57.129,41.504,81.543
1532373044.113,47.363,42.480,54.199,39.551,65.918
1532373044.117,29.785,42.480,52.734,33.691,42.480
1532373044.121,29.785,41.992,52.734,31.250,66.895
1532373044.125,35.156,39.551,52.246,35.645,87.402
1532373044.129,38.574,42.969,53.223,41.504,83.008
1532373044.133,40.039,44.434,54.688,40.039,48.828
1532373044.137,43.457,41.016,54.199,39.551,55.664
1532373044.140,45.898,36.133,50.293,37.598,65.918
1532373044.144,40.039,37.109,48.828,33.691,61.523
1532373044.148,31.250,38.574,49.316,30.273,62.500
1532373044.152,30.273,39.062,47.852,31.738,-0.977
1532373044.156,25.391,34.668,50.781,38.086,8.301
1532373044.160,27.344,24.902,58.105,47.852,62.500
1532373044.164,41.504,29.297,54.688,51.758,31.250
1532373044.168,37.109,43.457,42.480,37.598,7.812
1532373044.172,34.668,47.852,37.109,31.250,32.715
1532373044.176,41.992,45.898,36.133,36.621,69.824
1532373044.179,45.410,43.457,34.668,45.410,74.707
1532373044.183,45.898,45.410,30.273,45.898,53.711
1532373044.187,54.688,48.340,32.715,48.828,15.137
1532373044.191,54.199,49.805,33.203,47.363,39.062
1532373044.195,44.434,50.293,29.785,41.992,64.453
1532373044.199,43.457,49.316,30.762,45.410,31.738
1532373044.203,41.504,47.363,33.203,45.410,15.137
1532373044.207,41.992,42.480,35.156,45.898,39.062
1532373044.211,41.504,42.969,36.621,49.316,44.922
1532373044.215,43.945,42.480,34.668,46.387,-2.930
1532373044.219,41.504,41.504,32.715,53.223,8.301
1532373044.222,41.992,43.457,38.086,63.477,47.852
1532373044.226,41.992,40.039,41.016,62.012,77.148
1532373044.230,44.434,40.527,38.574,56.152,49.805
1532373044.234,48.340,42.480,35.645,52.246,11.230
1532373044.238,46.875,41.016,35.156,51.758,35.156
1532373044.242,47.852,41.504,31.250,53.223,58.594
1532373044.246,47.852,40.527,31.738,47.852,31.250
1532373044.250,49.316,35.645,36.133,48.340,-1.465
1532373044.254,46.387,35.645,37.109,54.688,-6.348
1532373044.258,44.434,39.062,37.598,57.129,9.766
1532373044.262,50.781,38.086,37.598,56.152,23.438
1532373044.265,53.711,35.156,37.109,56.152,6.348
1532373044.269,50.781,33.203,37.598,58.105,-18.555
1532373044.273,55.176,32.227,37.598,60.059,6.836
1532373044.277,60.059,33.203,37.598,55.176,45.898
1532373044.281,60.059,32.715,38.086,54.199,18.066
1532373044.285,48.828,31.738,36.621,60.059,-3.418
1532373044.289,47.363,30.762,37.109,56.641,8.301
1532373044.293,34.180,29.297,39.062,58.594,13.184
1532373044.297,17.090,29.785,39.551,59.570,29.297
1532373044.301,24.414,30.762,41.016,58.594,10.254
1532373044.304,27.832,29.785,39.551,63.477,-19.531
1532373044.308,20.996,30.762,39.062,60.547,5.859
1532373044.312,22.949,32.715,42.480,58.105,12.207
1532373044.316,26.855,29.297,42.480,61.035,13.184
1532373044.320,29.785,27.344,40.527,60.547,29.785
1532373044.324,24.902,26.855,39.551,55.664,24.414
1532373044.328,15.625,26.367,41.992,47.852,12.207
1532373044.332,25.391,25.391,43.945,47.852,0.488
1532373044.336,41.992,30.762,44.922,53.711,-21.484
1532373044.340,44.922,32.715,44.434,48.828,5.859
1532373044.344,35.156,30.762,46.387,41.992,44.922
1532373044.347,32.715,33.691,45.410,43.945,8.301
1532373044.351,31.250,34.668,44.922,34.668,-20.508
1532373044.355,33.203,33.203,48.340,25.879,-24.414
1532373044.359,42.969,41.016,53.223,39.551,9.766
1532373044.363,43.945,49.805,60.059,58.105,25.391
1532373044.367,40.039,48.340,60.547,61.035,2.441
1532373044.371,40.527,46.875,56.152,58.105,16.113
1532373044.375,45.898,46.387,54.199,57.129,39.062
1532373044.379,46.875,42.969,56.641,56.641,43.457
1532373044.383,46.387,42.480,59.570,49.805,0.977
1532373044.387,45.410,41.992,56.641,41.016,-4.395
1532373044.390,42.480,41.016,51.758,37.109,33.691
1532373044.394,41.992,41.992,51.758,29.785,50.293
1532373044.398,36.621,41.016,47.363,24.414,38.574
1532373044.402,42.480,40.039,45.898,28.809,43.457
1532373044.406,56.641,41.992,47.852,42.480,61.035
1532373044.410,49.805,41.016,48.828,51.758,56.152
1532373044.414,43.457,39.062,50.293,47.852,25.391
1532373044.418,46.387,40.039,49.805,41.504,10.742
1532373044.422,52.734,39.551,47.363,39.062,45.410
1532373044.426,49.805,37.109,48.340,36.133,68.359
1532373044.429,40.527,37.598,47.852,27.344,28.809
1532373044.433,38.086,39.551,44.434,17.578,-12.207
1532373044.437,31.738,36.621,44.922,20.508,35.156
1532373044.441,33.203,35.156,46.387,24.414,62.500
1532373044.445,33.203,35.645,42.969,31.250,45.410
1532373044.449,29.785,35.645,40.527,41.016,32.227
1532373044.453,37.598,36.621,43.945,41.504,-25.391
1532373044.457,50.781,39.062,45.410,41.504,-4.883
1532373044.461,53.711,38.086,42.480,45.898,47.363
1532373044.465,47.852,35.156,43.945,44.922,27.344
1532373044.469,43.945,35.156,44.434,44.922,28.809
1532373044.472,42.480,36.621,40.039,40.527,25.879
1532373044.476,41.504,35.156,38.574,37.109,45.898
1532373044.480,38.086,35.156,38.086,36.133,29.785
1532373044.484,38.574,35.645,37.598,25.391,-5.371
1532373044.488,35.156,35.645,35.156,16.113,11.230
1532373044.492,26.855,37.598,32.227,19.043,20.996
1532373044.496,23.438,35.645,35.156,20.508,17.090
1532373044.500,28.809,36.621,37.109,13.184,5.371
1532373044.504,34.668,39.062,34.668,19.043,33.203
1532373044.508,30.762,39.062,36.133,27.832,67.383
1532373044.511,29.785,37.598,38.086,27.344,49.316
1532373044.515,30.762,38.574,34.668,25.879,24.902
1532373044.519,30.273,34.668,39.062,28.320,22.949
1532373044.523,32.227,31.250,43.945,34.180,45.898
1532373044.527,25.391,32.227,39.551,29.297,65.430
1532373044.531,22.461,32.227,41.992,26.367,37.598
1532373044.535,30.273,31.738,44.434,35.156,27.344
1532373044.539,34.180,33.691,42.969,41.992,48.828
1532373044.543,35.156,33.203,41.504,47.363,57.617
1532373044.547,37.109,33.691,38.574,47.852,63.477
1532373044.551,40.527,37.109,37.109,48.828,52.734
1532373044.554,48.340,41.504,38.574,53.711,60.059
1532373044.558,47.363,43.457,40.527,53.223,75.684
1532373044.562,44.434,42.480,41.504,52.246,66.406
1532373044.566,45.898,42.969,43.457,53.223,49.316
1532373044.570,46.387,41.016,43.945,48.828,3.418
1532373044.574,46.875,38.574,45.898,41.992,27.832
1532373044.578,45.410,38.086,46.387,37.598,73.242
1532373044.582,39.551,38.574,42.480,32.227,46.875
1532373044.586,32.227,41.504,41.504,27.344,37.109
1532373044.590,29.297,43.457,43.945,25.879,43.945
1532373044.594,27.344,41.992,45.898,30.762,70.312
1532373044.597,31.250,41.016,47.852,38.574,63.965
1532373044.601,36.621,40.039,47.363,39.551,10.254
1532373044.605,31.738,40.527,47.852,38.086,28.809
1532373044.609,26.367,40.527,47.852,30.762,69.336
1532373044.613,26.367,39.551,46.875,26.367,45.898
1532373044.617,27.832,38.574,48.828,26.367,4.883
1532373044.621,31.250,39.062,49.805,29.297,29.297
1532373044.625,32.227,40.039,49.316,34.180,59.082
1532373044.629,37.109,38.086,47.852,33.691,31.738
1532373044.633,42.480,36.621,47.852,34.668,-4.395
1532373044.636,39.551,36.621,49.805,37.109,-20.996
1532373044.640,37.598,36.621,48.340,37.598,8.789
1532373044.644,29.785,35.156,45.898,36.621,37.109
1532373044.648,31.738,33.691,50.781,38.086,20.996
1532373044.652,44.922,33.203,50.293,45.898,12.695
1532373044.656,43.457,35.156,42.969,48.828,39.062
1532373044.660,44.434,38.086,45.898,47.363,54.688
1532373044.664,48.340,41.504,47.363,47.852,48.340
1532373044.668,48.340,42.480,43.945,41.992,16.602
1532373044.672,48.340,44.434,43.945,32.715,-15.137
1532373044.676,45.410,41.992,43.457,26.855,22.949
1532373044.679,42.480,38.086,44.922,33.691,51.270
1532373044.683,39.062,40.039,48.828,40.527,24.902
1532373044.687,39.551,42.969,49.316,40.039,35.645
1532373044.691,56.641,49.805,55.664,47.363,52.734
1532373044.695,68.359,61.523,68.359,61.035,57.129
1532373044.699,69.824,68.848,77.148,62.988,38.574
1532373044.703,67.871,65.918,80.078,60.059,17.578
1532373044.707,66.406,60.547,78.125,58.594,65.430
1532373044.711,61.035,58.594,70.312,51.270,78.125
1532373044.715,49.316,57.129,65.918,43.945,16.602
1532373044.719,43.945,53.711,64.453,36.621,-2.441
1532373044.722,40.527,52.246,59.570,30.273,33.203
1532373044.726,39.062,49.316,58.105,26.855,62.500
1532373044.730,42.480,43.945,56.152,25.879,29.297
1532373044.734,42.480,41.016,58.594,27.344,8.789
1532373044.738,40.039,41.016,55.664,32.227,21.484
1532373044.742,41.504,42.969,51.758,32.227,27.344
1532373044.746,43.945,41.016,51.270,37.109,18.555
1532373044.750,45.898,39.551,50.293,43.945,4.883
1532373044.754,41.504,40.527,51.758,34.668,22.949
1532373044.758,38.086,38.574,50.781,23.438,47.852
1532373044.761,40.527,39.062,50.293,20.020,39.551
1532373044.765,41.016,39.551,47.363,21.973,25.879
1532373044.769,35.156,35.156,46.387,19.043,28.809
1532373044.773,30.762,32.227,43.945,9.766,3.906
1532373044.777,29.785,33.691,40.039,5.859,-4.395
1532373044.781,31.738,35.156,41.504,12.207,10.742
1532373044.785,41.992,37.109,42.969,21.973,-5.371
1532373044.789,45.410,39.551,42.480,24.902,-5.371
1532373044.793,41.992,39.551,43.457,21.973,1.465
1532373044.797,40.527,38.574,42.969,20.020,-3.418
1532373044.801,42.480,38.574,41.992,25.879,-1.465
1532373044.804,35.645,34.668,45.410,28.809,18.066
1532373044.808,26.367,33.203,45.410,28.809,14.648
1532373044.812,29.785,35.645,47.363,27.344,-22.461
1532373044.816,28.320,35.156,47.852,26.367,-8.301
1532373044.820,22.949,35.645,41.504,29.297,5.371
1532373044.824,31.250,37.109,38.574,31.738,25.391
1532373044.828,43.457,37.109,40.527,34.668,29.297
1532373044.832,40.039,38.574,38.574,35.156,-0.977
1532373044.836,34.668,35.645,39.062,28.809,14.648
1532373044.840,41.504,34.668,35.645,31.250,37.598
1532373044.844,49.805,38.574,28.809,42.969,35.645
1532373044.847,45.410,35.645,30.273,41.504,24.902
1532373044.851,38.086,32.715,31.738,36.621,18.555
1532373044.855,36.133,33.691,30.762,37.109,15.625
1532373044.859,33.203,33.691,30.273,37.109,26.855
1532373044.863,39.551,34.180,27.344,33.203,16.602
1532373044.867,49.316,34.180,26.367,36.133,24.414
1532373044.871,48.828,34.668,30.762,44.434,18.066
1532373044.875,50.781,36.133,35.156,47.363,-2.930
1532373044.879,48.340,38.086,34.668,45.410,43.945
1532373044.883,45.898,37.109,31.738,40.039,34.180
1532373044.886,49.805,35.645,35.645,39.062,-1.953
1532373044.890,43.945,35.156,37.598,35.645,40.527
1532373044.894,38.574,35.156,33.691,26.367,62.500
1532373044.898,40.527,36.133,34.668,29.297,0.488
1532373044.902,35.645,36.621,35.645,38.574,-9.766
1532373044.906,25.879,34.180,33.691,28.320,25.879
1532373044.910,16.113,31.738,31.250,19.531,20.508
1532373044.914,17.090,33.691,39.062,28.320,12.695
1532373044.918,29.785,35.645,43.457,44.434,16.602
1532373044.922,38.086,35.156,40.039,54.688,17.578
1532373044.926,36.621,34.668,42.969,57.617,23.438
1532373044.929,38.574,35.156,44.434,58.594,11.719
1532373044.933,41.504,36.133,42.969,54.199,-1.953
1532373044.937,36.133,36.621,44.434,49.805,6.348
1532373044.941,30.273,37.598,43.457,45.898,16.113
1532373044.945,30.762,38.086,42.969,39.062,26.855
1532373044.949,32.227,37.598,48.340,35.156,-10.254
1532373044.953,36.621,36.621,48.828,31.250,-8.301
1532373044.957,32.715,35.645,47.852,31.738,37.598
1532373044.961,18.555,34.668,46.875,36.621,38.574
1532373044.965,19.531,36.133,45.410,38.574,17.090
1532373044.968,30.273,36.621,46.875,43.945,27.832
1532373044.972,33.203,37.598,49.316,48.828,41.016
1532373044.976,33.203,34.668,47.852,47.852,34.668
1532373044.980,35.156,32.715,42.969,40.527,21.973
1532373044.984,40.039,33.691,44.922,39.062,5.859
1532373044.988,41.992,33.691,46.387,38.574,17.578
1532373044.992,36.133,35.156,43.945,36.133,23.438
1532373044.996,30.762,33.691,40.527,30.273,12.695
1532373045.000,23.926,33.203,39.062,20.508,10.254
1532373045.004,28.320,34.668,38.086,27.832,7.324
1532373045.008,36.133,35.645,37.109,32.715,32.715
1532373045.011,38.574,36.621,39.551,23.926,53.223
1532373045.015,38.086,38.086,40.527,24.902,32.715
1532373045.019,40.527,39.062,40.039,28.809,19.043
1532373045.023,45.898,42.969,41.504,24.414,19.043
1532373045.027,52.246,43.945,40.039,18.066,46.875
1532373045.031,50.293,42.969,40.527,27.344,30.273
1532373045.035,37.598,41.504,41.016,32.227,18.555
1532373045.039,34.180,39.062,41.992,37.598,24.414
1532373045.043,36.621,37.598,43.457,50.781,19.043
1532373045.047,32.227,35.645,41.992,48.340,20.996
1532373045.051,26.855,33.203,41.992,44.434,3.906
1532373045.054,24.902,34.668,44.434,46.875,27.344
1532373045.058,25.879,36.133,43.945,48.340,67.871
1532373045.062,27.832,37.109,41.504,43.945,40.527
1532373045.066,34.180,37.109,42.969,41.504,28.320
1532373045.070,29.785,37.109,46.387,35.645,19.043
1532373045.074,23.438,39.062,49.805,33.203,6.836
1532373045.078,39.062,46.875,58.105,40.039,36.133
1532373045.082,48.340,51.270,63.965,43.457,35.156
1532373045.086,46.875,50.781,63.477,49.805,28.809
1532373045.090,47.363,46.875,60.547,51.270,48.340
1532373045.093,42.969,42.480,57.617,46.875,81.055
1532373045.097,36.621,39.551,51.758,40.039,57.617
1532373045.101,39.062,36.133,49.805,38.574,11.230
1532373045.105,44.922,37.598,52.246,45.410,34.668
1532373045.109,38.574,38.574,47.363,46.875,53.223
1532373045.113,33.203,36.133,44.922,41.504,32.715
1532373045.117,31.250,36.133,45.898,36.133,20.996
1532373045.121,31.738,39.551,44.922,34.180,29.297
1532373045.125,30.273,39.062,41.504,20.508,57.617
1532373045.129,34.668,33.203,41.016,11.230,58.105
1532373045.133,38.574,33.203,43.457,14.648,20.020
1532373045.136,37.109,36.133,42.480,17.578,-10.254
1532373045.140,36.133,36.133,43.945,18.066,11.230
1532373045.144,36.133,35.156,42.480,19.043,25.879
1532373045.148,41.992,35.645,42.969,21.484,22.949
1532373045.152,33.691,36.621,49.316,19.043,14.648
1532373045.156,26.367,37.109,51.270,21.484,17.090
1532373045.160,33.691,36.133,51.758,32.715,40.527
1532373045.164,37.109,33.691,50.781,34.180,40.039
1532373045.168,32.227,32.227,50.293,30.273,9.277
1532373045.172,31.250,31.738,48.828,26.367,21.484
1532373045.176,29.297,30.762,45.898,23.438,68.848
1532373045.179,24.414,30.762,44.922,21.484,41.504
1532373045.183,24.902,30.273,46.875,21.973,3.906
1532373045.187,20.996,32.227,43.457,20.508,12.207
1532373045.191,17.578,34.668,39.551,17.578,28.320
