timestamps,TP9,AF7,AF8,TP10,Right AUX
1532280155.591,14.160,43.945,30.273,10.254,312.988
1532280155.595,17.090,43.945,33.203,9.277,76.660
1532280155.599,12.695,46.387,34.668,8.789,-217.773
1532280155.603,14.160,45.410,35.645,14.648,-48.828
1532280155.607,19.043,42.969,35.156,19.531,287.109
1532280155.610,14.648,42.969,35.645,15.137,213.867
1532280155.614,12.207,41.504,36.133,12.695,-184.082
1532280155.618,13.672,41.504,35.645,10.254,-168.945
1532280155.622,15.137,42.480,35.156,17.578,229.004
1532280155.626,20.508,41.016,36.133,23.926,265.625
1532280155.630,22.461,40.527,35.645,21.973,-109.863
1532280155.634,21.484,37.598,36.621,24.414,-235.352
1532280155.638,19.043,35.156,37.598,17.578,80.566
1532280155.642,16.113,35.156,39.062,13.672,306.152
1532280155.646,18.555,33.203,40.039,21.484,42.480
1532280155.649,19.043,30.273,39.551,22.949,-218.750
1532280155.653,19.043,28.809,38.574,23.438,10.742
1532280155.657,19.531,27.832,35.645,25.879,300.781
1532280155.661,16.602,30.273,32.227,23.438,142.578
1532280155.665,17.090,30.762,33.691,21.973,-204.590
1532280155.669,24.414,30.762,33.203,25.879,-89.355
1532280155.673,23.926,30.273,30.762,24.414,269.531
1532280155.677,22.949,31.250,33.691,20.996,184.082
1532280155.681,28.809,31.738,36.133,25.391,-195.801
1532280155.685,30.762,26.855,34.180,30.273,-179.199
1532280155.689,32.715,25.391,34.668,33.691,217.285
1532280155.692,30.762,26.855,31.738,32.227,304.199
1532280155.696,29.785,25.879,29.785,27.344,-74.219
1532280155.700,29.785,24.902,30.762,28.320,-246.094
1532280155.704,27.344,24.902,29.785,31.250,60.059
1532280155.708,23.438,25.391,32.227,29.297,304.688
1532280155.712,23.438,27.832,32.715,23.926,53.711
1532280155.716,26.367,27.344,30.762,20.996,-264.648
1532280155.720,28.809,27.832,30.273,24.902,-36.133
1532280155.724,30.273,29.297,30.762,26.855,313.477
1532280155.728,33.691,30.762,34.668,25.879,155.273
1532280155.731,32.227,29.297,35.645,25.391,-204.102
1532280155.735,31.250,25.391,31.738,23.926,-162.598
1532280155.739,33.203,24.414,31.250,26.855,184.570
1532280155.743,31.738,24.902,33.691,26.855,208.984
1532280155.747,33.203,27.344,36.621,25.879,-117.188
1532280155.751,38.086,29.297,36.621,29.785,-181.641
1532280155.755,33.691,27.344,32.227,30.762,131.836
1532280155.759,26.855,26.367,31.250,22.461,263.672
1532280155.763,25.391,29.297,34.180,17.090,-43.945
1532280155.767,25.391,31.250,34.180,19.043,-244.141
1532280155.771,27.344,31.250,32.715,23.926,51.270
1532280155.774,25.391,30.273,31.738,22.461,307.617
1532280155.778,26.855,30.273,32.715,17.578,39.062
1532280155.782,28.320,31.738,34.668,20.996,-248.535
1532280155.786,29.297,32.715,32.227,26.855,-47.363
1532280155.790,30.762,33.203,29.785,30.273,289.062
1532280155.794,27.344,31.738,29.297,28.809,152.344
1532280155.798,27.832,31.250,30.273,26.367,-214.844
1532280155.802,26.367,30.762,31.738,26.855,-151.855
1532280155.806,26.367,30.762,30.273,29.297,226.562
1532280155.810,24.902,29.785,29.297,29.785,266.113
1532280155.814,23.438,30.273,32.227,28.320,-108.887
1532280155.817,26.367,31.738,29.297,21.973,-237.305
1532280155.821,28.320,30.273,27.344,22.949,115.234
1532280155.825,26.855,27.344,28.320,28.320,315.918
1532280155.829,25.391,29.297,28.320,25.391,-5.859
1532280155.833,22.949,30.273,28.320,22.949,-252.441
1532280155.837,24.902,31.250,30.762,27.344,14.160
1532280155.841,26.367,31.250,33.203,30.273,309.082
1532280155.845,21.973,31.738,33.203,24.414,115.723
1532280155.849,20.020,32.715,33.203,20.996,-227.051
1532280155.853,18.066,30.762,31.738,22.461,-92.285
1532280155.856,20.996,32.227,29.297,25.391,287.598
1532280155.860,24.902,34.180,30.273,23.926,201.172
1532280155.864,25.391,30.762,31.250,20.508,-171.387
1532280155.868,25.391,27.344,30.273,21.973,-157.227
1532280155.872,25.391,22.461,29.297,24.414,188.965
1532280155.876,27.344,19.531,29.785,19.531,230.957
1532280155.880,33.203,19.531,28.809,12.695,-139.648
1532280155.884,36.621,19.043,27.832,14.648,-240.234
1532280155.888,34.668,16.113,27.344,20.020,120.605
1532280155.892,33.691,13.184,26.367,22.949,318.848
1532280155.896,29.297,12.695,29.297,25.879,33.203
1532280155.899,25.391,12.207,30.762,30.273,-259.277
1532280155.903,23.926,14.160,29.297,35.156,-36.621
1532280155.907,20.020,16.113,29.785,39.062,295.898
1532280155.911,20.508,14.160,29.297,35.156,123.047
1532280155.915,19.043,13.672,31.250,27.344,-230.469
1532280155.919,17.578,14.160,32.227,27.344,-135.742
1532280155.923,19.531,14.160,29.297,31.250,261.719
1532280155.927,17.578,14.160,28.320,25.879,228.516
1532280155.931,16.113,14.160,29.297,20.020,-155.762
1532280155.935,20.020,16.113,28.809,22.949,-218.750
1532280155.939,23.926,18.066,28.320,22.949,140.625
1532280155.942,21.973,18.555,26.855,21.484,278.809
1532280155.946,20.996,21.973,30.273,23.926,-53.223
1532280155.950,21.973,24.902,34.180,29.297,-226.562
1532280155.954,23.926,29.785,32.227,29.785,52.246
1532280155.958,25.391,36.621,33.203,26.367,273.926
1532280155.962,27.344,39.551,32.715,26.367,30.273
1532280155.966,31.250,42.480,29.297,21.973,-239.746
1532280155.970,32.715,44.434,26.367,22.949,-40.039
1532280155.974,26.367,44.922,28.320,24.902,282.715
1532280155.978,20.020,46.387,30.273,18.555,143.555
1532280155.981,23.438,49.316,28.809,21.484,-202.637
1532280155.985,28.320,50.781,24.902,27.344,-134.277
1532280155.989,26.367,49.316,25.879,24.902,245.117
1532280155.993,23.438,48.340,27.344,19.531,264.648
1532280155.997,24.902,49.316,26.855,16.602,-115.234
1532280156.001,25.879,47.363,29.297,21.973,-195.801
1532280156.005,27.832,45.898,30.273,29.297,163.574
1532280156.009,29.785,48.340,28.809,28.320,293.457
1532280156.013,30.273,48.828,28.809,25.879,-6.348
1532280156.017,32.715,46.875,29.297,25.879,-237.305
1532280156.021,34.180,46.875,27.832,26.367,35.156
1532280156.024,37.598,47.852,27.832,30.273,321.289
1532280156.028,40.527,48.340,27.832,31.738,75.684
1532280156.032,39.551,46.387,26.367,28.809,-218.750
1532280156.036,39.551,44.922,25.391,31.250,-51.270
1532280156.040,36.621,42.969,25.879,30.762,281.250
1532280156.044,34.180,43.945,25.391,30.273,169.922
1532280156.048,35.156,45.898,25.879,33.691,-211.914
1532280156.052,36.621,43.945,26.855,37.109,-159.668
1532280156.056,39.551,45.410,27.344,37.598,220.215
1532280156.060,40.039,46.387,29.297,37.109,253.906
1532280156.064,40.527,44.434,30.273,41.016,-121.582
1532280156.067,43.457,43.457,29.297,41.992,-223.633
1532280156.071,43.457,40.527,27.344,42.969,136.719
1532280156.075,39.551,39.551,29.785,40.039,284.668
1532280156.079,37.109,41.016,30.273,29.297,-28.320
1532280156.083,39.062,41.016,27.344,29.297,-227.539
1532280156.087,36.621,41.504,26.367,33.691,44.922
1532280156.091,33.203,41.992,26.855,33.691,309.082
1532280156.095,31.250,38.574,30.273,30.762,89.355
1532280156.099,31.738,40.039,31.738,25.391,-243.652
1532280156.103,35.645,42.480,31.250,34.668,-100.586
1532280156.106,39.062,41.992,32.227,42.480,276.855
1532280156.110,43.457,39.551,31.250,43.945,233.887
1532280156.114,43.945,39.551,27.832,37.598,-147.949
1532280156.118,37.598,39.551,28.320,33.203,-177.734
1532280156.122,37.598,36.133,31.738,41.016,186.035
1532280156.126,39.062,33.691,34.180,40.039,284.180
1532280156.130,38.574,34.668,31.250,35.156,-82.520
1532280156.134,36.133,36.621,27.344,34.180,-246.582
1532280156.138,37.598,38.086,26.855,33.203,94.238
1532280156.142,41.504,39.551,27.832,33.691,319.824
1532280156.146,39.062,40.039,26.367,32.227,31.738
1532280156.149,40.039,40.039,24.902,31.738,-265.137
1532280156.153,40.039,40.039,22.461,32.715,-50.293
1532280156.157,41.016,40.039,20.996,29.785,254.883
1532280156.161,38.574,40.039,22.949,27.832,114.258
1532280156.165,36.133,38.574,26.855,29.785,-194.824
1532280156.169,41.504,38.086,27.832,36.621,-115.723
1532280156.173,44.434,38.086,26.855,41.504,228.027
1532280156.177,41.016,39.062,28.809,38.574,200.684
1532280156.181,41.016,41.992,28.809,35.645,-142.090
1532280156.185,44.922,41.992,27.344,39.551,-177.734
1532280156.188,41.016,38.574,25.879,41.504,155.762
1532280156.192,36.133,38.574,26.367,38.574,280.762
1532280156.196,33.691,39.551,26.855,32.227,-66.895
1532280156.200,33.691,38.574,25.391,30.762,-278.320
1532280156.204,34.180,35.645,27.344,37.598,45.898
1532280156.208,32.715,33.691,30.273,34.668,312.988
1532280156.212,32.715,36.133,31.250,30.762,65.430
1532280156.216,37.109,39.062,30.273,34.180,-230.957
1532280156.220,39.062,39.551,28.809,38.574,-34.180
1532280156.224,37.598,41.504,28.320,39.551,296.875
1532280156.228,34.180,41.992,27.832,36.133,151.855
1532280156.231,34.668,38.574,26.367,34.668,-191.895
1532280156.235,36.133,37.109,26.855,36.133,-155.273
1532280156.239,34.180,38.086,29.785,29.785,187.500
1532280156.243,35.156,38.574,29.297,31.250,229.980
1532280156.247,38.086,38.574,29.785,35.156,-107.910
1532280156.251,38.574,36.621,30.273,34.668,-218.750
1532280156.255,36.133,34.668,27.832,33.691,104.980
1532280156.259,32.227,32.715,26.855,31.250,284.180
1532280156.263,32.227,32.227,27.832,27.832,-32.715
1532280156.267,37.598,33.691,28.320,28.809,-263.672
1532280156.271,38.086,35.156,29.785,35.645,46.387
1532280156.274,38.086,34.180,30.273,40.039,315.430
1532280156.278,37.598,34.180,26.855,35.156,84.473
1532280156.282,39.551,33.691,28.320,36.621,-233.887
1532280156.286,41.016,32.227,28.320,39.551,-82.520
1532280156.290,39.551,33.203,27.344,38.086,287.109
1532280156.294,37.109,35.645,27.832,34.668,194.336
1532280156.298,37.109,35.645,28.320,27.832,-203.125
1532280156.302,38.574,34.180,29.297,29.297,-178.223
1532280156.306,38.574,31.250,28.320,39.062,211.426
1532280156.310,36.621,31.738,27.832,37.109,256.836
1532280156.313,36.621,32.227,28.809,34.668,-95.215
1532280156.317,38.086,32.715,27.832,38.086,-216.309
1532280156.321,38.574,34.180,25.879,41.016,116.211
1532280156.325,39.551,32.715,26.367,42.480,299.805
1532280156.329,39.062,33.203,26.367,41.016,5.859
1532280156.333,39.551,35.645,24.902,41.504,-244.141
1532280156.337,42.480,33.691,23.926,41.992,-29.785
1532280156.341,39.551,31.250,24.902,39.551,279.297
1532280156.345,36.133,32.715,26.855,37.598,111.816
1532280156.349,38.574,34.668,27.344,36.133,-248.535
1532280156.353,41.992,34.668,27.344,37.109,-130.859
1532280156.356,39.551,34.180,28.320,37.598,232.910
1532280156.360,39.551,34.180,30.762,40.527,187.500
1532280156.364,41.992,30.762,27.832,41.992,-176.270
1532280156.368,41.504,30.273,25.391,43.457,-195.312
1532280156.372,42.969,29.785,25.879,44.922,195.801
1532280156.376,41.992,29.785,25.879,43.945,291.992
1532280156.380,43.945,35.156,27.344,44.922,-67.383
1532280156.384,45.898,33.203,26.367,42.480,-223.633
1532280156.388,44.922,33.691,25.391,43.945,87.402
1532280156.392,43.457,34.668,26.855,46.875,309.082
1532280156.396,40.527,31.738,25.391,37.109,23.438
1532280156.399,38.086,28.809,20.996,31.250,-285.156
1532280156.403,34.668,23.926,18.555,34.180,-52.246
1532280156.407,31.738,19.531,20.020,34.180,287.109
1532280156.411,33.203,16.113,24.414,37.109,125.000
1532280156.415,37.598,14.160,24.902,33.691,-225.098
1532280156.419,42.969,15.137,25.391,35.156,-158.691
1532280156.423,44.434,13.184,28.320,47.363,235.352
1532280156.427,45.410,14.648,29.297,47.852,229.492
1532280156.431,47.852,19.043,28.320,46.875,-131.836
1532280156.435,44.922,19.531,26.367,44.434,-190.430
1532280156.438,41.504,19.531,25.879,37.598,141.113
1532280156.442,41.992,22.949,26.855,36.133,297.363
1532280156.446,39.551,25.391,25.391,35.645,-17.090
1532280156.450,35.645,25.879,24.902,32.715,-236.328
1532280156.454,35.156,26.367,25.879,36.133,65.918
1532280156.458,38.574,30.762,25.391,42.480,299.316
1532280156.462,39.551,32.227,24.414,41.992,39.062
1532280156.466,41.016,32.715,23.438,39.551,-257.324
1532280156.470,42.969,33.203,24.414,43.457,-76.660
1532280156.474,43.457,31.738,25.391,41.992,240.723
1532280156.478,43.457,35.645,26.367,34.668,113.770
1532280156.481,40.039,37.109,24.902,28.809,-215.820
1532280156.485,35.156,34.668,20.020,31.738,-156.250
1532280156.489,36.621,36.133,20.508,36.133,214.355
1532280156.493,35.645,35.645,20.508,32.715,250.488
1532280156.497,35.156,36.133,20.508,30.273,-111.328
1532280156.501,36.621,37.598,23.438,33.203,-204.590
1532280156.505,32.227,35.645,23.438,36.621,133.301
1532280156.509,27.344,34.668,22.949,36.133,314.453
1532280156.513,28.320,38.086,21.484,34.180,2.441
1532280156.517,33.203,39.062,18.555,33.203,-242.676
1532280156.520,37.598,36.133,19.531,39.551,19.531
1532280156.524,36.621,34.668,19.531,43.945,266.602
1532280156.528,32.715,35.156,19.531,37.598,91.309
1532280156.532,30.273,35.645,21.484,32.715,-193.359
1532280156.536,31.250,35.645,19.043,30.273,-75.195
1532280156.540,32.227,35.156,19.043,29.297,260.742
1532280156.544,30.762,35.645,20.508,33.691,186.035
1532280156.548,33.691,36.621,21.973,35.645,-189.941
1532280156.552,35.156,37.109,21.973,35.645,-181.641
1532280156.556,33.203,37.109,20.996,38.086,192.383
1532280156.560,30.762,37.598,20.508,36.133,257.812
1532280156.563,28.320,36.621,18.555,29.785,-93.262
1532280156.567,32.715,37.598,17.090,31.250,-228.027
1532280156.571,34.180,37.598,17.578,35.156,95.703
1532280156.575,29.297,36.133,17.578,33.203,304.199
1532280156.579,25.391,37.109,17.090,22.949,-11.719
1532280156.583,25.879,38.086,20.508,28.320,-273.438
1532280156.587,26.855,37.109,19.531,39.062,1.465
1532280156.591,28.809,38.086,20.020,38.086,324.219
1532280156.595,32.227,39.062,24.414,37.109,127.930
1532280156.599,32.715,40.039,22.949,36.133,-211.426
1532280156.603,34.668,38.574,21.973,37.109,-92.285
1532280156.606,34.668,39.062,21.973,36.133,273.438
1532280156.610,33.203,40.527,23.926,33.691,223.145
1532280156.614,32.227,40.039,22.461,31.738,-157.227
1532280156.618,35.645,41.504,20.508,29.297,-197.266
1532280156.622,41.504,41.504,23.438,33.691,166.504
1532280156.626,42.969,41.016,24.902,34.180,315.918
1532280156.630,45.898,42.969,23.438,29.297,-34.668
1532280156.634,49.316,43.945,19.531,24.902,-234.375
1532280156.638,52.734,42.969,17.578,29.297,70.801
1532280156.642,48.828,41.992,20.020,33.203,305.664
1532280156.645,41.504,43.945,20.996,30.273,51.270
1532280156.649,37.109,43.457,22.461,31.250,-250.488
1532280156.653,35.645,41.016,25.879,40.039,-34.668
1532280156.657,33.691,40.527,27.344,43.457,265.137
1532280156.661,34.668,40.527,26.367,39.551,104.492
1532280156.665,36.133,40.527,24.414,39.062,-208.496
1532280156.669,36.621,40.039,24.902,43.945,-123.047
1532280156.673,35.156,39.551,28.320,48.340,230.957
1532280156.677,34.180,38.574,32.227,45.410,228.516
1532280156.681,36.133,38.086,33.691,41.504,-110.840
1532280156.685,36.133,38.574,33.691,42.969,-187.012
1532280156.688,36.621,37.109,33.691,44.922,134.766
1532280156.692,37.598,36.133,33.691,40.039,291.016
1532280156.696,38.574,37.598,33.691,37.598,-38.086
1532280156.700,42.969,39.551,33.203,45.410,-263.672
1532280156.704,44.434,41.504,33.691,50.781,44.922
1532280156.708,42.480,39.551,34.180,49.316,315.918
1532280156.712,44.434,39.551,36.133,50.781,73.242
1532280156.716,46.387,40.527,36.621,49.316,-258.301
1532280156.720,47.363,40.039,36.621,48.828,-85.449
1532280156.724,44.434,34.668,38.086,51.758,287.598
1532280156.728,42.480,31.738,39.062,50.293,170.898
1532280156.731,43.457,32.715,40.527,50.293,-186.523
1532280156.735,42.480,33.691,39.551,52.246,-148.926
1532280156.739,45.898,35.156,36.621,52.734,226.074
1532280156.743,49.805,37.598,36.621,50.293,250.488
1532280156.747,46.875,42.480,37.598,47.852,-123.047
1532280156.751,44.922,42.480,36.133,47.363,-229.004
1532280156.755,47.363,41.016,35.645,51.758,132.812
1532280156.759,46.387,40.039,36.133,49.316,303.711
1532280156.763,45.410,38.574,36.133,45.898,-0.977
1532280156.767,46.387,39.551,33.691,45.898,-246.094
1532280156.770,48.828,42.480,33.203,51.270,-1.465
1532280156.774,50.781,43.457,35.645,54.688,327.148
1532280156.778,45.898,43.457,37.598,50.293,115.723
1532280156.782,44.434,42.969,36.133,46.387,-226.562
1532280156.786,44.922,40.527,33.691,48.828,-85.449
1532280156.790,44.922,39.062,35.156,51.758,282.715
1532280156.794,41.992,41.016,37.109,45.898,199.219
1532280156.798,40.039,41.016,38.086,43.457,-188.477
1532280156.802,41.016,38.086,37.598,44.434,-187.988
1532280156.806,38.574,37.598,35.156,45.410,181.152
1532280156.810,41.016,39.551,35.156,46.387,263.184
1532280156.813,42.480,40.527,34.668,44.434,-72.266
1532280156.817,39.551,40.039,31.250,34.180,-258.789
1532280156.821,42.969,41.504,28.320,35.645,29.785
1532280156.825,44.922,41.504,29.785,47.852,290.039
1532280156.829,38.086,39.551,32.715,44.922,31.250
1532280156.833,38.574,40.039,33.691,41.992,-249.512
1532280156.837,42.480,39.551,33.691,43.945,-15.625
1532280156.841,36.621,35.156,30.762,37.109,305.664
1532280156.845,31.738,34.180,31.738,31.738,118.652
1532280156.849,33.691,38.086,32.715,33.203,-228.027
1532280156.853,35.645,39.062,30.762,37.109,-109.863
1532280156.856,37.598,36.621,32.227,34.668,239.258
1532280156.860,37.109,37.598,33.691,31.738,204.102
1532280156.864,38.574,40.527,34.180,34.668,-145.508
1532280156.868,43.945,40.527,33.203,36.621,-191.406
1532280156.872,41.504,39.062,29.785,40.039,181.152
1532280156.876,42.480,40.039,28.320,38.574,258.301
1532280156.880,42.969,41.016,27.832,33.203,-73.242
1532280156.884,40.039,39.062,29.297,35.645,-231.445
1532280156.888,38.086,37.109,31.250,41.016,69.336
1532280156.892,36.621,38.086,30.273,38.086,301.758
1532280156.895,37.109,36.621,32.715,33.691,38.086
1532280156.899,39.062,35.645,27.344,36.133,-246.094
1532280156.903,39.062,37.109,20.996,40.527,-55.664
1532280156.907,38.086,34.180,16.602,36.621,290.527
1532280156.911,40.527,29.785,17.090,39.551,181.152
1532280156.915,42.480,27.832,16.602,41.016,-211.914
1532280156.919,41.504,23.926,12.207,38.574,-174.805
1532280156.923,36.621,19.043,10.254,39.551,233.398
1532280156.927,32.715,18.066,9.277,37.598,239.746
1532280156.931,30.273,17.090,11.230,35.156,-118.652
1532280156.935,30.762,18.066,13.184,33.203,-214.844
1532280156.938,33.203,18.066,12.695,34.180,123.535
1532280156.942,36.621,15.625,13.672,38.086,303.711
1532280156.946,35.645,16.602,17.578,36.133,-11.230
1532280156.950,32.227,16.113,18.066,36.621,-232.910
1532280156.954,33.203,15.137,15.625,37.598,21.484
1532280156.958,30.273,15.625,17.090,32.715,286.133
1532280156.962,27.344,17.578,18.555,31.250,93.750
1532280156.966,27.832,21.484,20.508,32.715,-219.727
1532280156.970,27.344,22.949,23.438,33.203,-53.223
1532280156.974,24.414,21.973,23.926,30.762,293.457
1532280156.977,22.461,24.902,25.391,26.367,177.734
1532280156.981,19.043,28.320,25.879,21.484,-194.336
1532280156.985,15.625,29.785,23.926,19.043,-174.805
1532280156.989,14.648,32.715,23.926,21.484,211.914
1532280156.993,12.207,36.621,25.391,17.578,242.676
1532280156.997,6.836,38.086,24.902,7.324,-132.324
1532280157.001,7.812,39.551,25.391,5.371,-248.047
1532280157.005,8.301,43.457,24.414,7.324,101.074
1532280157.009,3.418,44.922,23.926,2.441,297.363
1532280157.013,-0.488,45.898,29.785,-1.465,-3.906
1532280157.017,0.000,48.340,31.738,-2.930,-258.789
1532280157.020,-0.488,47.852,30.273,1.465,-12.207
1532280157.024,-5.859,47.363,33.203,4.395,296.875
1532280157.028,-3.906,49.805,35.645,0.488,119.629
1532280157.032,-0.977,52.246,34.180,1.953,-215.820
1532280157.036,1.465,53.223,31.250,3.418,-115.234
1532280157.040,3.906,52.246,30.273,2.930,244.141
1532280157.044,0.488,53.711,31.738,0.000,218.750
1532280157.048,-0.977,56.152,31.738,1.953,-147.949
1532280157.052,5.859,56.152,28.320,7.812,-172.363
1532280157.056,6.348,55.664,27.344,10.742,202.148
1532280157.060,3.418,56.641,25.879,7.812,301.270
1532280157.063,6.348,55.176,26.855,6.836,-58.594
1532280157.067,10.742,55.664,27.344,11.719,-224.609
1532280157.071,7.812,57.129,25.879,11.719,81.055
1532280157.075,7.324,57.129,28.320,10.742,287.598
1532280157.079,10.742,56.641,28.809,10.254,16.602
1532280157.083,7.812,54.688,29.297,5.859,-267.090
1532280157.087,5.859,52.246,30.273,7.812,-27.832
1532280157.091,6.836,48.828,29.785,10.254,317.383
1532280157.095,6.348,48.828,29.297,8.301,148.438
1532280157.099,4.883,49.316,26.855,4.395,-217.285
1532280157.102,9.766,49.316,24.902,8.301,-121.094
1532280157.106,11.230,50.781,28.809,14.648,236.328
1532280157.110,12.695,51.270,29.785,15.625,216.797
1532280157.114,16.602,48.828,27.344,16.113,-128.906
1532280157.118,18.555,47.363,27.344,17.090,-190.918
1532280157.122,16.602,44.922,25.391,20.508,164.062
1532280157.126,18.066,43.945,26.367,23.438,285.645
1532280157.130,22.949,45.410,26.855,22.949,-31.250
1532280157.134,20.508,42.969,23.926,20.996,-221.680
1532280157.138,23.438,42.969,22.949,22.949,57.129
1532280157.142,24.902,45.898,23.926,25.391,326.660
1532280157.145,25.391,43.945,23.438,22.461,76.660
1532280157.149,24.902,42.969,22.949,23.438,-239.258
1532280157.153,24.902,45.410,23.926,29.785,-55.176
1532280157.157,27.344,42.969,22.461,31.250,271.973
1532280157.161,27.832,41.504,23.926,28.809,158.691
1532280157.165,31.250,43.945,25.391,26.855,-203.125
1532280157.169,33.691,43.945,24.414,30.273,-172.852
1532280157.173,32.227,43.457,22.949,35.645,208.008
1532280157.177,33.203,45.410,21.973,29.297,220.703
1532280157.181,35.645,48.340,21.973,21.973,-152.344
1532280157.185,36.133,48.340,21.484,27.832,-213.867
1532280157.188,36.133,45.410,19.531,33.691,136.230
1532280157.192,36.133,44.922,19.531,34.180,287.109
1532280157.196,36.621,45.898,21.484,35.156,-41.016
1532280157.200,41.016,42.969,22.461,38.086,-249.023
1532280157.204,43.945,41.016,19.043,42.480,26.367
1532280157.208,43.945,40.527,17.090,40.527,304.688
1532280157.212,43.457,39.551,20.020,37.109,108.887
1532280157.216,43.457,38.574,20.020,38.574,-227.539
1532280157.220,46.387,38.086,17.090,42.969,-106.445
1532280157.224,45.410,37.109,15.137,41.016,267.090
1532280157.227,40.527,37.598,18.555,38.086,182.617
1532280157.231,38.574,38.574,20.996,38.574,-199.219
1532280157.235,41.992,39.062,20.020,38.086,-193.848
1532280157.239,43.945,41.016,19.043,41.016,173.340
1532280157.243,41.504,40.527,18.555,41.504,255.371
1532280157.247,42.969,39.062,17.578,37.598,-108.398
1532280157.251,43.457,37.598,19.531,39.551,-214.355
1532280157.255,42.969,36.133,20.508,42.480,129.395
1532280157.259,45.410,38.086,22.949,41.504,318.359
1532280157.263,42.480,38.086,24.902,40.039,29.785
1532280157.267,41.504,36.621,24.902,40.527,-219.238
1532280157.270,42.480,35.156,23.926,44.922,12.695
1532280157.274,39.062,35.156,21.484,46.875,288.086
1532280157.278,37.109,37.598,20.996,38.086,83.008
1532280157.282,37.109,37.598,20.508,37.109,-244.141
1532280157.286,37.598,37.598,19.043,42.480,-114.258
1532280157.290,39.062,40.039,20.020,44.922,247.070
1532280157.294,40.039,40.527,20.996,43.457,192.383
1532280157.298,39.551,40.527,19.043,36.621,-185.547
1532280157.302,41.992,40.527,19.043,37.109,-196.289
1532280157.306,40.527,36.133,20.020,40.527,188.477
1532280157.309,39.062,35.156,19.043,38.574,295.410
1532280157.313,37.598,35.645,19.043,34.668,-76.660
1532280157.317,34.180,36.133,17.578,33.203,-259.766
1532280157.321,32.715,35.645,15.137,35.156,86.426
1532280157.325,30.762,33.203,19.531,33.691,318.359
1532280157.329,29.297,34.180,21.484,31.738,24.414
1532280157.333,31.250,33.203,20.020,31.738,-245.117
1532280157.337,36.621,31.250,20.020,33.203,-49.316
1532280157.341,36.621,29.785,22.461,34.668,279.785
1532280157.345,35.645,27.832,25.391,41.504,167.969
1532280157.349,37.598,29.297,23.438,45.410,-205.078
1532280157.352,39.551,27.832,24.414,46.875,-139.160
1532280157.356,36.133,27.344,23.438,42.480,237.305
1532280157.360,31.738,27.832,20.508,37.109,252.441
1532280157.364,32.227,27.832,21.484,35.156,-104.980
1532280157.368,33.691,29.297,20.508,32.715,-186.035
1532280157.372,36.133,30.273,19.043,35.645,184.082
1532280157.376,38.086,28.809,19.043,33.691,291.016
1532280157.380,39.062,31.250,20.996,30.762,-56.641
1532280157.384,39.551,33.203,21.973,33.203,-213.867
1532280157.388,40.527,30.762,21.484,34.668,78.125
1532280157.392,48.828,32.715,20.996,33.691,315.918
1532280157.395,52.734,33.203,20.508,28.320,43.457
1532280157.399,48.340,33.203,20.996,27.832,-243.652
1532280157.403,46.875,32.227,20.996,35.156,-50.293
1532280157.407,41.992,28.320,21.484,41.992,282.227
1532280157.411,38.086,26.367,22.949,45.410,184.570
1532280157.415,34.668,26.855,23.926,39.551,-209.961
1532280157.419,31.250,28.320,22.949,39.062,-182.617
1532280157.423,28.320,29.297,21.484,46.387,229.980
1532280157.427,23.438,29.785,22.461,43.945,259.277
1532280157.431,23.438,29.785,24.902,40.527,-108.887
1532280157.434,28.809,31.738,24.414,42.480,-242.188
1532280157.438,32.715,29.297,23.438,42.480,86.914
1532280157.442,31.738,28.320,24.902,41.992,305.176
1532280157.446,29.297,29.785,23.438,38.574,5.371
1532280157.450,29.785,29.297,25.879,38.086,-231.445
1532280157.454,29.785,28.809,24.902,42.480,15.137
1532280157.458,29.297,27.832,21.484,35.645,248.047
1532280157.462,34.668,30.762,25.879,30.762,51.758
1532280157.466,37.109,32.715,25.879,36.621,-242.188
1532280157.470,31.738,33.203,24.414,35.645,-102.539
1532280157.474,31.738,31.250,24.902,37.598,266.113
1532280157.477,36.133,29.785,24.902,37.109,192.871
1532280157.481,39.062,29.785,25.391,36.133,-170.898
1532280157.485,39.551,28.809,22.461,39.062,-172.363
1532280157.489,41.992,28.809,22.949,43.457,205.566
1532280157.493,41.992,26.367,23.926,42.480,286.133
1532280157.497,40.527,25.879,22.949,38.574,-86.426
1532280157.501,44.922,26.367,22.949,41.992,-244.141
1532280157.505,43.945,26.367,22.949,43.945,62.500
1532280157.509,41.016,30.273,23.926,42.480,288.574
1532280157.513,41.992,31.738,26.367,42.480,19.531
1532280157.517,39.551,30.273,25.391,39.062,-278.809
1532280157.520,39.062,31.250,25.879,39.062,-43.457
1532280157.524,41.504,32.227,24.902,44.434,285.156
1532280157.528,40.039,30.762,23.438,41.504,122.559
1532280157.532,40.527,28.809,26.855,39.551,-195.312
1532280157.536,42.969,30.762,26.367,41.016,-115.234
1532280157.540,42.480,33.203,24.414,43.457,239.746
1532280157.544,43.457,36.133,24.414,43.457,223.145
1532280157.548,43.457,41.016,26.855,41.504,-161.133
1532280157.552,43.945,43.457,29.785,44.922,-188.965
1532280157.556,48.828,43.945,28.320,42.480,161.133
1532280157.559,48.828,41.992,26.367,36.133,266.602
1532280157.563,46.387,41.992,24.902,37.109,-47.363
1532280157.567,46.387,40.527,23.438,38.574,-235.352
1532280157.571,47.852,38.086,22.949,41.992,69.824
