timestamps,TP9,AF7,AF8,TP10,Right AUX
1532371610.939,40.527,29.297,33.691,47.363,12.207
1532371610.943,38.086,35.645,30.273,42.969,12.695
1532371610.947,40.039,38.574,32.715,44.922,67.383
1532371610.951,41.992,38.086,36.621,48.340,63.477
1532371610.955,32.715,38.574,32.227,42.969,11.230
1532371610.959,28.320,32.227,30.273,36.621,-1.465
1532371610.963,31.250,32.227,37.598,33.691,28.320
1532371610.966,33.691,32.227,37.109,34.180,55.664
1532371610.970,33.691,30.273,35.645,40.527,34.180
1532371610.974,33.691,31.250,38.086,41.992,-5.371
1532371610.978,40.039,39.062,40.527,46.875,35.645
1532371610.982,40.527,40.527,41.504,44.434,63.965
1532371610.986,37.109,30.762,41.504,36.621,8.789
1532371610.990,40.039,32.227,43.945,39.551,-33.203
1532371610.994,42.969,35.645,41.992,40.039,-7.812
1532371610.998,43.457,30.273,39.551,39.551,86.914
1532371611.001,41.992,28.320,39.551,37.109,74.219
1532371611.005,39.062,31.250,41.504,33.691,4.883
1532371611.009,35.645,30.273,41.016,37.598,26.367
1532371611.013,33.691,28.320,40.039,39.551,50.781
1532371611.017,34.180,31.250,38.574,41.016,55.664
1532371611.021,31.738,30.273,38.574,41.504,6.348
1532371611.025,24.902,22.949,37.109,36.621,-38.574
1532371611.029,27.832,28.320,35.156,39.062,37.109
1532371611.033,32.227,28.320,35.156,44.434,109.375
1532371611.037,36.133,28.809,35.156,45.898,54.688
1532371611.040,34.180,30.273,33.691,38.086,-7.812
1532371611.044,25.879,28.809,31.250,30.762,38.574
1532371611.048,28.320,32.227,29.785,31.738,101.562
1532371611.052,34.668,33.203,27.832,34.180,41.992
1532371611.056,33.691,28.320,25.391,30.762,-30.273
1532371611.060,32.715,25.879,24.414,30.762,6.348
1532371611.064,31.738,31.738,25.391,28.320,60.547
1532371611.068,32.227,33.203,26.367,28.809,44.434
1532371611.072,33.203,40.527,28.809,33.691,-10.254
1532371611.075,34.180,38.574,27.344,32.715,-7.812
1532371611.079,36.133,32.227,27.832,34.668,54.688
1532371611.083,32.227,31.738,28.320,35.645,77.637
1532371611.087,29.785,27.832,27.832,32.715,16.113
1532371611.091,30.762,29.785,29.297,28.809,-36.621
1532371611.095,30.762,35.645,27.344,30.273,8.789
1532371611.099,27.832,35.156,29.297,29.297,87.891
1532371611.103,23.438,24.414,31.250,24.414,59.082
1532371611.107,23.926,21.484,29.297,23.926,-12.207
1532371611.111,29.785,29.785,32.227,23.438,13.672
1532371611.114,37.109,36.133,33.691,23.926,76.172
1532371611.118,34.668,28.809,30.273,21.484,55.664
1532371611.122,38.574,32.715,31.738,20.508,-27.344
1532371611.126,43.457,40.039,36.621,20.996,-19.531
1532371611.130,36.621,26.855,33.691,24.902,31.250
1532371611.134,32.715,20.996,32.715,33.691,53.711
1532371611.138,27.832,24.902,33.691,38.574,34.668
1532371611.142,28.320,31.250,39.062,44.922,-6.348
1532371611.146,29.297,43.457,46.875,52.734,23.438
1532371611.149,23.926,34.668,41.504,47.363,76.172
1532371611.153,16.113,19.531,37.109,33.691,-0.488
1532371611.157,10.742,22.461,38.574,33.203,-51.270
1532371611.161,11.230,27.344,37.109,31.738,2.441
1532371611.165,16.113,29.785,39.062,25.391,51.270
1532371611.169,20.020,34.668,39.062,30.273,36.621
1532371611.173,14.648,32.715,36.133,27.832,-10.254
1532371611.177,12.207,25.879,37.598,21.484,10.742
1532371611.181,17.090,25.879,47.363,32.227,61.523
1532371611.185,26.367,32.715,50.781,41.016,56.152
1532371611.188,19.043,37.598,39.062,22.461,-15.625
1532371611.192,11.230,30.762,31.738,11.719,-24.902
1532371611.196,23.926,31.738,34.668,25.391,46.387
1532371611.200,20.508,35.645,39.551,27.344,72.266
1532371611.204,11.230,42.480,47.852,23.438,0.000
1532371611.208,15.625,42.969,52.246,29.785,-17.090
1532371611.212,23.438,33.691,45.410,31.250,45.898
1532371611.216,33.203,42.480,43.457,29.785,81.543
1532371611.220,29.297,49.316,44.922,25.879,38.574
1532371611.223,21.484,45.410,41.016,22.949,-15.625
1532371611.227,23.438,41.992,41.016,28.320,23.926
1532371611.231,32.227,45.410,36.621,34.668,96.680
1532371611.235,36.621,45.410,37.598,37.598,68.359
1532371611.239,32.715,49.316,39.551,33.691,-6.348
1532371611.243,30.762,47.852,30.273,27.344,4.883
1532371611.247,34.668,42.480,26.367,33.691,49.805
1532371611.251,34.180,41.504,31.250,40.527,49.316
1532371611.255,31.738,41.504,36.133,39.062,12.207
1532371611.259,30.762,41.016,34.180,42.480,13.672
1532371611.262,30.762,41.992,35.645,40.039,42.969
1532371611.266,32.227,42.969,30.762,33.691,21.484
1532371611.270,33.691,43.945,21.484,35.645,-22.949
1532371611.274,36.133,48.828,19.531,35.645,-19.043
1532371611.278,40.039,45.410,19.531,40.039,22.461
1532371611.282,40.039,47.363,18.555,41.016,66.406
1532371611.286,33.691,40.527,19.531,31.738,33.691
1532371611.290,30.762,31.250,23.438,29.297,-36.621
1532371611.294,38.086,35.645,25.391,36.133,-8.301
1532371611.297,42.480,33.691,28.809,42.480,37.598
1532371611.301,37.109,34.180,33.691,41.992,21.484
1532371611.305,34.668,35.156,31.738,36.621,-36.133
1532371611.309,34.668,34.668,30.762,31.250,-13.672
1532371611.313,36.133,40.527,29.297,33.203,60.059
1532371611.317,38.574,40.039,29.785,43.457,48.828
1532371611.321,31.738,36.133,39.062,41.016,-22.949
1532371611.325,27.344,40.527,42.969,36.621,-20.508
1532371611.329,38.574,41.504,43.945,48.340,51.758
1532371611.333,38.086,29.297,47.363,47.363,90.820
1532371611.336,27.344,13.184,48.828,39.551,16.602
1532371611.340,30.273,18.066,52.246,47.363,-53.711
1532371611.344,38.574,22.949,50.293,51.270,-18.066
1532371611.348,45.898,21.973,43.457,47.852,53.711
1532371611.352,49.805,34.668,36.621,44.434,41.504
1532371611.356,54.199,40.039,42.480,44.922,-19.531
1532371611.360,44.922,35.156,46.387,37.598,-7.812
1532371611.364,35.645,33.203,41.504,32.715,60.547
1532371611.368,45.898,27.832,47.363,45.410,47.363
1532371611.371,52.246,26.855,53.711,53.711,-37.109
1532371611.375,51.270,36.133,48.340,48.340,-17.090
1532371611.379,49.805,34.668,45.410,47.852,50.293
1532371611.383,49.316,32.715,39.062,47.852,33.203
1532371611.387,49.316,34.668,33.691,44.922,-11.230
1532371611.391,45.898,37.598,36.621,46.875,10.742
1532371611.395,47.852,40.527,38.086,47.363,53.223
1532371611.399,48.340,39.062,41.016,49.316,91.309
1532371611.403,42.969,41.016,49.316,49.316,26.855
1532371611.407,46.387,41.016,48.340,47.363,-26.855
1532371611.410,49.316,33.691,36.621,45.898,29.297
1532371611.414,47.363,29.297,32.715,44.922,74.219
1532371611.418,48.828,32.227,35.156,44.434,61.523
1532371611.422,44.434,35.156,39.551,42.480,-32.227
1532371611.426,40.039,34.668,44.434,42.480,-17.578
1532371611.430,41.016,32.715,50.293,46.875,98.145
1532371611.434,51.758,35.156,49.316,56.152,72.266
1532371611.438,55.176,37.598,44.922,57.129,0.977
1532371611.442,46.875,38.086,47.852,54.199,-3.906
1532371611.445,45.898,39.551,44.434,50.781,23.926
1532371611.449,44.922,33.691,36.621,48.828,81.055
1532371611.453,45.898,31.250,31.250,47.363,33.691
1532371611.457,49.316,39.062,29.297,43.945,-5.859
1532371611.461,45.410,44.922,33.203,46.387,25.391
1532371611.465,43.945,41.992,27.832,49.805,64.941
1532371611.469,37.109,35.156,21.484,41.992,34.668
1532371611.473,36.133,35.645,25.879,39.062,-3.906
1532371611.477,39.551,36.621,33.203,43.457,46.875
1532371611.481,31.250,35.645,36.133,40.527,83.496
1532371611.484,25.879,32.715,33.691,32.715,35.156
1532371611.488,29.297,35.156,33.203,36.621,-15.625
1532371611.492,28.809,35.645,32.227,37.598,8.789
1532371611.496,30.273,29.297,33.203,35.645,72.266
1532371611.500,30.762,29.785,37.109,35.156,47.363
1532371611.504,29.785,32.715,32.227,35.156,-24.902
1532371611.508,34.668,33.691,30.273,41.016,-6.348
1532371611.512,29.785,32.715,33.203,39.062,35.156
1532371611.516,23.438,29.297,33.691,34.668,57.617
1532371611.519,27.344,25.391,34.668,40.527,9.766
1532371611.523,32.227,27.344,34.668,42.480,-34.668
1532371611.527,30.762,40.039,36.133,33.203,11.230
1532371611.531,33.203,47.363,34.180,27.832,77.148
1532371611.535,43.945,48.828,30.273,36.133,53.711
1532371611.539,54.199,53.223,31.250,43.945,-10.254
1532371611.543,58.105,53.223,34.668,41.504,-17.578
1532371611.547,49.316,45.410,37.109,42.480,46.387
1532371611.551,43.457,38.574,39.551,48.340,60.059
1532371611.555,44.922,37.109,42.480,50.293,7.324
1532371611.558,48.828,36.133,42.969,51.270,14.648
1532371611.562,51.270,39.551,38.574,45.898,45.898
1532371611.566,54.199,38.574,35.156,44.434,76.172
1532371611.570,61.035,36.621,34.668,48.340,10.742
1532371611.574,63.965,37.109,30.273,45.898,-25.391
1532371611.578,70.801,34.180,32.227,47.363,50.293
1532371611.582,69.824,35.645,32.715,43.945,41.992
1532371611.586,55.176,38.574,28.809,42.969,5.371
1532371611.590,33.691,38.086,26.367,50.293,6.348
1532371611.593,30.273,41.016,20.996,51.270,37.109
1532371611.597,46.387,44.434,20.020,58.594,83.984
1532371611.601,50.781,44.434,20.508,59.570,29.785
1532371611.605,42.480,39.062,24.414,51.758,-14.160
1532371611.609,39.062,36.133,28.320,48.828,0.000
1532371611.613,46.387,41.016,29.297,47.363,47.852
1532371611.617,50.293,42.969,24.902,43.457,68.848
1532371611.621,49.316,39.551,23.438,41.992,-8.301
1532371611.625,50.293,38.086,27.832,43.945,-9.277
1532371611.629,48.828,35.156,27.344,45.410,51.270
1532371611.632,51.758,38.086,26.367,46.387,61.035
1532371611.636,49.316,41.992,26.367,44.434,29.785
1532371611.640,41.992,31.250,22.461,35.645,6.836
1532371611.644,38.574,24.414,22.461,32.227,25.391
1532371611.648,38.086,28.809,28.320,37.109,68.359
1532371611.652,35.645,24.902,27.832,34.180,49.316
1532371611.656,30.762,24.902,25.391,34.668,24.414
1532371611.660,36.621,33.691,33.203,42.969,7.324
1532371611.664,38.574,33.691,31.738,36.621,25.879
1532371611.667,37.598,23.438,21.484,35.645,25.879
1532371611.671,46.387,27.344,20.508,41.016,-26.367
1532371611.675,39.551,28.320,20.020,32.715,16.602
1532371611.679,30.762,23.438,20.508,28.320,59.570
1532371611.683,38.574,26.367,29.785,35.156,25.879
1532371611.687,36.621,21.484,30.762,37.598,-16.113
1532371611.691,35.156,24.414,23.438,39.062,-7.324
1532371611.695,44.434,31.250,28.809,40.527,50.781
1532371611.699,40.527,26.855,29.785,30.273,54.199
1532371611.703,36.621,24.414,30.762,25.391,0.000
1532371611.706,37.598,22.461,29.785,28.320,0.977
1532371611.710,31.738,25.879,26.855,33.691,26.367
1532371611.714,31.738,27.832,30.273,37.598,58.594
1532371611.718,34.668,23.926,33.203,41.992,31.250
1532371611.722,27.832,24.902,34.180,35.645,-37.109
1532371611.726,22.461,23.438,37.598,33.691,-17.578
1532371611.730,25.879,23.926,32.227,37.598,67.871
1532371611.734,30.762,28.809,25.391,34.668,52.246
1532371611.738,32.715,32.715,26.367,37.109,-29.785
1532371611.742,31.738,33.203,30.273,39.062,-8.789
1532371611.745,19.043,23.926,37.109,34.180,74.707
1532371611.749,12.207,18.066,39.551,26.855,71.777
1532371611.753,24.414,21.484,43.945,33.203,9.766
1532371611.757,40.039,33.691,39.062,34.668,8.301
1532371611.761,45.410,37.598,34.180,29.297,33.203
1532371611.765,50.293,31.250,38.086,30.273,61.523
1532371611.769,49.805,29.785,31.250,24.414,8.301
1532371611.773,39.551,28.320,25.391,23.926,-46.875
1532371611.777,32.227,33.203,31.250,31.738,5.371
1532371611.780,29.297,45.410,41.992,39.062,39.551
1532371611.784,12.207,39.551,42.969,33.203,11.230
1532371611.788,-3.418,19.043,44.434,20.508,0.000
1532371611.792,2.930,17.090,41.016,24.902,38.574
1532371611.796,7.812,22.949,43.945,37.109,82.520
1532371611.800,8.789,20.996,54.199,44.922,61.035
1532371611.804,11.230,17.090,44.922,41.992,0.977
1532371611.808,15.625,23.438,33.203,38.086,3.906
1532371611.812,17.578,26.855,38.086,38.574,61.035
1532371611.816,17.578,30.762,48.828,37.598,66.406
1532371611.819,15.625,34.180,49.805,34.668,-29.785
1532371611.823,6.348,20.996,46.875,27.344,-55.664
1532371611.827,13.672,12.695,46.875,33.203,41.992
1532371611.831,22.461,17.578,45.410,38.574,78.125
1532371611.835,20.996,31.250,43.457,36.133,7.812
1532371611.839,13.672,24.902,38.086,25.879,-39.062
1532371611.843,15.137,15.625,38.574,23.926,29.785
1532371611.847,18.555,21.484,40.527,27.832,80.566
1532371611.851,12.695,19.531,46.387,22.949,44.434
1532371611.854,15.625,14.160,52.246,32.715,-17.578
1532371611.858,29.785,19.531,49.316,38.574,-0.977
1532371611.862,30.273,29.785,43.457,24.902,46.387
1532371611.866,20.996,34.668,42.969,18.066,26.367
1532371611.870,18.555,33.691,45.410,16.602,-5.859
1532371611.874,23.926,29.785,48.340,23.438,24.902
1532371611.878,34.668,34.668,47.852,32.227,61.035
1532371611.882,40.527,38.574,46.387,34.180,56.152
1532371611.886,41.992,40.039,49.316,40.039,-2.930
1532371611.890,41.504,37.109,47.852,39.551,-18.066
1532371611.893,38.574,28.320,40.527,35.156,43.945
1532371611.897,37.109,26.855,39.551,38.086,66.895
1532371611.901,33.691,26.855,39.062,32.715,-13.184
1532371611.905,33.691,26.855,40.039,32.227,-47.852
1532371611.909,39.062,27.832,42.480,35.645,25.879
1532371611.913,41.504,25.879,42.969,32.227,69.336
1532371611.917,41.504,29.297,42.480,33.203,41.504
1532371611.921,42.969,31.250,42.969,33.691,-17.578
1532371611.925,35.645,25.391,40.039,32.227,3.906
1532371611.928,32.227,23.926,39.551,32.227,50.781
1532371611.932,31.250,27.344,41.992,36.621,35.156
1532371611.936,23.438,21.484,39.062,35.156,-26.367
1532371611.940,21.484,17.578,39.062,34.668,-30.762
1532371611.944,24.902,22.461,40.039,35.645,23.926
1532371611.948,27.832,23.438,41.992,29.785,55.176
1532371611.952,27.344,26.367,44.922,30.273,-7.324
1532371611.956,31.250,36.621,43.945,29.785,-27.344
1532371611.960,31.250,30.762,41.504,24.414,14.648
1532371611.964,26.855,20.508,40.527,23.438,31.738
1532371611.967,27.344,25.879,41.016,24.902,16.602
1532371611.971,25.879,28.320,41.016,26.855,-6.836
1532371611.975,20.020,25.879,40.039,27.344,12.695
1532371611.979,19.043,21.973,38.086,26.855,48.340
1532371611.983,17.578,21.973,37.598,22.949,20.020
1532371611.987,15.137,22.949,44.434,21.484,-16.602
1532371611.991,30.273,23.438,50.781,31.738,28.809
1532371611.995,41.992,28.320,42.969,39.062,69.824
1532371611.999,40.527,25.879,40.039,39.551,20.996
1532371612.002,34.668,21.973,43.457,33.203,-56.641
1532371612.006,23.926,30.273,38.574,26.367,-31.738
1532371612.010,15.625,29.785,37.598,23.926,35.645
1532371612.014,13.184,32.227,41.504,23.926,50.293
1532371612.018,17.090,41.016,41.016,17.578,6.836
1532371612.022,14.160,38.086,34.668,8.301,-13.672
1532371612.026,9.277,36.621,33.203,9.277,36.133
1532371612.030,15.625,46.387,35.156,13.672,91.309
1532371612.034,10.742,52.734,28.320,13.184,52.734
1532371612.038,1.465,43.945,19.043,9.766,-21.484
1532371612.041,3.906,41.504,29.297,14.160,14.160
1532371612.045,5.371,43.945,40.039,17.578,55.176
1532371612.049,4.883,33.691,33.691,15.137,36.133
1532371612.053,9.277,28.320,26.855,17.090,-21.973
1532371612.057,13.672,36.133,28.320,18.066,-5.371
1532371612.061,16.602,36.621,33.203,18.555,35.156
1532371612.065,14.160,29.785,37.109,17.578,12.695
1532371612.069,10.742,34.668,32.715,18.555,-23.438
1532371612.073,20.996,52.734,31.738,24.414,-14.160
1532371612.076,25.391,43.457,33.691,24.414,31.738
1532371612.080,17.090,20.996,37.109,20.996,50.293
1532371612.084,14.160,21.484,40.527,18.555,3.418
1532371612.088,15.137,33.203,41.992,18.555,-16.113
1532371612.092,13.672,36.133,40.527,17.578,31.250
1532371612.096,7.812,26.855,36.621,18.066,76.172
1532371612.100,13.184,29.785,36.621,19.043,39.062
1532371612.104,22.461,34.668,36.133,15.137,-49.316
1532371612.108,19.531,36.133,37.598,19.043,17.578
1532371612.112,14.648,32.227,42.480,24.902,115.234
1532371612.115,17.578,25.879,44.434,23.926,68.359
1532371612.119,27.344,34.668,41.504,30.273,-11.719
1532371612.123,31.250,39.062,39.062,34.180,27.832
1532371612.127,22.949,27.344,41.992,28.809,101.074
1532371612.131,14.648,21.484,48.828,28.809,87.891
1532371612.135,11.230,29.297,41.504,19.043,5.371
1532371612.139,13.672,36.621,30.762,7.324,-34.180
1532371612.143,19.531,36.133,34.180,10.742,5.859
1532371612.147,10.742,23.926,33.691,14.648,71.777
1532371612.150,4.395,16.113,36.621,15.137,10.742
1532371612.154,9.766,24.902,36.621,17.090,-41.504
1532371612.158,11.230,32.227,34.180,21.973,29.785
1532371612.162,17.578,35.645,35.645,27.344,37.109
1532371612.166,19.043,28.809,36.621,27.344,-14.648
1532371612.170,24.414,21.973,37.598,28.809,-35.156
1532371612.174,25.879,26.367,37.598,26.367,6.348
1532371612.178,22.461,32.227,37.598,23.438,35.156
1532371612.182,16.113,25.879,33.691,20.020,16.113
1532371612.186,20.996,26.855,32.715,22.461,-20.508
1532371612.189,34.180,30.273,34.180,32.227,-3.906
1532371612.193,39.062,24.414,38.574,41.992,57.617
1532371612.197,38.086,29.785,41.016,43.457,63.477
1532371612.201,27.832,28.320,35.156,25.879,-16.113
1532371612.205,22.461,28.809,37.109,23.926,-31.738
1532371612.209,19.531,33.203,43.457,29.297,22.461
1532371612.213,9.766,28.809,39.551,20.508,25.391
1532371612.217,10.254,22.949,34.668,18.555,-12.695
1532371612.221,16.602,26.367,35.156,20.996,-41.016
1532371612.224,20.996,36.133,40.527,29.297,9.766
1532371612.228,25.879,35.645,44.922,40.039,67.383
1532371612.232,23.926,37.109,39.062,30.762,25.391
1532371612.236,29.785,47.363,37.598,26.855,-31.250
1532371612.240,33.203,49.805,42.969,30.762,-21.484
1532371612.244,23.438,49.316,47.363,28.320,50.781
1532371612.248,21.973,45.898,47.852,29.785,51.270
1532371612.252,24.902,41.992,44.922,34.668,-29.785
1532371612.256,30.273,44.434,41.992,40.527,-9.766
1532371612.260,25.879,41.016,38.574,36.621,53.223
1532371612.263,20.020,34.668,40.039,33.203,59.570
1532371612.267,27.344,29.785,40.039,34.668,3.418
1532371612.271,32.715,28.809,38.086,36.133,2.930
1532371612.275,30.762,34.180,40.039,37.109,39.062
1532371612.279,28.320,38.574,38.574,31.250,36.133
1532371612.283,37.109,40.039,31.250,32.715,12.695
1532371612.287,40.527,36.621,31.250,42.480,5.859
1532371612.291,33.203,28.809,32.227,34.180,22.461
1532371612.295,30.762,28.320,30.273,25.391,53.711
1532371612.298,24.414,30.273,26.855,28.809,16.602
1532371612.302,20.020,31.250,28.809,39.551,-41.992
1532371612.306,17.090,31.250,32.227,40.039,-20.996
1532371612.310,16.602,27.832,31.250,33.691,70.801
1532371612.314,22.461,35.156,33.691,40.039,65.430
1532371612.318,26.367,38.574,30.762,37.598,-26.367
1532371612.322,27.832,25.391,23.438,29.785,-28.809
1532371612.326,30.273,29.785,28.809,36.133,5.859
1532371612.330,28.809,35.156,30.273,39.551,35.645
1532371612.334,24.414,22.949,26.855,35.645,6.836
1532371612.337,23.438,19.531,26.855,33.203,-26.855
1532371612.341,23.438,23.438,26.367,30.273,3.418
1532371612.345,24.902,30.762,30.762,34.180,49.316
1532371612.349,27.344,27.832,31.738,37.598,40.039
1532371612.353,34.180,23.926,27.344,36.621,9.766
1532371612.357,34.668,28.809,26.855,39.062,8.301
1532371612.361,32.715,23.926,27.832,35.645,36.133
1532371612.365,34.668,20.508,30.273,31.738,22.461
1532371612.369,28.809,22.949,29.297,32.715,-45.898
1532371612.372,29.785,22.949,24.902,36.133,-3.906
1532371612.376,40.039,24.902,29.297,44.922,69.336
1532371612.380,41.992,32.227,35.645,44.922,37.109
1532371612.384,40.039,26.855,30.273,37.109,-21.973
1532371612.388,41.016,24.902,26.855,38.086,-9.766
1532371612.392,45.898,31.738,28.320,40.039,35.645
1532371612.396,48.340,27.344,27.832,33.691,68.359
1532371612.400,48.828,27.832,26.855,25.391,11.719
1532371612.404,53.223,28.809,27.344,24.414,-20.020
1532371612.408,55.176,33.203,30.762,31.250,45.898
1532371612.411,48.828,32.715,29.785,35.156,63.477
1532371612.415,44.922,25.879,28.809,41.992,-3.906
1532371612.419,43.457,26.855,29.297,39.551,-73.242
1532371612.423,38.086,29.297,28.320,37.598,-20.996
1532371612.427,26.855,27.344,27.832,41.992,52.734
1532371612.431,22.949,24.902,29.297,39.551,30.762
1532371612.435,28.320,37.598,34.668,45.410,-35.156
1532371612.439,29.297,32.715,33.691,44.434,-33.203
1532371612.443,25.879,12.695,29.785,37.598,46.875
1532371612.446,24.414,18.555,32.227,39.062,57.617
1532371612.450,24.414,24.414,31.250,40.039,-12.207
1532371612.454,26.855,25.391,28.809,36.133,-40.527
1532371612.458,34.668,40.039,28.320,38.574,36.621
1532371612.462,33.691,35.156,26.367,36.621,80.566
1532371612.466,32.227,20.020,25.879,33.691,3.418
1532371612.470,33.691,29.785,28.809,39.551,-27.344
1532371612.474,34.668,33.203,31.250,42.969,23.926
1532371612.478,34.668,25.391,33.691,39.551,53.223
1532371612.482,40.039,26.855,35.645,39.551,11.719
1532371612.485,36.621,23.438,31.250,40.039,-37.598
1532371612.489,32.715,17.090,30.762,40.039,-8.301
1532371612.493,36.133,22.949,33.691,43.945,65.918
1532371612.497,29.297,27.344,35.156,41.504,67.383
1532371612.501,24.902,27.832,30.762,35.645,-6.348
1532371612.505,32.227,33.203,32.715,39.062,2.441
1532371612.509,37.598,38.574,33.203,41.016,63.477
1532371612.513,34.668,29.297,25.879,35.156,70.801
1532371612.517,35.156,21.973,25.391,28.809,-20.996
1532371612.520,40.527,28.809,31.738,30.762,-67.871
1532371612.524,40.039,40.527,36.133,40.527,23.438
1532371612.528,34.668,34.180,33.691,41.992,71.777
1532371612.532,29.785,19.043,30.273,37.598,24.414
1532371612.536,25.879,19.043,28.809,34.668,-12.207
1532371612.540,30.273,24.414,32.715,38.574,40.039
1532371612.544,36.621,28.809,32.715,43.945,82.520
1532371612.548,41.504,32.715,30.762,43.945,44.434
1532371612.552,44.434,33.691,32.227,42.480,-21.973
1532371612.556,34.180,30.273,33.691,39.062,-3.906
1532371612.559,24.902,24.414,29.785,32.715,51.758
1532371612.563,24.902,20.020,29.297,31.738,46.387
1532371612.567,26.855,18.555,33.203,37.109,1.953
1532371612.571,30.273,23.926,30.762,37.598,3.418
1532371612.575,32.715,30.762,30.273,35.645,56.641
1532371612.579,32.715,27.344,29.297,35.645,78.613
1532371612.583,33.691,22.461,30.762,33.203,29.297
1532371612.587,36.133,28.809,31.738,33.203,7.324
1532371612.591,38.574,31.250,33.203,37.109,53.711
1532371612.595,41.016,35.645,39.062,39.062,74.219
1532371612.598,40.039,39.551,41.504,40.039,32.715
1532371612.602,41.016,42.969,42.969,41.504,-20.996
1532371612.606,39.551,41.504,44.922,39.062,17.090
1532371612.610,37.109,37.109,45.410,41.992,76.660
1532371612.614,37.598,39.062,43.945,44.922,58.105
1532371612.618,31.738,38.086,47.852,37.598,-33.691
1532371612.622,28.809,39.551,47.852,34.668,-60.059
1532371612.626,34.180,45.410,47.852,44.434,47.852
1532371612.630,36.621,42.480,52.246,46.387,78.613
1532371612.633,32.715,39.062,42.969,36.133,19.043
1532371612.637,23.926,40.527,36.133,30.762,-4.395
1532371612.641,18.066,37.598,48.340,37.109,35.645
1532371612.645,27.832,39.062,51.270,39.551,67.871
1532371612.649,36.133,48.340,40.039,32.227,1.465
1532371612.653,34.668,45.410,38.574,31.250,-31.738
1532371612.657,25.879,39.062,45.898,26.855,-9.766
1532371612.661,16.113,38.574,52.734,20.996,0.000
1532371612.665,11.230,35.645,51.758,29.297,0.977
1532371612.669,18.066,24.414,42.969,39.551,-13.672
1532371612.672,31.250,29.297,38.086,41.504,31.738
1532371612.676,27.344,42.480,30.273,33.691,72.266
1532371612.680,23.926,35.156,23.926,25.879,61.523
1532371612.684,21.484,31.738,24.414,23.438,18.555
1532371612.688,21.973,35.156,22.461,30.762,19.531
1532371612.692,25.391,39.551,24.414,41.504,90.332
1532371612.696,18.555,47.363,32.227,41.992,87.891
1532371612.700,7.812,32.715,33.203,34.180,10.254
1532371612.704,4.395,15.625,29.297,34.668,-2.930
1532371612.707,12.207,17.578,25.391,37.598,46.387
1532371612.711,22.949,25.879,21.973,31.738,83.984
1532371612.715,23.926,28.320,19.043,26.855,41.992
1532371612.719,28.809,28.809,21.484,28.809,-20.996
1532371612.723,36.621,35.645,25.879,36.621,4.395
1532371612.727,28.320,29.297,25.391,38.086,80.078
1532371612.731,28.320,21.973,22.949,37.598,33.203
1532371612.735,41.992,34.180,26.855,48.340,-7.324
1532371612.739,43.457,39.551,25.391,50.293,13.672
1532371612.743,36.133,27.832,19.043,40.527,38.574
1532371612.746,35.645,20.020,23.926,41.992,53.223
1532371612.750,37.109,23.926,26.367,46.387,15.625
1532371612.754,36.621,27.832,23.438,47.363,14.160
1532371612.758,37.109,33.203,28.320,48.340,49.316
1532371612.762,31.738,37.109,26.367,40.527,54.688
1532371612.766,31.738,30.762,25.391,39.062,20.508
1532371612.770,37.598,33.203,27.832,41.992,-16.113
1532371612.774,37.598,34.180,29.297,43.457,13.184
1532371612.778,36.621,31.250,27.832,41.504,63.477
1532371612.781,43.457,26.855,25.391,41.504,34.180
1532371612.785,50.293,30.273,30.273,47.852,-9.766
1532371612.789,37.598,27.344,25.879,41.504,-3.906
1532371612.793,30.762,17.578,22.461,42.480,61.035
1532371612.797,42.480,27.344,29.785,51.758,60.059
1532371612.801,42.969,37.109,29.785,45.898,-36.621
1532371612.805,30.273,27.344,23.926,41.504,-26.367
1532371612.809,24.414,17.578,23.438,41.016,55.664
1532371612.813,22.461,20.508,23.926,40.039,68.848
1532371612.817,27.344,29.785,25.879,42.480,18.555
1532371612.820,29.297,29.785,27.344,43.945,11.719
1532371612.824,34.668,28.320,27.344,45.410,52.734
1532371612.828,41.504,32.715,26.367,44.922,70.801
1532371612.832,37.109,34.180,31.250,44.434,57.129
1532371612.836,26.855,30.273,32.715,41.504,22.949
1532371612.840,26.855,29.297,24.902,35.645,0.488
1532371612.844,26.367,35.645,27.344,32.227,50.293
1532371612.848,26.855,42.480,28.809,32.227,62.012
1532371612.852,31.738,40.527,25.391,31.738,-9.277
1532371612.855,32.715,31.250,27.832,32.715,-8.301
1532371612.859,26.367,27.832,29.785,27.344,67.871
1532371612.863,26.855,36.621,32.715,27.832,57.617
1532371612.867,28.809,42.480,32.715,28.809,-14.648
1532371612.871,22.461,33.203,27.344,27.344,16.602
1532371612.875,22.461,34.180,27.832,34.180,92.285
1532371612.879,25.391,40.527,28.809,36.621,98.633
1532371612.883,30.273,39.062,27.832,35.156,28.809
1532371612.887,31.250,41.016,26.855,34.668,-16.113
1532371612.891,32.227,41.016,28.320,36.621,38.574
1532371612.894,38.574,41.504,35.156,39.062,96.191
1532371612.898,28.320,39.551,36.133,31.738,21.484
1532371612.902,12.207,34.668,30.762,24.414,-48.828
1532371612.906,11.719,38.574,29.297,29.297,-4.883
1532371612.910,21.973,40.039,33.203,35.645,59.570
1532371612.914,34.668,43.457,36.621,41.016,54.199
1532371612.918,42.480,49.316,28.320,34.668,-6.836
1532371612.922,41.016,46.875,20.996,33.203,-2.441
1532371612.926,31.738,43.945,28.320,37.598,56.641
