timestamps,TP9,AF7,AF8,TP10,Right AUX
1532373237.650,32.227,31.250,31.250,29.785,11.719
1532373237.654,31.738,34.668,27.832,25.391,33.691
1532373237.658,31.250,34.180,25.391,21.484,46.875
1532373237.662,31.250,30.273,25.879,27.832,10.742
1532373237.666,35.156,31.738,24.414,35.645,-2.930
1532373237.670,36.621,33.203,26.367,32.715,32.715
1532373237.674,31.738,32.715,25.391,30.273,37.598
1532373237.678,27.832,32.227,24.414,36.621,24.414
1532373237.681,31.250,30.273,24.902,38.086,16.113
1532373237.685,28.809,26.855,25.391,41.504,20.996
1532373237.689,21.973,23.926,27.832,40.527,30.762
1532373237.693,7.812,21.484,22.461,29.785,27.344
1532373237.697,9.766,23.438,20.996,35.645,24.414
1532373237.701,24.902,25.879,28.320,50.781,18.066
1532373237.705,26.367,24.902,26.367,51.270,42.480
1532373237.709,21.973,21.973,21.484,41.504,40.039
1532373237.713,21.484,20.508,22.461,35.645,17.090
1532373237.717,24.414,18.555,20.996,38.086,10.254
1532373237.721,21.973,16.602,18.066,39.062,37.598
1532373237.724,18.555,19.043,17.578,36.133,48.828
1532373237.728,22.461,20.508,16.602,33.691,-2.441
1532373237.732,26.855,18.066,13.672,29.297,1.953
1532373237.736,19.531,18.555,18.066,32.227,46.875
1532373237.740,10.742,20.508,20.996,32.227,67.383
1532373237.744,15.137,18.555,17.090,27.832,56.641
1532373237.748,18.066,20.996,17.578,30.762,26.855
1532373237.752,14.648,20.996,20.508,34.180,27.344
1532373237.756,21.484,16.602,20.020,34.668,67.871
1532373237.760,19.531,16.602,18.066,27.344,45.410
1532373237.763,7.812,14.648,16.602,24.414,-8.789
1532373237.767,8.301,14.160,13.672,24.414,17.090
1532373237.771,4.395,15.625,7.812,16.113,34.180
1532373237.775,-2.441,16.602,7.324,11.719,42.480
1532373237.779,-2.930,16.113,9.766,10.254,23.926
1532373237.783,-5.371,16.113,10.254,12.695,-4.395
1532373237.787,-3.906,18.066,10.254,18.555,40.527
1532373237.791,6.348,15.137,11.719,18.555,13.672
1532373237.795,4.395,12.695,9.277,19.531,-6.348
1532373237.799,-0.488,11.719,11.230,28.320,20.996
1532373237.803,9.766,11.719,14.648,36.133,38.086
1532373237.806,16.113,16.113,13.672,37.109,54.688
1532373237.810,13.672,15.137,14.160,28.809,33.691
1532373237.814,3.906,12.695,11.230,21.973,20.020
1532373237.818,-5.371,13.672,9.766,21.973,39.062
1532373237.822,-2.441,13.672,8.301,19.531,47.852
1532373237.826,3.418,12.207,7.812,18.066,32.227
1532373237.830,6.836,12.695,12.695,20.020,6.348
1532373237.834,11.230,14.160,15.137,15.137,-13.672
1532373237.838,11.719,17.090,13.672,17.090,30.273
1532373237.842,13.672,21.973,12.695,22.461,51.270
1532373237.846,18.555,20.996,11.719,22.949,22.949
1532373237.849,22.949,18.066,11.230,28.320,16.602
1532373237.853,21.973,21.484,11.719,36.621,21.973
1532373237.857,20.996,21.484,5.859,37.598,47.363
1532373237.861,19.043,18.066,4.395,32.227,39.551
1532373237.865,13.184,18.066,4.883,33.691,8.789
1532373237.869,15.625,17.090,8.301,34.180,8.789
1532373237.873,16.113,16.113,8.789,25.391,33.691
1532373237.877,10.254,15.137,4.883,17.090,31.738
1532373237.881,8.301,16.602,4.883,20.020,6.348
1532373237.885,14.648,19.531,5.371,22.461,12.695
1532373237.888,13.672,19.531,3.906,15.137,49.316
1532373237.892,10.742,16.113,2.930,19.043,52.734
1532373237.896,15.137,14.160,3.906,23.438,10.742
1532373237.900,20.020,16.113,7.812,22.949,-7.324
1532373237.904,13.672,14.160,10.742,25.879,30.273
1532373237.908,4.883,12.695,1.953,20.508,54.688
1532373237.912,2.930,12.695,-2.441,12.207,16.113
1532373237.916,5.371,9.277,6.836,11.719,-20.508
1532373237.920,8.789,9.277,9.277,15.137,3.906
1532373237.924,9.766,13.184,5.371,20.020,37.109
1532373237.928,9.277,15.625,0.977,12.207,23.926
1532373237.931,4.883,16.113,-0.977,0.977,-12.207
1532373237.935,6.836,16.602,-0.488,3.418,-3.906
1532373237.939,13.672,16.602,0.977,4.883,36.133
1532373237.943,19.531,16.113,2.441,1.465,44.434
1532373237.947,15.137,17.090,-1.465,-0.977,21.973
1532373237.951,13.672,18.555,-3.906,3.906,15.625
1532373237.955,22.461,16.602,2.930,10.742,47.363
1532373237.959,21.973,18.066,5.859,11.719,58.105
1532373237.963,15.137,20.508,4.883,11.719,10.742
1532373237.967,13.672,21.973,4.883,12.695,2.930
1532373237.971,13.672,21.484,3.418,8.789,17.090
1532373237.974,13.184,19.531,3.906,9.277,39.551
1532373237.978,13.184,20.020,4.883,9.766,36.133
1532373237.982,20.996,21.484,2.441,8.789,12.695
1532373237.986,18.066,21.973,1.465,9.766,29.785
1532373237.990,12.207,21.484,4.395,9.277,68.848
1532373237.994,21.484,18.066,3.906,6.836,70.312
1532373237.998,25.879,17.578,7.812,8.301,14.160
1532373238.002,25.391,20.020,9.277,10.742,18.066
1532373238.006,22.949,17.090,7.324,16.602,61.035
1532373238.010,18.066,18.555,8.301,20.508,47.363
1532373238.013,20.508,19.531,8.789,19.531,-6.836
1532373238.017,19.531,17.090,11.230,21.484,-12.207
1532373238.021,16.113,18.555,11.719,20.020,46.387
1532373238.025,20.020,19.043,12.207,21.973,53.711
1532373238.029,19.043,18.555,14.160,25.391,-10.254
1532373238.033,18.066,18.066,13.672,22.461,-41.504
1532373238.037,21.484,19.043,14.648,28.320,17.578
1532373238.041,20.508,17.578,17.578,32.715,54.688
1532373238.045,18.066,13.672,13.184,28.809,25.879
1532373238.049,17.090,14.648,13.672,30.762,-2.441
1532373238.053,20.020,15.137,20.020,30.762,6.348
1532373238.056,21.973,16.602,18.555,31.250,33.691
1532373238.060,20.996,17.090,16.113,33.203,13.184
1532373238.064,20.508,18.066,16.113,32.227,-26.855
1532373238.068,16.602,18.555,13.672,27.832,-15.137
1532373238.072,13.672,18.066,15.625,22.461,16.602
1532373238.076,16.113,20.508,14.648,29.297,20.020
1532373238.080,23.438,21.973,12.695,33.691,2.930
1532373238.084,25.391,21.973,17.578,28.320,13.184
1532373238.088,21.484,21.484,16.113,29.297,42.969
1532373238.092,20.020,18.555,11.230,29.297,45.410
1532373238.096,19.043,16.602,11.230,32.715,26.367
1532373238.099,19.043,18.555,11.719,34.180,-8.301
1532373238.103,11.719,17.090,8.789,31.250,2.441
1532373238.107,11.230,17.578,7.324,32.227,51.270
1532373238.111,22.949,18.066,11.230,30.762,8.301
1532373238.115,26.855,18.555,12.695,36.621,-22.949
1532373238.119,30.273,21.484,15.137,46.875,41.992
1532373238.123,29.785,21.973,14.160,47.363,87.402
1532373238.127,21.484,22.949,10.742,45.410,43.945
1532373238.131,17.578,26.855,15.625,40.527,14.648
1532373238.135,17.090,26.367,15.137,35.645,26.855
1532373238.138,28.320,23.438,17.090,40.527,57.129
1532373238.142,22.461,21.973,19.043,35.156,54.199
1532373238.146,2.930,23.438,14.160,25.391,13.672
1532373238.150,16.113,26.367,19.531,31.250,0.977
1532373238.154,24.414,26.367,20.508,27.344,48.828
1532373238.158,26.855,28.320,11.230,19.531,83.008
1532373238.162,35.156,27.832,12.207,20.508,26.367
1532373238.166,40.527,28.320,21.484,20.996,15.625
1532373238.170,43.945,32.715,20.996,14.160,34.180
1532373238.174,41.992,33.203,18.066,7.324,61.523
1532373238.178,40.039,26.855,17.090,12.207,46.387
1532373238.181,35.156,23.926,17.578,18.555,-2.930
1532373238.185,26.367,22.949,18.555,25.879,30.762
1532373238.189,18.555,22.461,16.602,30.273,76.660
1532373238.193,16.113,24.414,18.555,31.738,33.691
1532373238.197,21.973,23.438,25.879,38.574,4.883
1532373238.201,25.391,22.949,27.832,42.969,19.043
1532373238.205,21.973,22.461,23.438,45.898,55.664
1532373238.209,20.020,20.020,20.996,47.363,55.176
1532373238.213,24.414,20.508,24.902,46.387,-6.348
1532373238.217,22.461,21.484,27.832,41.992,18.066
1532373238.221,18.066,20.996,28.320,40.527,79.590
1532373238.224,18.555,21.484,28.809,45.410,78.613
1532373238.228,16.602,23.926,26.855,40.527,27.832
1532373238.232,16.602,23.438,25.391,34.180,-15.137
1532373238.236,22.461,23.926,26.855,34.180,36.133
1532373238.240,28.320,28.320,30.762,34.668,86.914
1532373238.244,30.762,29.785,31.738,35.156,45.410
1532373238.248,31.738,29.297,27.832,30.273,3.418
1532373238.252,31.250,29.785,24.902,22.949,5.859
1532373238.256,23.438,27.832,26.367,22.949,74.219
1532373238.260,26.855,27.832,31.250,30.762,64.453
1532373238.263,27.832,26.855,35.156,34.180,45.410
1532373238.267,20.996,24.902,35.156,37.109,62.988
1532373238.271,18.066,21.484,32.227,34.668,48.828
1532373238.275,12.695,20.508,24.902,28.320,49.316
1532373238.279,14.160,24.414,29.297,31.738,3.418
1532373238.283,24.902,28.809,35.645,36.133,0.977
1532373238.287,33.203,29.785,34.180,38.086,53.711
1532373238.291,34.180,29.297,32.715,39.551,44.922
1532373238.295,31.250,28.320,33.691,39.062,30.762
1532373238.299,26.855,24.902,37.109,33.691,38.574
1532373238.303,22.461,20.996,33.203,29.785,33.203
1532373238.306,17.578,21.484,31.738,31.738,39.062
1532373238.310,25.879,24.902,32.715,37.109,27.344
1532373238.314,32.227,27.344,32.715,41.016,21.973
1532373238.318,28.809,29.785,33.203,39.062,33.691
1532373238.322,31.250,29.785,28.809,38.574,56.641
1532373238.326,30.762,25.391,26.855,43.945,46.387
1532373238.330,29.785,24.414,32.227,43.457,-8.301
1532373238.334,26.367,22.949,32.227,32.715,7.324
1532373238.338,14.648,21.484,24.902,21.484,53.223
1532373238.342,21.973,23.438,28.320,26.367,41.992
1532373238.345,31.250,27.344,33.691,37.598,15.137
1532373238.349,35.156,31.250,31.738,40.039,-19.531
1532373238.353,37.598,29.297,31.738,39.062,-5.859
1532373238.357,35.156,30.273,33.203,35.645,43.945
1532373238.361,34.180,27.344,31.250,27.344,6.836
1532373238.365,22.949,22.461,28.320,20.020,-2.441
1532373238.369,8.789,20.020,25.391,13.672,13.672
1532373238.373,13.672,21.484,28.809,15.625,24.902
1532373238.377,24.414,24.902,36.133,25.391,40.527
1532373238.381,25.879,24.414,34.180,32.715,14.160
1532373238.385,24.414,26.855,27.832,34.180,12.695
1532373238.388,23.926,27.832,25.879,32.715,12.695
1532373238.392,23.438,24.902,27.832,29.785,-8.789
1532373238.396,26.367,22.461,26.855,30.762,-4.395
1532373238.400,25.391,23.926,25.879,37.598,8.301
1532373238.404,21.973,21.484,25.391,33.691,58.594
1532373238.408,26.855,22.461,27.832,37.598,58.594
1532373238.412,28.320,22.461,29.297,52.734,14.160
1532373238.416,25.879,21.484,28.320,53.711,-7.812
1532373238.420,22.461,22.461,29.297,46.875,17.578
1532373238.424,21.973,19.531,26.367,44.434,78.125
1532373238.428,14.160,20.020,22.949,38.574,46.387
1532373238.431,14.160,21.484,23.438,41.504,-11.719
1532373238.435,23.438,19.043,25.879,52.246,-13.672
1532373238.439,28.320,21.484,26.855,49.805,47.363
1532373238.443,27.832,24.414,26.855,41.992,53.711
1532373238.447,25.391,22.949,25.879,37.598,20.508
1532373238.451,16.602,22.949,21.484,29.297,-0.488
1532373238.455,4.883,20.020,19.043,22.461,41.992
1532373238.459,6.348,18.066,20.508,28.809,78.125
1532373238.463,10.254,21.973,22.949,37.598,26.367
1532373238.467,13.184,21.484,24.902,39.062,-0.977
1532373238.470,16.602,20.508,24.902,39.062,33.691
1532373238.474,17.578,25.879,26.855,36.621,62.012
1532373238.478,26.367,28.320,28.809,38.086,25.391
1532373238.482,24.902,27.344,30.762,39.062,7.812
1532373238.486,20.508,28.809,30.273,42.480,41.016
1532373238.490,26.367,28.809,29.297,40.039,41.016
1532373238.494,30.762,27.344,33.691,38.086,6.836
1532373238.498,31.250,26.367,31.738,41.992,11.719
1532373238.502,27.344,26.367,23.926,43.945,8.301
1532373238.506,23.926,25.391,27.344,47.852,40.527
1532373238.510,22.461,23.438,31.738,41.016,40.527
1532373238.513,26.367,24.902,26.855,36.621,16.602
1532373238.517,29.297,25.879,24.902,38.086,29.297
1532373238.521,25.391,23.926,26.367,32.715,41.992
1532373238.525,22.949,23.438,25.391,30.762,45.410
1532373238.529,25.391,23.438,27.344,34.180,-1.953
1532373238.533,25.879,24.902,27.344,32.227,-13.672
1532373238.537,26.855,26.367,27.344,33.203,45.410
1532373238.541,27.344,23.438,23.438,29.297,96.680
1532373238.545,20.020,20.996,20.020,27.832,67.383
1532373238.549,22.949,20.020,26.367,32.227,0.000
1532373238.553,20.508,21.484,25.879,32.227,11.230
1532373238.556,9.766,24.414,22.461,30.273,54.199
1532373238.560,11.719,21.973,26.367,29.785,36.133
1532373238.564,14.648,20.996,26.855,28.320,36.621
1532373238.568,18.555,23.926,25.391,26.855,43.945
1532373238.572,28.320,26.855,25.879,30.762,62.500
1532373238.576,28.809,28.320,20.996,31.738,72.754
1532373238.580,26.367,25.391,15.137,20.020,38.574
1532373238.584,30.273,23.438,15.625,18.555,18.066
1532373238.588,29.297,23.926,18.066,28.320,41.504
1532373238.592,40.039,25.391,16.602,22.461,28.320
1532373238.595,38.574,24.902,20.020,20.996,-23.438
1532373238.599,26.367,23.926,22.461,26.855,-10.254
1532373238.603,28.320,22.949,18.555,25.391,47.363
1532373238.607,22.461,24.414,16.602,19.043,43.945
1532373238.611,20.508,27.344,17.578,14.160,20.996
1532373238.615,25.391,25.391,17.090,12.207,33.691
1532373238.619,25.391,23.926,12.695,13.184,39.062
1532373238.623,20.996,23.926,11.719,11.230,44.922
1532373238.627,21.973,22.461,11.719,12.207,21.484
1532373238.631,23.438,25.879,11.230,16.602,-24.902
1532373238.635,25.391,27.344,17.578,14.160,-18.066
1532373238.638,29.785,26.367,20.996,17.578,51.270
1532373238.642,30.762,26.855,18.066,19.531,68.848
1532373238.646,25.879,26.367,14.160,13.672,34.668
1532373238.650,22.461,24.414,16.113,16.602,18.066
1532373238.654,25.879,26.367,21.484,23.926,40.039
1532373238.658,29.297,27.344,20.996,29.297,46.387
1532373238.662,31.250,28.809,18.066,28.809,13.184
1532373238.666,29.785,32.227,21.484,30.273,-17.578
1532373238.670,24.414,31.250,21.973,27.344,-17.090
1532373238.674,25.879,31.250,17.090,22.461,1.953
1532373238.678,32.227,29.785,18.066,30.273,26.367
1532373238.681,33.203,26.367,20.508,31.250,15.137
1532373238.685,31.738,24.902,20.996,33.203,22.461
1532373238.689,31.250,26.855,20.508,39.062,65.918
1532373238.693,30.273,29.297,20.996,40.039,43.945
1532373238.697,30.762,27.832,23.438,37.109,-8.789
1532373238.701,25.879,25.391,22.461,28.809,9.766
1532373238.705,22.949,25.391,23.438,28.320,45.898
1532373238.709,22.949,25.391,23.438,28.320,34.180
1532373238.713,20.996,26.855,18.555,21.484,7.812
1532373238.717,27.344,28.809,20.508,20.996,0.977
1532373238.720,24.414,28.320,25.391,23.438,60.547
1532373238.724,19.531,28.809,22.461,22.949,75.684
1532373238.728,22.461,27.832,22.949,19.531,-6.836
1532373238.732,19.531,27.344,23.438,14.160,-48.340
1532373238.736,20.996,28.320,18.555,16.113,14.648
1532373238.740,23.438,27.832,21.484,26.855,82.520
1532373238.744,23.438,27.344,20.508,29.297,64.941
1532373238.748,25.879,28.320,18.555,30.762,9.766
1532373238.752,25.879,27.344,18.555,29.297,11.719
1532373238.756,25.391,25.391,18.066,27.344,48.828
1532373238.760,23.438,24.414,17.090,26.855,24.414
1532373238.763,26.367,26.367,19.531,27.344,-8.789
1532373238.767,32.227,25.879,25.391,33.691,26.367
1532373238.771,23.438,23.438,22.949,31.250,28.809
1532373238.775,23.438,23.438,18.555,26.367,4.883
1532373238.779,31.738,23.926,18.555,30.273,21.973
1532373238.783,27.344,26.367,18.066,32.715,27.832
1532373238.787,27.344,25.879,21.973,40.039,48.828
1532373238.791,25.391,24.414,22.461,38.086,72.754
1532373238.795,24.414,25.879,19.531,34.180,33.203
1532373238.799,25.879,28.320,20.996,32.227,-3.418
1532373238.803,29.297,30.273,18.066,21.973,24.414
1532373238.806,27.832,27.344,15.625,11.719,47.363
1532373238.810,23.926,28.809,18.555,7.812,5.859
1532373238.814,24.902,29.297,19.043,1.953,5.859
1532373238.818,30.762,28.809,20.996,-2.441,40.039
1532373238.822,38.086,32.227,22.949,4.883,66.895
1532373238.826,37.109,29.785,21.973,12.695,62.012
1532373238.830,35.645,29.785,20.508,17.090,8.301
1532373238.834,29.297,33.203,24.902,22.461,17.578
1532373238.838,18.066,33.203,27.832,26.367,63.965
1532373238.842,18.066,34.668,25.391,29.297,60.059
1532373238.845,20.508,35.645,27.344,29.785,13.672
1532373238.849,21.973,33.203,31.738,30.762,-1.953
1532373238.853,22.949,35.156,34.180,34.180,29.297
1532373238.857,22.949,36.621,34.180,37.109,26.855
1532373238.861,21.484,33.691,32.715,32.715,-0.488
1532373238.865,19.531,32.227,29.785,27.344,-18.555
1532373238.869,21.973,33.691,27.832,21.973,-9.277
1532373238.873,25.391,31.738,26.855,17.090,0.977
1532373238.877,19.531,29.785,26.367,16.113,3.906
1532373238.881,16.602,29.297,25.879,17.578,6.348
1532373238.885,20.020,31.250,22.949,12.207,29.297
1532373238.888,20.508,34.668,26.855,15.137,69.336
1532373238.892,24.902,31.738,31.250,15.625,58.594
1532373238.896,27.832,30.273,32.227,11.719,29.785
1532373238.900,34.668,32.715,31.738,18.555,15.137
1532373238.904,38.574,33.691,29.785,25.391,32.227
1532373238.908,31.738,31.250,31.250,22.461,44.434
1532373238.912,22.461,33.691,28.809,17.578,-18.555
1532373238.916,22.949,33.691,25.879,16.113,-29.297
1532373238.920,22.949,33.691,28.320,13.672,43.945
1532373238.924,18.555,36.133,27.832,10.742,69.824
1532373238.927,15.625,34.668,24.902,10.742,10.254
1532373238.931,12.207,35.156,24.902,12.207,-38.574
1532373238.935,14.648,41.504,30.273,10.742,-2.930
1532373238.939,12.695,41.992,35.645,7.812,56.152
1532373238.943,9.277,37.598,35.156,6.836,61.523
1532373238.947,4.395,38.574,35.645,8.301,-1.465
1532373238.951,3.906,40.039,37.109,4.883,-23.926
1532373238.955,2.441,38.086,37.598,-0.488,31.738
1532373238.959,1.465,39.062,39.062,0.000,46.875
1532373238.963,1.465,38.574,37.598,-3.906,27.832
1532373238.967,0.488,36.133,38.086,-2.441,32.715
1532373238.970,0.488,37.109,42.480,1.953,42.480
1532373238.974,5.371,38.574,41.504,1.465,49.316
1532373238.978,0.000,40.039,41.016,-3.906,34.180
1532373238.982,-10.742,40.527,44.922,-4.883,41.992
1532373238.986,-5.371,42.480,42.480,0.488,39.062
1532373238.990,2.930,38.574,39.551,5.371,45.898
1532373238.994,1.953,33.691,37.598,8.789,34.668
1532373238.998,7.812,32.227,36.621,8.789,-5.859
1532373239.002,13.672,34.668,37.109,9.766,3.906
1532373239.006,14.648,33.203,35.156,16.113,43.457
1532373239.010,21.973,34.180,31.250,17.578,8.301
1532373239.013,27.832,35.645,28.809,17.090,-26.855
1532373239.017,24.414,27.832,32.227,25.391,3.906
1532373239.021,23.926,27.344,32.227,28.809,34.180
1532373239.025,32.715,30.273,31.250,35.645,60.547
1532373239.029,30.762,32.227,30.762,38.086,-7.324
1532373239.033,29.785,30.762,27.344,40.039,-43.457
1532373239.037,35.645,26.855,25.879,41.504,21.973
1532373239.041,32.715,27.832,27.344,40.527,26.855
1532373239.045,33.203,31.250,27.832,41.992,-7.324
1532373239.049,39.062,32.227,28.809,44.922,-35.156
1532373239.052,44.434,32.715,29.785,46.875,-12.207
1532373239.056,40.039,30.273,30.762,49.316,45.410
1532373239.060,29.297,28.320,27.832,49.316,22.949
1532373239.064,25.879,29.785,26.367,46.875,-5.859
1532373239.068,29.297,31.738,34.180,51.270,-12.207
1532373239.072,29.785,28.320,38.086,52.734,21.484
1532373239.076,22.949,27.344,36.133,43.457,53.711
1532373239.080,17.578,29.785,34.180,35.645,1.465
1532373239.084,14.648,29.785,34.668,31.250,-9.766
1532373239.088,12.695,30.762,36.621,24.902,26.855
1532373239.092,11.719,31.250,37.598,22.461,8.301
1532373239.095,11.719,28.320,40.039,31.250,-8.301
1532373239.099,13.672,25.879,39.062,41.504,-9.277
1532373239.103,14.160,25.879,37.109,49.316,9.766
1532373239.107,16.113,25.879,34.180,48.340,37.109
1532373239.111,11.719,26.367,33.203,40.039,20.020
1532373239.115,11.230,24.902,35.156,40.527,5.371
1532373239.119,18.066,24.902,36.621,49.316,36.133
1532373239.123,23.926,25.391,31.738,50.781,77.637
1532373239.127,23.438,25.391,27.344,45.410,53.223
1532373239.131,21.973,24.902,29.785,41.504,-15.625
1532373239.135,21.484,22.461,29.785,38.574,-11.719
1532373239.138,22.949,21.973,23.926,40.039,30.273
1532373239.142,26.855,27.344,23.926,47.363,30.762
1532373239.146,31.738,24.414,28.320,47.852,16.602
1532373239.150,31.250,20.508,29.785,41.504,0.488
1532373239.154,23.926,20.020,25.391,38.086,35.645
1532373239.158,32.715,20.020,21.484,45.898,76.660
1532373239.162,40.527,22.461,22.461,51.758,33.203
1532373239.166,33.691,23.926,24.902,51.758,-1.465
1532373239.170,30.273,23.926,26.367,48.828,22.461
1532373239.174,29.297,20.996,26.855,48.340,61.035
1532373239.177,32.227,20.996,21.973,46.875,64.941
1532373239.181,35.156,24.902,18.555,44.922,22.949
1532373239.185,37.109,26.367,21.973,45.410,31.738
1532373239.189,35.645,24.902,20.996,40.527,68.848
1532373239.193,38.086,25.879,22.461,41.504,53.223
1532373239.197,40.527,26.855,21.484,44.922,44.434
1532373239.201,34.668,27.344,20.996,46.875,26.855
1532373239.205,33.203,29.785,23.926,47.852,71.777
1532373239.209,33.691,28.320,22.949,42.969,63.477
1532373239.213,30.762,26.367,26.855,40.039,14.648
1532373239.217,35.156,27.344,27.832,41.016,17.090
1532373239.220,34.668,27.344,25.391,44.922,24.902
1532373239.224,32.715,27.344,20.508,41.992,62.500
1532373239.228,40.039,27.832,19.043,40.039,20.508
1532373239.232,42.969,29.785,23.438,43.945,-18.555
1532373239.236,46.875,31.738,23.438,46.875,32.227
1532373239.240,50.781,29.297,22.461,44.434,50.293
1532373239.244,45.410,26.367,21.973,41.992,35.645
1532373239.248,43.457,28.320,21.484,48.340,8.789
1532373239.252,39.551,28.809,17.578,46.875,-4.395
1532373239.256,41.992,26.855,15.625,43.457,41.016
1532373239.260,37.109,24.902,12.207,39.551,47.363
1532373239.263,29.297,25.879,10.742,31.738,16.113
1532373239.267,39.551,25.391,11.719,36.621,6.836
1532373239.271,47.852,24.902,14.160,47.363,17.090
1532373239.275,50.293,25.879,17.090,56.152,27.832
1532373239.279,47.852,23.438,16.602,55.176,9.766
1532373239.283,41.992,19.531,13.672,52.734,19.043
1532373239.287,37.109,18.066,12.207,47.852,56.152
1532373239.291,33.691,20.020,15.625,37.598,43.457
1532373239.295,27.832,19.531,16.113,37.598,31.250
1532373239.299,25.391,17.578,15.625,43.945,35.156
1532373239.302,27.832,20.020,11.230,46.875,41.504
1532373239.306,32.715,24.902,14.160,47.363,46.875
1532373239.310,27.832,20.996,15.625,44.922,18.066
1532373239.314,24.414,17.090,6.836,40.527,-1.465
1532373239.318,21.973,19.043,8.789,37.109,8.301
1532373239.322,23.438,18.066,15.625,39.551,43.457
1532373239.326,32.715,18.555,15.137,49.316,50.293
1532373239.330,31.250,21.484,15.625,51.270,-0.488
1532373239.334,29.785,21.484,14.648,45.898,-1.465
1532373239.338,32.227,21.973,11.230,48.340,60.547
1532373239.342,28.320,22.461,8.789,44.434,57.129
1532373239.345,23.438,20.020,6.836,35.645,20.020
1532373239.349,27.344,22.949,9.277,32.715,24.902
1532373239.353,29.297,22.461,10.254,29.297,41.016
1532373239.357,30.273,19.531,7.324,33.203,61.523
1532373239.361,27.832,15.625,8.789,34.668,40.039
1532373239.365,16.602,11.719,8.301,19.531,-6.836
1532373239.369,10.254,16.113,6.348,14.160,17.090
1532373239.373,24.414,23.926,10.254,38.574,51.758
1532373239.377,32.227,22.949,9.277,51.758,50.781
1532373239.381,31.250,19.531,3.906,53.711,15.625
1532373239.385,31.738,22.949,5.859,64.453,4.883
1532373239.388,28.320,26.367,11.230,66.406,44.922
1532373239.392,24.414,22.949,11.230,61.523,45.898
1532373239.396,21.484,20.508,3.906,65.430,33.203
1532373239.400,18.066,20.020,3.418,61.523,54.688
1532373239.404,20.996,20.020,5.371,59.082,58.105
1532373239.408,24.414,20.020,7.812,65.430,74.219
1532373239.412,25.391,20.996,9.766,62.988,56.152
1532373239.416,27.832,22.949,8.789,63.965,31.250
1532373239.420,32.715,22.461,9.277,65.918,27.832
1532373239.424,38.086,22.461,7.812,65.430,60.059
1532373239.427,37.598,21.973,2.930,61.035,50.293
1532373239.431,38.086,23.438,7.324,60.059,-11.719
1532373239.435,32.715,24.414,7.812,63.965,9.766
1532373239.439,31.738,23.438,4.883,65.430,67.871
1532373239.443,39.062,23.438,4.395,62.012,55.176
1532373239.447,37.598,24.902,7.812,54.199,13.184
1532373239.451,36.133,21.973,12.695,48.828,12.695
1532373239.455,31.250,20.996,7.812,43.457,35.645
1532373239.459,36.133,23.926,6.348,43.457,44.922
1532373239.463,40.039,22.949,7.812,45.898,15.137
1532373239.467,30.762,22.461,6.348,41.992,-17.090
1532373239.470,29.297,21.973,5.859,31.738,9.277
1532373239.474,35.156,20.508,4.395,27.344,60.547
1532373239.478,39.062,23.438,1.953,25.391,36.133
1532373239.482,43.457,26.367,2.930,23.926,9.277
1532373239.486,51.270,28.320,3.906,29.297,13.184
1532373239.490,43.457,28.320,2.930,31.738,34.180
1532373239.494,33.203,22.949,7.812,33.203,43.945
1532373239.498,31.250,18.555,10.742,33.203,18.555
1532373239.502,28.809,20.996,9.277,35.645,26.367
1532373239.506,26.855,21.973,14.160,41.504,48.828
1532373239.509,32.227,19.531,14.648,41.016,32.227
1532373239.513,29.785,19.531,8.789,40.527,-19.043
1532373239.517,19.531,20.508,6.348,37.109,-37.598
1532373239.521,21.484,21.484,6.348,35.645,17.090
1532373239.525,25.391,21.484,4.395,33.203,46.875
1532373239.529,28.320,24.414,6.836,33.203,15.137
1532373239.533,31.250,24.902,7.812,38.086,-3.418
1532373239.537,31.738,23.438,2.930,36.621,13.184
1532373239.541,27.344,19.043,5.859,34.668,66.406
1532373239.545,21.973,15.625,9.766,40.039,62.988
1532373239.549,20.508,16.602,9.277,40.527,32.227
1532373239.552,24.902,20.020,9.277,37.109,36.621
1532373239.556,29.785,21.973,11.719,41.504,58.594
1532373239.560,20.020,19.043,9.766,41.504,38.574
1532373239.564,19.043,19.531,7.812,42.969,-7.812
1532373239.568,24.414,23.926,10.742,48.340,-16.113
1532373239.572,19.043,21.484,10.742,42.480,19.531
1532373239.576,13.184,19.043,8.789,41.016,49.316
1532373239.580,20.508,20.996,12.695,43.945,19.531
1532373239.584,28.809,24.414,12.695,48.340,22.461
1532373239.588,34.668,26.855,14.160,55.176,60.547
1532373239.592,35.645,26.367,20.996,53.711,39.062
1532373239.595,32.227,27.832,19.531,54.199,14.648
1532373239.599,26.855,28.320,14.160,57.129,3.418
1532373239.603,27.344,26.855,11.719,54.688,29.297
1532373239.607,32.715,25.879,14.160,58.594,71.777
1532373239.611,33.203,24.902,15.625,59.082,25.391
1532373239.615,38.086,26.855,19.531,62.988,29.297
1532373239.619,36.621,25.391,21.973,63.965,80.566
1532373239.623,33.691,24.902,18.555,62.012,64.941
1532373239.627,32.715,25.391,15.137,64.941,25.391
1532373239.631,30.762,22.461,12.207,60.547,7.812
1532373239.634,35.156,25.879,11.719,64.941,27.832
1532373239.638,40.527,25.391,13.184,71.777,77.148
1532373239.642,40.039,21.973,20.020,67.871,74.707
1532373239.646,34.180,21.484,20.996,69.336,23.926
1532373239.650,32.227,20.508,16.113,67.383,-3.418
