timestamps,TP9,AF7,AF8,TP10,Right AUX
1532372204.060,20.020,26.367,29.785,18.066,72.266
1532372204.064,27.344,28.809,33.203,23.926,78.613
1532372204.068,42.969,29.785,37.598,27.832,6.836
1532372204.072,43.945,29.785,37.598,30.273,15.137
1532372204.076,33.203,26.855,36.133,34.668,87.891
1532372204.079,32.227,26.367,35.645,28.809,73.730
1532372204.083,29.785,27.832,34.180,29.297,33.203
1532372204.087,31.250,26.855,32.227,33.203,-8.789
1532372204.091,38.574,24.902,32.715,26.855,18.555
1532372204.095,23.438,26.855,29.297,26.855,47.852
1532372204.099,22.949,29.297,27.344,34.180,4.883
1532372204.103,24.902,29.785,33.691,40.039,2.441
1532372204.107,20.508,30.762,37.598,43.945,23.438
1532372204.111,27.344,34.668,35.645,40.527,66.895
1532372204.115,26.855,33.203,33.691,37.109,48.340
1532372204.118,26.855,31.250,30.273,37.598,4.883
1532372204.122,27.832,33.203,32.715,44.434,30.273
1532372204.126,28.809,33.203,41.016,44.434,61.523
1532372204.130,26.855,33.203,39.062,34.668,21.973
1532372204.134,11.719,31.738,36.621,27.344,-30.273
1532372204.138,9.766,31.738,38.574,26.855,3.906
1532372204.142,24.414,33.691,38.574,29.785,54.688
1532372204.146,21.484,36.133,37.109,24.414,83.496
1532372204.150,10.742,36.133,36.621,18.555,26.367
1532372204.154,12.207,35.645,38.574,19.043,1.465
1532372204.158,20.020,34.180,40.039,24.902,47.852
1532372204.161,16.602,30.273,40.039,27.344,73.242
1532372204.165,5.859,32.227,37.109,23.926,28.809
1532372204.169,10.254,33.203,36.133,19.531,-24.902
1532372204.173,14.160,32.227,36.621,18.066,-11.719
1532372204.177,12.207,36.133,36.133,18.555,57.617
1532372204.181,19.531,37.109,35.156,22.461,28.320
1532372204.185,20.996,36.133,34.668,26.367,-13.672
1532372204.189,23.438,33.203,33.691,19.043,3.906
1532372204.193,25.879,35.156,35.645,22.461,28.809
1532372204.197,25.879,35.645,34.668,38.086,42.969
1532372204.201,24.414,35.156,34.180,37.598,-0.488
1532372204.204,23.926,34.180,33.203,29.785,17.090
1532372204.208,26.367,34.180,33.691,27.832,83.984
1532372204.212,17.578,33.203,34.668,26.367,90.820
1532372204.216,11.230,32.715,33.691,25.879,20.508
1532372204.220,15.625,32.715,32.715,26.855,-10.254
1532372204.224,15.625,32.227,34.668,28.809,33.203
1532372204.228,17.578,34.668,36.621,28.809,77.148
1532372204.232,18.066,34.668,36.621,27.344,49.316
1532372204.236,19.043,36.133,35.156,26.855,-5.859
1532372204.240,28.320,37.598,37.598,27.832,21.484
1532372204.243,32.715,36.621,37.598,32.715,63.477
1532372204.247,30.273,37.109,35.156,33.691,16.113
1532372204.251,29.785,37.109,37.109,28.809,-0.488
1532372204.255,21.973,36.133,35.645,36.133,20.996
1532372204.259,16.113,38.086,34.668,39.551,20.996
1532372204.263,27.344,38.574,37.109,32.227,53.711
1532372204.267,29.785,36.621,40.039,33.691,1.953
1532372204.271,18.555,37.598,39.062,31.250,-43.945
1532372204.275,19.531,38.086,38.574,29.785,5.859
1532372204.279,18.555,38.086,37.598,29.297,61.523
1532372204.283,24.414,38.086,37.598,31.738,24.414
1532372204.286,26.855,35.156,39.551,34.668,-15.625
1532372204.290,29.297,40.527,38.574,39.062,34.668
1532372204.294,43.457,43.945,40.527,45.898,87.402
1532372204.298,37.598,41.016,41.504,47.852,31.738
1532372204.302,40.039,40.527,43.457,50.293,-0.488
1532372204.306,47.852,41.992,44.922,44.434,18.555
1532372204.310,32.715,41.016,41.504,30.762,26.367
1532372204.314,30.273,40.039,39.062,27.832,39.551
1532372204.318,31.738,41.504,37.109,32.715,-17.090
1532372204.322,30.762,41.016,40.039,37.598,-8.789
1532372204.325,35.645,39.062,44.434,45.410,65.430
1532372204.329,32.227,38.574,42.480,39.551,60.059
1532372204.333,23.926,36.621,42.480,34.668,4.395
1532372204.337,40.039,36.133,45.898,41.016,-0.488
1532372204.341,41.992,39.062,47.363,49.805,41.016
1532372204.345,26.367,37.109,51.758,57.617,58.594
1532372204.349,43.457,30.762,55.664,62.988,13.184
1532372204.353,53.711,38.574,49.316,56.152,-5.859
1532372204.357,39.551,54.199,34.668,34.180,12.207
1532372204.361,32.227,52.734,30.762,26.367,51.270
1532372204.365,35.645,50.293,29.297,25.879,63.477
1532372204.368,40.527,52.246,28.809,20.996,-1.953
1532372204.372,42.480,53.223,32.715,20.508,1.953
1532372204.376,41.016,52.734,35.645,25.879,41.992
1532372204.380,38.574,51.270,34.180,29.785,42.480
1532372204.384,50.781,52.734,32.715,30.762,-4.883
1532372204.388,45.410,50.781,36.133,32.227,-8.789
1532372204.392,27.344,46.387,38.086,33.691,36.621
1532372204.396,31.738,45.410,36.133,34.180,59.082
1532372204.400,34.180,47.363,35.645,37.109,44.434
1532372204.404,33.203,49.316,35.156,35.156,18.066
1532372204.408,35.645,46.387,34.668,31.738,23.926
1532372204.411,42.969,45.410,36.621,41.504,41.016
1532372204.415,47.852,43.945,37.598,55.176,4.395
1532372204.419,49.316,41.504,38.574,56.641,-28.320
1532372204.423,47.852,42.969,38.086,54.688,6.836
1532372204.427,43.457,41.016,36.133,48.828,43.457
1532372204.431,39.551,40.039,35.156,42.969,25.391
1532372204.435,43.457,41.504,36.621,43.457,6.836
1532372204.439,41.016,41.504,38.574,39.551,0.977
1532372204.443,40.039,43.457,35.156,34.180,42.480
1532372204.447,36.621,43.457,30.273,27.344,68.359
1532372204.450,34.180,44.434,25.879,24.902,-0.977
1532372204.454,35.645,42.480,24.902,30.762,-9.277
1532372204.458,33.203,39.551,28.320,34.180,35.156
1532372204.462,40.527,37.109,28.320,36.133,59.570
1532372204.466,41.992,36.621,25.391,38.086,3.418
1532372204.470,31.738,40.039,25.879,38.574,-51.270
1532372204.474,27.832,41.504,27.344,40.527,-7.812
1532372204.478,32.715,39.062,25.391,40.039,56.152
1532372204.482,30.273,37.598,20.996,39.551,51.758
1532372204.486,32.715,36.621,22.949,38.086,-15.137
1532372204.490,28.809,36.133,23.926,37.109,-16.113
1532372204.493,25.879,38.086,21.973,40.527,50.781
1532372204.497,31.250,37.109,24.414,35.156,43.945
1532372204.501,34.180,35.645,25.879,29.297,0.977
1532372204.505,35.645,37.598,25.879,34.668,-3.418
1532372204.509,28.320,38.086,22.949,17.578,6.348
1532372204.513,18.555,35.645,23.438,13.184,15.625
1532372204.517,32.227,36.621,24.414,29.785,8.789
1532372204.521,34.180,38.574,23.926,33.203,22.461
1532372204.525,28.320,39.062,25.879,33.203,50.293
1532372204.529,26.855,40.527,25.879,30.273,53.711
1532372204.533,27.344,40.527,27.344,34.668,19.531
1532372204.536,27.344,36.133,28.320,41.504,2.930
1532372204.540,30.273,34.180,27.344,44.434,50.781
1532372204.544,31.738,33.691,27.344,46.387,91.797
1532372204.548,29.785,33.691,27.832,42.969,19.531
1532372204.552,31.738,35.156,28.809,38.086,-16.113
1532372204.556,29.785,34.668,26.855,38.574,50.781
1532372204.560,28.320,32.715,24.902,36.133,76.172
1532372204.564,21.973,32.227,23.438,29.297,61.035
1532372204.568,18.555,33.203,19.531,23.438,18.066
1532372204.572,19.531,32.227,20.508,22.461,11.230
1532372204.575,24.902,30.273,21.484,20.508,49.316
1532372204.579,32.715,28.809,22.461,18.066,72.754
1532372204.583,45.410,29.785,22.461,20.020,18.555
1532372204.587,44.434,28.320,22.461,21.973,-10.254
1532372204.591,32.227,26.855,24.902,20.996,21.484
1532372204.595,35.645,26.855,25.879,23.438,52.246
1532372204.599,28.809,27.832,24.414,28.320,17.578
1532372204.603,13.184,27.344,24.902,31.738,-23.438
1532372204.607,16.602,23.926,28.320,38.086,32.715
1532372204.611,15.137,25.391,28.320,35.645,53.223
1532372204.615,10.742,26.855,29.297,37.109,22.949
1532372204.618,10.742,22.461,31.250,46.387,0.000
1532372204.622,6.836,19.531,30.762,37.598,5.859
1532372204.626,8.789,21.973,33.203,32.227,42.969
1532372204.630,14.648,23.926,33.203,34.180,43.457
1532372204.634,15.137,23.438,33.691,36.133,4.395
1532372204.638,11.719,21.973,33.203,33.203,17.578
1532372204.642,12.207,25.879,32.715,24.902,61.523
1532372204.646,16.113,28.809,31.738,22.949,90.332
1532372204.650,11.719,27.344,30.762,19.531,31.738
1532372204.654,10.742,28.320,32.715,20.996,-23.926
1532372204.657,20.020,29.297,34.180,23.438,3.418
1532372204.661,17.090,28.809,33.203,24.414,58.105
1532372204.665,7.812,25.879,34.668,28.320,41.016
1532372204.669,6.836,24.902,35.645,27.832,-3.418
1532372204.673,3.418,26.367,41.504,28.320,27.832
1532372204.677,4.883,26.855,42.480,29.785,63.477
1532372204.681,9.766,24.902,41.016,28.320,59.082
1532372204.685,19.531,28.320,40.039,34.668,16.602
1532372204.689,20.508,37.109,32.715,24.902,17.090
1532372204.693,9.766,42.480,29.785,6.348,43.457
1532372204.697,-1.465,41.992,32.227,1.465,63.965
1532372204.700,-9.277,41.992,31.738,-1.953,8.301
1532372204.704,-2.441,41.992,32.227,3.418,-0.488
1532372204.708,0.488,43.457,34.180,4.883,20.020
1532372204.712,-4.883,47.852,33.691,-8.789,14.648
1532372204.716,-13.672,44.922,33.691,-11.719,-9.766
1532372204.720,-20.020,41.992,35.645,-3.906,-36.133
1532372204.724,-9.766,44.922,38.086,-0.977,8.301
1532372204.728,-11.719,41.992,40.527,-0.488,50.781
1532372204.732,-11.719,43.457,40.039,-2.441,43.945
1532372204.736,-5.859,49.805,38.574,-3.418,-2.441
1532372204.740,-11.719,49.805,39.062,-5.371,26.367
1532372204.743,-11.719,51.270,38.574,-7.324,84.961
1532372204.747,-13.184,52.734,36.133,-8.789,56.641
1532372204.751,-11.230,53.223,35.156,-9.766,-13.672
1532372204.755,-2.441,51.270,36.621,-4.883,-4.395
1532372204.759,-0.488,50.293,40.527,-2.441,41.016
1532372204.763,-10.254,47.363,43.457,-6.348,63.477
1532372204.767,-19.531,45.898,42.969,-13.184,-6.836
1532372204.771,-11.719,45.410,45.898,-0.977,-42.480
1532372204.775,0.000,45.898,44.434,4.883,51.758
1532372204.779,-4.395,50.781,39.062,-13.184,88.379
1532372204.782,-10.742,52.246,36.621,-17.090,30.273
1532372204.786,-18.066,52.246,38.574,-11.719,1.953
1532372204.790,-24.902,49.805,42.969,-17.090,13.672
1532372204.794,-23.926,47.363,44.434,-17.578,88.379
1532372204.798,-14.648,48.828,44.922,-11.719,73.730
1532372204.802,-6.836,48.340,45.410,-5.859,8.789
1532372204.806,-8.789,47.852,48.828,-5.859,19.043
1532372204.810,-12.695,44.922,53.711,-7.324,36.133
1532372204.814,-15.625,40.527,55.176,-2.930,27.832
1532372204.818,-14.648,39.062,53.711,-3.418,-10.742
1532372204.822,-9.277,39.551,53.223,0.488,5.859
1532372204.825,0.488,41.504,53.711,10.742,39.551
1532372204.829,7.324,41.504,51.758,13.672,80.078
1532372204.833,8.301,43.945,48.828,12.695,32.715
1532372204.837,7.812,47.852,45.410,6.836,-16.113
1532372204.841,1.465,49.805,43.945,2.930,25.391
1532372204.845,1.465,47.363,48.340,12.695,81.543
1532372204.849,10.254,42.480,51.270,18.555,52.246
1532372204.853,12.695,41.504,51.758,21.484,-0.488
1532372204.857,12.695,42.969,49.805,23.438,21.484
1532372204.861,8.301,43.457,49.316,23.926,82.031
1532372204.865,5.371,41.016,48.828,31.250,80.566
1532372204.868,19.043,39.551,47.363,39.062,-6.348
1532372204.872,26.367,46.387,40.527,33.691,-2.441
1532372204.876,23.926,50.781,33.691,29.297,21.973
1532372204.880,19.531,44.434,37.109,25.879,56.641
1532372204.884,14.160,40.527,40.527,21.973,16.113
1532372204.888,21.973,42.480,39.551,22.949,-20.996
1532372204.892,28.320,46.387,35.156,19.043,53.223
1532372204.896,21.484,48.340,32.227,20.020,81.543
1532372204.900,19.531,45.410,36.133,23.438,57.617
1532372204.904,30.762,44.434,36.621,28.809,26.855
1532372204.907,36.133,45.898,34.180,32.715,47.852
1532372204.911,30.273,43.945,36.133,35.156,74.219
1532372204.915,40.039,42.969,37.109,41.016,17.090
1532372204.919,43.457,45.410,32.227,37.598,-2.441
1532372204.923,35.645,50.781,26.367,39.062,2.441
1532372204.927,31.250,51.758,26.367,39.062,24.902
1532372204.931,31.250,44.922,28.320,32.227,17.578
1532372204.935,28.809,39.551,29.785,38.574,-29.785
1532372204.939,31.250,40.527,25.879,37.109,5.371
1532372204.943,34.668,43.945,20.508,32.715,50.293
1532372204.947,32.715,42.480,25.391,31.250,30.273
1532372204.950,38.574,42.480,26.367,30.273,-20.020
1532372204.954,40.039,41.504,23.438,29.297,-1.953
1532372204.958,36.621,40.527,23.926,33.203,38.574
1532372204.962,32.715,39.062,24.902,34.668,77.637
1532372204.966,41.016,37.598,29.297,35.645,27.344
1532372204.970,51.270,39.062,27.344,39.551,-46.387
1532372204.974,48.828,44.922,23.926,30.762,-27.344
1532372204.978,48.828,49.805,23.438,33.691,52.246
1532372204.982,41.992,48.340,19.531,36.621,52.246
1532372204.986,37.598,46.875,21.484,30.762,-9.277
1532372204.989,42.480,44.922,25.391,38.574,16.602
1532372204.993,47.363,44.922,26.855,43.945,66.406
1532372204.997,39.551,42.969,28.809,41.016,61.035
1532372205.001,22.949,38.574,25.879,37.598,-6.348
1532372205.005,25.391,36.133,26.855,37.598,-17.090
1532372205.009,34.180,36.133,25.391,39.551,47.363
1532372205.013,23.926,35.156,23.438,38.574,82.520
1532372205.017,12.207,34.180,25.879,35.645,29.297
1532372205.021,11.230,34.668,27.832,34.668,1.465
1532372205.025,23.438,36.621,25.879,36.133,49.316
1532372205.029,31.250,36.621,23.438,43.945,56.152
1532372205.032,17.090,34.668,25.391,41.504,12.207
1532372205.036,10.254,33.203,23.438,37.109,-9.277
1532372205.040,20.020,32.715,20.508,39.062,36.133
1532372205.044,29.785,32.715,16.602,33.203,96.680
1532372205.048,25.879,30.273,18.066,32.715,67.871
1532372205.052,28.320,30.273,19.043,35.645,13.184
1532372205.056,42.969,32.227,14.160,36.133,19.043
1532372205.060,43.457,31.738,11.230,38.574,82.031
1532372205.064,39.551,31.250,13.672,42.480,70.312
1532372205.068,32.227,30.273,15.137,36.621,-3.418
1532372205.072,28.320,26.855,14.648,35.645,-1.465
1532372205.075,34.668,25.879,15.137,43.457,40.039
1532372205.079,38.086,25.879,8.789,46.875,50.293
1532372205.083,39.551,25.879,4.883,41.016,9.277
1532372205.087,30.762,29.785,2.930,36.133,-18.555
1532372205.091,27.832,28.320,0.977,33.203,18.066
1532372205.095,30.762,25.391,-0.488,35.156,77.148
1532372205.099,32.227,27.344,-2.930,36.133,58.105
1532372205.103,32.715,29.297,-5.859,31.738,-1.465
1532372205.107,39.551,28.320,-6.836,37.109,17.578
1532372205.111,32.227,26.367,-5.859,36.621,65.918
1532372205.114,19.043,23.438,-5.371,33.203,46.387
1532372205.118,31.250,20.996,-3.906,37.598,20.996
1532372205.122,41.504,20.996,-3.418,42.480,9.277
1532372205.126,32.715,21.484,-5.371,36.621,35.156
1532372205.130,19.043,21.973,-8.301,20.996,37.109
1532372205.134,16.113,20.020,-9.277,16.113,10.742
1532372205.138,27.832,19.531,-6.836,34.668,4.883
1532372205.142,31.738,19.531,-5.859,43.457,44.922
1532372205.146,25.879,17.578,-7.812,35.645,78.613
1532372205.150,22.949,17.090,-10.254,31.250,12.695
1532372205.154,23.438,15.625,-7.812,32.715,-16.113
1532372205.157,27.832,15.625,-7.324,39.551,22.949
1532372205.161,23.926,16.602,-11.230,41.504,72.266
1532372205.165,21.973,20.996,-13.672,37.109,36.133
1532372205.169,28.320,20.996,-13.672,31.738,-46.387
1532372205.173,32.227,16.602,-7.324,40.039,-35.156
1532372205.177,34.668,16.113,-4.883,49.316,56.641
1532372205.181,34.668,16.113,-4.395,46.387,62.988
1532372205.185,28.320,16.602,-4.395,44.922,11.230
1532372205.189,23.438,19.043,-5.371,39.551,-17.090
1532372205.193,23.926,20.508,-5.859,35.645,19.043
1532372205.196,26.367,17.578,-4.883,39.551,59.082
1532372205.200,14.648,18.555,-8.301,36.621,17.578
1532372205.204,10.254,19.043,-9.277,36.133,4.883
1532372205.208,20.020,17.578,-2.441,38.086,21.973
1532372205.212,28.320,16.113,-3.906,35.156,52.246
1532372205.216,30.273,17.578,-8.789,41.016,40.527
1532372205.220,25.879,21.484,-12.207,38.086,10.742
1532372205.224,19.043,19.043,-11.719,30.273,19.531
1532372205.228,14.648,18.066,-7.324,30.273,49.316
1532372205.232,23.926,19.531,-7.324,38.574,43.945
1532372205.236,36.133,21.973,-10.254,43.945,6.836
1532372205.239,43.457,21.973,-8.301,43.945,0.977
1532372205.243,40.527,21.484,-7.324,37.598,52.246
1532372205.247,30.762,26.367,-7.324,30.762,62.988
1532372205.251,42.480,27.832,-9.277,37.109,13.672
1532372205.255,59.570,28.320,-11.719,42.969,14.648
1532372205.259,60.547,32.715,-13.672,36.621,41.504
1532372205.263,57.129,34.180,-15.625,26.367,73.242
1532372205.267,55.664,33.203,-12.695,23.926,12.207
1532372205.271,60.059,33.203,-11.230,25.879,-22.461
1532372205.275,53.711,31.738,-11.230,35.645,31.250
1532372205.279,42.969,30.762,-10.742,41.016,43.457
1532372205.282,36.133,33.691,-9.766,38.574,19.043
1532372205.286,36.133,33.691,-9.766,45.410,3.418
1532372205.290,30.273,29.785,-11.719,52.734,15.137
1532372205.294,24.902,28.809,-8.789,47.852,74.219
1532372205.298,26.855,29.297,-4.395,53.223,55.176
1532372205.302,26.855,29.297,-5.859,58.105,-15.137
1532372205.306,29.785,30.762,-6.348,54.199,0.977
1532372205.310,41.504,31.738,-5.859,55.176,47.363
1532372205.314,49.316,32.227,-6.836,51.758,68.848
1532372205.318,43.457,33.691,-8.789,46.387,27.344
1532372205.321,43.457,35.645,-8.301,47.852,-8.789
1532372205.325,41.504,34.668,-8.301,49.805,45.898
1532372205.329,39.062,33.691,-10.742,42.480,78.125
1532372205.333,38.574,33.203,-13.672,35.645,20.996
1532372205.337,36.621,32.227,-16.602,31.738,9.277
1532372205.341,30.273,33.203,-15.625,28.320,47.852
1532372205.345,30.273,34.668,-17.090,30.762,87.402
1532372205.349,36.621,34.668,-18.555,32.715,16.113
1532372205.353,31.250,31.738,-16.113,31.738,-50.293
1532372205.357,24.902,29.297,-14.160,34.180,25.391
1532372205.361,25.391,28.320,-9.766,32.715,59.570
1532372205.364,32.227,25.879,-6.348,36.133,30.762
1532372205.368,32.715,22.949,-5.371,42.969,-9.277
1532372205.372,28.809,27.344,-6.348,44.434,5.859
1532372205.376,22.949,31.738,-9.277,40.039,50.781
1532372205.380,25.391,29.297,-8.301,39.062,47.852
1532372205.384,31.738,28.320,-6.836,41.016,4.883
1532372205.388,34.668,28.809,-10.742,46.875,4.395
1532372205.392,35.156,29.785,-17.090,41.016,35.645
1532372205.396,29.785,29.785,-18.555,27.344,52.734
1532372205.400,26.367,32.227,-25.391,22.461,31.738
1532372205.404,30.273,34.668,-31.250,27.344,9.277
1532372205.407,27.344,30.762,-23.926,27.344,-1.953
1532372205.411,25.879,26.855,-20.508,25.391,17.090
1532372205.415,34.180,24.902,-20.996,33.203,41.504
1532372205.419,36.133,21.484,-17.578,40.527,3.906
1532372205.423,41.016,21.484,-16.602,40.039,18.066
1532372205.427,38.574,24.902,-20.996,32.715,52.734
1532372205.431,26.367,23.926,-20.508,26.855,23.438
1532372205.435,21.973,21.973,-20.020,23.926,-1.953
1532372205.439,24.414,21.973,-18.555,30.273,17.090
1532372205.443,32.715,20.508,-17.578,37.109,39.062
1532372205.446,41.016,22.461,-18.555,38.086,33.691
1532372205.450,35.645,23.926,-15.137,39.062,4.395
1532372205.454,21.484,20.996,-9.277,41.504,12.207
1532372205.458,30.762,19.043,-4.883,49.805,40.039
1532372205.462,31.738,20.996,-8.789,44.922,48.340
1532372205.466,22.949,26.367,-15.625,29.297,1.465
1532372205.470,22.461,27.832,-17.090,24.414,-30.273
1532372205.474,14.648,27.832,-15.625,25.391,3.418
1532372205.478,10.254,26.855,-13.672,21.973,53.711
1532372205.482,19.531,25.391,-13.184,19.531,26.855
1532372205.486,25.391,26.367,-15.625,24.414,-63.477
1532372205.489,21.484,28.809,-17.578,18.066,-57.617
1532372205.493,24.414,26.855,-15.137,18.066,5.371
1532372205.497,30.273,27.832,-15.625,26.367,41.992
1532372205.501,27.344,26.367,-15.137,17.578,8.301
1532372205.505,23.926,23.438,-12.207,17.090,-7.324
1532372205.509,26.855,20.996,-10.254,24.902,29.297
1532372205.513,24.902,19.531,-9.277,28.809,75.684
1532372205.517,26.367,20.508,-6.836,35.645,14.160
1532372205.521,27.832,18.555,-6.836,36.621,-2.441
1532372205.525,27.832,20.508,-10.254,37.598,62.988
1532372205.528,34.668,25.879,-14.648,35.156,49.805
1532372205.532,36.133,26.367,-13.184,34.668,20.020
1532372205.536,34.668,23.438,-11.230,37.598,0.977
1532372205.540,26.855,21.973,-10.742,39.062,10.254
1532372205.544,23.438,20.508,-10.742,36.621,89.844
1532372205.548,29.785,15.137,-11.230,35.645,60.059
1532372205.552,32.227,15.137,-14.160,33.203,-20.996
1532372205.556,25.879,20.508,-20.996,30.273,16.113
1532372205.560,15.137,20.020,-20.020,24.414,65.430
1532372205.564,17.090,18.555,-17.090,21.484,66.406
1532372205.568,17.578,17.090,-12.695,27.832,3.418
1532372205.571,20.020,14.648,-8.301,33.203,-8.301
1532372205.575,25.391,14.160,-8.301,35.156,63.965
1532372205.579,31.738,16.113,-12.695,39.062,74.219
1532372205.583,36.133,16.602,-13.672,40.527,6.348
1532372205.587,30.762,16.602,-11.719,37.109,-22.949
1532372205.591,35.156,19.043,-10.254,39.062,8.301
1532372205.595,29.785,19.043,-8.301,38.574,65.918
1532372205.599,21.973,14.160,-5.371,38.574,34.668
1532372205.603,26.855,9.766,-1.953,48.828,-9.277
1532372205.607,35.645,10.742,-3.418,53.223,-5.859
1532372205.611,40.039,16.602,-8.301,52.734,44.922
1532372205.614,35.645,20.996,-8.301,50.293,73.242
1532372205.618,33.691,20.020,-8.789,48.340,17.090
1532372205.622,37.598,20.020,-10.254,48.828,11.230
1532372205.626,29.297,19.531,-9.277,52.246,35.645
1532372205.630,25.391,19.531,-7.812,45.898,46.387
1532372205.634,27.344,17.090,-6.348,43.457,-0.488
1532372205.638,23.926,14.160,-9.766,46.875,-5.859
1532372205.642,22.461,14.648,-13.184,41.504,62.988
1532372205.646,22.949,18.066,-14.648,37.598,57.129
1532372205.650,30.273,19.043,-15.137,38.086,16.602
1532372205.653,24.902,17.578,-11.719,37.598,-3.418
1532372205.657,11.230,16.602,-10.254,32.227,2.441
1532372205.661,20.020,17.578,-12.207,30.273,61.523
1532372205.665,32.715,17.578,-11.230,40.527,44.434
1532372205.669,34.668,19.531,-12.207,42.969,-4.883
1532372205.673,29.785,22.461,-12.695,39.062,14.648
1532372205.677,26.855,21.973,-12.207,39.062,58.105
1532372205.681,23.926,20.020,-13.184,37.598,73.730
1532372205.685,24.902,20.020,-14.648,36.621,22.949
1532372205.689,33.203,26.367,-18.555,35.156,-9.277
1532372205.693,36.621,28.809,-20.020,39.062,23.438
1532372205.696,28.320,20.020,-14.648,41.992,56.152
1532372205.700,14.648,15.137,-12.207,35.156,9.766
1532372205.704,12.695,15.137,-11.719,30.762,-33.203
1532372205.708,21.973,14.160,-10.742,41.504,18.555
1532372205.712,35.645,19.531,-14.160,47.852,59.570
1532372205.716,40.039,23.438,-14.160,41.016,28.809
1532372205.720,31.738,21.484,-12.695,37.598,-11.719
1532372205.724,24.414,20.508,-15.137,33.203,13.184
1532372205.728,26.855,20.508,-16.602,28.320,54.199
1532372205.732,24.902,18.066,-20.020,27.344,30.273
1532372205.736,19.531,15.137,-20.996,20.996,33.203
1532372205.739,13.672,14.648,-19.043,14.648,78.613
1532372205.743,5.371,13.184,-16.113,24.414,94.727
1532372205.747,20.020,9.766,-12.695,36.621,45.898
1532372205.751,40.527,13.184,-14.648,41.016,3.418
1532372205.755,29.785,21.973,-20.508,34.180,19.043
1532372205.759,17.090,22.949,-20.020,26.855,55.176
1532372205.763,13.672,21.484,-17.578,27.344,74.219
1532372205.767,17.090,24.414,-16.602,32.715,27.344
1532372205.771,25.879,28.320,-20.020,34.180,-3.418
1532372205.775,28.809,30.273,-20.508,31.738,44.434
1532372205.778,31.250,29.785,-14.160,30.762,101.562
1532372205.782,34.668,27.344,-10.254,33.691,59.570
1532372205.786,33.203,29.785,-11.719,38.086,7.812
1532372205.790,29.785,30.273,-12.207,42.480,41.016
1532372205.794,35.156,29.785,-10.742,42.480,110.840
1532372205.798,36.133,32.715,-8.301,44.434,114.258
1532372205.802,30.762,34.180,-8.789,47.363,51.270
1532372205.806,31.250,34.668,-9.766,41.016,13.184
1532372205.810,31.250,38.574,-9.277,36.133,41.016
1532372205.814,34.668,38.086,-10.254,41.504,62.988
1532372205.818,39.551,32.227,-7.812,45.410,28.809
1532372205.821,27.832,29.785,-3.906,41.016,13.672
1532372205.825,24.902,26.855,-1.953,43.457,33.691
1532372205.829,33.203,26.855,0.488,47.363,58.105
1532372205.833,40.527,29.297,0.977,51.270,25.391
1532372205.837,46.875,34.180,-1.953,58.105,-16.113
1532372205.841,44.922,38.574,-3.906,52.246,28.809
1532372205.845,41.504,37.109,-0.488,45.898,75.684
1532372205.849,37.109,37.109,-1.465,41.016,17.578
1532372205.853,38.574,37.598,-2.441,41.504,-42.969
1532372205.857,33.203,36.621,2.441,41.016,-6.348
1532372205.860,29.297,34.180,4.395,45.898,62.988
1532372205.864,40.039,34.180,2.441,48.828,67.383
1532372205.868,50.781,38.086,-1.465,48.340,-8.301
1532372205.872,53.223,38.574,-1.953,44.922,-9.766
1532372205.876,44.434,35.645,2.930,42.480,43.945
1532372205.880,39.062,35.156,5.371,40.527,54.199
1532372205.884,34.180,35.156,5.371,37.109,32.715
1532372205.888,40.527,33.203,8.301,41.016,24.902
1532372205.892,42.969,31.250,8.301,50.293,52.734
1532372205.896,42.969,29.785,4.883,54.199,50.781
1532372205.900,43.945,29.297,3.418,46.875,22.949
1532372205.903,35.645,33.691,5.859,40.039,32.227
1532372205.907,32.227,34.180,8.789,39.062,21.973
1532372205.911,30.273,34.668,4.883,33.203,27.832
1532372205.915,38.086,37.598,-3.418,35.645,9.766
1532372205.919,39.551,35.645,-3.418,41.504,-23.926
1532372205.923,24.414,32.715,1.953,37.109,10.254
1532372205.927,23.926,28.320,5.859,35.645,40.527
1532372205.931,37.598,28.809,5.859,34.180,33.203
1532372205.935,49.316,38.086,-4.883,23.926,10.254
1532372205.939,54.688,42.969,-10.254,25.879,24.414
1532372205.943,52.246,36.133,-5.859,23.438,48.340
1532372205.946,50.781,32.227,-4.883,21.484,61.523
1532372205.950,55.664,36.133,-8.301,29.785,19.531
1532372205.954,53.711,35.645,-9.766,39.062,-15.137
1532372205.958,43.945,31.738,-1.953,47.852,13.184
1532372205.962,40.527,30.273,1.953,46.875,26.855
1532372205.966,33.203,27.832,-1.465,50.293,5.371
1532372205.970,39.551,26.367,1.465,54.199,-5.371
1532372205.974,41.504,29.297,4.395,49.316,38.574
1532372205.978,34.180,30.273,0.000,42.969,67.871
1532372205.982,39.551,29.785,-4.883,38.574,32.715
1532372205.985,41.992,28.809,-3.418,39.551,7.324
1532372205.989,35.156,24.902,0.000,39.062,-19.531
1532372205.993,29.785,25.879,-1.953,34.668,9.277
1532372205.997,22.949,28.320,-3.418,33.203,62.988
1532372206.001,24.902,28.809,-3.906,32.715,10.254
1532372206.005,36.621,29.785,-6.836,41.016,-11.230
1532372206.009,35.645,27.832,-4.883,41.504,16.113
1532372206.013,29.785,24.414,-1.465,34.180,40.039
1532372206.017,34.668,23.926,0.000,33.203,31.250
1532372206.021,33.203,22.949,1.953,37.109,15.625
