timestamps,TP9,AF7,AF8,TP10,Right AUX
1532373157.142,26.367,21.484,13.672,39.062,30.762
1532373157.146,22.949,24.414,14.648,37.109,42.480
1532373157.149,20.996,22.949,18.066,37.598,72.754
1532373157.153,18.555,17.578,15.625,38.574,75.684
1532373157.157,15.137,16.113,11.719,38.086,31.738
1532373157.161,18.555,18.555,11.719,37.109,13.184
1532373157.165,17.090,21.973,8.789,32.715,39.551
1532373157.169,15.625,21.484,10.742,31.250,54.688
1532373157.173,15.625,20.996,12.695,32.715,19.043
1532373157.177,15.137,20.996,10.742,38.086,22.949
1532373157.181,11.719,21.973,12.695,37.109,54.199
1532373157.185,18.555,22.461,17.578,38.086,62.500
1532373157.189,32.227,23.926,15.625,34.668,19.043
1532373157.192,28.809,28.320,9.277,25.879,-4.883
1532373157.196,17.090,30.762,11.230,27.832,35.156
1532373157.200,13.184,30.273,13.672,22.949,56.641
1532373157.204,2.930,29.785,13.184,11.230,48.340
1532373157.208,0.977,28.809,10.254,12.207,7.324
1532373157.212,12.695,28.809,8.789,21.973,12.695
1532373157.216,17.578,30.273,11.230,32.227,65.918
1532373157.220,16.113,27.832,11.719,32.227,69.824
1532373157.224,21.973,26.855,11.230,37.109,25.391
1532373157.228,28.809,27.344,11.719,46.875,11.230
1532373157.231,31.738,27.344,17.578,41.992,9.277
1532373157.235,32.715,26.367,17.090,33.203,31.250
1532373157.239,29.785,28.809,7.812,26.367,77.148
1532373157.243,27.832,33.203,5.859,22.461,58.594
1532373157.247,27.344,33.691,5.859,17.090,44.922
1532373157.251,25.879,32.715,7.812,20.996,58.594
1532373157.255,23.438,33.203,9.277,20.996,76.660
1532373157.259,19.043,30.273,12.695,17.578,53.711
1532373157.263,21.484,27.344,13.184,20.996,26.855
1532373157.267,24.902,29.297,10.254,27.832,61.035
1532373157.271,30.273,29.297,6.836,21.484,50.781
1532373157.274,34.180,26.367,10.254,15.625,17.090
1532373157.278,25.391,23.926,16.602,23.926,30.762
1532373157.282,24.902,25.879,15.625,32.227,71.777
1532373157.286,22.461,26.855,12.207,33.691,97.656
1532373157.290,15.625,25.391,12.695,28.320,55.664
1532373157.294,9.766,26.855,15.137,20.020,19.043
1532373157.298,13.184,29.785,13.184,18.555,42.969
1532373157.302,12.207,31.250,14.160,20.020,73.730
1532373157.306,3.906,30.273,17.578,14.648,49.805
1532373157.310,4.883,30.273,12.695,8.789,26.367
1532373157.313,11.230,31.250,6.348,14.648,44.434
1532373157.317,12.207,31.250,6.348,21.484,65.430
1532373157.321,10.254,33.691,5.371,14.160,67.871
1532373157.325,15.625,36.621,7.812,16.602,27.344
1532373157.329,16.113,34.180,9.277,16.602,-19.531
1532373157.333,8.789,30.273,7.812,9.277,30.273
1532373157.337,12.207,28.320,9.766,13.184,75.195
1532373157.341,19.043,26.367,11.230,19.043,43.945
1532373157.345,23.438,26.855,9.277,26.855,19.043
1532373157.349,24.414,29.785,9.277,30.762,17.578
1532373157.353,25.391,32.227,9.766,25.391,51.758
1532373157.356,26.855,31.738,6.836,25.879,53.223
1532373157.360,22.461,26.855,7.324,22.949,15.625
1532373157.364,15.137,22.949,11.230,19.531,25.391
1532373157.368,20.996,24.414,12.207,23.926,67.871
1532373157.372,30.273,26.367,9.766,29.297,43.945
1532373157.376,29.297,27.344,8.789,27.344,7.324
1532373157.380,20.508,27.832,11.719,23.926,28.809
1532373157.384,18.555,26.367,15.625,30.273,49.316
1532373157.388,20.508,24.902,16.602,34.180,35.156
1532373157.392,17.578,22.949,13.672,27.832,6.836
1532373157.396,10.254,20.996,13.672,28.809,34.668
1532373157.399,13.184,20.508,17.578,33.203,71.289
1532373157.403,14.160,18.555,15.137,30.762,70.312
1532373157.407,14.160,16.602,13.184,33.691,17.090
1532373157.411,22.461,16.113,14.160,36.133,-18.555
1532373157.415,20.996,18.066,14.648,32.227,37.598
1532373157.419,18.066,19.531,15.137,33.691,69.336
1532373157.423,19.043,16.602,11.719,34.668,31.738
1532373157.427,16.113,14.160,7.324,27.832,-2.930
1532373157.431,16.602,15.625,5.859,25.879,14.160
1532373157.435,21.484,15.625,7.324,33.691,53.711
1532373157.438,26.367,18.066,11.230,34.180,15.137
1532373157.442,26.367,17.578,14.648,29.297,-3.906
1532373157.446,20.996,14.648,12.695,28.809,18.555
1532373157.450,19.531,18.555,13.184,29.297,20.996
1532373157.454,28.320,21.484,12.695,23.926,15.137
1532373157.458,28.320,17.090,8.789,24.414,1.953
1532373157.462,20.508,17.090,7.812,29.297,6.348
1532373157.466,24.414,20.996,8.789,27.832,41.992
1532373157.470,24.414,20.508,8.301,22.949,59.570
1532373157.474,21.973,20.508,6.348,22.949,15.625
1532373157.478,21.484,20.508,11.230,27.344,27.832
1532373157.481,24.902,19.043,17.090,25.391,56.152
1532373157.485,22.949,19.043,12.207,19.531,65.918
1532373157.489,14.648,17.090,10.254,14.648,48.340
1532373157.493,9.277,17.090,12.207,16.602,6.348
1532373157.497,12.207,20.508,11.719,17.090,5.859
1532373157.501,18.066,20.020,13.672,17.090,52.734
1532373157.505,19.531,18.555,12.207,22.461,64.453
1532373157.509,14.648,18.555,9.766,20.020,32.227
1532373157.513,11.230,17.578,12.207,18.555,43.457
1532373157.517,12.695,18.066,10.254,19.043,58.105
1532373157.521,15.137,20.020,12.695,17.090,37.598
1532373157.524,19.531,17.578,17.090,18.555,-1.465
1532373157.528,16.113,14.160,15.625,21.484,14.160
1532373157.532,8.301,13.184,11.230,20.020,49.316
1532373157.536,9.766,14.648,10.742,20.508,44.922
1532373157.540,16.113,16.602,16.602,20.996,-5.859
1532373157.544,21.484,16.113,18.066,24.414,-3.418
1532373157.548,22.949,18.555,16.602,26.855,11.719
1532373157.552,23.438,20.996,18.555,22.949,17.090
1532373157.556,20.508,19.043,16.113,20.508,6.836
1532373157.560,14.648,15.137,13.184,13.672,3.906
1532373157.563,16.113,14.160,17.578,7.324,14.648
1532373157.567,21.973,18.555,19.531,8.789,24.414
1532373157.571,23.438,22.461,19.043,10.254,36.621
1532373157.575,25.391,22.949,19.531,16.113,18.555
1532373157.579,23.438,22.949,22.461,20.508,16.602
1532373157.583,22.461,26.367,24.414,20.508,26.855
1532373157.587,24.414,25.879,21.484,18.066,48.340
1532373157.591,24.414,22.949,19.531,17.090,18.555
1532373157.595,24.902,23.438,20.996,19.531,-9.766
1532373157.599,28.809,22.949,17.578,16.113,27.832
1532373157.603,31.738,25.391,19.531,15.137,66.406
1532373157.606,34.180,27.344,24.902,22.461,55.176
1532373157.610,42.480,26.855,26.855,25.391,4.883
1532373157.614,43.945,26.855,25.391,26.367,15.625
1532373157.618,44.434,28.320,23.438,30.762,69.336
1532373157.622,41.504,27.344,24.414,27.344,46.387
1532373157.626,34.180,24.902,22.461,24.414,16.602
1532373157.630,38.574,26.367,20.996,26.855,0.977
1532373157.634,36.133,26.367,20.996,26.367,19.043
1532373157.638,29.297,22.461,19.531,29.785,62.012
1532373157.642,26.367,21.484,21.484,26.367,49.316
1532373157.646,24.902,23.438,24.414,21.973,45.410
1532373157.649,27.344,21.484,23.438,21.484,43.945
1532373157.653,25.391,19.043,21.973,17.090,49.316
1532373157.657,25.879,19.531,21.484,17.578,49.316
1532373157.661,27.344,20.508,21.973,19.531,26.367
1532373157.665,21.484,19.043,21.484,16.113,56.152
1532373157.669,20.508,19.043,22.461,16.113,75.195
1532373157.673,22.461,21.973,20.996,19.043,25.391
1532373157.677,20.508,21.973,20.508,20.996,-4.883
1532373157.681,21.484,23.438,20.020,23.926,10.254
1532373157.685,23.438,22.949,17.090,22.461,59.082
1532373157.688,28.320,20.996,23.926,22.949,50.781
1532373157.692,29.785,21.484,27.832,20.996,-23.926
1532373157.696,27.832,23.926,23.438,16.113,0.000
1532373157.700,23.926,21.973,21.484,14.160,80.078
1532373157.704,15.625,19.043,21.973,15.137,74.707
1532373157.708,20.996,20.996,23.926,18.066,1.953
1532373157.712,25.391,22.949,24.902,19.043,-5.859
1532373157.716,28.320,21.484,25.879,18.066,42.480
1532373157.720,32.715,19.531,25.391,15.137,63.965
1532373157.724,28.809,19.043,22.461,16.113,40.039
1532373157.728,24.902,22.461,22.461,14.648,34.180
1532373157.731,23.438,24.902,23.926,4.883,48.340
1532373157.735,18.066,23.438,26.367,1.953,69.336
1532373157.739,19.531,23.438,25.391,4.883,47.852
1532373157.743,17.578,20.996,24.414,5.859,6.836
1532373157.747,15.625,19.043,24.414,7.324,16.602
1532373157.751,17.578,20.020,23.926,10.742,12.695
1532373157.755,18.555,19.043,21.973,6.348,20.996
1532373157.759,16.602,17.090,20.508,3.418,0.977
1532373157.763,17.578,15.137,20.020,8.301,17.578
1532373157.767,20.508,17.578,23.438,16.602,65.430
1532373157.770,20.508,20.508,24.902,17.578,28.320
1532373157.774,25.391,20.020,20.020,13.184,-0.977
1532373157.778,29.297,18.555,20.996,19.043,31.250
1532373157.782,32.227,21.973,20.996,20.996,50.293
1532373157.786,40.039,24.902,19.043,21.973,72.266
1532373157.790,47.852,23.438,21.484,22.949,46.875
1532373157.794,44.434,23.926,21.484,23.926,21.973
1532373157.798,38.086,23.926,20.508,29.297,48.340
1532373157.802,29.297,20.020,18.066,31.250,72.266
1532373157.806,25.391,20.508,19.043,31.250,47.363
1532373157.810,28.809,22.461,24.414,35.645,21.973
1532373157.813,25.879,22.949,26.367,40.039,43.457
1532373157.817,19.531,24.902,25.391,40.527,76.172
1532373157.821,17.578,23.438,25.391,38.574,65.918
1532373157.825,18.066,18.066,24.902,32.715,24.902
1532373157.829,17.578,14.648,23.438,28.320,23.438
1532373157.833,9.766,17.578,22.949,24.902,51.270
1532373157.837,9.277,20.020,21.973,19.043,57.617
1532373157.841,15.625,17.578,22.949,19.531,35.645
1532373157.845,12.207,16.113,22.949,20.020,14.160
1532373157.849,10.742,18.555,24.902,21.484,24.414
1532373157.853,9.277,18.066,24.414,15.625,58.105
1532373157.856,8.789,15.137,21.973,6.836,40.527
1532373157.860,9.766,18.066,21.973,11.719,-10.742
1532373157.864,13.184,20.508,21.973,16.602,4.395
1532373157.868,21.973,19.043,24.414,20.020,48.828
1532373157.872,31.738,20.508,26.855,22.461,13.672
1532373157.876,31.250,21.973,26.367,22.461,-26.367
1532373157.880,30.273,21.484,25.879,23.438,3.418
1532373157.884,31.250,20.996,23.438,24.414,47.363
1532373157.888,25.879,18.555,22.949,23.926,62.500
1532373157.892,31.250,18.066,25.391,20.996,25.879
1532373157.895,32.227,19.531,26.367,25.879,-2.441
1532373157.899,27.344,21.973,23.438,25.879,17.090
1532373157.903,32.227,25.391,22.949,24.414,47.852
1532373157.907,33.203,24.902,24.414,25.391,26.855
1532373157.911,36.133,23.926,23.926,20.996,-10.254
1532373157.915,43.457,27.344,24.414,25.391,22.949
1532373157.919,42.480,27.344,21.484,28.320,55.176
1532373157.923,37.109,24.414,18.555,24.902,32.227
1532373157.927,36.133,25.879,20.996,30.762,6.348
1532373157.931,37.598,23.926,27.832,38.574,4.395
1532373157.935,32.715,20.508,28.320,34.180,36.133
1532373157.938,27.344,20.020,25.879,28.809,33.691
1532373157.942,28.320,16.602,23.438,25.879,10.742
1532373157.946,25.879,17.090,23.438,22.461,16.113
1532373157.950,24.414,19.531,24.902,23.926,33.691
1532373157.954,27.344,16.602,21.973,18.066,38.574
1532373157.958,26.855,17.578,22.461,16.602,22.461
1532373157.962,26.367,20.508,28.320,18.066,3.418
1532373157.966,31.250,22.461,29.785,21.973,37.598
1532373157.970,31.738,22.461,27.344,24.414,44.434
1532373157.974,28.320,21.484,24.902,18.555,-6.836
1532373157.978,23.926,21.973,27.832,14.160,11.719
1532373157.981,26.855,22.949,31.250,14.648,62.012
1532373157.985,29.297,21.973,27.344,11.719,76.660
1532373157.989,24.414,19.531,23.438,8.301,36.621
1532373157.993,24.414,21.484,24.902,6.836,26.855
1532373157.997,27.832,24.414,26.855,9.277,24.414
1532373158.001,23.438,26.367,26.367,5.371,52.734
1532373158.005,23.438,26.855,21.973,-0.977,66.406
1532373158.009,28.809,25.391,20.508,-0.488,0.000
1532373158.013,22.949,25.391,21.973,-1.465,-20.508
1532373158.017,21.484,26.367,24.414,-4.395,31.738
1532373158.020,19.043,23.926,25.879,-5.859,59.570
1532373158.024,16.113,27.344,24.414,-4.395,33.691
1532373158.028,21.484,30.273,23.438,3.906,16.113
1532373158.032,25.391,27.832,24.414,8.789,14.648
1532373158.036,23.926,26.855,26.855,12.207,33.203
1532373158.040,23.926,25.879,26.855,15.137,39.062
1532373158.044,25.391,25.391,21.973,16.602,20.020
1532373158.048,20.508,22.461,23.438,17.578,36.133
1532373158.052,16.113,21.973,24.902,14.160,32.227
1532373158.056,16.602,22.949,24.414,16.113,21.973
1532373158.060,13.184,22.949,25.879,18.066,28.809
1532373158.063,9.766,25.879,24.414,15.625,45.410
1532373158.067,18.066,26.367,23.438,15.625,72.754
1532373158.071,19.043,24.414,23.438,17.578,54.688
1532373158.075,14.160,26.367,23.438,20.508,45.410
1532373158.079,23.926,28.320,24.902,27.344,56.152
1532373158.083,28.320,25.879,25.879,32.227,76.172
1532373158.087,29.785,23.926,26.855,29.785,78.125
1532373158.091,31.738,24.414,23.926,23.438,14.648
1532373158.095,29.297,26.855,24.414,22.461,16.113
1532373158.099,33.203,28.809,28.320,25.391,43.457
1532373158.102,32.227,26.855,27.832,26.855,59.570
1532373158.106,31.738,24.414,25.879,29.297,38.086
1532373158.110,32.227,27.832,26.855,28.809,-17.090
1532373158.114,36.621,29.297,29.785,35.156,-2.930
1532373158.118,41.992,27.344,30.762,41.504,45.898
1532373158.122,34.668,25.879,30.762,35.645,39.062
1532373158.126,27.832,25.391,28.320,28.320,15.137
1532373158.130,27.344,26.367,24.414,26.855,31.738
1532373158.134,25.391,26.855,25.391,30.762,80.078
1532373158.138,21.484,26.367,28.809,28.320,67.383
1532373158.142,21.484,25.879,29.297,29.785,0.977
1532373158.145,19.531,26.855,28.320,29.785,5.859
1532373158.149,16.113,27.344,28.809,28.809,32.715
1532373158.153,21.973,25.879,31.250,27.832,22.949
1532373158.157,24.902,24.902,30.762,28.320,15.625
1532373158.161,20.508,26.367,27.344,27.344,15.137
1532373158.165,21.973,26.367,24.414,23.438,23.438
1532373158.169,22.949,23.438,21.484,18.555,52.734
1532373158.173,26.367,24.414,23.926,21.484,62.012
1532373158.177,28.320,25.391,24.414,22.461,39.062
1532373158.181,28.320,25.879,23.438,21.973,38.574
1532373158.185,31.250,27.344,22.949,30.762,72.266
1532373158.188,37.598,25.391,22.949,26.367,42.969
1532373158.192,38.086,23.926,25.879,21.973,-6.348
1532373158.196,37.598,27.344,23.926,22.461,26.367
1532373158.200,35.156,29.297,24.902,25.391,54.199
1532373158.204,30.273,28.320,20.508,22.949,57.129
1532373158.208,27.344,29.785,14.160,14.648,45.410
1532373158.212,27.344,29.785,20.508,20.020,21.484
1532373158.216,34.668,27.344,25.879,28.320,48.340
1532373158.220,32.715,23.438,24.902,30.762,70.801
1532373158.224,26.367,20.996,24.414,29.785,25.879
1532373158.227,29.297,24.414,23.438,30.273,9.277
1532373158.231,30.762,28.320,23.926,29.785,41.504
1532373158.235,33.691,28.320,21.484,28.320,59.082
1532373158.239,31.250,25.879,19.043,30.273,43.945
1532373158.243,30.273,26.855,19.043,33.203,37.109
1532373158.247,25.879,27.344,21.484,34.668,13.672
1532373158.251,13.184,27.832,26.855,34.668,0.000
1532373158.255,15.625,27.344,28.809,36.133,23.926
1532373158.259,18.066,25.391,27.832,37.109,15.625
1532373158.263,13.672,23.438,24.414,31.738,24.414
1532373158.267,16.602,24.414,24.902,32.715,43.457
1532373158.270,19.531,26.367,24.414,34.180,33.691
1532373158.274,17.578,22.461,20.996,31.738,15.625
1532373158.278,21.973,21.484,20.508,32.715,27.344
1532373158.282,25.391,24.902,20.996,30.273,51.270
1532373158.286,24.902,25.391,20.996,30.762,68.359
1532373158.290,29.785,26.855,20.996,35.156,29.785
1532373158.294,25.391,27.832,26.855,35.645,6.348
1532373158.298,21.973,25.879,23.926,30.762,41.016
1532373158.302,23.926,23.438,23.438,25.879,71.289
1532373158.306,23.926,22.949,26.367,22.949,58.594
1532373158.310,26.855,25.879,25.879,20.996,6.836
1532373158.313,27.344,30.273,22.949,20.508,14.160
1532373158.317,25.879,28.809,17.578,20.020,74.219
1532373158.321,28.809,28.320,18.066,20.508,103.027
1532373158.325,28.809,28.809,18.066,21.484,62.988
1532373158.329,24.414,27.832,17.090,14.648,20.996
1532373158.333,28.320,29.297,23.438,12.695,39.062
1532373158.337,26.855,25.879,27.832,17.578,59.082
1532373158.341,25.391,23.926,25.391,18.066,36.133
1532373158.345,23.926,25.391,20.996,18.066,30.762
1532373158.349,20.996,25.391,23.438,23.438,48.828
1532373158.352,22.949,28.320,25.391,23.926,61.523
1532373158.356,21.973,27.832,20.508,23.438,42.969
1532373158.360,21.484,28.320,20.508,27.344,10.742
1532373158.364,25.391,27.832,22.461,29.297,34.180
1532373158.368,29.785,25.391,23.438,30.762,56.152
1532373158.372,27.832,26.367,20.996,24.414,43.945
1532373158.376,22.461,26.367,18.066,19.043,18.555
1532373158.380,21.973,26.367,19.531,24.902,2.441
1532373158.384,31.738,27.344,21.973,30.273,29.785
1532373158.388,42.480,26.367,24.414,32.715,60.059
1532373158.392,39.551,25.391,25.391,28.320,-1.465
1532373158.395,41.504,26.855,27.832,31.738,-9.277
1532373158.399,33.691,25.391,23.438,33.203,41.992
1532373158.403,24.902,24.414,17.578,26.367,47.363
1532373158.407,26.855,27.832,17.090,26.855,2.441
1532373158.411,23.926,28.809,15.625,26.855,-5.859
1532373158.415,25.391,28.320,21.484,25.391,37.598
1532373158.419,26.367,28.809,24.902,24.414,52.246
1532373158.423,24.902,25.391,24.902,23.438,27.832
1532373158.427,32.227,25.879,25.879,30.762,20.020
1532373158.431,30.273,27.832,26.855,32.715,25.391
1532373158.435,21.484,26.367,28.320,27.344,54.199
1532373158.438,20.508,27.832,24.902,20.996,54.199
1532373158.442,17.578,26.855,22.461,16.113,20.996
1532373158.446,13.672,24.902,25.391,12.207,29.297
1532373158.450,25.879,25.879,25.879,13.184,61.035
1532373158.454,30.273,26.367,21.973,10.742,68.848
1532373158.458,25.391,28.320,22.949,10.742,32.227
1532373158.462,34.668,31.250,27.344,20.020,11.230
1532373158.466,46.875,32.715,27.832,22.949,43.945
1532373158.470,49.316,32.227,26.367,13.184,56.152
1532373158.474,44.434,34.668,22.949,-0.977,-27.344
1532373158.477,47.363,35.156,22.461,5.371,-31.738
1532373158.481,44.922,29.785,27.344,19.531,29.785
1532373158.485,36.133,29.297,26.855,19.043,39.551
1532373158.489,29.785,33.203,23.438,19.531,34.180
1532373158.493,20.508,33.691,24.414,18.555,6.836
1532373158.497,23.926,31.738,25.879,17.578,17.578
1532373158.501,22.461,30.762,29.297,19.531,44.434
1532373158.505,16.602,31.250,28.809,16.602,40.527
1532373158.509,15.625,30.762,24.902,10.742,3.418
1532373158.513,16.113,30.762,26.367,9.766,13.672
1532373158.517,15.625,29.785,27.344,13.184,52.246
1532373158.520,16.113,31.250,23.926,14.648,47.852
1532373158.524,16.113,32.227,22.949,8.789,40.039
1532373158.528,13.672,30.273,26.367,4.883,26.855
1532373158.532,20.996,33.203,29.785,13.184,28.320
1532373158.536,30.273,35.156,29.297,21.484,56.152
1532373158.540,24.902,31.250,21.484,20.020,41.992
1532373158.544,21.484,31.738,20.020,19.531,15.137
1532373158.548,25.391,33.203,24.902,23.438,31.250
1532373158.552,25.879,30.762,25.879,25.879,62.988
1532373158.556,24.902,29.297,25.879,20.996,45.898
1532373158.559,25.391,30.273,24.414,20.996,-1.953
1532373158.563,34.668,31.250,27.344,27.344,7.324
1532373158.567,43.457,31.738,29.785,33.691,37.598
1532373158.571,39.062,33.203,29.785,35.156,10.254
1532373158.575,34.180,30.762,23.926,30.273,-20.508
1532373158.579,33.691,25.879,23.926,29.785,-7.324
1532373158.583,32.715,27.344,29.297,33.691,22.949
1532373158.587,31.738,30.273,30.273,34.180,46.387
1532373158.591,29.785,25.391,32.715,36.133,-7.812
1532373158.595,30.762,25.391,31.738,39.062,-10.254
1532373158.599,33.203,29.297,32.227,31.250,54.688
1532373158.602,28.320,27.832,32.715,23.438,72.754
1532373158.606,24.902,26.855,28.320,20.020,46.387
1532373158.610,28.320,25.391,26.367,20.508,11.230
1532373158.614,35.156,27.832,31.250,26.367,34.668
1532373158.618,35.645,31.738,30.762,29.785,90.332
1532373158.622,24.414,27.832,29.297,22.461,59.570
1532373158.626,21.973,23.926,26.367,17.578,3.906
1532373158.630,25.879,26.367,25.879,20.020,0.488
1532373158.634,21.973,31.250,31.250,21.484,44.922
1532373158.638,23.438,32.227,28.809,21.973,60.059
1532373158.642,27.832,26.367,28.809,20.996,36.621
1532373158.645,28.809,26.855,32.227,22.461,20.508
1532373158.649,31.250,28.320,31.250,20.508,27.832
1532373158.653,33.203,29.785,29.785,19.043,41.992
1532373158.657,34.668,31.738,30.273,21.484,18.066
1532373158.661,36.133,29.785,27.832,24.902,11.719
1532373158.665,35.645,27.344,27.832,31.738,33.691
1532373158.669,39.062,29.785,29.297,36.621,38.086
1532373158.673,40.527,32.715,25.391,29.297,1.465
1532373158.677,36.621,31.738,22.949,27.832,20.996
1532373158.681,39.551,32.227,24.902,28.320,29.785
1532373158.684,40.039,31.250,23.926,25.879,27.344
1532373158.688,36.621,30.762,23.438,23.926,32.715
1532373158.692,38.086,31.738,20.996,21.973,13.184
1532373158.696,33.691,33.203,20.508,25.879,9.277
1532373158.700,27.832,33.691,19.531,32.227,31.738
1532373158.704,34.180,31.738,19.043,38.574,53.223
1532373158.708,43.945,32.715,18.555,42.969,-6.348
1532373158.712,32.227,34.180,16.113,37.109,-22.461
1532373158.716,18.066,30.762,15.625,36.621,47.363
1532373158.720,27.832,29.785,15.137,45.410,69.824
1532373158.724,31.738,32.227,17.090,50.293,32.227
1532373158.727,28.809,29.297,19.531,54.688,10.742
1532373158.731,30.273,30.762,20.996,54.688,-13.672
1532373158.735,30.273,31.738,18.066,51.270,12.695
1532373158.739,26.855,28.809,16.113,51.270,20.020
1532373158.743,31.250,30.762,17.578,50.781,7.812
1532373158.747,36.621,32.227,20.020,47.852,31.250
1532373158.751,30.762,31.738,19.531,40.527,56.641
1532373158.755,26.367,32.227,20.508,33.203,65.918
1532373158.759,28.809,30.762,20.020,33.203,12.207
1532373158.763,28.320,29.785,18.555,32.715,7.324
1532373158.767,24.902,27.832,20.020,27.832,33.691
1532373158.770,29.297,25.879,20.996,26.855,34.180
1532373158.774,22.949,26.855,19.531,23.926,22.949
1532373158.778,16.113,25.879,16.113,20.996,16.113
1532373158.782,20.996,26.855,19.531,24.414,36.621
1532373158.786,26.855,29.785,24.414,29.297,62.012
1532373158.790,34.668,31.250,22.949,36.621,29.297
1532373158.794,40.527,31.738,19.043,36.133,10.254
1532373158.798,34.180,31.250,16.602,30.762,17.578
1532373158.802,25.879,30.273,18.555,30.273,46.387
1532373158.806,22.949,30.762,15.625,29.297,49.805
1532373158.809,20.996,31.738,16.113,24.902,-0.488
1532373158.813,22.949,33.691,22.461,22.461,10.742
1532373158.817,22.949,33.691,22.949,25.879,44.922
1532373158.821,16.113,31.250,22.461,25.879,39.551
1532373158.825,15.137,32.227,20.508,22.949,42.480
1532373158.829,14.160,30.273,19.531,19.043,0.488
1532373158.833,7.812,31.738,24.902,10.742,-2.930
1532373158.837,4.883,33.691,22.461,3.906,51.758
1532373158.841,5.371,33.691,20.508,2.930,41.504
1532373158.845,6.348,35.156,24.414,0.488,11.230
1532373158.849,7.812,34.668,22.949,-3.906,24.902
1532373158.852,4.395,36.621,21.973,-8.301,50.781
1532373158.856,0.000,37.109,22.949,-9.277,38.574
1532373158.860,1.953,36.621,27.832,-8.789,-2.930
1532373158.864,-6.348,35.645,32.227,-7.812,8.301
1532373158.868,-5.371,37.598,33.691,-10.742,38.574
1532373158.872,6.836,38.086,34.668,-6.836,33.203
1532373158.876,-2.441,36.133,34.180,-2.930,12.207
1532373158.880,-6.836,33.203,30.762,-7.812,6.836
1532373158.884,1.953,30.273,29.785,-4.395,70.312
1532373158.888,4.395,29.785,31.738,-0.488,75.195
1532373158.892,5.371,26.855,27.832,-1.953,36.621
1532373158.895,6.836,25.391,24.414,-0.488,24.414
1532373158.899,3.418,27.832,26.367,3.906,35.156
1532373158.903,4.395,21.973,27.832,3.906,53.223
1532373158.907,7.324,20.020,26.855,0.000,27.344
1532373158.911,9.277,23.438,26.367,4.883,15.625
1532373158.915,4.883,22.949,22.949,3.418,31.738
1532373158.919,5.859,22.461,23.438,6.836,38.574
1532373158.923,19.043,24.902,22.949,17.090,38.086
1532373158.927,28.809,26.855,20.508,17.090,24.414
1532373158.931,26.367,28.320,19.043,12.695,32.227
1532373158.934,22.461,29.297,17.578,9.277,64.941
1532373158.938,20.020,27.832,19.043,11.230,48.828
1532373158.942,23.926,26.855,20.508,15.625,13.184
1532373158.946,31.738,24.414,20.020,15.137,8.789
1532373158.950,24.414,23.926,20.996,11.230,47.363
1532373158.954,23.438,25.391,20.996,5.371,44.434
1532373158.958,20.020,25.391,18.555,3.418,0.000
1532373158.962,15.137,25.391,15.625,4.883,0.977
1532373158.966,18.555,25.391,12.695,1.953,34.180
1532373158.970,22.461,25.879,8.301,4.395,47.363
1532373158.974,26.367,25.879,9.277,11.719,15.625
1532373158.977,25.391,24.902,12.695,11.719,-0.488
1532373158.981,24.902,22.949,12.695,11.719,9.766
1532373158.985,25.879,19.531,12.207,13.184,31.738
1532373158.989,26.367,21.484,11.719,12.695,3.418
1532373158.993,25.879,22.949,15.137,8.301,-53.711
1532373158.997,26.367,21.484,15.137,9.277,-22.949
1532373159.001,27.344,21.973,8.789,11.230,20.996
1532373159.005,23.926,22.949,9.766,15.137,17.090
1532373159.009,25.391,23.926,11.230,20.020,-10.742
1532373159.013,24.902,21.973,8.789,19.043,6.348
1532373159.016,19.043,19.531,13.184,15.137,49.805
1532373159.020,23.438,21.973,15.625,16.113,37.598
1532373159.024,34.180,24.414,11.230,21.973,7.812
1532373159.028,34.180,22.461,13.184,26.855,-15.625
1532373159.032,40.039,22.949,15.625,26.367,7.324
1532373159.036,41.016,23.438,12.207,25.879,47.363
1532373159.040,30.273,21.484,12.207,26.367,10.254
1532373159.044,31.738,24.414,13.184,27.344,15.137
1532373159.048,33.691,23.438,16.602,30.762,34.668
1532373159.052,35.156,22.949,18.555,27.344,24.414
1532373159.056,39.551,24.902,17.090,23.926,30.273
1532373159.059,42.480,26.855,19.043,26.367,11.230
1532373159.063,43.457,30.273,18.066,28.809,12.207
1532373159.067,42.969,27.832,15.625,29.297,25.879
1532373159.071,39.062,25.391,15.625,27.832,26.855
1532373159.075,36.133,27.344,17.578,29.297,18.066
1532373159.079,37.109,26.855,16.602,26.855,4.883
1532373159.083,33.203,27.344,14.648,25.391,23.926
1532373159.087,35.645,27.344,14.648,33.203,41.504
1532373159.091,33.691,25.391,14.648,30.273,-14.648
1532373159.095,29.785,23.926,13.672,25.391,-29.785
1532373159.099,30.273,27.832,9.766,27.832,23.926
1532373159.102,31.250,28.320,12.207,29.785,43.945
1532373159.106,31.250,25.879,14.160,31.250,15.137
1532373159.110,31.250,25.879,15.625,29.785,-15.625
1532373159.114,39.551,25.391,18.066,30.762,9.277
1532373159.118,39.062,26.855,16.113,33.203,49.316
1532373159.122,33.203,26.367,15.137,26.855,67.871
1532373159.126,39.551,23.438,14.648,23.926,27.832
1532373159.130,39.551,23.926,13.184,22.949,-17.090
1532373159.134,41.016,25.879,11.719,19.531,15.625
1532373159.138,49.805,26.367,13.184,26.855,33.203
1532373159.141,58.105,26.855,14.648,33.203,-4.883
1532373159.145,61.035,23.438,16.602,29.785,-12.207
