timestamps,TP9,AF7,AF8,TP10,Right AUX
1532373556.676,24.414,18.555,33.691,21.484,18.066
1532373556.680,20.996,13.184,30.762,19.043,6.836
1532373556.684,22.461,15.137,34.180,20.996,57.129
1532373556.688,18.555,18.066,36.133,22.461,42.969
1532373556.692,11.230,17.090,34.180,18.066,-1.953
1532373556.695,10.742,17.578,33.203,14.160,16.113
1532373556.699,7.812,16.113,34.668,9.766,62.012
1532373556.703,6.348,16.113,33.691,7.324,85.449
1532373556.707,9.766,17.090,36.133,6.348,54.199
1532373556.711,11.230,16.602,36.621,3.418,-5.371
1532373556.715,15.625,19.531,36.133,6.348,7.324
1532373556.719,18.555,20.996,39.551,13.672,58.594
1532373556.723,22.461,22.461,40.527,16.602,41.016
1532373556.727,18.555,20.508,39.551,14.160,9.766
1532373556.731,12.207,18.555,39.551,13.184,-12.695
1532373556.735,12.207,20.508,36.621,15.625,13.672
1532373556.738,9.766,22.949,37.598,15.625,35.645
1532373556.742,1.953,19.043,39.551,7.324,34.180
1532373556.746,6.836,18.066,38.086,11.230,29.297
1532373556.750,15.625,20.996,37.598,15.625,14.160
1532373556.754,14.648,19.531,30.762,9.766,39.551
1532373556.758,14.160,20.508,29.785,15.137,39.551
1532373556.762,16.113,22.461,41.992,20.996,33.203
1532373556.766,19.531,21.973,40.527,20.996,62.012
1532373556.770,21.973,20.508,38.574,21.973,74.219
1532373556.774,18.066,18.555,41.992,20.508,53.711
1532373556.778,14.648,17.090,39.551,17.578,30.762
1532373556.781,11.719,15.137,39.551,12.695,32.227
1532373556.785,5.371,17.090,34.180,10.254,39.551
1532373556.789,11.230,21.973,31.738,13.184,43.457
1532373556.793,18.555,19.531,34.180,15.137,-6.836
1532373556.797,20.020,20.020,35.156,20.508,-25.879
1532373556.801,23.926,24.902,38.574,23.438,38.086
1532373556.805,25.391,28.809,41.016,22.949,47.363
1532373556.809,23.438,25.879,36.133,20.508,12.207
1532373556.813,13.672,24.902,30.273,11.230,12.207
1532373556.817,4.883,25.879,32.715,2.930,55.176
1532373556.820,9.277,22.461,34.180,5.371,66.895
1532373556.824,15.137,20.508,32.715,9.277,27.832
1532373556.828,14.160,21.973,37.598,12.207,-0.977
1532373556.832,14.160,20.996,40.527,14.160,12.207
1532373556.836,10.254,21.484,38.086,13.672,58.594
1532373556.840,8.301,21.973,37.598,12.695,56.641
1532373556.844,15.137,24.414,39.551,15.137,22.949
1532373556.848,15.137,26.367,39.551,14.648,42.969
1532373556.852,16.113,24.902,36.133,14.648,57.129
1532373556.856,18.555,21.484,33.203,19.043,39.551
1532373556.860,19.043,21.973,36.133,22.461,13.184
1532373556.863,16.602,22.461,40.039,20.508,20.996
1532373556.867,16.602,23.438,42.480,17.090,79.102
1532373556.871,14.160,24.902,37.109,13.184,54.199
1532373556.875,12.207,21.973,39.551,12.695,4.395
1532373556.879,13.184,20.508,42.969,14.160,-9.766
1532373556.883,13.672,22.461,37.109,12.695,28.320
1532373556.887,17.578,21.484,40.527,14.160,55.176
1532373556.891,17.578,17.090,41.016,6.836,-3.906
1532373556.895,17.090,20.508,36.133,4.395,-31.250
1532373556.899,22.461,24.902,35.156,15.137,9.277
1532373556.903,25.391,27.832,40.039,21.973,41.016
1532373556.906,24.414,30.273,47.852,25.879,34.668
1532373556.910,18.555,28.320,42.480,21.973,1.953
1532373556.914,14.160,29.785,37.109,21.973,-5.371
1532373556.918,17.090,33.691,37.598,25.879,42.969
1532373556.922,13.184,30.273,32.227,21.484,44.434
1532373556.926,5.859,24.414,31.250,19.043,12.695
1532373556.930,6.836,25.391,38.574,20.508,-3.906
1532373556.934,10.254,26.367,40.527,21.973,-2.930
1532373556.938,12.695,24.414,40.039,23.926,13.184
1532373556.942,15.625,20.996,40.039,22.461,-2.930
1532373556.945,16.113,20.020,36.621,18.555,-1.465
1532373556.949,16.113,21.484,35.156,13.184,22.949
1532373556.953,22.461,25.879,35.156,17.090,59.082
1532373556.957,25.879,27.832,36.621,20.996,56.152
1532373556.961,20.020,24.902,33.691,18.555,11.230
1532373556.965,28.809,26.855,36.133,27.344,3.906
1532373556.969,38.086,33.203,42.969,34.668,22.461
1532373556.973,35.156,32.227,44.434,29.785,-5.371
1532373556.977,33.691,28.809,41.504,26.367,-37.109
1532373556.981,20.996,27.832,33.691,16.602,-16.602
1532373556.985,11.230,27.344,34.668,11.719,21.484
1532373556.988,17.578,26.367,42.480,23.926,48.828
1532373556.992,18.066,27.344,42.480,29.297,7.812
1532373556.996,13.184,26.855,42.969,25.879,26.855
1532373557.000,6.836,23.926,43.945,20.508,46.387
1532373557.004,2.441,26.855,47.852,20.996,14.160
1532373557.008,2.930,27.344,47.852,20.508,8.301
1532373557.012,-0.488,27.344,45.410,16.602,20.996
1532373557.016,-2.441,29.297,44.922,14.160,41.992
1532373557.020,3.906,26.367,46.875,17.090,55.664
1532373557.024,15.137,27.832,49.805,26.367,22.461
1532373557.027,22.461,29.785,46.875,32.227,5.859
1532373557.031,23.438,30.762,44.434,28.809,13.672
1532373557.035,23.926,28.809,47.852,24.414,17.578
1532373557.039,24.414,26.855,49.805,27.344,28.809
1532373557.043,22.461,27.832,49.805,27.344,13.184
1532373557.047,19.531,24.902,44.922,21.484,11.719
1532373557.051,20.508,28.320,44.922,26.367,28.809
1532373557.055,17.578,29.785,46.387,26.855,37.109
1532373557.059,19.043,27.832,48.828,27.832,17.090
1532373557.063,25.391,24.902,51.270,33.203,2.441
1532373557.067,20.508,22.949,49.316,33.691,33.691
1532373557.070,12.695,22.461,52.246,34.668,40.039
1532373557.074,8.789,20.996,58.594,33.691,-21.973
1532373557.078,2.441,20.508,56.641,31.250,-27.832
1532373557.082,-2.441,19.043,53.711,30.762,11.719
1532373557.086,-8.789,17.090,50.781,24.902,47.852
1532373557.090,-19.043,13.672,49.805,19.531,23.438
1532373557.094,-11.230,17.578,54.688,26.367,-12.695
1532373557.098,-2.441,22.461,58.594,37.109,24.414
1532373557.102,-3.418,20.996,53.223,39.062,58.105
1532373557.106,-1.953,22.949,54.688,39.551,55.664
1532373557.110,-0.488,19.043,61.035,35.645,21.484
1532373557.113,0.000,20.508,58.105,32.715,20.020
1532373557.117,9.277,29.785,55.176,35.156,80.078
1532373557.121,17.578,31.250,50.293,30.762,73.242
1532373557.125,20.996,33.691,51.758,27.344,48.828
1532373557.129,28.320,36.621,52.734,27.344,52.246
1532373557.133,31.250,40.039,52.734,26.367,48.340
1532373557.137,33.203,43.457,53.711,19.043,73.242
1532373557.141,42.480,42.969,47.852,12.207,66.406
1532373557.145,43.457,41.504,49.316,11.230,27.344
1532373557.149,37.109,43.457,55.664,19.043,35.156
1532373557.152,35.645,44.922,51.758,27.344,46.875
1532373557.156,31.738,44.434,49.805,27.832,37.598
1532373557.160,20.996,42.969,50.781,29.785,23.926
1532373557.164,19.531,40.039,55.176,34.180,16.113
1532373557.168,12.207,38.574,57.617,33.203,65.918
1532373557.172,3.418,41.992,56.641,28.320,70.312
1532373557.176,8.301,44.434,55.176,31.250,15.625
1532373557.180,7.812,37.109,58.594,33.691,14.160
1532373557.184,5.371,34.180,64.941,34.668,41.992
1532373557.188,4.395,37.598,60.547,37.109,63.965
1532373557.192,3.906,35.645,58.105,33.203,11.230
1532373557.195,0.000,36.621,57.129,26.855,-27.344
1532373557.199,-2.441,37.109,58.105,24.414,43.457
1532373557.203,-0.488,38.086,60.547,25.391,56.152
1532373557.207,4.395,43.457,61.035,32.227,34.180
1532373557.211,11.719,38.574,61.523,35.156,8.301
1532373557.215,17.090,35.645,57.617,35.645,-16.113
1532373557.219,18.066,40.527,58.105,39.551,42.480
1532373557.223,14.648,35.156,59.082,35.645,65.430
1532373557.227,17.090,34.668,58.594,38.086,39.062
1532373557.231,15.625,35.156,56.641,37.109,49.316
1532373557.235,13.184,34.668,54.199,27.344,66.895
1532373557.238,20.508,40.039,56.152,29.297,42.969
1532373557.242,20.020,38.574,50.781,29.785,23.438
1532373557.246,18.066,38.086,51.758,27.832,15.625
1532373557.250,22.461,43.945,58.105,27.832,25.391
1532373557.254,27.344,41.992,54.688,24.902,39.062
1532373557.258,29.785,41.992,51.758,23.926,23.438
1532373557.262,28.320,41.992,52.246,19.043,-8.301
1532373557.266,34.668,42.480,51.270,22.461,25.879
1532373557.270,40.527,48.340,52.734,25.879,68.848
1532373557.274,36.621,46.387,50.781,18.555,21.484
1532373557.277,34.668,41.504,48.828,16.113,-14.648
1532373557.281,37.109,45.898,51.758,19.043,11.230
1532373557.285,36.133,52.246,51.270,21.484,56.152
1532373557.289,33.203,45.410,47.852,21.484,63.477
1532373557.293,32.715,42.480,46.875,24.902,28.320
1532373557.297,31.738,46.387,48.340,27.344,19.043
1532373557.301,34.180,46.875,50.293,28.809,55.176
1532373557.305,30.273,47.852,48.340,24.902,83.008
1532373557.309,26.367,48.340,45.410,21.973,37.109
1532373557.313,23.438,42.969,45.898,18.555,-32.715
1532373557.317,23.438,43.457,43.945,15.625,11.230
1532373557.320,31.738,46.387,42.480,21.973,65.918
1532373557.324,32.227,41.992,47.852,26.855,33.691
1532373557.328,35.645,44.434,48.340,24.414,12.695
1532373557.332,35.156,46.875,46.875,22.949,38.574
1532373557.336,31.738,48.340,54.199,21.484,65.430
1532373557.340,33.691,49.316,56.152,17.090,48.340
1532373557.344,32.715,47.852,54.199,20.996,-15.137
1532373557.348,28.809,49.805,58.105,24.902,-16.602
1532373557.352,24.414,46.387,51.758,9.277,27.832
1532373557.356,23.438,44.922,44.922,1.953,29.785
1532373557.360,20.508,45.410,43.945,1.953,5.859
1532373557.363,21.484,44.434,45.410,4.883,2.930
1532373557.367,26.367,45.410,48.340,14.160,55.664
1532373557.371,31.250,42.969,52.246,17.090,45.898
1532373557.375,38.086,42.480,61.523,21.484,-27.344
1532373557.379,34.668,44.922,62.500,22.461,-31.250
1532373557.383,28.809,44.922,57.617,22.949,28.320
1532373557.387,30.273,41.992,52.246,25.391,87.891
1532373557.391,29.785,38.574,50.293,22.949,38.574
1532373557.395,29.785,41.016,51.758,19.531,-9.766
1532373557.399,30.273,43.945,52.246,17.578,34.668
1532373557.402,26.855,45.410,51.270,15.137,59.570
1532373557.406,29.297,44.922,53.711,19.043,20.996
1532373557.410,32.715,41.504,54.688,23.926,-36.133
1532373557.414,32.715,41.992,55.664,21.973,-16.602
1532373557.418,32.227,39.062,59.082,22.461,49.316
1532373557.422,29.785,39.551,54.688,21.973,58.105
1532373557.426,23.926,39.551,50.781,19.043,5.859
1532373557.430,22.949,37.598,55.664,18.555,-11.230
1532373557.434,23.438,40.527,57.617,18.555,20.996
1532373557.438,15.137,42.969,54.199,15.625,36.621
1532373557.442,11.719,41.504,48.340,12.207,26.367
1532373557.445,9.766,37.598,49.316,13.672,24.902
1532373557.449,6.348,38.574,57.129,14.648,48.828
1532373557.453,7.324,35.156,57.617,14.160,49.316
1532373557.457,6.348,32.715,53.711,15.625,14.160
1532373557.461,8.301,35.645,51.758,21.973,12.207
1532373557.465,8.301,34.180,54.688,24.902,32.715
1532373557.469,2.441,32.227,53.711,18.555,25.879
1532373557.473,0.488,32.715,48.828,15.625,23.438
1532373557.477,6.348,33.691,50.293,23.438,23.438
1532373557.481,11.719,32.715,49.316,26.855,28.809
1532373557.484,10.742,30.762,46.875,25.879,53.223
1532373557.488,15.625,33.691,53.223,28.320,37.109
1532373557.492,21.973,37.598,56.152,22.949,-15.137
1532373557.496,19.043,36.133,50.293,16.602,-24.902
1532373557.500,14.648,35.156,46.387,20.020,25.879
1532373557.504,15.625,38.574,51.270,23.438,63.477
1532373557.508,18.066,41.016,54.199,25.391,47.852
1532373557.512,15.137,36.621,50.293,20.508,5.859
1532373557.516,10.742,32.715,44.922,15.625,16.602
1532373557.520,10.254,36.621,49.805,12.695,54.199
1532373557.524,11.719,35.156,50.293,9.766,58.105
1532373557.527,9.766,33.691,47.852,9.277,3.906
1532373557.531,13.672,35.645,54.688,17.578,-6.348
1532373557.535,20.996,37.109,54.688,28.809,48.340
1532373557.539,27.832,42.480,55.664,34.180,39.551
1532373557.543,32.715,40.039,58.594,38.574,10.254
1532373557.547,32.715,37.598,59.082,37.109,9.277
1532373557.551,30.273,38.574,59.082,28.809,25.879
1532373557.555,26.367,37.598,54.688,25.879,36.133
1532373557.559,22.461,34.668,53.223,21.973,20.020
1532373557.563,17.090,41.016,49.805,14.648,11.230
1532373557.567,12.695,41.504,53.711,16.113,55.664
1532373557.570,18.555,38.574,58.594,21.484,65.430
1532373557.574,29.785,44.434,62.500,30.273,27.832
1532373557.578,29.297,42.969,67.383,34.668,-2.930
1532373557.582,22.949,38.086,59.570,28.320,31.250
1532373557.586,24.414,37.598,59.570,25.391,73.242
1532373557.590,24.414,39.551,61.035,25.391,33.691
1532373557.594,20.996,38.574,54.199,21.973,-10.742
1532373557.598,18.555,41.016,53.223,19.043,22.949
1532373557.602,21.973,44.434,56.152,19.043,47.363
1532373557.606,17.090,43.945,60.059,20.020,23.926
1532373557.609,10.254,41.016,60.059,10.742,-9.277
1532373557.613,15.625,40.039,57.129,8.301,-26.367
1532373557.617,22.461,39.551,61.523,15.625,-4.883
1532373557.621,26.855,43.945,62.988,20.020,27.344
1532373557.625,21.484,42.480,52.734,16.602,23.438
1532373557.629,14.160,37.109,48.828,11.719,33.203
1532373557.633,12.695,38.086,51.270,11.230,29.785
1532373557.637,19.043,44.434,57.129,14.648,30.273
1532373557.641,23.438,41.992,62.012,19.043,20.508
1532373557.645,16.602,35.645,58.105,20.996,18.066
1532373557.649,20.996,34.668,55.664,26.367,41.504
1532373557.652,26.855,37.598,54.688,31.250,29.785
1532373557.656,27.344,39.062,56.641,32.227,15.625
1532373557.660,27.344,37.109,59.570,32.715,20.020
1532373557.664,21.484,38.086,55.176,29.297,29.785
1532373557.668,15.137,40.527,53.711,24.414,50.293
1532373557.672,12.207,38.574,58.594,25.391,32.227
1532373557.676,18.066,38.086,60.059,29.297,-22.949
1532373557.680,20.020,38.574,57.129,33.691,-8.789
1532373557.684,20.996,37.109,55.664,34.668,57.129
1532373557.688,20.996,36.133,51.270,34.180,89.844
1532373557.692,16.602,35.645,50.293,30.273,47.852
1532373557.695,17.578,40.527,54.199,30.762,4.395
1532373557.699,19.531,41.016,53.223,33.691,25.879
1532373557.703,20.508,37.598,51.270,28.809,54.199
1532373557.707,20.508,37.109,54.688,24.902,32.227
1532373557.711,21.484,38.086,59.570,25.391,14.648
1532373557.715,17.090,38.086,51.270,23.438,37.598
1532373557.719,14.160,38.086,45.410,21.484,75.195
1532373557.723,20.508,38.086,49.805,25.879,54.199
1532373557.727,25.391,38.574,56.641,33.203,16.602
1532373557.731,26.855,41.504,54.688,30.273,10.742
1532373557.734,24.414,36.621,51.758,25.391,8.789
1532373557.738,21.484,35.156,54.688,32.227,31.250
1532373557.742,21.484,37.109,55.664,29.785,39.551
1532373557.746,19.531,37.598,58.594,27.832,14.648
1532373557.750,17.578,35.156,55.176,25.879,19.043
1532373557.754,12.207,32.715,49.316,18.066,49.805
1532373557.758,8.301,34.180,53.223,12.695,28.809
1532373557.762,12.695,34.668,57.617,17.578,-8.789
1532373557.766,18.555,38.086,59.570,26.855,17.090
1532373557.770,19.531,39.551,61.523,31.738,39.062
1532373557.774,20.996,37.598,66.895,28.320,-3.418
1532373557.777,24.902,38.086,71.777,29.785,-23.438
1532373557.781,21.973,41.992,63.965,35.156,13.184
1532373557.785,17.090,39.062,59.082,31.738,47.852
1532373557.789,19.531,39.062,62.988,28.809,29.785
1532373557.793,22.949,44.434,61.035,22.461,6.836
1532373557.797,22.949,42.480,58.105,17.578,17.090
1532373557.801,29.297,40.527,59.082,19.531,51.758
1532373557.805,39.062,43.457,60.547,22.949,85.938
1532373557.809,45.898,45.410,64.453,21.484,43.457
1532373557.813,46.387,46.875,66.895,23.438,18.066
1532373557.817,39.062,49.316,64.453,26.367,49.805
1532373557.820,28.320,44.434,61.035,24.902,80.078
1532373557.824,22.461,37.109,62.012,27.832,52.734
1532373557.828,22.461,38.574,64.453,32.227,8.789
1532373557.832,15.625,44.922,63.477,25.391,6.348
1532373557.836,10.742,46.387,62.500,23.438,39.062
1532373557.840,8.301,41.016,65.430,28.320,32.715
1532373557.844,7.812,40.039,69.824,32.715,1.953
1532373557.848,14.160,43.945,71.777,35.156,20.020
1532373557.852,16.602,43.457,70.312,33.203,44.922
1532373557.856,14.160,43.945,66.895,32.227,45.410
1532373557.859,14.160,41.016,67.871,29.785,1.953
1532373557.863,17.090,34.668,68.848,33.203,-11.230
1532373557.867,23.926,40.039,70.801,38.574,28.809
1532373557.871,22.461,42.480,69.336,38.574,30.273
1532373557.875,18.555,39.551,63.477,39.551,-28.809
1532373557.879,18.066,43.457,64.453,38.086,-35.156
1532373557.883,17.578,43.945,66.895,37.598,31.738
1532373557.887,18.066,44.434,63.477,39.551,74.219
1532373557.891,17.578,46.875,64.453,41.504,48.828
1532373557.895,26.367,46.387,68.359,43.945,16.602
1532373557.899,26.855,43.457,62.012,37.109,26.367
1532373557.902,23.926,43.457,62.988,36.621,33.691
1532373557.906,28.320,43.945,68.848,43.457,17.090
1532373557.910,26.367,41.016,62.500,38.574,-9.766
1532373557.914,23.926,45.898,62.012,32.227,-18.555
1532373557.918,24.902,47.363,62.500,37.598,30.273
1532373557.922,24.414,41.504,59.570,40.039,55.176
1532373557.926,26.367,41.016,58.594,38.574,6.348
1532373557.930,25.391,41.992,58.105,36.621,-9.277
1532373557.934,18.555,42.480,58.105,31.738,45.410
1532373557.938,18.555,42.480,62.012,37.598,58.105
1532373557.941,21.484,41.992,58.594,40.039,5.371
1532373557.945,21.973,40.527,57.129,38.574,-7.812
1532373557.949,22.949,39.551,57.129,41.992,17.090
1532373557.953,20.996,40.039,54.688,45.410,48.340
1532373557.957,24.414,43.945,59.570,46.387,33.691
1532373557.961,22.949,39.062,61.035,41.016,0.488
1532373557.965,22.461,33.203,55.176,39.062,4.883
1532373557.969,28.320,35.645,54.199,41.504,48.828
1532373557.973,25.391,39.551,56.641,37.598,41.504
1532373557.977,24.414,40.527,54.199,36.621,7.812
1532373557.981,26.855,41.992,53.711,41.504,39.551
1532373557.984,28.320,43.457,47.363,43.945,68.848
1532373557.988,27.832,37.598,46.875,41.992,50.781
1532373557.992,30.762,37.109,53.711,41.504,25.391
1532373557.996,36.621,41.504,56.152,43.457,41.992
1532373558.000,37.598,42.969,53.223,40.039,39.551
1532373558.004,33.691,42.480,50.781,35.156,45.898
1532373558.008,28.320,38.086,47.363,27.832,44.922
1532373558.012,23.926,37.598,47.363,22.949,14.160
1532373558.016,26.367,42.480,54.199,33.203,40.527
1532373558.020,26.855,44.434,50.781,37.109,73.242
1532373558.024,22.461,38.574,46.387,35.645,42.969
1532373558.027,28.809,37.109,54.688,41.992,27.344
1532373558.031,26.367,41.016,59.082,38.574,48.828
1532373558.035,22.461,41.992,55.664,34.180,70.312
1532373558.039,24.902,42.480,56.152,37.109,76.172
1532373558.043,20.020,41.016,53.223,36.621,20.020
1532373558.047,21.484,41.016,53.711,38.574,1.465
1532373558.051,21.484,41.992,59.082,38.086,27.344
1532373558.055,15.625,42.480,59.082,34.180,45.410
1532373558.059,14.160,42.969,55.664,30.762,47.363
1532373558.063,15.137,43.457,58.594,34.668,18.555
1532373558.066,12.695,41.992,59.082,35.645,41.992
1532373558.070,13.184,39.551,57.129,31.738,77.637
1532373558.074,15.137,40.039,58.105,34.668,35.645
1532373558.078,11.230,37.109,56.152,31.250,9.277
1532373558.082,12.207,37.109,62.012,30.273,47.852
1532373558.086,10.254,40.039,58.594,38.086,58.594
1532373558.090,9.277,39.062,50.781,37.109,30.762
1532373558.094,11.719,40.039,55.664,34.180,-15.625
1532373558.098,16.602,42.480,57.617,43.457,12.207
1532373558.102,20.508,41.992,61.523,45.410,73.730
1532373558.106,15.625,42.480,64.453,42.969,75.684
1532373558.109,13.672,42.969,63.477,41.992,38.574
1532373558.113,14.160,41.504,62.988,38.574,1.465
1532373558.117,11.230,40.527,61.523,38.086,46.387
1532373558.121,7.812,40.039,59.082,34.668,75.684
1532373558.125,5.859,42.969,56.641,28.809,27.344
1532373558.129,5.859,41.992,60.547,25.879,-1.953
1532373558.133,3.418,40.039,62.988,26.855,35.156
1532373558.137,2.930,40.039,59.082,27.832,80.566
1532373558.141,9.766,42.480,62.988,29.785,37.109
1532373558.145,11.719,44.434,63.965,27.344,15.137
1532373558.149,3.418,44.434,62.012,16.113,41.504
1532373558.152,0.977,42.969,61.523,10.742,42.969
1532373558.156,5.371,41.992,62.500,16.602,31.738
1532373558.160,3.906,46.387,67.383,17.090,16.602
1532373558.164,-0.977,43.457,66.895,15.625,41.016
1532373558.168,3.418,37.598,62.988,19.043,65.430
1532373558.172,7.812,39.551,60.059,22.461,68.848
1532373558.176,5.859,39.062,62.012,28.320,50.781
1532373558.180,1.953,38.574,64.941,24.902,38.086
1532373558.184,8.301,37.598,63.477,25.879,39.062
1532373558.188,10.254,32.227,60.059,28.320,41.016
1532373558.191,11.230,30.762,59.082,27.832,18.066
1532373558.195,12.207,36.621,58.594,28.320,11.230
1532373558.199,13.672,38.574,57.129,29.785,45.898
1532373558.203,20.996,38.574,58.105,33.203,75.195
1532373558.207,26.855,37.598,58.594,33.691,51.758
1532373558.211,22.461,35.156,56.641,27.344,-3.418
1532373558.215,19.043,35.645,56.152,24.902,16.602
1532373558.219,25.391,39.551,61.523,30.273,37.109
1532373558.223,26.367,40.039,62.500,29.297,27.832
1532373558.227,23.926,36.621,55.176,28.809,-2.930
1532373558.231,25.879,39.551,59.082,31.250,15.137
1532373558.234,22.461,38.574,58.105,31.250,42.480
1532373558.238,24.414,38.086,53.223,35.156,25.391
1532373558.242,26.367,39.551,50.781,34.668,-14.160
1532373558.246,29.297,39.551,51.270,34.668,-3.418
1532373558.250,33.691,39.551,57.129,41.016,36.133
1532373558.254,32.715,40.039,58.105,39.551,37.109
1532373558.258,32.227,39.551,58.594,40.039,54.199
1532373558.262,31.738,35.645,53.711,35.645,26.367
1532373558.266,32.715,38.574,45.898,31.250,43.945
1532373558.270,35.645,44.922,45.898,31.738,69.824
1532373558.274,35.156,41.504,47.363,33.203,38.086
1532373558.277,29.297,39.062,49.316,39.062,16.113
1532373558.281,26.855,40.527,48.828,35.645,16.602
1532373558.285,27.344,35.645,50.293,31.738,42.480
1532373558.289,27.832,36.133,55.176,27.344,33.203
1532373558.293,28.809,39.062,51.270,26.367,0.000
1532373558.297,33.203,38.086,48.340,33.203,9.766
1532373558.301,37.598,38.086,48.340,37.109,34.668
1532373558.305,33.691,37.598,49.805,36.621,48.828
1532373558.309,33.691,38.574,50.293,35.156,12.207
1532373558.313,27.832,38.086,51.270,29.785,-4.883
1532373558.316,21.484,36.133,48.828,22.949,35.645
1532373558.320,26.855,37.598,49.805,29.297,60.547
1532373558.324,28.809,38.574,53.223,34.180,32.715
1532373558.328,26.367,39.551,50.781,33.691,1.953
1532373558.332,24.414,38.086,50.781,33.691,-3.418
1532373558.336,20.996,36.621,50.293,31.738,10.254
1532373558.340,23.438,39.551,48.828,30.762,35.645
1532373558.344,26.367,41.504,53.223,28.809,14.648
1532373558.348,20.996,41.016,56.152,22.949,10.254
1532373558.352,21.973,41.992,53.223,21.484,19.531
1532373558.356,28.320,45.410,61.035,26.367,44.922
1532373558.359,24.414,44.922,60.547,23.438,19.043
1532373558.363,21.484,42.969,53.223,21.484,22.949
1532373558.367,22.461,41.016,52.246,20.508,56.641
1532373558.371,25.879,39.062,51.758,23.926,44.922
1532373558.375,21.484,38.086,56.152,32.227,2.441
1532373558.379,15.625,40.527,62.988,31.738,-13.184
1532373558.383,11.719,37.598,61.035,25.391,12.207
1532373558.387,17.090,36.133,56.641,25.391,32.227
1532373558.391,24.414,39.551,56.152,29.297,10.742
1532373558.395,17.578,37.109,52.246,23.438,-23.438
1532373558.398,20.996,36.621,47.852,25.879,23.438
1532373558.402,31.250,38.086,49.805,32.715,60.059
1532373558.406,30.762,40.527,52.734,35.156,34.180
1532373558.410,26.367,40.039,48.828,31.738,3.906
1532373558.414,20.020,36.621,51.270,27.832,23.438
1532373558.418,16.602,34.668,60.547,30.273,69.336
1532373558.422,12.207,35.645,58.594,30.762,38.574
1532373558.426,4.883,34.668,51.270,26.367,4.883
1532373558.430,9.277,36.133,47.363,23.926,12.695
1532373558.434,19.043,38.086,46.387,22.949,49.805
1532373558.438,20.020,39.062,47.852,24.414,55.664
1532373558.441,25.391,41.992,50.293,26.855,2.930
1532373558.445,27.832,41.016,46.387,26.367,-3.906
1532373558.449,22.949,40.527,44.434,27.344,19.531
1532373558.453,22.461,40.039,46.875,26.367,34.180
1532373558.457,26.855,37.598,46.387,21.484,30.273
1532373558.461,32.227,38.086,48.340,18.066,7.324
1532373558.465,37.598,41.504,51.758,19.043,39.551
1532373558.469,40.039,41.992,52.246,21.973,66.895
1532373558.473,37.109,41.016,51.270,28.809,39.551
1532373558.477,29.297,41.992,52.734,37.109,-1.465
1532373558.481,22.949,37.598,52.246,40.039,27.344
1532373558.484,21.484,37.109,51.758,44.434,67.871
1532373558.488,22.949,40.527,53.223,43.457,78.125
1532373558.492,21.484,36.621,53.711,41.504,56.152
1532373558.496,20.508,33.203,51.270,44.922,19.531
1532373558.500,22.461,36.621,50.293,44.922,32.227
1532373558.504,24.902,38.086,52.734,43.945,71.777
1532373558.508,27.344,38.086,50.781,44.434,28.809
1532373558.512,26.367,39.062,50.293,41.504,-20.508
1532373558.516,22.461,35.156,49.805,39.062,8.301
1532373558.520,21.484,34.668,48.828,37.598,41.016
1532373558.523,20.508,34.668,45.898,38.086,20.996
1532373558.527,24.414,32.715,44.922,48.340,-0.977
1532373558.531,26.367,34.668,51.270,41.992,5.859
1532373558.535,19.043,36.133,50.293,27.832,15.137
1532373558.539,17.578,33.691,46.387,34.180,29.297
1532373558.543,22.461,33.203,49.316,39.551,-1.465
1532373558.547,25.391,38.086,54.688,41.504,-10.742
1532373558.551,27.344,36.133,51.758,43.945,38.574
1532373558.555,28.320,38.086,48.340,42.969,45.410
1532373558.559,29.297,41.504,50.293,41.504,3.418
1532373558.563,30.762,41.504,51.758,38.574,-17.578
1532373558.566,28.320,41.504,54.199,35.645,1.953
1532373558.570,23.926,39.551,58.594,34.668,17.090
1532373558.574,24.414,39.551,59.570,32.227,-23.438
1532373558.578,21.484,38.574,59.570,31.738,-36.621
1532373558.582,15.137,37.598,59.082,28.809,-15.625
1532373558.586,17.578,38.086,60.547,29.297,34.668
1532373558.590,14.648,41.504,60.547,30.273,43.457
1532373558.594,11.230,37.109,52.246,25.391,11.230
1532373558.598,11.230,31.738,48.340,20.020,32.227
1532373558.602,11.230,34.668,50.293,20.020,61.523
1532373558.606,17.090,39.551,52.246,23.438,51.758
1532373558.609,26.367,42.480,56.641,22.949,5.859
1532373558.613,26.855,39.062,56.152,20.508,-35.156
1532373558.617,28.320,38.086,49.316,22.949,15.137
1532373558.621,34.668,38.574,43.945,27.344,53.711
1532373558.625,33.203,38.574,48.828,31.738,4.883
1532373558.629,25.391,32.715,56.152,29.297,-1.953
1532373558.633,20.508,30.273,55.664,27.344,30.273
1532373558.637,20.996,32.715,57.129,32.227,68.359
1532373558.641,22.461,28.809,58.105,31.250,59.570
1532373558.645,24.902,26.367,57.617,33.203,9.277
1532373558.648,22.461,28.320,61.523,38.086,16.113
1532373558.652,20.508,28.320,60.059,36.133,37.109
1532373558.656,26.855,28.320,60.547,34.180,44.434
1532373558.660,27.832,29.297,62.012,32.715,12.695
1532373558.664,25.879,29.297,56.641,32.227,-2.930
1532373558.668,23.926,30.762,56.152,34.180,77.148
1532373558.672,20.020,30.762,54.688,31.250,72.266
1532373558.676,20.508,28.809,52.246,25.391,-15.625
1532373558.680,21.484,30.762,53.711,27.832,-0.977
