timestamps,TP9,AF7,AF8,TP10,Right AUX
1532373349.523,41.504,41.016,44.922,68.359,76.172
1532373349.527,43.457,42.969,41.504,65.430,76.660
1532373349.531,33.203,41.992,43.945,62.500,50.781
1532373349.535,24.414,41.992,52.246,60.547,11.719
1532373349.539,33.691,39.551,59.082,63.477,17.578
1532373349.542,44.922,45.898,52.246,62.012,64.453
1532373349.546,53.223,49.805,46.875,62.988,54.688
1532373349.550,50.781,44.922,53.711,73.730,42.969
1532373349.554,39.062,43.457,58.105,71.777,56.152
1532373349.558,34.668,46.875,55.664,60.059,39.551
1532373349.562,39.062,47.363,55.176,65.918,27.344
1532373349.566,39.551,48.340,49.805,72.266,9.766
1532373349.570,34.180,47.363,44.434,69.336,7.324
1532373349.574,40.039,47.852,45.410,65.430,37.598
1532373349.578,40.527,46.875,48.828,60.547,25.391
1532373349.582,32.227,43.945,49.805,58.105,25.391
1532373349.585,31.738,43.945,50.293,56.641,32.227
1532373349.589,36.133,41.016,51.758,57.617,41.016
1532373349.593,48.828,39.062,55.664,63.477,83.496
1532373349.597,51.758,39.551,54.199,60.059,55.664
1532373349.601,47.852,43.457,47.363,56.641,1.465
1532373349.605,47.363,42.480,47.852,63.477,23.438
1532373349.609,44.922,43.457,44.434,58.594,64.453
1532373349.613,44.922,48.340,34.668,51.758,37.598
1532373349.617,52.734,46.387,34.668,55.176,-5.859
1532373349.621,51.758,41.016,42.969,64.941,-5.859
1532373349.624,38.574,40.039,45.410,67.871,43.945
1532373349.628,36.133,40.039,42.969,64.453,46.875
1532373349.632,37.109,36.621,40.527,65.918,-4.395
1532373349.636,43.945,34.180,35.156,65.430,0.977
1532373349.640,47.852,34.668,35.156,65.918,39.062
1532373349.644,37.109,33.203,38.574,70.801,53.711
1532373349.648,40.527,30.762,36.133,70.312,32.715
1532373349.652,36.133,29.785,35.156,68.848,1.953
1532373349.656,35.645,29.297,38.086,75.195,35.645
1532373349.660,46.387,26.855,40.527,78.613,63.477
1532373349.664,52.246,28.320,32.227,74.707,43.945
1532373349.667,44.922,34.180,21.484,65.918,19.043
1532373349.671,43.945,35.156,20.020,62.500,30.273
1532373349.675,55.664,37.109,17.578,69.336,42.969
1532373349.679,53.711,37.109,19.043,68.359,-0.488
1532373349.683,49.805,28.809,25.391,66.406,-15.137
1532373349.687,56.152,24.902,25.391,70.312,16.602
1532373349.691,59.082,27.832,21.484,68.359,61.523
1532373349.695,56.641,29.785,18.066,63.965,58.594
1532373349.699,54.688,30.762,12.207,62.988,5.371
1532373349.703,56.152,32.715,8.789,66.895,7.324
1532373349.706,57.129,31.738,10.742,66.406,34.668
1532373349.710,53.223,30.273,11.719,64.941,30.273
1532373349.714,54.688,28.320,14.160,66.406,19.043
1532373349.718,58.105,25.879,17.090,66.406,0.000
1532373349.722,56.152,23.438,16.602,65.430,34.668
1532373349.726,62.500,22.461,16.602,71.289,80.566
1532373349.730,62.988,24.414,13.184,67.383,39.062
1532373349.734,58.594,25.879,4.883,58.594,19.043
1532373349.738,64.453,23.926,4.883,66.406,25.391
1532373349.742,63.965,20.508,2.441,73.242,37.109
1532373349.746,65.918,17.578,0.977,68.359,28.809
1532373349.749,74.707,17.578,6.836,68.848,-17.578
1532373349.753,68.848,15.625,6.348,73.730,4.883
1532373349.757,62.012,15.137,4.883,70.801,37.109
1532373349.761,64.453,16.602,0.000,61.523,38.574
1532373349.765,66.406,16.602,-5.371,63.965,23.926
1532373349.769,70.801,15.625,-6.836,67.871,20.020
1532373349.773,65.918,11.719,-4.395,66.406,55.664
1532373349.777,60.547,6.836,-2.441,70.312,69.824
1532373349.781,57.617,7.324,-3.418,67.871,34.668
1532373349.785,60.547,3.906,-2.441,70.801,-7.324
1532373349.789,72.266,3.418,-2.930,81.055,21.484
1532373349.792,67.383,10.254,-6.836,81.543,62.988
1532373349.796,55.664,5.859,-9.766,71.289,49.316
1532373349.800,53.711,0.000,-7.324,65.430,20.996
1532373349.804,62.988,1.465,-4.395,75.684,21.973
1532373349.808,72.754,3.418,-7.812,85.449,56.152
1532373349.812,73.730,9.277,-14.160,84.473,67.871
1532373349.816,68.359,5.859,-16.113,81.543,-0.977
1532373349.820,70.312,0.488,-12.207,76.660,-21.973
1532373349.824,74.219,3.418,-11.719,76.660,44.434
1532373349.828,67.871,5.371,-15.137,75.684,56.152
1532373349.831,74.219,3.906,-17.578,71.777,41.992
1532373349.835,76.172,0.977,-15.137,79.590,22.949
1532373349.839,78.613,-0.977,-15.625,82.031,36.133
1532373349.843,80.078,-0.977,-21.484,79.102,73.730
1532373349.847,78.613,-3.906,-25.879,81.543,24.414
1532373349.851,75.195,-5.859,-26.855,79.590,-6.348
1532373349.855,70.312,-7.324,-22.949,76.660,10.254
1532373349.859,78.125,-7.324,-20.020,88.379,35.645
1532373349.863,80.566,-5.859,-23.926,88.867,36.133
1532373349.867,83.984,-4.883,-29.297,85.938,22.949
1532373349.871,78.125,-7.812,-27.344,95.703,46.387
1532373349.874,72.754,-7.324,-31.738,90.820,73.730
1532373349.878,79.102,-2.441,-34.180,81.543,74.219
1532373349.882,89.844,-1.465,-31.250,92.773,52.734
1532373349.886,95.703,-0.488,-33.691,102.051,32.227
1532373349.890,91.309,0.488,-32.227,97.168,48.828
1532373349.894,92.285,-1.953,-27.344,101.562,53.223
1532373349.898,97.168,1.465,-31.250,109.863,22.949
1532373349.902,98.145,3.906,-34.668,110.840,-9.277
1532373349.906,93.262,2.930,-33.203,112.305,16.602
1532373349.910,91.797,1.953,-37.598,108.398,49.316
1532373349.913,94.238,1.953,-40.527,106.445,31.250
1532373349.917,90.332,3.418,-38.086,103.516,-7.812
1532373349.921,85.449,0.000,-39.062,94.727,7.812
1532373349.925,82.031,-0.488,-42.969,94.727,64.941
1532373349.929,86.914,1.953,-44.434,96.191,68.359
1532373349.933,93.750,2.930,-42.969,95.703,28.320
1532373349.937,83.008,2.930,-42.969,90.332,24.414
1532373349.941,71.289,-0.977,-39.062,86.914,62.500
1532373349.945,64.453,-3.418,-33.203,84.473,53.223
1532373349.949,74.707,-4.883,-34.668,91.797,24.902
1532373349.953,74.219,-5.371,-38.086,95.215,35.645
1532373349.956,69.336,-5.371,-32.715,87.402,31.250
1532373349.960,77.637,-6.836,-28.320,88.867,16.602
1532373349.964,78.613,-3.418,-39.062,96.680,21.484
1532373349.968,77.148,0.000,-42.969,94.727,-2.441
1532373349.972,77.148,-0.977,-39.551,92.285,17.090
1532373349.976,72.266,-3.418,-37.598,94.727,64.453
1532373349.980,68.848,-6.348,-36.621,88.379,39.062
1532373349.984,66.895,-8.301,-39.551,86.426,26.367
1532373349.988,76.660,-5.371,-40.039,94.238,53.223
1532373349.992,85.938,1.465,-42.480,91.797,63.477
1532373349.995,75.195,3.906,-47.363,81.055,26.855
1532373349.999,78.613,3.906,-50.781,80.566,-20.996
1532373350.003,85.938,4.883,-54.199,84.473,8.301
1532373350.007,76.172,3.906,-54.199,82.031,56.641
1532373350.011,75.684,3.418,-48.828,83.008,55.664
1532373350.015,94.727,2.441,-41.992,90.332,15.625
1532373350.019,105.957,2.930,-41.992,98.145,-2.930
1532373350.023,104.980,4.883,-41.992,102.051,39.062
1532373350.027,101.074,4.883,-40.039,98.633,70.312
1532373350.031,92.285,2.441,-39.551,86.914,28.320
1532373350.035,95.703,3.906,-41.504,81.543,-16.602
1532373350.038,95.703,6.836,-41.992,83.496,-6.836
1532373350.042,89.844,2.930,-41.016,88.379,45.410
1532373350.046,89.355,2.441,-41.016,90.332,47.852
1532373350.050,85.449,2.441,-44.434,86.426,17.090
1532373350.054,83.496,-0.977,-47.852,89.355,26.367
1532373350.058,83.984,0.000,-46.387,95.215,41.016
1532373350.062,83.984,4.395,-48.340,96.191,35.156
1532373350.066,74.707,1.953,-49.316,92.773,32.715
1532373350.070,74.707,-4.395,-47.363,94.727,42.969
1532373350.074,77.148,-5.371,-43.457,104.980,50.781
1532373350.078,78.125,-4.395,-43.457,112.793,22.949
1532373350.081,85.938,0.000,-48.340,107.910,-29.785
1532373350.085,85.449,3.418,-52.246,105.469,0.000
1532373350.089,80.566,1.953,-52.246,105.957,67.871
1532373350.093,72.754,-0.977,-53.223,99.609,74.219
1532373350.097,88.867,-3.418,-53.223,102.051,-1.953
1532373350.101,98.145,-0.488,-50.293,105.469,-37.109
1532373350.105,94.238,3.418,-51.758,104.980,29.785
1532373350.109,97.168,0.488,-53.223,109.375,69.824
1532373350.113,96.191,-3.906,-49.316,115.234,36.133
1532373350.117,90.820,-3.906,-45.410,110.840,-18.066
1532373350.120,96.680,-3.418,-45.898,110.352,13.672
1532373350.124,101.074,-2.441,-49.805,111.816,78.613
1532373350.128,97.656,1.465,-51.270,106.445,60.547
1532373350.132,99.121,1.465,-52.734,104.492,-16.113
1532373350.136,94.727,-0.488,-52.734,102.539,-36.133
1532373350.140,93.750,0.000,-53.223,99.609,1.465
1532373350.144,93.262,3.906,-55.176,99.609,45.410
1532373350.148,88.379,4.883,-57.129,99.609,41.016
1532373350.152,93.750,3.906,-55.176,98.633,13.672
1532373350.156,98.145,4.395,-51.270,98.145,30.762
1532373350.160,100.098,4.395,-53.711,102.539,52.734
1532373350.163,100.098,8.301,-57.129,97.168,32.227
1532373350.167,98.633,9.277,-52.734,88.379,1.465
1532373350.171,96.191,6.836,-52.734,90.332,1.465
1532373350.175,91.797,6.836,-55.176,87.891,24.414
1532373350.179,89.355,5.859,-52.246,82.031,29.297
1532373350.183,94.727,3.418,-52.734,82.520,2.930
1532373350.187,102.539,-0.488,-50.781,87.891,6.348
1532373350.191,99.121,-1.465,-47.363,88.379,30.762
1532373350.195,98.633,0.000,-47.363,90.820,29.785
1532373350.199,99.609,2.441,-47.852,95.215,-8.301
1532373350.202,94.727,5.371,-50.293,100.586,-20.508
1532373350.206,85.449,3.906,-47.363,112.793,20.996
1532373350.210,71.777,1.953,-48.340,107.910,47.852
1532373350.214,70.801,0.000,-51.758,103.027,22.461
1532373350.218,65.918,-2.441,-54.688,100.098,-36.133
1532373350.222,69.336,1.465,-59.082,95.215,-16.113
1532373350.226,75.684,4.395,-56.641,104.492,17.578
1532373350.230,79.102,1.953,-52.734,108.398,-10.742
1532373350.234,76.660,2.441,-54.688,103.516,-23.926
1532373350.238,79.102,-1.465,-56.641,99.609,18.066
1532373350.242,84.961,-1.465,-57.617,98.633,67.383
1532373350.245,89.844,-0.977,-61.523,94.727,39.062
1532373350.249,92.285,2.441,-62.500,85.449,10.254
1532373350.253,82.031,5.371,-63.477,74.219,9.277
1532373350.257,81.055,5.371,-68.359,80.566,24.414
1532373350.261,98.633,7.812,-68.359,86.426,47.852
1532373350.265,101.074,5.859,-62.988,81.055,28.320
1532373350.269,94.727,4.395,-61.035,81.543,15.625
1532373350.273,102.051,5.371,-61.035,80.078,23.438
1532373350.277,105.957,7.324,-59.082,81.055,60.059
1532373350.281,101.074,7.324,-58.594,81.543,51.270
1532373350.285,96.191,5.371,-56.641,79.590,6.836
1532373350.288,100.098,3.906,-53.223,82.031,45.898
1532373350.292,99.121,2.441,-51.270,88.379,80.566
1532373350.296,95.703,3.906,-55.664,89.844,41.992
1532373350.300,102.539,3.418,-57.129,89.844,15.137
1532373350.304,94.238,1.953,-53.223,92.285,50.293
1532373350.308,85.449,1.465,-56.152,81.055,76.660
1532373350.312,82.520,0.488,-58.594,67.871,52.734
1532373350.316,82.520,-0.488,-56.152,68.848,8.301
1532373350.320,84.961,0.000,-55.664,69.824,-19.531
1532373350.324,85.449,0.488,-57.129,74.219,17.578
1532373350.327,77.148,-0.977,-60.547,76.172,60.547
1532373350.331,80.078,-0.977,-62.012,73.730,31.250
1532373350.335,93.750,1.465,-61.035,77.637,2.441
1532373350.339,85.938,4.395,-62.500,82.031,7.324
1532373350.343,88.379,5.371,-56.641,82.520,56.641
1532373350.347,94.727,5.371,-54.199,82.520,54.199
1532373350.351,98.145,3.906,-54.199,85.449,-3.418
1532373350.355,96.191,2.930,-53.223,79.590,21.973
1532373350.359,86.914,3.906,-55.176,71.777,77.637
1532373350.363,86.426,4.395,-56.641,70.801,45.898
1532373350.367,82.520,6.348,-57.617,67.383,12.695
1532373350.370,80.078,7.324,-54.688,65.430,33.203
1532373350.374,87.891,7.812,-50.293,71.289,29.297
1532373350.378,89.355,8.301,-50.781,67.383,28.320
1532373350.382,90.820,9.766,-53.711,58.594,15.137
1532373350.386,91.309,13.672,-54.688,65.918,26.367
1532373350.390,86.914,14.160,-57.617,62.500,82.031
1532373350.394,86.426,12.207,-55.664,61.523,81.055
1532373350.398,90.332,11.230,-51.270,65.430,22.461
1532373350.402,99.121,14.160,-54.199,59.570,-5.371
1532373350.406,108.887,19.043,-57.617,62.012,26.855
1532373350.409,97.656,17.090,-55.176,59.082,30.762
1532373350.413,74.707,13.672,-50.781,46.387,21.973
1532373350.417,79.590,14.648,-48.828,44.922,17.090
1532373350.421,92.285,17.578,-49.805,53.711,30.762
1532373350.425,87.891,18.066,-47.363,64.453,86.426
1532373350.429,80.078,22.949,-45.410,71.777,84.473
1532373350.433,80.078,23.926,-45.898,68.848,43.457
1532373350.437,86.426,22.461,-50.293,67.871,34.180
1532373350.441,84.961,25.391,-47.852,70.801,52.734
1532373350.445,78.613,24.414,-43.457,67.383,60.547
1532373350.449,76.172,18.555,-44.922,62.988,29.785
1532373350.452,73.242,16.113,-46.387,63.965,34.668
1532373350.456,69.824,17.090,-45.410,66.895,66.406
1532373350.460,74.219,18.066,-43.457,64.941,46.875
1532373350.464,80.078,20.996,-43.457,62.012,20.508
1532373350.468,77.637,20.508,-44.434,55.664,6.348
1532373350.472,73.730,17.578,-45.410,50.293,32.715
1532373350.476,73.242,16.602,-42.969,56.152,82.031
1532373350.480,76.172,13.184,-41.504,62.500,48.828
1532373350.484,71.289,11.230,-43.457,57.129,4.395
1532373350.488,67.871,15.625,-47.852,52.246,23.926
1532373350.492,69.824,18.555,-54.199,59.082,74.219
1532373350.495,67.871,19.043,-55.664,51.758,66.406
1532373350.499,68.359,15.625,-56.641,39.551,1.465
1532373350.503,70.801,14.160,-56.641,44.922,0.977
1532373350.507,73.730,18.555,-53.711,53.711,58.105
1532373350.511,72.266,17.578,-51.758,61.035,56.641
1532373350.515,76.660,20.020,-48.340,57.129,8.789
1532373350.519,81.543,22.461,-45.898,51.270,12.207
1532373350.523,75.684,21.973,-41.504,55.664,69.336
1532373350.527,72.266,24.414,-41.992,48.828,73.242
1532373350.531,76.172,29.297,-46.875,45.898,39.551
1532373350.534,80.078,33.691,-45.410,52.734,16.113
1532373350.538,84.473,32.227,-41.016,53.711,4.395
1532373350.542,72.266,26.367,-36.133,53.223,46.875
1532373350.546,68.359,25.391,-31.738,62.012,39.062
1532373350.550,68.359,24.902,-30.273,60.547,10.742
1532373350.554,60.547,27.832,-32.227,47.852,36.621
1532373350.558,52.734,31.250,-32.715,43.457,51.758
1532373350.562,47.363,25.879,-27.832,44.922,27.832
1532373350.566,50.293,22.949,-25.391,46.387,1.953
1532373350.570,53.223,25.879,-28.809,48.340,-12.695
1532373350.574,48.340,26.855,-33.691,44.434,37.109
1532373350.577,46.875,27.344,-31.738,38.574,49.805
1532373350.581,49.316,25.391,-28.809,41.504,3.418
1532373350.585,46.387,23.438,-29.297,44.434,27.832
1532373350.589,48.828,26.367,-28.320,39.062,72.754
1532373350.593,60.059,26.855,-26.855,47.363,86.914
1532373350.597,62.012,22.461,-24.902,56.641,28.320
1532373350.601,60.059,19.531,-25.391,52.246,-15.137
1532373350.605,65.918,23.438,-31.738,47.852,-6.836
1532373350.609,66.895,27.344,-37.598,48.828,63.965
1532373350.613,61.035,29.297,-38.086,48.340,79.102
1532373350.616,59.082,28.320,-36.133,41.504,27.344
1532373350.620,63.477,25.391,-34.668,46.387,36.133
1532373350.624,67.871,24.414,-35.645,53.223,77.148
1532373350.628,64.941,27.344,-38.086,46.387,91.797
1532373350.632,59.570,28.809,-41.504,41.504,50.781
1532373350.636,59.570,27.344,-40.039,44.434,6.348
1532373350.640,53.711,26.855,-37.598,47.363,21.973
1532373350.644,47.363,26.367,-36.133,50.293,81.543
1532373350.648,45.898,23.926,-32.227,48.828,51.270
1532373350.652,41.504,25.391,-33.691,41.992,-5.371
1532373350.656,45.898,28.320,-35.156,38.086,19.531
1532373350.659,51.270,31.250,-32.715,40.039,77.148
1532373350.663,50.781,34.180,-35.156,36.621,73.730
1532373350.667,55.664,32.715,-34.668,43.457,27.344
1532373350.671,51.758,31.250,-30.762,52.734,56.152
1532373350.675,40.527,29.785,-29.297,40.527,81.543
1532373350.679,46.875,29.297,-25.391,37.598,36.133
1532373350.683,58.594,30.762,-29.785,49.805,10.742
1532373350.687,62.012,29.785,-32.715,46.875,49.316
1532373350.691,58.594,30.762,-29.785,38.574,95.215
1532373350.695,63.477,33.203,-30.273,42.969,66.406
1532373350.699,62.988,29.297,-29.785,45.410,-11.230
1532373350.702,54.199,24.414,-28.320,43.457,-17.090
1532373350.706,59.570,23.438,-23.926,51.758,25.879
1532373350.710,66.895,22.949,-22.949,56.641,41.504
1532373350.714,68.848,26.367,-27.832,47.852,21.484
1532373350.718,62.988,27.832,-27.344,41.504,14.160
1532373350.722,57.617,22.949,-25.391,41.504,41.504
1532373350.726,52.246,16.602,-24.902,34.180,77.148
1532373350.730,46.875,15.137,-21.973,31.738,57.129
1532373350.734,46.875,20.508,-23.926,31.738,24.414
1532373350.738,50.781,24.902,-29.297,29.785,38.086
1532373350.741,42.969,19.531,-24.902,34.180,65.918
1532373350.745,38.574,16.602,-17.090,36.621,63.477
1532373350.749,48.340,23.926,-17.090,39.062,33.691
1532373350.753,46.387,24.414,-19.043,45.410,36.133
1532373350.757,43.945,18.555,-12.695,49.805,23.926
1532373350.761,41.992,17.090,-11.719,47.852,16.602
1532373350.765,34.180,20.020,-12.207,51.270,25.391
1532373350.769,27.832,20.996,-7.812,52.734,17.578
1532373350.773,32.715,20.508,-1.953,51.758,60.059
1532373350.777,39.551,21.484,0.000,53.711,83.984
1532373350.781,46.875,22.949,-3.906,50.293,60.059
1532373350.784,53.711,25.879,-3.906,50.781,30.273
1532373350.788,54.199,26.855,-1.465,55.664,27.344
1532373350.792,53.223,28.320,-5.859,54.199,47.852
1532373350.796,55.176,31.250,-12.695,49.805,33.691
1532373350.800,62.500,34.180,-9.277,48.828,-9.766
1532373350.804,72.266,34.668,-6.348,56.152,17.578
1532373350.808,65.918,33.203,-4.395,63.477,59.082
1532373350.812,58.594,34.180,-2.930,65.918,59.082
1532373350.816,62.500,32.227,-5.371,65.918,28.320
1532373350.820,62.988,29.297,-7.812,57.617,19.043
1532373350.823,59.082,29.785,-7.324,50.781,39.551
1532373350.827,59.570,30.762,-5.371,49.805,51.270
1532373350.831,60.547,30.273,-2.441,53.711,40.039
1532373350.835,59.082,25.391,-0.977,58.594,-14.648
1532373350.839,65.430,27.344,-1.953,62.012,-3.906
1532373350.843,68.848,31.738,-1.953,60.547,44.434
1532373350.847,61.523,31.250,-3.418,52.734,23.926
1532373350.851,49.316,30.273,-3.906,47.363,10.742
1532373350.855,52.246,29.785,-4.395,38.086,14.648
1532373350.859,54.199,30.762,-3.906,29.297,20.020
1532373350.863,49.316,29.785,-3.418,25.391,36.133
1532373350.866,62.988,28.320,-5.859,23.438,37.109
1532373350.870,63.965,29.785,-6.836,20.508,29.785
1532373350.874,53.711,29.785,-3.418,20.508,69.824
1532373350.878,48.828,27.344,2.930,25.879,57.617
1532373350.882,52.734,24.902,1.953,35.645,1.465
1532373350.886,48.828,26.367,-1.953,41.016,6.836
1532373350.890,41.504,28.320,0.000,41.016,50.293
1532373350.894,36.133,26.367,0.977,38.574,68.359
1532373350.898,24.414,23.438,4.395,31.250,6.348
1532373350.902,18.066,24.414,2.930,34.180,-25.391
1532373350.906,23.438,21.973,-0.977,42.480,38.574
1532373350.909,29.785,19.531,1.465,49.805,74.707
1532373350.913,38.574,21.973,3.418,46.875,33.203
1532373350.917,41.992,25.391,0.977,33.691,10.742
1532373350.921,34.668,23.438,-1.465,29.297,45.898
1532373350.925,40.039,21.484,0.977,32.715,86.914
1532373350.929,48.340,22.461,-3.418,32.227,58.594
1532373350.933,53.223,18.066,-7.812,30.273,4.395
1532373350.937,48.828,15.625,-6.348,23.438,18.555
1532373350.941,42.480,22.949,-7.324,24.902,51.270
1532373350.945,50.293,26.367,-12.207,35.645,86.914
1532373350.948,51.758,26.367,-14.160,38.574,54.199
1532373350.952,46.387,29.297,-12.695,30.762,-7.812
1532373350.956,50.293,29.297,-11.719,28.320,21.484
1532373350.960,44.434,28.320,-12.695,23.438,58.105
1532373350.964,33.691,26.855,-16.113,12.207,7.324
1532373350.968,37.598,25.879,-16.113,15.625,-48.340
1532373350.972,45.410,28.320,-17.090,23.926,-5.371
1532373350.976,47.852,28.320,-20.020,19.531,37.598
1532373350.980,41.504,29.297,-20.020,20.020,5.371
1532373350.984,36.621,28.320,-20.508,16.602,-6.348
1532373350.988,35.156,25.391,-16.602,8.789,25.879
1532373350.991,35.156,27.344,-12.695,13.184,35.645
1532373350.995,35.156,28.320,-13.672,14.648,26.855
1532373350.999,37.598,25.879,-11.230,18.066,-6.836
1532373351.003,37.598,22.461,-7.324,21.973,-21.973
1532373351.007,41.504,22.949,-7.324,20.020,39.062
1532373351.011,39.551,24.414,-7.812,24.414,74.707
1532373351.015,35.156,24.902,-8.789,31.250,11.230
1532373351.019,40.039,25.391,-12.207,32.227,-16.113
1532373351.023,42.480,26.367,-11.230,29.297,34.180
1532373351.027,41.504,28.320,-8.789,28.809,63.965
1532373351.030,36.133,26.367,-9.277,25.879,32.715
1532373351.034,32.715,23.438,-7.812,23.438,0.000
1532373351.038,37.109,25.391,-7.812,31.738,30.273
1532373351.042,45.410,24.414,-7.812,42.969,70.801
1532373351.046,42.480,20.996,-6.836,38.574,65.430
1532373351.050,30.273,22.461,-6.836,27.832,25.879
1532373351.054,23.926,23.438,-7.812,25.391,17.578
1532373351.058,28.809,21.484,-6.836,28.320,54.688
1532373351.062,32.227,20.508,-3.906,35.156,37.598
1532373351.066,27.344,20.020,-5.859,29.785,-4.395
1532373351.070,27.832,23.438,-6.348,24.902,16.113
1532373351.073,36.621,23.926,-4.395,32.715,59.570
1532373351.077,33.691,19.043,-7.324,33.203,41.992
1532373351.081,30.762,20.020,-9.766,35.645,-1.953
1532373351.085,29.297,18.066,-12.695,36.133,-2.441
1532373351.089,27.344,17.578,-12.207,31.738,24.414
1532373351.093,35.156,22.949,-7.324,34.180,52.246
1532373351.097,35.645,23.438,-4.883,37.598,13.672
1532373351.101,37.598,24.902,-4.883,35.156,-38.086
1532373351.105,42.480,27.832,-2.930,31.738,12.207
1532373351.109,39.062,29.785,-1.953,35.156,68.848
1532373351.112,43.457,30.273,0.000,37.598,25.879
1532373351.116,44.922,31.250,-0.977,32.715,-26.855
1532373351.120,38.086,30.762,-2.930,32.715,8.301
1532373351.124,38.574,31.738,-0.977,40.527,60.547
1532373351.128,41.504,32.715,1.465,37.109,53.223
1532373351.132,41.016,34.180,4.395,38.086,37.598
1532373351.136,38.086,35.156,5.371,44.922,31.250
1532373351.140,34.180,34.180,4.395,43.457,31.250
1532373351.144,30.762,34.180,3.418,39.062,41.504
1532373351.148,37.598,34.668,-0.977,33.691,1.465
1532373351.152,37.109,35.645,-6.836,36.621,1.465
1532373351.155,40.039,36.133,-6.348,37.598,48.828
1532373351.159,40.527,36.133,-0.488,35.156,31.250
1532373351.163,39.062,35.645,1.465,37.598,-4.395
1532373351.167,42.480,34.668,-2.441,41.992,-11.230
1532373351.171,43.457,32.715,-2.930,45.410,35.645
1532373351.175,44.922,33.691,-1.953,46.875,75.195
1532373351.179,41.992,32.715,-2.441,45.410,44.922
1532373351.183,40.527,31.738,-3.906,41.016,17.578
1532373351.187,40.527,32.715,-5.859,44.434,41.504
1532373351.191,42.480,32.227,-0.977,51.758,107.422
1532373351.195,41.016,29.785,3.906,43.945,102.051
1532373351.198,39.551,32.227,2.930,41.016,41.992
1532373351.202,36.621,35.156,0.000,37.598,41.016
1532373351.206,33.691,32.715,-2.441,32.715,70.801
1532373351.210,36.133,28.320,-0.977,36.133,84.473
1532373351.214,41.016,26.367,-0.977,41.504,16.113
1532373351.218,43.945,28.809,-3.418,46.875,-29.297
1532373351.222,36.133,33.691,-3.906,45.898,20.508
1532373351.226,35.156,34.668,-1.953,47.363,83.984
1532373351.230,33.691,28.809,-2.441,48.828,41.016
1532373351.234,27.344,25.391,0.000,40.527,-6.348
1532373351.237,21.484,24.902,1.465,34.180,37.109
1532373351.241,26.367,24.414,2.441,41.504,71.289
1532373351.245,32.715,26.855,7.324,48.340,37.598
1532373351.249,33.203,28.809,7.324,43.945,12.207
1532373351.253,36.621,25.391,7.324,43.945,20.508
1532373351.257,33.691,25.391,8.301,46.387,30.762
1532373351.261,30.762,30.273,6.836,44.434,40.039
1532373351.265,33.203,27.832,8.789,40.527,34.668
1532373351.269,40.039,27.832,7.812,43.457,15.137
1532373351.273,44.434,33.203,10.254,50.293,15.625
1532373351.277,39.551,32.715,7.324,48.340,34.668
1532373351.280,41.016,32.227,2.441,41.504,-7.324
1532373351.284,45.410,34.180,0.488,40.039,-5.859
1532373351.288,50.293,34.180,1.953,43.945,20.020
1532373351.292,54.688,32.715,8.301,51.758,24.902
1532373351.296,46.875,32.715,10.254,54.688,-1.953
1532373351.300,42.969,33.203,8.301,50.781,-41.016
1532373351.304,36.133,32.715,6.348,47.363,-13.184
1532373351.308,32.227,34.180,7.812,51.758,27.832
1532373351.312,36.133,34.668,11.230,56.641,28.320
1532373351.316,31.738,35.645,12.207,50.781,0.488
1532373351.319,32.227,37.109,9.766,39.062,-4.883
1532373351.323,37.598,38.086,16.602,40.039,12.695
1532373351.327,37.109,37.109,19.531,41.504,26.367
1532373351.331,33.691,39.551,14.648,44.434,30.273
1532373351.335,39.062,43.457,17.090,51.270,24.902
1532373351.339,41.504,42.480,18.066,49.805,42.969
1532373351.343,34.668,41.992,16.113,43.945,54.199
1532373351.347,32.227,43.945,20.508,41.992,22.949
1532373351.351,33.691,42.969,21.973,40.039,21.973
1532373351.355,27.832,45.410,20.508,37.598,48.828
1532373351.359,24.414,47.363,25.391,30.762,41.504
1532373351.362,25.391,47.852,32.227,29.297,35.156
1532373351.366,27.344,47.852,35.156,28.809,40.039
1532373351.370,20.508,47.363,33.203,23.926,18.555
1532373351.374,17.578,46.387,32.227,27.344,38.574
1532373351.378,34.180,47.363,29.785,37.109,52.246
1532373351.382,29.297,49.316,26.855,28.809,7.324
1532373351.386,15.137,50.293,28.320,10.254,13.672
1532373351.390,10.254,52.734,28.320,1.465,49.805
1532373351.394,11.719,51.758,28.320,4.883,62.012
1532373351.398,22.461,47.852,33.203,16.602,19.531
1532373351.402,22.461,47.852,35.645,19.531,9.277
1532373351.405,16.602,44.434,39.062,23.438,11.719
1532373351.409,25.879,43.945,36.133,30.273,26.367
1532373351.413,27.832,48.340,28.809,23.926,22.461
1532373351.417,15.137,42.969,31.738,13.672,-11.719
1532373351.421,15.137,36.621,38.574,15.625,19.043
1532373351.425,29.297,42.969,34.668,32.715,58.594
1532373351.429,41.016,48.828,24.902,44.922,37.598
1532373351.433,37.598,48.340,18.066,47.852,-0.488
1532373351.437,28.809,47.363,15.625,41.504,14.160
1532373351.441,31.738,44.922,17.578,40.527,31.738
1532373351.444,38.574,43.457,20.020,53.223,5.371
1532373351.448,31.738,42.969,22.949,56.152,-12.207
1532373351.452,29.785,41.992,28.809,54.688,12.695
1532373351.456,33.203,40.527,31.250,60.547,34.668
1532373351.460,34.668,40.527,28.809,61.523,51.758
1532373351.464,36.133,42.969,29.297,57.129,43.457
1532373351.468,28.320,42.480,30.273,52.246,16.113
1532373351.472,27.832,43.945,28.809,54.688,23.926
