timestamps,TP9,AF7,AF8,TP10,Right AUX
1532278870.604,-54.199,-28.809,-47.363,-54.199,-24.414
1532278870.608,-53.223,-27.832,-47.363,-50.781,256.836
1532278870.612,-50.781,-26.855,-45.410,-54.688,123.047
1532278870.616,-49.805,-25.879,-41.992,-59.570,-179.688
1532278870.620,-52.246,-26.367,-43.457,-52.734,-88.379
1532278870.624,-53.711,-27.832,-47.363,-53.223,214.355
1532278870.628,-54.688,-26.855,-45.410,-60.059,172.363
1532278870.632,-47.852,-23.438,-41.504,-59.082,-150.391
1532278870.636,-41.992,-26.367,-41.992,-49.316,-159.180
1532278870.640,-43.945,-26.367,-42.969,-42.480,152.832
1532278870.643,-44.922,-20.020,-42.480,-51.270,221.191
1532278870.647,-46.875,-18.066,-41.992,-59.570,-95.703
1532278870.651,-48.340,-18.555,-43.457,-52.734,-213.379
1532278870.655,-49.805,-19.531,-43.457,-49.805,90.332
1532278870.659,-48.340,-17.090,-41.016,-49.805,285.156
1532278870.663,-49.805,-13.672,-41.504,-54.199,26.855
1532278870.667,-51.270,-12.695,-42.480,-56.641,-216.797
1532278870.671,-45.410,-11.719,-41.992,-48.340,3.418
1532278870.675,-45.410,-8.789,-41.992,-48.340,275.391
1532278870.679,-47.852,-5.859,-41.016,-54.688,137.207
1532278870.683,-46.875,-6.348,-39.062,-56.152,-169.922
1532278870.686,-41.504,-7.812,-38.086,-49.316,-124.023
1532278870.690,-36.621,-8.301,-36.621,-41.992,211.426
1532278870.694,-31.250,-6.836,-34.668,-42.969,235.352
1532278870.698,-29.297,-5.371,-32.715,-43.945,-113.281
1532278870.702,-30.762,-4.395,-30.762,-38.574,-195.312
1532278870.706,-30.273,-3.418,-29.785,-31.738,128.418
1532278870.710,-33.691,-2.441,-28.809,-26.367,269.043
1532278870.714,-35.156,-1.465,-25.391,-25.391,-18.555
1532278870.718,-37.598,-2.441,-27.344,-19.531,-179.199
1532278870.722,-37.598,-3.418,-27.344,-9.277,45.410
1532278870.726,-34.668,1.465,-22.949,-9.766,259.766
1532278870.729,-34.180,2.441,-21.484,-18.555,64.453
1532278870.733,-34.180,0.000,-21.484,-21.973,-217.773
1532278870.737,-32.715,-0.977,-23.926,-17.578,-71.289
1532278870.741,-30.762,-0.977,-25.879,-16.113,227.051
1532278870.745,-29.785,0.488,-23.438,-29.297,100.586
1532278870.749,-30.762,2.930,-21.973,-36.133,-200.195
1532278870.753,-32.227,0.977,-21.484,-25.391,-129.395
1532278870.757,-30.273,0.000,-20.996,-16.113,196.289
1532278870.761,-29.785,2.441,-18.066,-21.973,220.215
1532278870.765,-32.227,3.418,-16.602,-27.832,-104.004
1532278870.769,-28.809,2.441,-18.066,-21.484,-193.359
1532278870.772,-26.367,0.977,-18.066,-18.555,121.582
1532278870.776,-28.809,1.465,-16.602,-23.926,261.719
1532278870.780,-27.832,3.418,-15.625,-27.344,-27.832
1532278870.784,-25.879,1.953,-16.602,-30.762,-234.863
1532278870.788,-27.832,0.488,-19.531,-24.414,-11.719
1532278870.792,-33.691,0.977,-16.113,-18.066,245.117
1532278870.796,-33.691,-0.488,-14.160,-25.391,63.965
1532278870.800,-33.691,0.977,-16.602,-26.855,-215.332
1532278870.804,-36.133,0.488,-15.137,-21.484,-82.031
1532278870.808,-35.156,0.488,-14.160,-18.066,215.820
1532278870.812,-34.180,0.000,-15.137,-25.391,147.461
1532278870.815,-36.133,0.488,-11.230,-31.250,-127.930
1532278870.819,-35.645,3.418,-11.230,-20.508,-113.770
1532278870.823,-30.762,1.953,-13.672,-13.672,168.945
1532278870.827,-28.320,3.906,-13.184,-18.555,218.262
1532278870.831,-28.320,8.789,-13.672,-24.902,-85.449
1532278870.835,-28.809,11.230,-15.137,-25.391,-208.496
1532278870.839,-31.250,10.742,-14.648,-20.020,58.594
1532278870.843,-37.109,10.254,-12.695,-28.809,191.895
1532278870.847,-41.504,12.695,-10.254,-39.551,-49.316
1532278870.851,-42.480,10.742,-7.812,-34.180,-241.699
1532278870.855,-41.016,7.324,-9.277,-26.367,-27.832
1532278870.858,-40.039,6.836,-11.230,-22.461,250.000
1532278870.862,-39.551,6.836,-9.766,-31.250,95.215
1532278870.866,-36.621,7.324,-8.301,-32.227,-198.242
1532278870.870,-29.785,8.301,-5.859,-17.090,-86.426
1532278870.874,-23.926,8.789,-5.859,-10.742,253.906
1532278870.878,-25.879,9.277,-3.418,-15.137,228.027
1532278870.882,-26.367,12.207,0.488,-20.508,-141.113
1532278870.886,-21.973,14.160,-1.953,-21.973,-226.562
1532278870.890,-21.484,17.090,-1.465,-17.090,125.977
1532278870.894,-22.461,19.043,0.977,-21.973,287.598
1532278870.898,-21.484,18.066,3.418,-28.320,-48.340
1532278870.902,-16.602,20.020,6.836,-21.973,-246.094
1532278870.905,-13.184,21.973,6.836,-14.160,44.922
1532278870.909,-16.602,22.461,7.812,-18.066,271.484
1532278870.913,-18.066,23.438,8.789,-26.855,39.062
1532278870.917,-16.602,25.391,9.766,-22.461,-237.793
1532278870.921,-17.578,27.344,11.230,-13.184,-42.480
1532278870.925,-17.578,29.297,12.695,-17.578,241.699
1532278870.929,-14.160,32.227,13.672,-19.531,110.840
1532278870.933,-12.207,32.227,16.602,-14.648,-175.781
1532278870.937,-11.230,30.273,18.066,-7.812,-122.070
1532278870.941,-3.418,34.180,22.949,2.441,177.734
1532278870.945,-1.953,37.109,25.879,0.977,187.500
1532278870.948,-8.301,36.621,23.926,-5.371,-119.141
1532278870.952,-6.348,38.086,28.809,0.000,-181.152
1532278870.956,-1.953,40.039,31.250,11.719,145.996
1532278870.960,3.418,41.992,29.297,15.137,260.742
1532278870.964,9.277,45.898,33.691,13.672,-52.246
1532278870.968,12.207,48.828,37.598,13.672,-219.727
1532278870.972,13.184,47.363,34.180,15.625,33.203
1532278870.976,12.207,48.340,36.133,12.207,253.906
1532278870.980,12.207,53.223,39.551,4.395,66.406
1532278870.984,3.906,54.688,38.574,-6.836,-234.375
1532278870.988,0.977,54.688,38.574,-6.836,-85.938
1532278870.991,5.859,54.688,40.527,2.441,257.812
1532278870.995,0.977,57.129,42.969,-0.488,160.156
1532278870.999,0.000,61.523,44.434,-4.883,-160.645
1532278871.003,2.441,61.035,46.387,-0.488,-125.977
1532278871.007,4.395,61.035,50.293,7.324,206.055
1532278871.011,5.371,59.082,48.828,7.812,255.371
1532278871.015,3.418,62.500,47.852,0.000,-75.195
1532278871.019,0.488,64.941,50.293,-1.465,-186.035
1532278871.023,-3.906,62.500,50.293,-2.930,105.469
1532278871.027,-5.859,66.895,52.734,-12.695,239.258
1532278871.031,-5.371,67.383,54.199,-10.742,-13.184
1532278871.034,-1.953,65.430,55.664,-7.324,-205.566
1532278871.038,1.465,70.312,55.664,-1.465,22.949
1532278871.042,-2.930,73.730,59.570,-2.930,290.527
1532278871.046,-3.906,75.684,62.988,-10.254,85.938
1532278871.050,0.977,77.148,64.453,-5.859,-210.449
1532278871.054,-1.953,77.637,67.871,1.953,-73.242
1532278871.058,-6.348,77.148,66.895,3.418,229.980
1532278871.062,-9.277,74.707,66.895,-2.441,164.062
1532278871.066,-9.766,78.613,72.266,-7.812,-167.480
1532278871.070,-5.371,79.102,77.637,-0.488,-160.645
1532278871.074,-7.324,77.637,77.148,7.812,161.621
1532278871.077,-10.742,76.172,76.660,1.953,259.766
1532278871.081,-12.695,76.660,79.102,-4.883,-28.320
1532278871.085,-17.090,77.148,77.637,-1.465,-198.242
1532278871.089,-10.742,75.195,75.684,4.395,72.754
1532278871.093,-5.371,76.660,78.125,3.418,241.699
1532278871.097,-7.324,79.590,78.613,0.488,-11.230
1532278871.101,-3.418,80.566,80.078,5.371,-214.355
1532278871.105,0.488,81.543,79.102,11.230,2.930
1532278871.109,3.418,84.961,80.078,19.043,255.859
1532278871.113,8.301,87.402,80.566,17.090,123.535
1532278871.117,10.742,85.449,79.102,13.672,-165.527
1532278871.120,10.742,83.496,78.125,21.973,-106.445
1532278871.124,7.324,83.984,76.172,19.043,202.148
1532278871.128,5.859,81.543,73.242,9.277,186.523
1532278871.132,9.277,77.637,72.754,8.301,-120.117
1532278871.136,7.324,74.707,72.266,10.254,-140.137
1532278871.140,5.371,74.707,69.824,14.160,166.504
1532278871.144,8.789,76.660,69.824,9.766,221.191
1532278871.148,14.160,80.566,68.848,4.395,-64.941
1532278871.152,19.043,86.914,73.242,12.207,-200.195
1532278871.156,27.344,94.238,80.566,24.902,54.199
1532278871.160,34.180,98.145,83.496,29.785,255.371
1532278871.163,31.250,100.098,89.844,20.020,5.371
1532278871.167,34.668,104.492,95.215,16.602,-231.934
1532278871.171,34.180,100.098,90.820,28.809,-23.926
1532278871.175,31.738,98.145,91.309,32.227,250.977
1532278871.179,30.762,100.586,96.680,26.367,125.488
1532278871.183,24.902,100.098,95.703,22.949,-176.758
1532278871.187,29.785,104.980,94.238,30.762,-106.934
1532278871.191,34.668,106.445,95.215,37.598,228.027
1532278871.195,32.715,102.051,95.215,33.691,235.840
1532278871.199,35.156,101.074,96.680,29.785,-91.309
1532278871.203,34.180,99.121,95.703,31.250,-187.988
1532278871.206,34.180,96.680,89.844,33.203,114.746
1532278871.210,40.039,96.680,90.820,36.133,271.973
1532278871.214,40.527,97.656,91.797,31.738,-19.043
1532278871.218,39.551,96.680,89.844,32.715,-208.984
1532278871.222,39.551,95.703,86.426,39.062,43.945
1532278871.226,34.668,90.820,81.543,32.227,263.184
1532278871.230,29.785,82.031,78.613,24.902,69.336
1532278871.234,29.785,81.543,76.660,25.879,-196.777
1532278871.238,25.879,82.520,71.289,26.855,-65.430
1532278871.242,25.391,77.637,67.871,26.855,223.633
1532278871.246,25.879,74.219,66.895,22.461,159.180
1532278871.249,20.996,72.266,64.941,15.625,-146.484
1532278871.253,19.531,67.871,62.012,18.066,-144.043
1532278871.257,23.438,68.848,62.500,23.438,198.242
1532278871.261,23.926,71.777,64.941,19.531,217.773
1532278871.265,17.578,71.777,64.453,10.742,-134.766
1532278871.269,13.184,72.754,63.477,13.672,-199.219
1532278871.273,14.160,71.777,62.500,17.578,95.703
1532278871.277,15.625,65.918,61.523,13.672,247.070
1532278871.281,13.184,62.988,57.617,5.859,-26.367
1532278871.285,19.531,64.941,58.105,6.348,-237.793
1532278871.289,25.879,68.359,56.641,16.602,36.133
1532278871.292,27.344,70.801,54.199,19.531,285.156
1532278871.296,29.785,69.824,57.617,17.090,90.820
1532278871.300,31.738,70.801,59.082,20.508,-186.523
1532278871.304,32.715,68.359,55.176,19.531,-85.938
1532278871.308,32.227,68.359,55.176,19.531,206.055
1532278871.312,30.273,65.430,57.617,22.461,155.762
1532278871.316,26.367,58.594,59.082,18.066,-148.438
1532278871.320,28.320,58.594,60.547,21.484,-144.043
1532278871.324,30.273,59.082,56.641,25.879,185.059
1532278871.328,27.344,62.012,52.246,19.531,256.836
1532278871.332,23.926,62.012,51.270,11.719,-58.105
1532278871.335,20.020,54.688,49.805,9.277,-182.129
1532278871.339,20.020,52.734,49.316,15.137,88.867
1532278871.343,22.461,56.641,48.340,14.160,257.812
1532278871.347,25.391,61.523,47.852,3.418,24.414
1532278871.351,31.250,64.453,47.363,10.254,-204.102
1532278871.355,30.762,64.453,47.852,20.020,-13.672
1532278871.359,29.785,67.383,51.758,22.949,264.648
1532278871.363,32.715,69.824,53.223,15.625,106.934
1532278871.367,35.156,70.801,52.246,15.625,-177.246
1532278871.371,35.156,69.824,51.270,23.926,-104.492
1532278871.375,34.668,69.824,51.758,23.438,203.125
1532278871.378,33.203,68.359,51.758,20.020,208.008
1532278871.382,31.738,66.895,49.805,14.160,-143.066
1532278871.386,29.785,66.406,50.781,19.043,-195.801
1532278871.390,31.738,63.477,53.711,28.320,134.277
1532278871.394,31.250,63.477,53.711,25.879,255.371
1532278871.398,27.344,62.500,53.223,20.020,-51.270
1532278871.402,27.832,58.594,53.711,23.438,-232.422
1532278871.406,24.414,59.082,55.176,21.973,42.480
1532278871.410,19.043,57.617,52.734,17.578,252.930
1532278871.414,16.602,54.199,47.852,14.648,36.621
1532278871.418,9.277,52.734,45.410,7.324,-211.914
1532278871.421,4.395,48.828,39.062,10.742,-34.668
1532278871.425,5.371,46.875,32.227,11.719,249.512
1532278871.429,3.906,46.387,31.250,2.441,158.691
1532278871.433,2.441,43.457,30.762,-4.395,-140.625
1532278871.437,3.906,44.922,30.762,0.977,-101.074
1532278871.441,6.348,47.363,31.738,9.277,198.242
1532278871.445,4.395,47.852,35.156,-1.465,205.566
1532278871.449,6.836,45.898,37.598,-4.883,-106.445
1532278871.453,10.254,41.504,33.691,7.812,-186.035
1532278871.457,3.906,39.551,32.715,11.230,131.348
1532278871.461,0.000,38.574,33.691,5.859,252.441
1532278871.464,0.488,38.086,34.180,-2.930,-39.551
1532278871.468,1.953,39.062,33.203,-0.977,-209.473
1532278871.472,3.418,37.598,33.691,10.254,52.246
1532278871.476,4.395,34.668,33.691,11.230,268.066
1532278871.480,10.254,37.109,32.227,8.301,84.961
1532278871.484,13.672,38.086,31.738,6.348,-180.664
1532278871.488,22.949,42.969,30.273,15.137,-46.875
1532278871.492,29.297,47.363,33.203,22.461,253.418
1532278871.496,27.832,46.387,31.738,14.648,147.461
1532278871.500,28.320,47.363,33.691,10.742,-154.297
1532278871.504,29.785,48.340,37.598,19.531,-142.578
1532278871.507,30.273,49.805,39.551,33.691,146.973
1532278871.511,25.391,49.316,41.016,38.574,219.238
1532278871.515,20.020,51.758,43.945,35.645,-87.891
1532278871.519,16.113,51.758,45.410,39.062,-204.102
1532278871.523,17.090,49.805,47.363,41.504,82.520
1532278871.527,18.555,48.340,48.828,34.668,284.668
1532278871.531,15.625,44.434,46.387,27.832,5.859
1532278871.535,14.648,41.504,39.062,27.832,-221.680
1532278871.539,19.043,42.969,38.574,32.715,42.480
1532278871.543,18.555,41.016,43.457,30.273,278.320
1532278871.547,15.137,41.016,40.039,18.555,83.496
1532278871.550,17.578,42.969,35.645,16.602,-202.148
1532278871.554,20.508,44.434,39.551,23.926,-74.707
1532278871.558,22.949,45.410,42.480,31.250,261.230
1532278871.562,26.367,43.457,43.457,26.855,174.805
1532278871.566,32.227,47.363,45.898,22.949,-172.852
1532278871.570,36.621,49.316,45.410,30.273,-169.434
1532278871.574,37.109,46.875,41.992,36.621,145.020
1532278871.578,33.691,41.504,35.156,30.273,216.797
1532278871.582,32.715,39.062,32.227,18.066,-50.293
1532278871.586,33.691,40.527,31.738,14.648,-171.387
1532278871.590,31.250,38.574,28.809,22.949,66.406
1532278871.593,24.902,34.668,27.832,20.996,247.070
1532278871.597,20.996,29.785,24.902,8.301,38.574
1532278871.601,17.578,27.832,22.461,4.395,-207.520
1532278871.605,9.277,24.902,18.555,1.465,-30.762
1532278871.609,8.789,23.926,10.254,0.000,248.535
1532278871.613,9.277,23.438,9.277,-2.441,121.582
1532278871.617,8.301,20.508,12.695,-2.930,-184.082
1532278871.621,17.090,21.484,14.160,7.812,-105.957
1532278871.625,20.996,21.973,17.090,14.160,214.844
1532278871.629,16.602,23.438,17.578,8.301,203.125
1532278871.633,14.160,22.949,17.090,2.930,-118.652
1532278871.636,9.766,20.996,15.625,3.418,-166.504
1532278871.640,9.766,21.484,15.625,9.277,155.762
1532278871.644,13.184,21.484,15.625,9.766,259.766
1532278871.648,11.230,20.508,12.695,3.418,-54.199
1532278871.652,8.789,19.531,13.672,7.324,-201.660
1532278871.656,6.348,20.508,16.602,13.672,92.285
1532278871.660,3.418,21.484,19.043,13.184,307.617
1532278871.664,7.812,25.879,20.508,5.859,51.758
1532278871.668,15.137,30.273,24.414,10.254,-202.637
1532278871.672,22.949,30.273,27.832,27.344,-31.250
1532278871.676,26.855,33.203,31.738,30.273,253.906
1532278871.679,25.879,35.645,33.691,26.367,173.340
1532278871.683,27.832,37.598,32.227,24.414,-170.410
1532278871.687,30.273,40.039,33.203,25.391,-165.039
1532278871.691,31.738,43.945,39.062,34.180,176.758
1532278871.695,37.598,51.758,45.898,40.039,225.586
1532278871.699,43.457,57.617,49.805,39.551,-122.070
1532278871.703,47.363,59.082,50.781,43.457,-206.055
1532278871.707,49.316,55.176,46.387,46.387,117.676
1532278871.711,48.828,51.758,43.457,40.527,244.141
1532278871.715,45.898,49.805,41.992,35.156,-32.227
1532278871.719,44.434,49.805,43.457,37.598,-218.750
1532278871.722,48.340,51.758,46.387,41.504,8.789
1532278871.726,46.387,53.711,44.922,35.156,241.211
1532278871.730,43.945,54.199,43.457,26.855,62.500
1532278871.734,43.457,55.664,43.457,26.367,-236.816
1532278871.738,40.039,54.199,43.945,29.785,-103.027
1532278871.742,35.645,53.223,41.992,31.738,240.723
1532278871.746,34.180,52.734,37.598,22.461,173.828
1532278871.750,29.785,48.828,35.645,12.695,-166.992
1532278871.754,26.855,47.363,36.133,16.113,-163.574
1532278871.758,29.297,47.363,37.109,24.414,197.754
1532278871.762,32.227,50.781,37.598,23.926,247.559
1532278871.766,31.250,52.246,38.574,20.020,-91.797
1532278871.769,25.879,50.293,35.156,21.973,-202.148
1532278871.773,21.484,46.875,34.668,23.926,93.750
1532278871.777,20.020,41.992,36.133,20.996,262.695
1532278871.781,20.508,40.039,34.180,15.137,7.324
1532278871.785,18.555,40.527,34.668,11.719,-233.887
1532278871.789,17.090,41.016,36.133,14.648,-25.391
1532278871.793,21.973,41.504,36.621,20.996,264.648
1532278871.797,24.414,43.945,38.574,20.020,110.352
1532278871.801,24.414,49.316,41.504,20.996,-197.754
1532278871.805,31.738,51.758,44.922,30.273,-103.027
1532278871.809,36.621,50.293,43.945,32.227,217.285
1532278871.812,35.156,49.316,42.480,24.902,166.504
1532278871.816,34.180,50.781,46.875,21.973,-140.625
1532278871.820,35.156,53.223,46.875,25.391,-124.023
1532278871.824,32.227,51.270,45.898,22.949,160.645
1532278871.828,29.297,49.316,47.852,14.648,194.336
1532278871.832,34.668,52.734,49.316,17.578,-77.637
1532278871.836,38.574,56.641,50.293,25.391,-218.750
1532278871.840,35.645,56.641,51.270,28.809,73.242
1532278871.844,37.109,56.152,53.711,28.320,271.484
1532278871.848,40.527,57.129,54.199,27.344,12.207
1532278871.852,40.527,56.641,54.199,29.785,-214.844
1532278871.855,42.480,55.664,53.711,37.598,-34.180
1532278871.859,43.457,56.641,52.246,40.039,219.727
1532278871.863,43.457,57.129,53.711,36.133,92.773
1532278871.867,45.898,59.082,56.641,30.273,-230.957
1532278871.871,43.457,57.129,55.664,32.715,-138.672
1532278871.875,36.133,53.711,50.781,35.156,220.215
1532278871.879,34.668,53.711,48.340,27.344,199.707
1532278871.883,35.156,51.270,48.828,21.484,-111.816
1532278871.887,39.551,52.734,47.852,32.227,-163.086
1532278871.891,38.574,52.734,45.410,38.574,132.812
1532278871.895,29.785,48.340,44.922,29.297,237.793
1532278871.898,24.414,45.898,45.410,20.996,-47.363
1532278871.902,24.902,43.945,42.480,22.461,-210.938
1532278871.906,25.879,42.969,38.574,26.367,24.902
1532278871.910,24.414,40.527,38.574,23.438,248.535
1532278871.914,25.879,40.039,39.551,14.648,48.340
1532278871.918,27.344,41.992,38.086,15.625,-203.613
1532278871.922,25.879,40.039,37.109,23.438,-45.898
1532278871.926,27.832,39.062,36.621,22.949,229.492
1532278871.930,26.367,38.574,37.598,15.137,129.883
1532278871.934,24.414,35.645,37.109,11.230,-183.594
1532278871.938,26.367,34.180,36.133,15.137,-125.977
1532278871.941,27.832,35.156,33.691,18.555,218.262
1532278871.945,23.438,33.203,31.250,11.719,206.543
1532278871.949,20.508,31.250,32.715,6.348,-110.352
1532278871.953,17.090,28.809,30.762,13.184,-171.387
1532278871.957,10.254,22.461,28.320,18.555,134.277
1532278871.961,7.812,20.508,26.855,17.090,266.113
1532278871.965,3.906,21.484,26.367,2.441,-28.320
1532278871.969,1.953,24.414,24.902,-3.418,-230.469
1532278871.973,2.441,24.902,22.949,7.324,12.695
1532278871.977,0.977,22.949,22.949,8.789,265.625
1532278871.981,-4.395,20.996,22.949,-1.465,67.383
1532278871.984,-4.395,20.996,23.926,-5.859,-212.402
1532278871.988,-1.953,22.461,21.484,0.977,-57.129
1532278871.992,-0.977,23.438,19.043,3.418,233.887
1532278871.996,1.465,24.414,19.531,-5.371,140.137
1532278872.000,0.977,23.926,20.020,-8.789,-167.969
1532278872.004,4.883,27.344,22.949,0.488,-166.992
1532278872.008,8.789,29.785,26.367,4.883,147.461
1532278872.012,8.789,28.809,22.949,1.953,212.891
1532278872.016,3.906,27.832,20.508,-4.883,-86.914
1532278872.020,3.906,25.391,19.531,0.000,-191.895
1532278872.024,8.789,21.973,16.113,5.859,92.285
1532278872.027,11.230,22.949,17.090,3.906,262.207
1532278872.031,9.277,24.902,18.066,-1.465,8.789
1532278872.035,9.277,26.367,18.555,-1.465,-212.891
1532278872.039,13.184,31.738,21.973,9.277,6.836
1532278872.043,13.184,35.645,24.902,6.348,267.090
1532278872.047,10.254,31.738,24.902,-4.395,75.684
1532278872.051,8.789,29.297,22.949,0.977,-194.336
1532278872.055,11.719,33.691,22.949,11.230,-55.664
1532278872.059,18.066,37.109,24.414,17.578,244.141
1532278872.063,20.508,38.086,26.855,12.695,174.805
1532278872.067,24.414,41.016,31.250,8.301,-163.086
1532278872.070,31.250,41.504,34.668,21.973,-181.152
1532278872.074,30.762,41.504,36.621,32.227,153.809
1532278872.078,29.297,42.480,37.598,25.879,275.879
1532278872.082,28.809,43.945,36.621,18.555,-55.664
1532278872.086,23.438,42.480,35.156,16.602,-229.004
1532278872.090,20.508,39.551,36.621,22.949,65.918
1532278872.094,26.367,42.480,36.133,26.367,237.305
1532278872.098,24.414,40.039,33.691,14.648,1.953
1532278872.102,22.461,37.598,32.715,12.695,-222.656
1532278872.106,24.902,39.062,30.273,18.555,-38.574
1532278872.110,26.855,37.109,28.320,22.461,258.301
1532278872.113,30.762,38.574,29.297,20.508,134.766
1532278872.117,29.785,41.016,30.273,15.625,-165.527
1532278872.121,29.297,41.992,29.785,23.438,-85.938
1532278872.125,28.320,42.969,29.297,25.879,220.703
1532278872.129,19.531,38.574,28.320,13.184,206.055
1532278872.133,17.578,35.156,24.902,2.441,-104.492
1532278872.137,15.625,34.180,22.461,1.465,-158.691
1532278872.141,9.277,30.762,22.461,7.324,116.699
1532278872.145,9.766,28.320,19.043,-0.977,208.008
1532278872.149,12.695,27.832,16.602,-9.766,-55.664
1532278872.153,9.277,25.879,16.113,-6.836,-196.777
1532278872.156,7.324,23.926,15.625,-1.465,69.336
1532278872.160,8.301,25.391,15.137,-1.465,277.832
1532278872.164,5.859,25.391,16.113,-10.742,68.848
1532278872.168,2.930,20.996,18.066,-13.184,-183.105
1532278872.172,2.930,20.996,18.066,-1.953,-23.438
1532278872.176,1.953,20.020,19.043,0.488,266.113
1532278872.180,-0.977,17.578,18.066,-10.254,141.113
1532278872.184,-1.953,19.531,16.113,-15.625,-171.875
1532278872.188,-4.395,21.973,14.648,-13.672,-115.723
1532278872.192,-8.789,21.973,13.184,-12.207,212.891
1532278872.196,-13.184,22.461,12.695,-21.484,220.703
1532278872.199,-15.137,23.926,13.672,-28.320,-94.238
1532278872.203,-6.836,24.902,18.066,-18.555,-194.336
1532278872.207,-2.441,24.902,19.531,-13.672,102.051
1532278872.211,-2.930,23.926,20.020,-14.648,258.301
1532278872.215,-3.906,26.855,21.484,-14.648,-33.691
1532278872.219,0.000,28.809,22.461,-7.812,-219.238
1532278872.223,4.883,27.344,25.391,-3.418,19.043
1532278872.227,3.418,29.297,26.367,-5.859,265.137
1532278872.231,3.418,35.645,26.367,-5.371,84.473
1532278872.235,7.812,40.039,27.344,-4.395,-214.844
1532278872.239,9.766,39.062,28.320,0.977,-84.473
1532278872.242,7.812,38.574,33.691,3.418,216.309
1532278872.246,7.812,41.016,36.133,-4.883,136.719
1532278872.250,11.719,42.480,32.715,-6.348,-181.152
1532278872.254,14.648,44.434,36.133,6.836,-173.828
1532278872.258,17.578,43.945,40.039,16.113,169.434
1532278872.262,19.043,45.898,40.527,14.160,251.953
1532278872.266,18.555,48.340,41.992,11.230,-66.406
1532278872.270,21.484,47.852,42.969,14.160,-198.730
1532278872.274,19.043,48.340,43.945,19.043,95.703
1532278872.278,15.625,46.875,43.457,15.137,277.344
1532278872.282,16.602,44.434,41.992,6.836,5.371
1532278872.285,19.531,44.922,37.109,3.906,-238.770
1532278872.289,20.996,45.898,32.227,5.859,-20.020
1532278872.293,16.602,41.992,33.203,6.348,253.418
1532278872.297,16.113,40.527,36.621,0.977,110.352
1532278872.301,11.719,41.992,38.574,-0.977,-181.641
1532278872.305,9.277,45.410,39.062,5.859,-72.754
1532278872.309,21.973,50.293,44.922,18.555,241.211
1532278872.313,29.785,52.246,49.316,18.555,196.289
1532278872.317,23.926,52.734,48.340,10.742,-104.980
1532278872.321,24.902,55.176,46.875,17.090,-142.578
1532278872.325,33.203,55.176,45.898,23.438,154.297
1532278872.328,32.227,54.688,48.340,19.043,228.027
1532278872.332,27.832,57.129,51.758,16.602,-60.547
1532278872.336,25.391,57.617,54.199,18.555,-193.359
1532278872.340,27.832,54.688,54.199,22.949,60.547
1532278872.344,30.762,54.688,51.758,19.531,253.418
1532278872.348,37.598,59.082,53.223,8.301,8.301
1532278872.352,42.480,62.500,56.152,11.719,-209.473
1532278872.356,42.480,61.523,57.129,20.020,-11.719
1532278872.360,50.293,62.500,57.129,22.949,256.836
1532278872.364,52.734,62.500,58.105,20.996,105.469
1532278872.368,44.922,62.988,60.547,22.461,-214.844
1532278872.371,39.062,62.500,60.547,28.320,-125.977
1532278872.375,37.109,60.059,59.082,35.645,201.660
1532278872.379,36.621,61.035,61.523,37.598,217.285
1532278872.383,35.645,61.523,62.500,32.227,-108.887
1532278872.387,37.109,61.523,61.035,29.297,-182.617
1532278872.391,35.156,60.059,62.012,34.180,152.344
1532278872.395,35.156,63.965,61.035,32.227,265.137
1532278872.399,41.016,69.824,61.523,27.832,-48.828
1532278872.403,39.062,67.871,61.035,29.785,-227.051
1532278872.407,34.668,63.477,62.500,32.227,26.855
1532278872.411,35.156,61.523,65.918,34.668,265.625
1532278872.414,38.574,62.500,65.918,33.203,73.730
1532278872.418,45.410,66.406,64.941,36.133,-209.961
1532278872.422,46.875,70.312,64.941,42.969,-57.129
1532278872.426,47.852,71.289,69.824,41.016,232.910
1532278872.430,49.316,70.312,71.289,37.109,134.766
1532278872.434,46.387,72.266,69.824,33.203,-149.902
1532278872.438,49.316,68.848,67.871,38.574,-133.789
1532278872.442,56.152,66.895,67.871,47.852,189.453
1532278872.446,56.152,69.824,68.359,44.434,224.121
1532278872.450,50.781,67.871,65.430,37.598,-98.145
1532278872.454,49.316,62.500,64.941,39.551,-207.031
1532278872.457,52.734,62.500,64.941,44.922,93.262
1532278872.461,54.688,63.965,65.918,43.945,248.047
1532278872.465,60.059,62.988,67.871,37.109,-42.480
1532278872.469,64.941,62.500,68.359,40.527,-213.379
1532278872.473,61.523,65.430,66.895,52.734,42.480
1532278872.477,61.523,69.336,67.871,55.664,273.926
1532278872.481,62.988,69.824,69.336,50.781,95.703
1532278872.485,63.965,71.289,69.824,42.480,-206.543
1532278872.489,64.941,72.754,70.801,47.363,-88.867
1532278872.493,66.895,70.801,71.289,58.594,236.328
1532278872.497,64.453,69.824,74.707,50.781,181.152
1532278872.500,57.617,66.895,73.730,40.527,-128.418
1532278872.504,58.105,64.453,69.336,44.922,-147.949
1532278872.508,61.523,66.406,69.824,56.152,176.758
1532278872.512,60.059,64.453,69.824,53.223,231.934
1532278872.516,52.246,58.105,67.383,38.086,-96.191
1532278872.520,45.898,55.176,65.430,39.551,-217.285
1532278872.524,48.828,55.664,64.941,46.387,63.477
1532278872.528,48.340,53.223,63.965,37.109,238.770
1532278872.532,46.875,48.828,62.988,34.180,-11.230
