timestamps,TP9,AF7,AF8,TP10,Right AUX
1532510789.878,54.688,35.645,24.414,-5.859,47.852
1532510789.882,44.434,31.738,28.809,66.406,-24.414
1532510789.886,2.441,27.832,29.785,49.316,-54.688
1532510789.890,17.578,27.344,31.250,42.969,56.152
1532510789.894,41.504,36.621,26.367,9.766,85.449
1532510789.898,48.340,44.434,21.484,-8.789,-52.734
1532510789.902,53.711,41.504,37.598,78.613,-29.297
1532510789.906,8.789,26.855,39.551,69.824,35.645
1532510789.909,-3.418,22.949,30.273,47.363,87.891
1532510789.913,39.062,19.531,37.598,13.184,93.262
1532510789.917,62.012,36.133,30.273,14.160,-1.465
1532510789.921,30.273,39.062,27.832,58.594,6.348
1532510789.925,31.250,31.738,33.691,46.875,38.574
1532510789.929,43.945,37.109,25.391,46.387,47.363
1532510789.933,0.000,32.227,32.715,12.207,38.086
1532510789.937,33.203,33.203,33.691,-17.090,-88.379
1532510789.941,48.828,30.273,30.273,51.758,-27.344
1532510789.945,23.926,29.297,32.227,82.520,99.609
1532510789.949,24.414,23.926,32.227,39.062,60.547
1532510789.952,18.066,22.949,32.715,34.668,12.207
1532510789.956,61.523,33.691,34.668,41.504,3.418
1532510789.960,77.148,39.062,39.062,8.301,73.730
1532510789.964,28.809,30.762,34.668,31.250,82.520
1532510789.968,31.250,27.832,26.367,54.688,35.645
1532510789.972,-5.859,20.508,34.668,45.898,39.062
1532510789.976,-41.992,16.113,40.527,21.484,-25.391
1532510789.980,71.777,30.762,39.062,43.457,-11.230
1532510789.984,109.375,40.527,31.250,49.805,48.340
1532510789.988,45.898,37.109,24.902,25.391,11.719
1532510789.991,30.273,38.086,35.156,30.273,26.855
1532510789.995,37.109,42.480,33.203,27.344,44.434
1532510789.999,25.391,20.996,23.438,49.805,35.645
1532510790.003,37.109,21.484,30.762,35.645,20.996
1532510790.007,44.434,41.016,35.156,27.832,38.574
1532510790.011,-8.789,12.695,40.039,31.250,98.145
1532510790.015,-8.301,2.930,41.992,7.324,29.785
1532510790.019,63.965,32.227,29.785,36.133,-37.109
1532510790.023,66.895,31.738,32.227,59.570,-22.949
1532510790.027,39.062,33.691,37.598,42.969,55.664
1532510790.031,42.969,35.645,28.320,37.109,142.578
1532510790.034,36.621,21.484,24.902,33.203,-5.859
1532510790.038,19.531,19.531,34.668,36.621,-110.840
1532510790.042,25.879,33.691,30.762,42.969,38.086
1532510790.046,63.965,38.574,27.832,50.293,89.355
1532510790.050,47.852,43.457,33.691,33.203,48.340
1532510790.054,-0.977,30.273,37.109,29.785,3.418
1532510790.058,39.551,33.203,36.133,30.762,46.387
1532510790.062,53.223,37.598,40.527,39.062,134.766
1532510790.066,22.949,23.926,39.062,36.621,28.809
1532510790.070,6.836,28.809,32.715,-10.254,-33.691
1532510790.074,36.621,25.879,29.785,9.277,13.184
1532510790.077,46.875,26.855,35.645,47.363,-32.715
1532510790.081,21.484,29.297,34.180,35.645,11.719
1532510790.085,42.969,38.086,29.297,46.387,25.391
1532510790.089,66.895,41.016,40.527,60.059,50.781
1532510790.093,50.293,33.203,36.133,57.129,71.289
1532510790.097,3.418,12.207,41.992,47.852,34.180
1532510790.101,16.602,15.625,46.387,39.551,26.855
1532510790.105,38.574,31.250,41.504,31.738,16.113
1532510790.109,32.227,35.156,43.945,22.461,86.426
1532510790.113,2.930,25.391,35.156,15.137,112.305
1532510790.116,-20.020,24.902,25.391,20.508,-76.660
1532510790.120,47.852,39.062,31.738,28.320,-109.863
1532510790.124,70.801,31.738,32.715,37.109,36.133
1532510790.128,64.453,36.621,37.109,40.039,97.168
1532510790.132,38.086,37.598,39.062,1.953,52.246
1532510790.136,0.000,21.484,41.504,14.160,-15.625
1532510790.140,8.301,27.832,43.945,62.500,45.898
1532510790.144,66.406,46.387,27.832,40.527,97.168
1532510790.148,64.941,42.480,34.180,36.133,50.293
1532510790.152,-36.621,23.438,37.598,18.066,18.066
1532510790.156,4.395,4.883,35.645,29.297,-10.254
1532510790.159,85.449,32.227,32.227,11.719,2.930
1532510790.163,51.270,38.574,30.762,18.555,16.602
1532510790.167,41.504,30.273,45.898,77.637,-12.207
1532510790.171,-4.883,21.973,54.199,54.688,37.598
1532510790.175,1.953,23.438,48.340,4.883,1.465
1532510790.179,52.246,36.133,27.344,-6.836,-21.973
1532510790.183,62.500,36.621,32.227,36.133,46.875
1532510790.187,33.691,22.949,34.668,49.805,15.625
1532510790.191,8.301,18.555,27.344,3.418,51.270
1532510790.195,30.762,36.621,23.926,17.578,73.730
1532510790.199,35.156,28.809,29.297,47.852,33.203
1532510790.202,62.988,28.809,37.598,32.715,-2.441
1532510790.206,43.457,34.668,33.203,41.016,-34.668
1532510790.210,45.410,39.551,33.203,34.668,13.184
1532510790.214,22.461,18.066,49.316,37.598,-14.160
1532510790.218,-4.883,20.020,37.109,34.180,-96.680
1532510790.222,19.043,32.715,28.809,35.156,5.371
1532510790.226,29.785,21.484,40.527,55.176,108.398
1532510790.230,42.969,26.855,34.668,41.992,136.719
1532510790.234,49.316,36.621,23.438,30.762,45.410
1532510790.238,71.289,33.691,24.902,39.062,-24.414
1532510790.241,49.805,35.156,23.926,41.504,55.664
1532510790.245,16.602,34.668,38.086,29.297,110.840
1532510790.249,38.574,20.508,43.457,10.254,85.449
1532510790.253,41.504,21.484,28.320,21.484,-18.066
1532510790.257,45.410,25.391,32.715,36.621,-77.148
1532510790.261,51.758,29.297,28.320,-20.996,47.852
1532510790.265,71.289,49.316,23.438,-17.578,62.012
1532510790.269,71.289,36.133,35.645,59.082,24.414
1532510790.273,34.668,26.855,41.016,28.320,29.785
1532510790.277,20.996,29.785,33.691,13.672,-2.441
1532510790.281,0.977,22.461,35.645,47.363,39.062
1532510790.284,10.254,22.949,41.016,48.828,41.504
1532510790.288,-12.695,22.949,35.645,31.250,29.297
1532510790.292,1.953,28.320,30.273,5.371,66.895
1532510790.296,45.410,38.574,29.785,41.504,78.613
1532510790.300,58.594,30.273,36.133,58.594,20.020
1532510790.304,41.504,27.832,35.645,17.578,-41.016
1532510790.308,7.812,40.527,29.297,20.020,19.043
1532510790.312,21.973,34.668,23.438,47.852,143.066
1532510790.316,55.664,19.043,28.320,36.133,-10.254
1532510790.320,33.691,34.668,32.715,25.879,-125.977
1532510790.323,-54.688,43.457,34.668,15.137,30.273
1532510790.327,-5.371,29.297,37.109,31.738,104.004
1532510790.331,78.613,30.762,31.738,46.387,79.590
1532510790.335,38.574,30.273,25.391,-1.465,-10.254
1532510790.339,45.410,30.273,29.297,13.672,13.184
1532510790.343,20.020,30.762,33.203,57.617,91.309
1532510790.347,10.254,32.227,31.738,14.648,34.668
1532510790.351,42.480,26.367,33.691,7.324,-16.113
1532510790.355,55.176,32.715,34.668,62.012,-66.406
1532510790.359,44.922,36.621,29.297,72.754,-70.801
1532510790.363,45.898,38.574,21.484,32.715,79.102
1532510790.366,13.184,34.180,20.996,22.461,74.219
1532510790.370,-11.230,27.832,22.949,9.766,28.809
1532510790.374,25.391,37.598,33.203,26.855,40.039
1532510790.378,32.227,30.273,33.691,58.594,67.383
1532510790.382,31.250,28.320,24.902,48.340,53.711
1532510790.386,27.344,17.090,26.855,6.836,4.395
1532510790.390,14.160,24.902,27.832,12.207,55.176
1532510790.394,-3.418,26.855,31.250,30.273,75.195
1532510790.398,2.930,23.438,27.832,8.301,-11.719
1532510790.402,42.480,42.969,25.879,42.969,-12.695
1532510790.406,62.012,43.945,35.645,41.016,19.043
1532510790.409,47.852,30.762,37.109,12.207,88.379
1532510790.413,19.043,28.809,43.457,57.617,89.355
1532510790.417,25.391,27.832,40.527,51.270,-57.129
1532510790.421,40.527,29.297,28.809,52.734,-48.340
1532510790.425,37.598,35.645,25.391,37.109,51.758
1532510790.429,53.711,28.809,24.902,0.000,116.211
1532510790.433,40.039,31.738,31.738,41.992,23.438
1532510790.437,13.672,38.086,38.574,25.391,-51.758
1532510790.441,40.039,20.508,38.086,19.531,-9.277
1532510790.445,56.152,13.672,42.480,68.359,14.160
1532510790.448,57.617,44.434,38.574,18.555,49.316
1532510790.452,13.672,34.180,34.668,17.090,48.828
1532510790.456,22.461,37.598,23.438,33.691,-69.824
1532510790.460,50.293,39.062,32.227,17.578,-28.320
1532510790.464,42.969,25.879,41.016,30.762,68.848
1532510790.468,56.641,23.926,34.180,47.363,28.809
1532510790.472,53.223,18.066,34.668,56.641,11.230
1532510790.476,45.898,39.062,22.461,17.578,21.973
1532510790.480,19.531,23.926,33.203,27.344,84.961
1532510790.484,20.508,20.508,36.621,15.625,56.152
1532510790.488,54.199,43.945,22.949,15.137,-33.691
1532510790.491,31.250,31.738,35.645,50.781,12.695
1532510790.495,37.109,26.855,49.316,43.945,-4.395
1532510790.499,49.805,28.320,38.574,35.645,-71.777
1532510790.503,16.113,27.832,33.691,45.898,12.695
1532510790.507,46.875,25.391,36.133,39.062,41.504
1532510790.511,69.336,25.391,29.297,-8.789,112.793
1532510790.515,42.480,29.297,28.320,23.438,89.844
1532510790.519,2.930,31.250,34.180,67.871,-4.883
1532510790.523,27.832,27.344,40.527,61.523,39.062
1532510790.527,88.867,21.973,41.504,40.039,100.098
1532510790.531,33.691,34.180,37.109,18.555,95.215
1532510790.534,-0.488,26.367,41.992,51.270,19.043
1532510790.538,13.672,20.996,39.062,42.480,-26.855
1532510790.542,52.246,36.621,34.668,40.039,45.410
1532510790.546,72.754,32.227,35.645,39.062,100.586
1532510790.550,61.035,25.391,33.691,17.090,64.941
1532510790.554,-0.977,27.344,38.086,7.812,-38.574
1532510790.558,27.344,26.855,41.992,55.176,-85.449
1532510790.562,61.035,27.344,32.227,93.750,27.344
1532510790.566,47.363,30.762,34.668,64.453,47.852
1532510790.570,35.156,32.715,37.109,37.598,11.719
1532510790.573,29.785,32.715,36.133,43.457,21.973
1532510790.577,21.484,37.598,33.691,40.527,71.777
1532510790.581,28.320,23.926,26.855,27.344,40.527
1532510790.585,35.156,17.578,29.785,33.691,-27.344
1532510790.589,23.438,19.531,35.645,42.480,24.902
1532510790.593,43.457,12.207,36.133,33.203,67.871
1532510790.597,22.949,23.926,39.062,43.945,20.996
1532510790.601,-5.859,28.320,36.133,34.180,7.324
1532510790.605,6.836,24.414,37.109,19.043,20.996
1532510790.609,37.598,21.973,39.062,60.547,45.410
1532510790.613,27.832,32.715,20.996,30.273,66.406
1532510790.616,33.691,38.086,35.645,5.859,-28.809
1532510790.620,1.465,16.602,37.598,1.465,-14.648
1532510790.624,26.855,29.785,20.508,24.414,46.875
1532510790.628,43.945,33.691,29.297,43.945,31.250
1532510790.632,30.273,21.973,39.062,43.945,33.691
1532510790.636,31.250,38.086,35.645,43.945,-87.891
1532510790.640,34.180,27.344,21.484,-5.371,-88.379
1532510790.644,61.523,27.832,20.508,-7.812,118.652
1532510790.648,39.551,23.926,35.156,62.988,134.277
1532510790.652,4.395,14.648,46.875,52.246,40.039
1532510790.655,34.668,30.273,41.992,8.789,-8.301
1532510790.659,56.641,33.691,36.133,36.621,62.988
1532510790.663,46.387,33.203,40.039,58.105,104.004
1532510790.667,23.926,35.156,40.527,38.086,32.715
1532510790.671,38.574,35.156,35.645,34.668,19.531
1532510790.675,51.758,34.668,33.691,43.457,41.992
1532510790.679,54.688,28.809,25.879,18.066,47.852
1532510790.683,48.340,30.762,23.438,23.438,4.395
1532510790.687,48.828,32.227,29.297,70.312,-10.254
1532510790.691,44.922,28.809,34.668,48.828,65.430
1532510790.695,34.180,21.973,48.828,24.902,62.012
1532510790.698,31.250,23.438,48.340,32.227,-25.879
1532510790.702,29.297,16.602,31.250,29.297,24.902
1532510790.706,48.828,21.973,29.785,50.293,47.363
1532510790.710,49.316,38.574,40.039,50.781,69.336
1532510790.714,57.617,34.180,38.574,34.668,80.566
1532510790.718,12.695,26.855,27.832,17.578,44.434
1532510790.722,44.922,31.250,24.414,41.504,13.184
1532510790.726,-6.836,38.086,38.086,30.762,39.551
1532510790.730,-88.867,34.180,40.039,14.160,112.305
1532510790.734,44.922,23.926,14.160,39.551,28.320
1532510790.738,60.547,24.902,15.625,10.742,-95.215
1532510790.741,62.012,31.250,38.574,34.180,0.488
1532510790.745,86.426,43.457,33.691,59.570,118.164
1532510790.749,49.805,33.203,34.668,47.852,69.336
1532510790.753,22.461,27.832,32.715,10.254,-14.160
1532510790.757,24.414,32.715,21.973,9.277,1.465
1532510790.761,46.387,26.855,30.273,20.508,79.590
1532510790.765,51.270,20.020,31.738,34.668,67.871
1532510790.769,41.016,16.113,23.438,35.645,-18.555
1532510790.773,33.691,26.855,33.691,21.973,-20.508
1532510790.777,22.461,33.203,46.387,28.809,-40.039
1532510790.780,14.160,38.086,25.391,28.809,0.977
1532510790.784,-7.324,35.156,27.344,54.688,67.383
1532510790.788,15.625,39.551,40.039,48.828,47.363
1532510790.792,61.035,41.992,31.250,30.273,77.148
1532510790.796,41.504,25.391,27.832,32.715,81.055
1532510790.800,52.246,33.203,25.391,48.340,64.941
1532510790.804,44.434,40.527,28.809,6.836,24.902
1532510790.808,10.254,32.227,30.762,-9.766,52.246
1532510790.812,37.109,35.156,28.320,31.738,113.281
1532510790.816,54.688,32.227,34.668,43.457,10.254
1532510790.820,11.230,29.297,29.785,45.898,-76.172
1532510790.823,3.906,23.438,27.344,44.922,-10.254
1532510790.827,57.617,29.297,33.691,47.852,86.914
1532510790.831,18.066,31.738,36.621,41.016,105.469
1532510790.835,19.531,35.645,29.785,20.996,-47.363
1532510790.839,62.988,31.738,36.621,35.156,-106.934
1532510790.843,50.781,24.414,37.598,62.500,62.500
1532510790.847,27.344,37.109,29.785,42.480,98.633
1532510790.851,22.949,39.062,31.250,31.738,49.316
1532510790.855,29.785,35.645,24.414,-2.930,1.465
1532510790.859,30.273,30.273,21.484,-14.648,37.109
1532510790.863,52.734,24.414,22.461,47.363,53.223
1532510790.866,34.668,18.066,31.250,60.059,-22.461
1532510790.870,20.508,27.344,27.832,14.648,24.414
1532510790.874,-14.160,28.320,20.020,-26.367,35.645
1532510790.878,-11.719,10.742,32.715,31.250,-2.441
1532510790.882,38.086,28.320,35.645,64.453,8.789
1532510790.886,64.941,48.340,23.926,50.781,-1.953
1532510790.890,53.711,37.598,22.949,46.387,42.480
1532510790.894,35.645,29.785,14.160,-2.441,73.730
1532510790.898,39.062,21.484,14.648,7.324,54.199
1532510790.902,-7.812,24.902,33.691,62.500,33.203
1532510790.905,2.930,36.621,40.527,56.152,35.645
1532510790.909,36.621,22.949,36.621,14.160,68.359
1532510790.913,37.598,41.504,24.902,-10.254,12.207
1532510790.917,23.926,43.457,20.508,16.113,-62.012
1532510790.921,40.527,16.113,29.785,38.086,-13.672
1532510790.925,68.359,41.016,20.020,42.480,52.246
1532510790.929,43.457,38.574,21.484,66.895,111.328
1532510790.933,31.738,20.020,39.551,33.203,79.590
1532510790.937,38.086,33.691,29.297,6.836,-44.434
1532510790.941,34.668,18.555,29.297,36.621,0.977
1532510790.945,22.461,14.648,38.574,49.316,102.051
1532510790.948,48.828,38.086,24.414,52.246,59.082
1532510790.952,29.297,36.621,28.809,30.762,-9.277
1532510790.956,34.180,32.715,32.227,44.922,-26.367
1532510790.960,33.691,32.227,20.996,32.715,12.695
1532510790.964,42.969,38.086,32.227,26.855,17.090
1532510790.968,22.949,38.086,42.480,45.898,1.953
1532510790.972,30.273,35.156,27.832,42.969,30.273
1532510790.976,75.195,31.250,28.320,41.992,-11.719
1532510790.980,26.855,31.250,38.086,33.203,-8.789
1532510790.984,35.156,37.109,31.250,34.668,27.344
1532510790.988,58.105,31.250,34.180,57.617,-5.371
1532510790.991,16.113,29.785,37.598,45.410,46.387
1532510790.995,13.184,41.504,26.367,0.977,84.961
1532510790.999,50.293,48.828,27.344,27.832,68.848
1532510791.003,18.066,25.391,35.156,69.824,4.395
1532510791.007,32.227,25.391,35.645,34.668,2.930
1532510791.011,74.707,39.062,32.227,41.504,98.633
1532510791.015,13.184,32.227,35.156,41.504,38.574
1532510791.019,-1.465,17.090,39.551,31.738,-40.039
1532510791.023,51.270,35.156,24.414,64.941,19.531
1532510791.027,65.430,41.992,19.531,33.203,83.496
1532510791.030,71.289,38.574,20.020,25.391,110.840
1532510791.034,47.852,39.551,25.391,38.574,-13.672
1532510791.038,53.223,26.855,34.180,24.414,-90.332
1532510791.042,60.059,24.414,34.668,41.504,34.668
1532510791.046,26.855,36.621,33.203,51.758,70.801
1532510791.050,29.785,38.574,38.086,39.551,0.000
1532510791.054,83.008,40.527,36.621,-6.836,-71.777
1532510791.058,76.660,42.480,31.250,13.672,-65.918
1532510791.062,74.707,36.133,32.227,37.109,60.059
1532510791.066,74.219,30.762,26.855,-15.137,61.523
1532510791.070,55.176,32.715,24.414,41.016,11.230
1532510791.073,63.477,32.227,22.461,60.547,7.812
1532510791.077,50.781,29.785,22.461,49.805,57.129
1532510791.081,46.387,34.668,34.668,36.621,102.051
1532510791.085,24.902,27.344,34.668,48.828,33.203
1532510791.089,-7.324,22.949,35.156,75.684,32.227
1532510791.093,-19.531,25.391,39.551,61.035,64.941
1532510791.097,47.363,29.297,42.969,41.504,21.973
1532510791.101,53.711,30.273,35.156,31.250,-43.457
1532510791.105,18.555,29.785,28.320,59.082,-36.621
1532510791.109,-26.367,23.438,37.598,35.156,64.453
1532510791.112,-8.301,37.109,21.973,-2.930,114.746
1532510791.116,98.633,46.875,19.043,58.594,-14.160
1532510791.120,63.965,33.203,34.668,68.848,-26.855
1532510791.124,42.969,32.715,34.180,41.504,66.406
1532510791.128,-2.441,30.762,40.527,23.926,105.957
1532510791.132,2.930,36.621,39.062,1.465,101.074
1532510791.136,51.270,27.832,34.180,44.434,-21.484
1532510791.140,41.504,20.508,40.039,41.992,7.324
1532510791.144,50.781,34.668,31.738,31.250,66.895
1532510791.148,30.273,41.992,24.414,28.320,14.160
1532510791.152,21.973,33.203,24.902,31.738,41.016
1532510791.155,-11.719,6.836,35.156,37.109,-39.551
1532510791.159,0.000,21.484,29.785,30.273,-29.785
1532510791.163,49.805,50.293,23.438,31.738,106.445
1532510791.167,35.156,40.527,42.480,33.203,38.086
1532510791.171,52.734,34.180,30.273,22.461,29.297
1532510791.175,55.176,27.344,33.691,41.016,66.895
1532510791.179,50.293,27.832,46.875,50.293,89.355
1532510791.183,38.086,39.062,22.949,45.410,46.387
1532510791.187,3.906,34.668,17.578,34.668,28.320
1532510791.191,37.109,23.438,31.250,40.527,78.125
1532510791.195,51.758,27.344,40.527,41.016,22.949
1532510791.198,49.805,31.250,39.551,37.598,-59.570
1532510791.202,34.180,25.879,37.598,63.965,1.953
1532510791.206,14.648,20.508,31.250,23.438,46.875
1532510791.210,24.902,15.625,32.227,33.691,57.617
1532510791.214,8.301,27.344,37.598,54.688,52.246
1532510791.218,56.152,42.480,36.133,31.738,-6.348
1532510791.222,47.852,29.785,35.156,36.621,6.348
1532510791.226,36.621,29.785,37.598,42.969,71.777
1532510791.230,27.832,29.297,38.086,37.109,94.238
1532510791.234,47.363,31.250,34.180,38.086,40.527
1532510791.237,58.594,44.434,35.156,36.133,-15.137
1532510791.241,30.762,32.715,33.691,34.180,0.977
1532510791.245,50.781,29.785,21.973,21.973,48.828
1532510791.249,51.758,33.203,32.227,23.438,52.734
1532510791.253,66.406,34.668,39.551,51.270,21.484
1532510791.257,42.969,41.992,38.574,50.781,-52.734
1532510791.261,2.441,28.809,35.156,39.062,16.602
1532510791.265,11.230,30.273,34.668,-8.301,112.793
1532510791.269,47.363,42.969,31.250,-5.859,59.082
1532510791.273,-17.578,33.203,31.250,45.410,10.254
1532510791.277,6.836,33.691,41.504,62.500,51.758
1532510791.280,80.078,37.109,32.227,25.879,105.957
1532510791.284,34.668,30.762,20.508,-5.859,-10.254
1532510791.288,33.203,9.277,26.367,27.344,-44.434
1532510791.292,23.926,22.461,30.762,12.207,78.613
1532510791.296,31.250,43.457,37.598,30.762,40.527
1532510791.300,59.570,38.086,37.109,77.637,-26.855
1532510791.304,66.406,34.180,28.809,51.758,14.160
1532510791.308,29.297,34.668,35.645,6.836,64.941
1532510791.312,19.043,27.344,35.156,17.090,117.676
1532510791.316,40.039,36.621,14.648,20.508,64.453
1532510791.320,39.062,40.039,20.508,29.785,22.461
1532510791.323,8.301,17.090,43.945,38.574,23.438
1532510791.327,26.855,19.043,35.645,38.086,61.035
1532510791.331,88.867,38.086,26.367,46.387,64.941
1532510791.335,29.785,12.695,38.574,37.109,-74.219
1532510791.339,40.527,18.066,41.992,29.297,-102.539
1532510791.343,39.062,42.969,31.250,22.461,59.570
1532510791.347,-6.348,36.133,28.320,19.043,98.145
1532510791.351,-1.465,41.504,33.203,14.648,56.641
1532510791.355,9.277,23.926,44.434,19.043,20.508
1532510791.359,31.738,28.320,37.109,22.949,56.641
1532510791.362,31.250,48.828,25.879,59.082,103.027
1532510791.366,63.965,33.691,31.250,49.316,55.176
1532510791.370,62.012,25.879,33.691,39.551,35.156
1532510791.374,39.551,32.715,25.391,53.711,34.180
1532510791.378,58.594,36.621,27.344,38.086,50.781
1532510791.382,67.871,35.645,39.551,50.293,4.395
1532510791.386,60.059,30.273,38.086,70.801,-39.062
1532510791.390,43.945,30.762,47.852,48.828,40.039
1532510791.394,11.719,41.016,41.504,26.855,72.266
1532510791.398,19.531,19.531,35.156,41.992,-12.695
1532510791.402,42.969,24.414,30.273,34.668,-13.672
1532510791.405,14.160,30.273,39.062,13.672,30.762
1532510791.409,-11.719,18.066,44.434,6.348,75.195
1532510791.413,39.062,23.926,30.762,37.109,65.918
1532510791.417,52.246,35.156,28.320,50.293,-0.977
1532510791.421,34.668,41.504,23.926,21.484,35.156
1532510791.425,41.504,37.598,20.996,-40.039,47.363
1532510791.429,-7.324,21.484,33.691,10.254,38.574
1532510791.433,-6.836,11.230,44.434,75.195,54.199
1532510791.437,57.129,37.109,37.598,45.898,-79.102
1532510791.441,37.598,46.875,29.297,21.484,-40.527
1532510791.444,37.109,42.480,25.879,20.996,106.934
1532510791.448,58.105,19.531,40.527,51.758,76.660
1532510791.452,39.551,27.344,30.762,35.156,3.906
1532510791.456,-14.648,23.438,28.809,11.230,14.160
1532510791.460,-10.254,11.719,32.227,-8.301,145.020
1532510791.464,41.504,27.832,18.066,6.836,157.227
1532510791.468,2.441,20.020,43.457,31.250,65.918
1532510791.472,8.789,27.344,37.598,23.926,39.551
1532510791.476,27.344,27.832,23.438,33.691,11.230
1532510791.480,55.664,22.949,37.109,56.641,6.836
1532510791.484,72.754,48.828,27.344,20.020,67.871
1532510791.487,18.555,35.645,21.484,39.551,44.434
1532510791.491,18.555,9.766,25.879,76.660,73.730
1532510791.495,49.316,20.508,40.039,58.105,108.887
1532510791.499,35.156,15.625,43.945,45.410,76.172
1532510791.503,33.691,17.090,34.668,21.973,56.152
1532510791.507,34.180,33.691,20.996,26.367,59.082
1532510791.511,25.879,26.855,30.273,13.184,113.281
1532510791.515,37.598,21.484,41.016,14.648,100.586
1532510791.519,49.805,23.438,37.109,61.035,24.414
1532510791.523,53.711,11.230,42.480,62.012,18.555
1532510791.527,29.297,6.836,43.945,57.617,87.402
1532510791.530,-2.930,20.508,33.691,26.855,163.086
1532510791.534,-4.883,23.926,29.297,-18.066,59.570
1532510791.538,20.996,40.527,29.785,2.441,-63.477
1532510791.542,41.504,44.922,24.414,38.574,46.875
1532510791.546,56.152,21.484,35.645,53.711,111.816
1532510791.550,41.992,18.066,35.156,57.129,52.734
1532510791.554,40.039,20.508,33.691,32.715,-7.324
1532510791.558,3.906,19.531,43.457,12.207,30.273
1532510791.562,26.367,24.902,35.645,29.297,119.629
1532510791.566,68.359,36.621,30.762,54.688,33.691
1532510791.569,54.688,26.855,40.527,54.199,-38.574
1532510791.573,31.250,25.879,36.133,19.043,20.020
1532510791.577,16.113,29.297,31.738,0.488,-33.691
1532510791.581,25.391,17.578,31.738,1.465,19.043
1532510791.585,47.363,28.320,31.738,51.758,52.246
1532510791.589,37.109,29.297,34.180,38.574,35.645
1532510791.593,15.137,22.949,31.250,17.090,91.797
1532510791.597,23.438,32.715,38.574,38.574,59.082
1532510791.601,58.105,21.973,39.062,47.852,34.180
1532510791.605,52.246,15.625,32.227,49.805,38.574
1532510791.609,14.160,25.391,33.203,40.527,92.285
1532510791.612,32.227,27.832,31.250,41.504,110.352
1532510791.616,69.336,31.738,35.156,33.691,-57.617
1532510791.620,58.594,29.785,36.621,44.922,-65.918
1532510791.624,52.246,27.344,37.109,67.383,61.523
1532510791.628,51.758,25.391,30.762,67.383,97.656
1532510791.632,14.160,24.902,27.344,51.270,91.797
1532510791.636,7.324,27.344,36.621,38.574,18.066
1532510791.640,44.922,30.762,37.109,56.641,19.043
1532510791.644,31.250,21.973,31.250,6.836,75.684
1532510791.648,33.691,18.066,28.320,-15.137,78.125
1532510791.652,52.734,30.273,32.715,42.480,44.434
1532510791.655,12.207,26.855,38.574,43.945,24.902
1532510791.659,51.270,25.391,28.809,48.340,47.363
1532510791.663,90.332,30.273,33.203,47.852,71.289
1532510791.667,49.805,22.461,46.387,38.086,33.691
1532510791.671,9.277,23.438,41.992,36.133,62.500
1532510791.675,45.898,35.156,33.203,43.457,66.406
1532510791.679,26.367,21.484,28.809,22.949,-8.789
1532510791.683,-20.996,13.184,32.227,23.438,5.371
1532510791.687,69.336,24.414,37.598,55.664,3.906
1532510791.691,76.660,37.598,39.551,30.273,46.875
1532510791.694,41.016,37.598,40.527,30.762,82.520
1532510791.698,28.809,32.227,31.250,49.805,56.641
1532510791.702,10.742,13.184,31.250,23.926,14.160
1532510791.706,22.461,30.273,26.855,-27.344,-11.230
1532510791.710,19.531,45.898,33.691,7.324,34.180
1532510791.714,-5.859,17.578,59.570,13.672,46.387
1532510791.718,33.691,21.973,49.805,22.949,-82.520
1532510791.722,53.223,31.250,33.691,85.449,-71.289
1532510791.726,49.316,32.715,33.691,69.336,61.035
1532510791.730,26.855,25.391,39.551,44.434,98.145
1532510791.734,4.395,26.855,34.668,28.320,17.578
1532510791.737,25.879,32.227,31.738,39.062,-26.855
1532510791.741,-2.441,20.020,29.785,27.344,45.898
1532510791.745,6.348,22.461,33.691,19.531,82.031
1532510791.749,55.664,29.297,45.898,44.434,49.805
1532510791.753,16.602,31.738,38.574,43.457,18.555
1532510791.757,-0.977,26.855,31.738,32.715,-21.484
1532510791.761,29.297,27.344,39.062,61.523,24.414
1532510791.765,49.805,36.621,41.992,44.434,84.473
1532510791.769,53.223,46.387,23.438,9.766,57.129
1532510791.773,56.641,34.180,25.391,41.992,41.504
1532510791.777,60.547,28.809,31.738,42.480,-4.883
1532510791.780,40.527,41.504,25.391,31.250,31.250
1532510791.784,26.855,41.504,34.668,54.199,57.129
1532510791.788,19.043,30.762,36.621,55.176,27.832
1532510791.792,49.316,27.832,41.016,44.434,73.730
1532510791.796,54.688,31.738,38.574,20.508,83.008
1532510791.800,36.133,45.898,30.762,25.391,31.250
1532510791.804,39.551,42.969,39.062,17.578,-40.527
1532510791.808,52.734,48.828,35.645,-15.137,13.184
1532510791.812,28.320,53.223,23.438,3.418,127.930
1532510791.816,33.203,40.527,30.273,31.250,9.766
1532510791.819,35.156,42.480,38.086,46.387,-117.188
1532510791.823,32.227,40.039,30.762,33.203,18.555
1532510791.827,62.988,42.480,24.414,-9.277,84.473
1532510791.831,58.105,43.457,29.297,10.742,86.914
1532510791.835,60.059,40.039,44.922,38.574,21.973
1532510791.839,35.645,31.738,41.016,-18.066,5.371
1532510791.843,20.020,27.832,45.410,17.578,91.309
1532510791.847,49.316,44.922,48.828,49.805,66.406
1532510791.851,56.152,44.434,45.898,1.953,32.227
1532510791.855,31.738,28.320,37.598,-11.719,6.836
1532510791.859,47.852,27.832,21.973,30.273,-51.270
1532510791.862,80.078,40.039,36.621,39.062,65.918
1532510791.866,65.918,43.945,38.574,20.508,64.941
