timestamps,TP9,AF7,AF8,TP10,Right AUX
1532511169.064,63.965,30.762,33.691,41.504,-256.348
1532511169.068,29.297,39.062,30.762,20.996,57.129
1532511169.071,-26.855,42.480,44.434,9.277,-178.223
1532511169.075,13.184,31.250,43.945,24.414,208.008
1532511169.079,46.387,31.250,45.410,53.711,782.715
1532511169.083,81.543,37.598,37.109,32.227,-153.809
1532511169.087,-40.039,23.926,26.855,11.230,-516.602
1532511169.091,-41.992,41.504,31.250,30.762,-469.238
1532511169.095,105.957,53.711,32.227,53.711,37.109
1532511169.099,81.055,32.227,40.039,64.453,204.590
1532511169.103,41.504,14.160,46.387,51.758,-351.074
1532511169.107,-4.395,25.391,38.086,27.344,-338.867
1532511169.111,-2.930,26.855,40.527,33.691,-298.340
1532511169.114,56.641,46.875,40.039,53.223,238.281
1532511169.118,54.199,51.758,32.715,30.762,874.512
1532511169.122,27.832,37.109,34.668,25.391,20.508
1532511169.126,51.270,45.410,41.504,49.316,-480.957
1532511169.130,29.297,49.805,34.180,33.203,-351.074
1532511169.134,40.527,53.223,33.691,21.973,-145.508
1532511169.138,68.359,41.992,37.109,47.363,69.336
1532511169.142,41.504,23.438,38.574,50.781,-293.945
1532511169.146,42.480,29.785,37.598,-6.348,-253.418
1532511169.150,29.785,46.387,26.855,6.348,-235.352
1532511169.153,52.246,47.363,37.598,68.359,-243.652
1532511169.157,50.781,43.945,36.133,38.086,38.086
1532511169.161,33.203,25.879,37.109,46.875,214.355
1532511169.165,35.645,30.762,48.340,54.199,85.938
1532511169.169,-17.578,38.574,38.086,33.203,-276.855
1532511169.173,10.254,28.320,28.809,42.969,-419.434
1532511169.177,74.219,42.969,28.320,40.039,473.145
1532511169.181,79.590,55.664,25.879,41.504,651.367
1532511169.185,74.707,43.457,27.832,21.973,-358.398
1532511169.189,47.363,47.363,33.691,15.137,-477.051
1532511169.193,-16.113,44.922,35.156,48.828,-348.633
1532511169.196,-12.207,38.086,38.574,44.434,2.441
1532511169.200,33.203,31.250,38.574,49.805,-80.078
1532511169.204,47.852,37.598,36.133,23.926,-394.043
1532511169.208,58.594,57.129,29.297,2.441,49.805
1532511169.212,29.297,35.645,29.297,34.180,-14.160
1532511169.216,26.367,36.133,29.297,7.324,378.906
1532511169.220,67.383,51.758,28.809,32.227,649.902
1532511169.224,53.223,50.781,36.621,77.637,-371.094
1532511169.228,39.062,45.898,29.785,66.895,-332.520
1532511169.232,58.105,35.156,40.039,74.707,-241.211
1532511169.236,40.039,32.715,42.969,74.707,-76.172
1532511169.239,52.246,23.438,40.039,40.039,-65.918
1532511169.243,37.109,31.738,46.875,41.016,-340.332
1532511169.247,58.594,52.246,46.387,50.781,-186.523
1532511169.251,13.184,64.453,46.387,41.016,-361.816
1532511169.255,-32.715,47.363,51.270,49.316,240.234
1532511169.259,65.918,44.922,43.945,22.461,826.172
1532511169.263,69.336,55.176,35.156,4.883,-57.617
1532511169.267,87.891,57.129,44.434,65.918,-436.523
1532511169.271,74.219,71.289,33.691,52.246,-509.766
1532511169.275,44.922,43.945,51.758,32.715,-120.605
1532511169.278,59.082,37.109,71.777,56.152,209.961
1532511169.282,67.383,62.988,41.504,53.711,-251.465
1532511169.286,69.824,49.805,45.410,50.293,-336.426
1532511169.290,59.082,50.781,45.898,65.918,-399.902
1532511169.294,57.129,52.246,47.363,89.355,-42.480
1532511169.298,73.730,50.781,53.223,81.543,269.531
1532511169.302,56.641,55.176,42.480,47.852,86.914
1532511169.306,41.016,39.062,45.898,20.508,-2.441
1532511169.310,35.645,37.598,52.734,72.754,-271.484
1532511169.314,49.316,56.152,47.852,68.848,-188.965
1532511169.318,70.801,56.152,45.898,17.578,697.266
1532511169.321,43.457,44.922,43.945,13.184,339.844
1532511169.325,43.945,42.480,40.527,48.828,-483.887
1532511169.329,-20.020,44.434,32.227,57.129,-310.059
1532511169.333,-22.949,62.988,29.297,38.574,-235.840
1532511169.337,88.867,64.941,38.574,60.547,-20.996
1532511169.341,47.363,55.664,45.898,27.344,-199.707
1532511169.345,41.504,45.410,36.133,14.160,-251.953
1532511169.349,50.293,48.828,28.320,55.176,91.309
1532511169.353,50.781,20.508,39.062,39.062,15.625
1532511169.357,48.828,26.367,38.574,-8.301,152.832
1532511169.361,42.969,70.312,27.344,0.977,85.449
1532511169.364,45.410,55.664,40.527,58.105,-243.164
1532511169.368,11.230,59.570,39.551,59.082,-212.891
1532511169.372,14.648,60.547,32.227,43.945,-422.852
1532511169.376,52.734,48.828,34.668,42.969,327.637
1532511169.380,37.598,30.273,40.039,27.832,607.910
1532511169.384,-9.766,26.855,43.945,29.785,-307.617
1532511169.388,34.668,68.848,29.297,12.207,-403.320
1532511169.392,54.199,75.195,32.227,22.949,-407.227
1532511169.396,-8.789,26.367,39.551,45.410,424.316
1532511169.400,-10.742,20.020,38.574,46.387,585.938
1532511169.403,75.195,55.176,46.875,50.781,-398.926
1532511169.407,30.273,53.223,37.109,-6.348,-402.832
1532511169.411,5.859,49.316,32.715,10.254,-362.305
1532511169.415,66.406,46.875,36.133,55.176,271.484
1532511169.419,37.109,40.527,39.551,26.855,429.199
1532511169.423,17.578,39.551,39.551,-2.930,-395.996
1532511169.427,34.668,42.969,45.898,9.766,-290.039
1532511169.431,37.598,51.758,51.758,52.246,-250.488
1532511169.435,65.430,38.574,44.434,52.246,38.086
1532511169.439,62.988,43.457,32.715,50.781,236.816
1532511169.443,-6.348,28.809,44.922,67.383,18.555
1532511169.446,-14.160,22.949,47.363,48.828,214.844
1532511169.450,74.219,66.406,37.109,14.160,-188.965
1532511169.454,89.844,62.988,40.039,68.359,-157.227
1532511169.458,68.848,49.805,39.062,79.102,801.758
1532511169.462,-21.484,55.176,45.410,45.410,244.141
1532511169.466,-15.137,45.410,39.062,-17.090,-410.645
1532511169.470,81.055,53.711,28.320,-3.418,-433.594
1532511169.474,64.941,43.457,47.852,105.469,-274.902
1532511169.478,86.914,57.617,42.480,79.102,125.488
1532511169.482,63.965,64.453,34.668,1.465,-156.738
1532511169.486,35.156,52.246,35.156,5.371,-315.430
1532511169.489,30.762,42.480,41.992,38.086,-37.109
1532511169.493,59.570,29.785,38.086,60.059,-52.246
1532511169.497,41.016,22.949,27.344,53.223,583.008
1532511169.501,-0.977,26.367,22.461,27.832,444.824
1532511169.505,31.250,46.875,20.508,29.785,-532.227
1532511169.509,60.059,45.898,37.598,25.879,-445.312
1532511169.513,76.660,60.547,19.043,-18.066,-273.438
1532511169.517,26.855,54.199,17.578,16.113,-11.719
1532511169.521,37.109,46.875,27.344,36.621,-194.824
1532511169.525,54.688,54.199,16.113,29.785,-383.301
1532511169.528,25.391,57.617,16.602,27.344,-197.266
1532511169.532,83.008,55.664,12.207,4.395,-282.715
1532511169.536,76.660,37.109,20.508,17.090,429.199
1532511169.540,38.574,49.316,20.020,0.488,521.973
1532511169.544,42.969,55.176,13.184,6.348,-356.445
1532511169.548,66.406,46.387,19.043,32.715,-302.734
1532511169.552,43.457,40.527,27.344,36.621,-381.836
1532511169.556,41.016,43.945,21.973,-4.395,44.922
1532511169.560,16.113,39.062,21.484,28.809,150.879
1532511169.564,45.410,39.551,29.297,95.703,-255.371
1532511169.568,44.434,35.156,25.879,53.711,-244.141
1532511169.571,21.484,25.391,18.066,13.672,-376.953
1532511169.575,80.566,45.898,20.020,47.363,18.555
1532511169.579,63.477,50.293,25.879,63.965,166.504
1532511169.583,20.508,32.227,42.480,42.969,77.148
1532511169.587,23.438,23.438,45.410,31.738,84.961
1532511169.591,34.180,41.016,29.297,33.691,-398.926
1532511169.595,-1.465,32.715,31.738,39.551,143.066
1532511169.599,22.461,30.273,32.715,52.734,856.445
1532511169.603,49.805,33.203,37.109,19.531,-63.477
1532511169.607,79.102,15.625,40.039,31.250,-511.719
1532511169.610,34.180,21.484,46.875,45.410,-386.719
1532511169.614,14.160,53.223,37.598,-1.465,29.297
1532511169.618,85.938,40.527,28.809,32.227,206.543
1532511169.622,7.812,21.484,24.902,55.664,-358.398
1532511169.626,-11.719,29.785,32.715,22.949,-299.316
1532511169.630,58.594,31.250,44.434,49.805,54.688
1532511169.634,64.453,26.855,44.434,80.566,244.629
1532511169.638,56.152,30.273,43.457,53.711,759.766
1532511169.642,48.828,30.273,39.062,33.203,256.348
1532511169.646,70.801,39.062,29.297,51.270,-455.566
1532511169.650,75.684,39.062,34.180,65.918,-216.797
1532511169.653,52.246,40.527,41.992,45.898,-178.223
1532511169.657,12.207,29.297,41.016,26.855,-65.918
1532511169.661,32.715,18.555,39.062,17.578,-176.270
1532511169.665,35.645,27.832,32.715,27.832,-264.648
1532511169.669,21.973,36.621,39.062,0.488,-303.223
1532511169.673,42.480,49.316,40.527,32.715,-353.027
1532511169.677,52.734,40.039,38.574,67.383,180.664
1532511169.681,32.715,25.879,29.785,9.277,208.496
1532511169.685,29.785,31.738,27.832,-19.531,-263.672
1532511169.689,65.918,31.250,20.508,-7.812,-288.086
1532511169.693,66.895,28.809,22.949,50.293,-365.723
1532511169.696,55.664,39.551,39.062,83.008,419.434
1532511169.700,16.602,35.645,48.340,25.879,629.883
1532511169.704,-9.277,29.297,40.527,28.320,-367.188
1532511169.708,77.148,27.832,30.273,39.062,-430.176
1532511169.712,76.172,48.340,33.203,26.367,-271.973
1532511169.716,43.457,51.758,45.410,67.383,27.344
1532511169.720,49.805,29.297,49.805,62.500,-73.242
1532511169.724,28.809,29.297,50.293,29.297,-75.195
1532511169.728,52.246,26.855,52.246,63.965,110.840
1532511169.732,79.590,24.414,43.945,79.102,-327.148
1532511169.735,32.715,26.855,30.273,19.531,262.207
1532511169.739,15.137,40.527,28.320,-0.977,742.676
1532511169.743,85.449,43.945,38.574,52.734,-185.059
1532511169.747,38.574,27.344,44.922,24.414,-366.211
1532511169.751,-8.301,26.855,37.598,-2.441,-377.441
1532511169.755,68.848,44.922,34.668,40.039,-82.520
1532511169.759,81.543,50.781,49.316,86.426,92.773
1532511169.763,19.043,36.133,50.293,63.477,-276.367
1532511169.767,39.062,36.133,45.898,26.367,-216.309
1532511169.771,57.129,38.574,47.852,50.781,-109.863
1532511169.775,55.664,32.715,37.109,36.133,283.203
1532511169.778,52.246,36.621,31.250,17.578,831.543
1532511169.782,6.348,39.062,35.156,3.418,95.703
1532511169.786,48.828,44.922,32.715,28.809,-515.137
1532511169.790,60.059,39.062,28.320,41.016,-500.977
1532511169.794,40.527,35.156,26.855,20.020,-153.320
1532511169.798,91.797,51.758,30.762,22.461,187.500
1532511169.802,67.871,48.828,31.738,23.926,-268.555
1532511169.806,41.992,41.016,33.203,30.762,-378.418
1532511169.810,65.430,39.062,37.109,65.918,-302.734
1532511169.814,31.738,36.133,39.062,76.660,-109.375
1532511169.818,25.879,42.969,40.527,1.465,303.711
1532511169.821,21.484,32.715,46.387,-13.672,93.750
1532511169.825,46.387,36.133,43.945,48.340,-243.164
1532511169.829,86.914,38.086,33.691,40.527,-200.684
1532511169.833,28.320,23.926,42.480,36.621,-262.207
1532511169.837,19.531,27.344,40.039,33.691,513.184
1532511169.841,63.965,34.180,35.645,35.645,512.207
1532511169.845,15.625,51.270,26.855,41.992,-372.070
1532511169.849,-21.973,50.781,33.691,8.789,-300.293
1532511169.853,40.527,36.133,52.734,52.734,-333.008
1532511169.857,73.242,37.109,44.434,63.477,-158.203
1532511169.860,93.262,47.852,37.598,37.109,3.418
1532511169.864,80.078,36.133,48.340,78.125,177.734
1532511169.868,40.039,29.297,47.363,77.148,83.984
1532511169.872,50.293,31.738,43.457,38.574,-480.469
1532511169.876,51.270,39.551,45.410,34.668,265.625
1532511169.880,21.973,28.320,41.504,28.320,711.914
1532511169.884,17.578,22.949,32.715,20.508,-293.457
1532511169.888,56.152,41.016,40.527,25.391,-509.766
1532511169.892,36.133,40.527,38.086,37.598,-439.453
1532511169.896,42.480,37.109,31.250,77.637,4.395
1532511169.900,62.012,46.875,38.086,77.148,60.547
1532511169.903,-1.953,33.691,38.086,21.973,-385.742
1532511169.907,-13.672,4.395,46.387,28.809,-303.223
1532511169.911,44.434,20.996,38.574,26.855,-27.344
1532511169.915,10.742,26.855,34.180,16.113,543.945
1532511169.919,35.645,21.973,43.945,42.969,741.211
1532511169.923,93.750,27.832,40.527,54.688,-205.078
1532511169.927,79.102,24.902,46.387,67.383,-464.355
1532511169.931,39.551,29.297,46.387,47.852,-356.934
1532511169.935,43.945,44.922,36.133,52.734,-9.766
1532511169.939,14.648,39.551,42.480,31.250,116.699
1532511169.942,4.395,30.762,42.969,10.742,-346.680
1532511169.946,14.160,40.527,39.062,35.645,-210.449
1532511169.950,33.203,24.902,47.852,35.645,-284.668
1532511169.954,69.336,13.184,49.805,29.785,-92.773
1532511169.958,44.434,37.598,44.922,51.758,404.785
1532511169.962,44.434,34.668,50.781,52.246,104.004
1532511169.966,37.109,30.273,47.852,22.461,-168.945
1532511169.970,33.691,34.180,31.250,-2.930,-320.801
1532511169.974,9.766,18.066,36.133,57.129,-263.184
1532511169.978,14.160,3.418,50.293,40.039,682.617
1532511169.982,100.098,32.715,36.133,27.344,404.785
1532511169.985,81.055,39.551,38.086,64.941,-452.637
1532511169.989,37.109,30.762,48.340,53.223,-454.102
1532511169.993,42.480,38.574,47.852,17.578,-284.180
1532511169.997,57.129,37.598,41.016,7.812,100.098
1532511170.001,50.293,38.086,29.785,61.523,-138.672
1532511170.005,52.246,26.367,43.457,64.453,-104.492
1532511170.009,60.547,34.180,40.527,42.969,79.102
1532511170.013,24.902,30.762,42.969,36.621,-183.594
1532511170.017,29.785,20.020,50.781,35.156,167.480
1532511170.021,53.223,34.668,38.086,6.836,22.461
1532511170.025,75.684,29.297,39.062,41.992,-399.414
1532511170.028,23.438,28.809,51.270,44.922,-184.570
1532511170.032,18.555,18.555,46.387,26.367,-284.668
1532511170.036,42.969,7.812,41.992,45.898,378.418
1532511170.040,-41.992,21.484,39.551,29.297,533.691
1532511170.044,29.785,29.297,43.945,51.758,-334.961
1532511170.048,104.004,41.504,38.086,49.805,-244.141
1532511170.052,65.430,46.875,30.762,38.086,-135.254
1532511170.056,54.688,38.574,42.969,32.715,479.980
1532511170.060,63.477,36.133,48.340,32.715,689.453
1532511170.064,46.387,35.645,39.551,57.617,-210.449
1532511170.067,52.246,38.086,38.574,51.758,-466.309
1532511170.071,50.781,22.461,45.898,41.504,-369.141
1532511170.075,23.438,21.484,41.016,21.973,8.301
1532511170.079,29.785,21.973,45.410,30.273,22.461
1532511170.083,51.270,9.766,47.363,48.828,-325.684
1532511170.087,58.105,24.414,35.645,38.086,-351.562
1532511170.091,62.988,43.457,39.551,34.668,-448.730
1532511170.095,41.504,30.273,47.363,80.566,44.434
1532511170.099,-12.695,20.996,40.527,27.832,507.812
1532511170.103,18.066,23.438,39.551,5.371,-38.086
1532511170.107,35.645,45.898,44.434,51.270,-318.359
1532511170.110,48.828,44.922,34.180,45.898,-362.793
1532511170.114,34.180,36.621,25.391,49.805,54.199
1532511170.118,-45.898,31.250,27.832,0.488,840.332
1532511170.122,17.090,20.508,39.062,-1.465,101.074
1532511170.126,97.656,25.391,37.109,38.086,-470.703
1532511170.130,69.336,22.461,28.809,34.180,-323.730
1532511170.134,67.871,31.738,34.180,43.945,-103.516
1532511170.138,50.781,47.363,29.297,32.715,96.680
1532511170.142,23.438,25.879,36.133,25.879,-284.180
1532511170.146,40.527,23.926,41.016,31.738,15.625
1532511170.150,21.973,48.340,28.320,15.137,217.285
1532511170.153,29.785,35.645,27.832,29.297,-235.352
1532511170.157,52.734,33.203,30.273,66.406,505.859
1532511170.161,45.898,38.574,23.926,64.453,492.676
1532511170.165,32.227,26.367,18.555,17.090,-409.180
1532511170.169,14.160,32.227,25.391,17.090,-436.035
1532511170.173,47.363,49.316,36.133,65.430,-430.664
1532511170.177,42.480,51.270,35.156,60.547,-69.336
1532511170.181,51.758,36.621,31.738,24.902,-76.172
1532511170.185,73.242,25.879,35.645,16.602,-330.566
1532511170.189,55.664,40.039,31.738,43.457,-333.496
1532511170.192,43.945,44.922,27.832,32.715,-76.172
1532511170.196,7.324,31.738,33.203,33.203,682.617
1532511170.200,17.578,37.598,34.180,30.762,573.730
1532511170.204,65.430,56.641,30.273,37.598,-430.664
1532511170.208,79.102,44.922,28.809,67.383,-507.324
1532511170.212,77.637,24.902,25.391,52.246,-347.656
1532511170.216,51.758,19.043,34.180,11.230,-29.297
1532511170.220,28.320,24.414,34.668,-8.301,-102.539
1532511170.224,38.086,48.828,37.109,58.105,-409.668
1532511170.228,57.129,48.828,43.945,72.266,-245.117
1532511170.232,32.227,39.062,41.504,11.230,-246.582
1532511170.235,8.301,36.621,41.016,4.395,68.359
1532511170.239,35.645,38.086,44.922,62.988,290.039
1532511170.243,15.625,40.039,48.340,75.684,134.277
1532511170.247,38.086,26.367,46.387,64.453,41.504
1532511170.251,37.598,32.227,38.086,38.574,-405.273
1532511170.255,34.668,55.176,36.621,26.855,102.051
1532511170.259,41.992,27.832,46.875,43.945,826.660
1532511170.263,12.207,3.906,56.152,46.387,22.949
1532511170.267,51.758,50.781,27.344,5.371,-380.371
1532511170.271,56.152,49.805,28.809,38.574,-457.520
1532511170.275,62.012,34.668,42.969,66.895,-104.004
1532511170.278,75.195,40.527,39.062,39.062,204.590
1532511170.282,21.484,37.109,36.621,5.371,-100.098
1532511170.286,27.832,32.715,35.156,31.738,55.664
1532511170.290,37.598,44.434,46.387,79.102,-24.414
1532511170.294,37.109,25.879,49.805,60.059,-41.016
1532511170.298,-2.930,23.926,32.227,-14.648,742.676
1532511170.302,-24.902,30.762,32.715,17.578,249.023
1532511170.306,55.176,29.785,39.062,40.527,-579.102
1532511170.310,87.402,48.340,35.156,21.973,-447.754
1532511170.314,68.848,45.410,50.781,83.008,-208.496
1532511170.317,49.316,30.273,46.387,50.781,48.828
1532511170.321,37.598,37.598,39.551,13.184,-284.180
1532511170.325,33.691,40.039,32.227,27.344,-398.438
1532511170.329,46.875,31.250,36.621,36.621,-214.355
1532511170.333,59.082,34.180,50.293,33.691,-5.371
1532511170.337,9.277,44.434,24.414,35.156,701.660
1532511170.341,-4.883,43.457,41.504,51.758,456.543
1532511170.345,62.988,25.391,53.711,52.246,-414.551
1532511170.349,73.242,35.156,43.945,23.438,-375.977
1532511170.353,52.734,44.922,42.969,10.742,-419.922
1532511170.357,74.707,28.809,40.527,58.594,-201.172
1532511170.360,67.383,33.691,33.203,65.918,-144.043
1532511170.364,65.430,49.805,30.273,23.438,-275.879
1532511170.368,39.062,41.016,34.668,3.906,-281.738
1532511170.372,11.230,27.344,28.320,0.977,-384.277
1532511170.376,84.473,35.645,35.156,51.758,-40.527
1532511170.380,103.516,31.738,37.109,56.152,287.109
1532511170.384,71.777,26.367,46.875,32.227,140.625
1532511170.388,37.598,43.457,41.992,20.508,-171.387
1532511170.392,56.152,42.480,29.785,50.293,-479.004
1532511170.396,10.254,42.480,34.180,24.902,299.316
1532511170.399,-8.301,38.574,35.156,17.090,750.977
1532511170.403,44.922,35.156,49.316,60.547,-257.324
1532511170.407,59.082,44.434,42.969,25.391,-501.953
1532511170.411,63.965,37.109,40.039,42.480,-370.605
1532511170.415,55.176,23.438,42.969,34.180,76.660
1532511170.419,12.695,37.598,37.598,35.156,100.098
1532511170.423,41.992,36.133,38.574,66.406,-395.996
1532511170.427,21.484,15.137,41.992,50.293,89.355
1532511170.431,-26.367,22.949,36.621,25.879,46.875
1532511170.435,84.961,42.480,37.109,40.039,97.656
1532511170.439,59.082,35.156,55.664,71.777,816.406
1532511170.442,37.598,37.598,54.199,52.246,41.992
1532511170.446,29.785,38.086,41.504,26.855,-414.062
1532511170.450,13.184,54.688,24.902,4.883,-378.418
1532511170.454,16.113,53.711,27.832,33.691,-170.410
1532511170.458,28.809,46.875,42.969,67.383,106.445
1532511170.462,61.035,43.945,40.527,66.406,-231.934
1532511170.466,66.895,28.809,45.410,31.250,-261.230
1532511170.470,63.965,23.926,41.504,16.602,-324.219
1532511170.474,-10.254,21.973,32.227,37.598,-49.805
1532511170.478,15.625,36.133,37.598,67.871,789.551
1532511170.482,97.656,40.039,41.992,75.684,348.633
1532511170.485,68.359,26.855,36.621,41.992,-488.770
1532511170.489,27.832,36.133,36.621,30.273,-520.020
1532511170.493,43.457,41.504,48.340,45.410,-185.547
1532511170.497,46.875,59.570,37.598,22.949,164.551
1532511170.501,22.949,55.176,35.645,28.809,-226.074
1532511170.505,28.320,49.805,24.902,11.230,-419.434
1532511170.509,31.738,41.504,24.414,27.344,-314.453
1532511170.513,63.477,16.602,49.316,75.684,-209.961
1532511170.517,41.504,43.457,36.621,41.016,21.484
1532511170.521,21.484,52.734,24.902,29.785,138.184
1532511170.524,35.645,32.715,30.273,28.320,17.578
1532511170.528,18.066,35.645,38.574,11.719,-127.441
1532511170.532,50.293,39.062,39.551,20.996,-357.910
1532511170.536,17.090,36.133,34.180,45.410,349.609
1532511170.540,-2.441,37.598,38.086,39.062,651.367
1532511170.544,95.703,53.223,28.320,58.105,-276.855
1532511170.548,62.500,37.598,44.434,41.992,-336.426
1532511170.552,13.672,18.066,56.641,32.715,-368.164
1532511170.556,57.617,33.691,33.203,52.246,-107.910
1532511170.560,53.711,56.641,21.484,12.207,-25.879
1532511170.564,42.969,56.641,29.785,43.945,-266.602
1532511170.567,80.566,39.551,39.062,44.434,82.031
1532511170.571,40.527,31.738,42.480,21.484,-77.148
1532511170.575,18.555,39.062,35.156,80.566,223.633
1532511170.579,68.848,36.621,39.551,52.246,784.668
1532511170.583,67.871,32.715,39.062,22.949,-106.445
1532511170.587,40.039,31.738,28.320,35.156,-503.418
1532511170.591,26.855,13.672,34.668,9.766,-496.582
1532511170.595,13.184,17.578,43.945,25.391,3.906
1532511170.599,46.387,37.109,40.039,73.242,233.398
1532511170.603,24.902,46.875,46.387,37.109,-343.262
1532511170.607,20.508,48.340,57.129,43.945,-348.633
1532511170.610,50.781,21.973,42.480,66.406,-297.363
1532511170.614,14.648,25.391,31.250,5.859,196.289
1532511170.618,63.477,57.617,34.668,14.648,872.070
1532511170.622,72.754,49.805,44.922,73.242,72.754
1532511170.626,37.598,27.344,40.527,26.367,-492.188
1532511170.630,66.406,35.645,36.621,25.391,-338.867
1532511170.634,81.543,32.227,51.270,82.520,-153.320
1532511170.638,36.133,18.066,52.734,37.598,54.688
1532511170.642,5.371,8.789,53.711,25.391,-283.691
1532511170.646,57.129,33.691,39.551,70.801,-260.742
1532511170.649,41.016,66.895,34.668,54.199,-220.215
1532511170.653,29.297,51.270,41.992,24.414,-251.953
1532511170.657,75.684,25.391,42.480,59.570,6.348
1532511170.661,22.461,17.578,38.574,60.547,192.871
1532511170.665,5.371,17.090,34.180,26.855,83.008
1532511170.669,17.090,26.367,33.691,44.922,-287.109
1532511170.673,48.340,24.902,27.832,49.316,-373.047
1532511170.677,52.734,27.344,41.992,41.992,171.387
1532511170.681,62.012,33.691,34.180,3.906,149.902
1532511170.685,73.730,26.367,35.645,-1.953,-279.297
1532511170.689,3.418,57.129,44.434,39.551,-256.836
1532511170.692,-13.184,49.805,31.250,48.340,-338.867
1532511170.696,55.176,3.906,44.922,71.289,438.477
1532511170.700,56.641,15.625,53.223,41.504,517.578
1532511170.704,50.781,35.645,42.969,31.738,-315.430
1532511170.708,43.457,51.270,33.203,59.570,-25.879
1532511170.712,45.410,37.598,29.785,62.500,119.141
1532511170.716,8.789,19.043,30.273,41.016,635.742
1532511170.720,34.180,30.762,35.156,31.738,634.766
1532511170.724,49.805,33.203,41.504,-0.488,-375.000
1532511170.728,27.832,30.273,38.086,5.371,-443.359
1532511170.731,27.344,39.062,26.855,62.988,-343.750
1532511170.735,15.137,21.484,31.738,43.945,-41.504
1532511170.739,31.738,12.207,32.715,25.391,-41.992
1532511170.743,32.227,34.180,29.297,52.734,-366.699
1532511170.747,40.527,32.715,28.809,31.250,-194.336
1532511170.751,48.340,29.297,33.691,34.668,-350.098
1532511170.755,54.199,27.832,29.785,63.477,214.355
1532511170.759,39.551,30.273,19.531,35.156,843.750
1532511170.763,27.832,39.062,22.949,19.531,-17.090
1532511170.767,23.438,31.738,25.391,54.688,-420.410
1532511170.771,56.152,29.297,22.461,78.613,-489.746
1532511170.774,23.438,27.832,18.066,53.223,-150.879
1532511170.778,-18.555,20.996,21.973,23.926,195.801
1532511170.782,-3.418,19.043,24.902,-17.578,-229.980
1532511170.786,2.930,31.250,28.320,29.297,-323.730
1532511170.790,63.477,43.457,32.715,84.473,-394.531
1532511170.794,102.051,34.668,29.785,43.945,-93.262
1532511170.798,44.434,17.578,30.273,42.969,228.027
1532511170.802,49.805,21.973,30.762,67.871,108.398
1532511170.806,95.215,31.250,28.809,56.152,2.441
1532511170.810,60.547,38.086,22.461,57.617,-263.184
1532511170.814,31.250,33.691,21.973,55.664,-220.703
1532511170.817,55.664,28.809,22.461,41.504,659.180
1532511170.821,40.039,23.926,28.320,41.504,371.582
1532511170.825,32.715,31.738,38.086,21.484,-499.512
1532511170.829,42.480,29.297,32.715,14.160,-327.637
1532511170.833,-31.250,21.484,24.414,-52.734,-244.141
1532511170.837,14.648,30.762,28.809,-17.578,-22.461
1532511170.841,59.082,21.484,40.527,85.449,-191.406
1532511170.845,46.875,12.207,42.969,74.219,-307.617
1532511170.849,75.195,33.203,34.668,51.758,146.484
1532511170.853,64.941,37.598,22.949,46.875,-79.102
1532511170.856,59.082,22.949,28.809,72.266,332.031
1532511170.860,37.598,25.879,35.645,53.711,632.324
1532511170.864,3.418,34.180,29.785,-2.441,-295.898
1532511170.868,0.488,27.832,32.715,5.859,-426.758
1532511170.872,-0.977,20.996,45.410,60.059,-450.684
1532511170.876,65.430,41.504,35.645,56.641,-119.629
1532511170.880,59.570,29.297,28.809,7.812,-16.113
1532511170.884,36.621,16.602,31.250,44.922,-302.246
1532511170.888,92.773,33.691,36.133,89.355,-328.613
1532511170.892,76.172,43.945,33.203,31.250,-409.668
1532511170.896,58.594,36.621,35.156,53.223,416.504
1532511170.899,35.645,19.531,36.133,16.113,661.133
1532511170.903,4.395,28.809,36.621,-9.766,-347.656
1532511170.907,54.688,41.016,30.762,86.426,-433.105
1532511170.911,68.848,41.504,34.668,73.242,-377.930
1532511170.915,33.203,37.109,48.828,28.809,189.941
1532511170.919,14.160,29.297,41.992,35.156,316.895
1532511170.923,-28.320,2.441,27.832,18.555,-381.348
1532511170.927,57.129,20.020,29.297,44.922,-256.836
1532511170.931,105.957,42.480,35.156,91.797,-231.934
1532511170.935,56.641,28.809,32.227,50.781,69.336
1532511170.939,51.758,31.250,27.832,23.438,192.383
1532511170.942,20.020,31.250,32.715,48.828,40.039
1532511170.946,28.320,38.086,38.086,31.250,186.035
1532511170.950,56.641,39.551,37.598,20.996,-256.348
1532511170.954,65.918,45.898,29.297,36.133,-158.203
1532511170.958,74.707,39.551,25.879,52.246,781.250
1532511170.962,65.430,24.902,36.621,55.664,300.781
1532511170.966,57.129,37.109,34.180,31.738,-387.695
1532511170.970,52.734,39.062,34.668,51.270,-412.109
1532511170.974,52.246,32.715,42.969,68.848,-281.738
1532511170.978,59.082,35.156,45.898,45.410,124.023
1532511170.981,64.453,33.691,38.574,20.508,-120.605
1532511170.985,51.758,25.879,41.016,45.410,-317.383
1532511170.989,9.277,18.066,38.086,46.875,5.371
1532511170.993,35.645,29.785,28.809,42.969,2.930
1532511170.997,87.402,43.457,37.598,43.945,571.777
1532511171.001,57.617,34.180,37.598,41.504,480.957
1532511171.005,46.387,35.156,49.805,47.363,-513.184
1532511171.009,28.809,40.527,48.828,32.227,-457.520
1532511171.013,44.434,34.668,45.898,55.664,-290.039
1532511171.017,72.754,37.598,45.410,47.363,-37.109
1532511171.021,43.457,32.227,48.828,65.430,-193.359
1532511171.024,48.828,24.902,46.387,35.645,-384.277
