timestamps,TP9,AF7,AF8,TP10,Right AUX
1532484676.412,18.066,28.320,34.668,10.742,68.848
1532484676.416,9.766,25.391,30.273,10.742,134.277
1532484676.420,8.789,32.227,33.691,14.648,56.641
1532484676.424,15.137,37.109,36.133,17.090,-19.531
1532484676.428,20.020,29.785,34.180,18.066,16.602
1532484676.431,19.043,25.391,31.738,18.066,129.883
1532484676.435,11.719,24.902,33.691,22.461,66.895
1532484676.439,9.277,28.809,32.227,11.230,-90.820
1532484676.443,16.113,30.273,26.855,6.836,-82.520
1532484676.447,16.113,26.855,28.809,17.090,81.055
1532484676.451,10.254,23.926,34.668,17.578,150.879
1532484676.455,9.277,26.367,31.738,4.883,1.953
1532484676.459,12.695,32.715,26.367,-2.441,-147.949
1532484676.463,7.812,32.227,24.902,4.395,20.020
1532484676.467,13.672,26.855,24.902,10.254,144.043
1532484676.471,19.531,25.879,25.879,10.254,66.895
1532484676.474,20.996,25.391,24.414,10.254,-86.426
1532484676.478,20.020,27.832,23.438,19.043,-30.273
1532484676.482,20.020,20.508,27.832,29.785,130.371
1532484676.486,20.996,20.996,31.738,23.438,14.160
1532484676.490,18.555,34.180,29.785,8.301,-90.820
1532484676.494,21.484,32.715,28.320,7.324,9.766
1532484676.498,24.414,22.461,28.809,10.254,-6.348
1532484676.502,18.555,25.879,27.832,11.230,21.484
1532484676.506,17.090,32.227,27.344,9.766,-20.996
1532484676.510,24.414,35.156,28.809,16.602,-33.203
1532484676.514,29.785,27.344,32.227,23.926,109.863
1532484676.517,26.367,22.949,37.109,26.367,130.859
1532484676.521,22.461,24.902,34.668,16.602,15.625
1532484676.525,23.438,26.855,30.273,7.324,-70.801
1532484676.529,23.438,29.785,30.273,15.625,26.855
1532484676.533,19.043,28.320,32.715,16.602,126.465
1532484676.537,14.648,24.414,31.738,13.672,-69.336
1532484676.541,18.555,30.273,32.227,13.672,-152.832
1532484676.545,28.320,30.762,34.668,17.578,1.953
1532484676.549,27.344,25.391,34.668,29.785,117.188
1532484676.553,20.020,26.367,33.203,30.273,108.398
1532484676.556,16.602,31.250,31.738,24.414,-64.941
1532484676.560,20.996,31.738,34.180,24.414,-45.898
1532484676.564,24.414,30.273,34.668,22.461,115.723
1532484676.568,19.043,29.785,32.715,22.461,126.953
1532484676.572,15.625,33.203,33.203,18.066,27.832
1532484676.576,20.020,33.203,33.203,17.090,-79.590
1532484676.580,25.391,29.785,34.180,36.133,-19.531
1532484676.584,24.414,28.809,38.086,29.785,106.445
1532484676.588,7.812,28.320,35.645,22.461,34.180
1532484676.592,8.301,31.250,30.762,18.555,-38.574
1532484676.596,22.949,30.762,31.738,7.812,-10.254
1532484676.599,24.414,29.785,33.691,18.066,16.113
1532484676.603,20.020,32.715,34.668,24.902,37.109
1532484676.607,18.555,37.598,33.691,19.043,-33.203
1532484676.611,25.391,36.133,32.227,24.414,2.930
1532484676.615,24.902,32.715,31.250,21.484,72.754
1532484676.619,16.602,33.203,28.809,9.277,53.711
1532484676.623,20.020,37.109,28.809,9.277,-47.363
1532484676.627,22.949,37.598,27.832,13.184,-83.008
1532484676.631,19.043,33.203,27.344,18.066,77.148
1532484676.635,17.090,27.832,31.738,14.648,108.398
1532484676.639,11.719,31.250,30.762,1.953,-115.723
1532484676.642,13.184,36.133,26.855,2.930,-88.867
1532484676.646,21.973,34.668,31.250,9.766,84.473
1532484676.650,15.137,29.785,34.180,5.371,165.039
1532484676.654,10.742,32.715,36.133,4.883,66.406
1532484676.658,15.137,39.551,33.691,3.418,-32.715
1532484676.662,17.090,33.203,31.250,9.766,48.340
1532484676.666,18.066,25.391,32.227,18.066,137.207
1532484676.670,15.137,25.879,32.227,5.859,71.289
1532484676.674,15.625,34.180,33.203,-3.418,-26.855
1532484676.678,20.508,32.227,34.668,2.930,-108.398
1532484676.681,12.695,30.273,32.715,15.625,33.203
1532484676.685,5.859,32.715,31.738,7.812,106.445
1532484676.689,2.441,38.574,29.785,-6.836,-2.930
1532484676.693,2.930,36.133,31.250,12.207,2.441
1532484676.697,7.812,33.203,33.691,20.020,53.223
1532484676.701,7.324,31.738,32.715,12.207,105.957
1532484676.705,1.465,34.668,32.227,16.602,0.488
1532484676.709,-0.977,39.551,31.738,11.230,-65.918
1532484676.713,6.348,32.227,33.691,26.367,67.383
1532484676.717,5.371,24.414,33.691,29.785,92.285
1532484676.721,0.977,29.785,34.180,11.230,-6.836
1532484676.724,5.859,32.715,34.668,15.625,-93.750
1532484676.728,11.230,35.645,32.715,19.531,-9.277
1532484676.732,6.348,32.715,33.203,18.555,175.781
1532484676.736,0.488,26.855,30.762,-0.488,59.570
1532484676.740,4.395,33.203,28.809,-2.930,-139.160
1532484676.744,6.836,33.203,28.809,7.812,-66.895
1532484676.748,9.277,28.809,30.762,13.184,115.234
1532484676.752,9.766,31.738,31.250,11.230,126.953
1532484676.756,2.930,37.109,29.785,2.930,-31.250
1532484676.760,7.324,39.062,31.738,15.137,-1.465
1532484676.763,11.230,33.203,32.715,17.090,112.305
1532484676.767,7.324,29.785,33.691,4.395,45.898
1532484676.771,6.836,36.621,33.691,-3.418,20.020
1532484676.775,11.719,39.062,34.180,-3.906,-17.578
1532484676.779,17.578,39.062,33.691,15.137,-57.129
1532484676.783,14.648,34.668,34.180,23.926,113.770
1532484676.787,10.742,33.691,31.250,14.160,100.098
1532484676.791,10.742,37.109,28.320,1.465,-38.086
1532484676.795,15.137,34.180,30.273,10.254,-35.645
1532484676.799,14.160,35.156,32.715,22.461,105.957
1532484676.803,9.766,33.203,33.691,4.883,95.215
1532484676.806,7.324,33.691,32.715,5.371,-57.129
1532484676.810,12.695,38.086,33.203,19.043,-15.625
1532484676.814,18.066,34.668,37.109,19.531,98.145
1532484676.818,8.789,29.785,34.668,7.324,-9.766
1532484676.822,0.000,32.715,28.809,6.348,-54.688
1532484676.826,8.789,35.156,31.250,13.672,-53.711
1532484676.830,19.043,37.598,32.227,22.949,61.523
1532484676.834,18.066,33.203,32.227,14.160,125.977
1532484676.838,16.602,35.156,33.691,4.883,-2.930
1532484676.842,20.508,41.016,33.691,16.602,-58.105
1532484676.846,24.414,39.062,33.691,17.090,32.227
1532484676.849,24.902,34.180,34.668,30.273,155.273
1532484676.853,22.949,33.203,31.738,33.691,83.984
1532484676.857,26.855,36.133,29.785,19.043,-83.008
1532484676.861,32.227,33.691,30.273,23.926,-51.270
1532484676.865,28.809,31.738,30.762,27.832,89.355
1532484676.869,20.996,30.762,31.250,22.461,89.844
1532484676.873,20.020,36.133,31.738,8.301,45.898
1532484676.877,25.879,32.715,33.203,6.348,-53.711
1532484676.881,28.320,33.203,32.715,26.855,22.461
1532484676.885,25.879,34.180,33.203,28.809,120.117
1532484676.888,21.484,33.203,34.180,24.414,3.418
1532484676.892,21.973,34.180,30.273,21.973,-29.785
1532484676.896,23.926,27.344,30.273,17.578,31.738
1532484676.900,24.902,24.902,32.227,20.508,124.023
1532484676.904,21.973,29.297,35.156,19.043,21.484
1532484676.908,19.531,32.227,32.227,4.883,-115.234
1532484676.912,25.391,33.691,27.832,14.160,11.719
1532484676.916,24.414,31.250,30.762,22.949,48.340
1532484676.920,16.113,35.156,31.250,8.789,4.883
1532484676.924,16.602,39.551,25.879,13.184,-33.691
1532484676.928,25.879,36.621,27.344,20.020,-16.602
1532484676.931,25.879,28.809,30.273,19.043,138.184
1532484676.935,14.648,20.508,30.762,10.254,54.199
1532484676.939,12.695,32.715,31.738,6.836,-94.238
1532484676.943,20.996,40.527,29.785,13.672,-27.344
1532484676.947,25.391,36.133,30.273,15.625,90.820
1532484676.951,20.020,28.809,33.691,17.090,136.230
1532484676.955,15.625,31.250,35.156,11.230,10.254
1532484676.959,19.043,41.016,33.691,9.766,-124.512
1532484676.963,24.902,38.086,31.738,13.184,50.293
1532484676.967,22.461,31.250,30.762,1.465,155.762
1532484676.971,19.531,33.691,32.715,17.578,38.574
1532484676.974,23.438,39.062,32.715,23.438,-88.379
1532484676.978,26.855,41.504,32.227,19.531,-1.953
1532484676.982,28.809,33.203,35.156,28.809,160.645
1532484676.986,25.391,33.203,33.691,19.043,92.285
1532484676.990,20.508,40.039,29.785,16.602,6.836
1532484676.994,26.855,38.574,32.227,23.926,23.926
1532484676.998,28.320,38.086,33.203,26.855,95.703
1532484677.002,23.438,37.598,33.691,19.043,66.406
1532484677.006,21.484,36.133,32.227,16.113,-71.777
1532484677.010,26.367,39.062,30.273,9.277,-47.363
1532484677.013,29.297,36.133,30.762,13.672,116.211
1532484677.017,23.926,31.250,32.715,22.461,8.789
1532484677.021,18.555,40.527,31.250,12.695,-69.336
1532484677.025,21.973,41.016,32.227,14.648,-54.688
1532484677.029,26.855,40.039,34.180,28.320,39.551
1532484677.033,17.578,33.203,32.715,21.484,166.992
1532484677.037,10.742,29.785,32.227,9.766,19.043
1532484677.041,16.602,37.598,32.227,11.719,-59.570
1532484677.045,21.973,33.691,35.645,9.766,7.812
1532484677.049,27.832,32.227,37.598,7.324,76.660
1532484677.053,24.414,34.180,35.645,12.207,99.609
1532484677.056,18.066,31.738,32.227,14.648,-92.285
1532484677.060,25.391,36.621,31.738,22.949,-93.262
1532484677.064,27.344,36.621,31.250,26.367,112.305
1532484677.068,22.461,36.621,32.227,18.555,127.441
1532484677.072,22.949,37.109,36.621,12.695,58.105
1532484677.076,25.879,31.738,36.133,15.137,-76.660
1532484677.080,26.367,32.715,33.691,20.020,20.508
1532484677.084,24.414,31.738,34.180,22.461,161.133
1532484677.088,24.414,37.598,32.715,14.160,11.230
1532484677.092,28.320,40.527,33.203,7.324,-44.434
1532484677.095,27.832,34.668,36.133,16.602,26.367
1532484677.099,24.902,35.156,41.016,23.438,43.945
1532484677.103,18.555,35.645,39.062,25.879,41.016
1532484677.107,14.648,32.715,33.203,21.973,-30.273
1532484677.111,22.461,31.738,35.645,27.344,-2.930
1532484677.115,27.832,32.227,37.598,25.879,83.496
1532484677.119,20.996,36.621,36.621,20.508,96.680
1532484677.123,20.508,40.527,37.598,22.461,-2.930
1532484677.127,30.273,41.992,40.527,26.367,-26.367
1532484677.131,32.227,38.574,39.551,18.066,106.934
1532484677.135,24.902,32.227,36.133,20.508,84.961
1532484677.138,23.926,32.715,33.691,25.879,-38.086
1532484677.142,31.738,32.715,34.180,28.320,-80.078
1532484677.146,34.180,29.785,36.133,34.180,24.414
1532484677.150,31.250,29.785,39.551,29.297,152.344
1532484677.154,26.855,30.762,39.551,23.926,77.637
1532484677.158,28.320,31.738,37.598,15.625,-155.273
1532484677.162,36.621,36.621,37.109,20.508,-19.043
1532484677.166,34.668,34.180,37.109,31.250,105.469
1532484677.170,25.391,34.180,38.574,20.020,47.363
1532484677.174,25.391,35.156,37.598,15.625,-25.879
1532484677.178,26.367,32.715,32.715,24.902,-50.781
1532484677.181,26.855,29.297,33.203,25.879,113.281
1532484677.185,23.438,25.879,34.668,20.996,83.008
1532484677.189,23.926,38.574,33.203,20.508,-80.566
1532484677.193,26.855,41.504,33.691,16.113,15.137
1532484677.197,24.902,28.809,35.156,6.348,27.832
1532484677.201,20.020,29.297,34.668,16.602,53.711
1532484677.205,17.578,36.621,33.203,18.555,41.504
1532484677.209,18.555,39.062,35.156,6.836,-49.316
1532484677.213,18.066,33.691,35.156,15.625,52.734
1532484677.217,16.602,29.297,33.691,13.184,107.422
1532484677.220,14.160,31.738,35.156,12.207,35.156
1532484677.224,13.672,38.086,34.180,16.602,-62.500
1532484677.228,19.531,36.133,35.645,19.531,29.297
1532484677.232,20.020,29.785,39.062,13.672,157.227
1532484677.236,16.113,27.344,39.062,17.578,5.371
1532484677.240,18.066,37.109,35.645,19.531,-104.492
1532484677.244,24.414,38.086,37.598,15.625,-20.996
1532484677.248,23.438,32.715,41.992,22.461,94.238
1532484677.252,19.531,30.762,37.109,20.508,107.910
1532484677.256,18.555,31.738,33.691,3.906,-84.473
1532484677.260,23.926,34.668,34.180,11.719,-93.262
1532484677.263,28.809,32.227,36.133,35.645,79.590
1532484677.267,28.809,29.297,39.062,34.180,142.090
1532484677.271,22.949,30.762,36.133,27.344,17.578
1532484677.275,22.461,35.156,36.133,25.391,-102.539
1532484677.279,23.926,33.203,37.598,20.996,15.625
1532484677.283,20.508,27.832,35.645,25.391,109.375
1532484677.287,17.578,29.785,36.133,24.414,17.578
1532484677.291,17.090,31.250,33.691,13.672,-56.152
1532484677.295,19.531,28.809,31.250,12.207,3.906
1532484677.299,15.625,27.344,32.715,17.578,16.602
1532484677.303,11.719,29.785,34.180,19.043,63.477
1532484677.306,12.695,31.250,34.668,18.066,-0.488
1532484677.310,15.137,32.227,33.203,29.297,5.859
1532484677.314,18.066,28.809,34.668,36.133,86.426
1532484677.318,17.578,28.320,35.645,21.973,66.406
1532484677.322,17.578,35.645,36.621,20.020,31.738
1532484677.326,25.391,38.086,38.086,12.207,-26.367
1532484677.330,28.320,36.621,35.645,7.812,43.945
1532484677.334,20.020,30.762,34.668,16.113,167.480
1532484677.338,13.184,29.297,36.621,4.395,-74.219
1532484677.342,19.043,41.016,33.203,14.648,-142.578
1532484677.345,29.785,35.645,34.668,30.762,36.133
1532484677.349,25.879,28.809,37.109,27.344,142.090
1532484677.353,16.113,30.273,31.738,15.625,89.844
1532484677.357,16.602,36.621,32.227,12.695,-55.176
1532484677.361,20.996,35.645,33.203,15.137,3.418
1532484677.365,22.461,33.203,34.180,25.391,124.023
1532484677.369,18.066,34.180,35.156,10.742,138.672
1532484677.373,18.555,36.621,37.109,7.324,26.367
1532484677.377,25.879,37.598,38.574,30.273,-121.094
1532484677.381,25.391,33.691,38.574,35.156,25.391
1532484677.385,20.508,29.297,37.598,26.855,131.348
1532484677.388,22.461,33.203,38.086,18.066,6.836
1532484677.392,25.879,34.180,38.574,13.672,-20.996
1532484677.396,27.344,33.691,38.086,23.926,19.043
1532484677.400,23.926,35.645,37.598,28.320,134.766
1532484677.404,14.648,36.621,38.574,8.301,74.707
1532484677.408,15.625,37.109,40.039,17.090,-48.828
1532484677.412,26.367,36.133,38.086,33.203,53.223
1532484677.416,26.855,28.320,37.598,32.715,139.160
1532484677.420,19.531,26.855,38.086,21.484,54.199
1532484677.424,22.949,30.273,38.574,18.555,-115.234
1532484677.427,29.785,33.691,39.062,27.832,-74.707
1532484677.431,27.832,33.691,36.621,23.926,154.297
1532484677.435,22.461,27.832,37.598,27.344,116.699
1532484677.439,20.508,35.645,36.133,25.391,-112.305
1532484677.443,26.855,43.457,35.645,33.203,-54.688
1532484677.447,26.855,37.109,33.203,46.387,115.234
1532484677.451,25.391,29.785,35.156,33.203,129.883
1532484677.455,27.344,34.180,37.109,22.949,-35.156
1532484677.459,29.297,42.969,34.668,33.203,-96.191
1532484677.463,32.227,41.504,35.645,40.527,58.594
1532484677.467,27.344,32.715,35.645,35.645,110.352
1532484677.470,20.996,38.574,35.156,27.832,24.414
1532484677.474,20.020,41.504,33.203,19.531,-28.320
1532484677.478,22.461,40.039,32.227,19.531,-86.426
1532484677.482,23.926,41.504,35.156,21.973,76.172
1532484677.486,21.973,30.273,34.180,16.602,94.727
1532484677.490,20.508,32.715,31.738,2.441,-25.879
1532484677.494,22.461,33.203,34.180,5.859,0.488
1532484677.498,24.902,30.762,35.156,21.484,92.285
1532484677.502,21.973,32.227,31.250,25.879,112.305
1532484677.506,20.996,31.738,31.738,15.625,-18.555
1532484677.510,23.438,36.621,34.180,17.090,-51.270
1532484677.513,25.391,38.574,33.203,21.484,114.258
1532484677.517,20.508,33.203,33.691,16.113,91.309
1532484677.521,15.625,34.668,37.109,5.371,-33.203
1532484677.525,19.531,44.922,39.551,2.930,-69.336
1532484677.529,25.391,44.922,37.109,14.648,41.016
1532484677.533,20.996,35.645,37.109,23.926,203.613
1532484677.537,12.207,34.668,39.062,5.859,1.465
1532484677.541,14.160,40.527,38.086,5.371,-113.770
1532484677.545,19.531,36.621,33.691,19.531,18.066
1532484677.549,19.531,32.715,31.738,16.602,116.699
1532484677.552,19.043,33.203,36.621,19.043,129.395
1532484677.556,21.484,32.715,36.133,20.996,-30.273
1532484677.560,25.391,34.668,35.156,15.137,-46.875
1532484677.564,29.785,30.762,36.133,20.996,72.266
1532484677.568,23.926,30.762,34.668,30.273,89.355
1532484677.572,20.020,41.504,33.691,24.902,67.383
1532484677.576,30.762,31.738,33.691,18.555,-47.363
1532484677.580,31.250,29.297,35.156,31.250,-28.320
1532484677.584,23.438,32.227,34.668,30.762,133.789
1532484677.588,18.066,30.762,34.668,17.578,34.180
1532484677.592,17.578,34.180,37.598,17.090,-50.781
1532484677.595,26.367,32.715,41.016,31.250,22.949
1532484677.599,26.367,29.785,40.039,37.598,133.301
1532484677.603,16.602,33.691,36.621,24.902,99.609
1532484677.607,18.555,42.480,38.086,13.184,-63.477
1532484677.611,38.086,37.598,42.480,38.086,-35.156
1532484677.615,40.527,31.250,37.598,40.039,87.891
1532484677.619,18.555,36.621,33.203,2.930,-22.461
1532484677.623,14.648,42.969,31.250,7.812,-61.035
1532484677.627,27.344,48.340,30.762,21.973,-10.254
1532484677.631,27.832,39.062,34.180,28.320,98.633
1532484677.635,19.043,28.320,35.645,25.391,96.680
1532484677.638,20.996,39.551,34.180,9.766,4.883
1532484677.642,25.879,43.457,33.203,11.230,-21.973
1532484677.646,25.879,43.945,34.668,32.715,74.219
1532484677.650,27.832,42.480,38.574,32.715,183.105
1532484677.654,26.367,32.715,38.574,16.602,60.547
1532484677.658,23.926,40.527,33.691,9.766,-118.164
1532484677.662,30.273,48.340,28.809,14.160,-14.160
1532484677.666,35.645,41.016,30.273,30.762,129.395
1532484677.670,19.531,37.598,39.551,18.555,80.566
1532484677.674,1.953,36.621,41.992,3.418,17.090
1532484677.677,9.766,34.180,40.527,10.254,-102.539
1532484677.681,15.137,38.086,43.457,17.578,64.453
1532484677.685,15.625,34.180,41.992,10.254,133.301
1532484677.689,19.531,42.480,36.133,15.137,-38.086
1532484677.693,20.996,47.852,33.691,21.973,-20.020
1532484677.697,24.414,39.062,35.645,21.973,62.988
1532484677.701,23.438,33.691,38.574,16.113,121.582
1532484677.705,18.066,35.645,37.598,14.648,-0.488
1532484677.709,26.367,41.992,33.691,21.973,-71.777
1532484677.713,39.062,41.992,34.668,17.090,92.285
1532484677.717,35.645,30.273,34.180,12.207,79.102
1532484677.720,24.902,36.621,30.273,21.973,-23.926
1532484677.724,26.367,43.945,28.320,21.484,-39.551
1532484677.728,26.367,37.109,27.832,19.531,35.645
1532484677.732,24.414,33.691,31.738,20.996,160.645
1532484677.736,32.227,30.273,36.621,23.438,55.176
1532484677.740,33.203,39.551,31.738,25.391,-48.828
1532484677.744,22.949,46.387,25.879,13.184,4.395
1532484677.748,22.461,40.527,27.344,17.578,100.586
1532484677.752,31.250,40.527,26.855,17.578,84.473
1532484677.756,35.156,46.875,27.832,14.648,-70.312
1532484677.760,39.062,49.805,32.715,23.438,-154.297
1532484677.763,36.621,41.992,29.297,31.250,60.059
1532484677.767,31.250,33.203,29.297,28.809,148.438
1532484677.771,20.996,36.621,31.738,17.090,12.207
1532484677.775,20.020,39.062,28.320,18.066,-100.586
1532484677.779,32.227,34.668,29.297,24.902,1.465
1532484677.783,29.785,29.297,33.691,32.227,107.910
1532484677.787,22.949,31.738,35.645,27.344,26.855
1532484677.791,23.926,33.203,34.180,21.973,-62.012
1532484677.795,26.367,30.762,32.227,20.996,-34.668
1532484677.799,21.484,28.809,31.250,26.367,60.547
1532484677.802,15.625,27.832,30.762,22.461,49.316
1532484677.806,19.531,34.180,33.691,12.695,-89.844
1532484677.810,23.926,36.621,32.227,18.066,-16.113
1532484677.814,22.461,29.297,30.762,15.137,147.949
1532484677.818,17.578,26.855,31.250,2.441,2.441
1532484677.822,16.113,37.109,28.320,7.812,-44.434
1532484677.826,20.996,40.039,29.297,15.625,-12.207
1532484677.830,23.926,35.156,29.297,23.438,89.844
1532484677.834,22.461,23.926,27.832,19.531,148.438
1532484677.838,18.555,24.902,31.250,5.859,6.348
1532484677.842,19.531,30.762,31.738,14.648,-67.383
1532484677.845,21.973,31.738,31.738,26.855,-43.945
1532484677.849,20.996,37.109,35.156,27.344,105.957
1532484677.853,14.648,38.574,35.645,12.207,144.043
1532484677.857,11.719,33.691,32.227,0.977,-122.070
1532484677.861,15.625,40.039,32.715,16.602,-89.844
1532484677.865,17.090,37.109,31.738,25.879,128.906
1532484677.869,14.648,30.762,33.203,28.809,117.188
1532484677.873,15.625,34.668,34.668,18.555,17.578
1532484677.877,25.391,36.133,35.156,21.484,-74.219
1532484677.881,28.320,33.691,36.133,38.574,33.203
1532484677.884,22.461,33.203,36.133,30.273,150.879
1532484677.888,17.578,32.227,37.598,15.137,32.227
1532484677.892,22.461,32.715,35.645,20.020,-73.242
1532484677.896,32.715,34.668,39.062,35.156,-5.371
1532484677.900,28.320,36.621,41.504,34.668,53.223
1532484677.904,21.484,40.527,35.645,23.926,48.828
1532484677.908,21.973,43.457,33.203,18.555,-22.949
1532484677.912,23.438,44.922,37.598,24.414,30.762
1532484677.916,24.414,37.109,40.527,33.203,98.633
1532484677.920,20.508,38.086,39.551,23.438,67.871
1532484677.924,22.461,45.898,39.551,19.531,-23.438
1532484677.927,30.273,48.340,38.574,26.367,0.977
1532484677.931,26.855,41.016,38.086,24.902,136.230
1532484677.935,21.484,31.738,40.527,23.926,77.637
1532484677.939,17.578,32.715,39.062,15.137,-82.520
1532484677.943,20.020,35.156,37.109,21.973,-90.820
1532484677.947,24.902,36.133,39.062,33.691,63.965
1532484677.951,25.391,31.738,39.551,22.461,173.828
1532484677.955,20.996,27.832,39.551,5.371,49.805
1532484677.959,18.555,36.621,37.109,7.324,-175.293
1532484677.963,25.391,41.992,36.133,31.250,-10.742
1532484677.967,25.391,35.156,40.039,31.738,143.555
1532484677.970,15.625,31.250,38.086,7.812,49.316
1532484677.974,17.090,36.133,35.156,15.137,-66.895
1532484677.978,26.367,42.969,36.621,30.273,-7.324
1532484677.982,26.855,36.133,38.086,29.785,132.812
1532484677.986,23.438,34.180,39.551,21.484,32.715
1532484677.990,18.555,42.480,35.645,6.348,-52.734
1532484677.994,19.531,38.086,36.133,7.812,39.551
1532484677.998,25.391,30.273,37.598,23.926,2.441
1532484678.002,21.484,31.738,34.668,15.625,60.547
1532484678.006,11.719,30.273,34.668,15.625,14.160
1532484678.009,15.137,34.668,35.156,10.254,-78.613
1532484678.013,21.973,36.621,37.109,12.695,54.199
1532484678.017,15.137,30.762,37.109,23.438,105.469
1532484678.021,8.301,32.715,34.180,15.137,29.785
1532484678.025,10.742,35.645,33.203,12.207,-40.039
1532484678.029,13.184,35.645,35.156,21.973,5.859
1532484678.033,9.277,41.016,37.598,22.461,136.719
1532484678.037,5.859,33.203,37.598,10.254,-14.160
1532484678.041,14.160,34.668,37.109,12.207,-151.367
1532484678.045,21.484,44.434,36.621,17.578,9.277
1532484678.049,19.043,39.551,35.156,20.996,156.250
1532484678.052,8.301,31.738,35.645,18.066,149.902
1532484678.056,2.441,35.156,34.668,5.371,-22.461
1532484678.060,11.230,41.992,31.250,2.930,-45.410
1532484678.064,17.090,38.086,31.738,10.254,87.891
1532484678.068,13.184,34.668,36.621,8.301,117.188
1532484678.072,13.184,41.992,38.574,6.836,1.953
1532484678.076,27.344,45.898,35.156,28.809,-119.141
1532484678.080,35.156,39.551,36.133,51.758,-26.367
1532484678.084,15.625,32.227,41.016,34.180,104.980
1532484678.088,3.418,30.273,43.457,15.137,26.855
1532484678.092,15.137,35.645,44.434,23.438,-20.996
1532484678.095,20.508,37.598,41.016,20.996,38.574
1532484678.099,15.625,39.062,36.133,5.859,53.223
1532484678.103,14.160,37.598,36.133,6.836,72.266
1532484678.107,22.461,38.086,34.668,7.324,-34.180
1532484678.111,28.809,38.086,30.273,20.020,-27.344
1532484678.115,28.809,31.250,31.250,38.574,87.402
1532484678.119,28.320,33.691,35.156,32.227,109.863
1532484678.123,28.320,37.109,35.156,24.902,-6.836
1532484678.127,32.227,36.133,35.156,25.879,-95.215
1532484678.131,35.156,39.062,35.156,28.809,96.191
1532484678.134,29.785,33.203,35.645,18.066,162.109
1532484678.138,19.531,35.645,35.645,10.742,-92.773
1532484678.142,24.414,42.480,33.203,22.949,-75.684
1532484678.146,37.598,41.504,30.762,35.156,77.148
1532484678.150,25.879,37.598,28.809,22.949,146.973
1532484678.154,13.672,33.203,29.785,5.859,55.664
1532484678.158,20.020,41.504,30.762,18.555,-80.566
1532484678.162,29.297,42.969,29.297,31.250,-2.441
1532484678.166,28.320,40.039,30.273,21.973,143.555
1532484678.170,22.461,38.086,32.715,17.578,103.516
1532484678.174,23.438,42.480,31.738,11.230,8.301
1532484678.177,31.250,41.992,28.320,6.836,-85.938
1532484678.181,28.809,38.086,28.320,20.508,47.363
1532484678.185,21.484,34.668,31.738,6.836,130.371
1532484678.189,17.578,40.039,33.203,3.906,-11.230
1532484678.193,23.926,43.457,31.250,19.043,-29.785
1532484678.197,29.297,39.551,26.855,27.344,57.617
1532484678.201,29.785,36.133,24.902,25.879,160.156
1532484678.205,22.461,32.715,29.297,19.043,79.102
1532484678.209,7.812,29.785,34.180,14.160,-27.344
1532484678.213,14.160,29.785,38.574,21.973,73.730
1532484678.216,20.508,25.391,40.039,26.855,123.535
1532484678.220,12.695,24.902,34.180,9.766,-5.371
1532484678.224,15.625,31.738,33.203,16.113,-93.750
1532484678.228,22.949,32.715,35.645,30.273,-2.441
1532484678.232,21.973,31.738,36.133,26.855,201.172
1532484678.236,17.090,24.902,38.574,16.113,114.746
1532484678.240,15.625,29.785,37.598,13.672,-113.281
1532484678.244,20.996,35.156,35.645,20.020,-46.875
1532484678.248,20.996,32.227,34.668,27.832,110.840
1532484678.252,12.695,28.809,32.227,12.695,134.766
1532484678.256,12.207,34.180,32.227,7.812,-33.203
1532484678.259,23.926,39.551,33.203,18.066,-63.477
1532484678.263,29.297,35.645,34.180,26.367,89.844
1532484678.267,22.461,29.785,32.227,29.297,102.539
1532484678.271,18.066,31.250,31.738,17.578,39.062
1532484678.275,21.484,32.227,32.715,15.625,-48.340
1532484678.279,25.879,33.691,32.227,28.320,-88.867
1532484678.283,20.996,30.273,31.738,34.668,103.027
1532484678.287,17.090,31.738,34.180,18.066,96.191
1532484678.291,19.531,38.574,33.203,16.113,-13.672
1532484678.295,24.902,37.598,28.809,27.344,-6.836
1532484678.299,25.879,29.297,27.832,30.273,117.188
1532484678.302,18.555,25.879,28.320,9.766,132.812
1532484678.306,13.672,33.203,31.250,4.395,-8.789
1532484678.310,17.090,35.156,32.227,25.879,-14.160
1532484678.314,21.973,34.180,32.227,27.344,101.562
1532484678.318,21.484,33.691,33.203,18.066,27.344
1532484678.322,13.184,33.691,32.227,12.207,-33.203
1532484678.326,18.555,33.203,35.645,13.184,-23.438
1532484678.330,28.809,31.250,36.621,20.996,83.496
1532484678.334,29.297,25.879,34.668,28.809,153.809
1532484678.338,28.809,31.738,35.645,28.320,32.715
1532484678.341,30.762,37.598,34.180,17.090,-42.480
1532484678.345,39.551,36.621,34.668,15.137,9.766
1532484678.349,44.434,38.574,36.133,25.879,131.836
1532484678.353,38.574,38.086,33.691,31.250,104.492
1532484678.357,35.156,38.086,33.691,33.203,-65.918
1532484678.361,39.062,40.039,36.621,29.785,-32.227
1532484678.365,34.668,33.691,38.086,33.691,84.473
1532484678.369,24.414,28.809,37.109,32.227,74.219
1532484678.373,21.484,35.156,34.180,13.672,25.879
1532484678.377,26.367,38.574,33.203,6.836,-89.355
1532484678.381,27.832,40.039,33.691,14.160,8.301
1532484678.384,22.949,31.738,32.715,31.738,137.207
1532484678.388,19.531,33.691,32.715,23.438,19.531
1532484678.392,22.949,42.480,36.133,14.648,-18.555
1532484678.396,34.668,37.109,40.527,34.668,25.391
