timestamps,TP9,AF7,AF8,TP10,Right AUX
1532486055.476,21.973,41.992,37.109,21.973,-624.512
1532486055.479,28.809,39.551,37.598,28.320,-694.824
1532486055.483,30.762,57.617,35.156,27.832,210.449
1532486055.487,22.461,41.992,36.133,20.996,847.656
1532486055.491,18.555,17.090,33.203,19.043,-297.852
1532486055.495,21.484,32.227,31.250,18.555,-766.113
1532486055.499,26.367,34.668,28.320,26.367,-597.168
1532486055.503,23.926,47.363,25.391,18.555,-248.535
1532486055.507,17.578,42.480,21.484,6.836,-124.023
1532486055.511,17.090,35.645,23.926,20.996,-626.953
1532486055.515,23.926,40.527,29.297,31.250,-532.715
1532486055.519,22.949,38.574,27.344,25.879,-422.363
1532486055.522,19.043,44.434,24.902,22.461,-330.078
1532486055.526,23.438,45.410,24.902,19.531,-89.355
1532486055.530,29.297,51.758,27.344,20.508,131.348
1532486055.534,24.414,48.340,28.320,24.902,379.883
1532486055.538,18.066,40.039,31.250,22.461,-275.391
1532486055.542,19.531,50.293,31.250,17.090,-410.645
1532486055.546,25.391,44.922,28.320,24.414,319.336
1532486055.550,28.809,37.598,29.785,24.902,-98.633
1532486055.554,20.996,41.016,31.738,21.484,-377.930
1532486055.558,14.648,38.574,32.227,21.973,-540.527
1532486055.562,17.090,51.270,29.785,19.531,-495.117
1532486055.565,23.438,76.172,31.250,15.137,711.426
1532486055.569,26.855,40.527,33.203,17.578,390.625
1532486055.573,19.043,33.203,29.297,12.695,-537.598
1532486055.577,15.625,59.082,27.832,12.207,-151.367
1532486055.581,14.648,56.641,27.832,13.672,250.977
1532486055.585,15.137,62.500,31.250,13.672,829.590
1532486055.589,17.090,31.738,35.156,19.531,343.750
1532486055.593,11.719,32.227,32.227,16.113,-682.617
1532486055.597,16.113,50.781,34.180,27.344,-785.645
1532486055.601,21.484,52.734,37.109,30.273,-525.879
1532486055.604,19.531,58.594,38.086,27.832,127.930
1532486055.608,24.902,50.781,42.480,28.809,-345.703
1532486055.612,26.855,49.805,43.457,35.156,-744.629
1532486055.616,25.879,46.387,44.922,49.316,-470.703
1532486055.620,22.949,50.293,45.898,51.758,-515.625
1532486055.624,18.066,70.801,45.898,32.715,366.211
1532486055.628,24.902,46.875,44.434,24.902,481.934
1532486055.632,27.832,29.785,43.457,48.340,-438.965
1532486055.636,25.879,32.715,47.852,42.969,-475.098
1532486055.640,21.973,38.086,44.434,22.461,-660.645
1532486055.644,20.996,62.012,38.574,25.391,-190.430
1532486055.647,25.879,49.316,41.016,37.598,76.172
1532486055.651,24.902,41.992,42.969,37.109,-407.715
1532486055.655,22.949,50.293,41.504,16.113,-479.980
1532486055.659,24.902,41.992,41.504,15.625,-678.223
1532486055.663,28.809,49.316,42.969,31.738,-307.129
1532486055.667,29.785,46.875,41.992,38.574,111.816
1532486055.671,26.367,47.363,37.598,38.086,187.988
1532486055.675,26.367,51.758,39.062,34.180,313.477
1532486055.679,36.133,33.203,41.016,28.809,-302.734
1532486055.683,40.039,50.781,40.039,35.156,-211.426
1532486055.687,38.574,62.012,39.551,35.156,804.688
1532486055.690,41.504,35.156,41.992,22.949,6.348
1532486055.694,37.109,41.504,41.992,21.484,-739.258
1532486055.698,34.668,52.246,37.598,35.156,-594.727
1532486055.702,35.645,53.223,38.574,30.762,-325.195
1532486055.706,26.367,45.898,38.574,20.020,-10.254
1532486055.710,24.414,43.945,37.109,30.762,-512.695
1532486055.714,31.250,44.434,41.016,39.062,-562.988
1532486055.718,31.738,41.992,39.551,44.922,0.488
1532486055.722,26.855,47.852,37.598,32.715,415.527
1532486055.726,29.297,62.012,40.039,17.090,855.957
1532486055.729,38.574,36.621,41.016,34.668,178.711
1532486055.733,38.086,34.180,40.039,45.410,-482.422
1532486055.737,34.668,49.316,41.504,37.598,-591.309
1532486055.741,24.414,59.570,37.109,22.461,-416.016
1532486055.745,29.785,54.199,34.668,27.832,113.281
1532486055.749,41.504,41.016,36.133,49.805,-298.828
1532486055.753,33.691,43.457,37.598,46.875,-469.238
1532486055.757,29.785,39.062,39.062,28.320,-582.520
1532486055.761,33.691,48.828,35.645,30.273,-698.242
1532486055.765,34.180,68.848,33.691,31.738,489.258
1532486055.769,38.574,40.527,35.645,27.832,558.105
1532486055.772,35.156,32.715,39.551,37.598,-411.133
1532486055.776,38.086,39.062,38.574,30.273,-631.836
1532486055.780,44.922,47.363,34.668,32.227,-592.773
1532486055.784,29.297,71.777,34.180,24.414,386.230
1532486055.788,22.949,44.922,38.086,20.508,315.430
1532486055.792,28.809,37.598,38.086,28.320,-602.051
1532486055.796,33.691,52.734,33.203,31.738,-619.141
1532486055.800,37.598,56.152,31.738,36.133,-459.473
1532486055.804,34.668,56.152,34.180,27.832,87.402
1532486055.808,36.133,42.480,33.203,20.996,-91.309
1532486055.811,41.504,57.617,30.273,22.461,-125.000
1532486055.815,41.992,56.641,31.738,29.297,443.848
1532486055.819,39.551,29.785,38.086,36.621,-166.992
1532486055.823,35.156,53.711,36.621,25.391,-41.992
1532486055.827,35.156,56.641,35.156,21.484,807.617
1532486055.831,34.668,29.785,41.016,38.574,-89.355
1532486055.835,34.180,39.062,41.992,47.852,-521.484
1532486055.839,35.645,46.875,41.504,43.457,-570.312
1532486055.843,37.598,59.082,41.992,38.574,-481.445
1532486055.847,47.852,52.734,49.316,50.293,-81.543
1532486055.851,51.758,49.316,55.664,60.547,-335.938
1532486055.854,43.457,58.594,54.688,55.176,-430.176
1532486055.858,50.293,59.570,56.641,66.895,-127.930
1532486055.862,62.012,73.242,59.570,80.078,322.266
1532486055.866,62.012,82.520,58.105,62.988,838.867
1532486055.870,61.523,47.852,56.152,61.035,152.832
1532486055.874,57.617,50.781,57.617,61.523,-650.391
1532486055.878,59.082,67.383,58.105,61.523,-776.367
1532486055.882,61.523,56.641,56.152,70.801,-480.957
1532486055.886,64.941,54.199,55.664,57.617,77.637
1532486055.890,59.570,62.500,54.199,29.785,-394.531
1532486055.894,51.758,71.777,53.711,41.504,-674.316
1532486055.897,60.059,70.312,56.641,66.406,-602.539
1532486055.901,57.617,73.730,57.129,59.570,-308.105
1532486055.905,52.734,79.102,55.664,44.434,574.219
1532486055.909,54.688,66.895,56.641,44.922,-20.020
1532486055.913,51.270,67.871,55.664,49.316,-563.965
1532486055.917,49.805,62.500,51.758,56.152,-372.559
1532486055.921,43.457,62.012,48.828,49.316,-347.656
1532486055.925,38.086,83.496,49.316,36.621,591.797
1532486055.929,48.340,56.152,52.246,46.387,296.875
1532486055.933,49.316,49.316,51.270,62.500,-447.754
1532486055.936,44.434,53.223,49.316,63.477,-435.547
1532486055.940,45.898,52.246,46.387,51.270,-522.461
1532486055.944,41.016,63.965,43.945,39.062,80.566
1532486055.948,39.062,51.270,43.457,45.410,-55.664
1532486055.952,40.039,54.688,42.969,41.992,14.160
1532486055.956,33.691,53.223,41.504,32.227,419.922
1532486055.960,27.832,45.410,42.969,33.691,-104.492
1532486055.964,25.391,67.871,43.945,31.738,275.879
1532486055.968,30.273,49.805,43.457,34.668,792.480
1532486055.972,31.738,28.809,42.480,41.992,-264.160
1532486055.976,28.809,41.992,39.551,34.668,-760.742
1532486055.979,32.715,46.875,34.668,38.574,-735.840
1532486055.983,38.574,57.617,33.691,50.293,-186.523
1532486055.987,38.574,46.875,36.133,38.574,-13.672
1532486055.991,40.039,37.109,35.645,35.156,-607.910
1532486055.995,41.504,46.387,35.156,36.133,-612.305
1532486055.999,33.691,51.270,38.086,38.574,-140.137
1532486056.003,29.297,58.594,36.133,31.250,452.637
1532486056.007,27.832,58.105,36.133,19.043,824.707
1532486056.011,32.715,32.227,38.574,29.785,-168.457
1532486056.015,33.691,37.109,39.062,46.875,-666.992
1532486056.019,26.855,33.691,41.504,39.062,-531.738
1532486056.022,21.484,38.574,41.504,27.344,-441.406
1532486056.026,22.949,43.945,38.574,22.949,-196.289
1532486056.030,25.391,41.504,35.156,24.902,-505.371
1532486056.034,24.414,41.992,37.109,31.738,-451.172
1532486056.038,22.461,32.715,40.039,18.555,-492.676
1532486056.042,18.555,39.551,37.109,15.625,-519.531
1532486056.046,19.043,46.387,33.691,27.832,309.570
1532486056.050,19.531,32.227,34.668,30.762,487.793
1532486056.054,20.508,21.973,34.668,25.391,-70.801
1532486056.058,18.066,26.367,34.180,28.809,-585.449
1532486056.061,18.066,43.945,30.762,11.230,-515.137
1532486056.065,19.043,61.523,27.832,11.719,678.711
1532486056.069,23.438,22.461,30.762,27.344,399.902
1532486056.073,29.785,21.973,30.273,13.184,-552.734
1532486056.077,30.762,43.457,28.320,16.113,-750.977
1532486056.081,24.414,47.852,26.855,21.484,-502.441
1532486056.085,22.949,43.457,27.832,18.555,229.004
1532486056.089,26.855,36.133,30.273,13.672,-217.285
1532486056.093,26.367,57.617,26.367,2.441,-132.812
1532486056.097,29.785,51.270,24.902,13.184,308.594
1532486056.101,30.762,38.086,29.297,28.809,-161.621
1532486056.104,25.879,61.035,28.809,31.250,572.754
1532486056.108,26.855,31.738,26.367,23.438,571.289
1532486056.112,31.250,24.414,24.902,16.113,-561.523
1532486056.116,37.109,40.039,23.438,25.879,-603.027
1532486056.120,35.156,40.039,23.926,31.250,-509.766
1532486056.124,28.809,54.688,24.414,27.344,-17.090
1532486056.128,32.715,43.945,22.461,30.273,-218.750
1532486056.132,36.621,38.574,22.949,30.273,-599.609
1532486056.136,37.109,39.062,26.855,28.809,-358.398
1532486056.140,34.668,42.969,26.367,33.203,-125.488
1532486056.144,34.668,59.082,25.391,25.879,455.566
1532486056.147,42.480,44.434,31.738,33.691,784.668
1532486056.151,41.992,18.066,33.203,38.086,-125.488
1532486056.155,37.109,26.855,32.715,34.668,-632.324
1532486056.159,32.227,41.016,32.227,26.367,-787.109
1532486056.163,37.598,58.594,33.691,17.090,-444.824
1532486056.167,41.504,39.551,36.133,30.762,-48.340
1532486056.171,30.762,28.809,37.109,27.832,-437.500
1532486056.175,22.461,41.016,34.180,4.883,-611.328
1532486056.179,21.484,38.574,31.250,10.254,-685.059
1532486056.183,26.367,39.551,32.715,24.902,-324.219
1532486056.186,24.902,44.922,34.180,22.461,453.613
1532486056.190,21.484,40.039,32.715,22.949,369.141
1532486056.194,23.438,38.086,30.273,25.391,-246.582
1532486056.198,24.902,36.621,30.273,27.344,-550.781
1532486056.202,25.391,43.457,33.691,20.508,-217.285
1532486056.206,16.602,52.734,33.203,7.812,741.699
1532486056.210,17.090,24.902,33.203,12.207,78.613
1532486056.214,21.973,26.855,34.180,31.250,-639.160
1532486056.218,24.902,37.109,34.668,40.527,-510.742
1532486056.222,23.438,40.039,35.645,25.879,-370.117
1532486056.226,18.066,41.504,32.715,10.742,-7.324
1532486056.229,22.461,42.480,32.227,14.160,-423.340
1532486056.233,26.367,61.035,36.133,33.691,-0.488
1532486056.237,29.297,52.734,38.086,35.645,335.449
1532486056.241,29.785,50.781,38.086,23.926,-238.281
1532486056.245,27.832,74.707,39.062,25.879,595.215
1532486056.249,39.062,38.086,38.574,36.133,487.793
1532486056.253,41.504,29.297,40.527,37.109,-442.383
1532486056.257,30.273,40.527,39.062,30.273,-675.293
1532486056.261,32.227,48.340,37.109,31.250,-701.660
1532486056.265,34.180,58.594,40.527,33.203,78.613
1532486056.268,34.668,47.852,39.062,25.879,-83.008
1532486056.272,34.180,50.781,40.527,27.832,-583.984
1532486056.276,35.645,55.664,40.039,19.531,-627.441
1532486056.280,38.574,63.477,38.086,31.738,-174.316
1532486056.284,35.645,67.871,41.992,49.805,708.496
1532486056.288,31.738,34.668,44.922,28.320,333.984
1532486056.292,28.320,35.645,45.410,22.461,-608.398
1532486056.296,32.715,52.246,42.969,33.691,-653.320
1532486056.300,39.551,48.828,42.480,39.062,-583.496
1532486056.304,32.227,61.523,42.480,35.156,129.395
1532486056.308,29.297,38.574,41.504,30.273,290.527
1532486056.311,38.086,33.203,42.480,27.344,-598.145
1532486056.315,38.086,46.875,41.016,32.227,-546.387
1532486056.319,34.180,41.992,41.504,28.809,-491.699
1532486056.323,29.297,57.129,42.480,24.902,-229.980
1532486056.327,28.320,65.430,41.992,33.691,364.258
1532486056.331,33.203,61.035,42.969,41.992,323.730
1532486056.335,34.668,47.852,47.363,45.898,4.883
1532486056.339,33.691,39.062,46.387,30.273,-555.664
1532486056.343,30.762,66.406,41.504,23.438,-371.582
1532486056.347,33.691,77.148,43.457,33.203,734.375
1532486056.351,35.645,41.992,45.410,46.387,128.906
1532486056.354,28.809,38.086,43.945,43.945,-581.055
1532486056.358,20.996,44.922,44.434,22.461,-723.633
1532486056.362,23.438,53.223,40.527,29.785,-583.496
1532486056.366,28.320,48.340,41.016,40.527,-25.391
1532486056.370,24.414,42.480,40.039,25.391,-318.848
1532486056.374,15.137,52.734,36.621,11.719,-62.988
1532486056.378,17.090,50.293,37.109,10.742,193.848
1532486056.382,26.367,48.828,36.133,25.391,-56.152
1532486056.386,22.949,68.359,36.621,33.203,708.984
1532486056.390,17.090,35.156,39.551,24.902,172.852
1532486056.393,19.531,29.297,37.598,22.949,-777.832
1532486056.397,29.297,57.617,39.062,34.668,-755.859
1532486056.401,31.250,61.035,42.969,37.109,-439.941
1532486056.405,27.344,49.316,45.410,25.391,96.191
1532486056.409,32.715,47.363,52.246,36.133,-435.547
1532486056.413,41.016,57.617,56.641,47.363,-691.895
1532486056.417,42.480,58.594,54.199,42.969,-445.312
1532486056.421,41.016,73.242,56.152,41.016,-38.574
1532486056.425,37.598,88.867,57.129,43.457,824.707
1532486056.429,44.434,55.176,59.570,56.152,423.828
1532486056.433,54.688,52.246,62.988,62.988,-461.914
1532486056.436,56.641,67.871,62.988,58.105,-572.754
1532486056.440,56.641,74.707,61.523,54.688,-646.484
1532486056.444,56.152,84.473,58.594,58.594,-49.316
1532486056.448,61.523,67.383,61.523,68.848,-183.105
1532486056.452,61.035,63.477,62.012,63.477,-516.602
1532486056.456,57.129,68.848,60.059,49.805,-504.883
1532486056.460,57.129,78.125,58.594,52.734,-709.961
1532486056.464,61.035,90.332,62.012,61.035,-76.660
1532486056.468,67.383,79.590,62.988,74.219,459.961
1532486056.472,69.336,72.754,62.500,78.613,337.891
1532486056.476,67.383,73.242,65.430,72.266,-182.617
1532486056.479,65.430,75.195,62.012,77.637,-699.707
1532486056.483,62.500,91.309,58.105,76.660,27.344
1532486056.487,57.129,74.219,56.641,52.246,833.496
1532486056.491,51.270,48.340,51.270,31.250,-206.055
1532486056.495,52.246,59.082,45.410,49.805,-741.699
1532486056.499,54.199,59.082,44.922,73.242,-574.219
1532486056.503,48.340,62.012,45.410,50.781,-212.402
1532486056.507,50.293,52.246,45.898,39.551,-65.430
1532486056.511,49.805,47.852,41.504,41.992,-594.238
1532486056.515,48.828,64.453,38.086,48.340,-58.105
1532486056.518,52.246,49.316,42.480,43.945,303.711
1532486056.522,46.875,50.293,41.016,31.250,-14.648
1532486056.526,40.039,58.594,39.551,35.645,686.523
1532486056.530,38.574,22.461,40.039,43.457,103.027
1532486056.534,30.273,29.297,36.133,35.156,-566.406
1532486056.538,24.414,40.039,35.645,29.297,-583.496
1532486056.542,24.414,45.410,37.598,32.227,-596.680
1532486056.546,30.762,41.504,35.645,37.109,-123.047
1532486056.550,35.645,38.086,33.203,33.203,-313.477
1532486056.554,31.738,46.875,35.645,19.043,-475.586
1532486056.558,30.762,45.898,37.598,26.855,-600.586
1532486056.561,31.250,62.012,31.738,31.738,-103.027
1532486056.565,35.156,69.336,30.273,34.668,876.953
1532486056.569,42.480,20.996,31.738,40.527,308.105
1532486056.573,38.086,20.508,32.715,18.555,-574.219
1532486056.577,37.598,41.504,36.621,15.137,-813.965
1532486056.581,36.133,45.898,34.668,27.344,-604.004
1532486056.585,28.320,45.410,31.738,24.902,226.074
1532486056.589,23.926,31.738,37.109,27.832,-194.824
1532486056.593,17.578,39.062,33.691,16.113,-722.168
1532486056.597,20.508,42.969,25.879,17.578,-619.629
1532486056.600,25.879,45.898,23.926,29.785,-418.457
1532486056.604,23.438,49.805,24.902,16.113,278.320
1532486056.608,24.902,48.828,27.832,8.301,347.168
1532486056.612,28.320,51.270,26.855,22.949,280.273
1532486056.616,29.785,35.645,25.391,22.461,231.934
1532486056.620,29.785,25.391,25.879,18.555,-374.512
1532486056.624,21.973,58.105,24.414,19.531,301.758
1532486056.628,21.484,43.457,27.344,6.348,736.328
1532486056.632,22.461,23.926,27.344,20.996,-310.547
1532486056.636,23.438,38.086,28.809,28.320,-520.508
1532486056.640,19.043,41.016,28.320,22.949,-618.164
1532486056.643,14.160,59.570,28.809,24.414,-291.992
1532486056.647,25.391,51.270,32.715,30.762,-119.629
1532486056.651,31.738,41.992,33.691,38.574,-458.008
1532486056.655,27.832,54.199,30.762,33.203,41.992
1532486056.659,33.691,47.363,31.250,27.832,133.789
1532486056.663,38.574,58.105,29.785,42.480,37.598
1532486056.667,34.180,60.547,29.297,43.945,759.766
1532486056.671,32.227,21.484,34.668,39.062,-3.906
1532486056.675,31.250,31.250,33.691,36.621,-770.020
1532486056.679,34.180,41.504,27.832,32.715,-793.945
1532486056.683,34.668,40.039,26.855,36.133,-450.195
1532486056.686,34.180,38.086,31.250,28.320,-20.996
1532486056.690,31.738,39.551,32.715,28.809,-490.234
1532486056.694,29.785,49.316,31.250,12.695,-705.566
1532486056.698,39.062,46.387,31.738,17.090,-576.660
1532486056.702,37.109,56.152,30.273,44.922,84.473
1532486056.706,25.391,63.965,31.250,34.668,871.094
1532486056.710,25.879,38.574,32.715,20.996,15.137
1532486056.714,27.832,38.086,31.738,22.949,-666.016
1532486056.718,20.996,36.621,33.203,18.066,-570.801
1532486056.722,16.602,38.086,29.785,8.301,-432.129
1532486056.725,13.184,39.062,27.832,5.371,-45.410
1532486056.729,15.625,34.180,27.832,11.230,-458.984
1532486056.733,16.602,37.109,26.855,17.578,-514.160
1532486056.737,14.648,36.133,27.344,7.812,-461.914
1532486056.741,15.137,48.340,28.809,4.395,-509.766
1532486056.745,20.508,52.734,28.320,13.672,72.754
1532486056.749,20.508,47.363,28.320,14.160,336.426
1532486056.753,14.648,38.574,30.762,19.531,234.863
1532486056.757,18.066,34.180,30.273,15.625,-358.398
1532486056.761,25.391,47.852,29.785,16.113,-648.438
1532486056.765,24.414,71.777,28.809,25.391,543.945
1532486056.768,22.949,35.156,28.809,20.996,673.340
1532486056.772,18.555,23.438,28.320,10.742,-406.738
1532486056.776,18.066,42.480,27.832,12.207,-710.449
1532486056.780,29.297,42.480,28.809,20.508,-635.742
1532486056.784,26.855,46.875,27.344,27.832,143.066
1532486056.788,20.508,29.297,27.832,24.414,-34.668
1532486056.792,22.461,36.133,29.785,20.508,-632.324
1532486056.796,26.367,53.711,31.738,34.180,-32.715
1532486056.800,32.715,45.898,33.691,40.527,309.570
1532486056.804,31.250,50.781,31.738,23.926,591.797
1532486056.808,30.273,38.574,32.227,13.184,746.094
1532486056.811,38.086,21.973,37.109,26.855,-357.422
1532486056.815,35.156,31.250,35.156,37.598,-664.062
1532486056.819,32.227,36.621,31.738,25.391,-540.039
1532486056.823,25.879,58.105,32.227,17.578,-305.664
1532486056.827,26.855,41.504,33.691,31.738,-227.051
1532486056.831,34.668,32.227,33.203,41.016,-562.500
1532486056.835,33.203,43.945,33.203,34.668,-422.363
1532486056.839,25.391,36.621,34.180,28.320,-521.973
1532486056.843,24.414,55.176,30.762,22.949,1.465
1532486056.847,30.273,61.035,27.344,16.602,843.750
1532486056.850,36.621,33.203,30.762,30.762,75.684
1532486056.854,34.668,42.969,32.715,28.320,-555.176
1532486056.858,28.320,52.734,36.133,11.719,-740.723
1532486056.862,35.645,55.176,37.598,19.531,-628.418
1532486056.866,41.992,46.875,34.668,37.109,-34.180
1532486056.870,30.273,38.574,35.645,26.855,-306.152
1532486056.874,26.367,46.387,35.645,16.602,-592.285
1532486056.878,27.832,47.852,35.645,26.855,-696.777
1532486056.882,26.855,46.875,35.156,33.203,-403.809
1532486056.886,29.785,37.598,34.668,35.156,187.012
1532486056.890,27.344,40.527,34.668,24.902,190.918
1532486056.893,20.996,50.781,37.109,18.555,281.738
1532486056.897,24.414,35.156,37.109,35.156,-187.012
1532486056.901,24.902,40.527,33.691,37.109,-332.520
1532486056.905,25.391,73.730,36.133,25.391,743.164
1532486056.909,27.832,42.480,37.598,33.691,291.992
1532486056.913,25.879,36.133,36.133,39.551,-616.211
1532486056.917,25.879,51.270,37.109,39.551,-557.129
1532486056.921,23.438,49.805,36.621,29.785,-417.969
1532486056.925,20.996,46.875,35.156,14.648,130.371
1532486056.929,28.809,40.039,37.598,28.809,-313.477
1532486056.933,26.855,46.875,36.133,35.156,-557.129
1532486056.936,21.973,43.945,35.645,30.273,47.363
1532486056.940,20.996,44.434,37.109,39.551,229.980
1532486056.944,23.438,63.477,34.668,31.250,699.219
1532486056.948,32.715,39.062,36.621,22.461,647.949
1532486056.952,31.250,25.391,39.062,29.785,-303.223
1532486056.956,27.832,36.621,41.992,36.133,-651.367
1532486056.960,28.320,41.992,40.527,33.203,-791.992
1532486056.964,26.367,62.012,38.086,24.902,-185.059
1532486056.968,28.320,50.293,40.039,26.855,-40.039
1532486056.972,23.438,43.457,38.574,17.090,-520.020
1532486056.975,20.508,57.617,37.598,10.254,-618.164
1532486056.979,27.344,55.664,38.086,28.320,-712.891
1532486056.983,30.273,67.383,37.598,33.691,171.875
1532486056.987,29.785,52.734,40.527,19.043,868.652
1532486056.991,25.879,25.391,41.016,18.555,-250.000
1532486056.995,22.949,44.434,41.504,32.227,-777.832
1532486056.999,29.785,50.781,41.992,33.691,-626.465
1532486057.003,27.832,55.176,40.527,36.133,-296.875
1532486057.007,23.438,58.594,38.086,39.062,105.469
1532486057.011,31.738,49.316,41.016,35.645,-390.625
1532486057.015,37.109,48.828,41.016,41.016,-576.660
1532486057.018,32.227,49.316,38.574,39.551,-444.824
1532486057.022,25.391,51.270,33.691,35.645,-348.633
1532486057.026,28.809,51.270,31.250,27.832,-102.539
1532486057.030,34.180,57.617,33.691,28.320,132.812
1532486057.034,30.273,50.781,35.156,41.992,279.785
1532486057.038,29.785,38.086,35.156,33.691,-353.516
1532486057.042,29.785,51.270,35.156,29.297,-466.797
1532486057.046,29.297,73.242,34.180,31.250,686.035
1532486057.050,36.133,45.410,34.668,30.273,287.109
1532486057.054,38.086,41.016,35.645,31.250,-500.488
1532486057.057,33.691,56.641,35.645,29.785,-672.852
1532486057.061,37.109,58.105,31.250,24.902,-626.465
1532486057.065,44.922,42.969,28.320,35.156,85.449
1532486057.069,43.945,30.762,31.250,39.551,-204.590
1532486057.073,34.668,40.039,34.180,26.367,-557.617
1532486057.077,37.109,48.828,33.691,32.227,-103.516
1532486057.081,44.922,55.176,30.762,44.434,251.953
1532486057.085,44.434,62.012,33.691,39.551,824.219
1532486057.089,38.086,28.809,32.715,33.691,420.410
1532486057.093,29.297,27.344,27.344,31.738,-623.535
1532486057.097,38.086,32.715,29.785,30.273,-775.391
1532486057.100,41.016,31.250,32.227,23.926,-528.809
1532486057.104,24.414,48.340,27.344,28.320,149.902
1532486057.108,24.902,41.992,27.832,32.715,-276.367
1532486057.112,37.109,50.293,36.621,41.016,-736.816
1532486057.116,41.504,46.387,41.504,36.133,-470.703
1532486057.120,43.457,47.363,48.340,22.949,-488.770
1532486057.124,37.598,77.148,49.805,35.156,344.238
1532486057.128,38.574,52.734,47.852,40.039,499.512
1532486057.132,52.246,44.434,50.293,50.293,-441.406
1532486057.136,54.688,59.082,55.176,50.293,-470.215
1532486057.140,53.711,58.105,58.105,47.363,-612.793
1532486057.143,58.105,78.613,55.176,50.293,-214.844
1532486057.147,61.035,66.406,56.152,49.316,68.848
1532486057.151,57.617,51.270,56.641,50.781,-383.301
1532486057.155,50.781,57.617,54.199,51.270,-428.223
1532486057.159,48.340,63.965,53.711,50.293,-628.418
1532486057.163,49.805,73.730,51.758,54.199,-339.844
1532486057.167,49.805,63.965,48.828,47.852,112.305
1532486057.171,47.363,59.082,48.340,41.504,224.121
1532486057.175,41.992,61.523,47.852,45.410,349.609
1532486057.179,43.945,45.898,45.410,44.922,-297.363
1532486057.182,46.875,57.617,41.992,42.480,-270.996
1532486057.186,40.527,64.453,43.457,28.809,795.410
1532486057.190,36.621,26.367,45.410,28.809,60.059
1532486057.194,36.621,31.250,43.457,35.156,-734.863
1532486057.198,40.039,46.875,38.086,32.715,-624.512
1532486057.202,36.133,39.062,32.715,37.598,-324.707
1532486057.206,30.762,28.320,34.180,27.344,46.875
1532486057.210,30.273,37.598,35.156,19.531,-478.027
1532486057.214,30.762,52.734,34.180,32.227,-588.379
1532486057.218,29.297,52.734,36.133,33.203,0.977
1532486057.222,24.902,51.270,36.621,20.996,450.684
1532486057.225,22.949,58.105,34.180,14.160,874.023
1532486057.229,30.762,27.344,32.715,24.414,178.223
1532486057.233,30.273,22.461,32.227,25.391,-501.465
1532486057.237,20.508,41.016,30.762,16.113,-568.848
1532486057.241,15.625,43.945,30.273,0.488,-580.566
1532486057.245,20.020,41.504,30.273,16.113,5.371
1532486057.249,23.926,35.645,26.855,32.715,-267.090
1532486057.253,20.996,39.551,23.926,21.973,-476.074
1532486057.257,23.438,38.086,27.344,20.996,-524.902
1532486057.261,25.391,46.875,27.832,22.461,-686.523
1532486057.265,19.531,69.824,21.973,17.090,477.539
1532486057.268,18.555,34.668,24.414,27.832,575.195
1532486057.272,15.625,26.367,28.320,37.598,-440.430
1532486057.276,17.578,45.410,29.297,21.973,-694.824
1532486057.280,25.879,52.246,29.297,22.949,-682.129
1532486057.284,14.648,53.711,28.320,33.691,214.844
1532486057.288,3.906,28.320,25.879,22.949,117.188
1532486057.292,2.930,31.250,24.414,18.066,-634.766
1532486057.296,11.719,36.133,23.926,22.461,-610.840
1532486057.300,11.230,41.504,25.391,19.043,-484.375
1532486057.304,6.836,52.246,27.344,14.160,67.383
1532486057.307,14.648,33.203,29.785,21.484,-31.738
1532486057.311,13.184,42.480,28.809,19.531,-76.660
1532486057.315,11.230,48.340,25.391,21.973,445.801
1532486057.319,12.695,27.832,26.855,24.414,-135.742
1532486057.323,8.789,53.223,26.855,12.695,-56.641
1532486057.327,5.371,55.176,25.391,10.254,804.199
1532486057.331,12.695,27.344,28.809,18.066,-74.219
1532486057.335,10.254,40.039,32.715,15.625,-520.996
1532486057.339,0.488,35.156,31.250,15.137,-538.574
1532486057.343,-2.930,42.480,28.320,18.066,-492.676
1532486057.347,2.930,42.969,29.297,19.043,-91.309
1532486057.350,9.766,34.180,30.762,16.113,-340.332
1532486057.354,8.789,39.062,31.250,18.066,-420.898
1532486057.358,0.488,39.551,31.250,21.973,-142.090
1532486057.362,0.488,47.852,28.809,18.555,281.250
1532486057.366,7.324,58.594,28.320,21.973,839.355
1532486057.370,1.953,28.320,30.273,32.227,178.711
1532486057.374,-3.418,30.273,32.715,35.156,-618.164
1532486057.378,6.348,41.992,34.180,32.227,-791.992
1532486057.382,10.742,38.574,34.180,37.598,-527.344
1532486057.386,8.789,35.156,31.250,35.645,98.633
1532486057.389,7.812,36.133,31.738,23.926,-359.375
1532486057.393,6.836,44.922,35.156,20.996,-692.383
1532486057.397,10.742,44.922,37.598,31.738,-612.793
1532486057.401,10.742,51.270,36.621,44.434,-370.605
1532486057.405,7.324,57.617,37.109,35.645,490.723
1532486057.409,14.160,42.480,40.039,30.273,269.531
1532486057.413,20.020,42.969,37.109,34.180,-426.270
1532486057.417,19.531,40.527,35.645,42.969,-398.926
1532486057.421,15.625,36.133,36.133,40.527,-354.004
1532486057.425,10.254,63.477,34.668,21.973,586.914
1532486057.429,16.602,46.875,36.621,27.344,747.070
1532486057.432,16.113,33.691,32.715,34.668,-201.172
1532486057.436,3.906,41.504,33.203,29.297,-503.418
1532486057.440,1.465,47.852,36.621,24.902,-546.387
