timestamps,TP9,AF7,AF8,TP10,Right AUX
1532485653.270,53.223,31.250,27.832,31.738,-481.445
1532485653.274,52.734,29.785,33.691,45.898,-329.102
1532485653.278,52.734,35.156,34.668,34.668,-535.645
1532485653.281,52.246,91.309,32.227,21.484,160.156
1532485653.285,56.152,32.715,33.691,24.414,630.371
1532485653.289,58.594,-9.277,36.133,38.086,-196.777
1532485653.293,48.340,22.461,31.738,35.645,-473.633
1532485653.297,48.828,23.926,27.832,20.020,-622.559
1532485653.301,51.758,55.664,27.832,24.902,-259.766
1532485653.305,52.734,43.457,31.250,39.551,276.855
1532485653.309,49.805,8.789,34.180,33.203,-177.246
1532485653.313,42.969,20.996,30.273,20.508,-519.043
1532485653.317,39.551,33.203,38.086,21.484,-530.762
1532485653.320,42.969,40.527,44.922,33.203,-221.191
1532485653.324,48.828,20.996,41.504,19.043,53.223
1532485653.328,38.086,42.480,39.062,15.137,77.148
1532485653.332,42.969,41.504,42.480,29.297,96.191
1532485653.336,55.176,9.277,43.945,39.062,-320.312
1532485653.340,54.688,48.340,41.016,36.621,-187.988
1532485653.344,50.781,87.402,38.574,27.344,755.371
1532485653.348,47.363,20.508,33.691,29.785,137.695
1532485653.352,54.199,12.695,41.992,28.320,-523.926
1532485653.356,57.617,27.832,48.340,37.598,-416.992
1532485653.360,47.852,28.809,42.480,35.156,-355.469
1532485653.363,38.086,33.691,42.969,19.531,-61.035
1532485653.367,38.086,26.855,41.992,22.949,-364.746
1532485653.371,48.340,40.527,38.574,33.691,-366.211
1532485653.375,41.992,42.480,38.574,29.785,-8.301
1532485653.379,39.062,44.922,41.992,28.809,-35.156
1532485653.383,47.852,88.379,37.598,31.250,660.156
1532485653.387,51.758,8.301,33.691,31.250,454.590
1532485653.391,46.875,-11.719,38.574,23.438,-359.863
1532485653.395,47.363,26.855,33.691,26.367,-558.594
1532485653.399,51.270,39.551,33.691,34.180,-550.293
1532485653.402,46.387,44.434,37.598,35.156,76.660
1532485653.406,46.387,13.672,39.062,25.879,-109.375
1532485653.410,51.758,30.762,35.156,24.902,-467.285
1532485653.414,47.363,37.598,37.598,28.809,-519.043
1532485653.418,42.480,44.922,40.039,27.344,-463.867
1532485653.422,43.457,69.824,34.668,29.785,443.848
1532485653.426,45.898,32.227,35.645,32.227,441.406
1532485653.430,50.293,24.414,33.203,30.762,-351.074
1532485653.434,58.105,40.527,28.809,41.504,-401.855
1532485653.438,56.152,41.016,36.621,46.875,-381.836
1532485653.442,36.133,83.008,40.039,24.902,297.852
1532485653.445,36.621,36.133,39.062,23.438,543.945
1532485653.449,47.363,10.254,39.062,37.598,-329.102
1532485653.453,47.363,38.086,37.598,32.227,-403.320
1532485653.457,39.062,36.621,38.574,36.621,-348.145
1532485653.461,25.879,61.035,34.668,28.809,-162.109
1532485653.465,23.926,47.852,36.133,15.625,-115.723
1532485653.469,26.855,52.246,31.738,21.484,-4.395
1532485653.473,24.902,38.574,29.785,28.320,169.434
1532485653.477,16.602,19.043,35.645,31.250,-400.879
1532485653.481,7.324,80.078,32.715,15.137,-227.051
1532485653.485,6.836,84.961,34.180,20.996,769.043
1532485653.488,13.672,3.418,39.062,45.410,170.410
1532485653.492,10.742,16.113,37.109,35.645,-452.148
1532485653.496,2.441,41.504,32.227,20.020,-560.547
1532485653.500,8.789,46.875,30.273,31.738,-444.824
1532485653.504,16.602,28.809,33.203,43.457,13.184
1532485653.508,16.602,18.555,33.691,41.504,-256.348
1532485653.512,17.090,42.969,33.203,30.273,-460.449
1532485653.516,27.832,55.664,36.133,36.133,-177.246
1532485653.520,38.086,61.523,35.645,28.809,280.762
1532485653.524,41.504,67.383,33.691,29.785,852.539
1532485653.527,39.551,3.418,31.738,42.480,177.734
1532485653.531,35.156,10.254,33.691,35.645,-559.570
1532485653.535,43.457,32.715,40.039,41.992,-531.250
1532485653.539,47.852,28.320,41.504,42.969,-314.941
1532485653.543,44.922,31.250,40.527,24.902,51.758
1532485653.547,46.387,31.250,38.574,32.227,-369.629
1532485653.551,44.434,40.527,38.086,36.133,-488.770
1532485653.555,44.434,27.344,39.062,34.180,-360.352
1532485653.559,43.457,40.039,37.598,41.992,-320.801
1532485653.563,41.992,69.336,34.668,25.879,470.215
1532485653.567,51.270,28.320,38.574,18.066,215.820
1532485653.570,55.664,22.949,43.457,42.969,-308.105
1532485653.574,53.711,23.926,43.945,46.875,-267.090
1532485653.578,45.898,43.945,40.527,35.645,-438.477
1532485653.582,44.922,105.957,35.156,34.668,435.547
1532485653.586,49.316,26.367,35.156,36.133,527.344
1532485653.590,45.410,-0.977,30.273,37.109,-251.953
1532485653.594,45.410,34.180,32.715,41.504,-420.898
1532485653.598,47.852,45.898,40.039,37.109,-505.859
1532485653.602,48.340,72.266,37.109,31.738,22.949
1532485653.606,40.039,31.250,33.691,42.480,53.711
1532485653.610,33.203,43.457,36.133,41.504,25.879
1532485653.613,31.738,37.598,37.598,30.762,77.148
1532485653.617,37.109,13.184,34.180,21.973,-445.312
1532485653.621,32.715,80.566,33.691,22.461,128.418
1532485653.625,26.367,52.246,34.668,28.809,826.172
1532485653.629,28.320,-1.465,32.227,26.855,-155.762
1532485653.633,35.645,31.250,31.738,41.504,-583.008
1532485653.637,30.762,27.344,28.809,40.039,-431.152
1532485653.641,20.020,44.434,26.855,23.926,-157.227
1532485653.645,19.043,37.109,31.738,11.230,-65.430
1532485653.649,23.438,30.273,29.785,14.160,-485.840
1532485653.652,23.438,49.316,30.273,27.344,-372.070
1532485653.656,21.484,42.969,30.762,20.996,19.043
1532485653.660,21.973,53.711,25.391,11.719,305.664
1532485653.664,19.043,73.242,23.926,7.812,779.297
1532485653.668,25.879,10.742,28.320,27.832,126.953
1532485653.672,30.273,7.812,29.297,31.250,-421.387
1532485653.676,17.090,34.180,26.855,15.137,-468.262
1532485653.680,8.789,40.039,29.297,12.207,-484.375
1532485653.684,5.859,32.715,28.320,14.160,-105.957
1532485653.688,17.090,25.391,27.344,15.625,-259.766
1532485653.692,23.438,30.273,25.879,16.602,-372.559
1532485653.695,16.602,34.180,23.438,14.648,-494.629
1532485653.699,24.902,45.410,25.391,24.414,-433.594
1532485653.703,29.297,59.570,20.508,30.762,315.430
1532485653.707,19.531,40.039,19.043,27.344,416.992
1532485653.711,14.160,25.879,23.438,4.395,-146.484
1532485653.715,27.344,28.809,21.973,27.832,-488.770
1532485653.719,36.621,49.316,22.949,42.969,-337.402
1532485653.723,27.344,94.727,23.438,30.273,678.223
1532485653.727,19.043,23.926,20.508,27.344,596.680
1532485653.731,20.508,1.465,18.555,29.785,-323.730
1532485653.735,19.531,22.461,16.602,30.273,-531.250
1532485653.738,14.160,24.902,24.414,21.484,-325.195
1532485653.742,11.719,32.715,28.809,18.555,158.691
1532485653.746,16.602,19.043,26.855,15.625,-225.586
1532485653.750,21.484,55.664,25.391,32.227,-131.836
1532485653.754,19.531,40.527,24.902,48.828,339.844
1532485653.758,13.184,7.324,24.414,40.527,-189.453
1532485653.762,3.418,82.520,24.414,29.785,333.008
1532485653.766,6.836,33.691,24.902,32.227,711.426
1532485653.770,20.508,-13.184,25.391,35.156,-244.141
1532485653.774,20.996,18.066,20.508,40.527,-455.566
1532485653.777,25.391,26.367,24.902,45.898,-541.992
1532485653.781,28.809,63.477,25.879,34.180,-256.348
1532485653.785,30.762,36.621,22.949,24.414,-113.770
1532485653.789,32.227,17.578,29.785,37.598,-382.324
1532485653.793,25.879,40.039,33.203,41.504,-370.117
1532485653.797,25.879,47.852,30.762,39.551,-250.977
1532485653.801,32.227,69.336,28.320,40.527,291.992
1532485653.805,33.203,51.270,32.227,33.691,830.078
1532485653.809,37.109,-3.906,33.691,36.133,-4.883
1532485653.813,40.527,21.973,29.297,28.809,-601.562
1532485653.817,44.434,36.133,31.250,34.668,-602.051
1532485653.820,43.457,43.457,31.250,43.457,-317.871
1532485653.824,35.156,22.461,28.809,30.762,-26.855
1532485653.828,41.016,15.625,30.762,32.227,-432.129
1532485653.832,47.363,35.156,32.227,37.109,-534.180
1532485653.836,49.805,31.250,29.785,34.668,-447.266
1532485653.840,48.828,35.645,26.367,35.156,-231.934
1532485653.844,49.316,42.480,32.227,31.738,297.852
1532485653.848,51.758,22.461,34.668,30.273,-28.809
1532485653.852,47.852,25.391,29.785,31.738,-342.285
1532485653.856,42.969,15.137,30.762,36.133,-343.262
1532485653.859,42.480,35.156,32.227,21.484,-244.141
1532485653.863,39.551,88.379,28.809,19.531,709.473
1532485653.867,40.527,11.719,29.297,23.438,305.664
1532485653.871,46.875,-0.488,32.227,27.344,-374.512
1532485653.875,45.410,26.855,33.203,40.039,-422.852
1532485653.879,43.457,40.039,31.738,41.992,-433.594
1532485653.883,46.387,36.133,31.738,39.062,-6.348
1532485653.887,49.805,16.113,33.691,40.527,-203.125
1532485653.891,45.410,46.387,33.203,35.645,50.781
1532485653.895,42.969,22.949,37.109,27.832,44.922
1532485653.899,41.992,27.832,36.621,26.855,-458.984
1532485653.902,42.969,96.680,33.691,24.414,577.148
1532485653.906,39.551,12.695,36.133,16.602,719.238
1532485653.910,36.621,-9.277,34.668,20.996,-344.238
1532485653.914,39.551,34.180,32.227,35.645,-621.582
1532485653.918,40.039,41.016,34.180,41.016,-567.383
1532485653.922,44.434,80.566,38.086,34.180,323.242
1532485653.926,50.293,27.832,38.086,28.320,212.402
1532485653.930,35.156,16.602,38.086,23.926,-591.797
1532485653.934,30.762,41.992,39.062,27.344,-476.074
1532485653.938,32.715,41.016,37.598,29.785,-131.348
1532485653.942,35.156,70.312,36.133,19.043,519.531
1532485653.945,40.039,31.738,37.598,11.719,701.660
1532485653.949,42.480,-1.465,38.574,11.230,-291.016
1532485653.953,38.574,22.949,38.086,19.531,-548.340
1532485653.957,39.551,20.020,39.551,23.438,-474.121
1532485653.961,42.480,50.781,38.574,30.762,-283.203
1532485653.965,39.551,34.668,33.691,29.785,-221.191
1532485653.969,43.457,22.461,32.227,26.855,-482.910
1532485653.973,41.504,30.273,39.551,36.621,-352.051
1532485653.977,32.227,25.879,40.527,28.809,-478.516
1532485653.981,24.902,54.199,39.062,19.531,-340.820
1532485653.984,24.902,55.664,35.645,25.391,286.133
1532485653.988,32.227,33.203,35.645,33.691,289.551
1532485653.992,32.715,19.043,37.598,41.016,15.625
1532485653.996,31.250,13.672,34.668,26.855,-492.188
1532485654.000,29.785,59.570,27.832,26.855,-355.957
1532485654.004,21.484,81.543,28.320,40.527,738.770
1532485654.008,18.066,-5.859,39.062,26.855,229.980
1532485654.012,24.414,3.906,40.039,24.414,-560.059
1532485654.016,26.367,34.180,33.203,33.203,-603.027
1532485654.020,23.926,32.715,32.715,32.227,-361.816
1532485654.024,23.438,17.578,34.180,29.297,50.293
1532485654.027,23.926,22.461,37.109,33.691,-329.102
1532485654.031,18.066,58.594,34.180,35.645,-142.090
1532485654.035,26.367,20.996,32.715,40.039,-61.035
1532485654.039,33.203,27.832,34.668,29.297,-237.305
1532485654.043,30.273,90.332,36.621,15.625,708.496
1532485654.047,37.109,18.555,39.551,32.715,307.617
1532485654.051,47.363,10.742,33.691,46.387,-513.184
1532485654.055,49.805,36.133,40.527,43.457,-453.613
1532485654.059,43.457,40.039,44.434,43.457,-371.094
1532485654.063,42.480,47.852,41.504,38.086,24.902
1532485654.067,42.969,30.762,43.945,41.016,-266.113
1532485654.070,42.480,32.227,40.527,41.992,-432.129
1532485654.074,35.156,25.391,42.480,44.434,-304.199
1532485654.078,22.461,51.270,44.922,38.574,-165.527
1532485654.082,22.461,92.773,42.480,32.227,656.738
1532485654.086,31.738,18.555,41.016,40.039,657.715
1532485654.090,27.344,-10.254,36.621,35.156,-231.445
1532485654.094,19.531,24.902,41.016,24.414,-514.648
1532485654.098,27.344,41.016,48.340,39.062,-601.562
1532485654.102,32.227,70.312,46.387,52.734,-104.004
1532485654.106,29.785,27.832,43.945,37.109,-46.875
1532485654.109,28.809,20.996,40.039,27.344,-437.500
1532485654.113,22.949,40.039,37.109,27.344,-488.281
1532485654.117,26.855,34.180,33.691,22.949,-525.879
1532485654.121,33.203,52.734,32.715,25.391,-48.340
1532485654.125,32.227,50.293,37.109,25.879,397.949
1532485654.129,31.250,44.922,35.645,18.555,202.637
1532485654.133,43.457,38.086,33.691,34.180,-150.879
1532485654.137,48.828,24.902,36.621,45.898,-438.477
1532485654.141,36.133,74.219,37.598,31.250,-12.207
1532485654.145,32.227,84.473,34.180,24.414,769.531
1532485654.149,40.039,18.555,29.785,36.133,88.379
1532485654.152,45.410,18.555,38.574,42.480,-396.484
1532485654.156,41.016,23.438,43.945,38.574,-396.484
1532485654.160,35.156,40.039,35.645,26.855,-329.590
1532485654.164,33.203,33.203,33.691,21.484,-148.438
1532485654.168,31.738,32.715,34.180,32.227,-400.879
1532485654.172,29.785,61.035,33.203,26.367,12.207
1532485654.176,34.180,34.180,34.668,37.109,122.070
1532485654.180,33.691,41.504,35.645,37.598,-201.660
1532485654.184,29.785,89.844,35.156,28.809,675.781
1532485654.188,30.762,12.695,37.109,38.574,330.566
1532485654.191,25.879,-1.465,36.621,35.156,-432.129
1532485654.195,23.926,32.227,34.180,21.484,-566.406
1532485654.199,28.320,40.039,33.203,21.973,-495.117
1532485654.203,26.367,29.297,32.715,36.133,29.297
1532485654.207,24.902,12.695,30.273,44.922,-195.312
1532485654.211,24.414,27.832,33.203,35.645,-473.633
1532485654.215,29.297,30.762,36.621,20.996,-511.230
1532485654.219,33.203,59.082,27.832,27.344,-73.730
1532485654.223,28.809,82.520,25.391,33.203,838.867
1532485654.227,26.855,2.930,34.180,23.438,412.109
1532485654.231,17.578,1.465,35.645,12.207,-485.840
1532485654.234,18.066,28.320,36.133,19.531,-573.242
1532485654.238,26.367,27.344,38.574,34.668,-380.859
1532485654.242,20.508,41.504,38.086,20.508,123.535
1532485654.246,15.625,19.531,34.180,20.020,-246.582
1532485654.250,17.578,24.414,34.180,28.320,-567.383
1532485654.254,17.090,22.949,33.691,26.855,-367.676
1532485654.258,12.207,22.949,29.785,22.949,-361.816
1532485654.262,10.742,58.594,30.762,29.785,49.316
1532485654.266,10.742,50.781,29.785,23.438,262.695
1532485654.270,14.160,20.508,28.320,33.203,52.246
1532485654.274,20.020,13.672,27.832,40.527,-147.461
1532485654.277,12.695,21.973,27.832,20.508,-499.023
1532485654.281,9.277,84.473,26.855,14.160,41.992
1532485654.285,20.508,50.293,28.320,22.461,797.852
1532485654.289,30.762,-12.207,25.879,30.762,-11.230
1532485654.293,21.973,20.020,26.367,13.184,-464.844
1532485654.297,10.742,30.762,33.691,6.836,-576.172
1532485654.301,15.137,55.664,32.715,22.461,-289.062
1532485654.305,17.578,23.926,28.809,17.090,-0.488
1532485654.309,10.254,14.648,29.297,24.902,-341.797
1532485654.313,7.324,62.988,30.762,28.809,-27.344
1532485654.316,13.672,24.414,28.320,25.879,-72.754
1532485654.320,17.090,45.898,26.367,32.715,-116.699
1532485654.324,12.695,76.172,26.855,20.020,765.137
1532485654.328,10.254,4.883,30.762,3.906,81.055
1532485654.332,14.160,21.484,28.809,21.484,-613.770
1532485654.336,22.461,37.109,28.320,30.762,-495.117
1532485654.340,13.672,30.273,34.668,20.996,-305.664
1532485654.344,11.230,22.461,33.203,17.090,-68.359
1532485654.348,9.766,27.344,32.715,24.414,-437.012
1532485654.352,8.301,41.992,30.762,31.738,-482.422
1532485654.356,8.301,28.809,28.809,32.715,-369.629
1532485654.359,11.230,59.570,30.762,36.621,34.668
1532485654.363,18.066,88.379,30.273,27.344,837.891
1532485654.367,27.832,12.207,33.691,19.043,244.629
1532485654.371,30.762,8.301,34.180,39.551,-404.785
1532485654.375,27.832,30.762,29.785,45.410,-467.285
1532485654.379,25.879,38.574,27.832,32.227,-486.328
1532485654.383,24.414,38.574,28.809,32.227,-40.527
1532485654.387,29.297,22.461,32.227,46.387,-230.469
1532485654.391,27.344,31.250,30.273,23.438,-394.531
1532485654.395,21.973,31.738,30.273,5.859,-460.449
1532485654.399,29.297,45.410,34.668,46.387,-486.328
1532485654.402,36.133,52.246,30.762,54.199,140.137
1532485654.406,36.133,30.762,25.879,38.574,333.008
1532485654.410,27.832,21.484,32.227,36.621,-4.395
1532485654.414,21.484,22.949,38.574,34.180,-375.977
1532485654.418,22.949,39.062,39.551,27.832,-482.422
1532485654.422,20.508,91.309,36.621,27.344,473.145
1532485654.426,18.555,21.484,39.062,35.156,714.844
1532485654.430,17.090,-7.324,38.574,29.785,-327.148
1532485654.434,16.602,26.855,32.715,15.137,-541.504
1532485654.438,13.672,22.949,32.715,17.090,-405.273
1532485654.441,10.742,53.223,31.250,24.414,34.180
1532485654.445,18.066,24.902,33.691,16.113,-108.887
1532485654.449,18.555,28.320,33.691,20.508,-521.484
1532485654.453,17.090,54.199,32.227,32.715,73.242
1532485654.457,14.160,19.043,34.180,29.297,126.465
1532485654.461,11.230,39.551,32.227,24.414,17.090
1532485654.465,14.648,33.203,33.203,29.785,105.957
1532485654.469,17.578,18.555,31.738,20.508,-318.359
1532485654.473,16.602,29.785,30.273,15.137,-253.906
1532485654.477,12.207,16.602,35.645,25.391,-422.852
1532485654.481,16.113,67.871,37.109,12.695,-230.469
1532485654.484,21.484,80.566,33.691,13.184,754.395
1532485654.488,16.602,-3.418,34.668,35.156,211.914
1532485654.492,9.277,8.789,29.785,22.949,-416.016
1532485654.496,10.254,30.273,26.367,14.648,-519.043
1532485654.500,9.766,63.477,28.809,27.344,-71.289
1532485654.504,5.371,71.289,31.250,21.973,833.496
1532485654.508,3.906,-7.324,36.621,14.648,172.363
1532485654.512,6.348,2.930,38.086,11.230,-566.406
1532485654.516,11.230,27.344,36.133,17.578,-633.789
1532485654.520,13.184,25.391,34.180,23.926,-414.551
1532485654.524,11.230,15.625,35.645,19.043,18.555
1532485654.527,7.812,13.672,36.621,14.648,-348.633
1532485654.531,9.766,30.273,33.203,16.602,-571.289
1532485654.535,22.461,26.855,30.273,31.738,-484.375
1532485654.539,23.926,23.926,31.250,24.902,-261.719
1532485654.543,13.184,26.855,30.273,17.090,143.066
1532485654.547,12.207,44.434,31.250,35.645,133.789
1532485654.551,12.207,28.809,34.668,29.297,8.301
1532485654.555,13.672,3.906,33.203,22.949,-251.953
1532485654.559,4.883,33.691,27.832,35.645,-331.543
1532485654.563,7.324,92.285,32.227,24.902,628.418
1532485654.566,26.367,20.996,34.668,10.742,517.090
1532485654.570,23.438,10.254,31.738,28.809,-212.891
1532485654.574,16.602,14.648,32.715,32.227,-281.250
1532485654.578,20.508,23.438,33.691,21.484,-482.422
1532485654.582,28.320,66.895,35.156,41.504,-4.395
1532485654.586,31.250,25.879,35.645,54.199,-119.141
1532485654.590,31.250,22.461,33.203,25.879,-399.414
1532485654.594,30.273,46.875,30.762,20.996,25.391
1532485654.598,23.438,27.832,30.762,35.645,-121.582
1532485654.602,24.902,79.102,27.344,37.598,258.301
1532485654.606,28.809,27.344,27.832,28.320,774.902
1532485654.609,22.461,-23.438,31.250,26.855,-174.316
1532485654.613,15.137,21.973,27.832,34.180,-612.305
1532485654.617,14.648,25.391,24.414,36.133,-591.309
1532485654.621,11.719,52.246,21.484,31.738,-166.992
1532485654.625,8.301,21.484,26.855,26.367,-56.152
1532485654.629,11.230,14.648,31.250,32.227,-499.512
1532485654.633,18.555,34.668,29.297,26.855,-501.465
1532485654.637,19.043,23.926,29.297,15.625,-440.918
1532485654.641,9.277,63.477,28.809,22.461,187.500
1532485654.645,6.348,59.082,28.809,29.785,841.309
1532485654.648,12.207,-0.977,28.809,30.273,-69.336
1532485654.652,16.113,17.090,30.762,36.133,-535.156
1532485654.656,19.531,19.531,33.203,38.574,-423.828
1532485654.660,22.461,29.785,31.738,32.227,-366.699
1532485654.664,26.855,32.227,28.809,30.273,-171.387
1532485654.668,22.461,20.996,23.438,31.250,-400.879
1532485654.672,20.996,21.973,32.227,43.457,-371.094
1532485654.676,24.414,20.508,37.109,36.133,-391.113
1532485654.680,21.484,27.344,29.785,16.113,-391.113
1532485654.684,20.508,25.391,30.273,19.531,-27.344
1532485654.688,17.578,35.156,32.227,33.691,245.117
1532485654.691,14.160,20.508,32.715,33.203,259.277
1532485654.695,18.066,4.883,29.785,29.785,-352.539
1532485654.699,24.902,45.898,30.273,29.785,-385.254
1532485654.703,27.344,76.172,29.297,34.180,674.805
1532485654.707,24.414,4.395,29.785,31.738,274.902
1532485654.711,20.508,6.348,32.715,22.949,-435.547
1532485654.715,24.414,20.508,32.715,23.926,-521.973
1532485654.719,17.090,33.203,29.297,29.297,-394.531
1532485654.723,10.254,74.219,26.855,29.297,625.977
1532485654.727,11.230,7.812,27.344,19.043,227.539
1532485654.731,14.648,14.648,25.391,17.578,-528.809
1532485654.734,21.973,52.734,23.926,18.066,-86.426
1532485654.738,22.949,40.527,25.391,26.855,129.395
1532485654.742,17.578,74.219,23.438,32.227,690.918
1532485654.746,19.531,10.254,25.879,16.602,547.363
1532485654.750,24.902,-9.277,24.902,20.508,-416.992
1532485654.754,24.902,20.020,21.484,30.762,-499.512
1532485654.758,17.578,21.484,24.902,21.973,-434.570
1532485654.762,15.625,57.617,23.438,10.742,-57.129
1532485654.766,21.484,34.668,20.020,14.160,-222.656
1532485654.770,25.879,28.809,20.508,9.766,-487.305
1532485654.773,27.832,27.832,21.973,8.789,-306.152
1532485654.777,27.832,30.762,22.461,17.578,-513.184
1532485654.781,30.762,92.773,21.973,28.809,132.812
1532485654.785,36.133,53.223,25.391,21.484,816.895
1532485654.789,37.598,-7.324,28.320,25.391,-52.734
1532485654.793,36.133,25.391,22.949,32.715,-497.559
1532485654.797,33.691,37.598,26.367,24.902,-612.793
1532485654.801,21.973,59.570,30.273,12.207,-355.957
1532485654.805,20.508,36.133,25.879,35.156,-36.133
1532485654.809,19.043,19.043,25.391,39.062,-355.469
1532485654.813,10.742,39.062,24.414,30.273,-500.977
1532485654.816,9.766,43.945,25.879,38.086,-540.039
1532485654.820,8.301,48.828,25.391,31.738,-255.859
1532485654.824,1.465,36.621,22.461,19.531,68.848
1532485654.828,-3.906,49.805,23.926,29.297,114.746
1532485654.832,1.465,40.039,26.367,35.645,29.785
1532485654.836,8.789,14.648,28.320,33.691,-360.352
1532485654.840,7.812,48.828,30.762,35.156,-178.711
1532485654.844,-0.488,88.379,31.738,21.484,757.324
1532485654.848,3.418,20.508,31.738,17.090,180.176
1532485654.852,15.137,17.578,34.668,32.227,-498.047
1532485654.856,17.578,39.551,31.738,50.781,-401.367
1532485654.859,11.230,40.039,25.391,46.875,-320.801
1532485654.863,11.719,42.969,30.762,28.809,-19.531
1532485654.867,19.043,31.738,31.738,29.785,-345.703
1532485654.871,15.137,47.852,29.297,30.762,-345.703
1532485654.875,7.324,51.270,36.133,38.086,60.059
1532485654.879,6.348,47.363,34.180,39.062,-19.531
1532485654.883,6.348,96.191,30.762,38.086,640.625
1532485654.887,7.324,18.066,33.691,43.945,501.953
1532485654.891,6.836,-1.953,32.227,23.926,-319.824
1532485654.895,2.441,35.645,31.738,15.625,-520.996
1532485654.898,3.906,47.852,32.227,36.621,-542.969
1532485654.902,6.348,57.617,27.832,44.434,63.965
1532485654.906,12.207,23.926,32.227,41.992,-79.590
1532485654.910,10.254,38.086,30.273,32.227,-438.477
1532485654.914,4.395,47.363,23.926,28.809,-484.375
1532485654.918,7.324,50.293,25.879,36.133,-501.465
1532485654.922,2.930,90.820,22.949,49.805,453.125
1532485654.926,2.930,23.926,28.809,47.363,551.270
1532485654.930,10.742,12.207,34.180,42.480,-409.668
1532485654.934,20.020,45.410,31.738,47.363,-511.230
1532485654.938,25.391,36.621,31.250,43.457,-444.336
1532485654.941,20.508,77.637,28.320,29.297,119.629
1532485654.945,23.438,42.480,27.344,39.551,169.434
1532485654.949,30.273,25.391,26.367,52.734,-486.816
1532485654.953,32.715,41.016,26.855,39.551,-413.574
1532485654.957,27.832,29.785,27.344,41.992,-353.516
1532485654.961,26.367,57.617,27.832,39.062,-153.320
1532485654.965,29.785,44.922,24.902,38.086,-99.609
1532485654.969,28.809,50.781,22.461,37.598,18.555
1532485654.973,25.879,48.340,27.832,30.762,404.297
1532485654.977,30.273,5.371,28.320,34.180,-186.523
1532485654.980,30.273,62.500,27.344,30.762,-259.766
1532485654.984,34.668,83.008,28.320,31.250,761.230
1532485654.988,47.363,-1.953,31.738,40.039,184.082
1532485654.992,48.828,23.438,32.227,41.992,-336.426
1532485654.996,48.828,39.062,28.320,37.109,-408.203
1532485655.000,52.734,40.039,28.320,36.621,-452.637
1532485655.004,55.664,32.227,30.762,41.016,-6.348
1532485655.008,56.641,17.090,32.227,41.504,-243.164
1532485655.012,54.688,45.410,30.273,30.273,-433.594
1532485655.016,54.688,53.711,29.785,31.250,-193.848
1532485655.020,51.270,50.293,30.273,36.621,110.352
1532485655.023,46.875,80.566,29.785,24.414,778.809
1532485655.027,52.734,19.043,28.809,32.227,245.117
1532485655.031,52.734,14.648,34.180,42.969,-543.457
1532485655.035,52.734,40.039,33.203,39.551,-543.945
1532485655.039,51.270,34.668,27.344,46.387,-313.965
1532485655.043,43.457,33.691,35.156,34.668,101.562
1532485655.047,38.574,29.785,38.086,30.762,-334.961
1532485655.051,42.969,43.945,34.180,26.367,-514.160
1532485655.055,47.363,34.180,35.156,28.809,-346.680
1532485655.059,46.875,35.645,32.715,42.480,-309.570
1532485655.063,38.086,63.477,35.156,31.738,264.160
1532485655.066,39.551,36.133,39.551,34.668,221.680
1532485655.070,42.480,25.879,38.086,37.598,-218.262
1532485655.074,41.992,27.832,37.109,20.020,-247.070
1532485655.078,38.574,35.645,37.109,32.227,-419.922
1532485655.082,35.156,105.957,33.691,36.621,413.574
1532485655.086,37.109,31.738,32.715,32.715,725.586
1532485655.090,37.109,-11.719,34.668,32.715,-156.250
1532485655.094,34.180,30.273,34.180,20.996,-425.781
1532485655.098,21.973,43.457,32.715,27.344,-523.438
1532485655.102,21.484,70.312,36.133,27.344,-73.730
1532485655.105,22.949,33.691,36.133,23.438,31.738
1532485655.109,8.301,41.992,34.180,25.391,-31.738
1532485655.113,6.836,58.105,32.715,27.832,154.785
1532485655.117,17.578,25.879,34.180,36.133,-216.797
1532485655.121,15.137,74.219,31.738,29.297,94.727
1532485655.125,12.207,61.035,28.809,14.648,813.965
1532485655.129,9.766,-0.977,34.668,23.926,-116.699
1532485655.133,10.742,31.250,36.133,32.227,-628.418
1532485655.137,17.090,39.062,35.645,36.621,-486.816
1532485655.141,10.742,48.340,37.109,38.574,-219.727
1532485655.145,5.371,37.109,39.062,34.668,-74.707
1532485655.148,9.766,31.250,35.156,41.016,-495.605
1532485655.152,16.113,48.828,34.180,45.410,-421.875
1532485655.156,20.508,46.875,35.645,43.945,-14.160
1532485655.160,21.484,61.523,35.156,41.016,270.020
1532485655.164,16.113,76.172,29.785,25.879,774.414
1532485655.168,20.508,14.160,28.809,16.602,124.023
1532485655.172,27.344,15.137,27.832,38.086,-456.543
1532485655.176,23.438,32.227,23.438,49.805,-471.680
1532485655.180,20.508,38.574,31.250,36.133,-486.816
1532485655.184,26.367,37.109,37.109,37.598,-126.953
1532485655.188,29.297,25.391,33.691,31.250,-281.738
1532485655.191,18.066,24.902,31.250,23.438,-377.930
1532485655.195,17.578,28.809,33.203,24.414,-505.859
1532485655.199,19.043,47.852,32.227,23.438,-464.844
1532485655.203,20.020,60.547,30.762,26.855,272.461
1532485655.207,23.438,36.133,29.785,23.926,351.562
1532485655.211,15.625,23.926,31.250,17.090,-59.570
1532485655.215,13.672,23.438,32.715,9.766,-451.660
1532485655.219,17.090,49.805,31.250,21.484,-420.410
1532485655.223,19.043,90.332,27.832,26.367,668.945
1532485655.227,21.973,5.859,29.785,19.043,506.836
1532485655.230,23.926,0.977,31.250,20.508,-464.844
