timestamps,TP9,AF7,AF8,TP10,Right AUX
1532485853.453,28.320,21.973,18.555,24.902,-424.805
1532485853.457,23.438,22.949,31.250,26.855,-414.551
1532485853.461,25.879,32.227,29.785,24.414,-446.289
1532485853.465,32.715,36.133,24.902,39.062,-7.812
1532485853.469,37.109,47.852,25.879,51.270,260.254
1532485853.473,40.527,41.016,28.320,41.504,335.938
1532485853.477,45.898,20.020,23.926,39.551,-307.129
1532485853.481,45.410,46.387,13.672,44.922,-532.227
1532485853.485,33.691,82.520,20.996,35.645,662.598
1532485853.488,32.227,23.926,32.227,37.598,490.234
1532485853.492,38.086,12.695,37.109,31.250,-461.914
1532485853.496,39.551,36.133,43.457,24.902,-699.707
1532485853.500,36.621,47.852,40.527,40.039,-544.922
1532485853.504,34.180,52.246,34.668,40.527,207.031
1532485853.508,38.086,27.344,33.203,42.480,-134.277
1532485853.512,41.504,43.457,35.156,45.410,-630.859
1532485853.516,41.504,60.059,29.785,33.203,-116.211
1532485853.520,40.527,52.734,25.879,42.969,277.832
1532485853.524,37.109,61.035,28.809,44.922,626.953
1532485853.528,38.574,29.297,28.320,29.297,114.258
1532485853.531,45.410,24.414,13.672,38.086,-604.004
1532485853.535,46.875,36.621,18.555,47.363,-416.504
1532485853.539,44.922,32.227,33.203,31.738,-437.988
1532485853.543,45.410,63.965,33.691,25.391,149.902
1532485853.547,51.758,36.133,32.715,23.926,287.598
1532485853.551,57.617,19.043,29.297,46.875,-412.109
1532485853.555,64.453,31.250,33.203,73.730,-349.609
1532485853.559,46.387,20.020,42.969,48.340,-512.207
1532485853.563,23.438,53.223,41.016,8.301,47.363
1532485853.567,34.180,44.434,35.645,22.461,830.078
1532485853.570,41.016,-1.465,38.086,42.969,-16.602
1532485853.574,26.855,18.066,28.809,35.645,-510.254
1532485853.578,31.738,35.156,18.555,35.156,-673.828
1532485853.582,31.250,46.387,36.133,23.926,-487.305
1532485853.586,25.391,38.574,41.016,23.438,-35.645
1532485853.590,24.902,28.320,35.645,32.715,-325.195
1532485853.594,26.855,38.574,40.039,21.973,-555.176
1532485853.598,33.691,48.340,32.715,26.855,-632.324
1532485853.602,32.715,44.434,26.367,47.363,-332.520
1532485853.606,26.855,30.273,29.785,41.992,108.887
1532485853.610,29.785,43.457,34.180,27.344,194.336
1532485853.613,36.133,40.527,42.969,43.457,104.492
1532485853.617,38.574,18.066,44.922,51.758,-361.816
1532485853.621,31.250,34.180,44.434,33.203,-208.496
1532485853.625,32.715,67.871,41.016,34.668,766.113
1532485853.629,45.898,23.438,40.039,36.621,140.137
1532485853.633,50.293,21.973,41.504,29.297,-594.238
1532485853.637,44.434,41.016,38.086,31.738,-457.520
1532485853.641,36.621,37.598,33.203,38.574,-326.172
1532485853.645,39.551,43.945,31.250,36.621,30.762
1532485853.649,42.480,39.062,38.086,30.273,-378.418
1532485853.653,37.598,44.922,33.203,27.832,-421.875
1532485853.656,38.086,46.387,34.668,30.762,31.250
1532485853.660,39.551,51.758,42.480,37.598,124.023
1532485853.664,38.574,77.148,40.039,41.016,740.234
1532485853.668,39.062,25.879,41.016,45.898,527.832
1532485853.672,35.156,8.301,41.992,50.781,-317.383
1532485853.676,34.180,27.344,35.156,40.039,-586.426
1532485853.680,35.156,43.945,37.598,33.691,-517.578
1532485853.684,37.598,55.664,39.062,42.969,107.910
1532485853.688,34.180,26.367,36.621,44.434,-85.938
1532485853.692,31.250,28.320,32.715,45.410,-469.727
1532485853.695,39.551,35.156,34.180,29.297,-582.031
1532485853.699,44.922,41.504,38.086,22.461,-621.582
1532485853.703,42.480,69.336,36.621,41.992,316.406
1532485853.707,41.992,38.574,38.086,41.504,480.957
1532485853.711,40.527,22.949,39.062,34.180,-439.453
1532485853.715,40.527,43.457,32.227,32.227,-527.344
1532485853.719,42.969,37.598,30.273,39.062,-482.910
1532485853.723,33.691,71.289,30.273,34.180,147.461
1532485853.727,30.273,62.500,27.344,23.926,792.969
1532485853.731,44.922,19.043,28.320,36.621,-223.633
1532485853.735,45.410,34.180,31.738,45.898,-573.242
1532485853.738,41.992,32.715,36.621,52.246,-387.207
1532485853.742,43.945,41.016,38.086,36.621,-237.305
1532485853.746,40.527,39.551,35.645,24.902,-148.926
1532485853.750,38.086,46.387,36.621,44.922,1.465
1532485853.754,39.551,38.574,33.203,47.852,279.297
1532485853.758,38.574,18.555,28.320,42.480,-344.727
1532485853.762,38.574,52.246,30.273,30.273,-388.672
1532485853.766,40.527,73.730,36.133,35.156,719.727
1532485853.770,46.875,21.484,38.574,59.082,214.355
1532485853.774,38.574,20.508,28.809,44.434,-477.539
1532485853.777,35.156,36.133,34.668,39.062,-610.840
1532485853.781,46.387,38.574,42.969,43.457,-567.871
1532485853.785,52.246,31.738,40.527,41.992,-5.371
1532485853.789,47.363,25.391,40.527,36.621,-232.910
1532485853.793,46.387,45.898,34.180,34.180,-502.441
1532485853.797,48.340,55.664,40.039,40.527,-191.895
1532485853.801,43.945,54.199,41.504,49.805,265.625
1532485853.805,39.551,66.406,30.762,52.734,858.887
1532485853.809,43.945,23.438,38.086,46.875,241.699
1532485853.813,50.293,19.043,45.410,32.227,-648.926
1532485853.817,46.387,35.156,40.527,40.527,-703.125
1532485853.820,38.086,38.086,34.180,62.988,-404.785
1532485853.824,35.156,38.574,29.297,43.457,134.277
1532485853.828,36.133,27.832,39.062,26.367,-374.023
1532485853.832,42.969,39.062,38.574,28.809,-650.879
1532485853.836,45.898,39.551,35.156,34.180,-428.711
1532485853.840,41.504,43.945,37.109,29.785,-373.047
1532485853.844,42.969,70.312,33.691,32.715,479.004
1532485853.848,49.316,40.527,38.086,45.898,328.125
1532485853.852,43.457,30.273,44.922,45.898,-371.582
1532485853.856,45.410,39.551,43.457,50.293,-277.832
1532485853.860,46.387,38.574,38.086,48.828,-522.949
1532485853.863,44.922,85.938,38.574,25.879,246.582
1532485853.867,48.828,51.758,37.109,26.855,753.418
1532485853.871,49.316,14.648,38.574,53.223,-173.828
1532485853.875,48.340,36.621,32.715,50.293,-506.348
1532485853.879,52.246,45.410,27.832,38.086,-659.180
1532485853.883,58.105,68.848,34.668,50.781,-230.469
1532485853.887,52.246,48.828,29.785,46.875,5.371
1532485853.891,48.828,50.293,33.691,29.785,25.391
1532485853.895,51.758,57.129,33.691,17.578,266.113
1532485853.899,50.293,28.320,31.250,22.461,-329.590
1532485853.902,45.898,59.082,36.621,45.898,-101.562
1532485853.906,41.504,61.035,37.109,37.109,830.078
1532485853.910,43.945,12.695,37.598,24.414,-115.234
1532485853.914,46.387,32.715,35.645,36.621,-760.254
1532485853.918,52.734,44.434,30.273,47.363,-589.844
1532485853.922,53.711,45.898,29.785,52.734,-280.273
1532485853.926,44.922,37.598,37.109,47.363,-62.012
1532485853.930,32.715,30.273,38.574,34.668,-553.223
1532485853.934,36.133,41.016,38.574,39.551,-535.645
1532485853.938,51.270,44.922,39.551,56.152,-15.137
1532485853.942,52.246,51.758,41.016,46.387,347.168
1532485853.945,47.363,61.035,43.457,36.133,803.223
1532485853.949,44.922,12.695,50.781,54.199,113.770
1532485853.953,41.504,17.090,52.734,74.219,-473.145
1532485853.957,46.875,36.621,51.270,62.988,-494.141
1532485853.961,48.828,35.645,53.711,49.805,-531.250
1532485853.965,51.758,34.180,56.641,62.988,-104.004
1532485853.969,52.734,23.926,61.523,72.754,-297.363
1532485853.973,48.340,26.855,62.988,66.406,-380.859
1532485853.977,48.828,25.391,63.477,66.406,-548.340
1532485853.981,49.805,40.527,63.965,76.660,-558.594
1532485853.985,49.316,51.758,62.988,83.984,491.211
1532485853.988,46.387,17.578,62.500,60.059,250.000
1532485853.992,53.223,23.438,62.988,59.082,-417.969
1532485853.996,57.617,30.273,59.082,75.684,-572.754
1532485854.000,52.734,38.574,51.758,72.266,-464.355
1532485854.004,52.246,57.129,54.688,83.496,509.766
1532485854.008,55.176,25.879,59.570,81.543,164.062
1532485854.012,54.688,31.738,57.129,60.059,-548.828
1532485854.016,53.711,36.621,55.176,62.012,-467.285
1532485854.020,50.781,36.621,52.246,69.824,-360.352
1532485854.024,45.898,68.359,49.805,57.129,492.676
1532485854.027,50.293,25.879,48.828,58.594,453.613
1532485854.031,58.105,27.344,43.945,61.035,20.020
1532485854.035,52.246,35.645,42.480,62.500,198.242
1532485854.039,46.387,6.836,47.852,57.617,-360.840
1532485854.043,43.457,57.129,47.852,39.551,144.043
1532485854.047,43.457,43.457,45.898,42.969,748.535
1532485854.051,42.969,2.441,44.922,48.828,-261.230
1532485854.055,46.875,23.926,44.922,45.410,-530.273
1532485854.059,45.898,29.785,44.922,46.387,-582.031
1532485854.063,36.621,46.875,39.551,33.203,-427.246
1532485854.067,50.293,38.574,37.598,39.062,-188.477
1532485854.070,53.223,28.809,38.086,54.688,-435.059
1532485854.074,47.852,41.992,40.527,50.781,-407.715
1532485854.078,53.711,49.316,41.992,45.410,-248.047
1532485854.082,53.711,61.035,35.645,45.410,177.734
1532485854.086,49.316,57.617,34.180,41.016,810.547
1532485854.090,47.363,11.230,41.992,38.086,85.938
1532485854.094,51.758,19.531,44.922,41.016,-669.922
1532485854.098,55.664,37.598,39.062,45.410,-758.301
1532485854.102,54.199,47.363,36.621,51.758,-373.535
1532485854.106,50.293,30.273,40.527,46.387,33.203
1532485854.109,48.828,22.461,38.086,42.480,-442.383
1532485854.113,61.035,42.480,44.922,48.340,-664.062
1532485854.117,61.523,41.016,45.410,45.410,-570.801
1532485854.121,48.828,30.273,28.809,35.645,-294.922
1532485854.125,46.875,37.109,29.297,28.809,314.453
1532485854.129,48.340,40.527,33.203,25.879,275.879
1532485854.133,42.969,28.320,34.180,39.551,-149.902
1532485854.137,32.227,23.926,36.621,34.668,-411.133
1532485854.141,31.250,35.156,31.250,20.020,-218.262
1532485854.145,35.156,42.480,23.438,10.742,433.594
1532485854.149,38.086,25.879,29.297,14.160,-146.973
1532485854.152,37.598,31.738,35.645,29.785,-418.945
1532485854.156,37.109,25.879,33.203,26.367,-277.344
1532485854.160,40.527,40.039,30.273,18.555,-427.246
1532485854.164,41.992,75.684,27.832,15.137,571.289
1532485854.168,44.922,24.902,25.391,-3.906,597.656
1532485854.172,40.039,20.508,27.832,6.348,225.098
1532485854.176,39.551,22.461,32.227,17.578,129.883
1532485854.180,55.176,19.043,27.832,11.230,-601.562
1532485854.184,64.941,76.172,24.414,32.227,353.516
1532485854.188,59.082,27.832,34.668,45.410,732.422
1532485854.192,44.922,-3.906,41.992,40.039,-367.676
1532485854.195,34.180,20.996,42.969,23.926,-744.629
1532485854.199,33.691,23.438,46.875,33.691,-724.121
1532485854.203,26.855,38.086,50.293,36.133,-63.477
1532485854.207,21.973,17.578,51.758,12.695,-48.828
1532485854.211,27.344,12.207,54.688,8.789,-636.230
1532485854.215,25.879,27.832,56.641,17.578,-587.891
1532485854.219,21.484,35.156,59.082,30.762,-130.371
1532485854.223,17.090,42.480,61.523,26.855,521.973
1532485854.227,16.602,27.344,59.082,8.789,774.902
1532485854.231,31.738,3.418,56.641,13.672,-280.273
1532485854.234,39.062,20.996,57.617,36.133,-645.020
1532485854.238,32.715,20.996,58.105,46.387,-476.074
1532485854.242,31.250,31.250,55.176,32.227,-318.848
1532485854.246,37.598,27.344,52.734,31.250,-229.492
1532485854.250,37.598,19.043,56.152,44.922,-542.969
1532485854.254,34.180,21.484,54.199,62.012,-381.348
1532485854.258,38.574,19.531,47.363,50.293,-422.363
1532485854.262,47.852,32.227,40.527,32.227,-430.664
1532485854.266,48.828,40.039,40.039,32.715,263.672
1532485854.270,47.852,32.227,43.457,35.645,390.137
1532485854.274,45.410,18.555,46.387,37.109,-48.340
1532485854.277,48.340,21.484,43.945,27.832,-555.176
1532485854.281,48.828,41.504,41.992,27.344,-413.086
1532485854.285,44.922,36.133,41.992,33.203,375.488
1532485854.289,45.898,22.461,45.898,41.504,-18.555
1532485854.293,49.805,38.574,41.992,48.340,-427.734
1532485854.297,53.223,41.016,32.227,38.086,-577.637
1532485854.301,51.270,48.828,30.762,48.828,-310.547
1532485854.305,48.828,40.527,36.621,52.246,519.043
1532485854.309,51.758,19.043,43.945,40.527,12.207
1532485854.313,57.129,44.922,42.969,40.039,-89.844
1532485854.317,62.012,43.945,40.039,55.176,270.508
1532485854.320,54.199,38.574,38.574,62.988,310.059
1532485854.324,44.434,69.824,33.691,34.180,842.773
1532485854.328,57.129,57.617,33.691,15.137,-970.215
1532485854.332,65.918,7.324,41.016,29.297,120.117
1532485854.336,61.523,14.160,39.551,36.133,-620.605
1532485854.340,53.223,38.086,33.203,57.129,-539.062
1532485854.344,56.641,55.176,30.273,59.570,-78.613
1532485854.348,67.871,41.992,36.133,48.340,-445.312
1532485854.352,65.918,44.434,37.598,31.738,-693.848
1532485854.356,53.711,49.316,39.062,25.391,-417.969
1532485854.359,52.246,56.641,44.434,20.996,-228.516
1532485854.363,57.617,81.543,43.945,19.043,500.488
1532485854.367,58.105,47.852,45.898,39.062,678.223
1532485854.371,60.547,20.020,42.969,60.059,-270.020
1532485854.375,55.176,39.551,36.621,51.270,-633.789
1532485854.379,50.293,46.875,42.969,33.691,-808.105
1532485854.383,52.734,66.895,44.922,46.387,-394.043
1532485854.387,50.293,46.875,34.180,62.500,-126.953
1532485854.391,45.898,35.156,39.062,30.273,-493.164
1532485854.395,47.363,45.410,51.758,20.996,-612.305
1532485854.399,48.828,46.875,46.875,41.504,-727.539
1532485854.402,43.457,65.430,39.062,40.527,-255.371
1532485854.406,40.039,62.012,41.504,40.039,439.941
1532485854.410,43.945,44.922,44.434,24.902,257.324
1532485854.414,49.316,31.738,40.527,15.625,-258.301
1532485854.418,51.270,31.738,37.109,31.250,-549.316
1532485854.422,44.922,47.852,36.621,32.227,-152.344
1532485854.426,47.363,37.598,33.691,18.066,192.383
1532485854.430,63.965,36.621,30.762,27.344,-457.031
1532485854.434,60.547,48.828,15.625,39.062,-532.715
1532485854.438,48.828,41.504,6.348,43.945,-389.160
1532485854.441,46.387,46.387,22.949,30.762,-184.570
1532485854.445,48.340,38.574,37.109,20.020,239.258
1532485854.449,49.316,32.227,36.621,34.180,-277.832
1532485854.453,45.410,54.688,32.715,34.668,-3.906
1532485854.457,52.734,47.852,33.691,34.668,390.137
1532485854.461,63.477,43.945,31.250,18.066,246.094
1532485854.465,61.523,81.055,26.367,4.883,835.938
1532485854.469,63.965,57.617,25.391,9.277,-972.656
1532485854.473,65.918,2.441,30.762,16.602,98.633
1532485854.477,54.688,18.066,33.203,19.043,-768.555
1532485854.481,51.270,45.898,31.250,25.391,-788.086
1532485854.484,54.688,45.898,31.250,26.855,-152.832
1532485854.488,53.223,34.668,31.738,27.344,-305.176
1532485854.492,53.223,39.062,32.715,29.785,-651.855
1532485854.496,55.176,42.969,33.691,37.109,-730.957
1532485854.500,53.711,62.988,34.180,51.270,-305.176
1532485854.504,54.688,81.055,31.250,52.246,764.160
1532485854.508,57.129,22.949,31.250,46.875,502.930
1532485854.512,62.500,18.066,37.109,24.902,-621.094
1532485854.516,63.965,43.457,32.715,14.648,-813.965
1532485854.520,61.523,45.898,30.273,31.250,-591.797
1532485854.524,56.152,63.965,33.691,32.227,36.133
1532485854.527,55.176,39.062,29.297,20.508,-270.020
1532485854.531,61.523,36.133,34.180,16.602,-765.625
1532485854.535,53.223,41.504,41.504,32.715,-512.695
1532485854.539,45.410,38.086,39.551,44.922,-443.359
1532485854.543,44.434,59.570,30.273,28.809,-81.543
1532485854.547,48.828,53.711,28.320,23.438,214.355
1532485854.551,51.270,41.992,36.621,32.715,176.270
1532485854.555,50.293,29.297,41.016,50.293,36.133
1532485854.559,50.781,21.973,35.645,43.945,-527.344
1532485854.563,51.270,63.477,31.738,30.273,-190.918
1532485854.566,54.199,59.082,34.668,48.828,775.879
1532485854.570,53.711,4.395,33.691,44.922,17.578
1532485854.574,48.340,22.949,29.297,30.762,-536.133
1532485854.578,46.875,38.086,31.738,19.531,-694.336
1532485854.582,47.852,50.293,33.691,29.297,-534.180
1532485854.586,48.340,42.480,35.156,42.480,-68.359
1532485854.590,44.434,34.180,33.691,25.391,-348.145
1532485854.594,45.410,60.059,30.273,12.695,-109.375
1532485854.598,52.246,51.758,33.691,26.367,52.246
1532485854.602,52.734,45.898,32.715,37.109,-120.117
1532485854.606,43.945,68.848,30.762,32.227,728.027
1532485854.609,45.898,25.391,38.574,31.250,174.805
1532485854.613,47.852,22.461,46.875,22.461,-790.039
1532485854.617,48.340,43.457,43.945,17.578,-739.746
1532485854.621,47.363,46.875,41.992,28.809,-412.109
1532485854.625,42.969,41.504,43.945,33.691,-29.785
1532485854.629,47.852,33.203,42.480,25.879,-536.621
1532485854.633,43.945,39.551,43.457,38.086,-692.383
1532485854.637,29.297,35.156,38.574,57.129,-482.422
1532485854.641,25.879,53.711,27.832,53.223,-9.277
1532485854.645,33.203,73.242,33.691,20.996,839.355
1532485854.649,42.480,17.578,43.945,5.859,243.164
1532485854.652,43.457,12.695,45.898,8.301,-503.906
1532485854.656,41.992,30.273,42.480,23.926,-528.320
1532485854.660,41.504,33.203,37.109,23.926,-572.754
1532485854.664,38.574,44.434,38.086,25.391,-69.336
1532485854.668,41.504,29.297,38.086,34.668,-269.531
1532485854.672,35.645,25.879,35.645,35.156,-456.055
1532485854.676,34.668,25.391,38.574,16.113,-487.305
1532485854.680,41.504,33.203,34.180,5.371,-654.785
1532485854.684,38.086,50.293,29.297,26.855,39.062
1532485854.688,38.574,41.016,35.645,38.086,390.137
1532485854.691,40.527,32.227,28.320,36.621,275.879
1532485854.695,38.574,23.438,34.668,36.621,-169.922
1532485854.699,43.457,31.250,39.551,42.480,-670.898
1532485854.703,36.133,74.707,36.133,40.527,234.863
1532485854.707,40.039,41.992,33.691,33.203,791.504
1532485854.711,54.199,9.277,27.832,31.250,-345.215
1532485854.715,51.270,33.691,34.668,19.531,-736.328
1532485854.719,46.875,34.180,41.504,20.996,-558.105
1532485854.723,41.016,50.781,40.527,47.363,-93.262
1532485854.727,39.551,40.527,43.457,43.945,-108.398
1532485854.731,47.363,37.109,44.434,34.180,-638.672
1532485854.734,45.410,61.523,41.016,30.762,-97.168
1532485854.738,43.945,53.223,39.062,31.250,301.270
1532485854.742,50.781,39.062,37.109,35.645,129.883
1532485854.746,57.129,29.297,33.203,29.297,-15.137
1532485854.750,58.105,30.273,23.438,36.133,-421.875
1532485854.754,48.828,38.574,19.043,50.781,-343.750
1532485854.758,47.363,34.668,26.367,53.223,-397.949
1532485854.762,53.711,45.898,38.086,46.875,-364.746
1532485854.766,49.316,37.109,42.480,39.062,104.004
1532485854.770,41.016,32.227,48.340,46.387,-130.371
1532485854.774,43.945,42.969,40.039,36.621,-286.133
1532485854.777,49.316,47.852,27.832,10.254,-428.223
1532485854.781,50.293,65.918,37.598,8.789,-13.672
1532485854.785,43.457,54.199,51.270,47.852,666.016
1532485854.789,37.598,42.480,37.109,57.129,455.566
1532485854.793,46.387,50.293,22.461,30.273,277.832
1532485854.797,48.340,44.434,38.086,18.555,190.918
1532485854.801,49.316,46.387,47.852,24.902,216.797
1532485854.805,43.457,76.172,42.969,31.250,902.344
1532485854.809,42.969,39.551,39.551,30.273,899.414
1532485854.813,53.223,9.277,41.016,-3.418,-291.504
1532485854.816,45.898,30.273,39.062,4.395,-792.969
1532485854.820,41.016,40.039,38.086,33.691,-493.652
1532485854.824,45.410,70.312,38.086,30.762,548.340
1532485854.828,55.176,43.457,34.180,30.273,474.121
1532485854.832,56.152,35.156,31.738,32.227,-23.926
1532485854.836,49.805,24.902,32.227,49.316,-221.680
1532485854.840,41.992,25.391,33.203,48.340,-602.539
1532485854.844,33.203,74.219,33.691,34.668,441.406
1532485854.848,40.039,24.414,33.691,31.250,539.551
1532485854.852,39.551,0.488,31.738,33.691,-541.016
1532485854.856,31.738,23.438,26.855,24.902,-609.375
1532485854.859,37.109,28.320,30.762,6.348,-735.840
1532485854.863,37.109,62.012,28.809,14.160,-102.051
1532485854.867,53.711,41.016,23.926,39.551,-36.621
1532485854.871,59.570,32.715,25.391,47.852,-556.152
1532485854.875,41.992,47.852,28.809,17.578,-107.910
1532485854.879,38.086,35.645,36.133,11.719,-62.500
1532485854.883,47.852,44.922,37.109,37.109,34.180
1532485854.887,49.805,25.879,40.039,64.453,134.277
1532485854.891,48.828,14.160,42.480,66.895,-418.945
1532485854.895,62.988,32.227,43.457,45.898,-649.902
1532485854.898,61.523,32.227,43.457,36.133,-777.832
1532485854.902,49.316,40.039,41.992,43.945,-254.883
1532485854.906,53.223,20.020,42.480,53.711,208.984
1532485854.910,63.477,14.648,38.086,53.711,-433.105
1532485854.914,62.988,26.855,38.574,57.617,-682.129
1532485854.918,57.129,24.414,41.992,74.707,-496.582
1532485854.922,48.340,39.551,39.062,70.312,59.570
1532485854.926,42.480,61.035,34.668,39.062,940.918
1532485854.930,56.152,21.484,35.156,40.527,893.555
1532485854.934,63.965,-16.602,39.062,58.594,-229.980
1532485854.938,55.664,5.859,42.480,39.551,-700.195
1532485854.941,50.781,16.602,43.945,35.645,-524.902
1532485854.945,51.270,20.996,43.457,43.457,-191.406
1532485854.949,49.805,15.137,40.039,41.504,-479.492
1532485854.953,44.922,18.066,38.574,51.270,-619.629
1532485854.957,36.133,21.484,38.086,44.922,-575.684
1532485854.961,37.109,27.832,30.762,36.621,-597.168
1532485854.965,42.480,31.738,25.391,53.223,-166.016
1532485854.969,36.621,40.527,30.273,53.711,82.520
1532485854.973,31.738,27.344,31.250,37.109,123.535
1532485854.977,37.598,5.859,28.320,17.090,-471.680
1532485854.981,46.387,35.156,29.785,20.996,-685.059
1532485854.984,44.922,73.242,24.902,40.039,589.844
1532485854.988,41.504,12.207,36.621,38.574,507.812
1532485854.992,42.969,-0.488,41.504,42.480,-499.512
1532485854.996,47.363,27.344,34.180,41.992,-767.090
1532485855.000,44.434,34.668,34.668,41.016,-656.250
1532485855.004,42.480,43.945,34.180,40.039,119.629
1532485855.008,47.363,25.879,34.180,38.086,-151.367
1532485855.012,53.223,32.715,19.043,44.922,-672.363
1532485855.016,50.293,49.805,21.973,33.203,-222.656
1532485855.020,42.480,50.293,37.109,27.344,199.707
1532485855.023,45.898,48.828,37.598,46.875,525.879
1532485855.027,49.805,20.996,43.457,52.734,-2.441
1532485855.031,39.551,20.508,48.340,42.969,-655.273
1532485855.035,28.320,27.832,47.363,36.133,-448.242
1532485855.039,33.691,21.484,50.293,30.762,-411.621
1532485855.043,38.574,45.898,45.898,30.762,52.734
1532485855.047,42.480,28.809,43.457,50.781,61.035
1532485855.051,36.133,16.602,51.758,54.688,-444.336
1532485855.055,24.902,25.391,54.688,42.969,-286.133
1532485855.059,20.996,22.461,60.059,37.109,-375.977
1532485855.063,28.809,50.293,62.500,35.156,10.254
1532485855.066,27.832,65.918,58.594,31.250,979.980
1532485855.070,15.625,8.301,60.059,25.879,809.082
1532485855.074,20.020,-13.184,59.570,24.414,-238.770
1532485855.078,27.344,19.043,53.223,12.695,-828.125
1532485855.082,29.297,38.086,48.340,25.391,-632.812
1532485855.086,22.949,30.273,41.992,46.387,-198.730
1532485855.090,16.113,21.973,36.621,38.086,-429.199
1532485855.094,18.555,28.320,41.992,25.391,-664.551
1532485855.098,22.461,32.227,50.293,22.461,-770.508
1532485855.102,16.113,33.691,44.922,27.832,-479.004
1532485855.106,8.301,22.461,42.480,31.250,15.625
1532485855.109,13.672,32.715,42.969,20.508,90.332
1532485855.113,22.949,28.809,42.969,14.160,-31.250
1532485855.117,18.066,9.277,45.898,23.438,-486.328
1532485855.121,6.348,32.227,46.387,34.668,-310.547
1532485855.125,9.277,62.988,45.898,28.809,746.582
1532485855.129,23.438,10.254,41.992,26.855,129.883
1532485855.133,26.855,2.930,35.156,36.133,-671.387
1532485855.137,19.531,23.438,37.109,36.133,-540.527
1532485855.141,14.160,25.391,40.039,29.785,-381.348
1532485855.145,18.066,28.320,32.715,13.672,-10.742
1532485855.148,21.484,18.555,31.250,16.113,-454.590
1532485855.152,19.531,27.344,38.574,21.973,-511.719
1532485855.156,17.578,33.691,34.668,34.180,-57.617
1532485855.160,17.090,39.551,31.738,42.480,112.305
1532485855.164,17.578,42.480,36.133,28.320,543.457
1532485855.168,19.531,16.602,39.062,22.461,9.277
1532485855.172,21.973,19.531,37.598,20.508,-412.598
1532485855.176,24.414,24.414,34.668,27.832,-451.660
1532485855.180,20.020,34.668,39.062,36.133,-664.551
1532485855.184,13.672,59.082,41.016,27.832,233.887
1532485855.188,17.090,27.344,36.621,23.926,232.910
1532485855.191,19.043,15.625,32.715,23.438,-406.250
1532485855.195,19.531,27.832,34.180,18.555,-510.254
1532485855.199,21.973,27.344,36.621,31.250,-578.125
1532485855.203,18.066,62.012,37.109,39.551,261.230
1532485855.207,7.812,62.500,33.691,23.926,-894.531
1532485855.211,16.113,-6.836,33.691,20.996,483.887
1532485855.215,27.344,-11.230,36.621,30.762,-582.520
1532485855.219,20.508,18.066,34.180,36.133,-734.863
1532485855.223,10.742,30.762,29.297,29.785,-239.258
1532485855.227,15.625,20.508,32.227,9.277,-267.090
1532485855.230,26.367,17.090,31.738,7.812,-771.484
1532485855.234,23.926,28.809,34.180,14.648,-639.160
1532485855.238,17.578,24.414,34.668,30.762,-505.371
1532485855.242,19.043,27.344,25.879,18.066,-325.195
1532485855.246,20.508,23.438,27.344,-3.418,-227.051
1532485855.250,17.090,32.715,33.203,18.066,-101.074
1532485855.254,15.625,29.785,35.156,34.180,311.523
1532485855.258,15.137,-5.371,33.203,20.996,-244.629
1532485855.262,20.020,23.926,29.297,10.742,-441.406
1532485855.266,23.926,60.547,22.461,18.066,693.359
1532485855.270,20.020,3.906,25.391,33.203,213.867
1532485855.273,14.648,2.441,34.180,35.156,-506.348
1532485855.277,17.578,22.461,36.133,18.555,-663.574
1532485855.281,20.020,26.367,27.832,15.625,-643.066
1532485855.285,19.531,25.391,29.785,30.273,-42.969
1532485855.289,20.508,14.648,38.574,28.320,-266.602
1532485855.293,22.461,25.879,25.879,25.391,-521.484
1532485855.297,27.344,34.668,22.949,15.625,-207.520
1532485855.301,25.879,30.762,34.668,17.090,48.828
1532485855.305,20.996,55.176,34.668,12.695,742.188
1532485855.309,28.320,7.812,38.086,6.836,306.152
1532485855.313,41.504,0.000,38.574,18.555,-640.137
1532485855.316,41.016,23.926,37.109,33.203,-735.352
1532485855.320,30.762,27.344,32.227,34.668,-444.336
1532485855.324,25.879,38.574,26.855,26.855,422.363
1532485855.328,32.715,15.137,29.785,31.250,-176.758
1532485855.332,35.645,20.020,28.809,34.180,-721.191
1532485855.336,36.621,21.484,26.367,32.715,-445.801
1532485855.340,35.645,24.902,23.926,26.367,-430.176
1532485855.344,27.344,57.129,23.926,23.926,487.305
1532485855.348,28.809,13.672,27.832,24.902,416.992
1532485855.352,27.344,4.395,28.320,27.344,-458.008
1532485855.355,21.484,23.438,28.320,34.668,-422.852
1532485855.359,21.973,26.367,36.621,25.879,-549.316
1532485855.363,26.367,53.711,37.598,15.625,-45.410
1532485855.367,28.320,34.180,36.133,21.973,148.926
1532485855.371,21.973,14.648,35.156,33.203,-231.934
1532485855.375,20.508,19.531,37.598,27.832,-382.812
1532485855.379,27.832,24.414,40.039,20.996,-625.977
1532485855.383,27.832,34.180,35.645,40.039,-229.492
1532485855.387,20.020,20.020,28.809,54.688,45.410
1532485855.391,19.043,25.879,25.391,45.410,149.414
1532485855.395,30.762,22.461,30.273,15.625,156.738
1532485855.398,35.645,3.906,37.109,-2.441,-516.602
1532485855.402,22.949,41.992,40.527,13.184,-121.582
1532485855.406,12.207,44.922,44.434,17.578,834.473
1532485855.410,21.484,-7.324,39.062,20.996,-29.785
1532485855.414,32.227,9.277,34.668,30.273,-684.570
1532485855.418,31.250,23.926,35.156,26.855,-550.293
