timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385394.003,15.625,22.461,25.879,32.715,109.375
1532385394.007,20.996,16.113,23.926,28.320,32.227
1532385394.011,30.273,16.602,22.949,26.367,-37.109
1532385394.015,23.438,33.691,25.879,29.297,-0.488
1532385394.019,18.066,51.270,27.832,28.320,97.656
1532385394.023,20.508,48.340,27.344,25.879,72.754
1532385394.027,23.438,28.809,25.391,25.879,-20.996
1532385394.030,21.484,32.227,24.414,25.879,-11.719
1532385394.034,21.973,44.434,25.879,23.926,80.566
1532385394.038,34.180,40.527,29.297,24.902,64.941
1532385394.042,42.969,30.273,32.227,38.574,-50.781
1532385394.046,36.133,19.043,29.785,36.133,-45.410
1532385394.050,25.879,18.066,23.926,23.438,48.340
1532385394.054,21.973,21.973,18.555,20.996,73.730
1532385394.058,20.508,35.645,22.949,20.996,8.301
1532385394.062,27.832,41.992,24.902,25.391,-31.738
1532385394.066,33.691,37.598,20.508,30.273,27.344
1532385394.070,28.320,33.203,28.809,23.926,101.074
1532385394.073,21.973,31.738,39.062,20.508,27.344
1532385394.077,25.879,35.645,35.645,28.320,-56.152
1532385394.081,26.855,31.250,32.715,33.203,-14.648
1532385394.085,25.391,21.973,34.668,30.273,74.219
1532385394.089,32.715,32.715,41.992,33.203,56.152
1532385394.093,38.574,28.320,44.922,35.645,-35.156
1532385394.097,31.250,20.996,33.691,28.320,-15.137
1532385394.101,23.438,34.668,25.879,25.879,84.473
1532385394.105,24.414,36.133,32.227,29.297,94.238
1532385394.109,20.020,29.297,39.062,33.203,-29.785
1532385394.112,16.602,27.832,34.668,24.414,-59.082
1532385394.116,26.855,33.203,27.344,22.949,31.250
1532385394.120,29.297,35.156,26.855,28.809,69.824
1532385394.124,28.320,34.180,30.273,29.785,12.207
1532385394.128,39.551,20.996,38.574,30.273,-51.270
1532385394.132,31.250,4.395,43.457,27.344,6.836
1532385394.136,17.090,28.809,32.227,18.555,88.379
1532385394.140,18.555,47.363,35.156,17.090,31.738
1532385394.144,23.438,35.645,44.434,21.484,-9.277
1532385394.148,23.438,27.832,36.621,25.391,25.879
1532385394.152,22.461,20.996,36.133,33.203,75.195
1532385394.155,28.809,29.297,41.016,36.133,74.707
1532385394.159,26.367,43.945,32.227,27.832,2.930
1532385394.163,23.438,36.133,31.250,24.902,-20.996
1532385394.167,38.086,32.227,36.621,37.598,47.852
1532385394.171,38.574,35.645,32.227,32.715,46.387
1532385394.175,24.414,32.227,20.508,20.508,-32.715
1532385394.179,18.555,25.391,24.414,21.973,-39.062
1532385394.183,26.367,19.043,32.715,27.344,40.527
1532385394.187,33.691,21.484,23.926,31.250,92.773
1532385394.191,26.855,25.879,21.973,30.762,24.414
1532385394.195,23.438,33.691,28.809,28.809,-41.504
1532385394.198,22.949,39.551,29.297,32.715,7.324
1532385394.202,25.391,35.156,28.809,30.762,87.891
1532385394.206,29.297,28.320,29.785,23.438,30.762
1532385394.210,27.832,20.996,28.809,23.926,-52.734
1532385394.214,34.180,31.738,35.156,30.762,-28.809
1532385394.218,41.016,45.410,38.574,35.645,71.777
1532385394.222,30.762,36.133,26.855,28.320,81.543
1532385394.226,25.879,25.391,17.578,21.973,-16.602
1532385394.230,27.344,11.719,15.625,23.926,-34.668
1532385394.234,28.320,27.832,20.508,29.785,53.711
1532385394.237,35.156,45.898,31.738,34.668,64.941
1532385394.241,29.785,34.668,29.785,33.203,-16.113
1532385394.245,31.738,32.715,26.367,29.297,-51.758
1532385394.249,38.574,34.668,32.715,33.203,12.207
1532385394.253,35.156,25.391,28.320,35.156,58.105
1532385394.257,37.109,32.227,21.484,39.062,17.090
1532385394.261,30.273,37.109,20.020,33.203,-25.391
1532385394.265,34.180,40.527,32.715,31.738,17.090
1532385394.269,43.457,40.039,42.969,38.574,99.121
1532385394.273,34.668,20.020,29.297,27.832,42.969
1532385394.277,33.203,36.133,19.531,22.461,-47.363
1532385394.280,32.715,53.223,22.461,29.785,-11.230
1532385394.284,34.668,42.480,21.973,29.297,81.543
1532385394.288,33.203,32.227,19.531,25.391,67.871
1532385394.292,36.133,30.273,24.902,33.203,-12.207
1532385394.296,36.133,40.527,26.855,32.227,-23.438
1532385394.300,30.273,46.875,26.367,23.926,42.480
1532385394.304,32.227,46.387,26.367,19.043,89.844
1532385394.308,50.781,36.133,35.156,32.715,23.926
1532385394.312,49.805,21.484,33.203,36.621,-47.363
1532385394.316,23.438,26.367,20.508,20.020,5.859
1532385394.320,29.297,41.992,23.926,19.043,87.402
1532385394.323,33.691,36.133,28.320,22.949,38.574
1532385394.327,25.391,22.949,24.902,21.973,-35.645
1532385394.331,32.715,25.391,27.832,24.902,2.441
1532385394.335,38.086,31.250,33.203,26.855,88.867
1532385394.339,35.645,35.645,31.250,23.926,64.941
1532385394.343,33.691,20.020,27.344,24.902,-42.969
1532385394.347,38.574,23.926,34.180,29.785,-47.852
1532385394.351,34.668,43.945,32.227,22.461,51.758
1532385394.355,22.461,37.598,23.926,11.230,61.523
1532385394.359,30.762,29.297,24.902,15.625,-9.766
1532385394.362,34.668,37.598,26.367,27.832,-35.156
1532385394.366,27.832,44.434,24.902,26.367,56.641
1532385394.370,28.809,34.668,25.879,20.508,114.258
1532385394.374,28.320,22.461,30.762,27.832,13.672
1532385394.378,36.621,24.414,35.645,31.250,-38.086
1532385394.382,43.457,41.504,37.109,31.250,30.273
1532385394.386,25.879,30.273,25.879,29.785,101.562
1532385394.390,32.227,11.719,31.250,31.250,58.105
1532385394.394,31.250,33.203,32.227,27.344,-51.758
1532385394.398,17.090,49.316,27.832,18.555,-24.902
1532385394.402,23.926,28.809,30.273,22.461,95.703
1532385394.405,40.039,17.090,29.785,34.180,86.914
1532385394.409,47.363,27.832,39.551,40.527,-2.441
1532385394.413,44.434,51.270,38.086,43.457,-15.625
1532385394.417,40.527,63.965,32.227,43.457,81.543
1532385394.421,45.898,37.598,38.574,44.922,96.191
1532385394.425,46.875,19.531,38.086,40.039,15.625
1532385394.429,42.480,38.574,33.691,41.992,-41.992
1532385394.433,44.434,65.918,42.969,49.805,-2.441
1532385394.437,36.133,61.035,44.434,40.039,63.477
1532385394.441,35.156,38.086,38.086,35.645,-0.488
1532385394.445,40.039,32.715,42.969,42.969,-57.617
1532385394.448,46.875,50.781,45.898,44.434,38.574
1532385394.452,48.828,58.105,41.992,42.480,81.543
1532385394.456,45.898,46.387,44.434,43.945,30.273
1532385394.460,47.852,38.574,43.457,42.969,-8.301
1532385394.464,51.270,39.551,41.504,42.969,-2.930
1532385394.468,52.734,49.316,45.410,42.969,86.914
1532385394.472,57.129,65.918,53.223,49.805,74.707
1532385394.476,49.805,69.824,52.246,47.852,-27.344
1532385394.480,48.340,55.664,47.852,37.598,-16.113
1532385394.484,57.617,56.152,49.316,41.016,52.246
1532385394.487,62.988,59.570,49.805,41.016,74.219
1532385394.491,67.383,58.594,43.945,33.691,5.371
1532385394.495,67.383,49.316,40.527,37.598,-55.664
1532385394.499,61.523,40.527,45.898,41.016,10.254
1532385394.503,60.547,48.828,47.852,48.340,88.379
1532385394.507,54.688,47.852,52.246,54.688,40.039
1532385394.511,55.176,51.758,57.129,58.594,-26.855
1532385394.515,61.523,58.105,58.594,70.801,18.066
1532385394.519,48.828,57.129,53.223,64.941,95.215
1532385394.523,33.203,53.223,47.852,52.246,68.359
1532385394.527,34.180,53.223,46.387,48.340,-11.230
1532385394.530,33.691,51.758,44.434,46.875,-28.320
1532385394.534,36.621,53.223,47.363,50.293,64.941
1532385394.538,39.062,60.059,49.316,44.922,86.426
1532385394.542,41.992,50.781,48.828,39.062,-8.301
1532385394.546,41.016,27.344,49.805,45.898,-11.230
1532385394.550,41.016,25.879,49.805,44.434,52.734
1532385394.554,45.898,52.734,46.875,32.715,69.824
1532385394.558,40.527,52.734,49.805,34.668,13.184
1532385394.562,32.227,55.176,49.805,49.805,-25.879
1532385394.566,34.180,62.012,41.992,45.410,33.691
1532385394.569,47.363,46.387,51.270,42.480,91.309
1532385394.573,54.199,45.898,64.941,48.828,42.480
1532385394.577,46.875,52.734,63.477,43.457,-21.973
1532385394.581,40.527,39.062,58.594,41.504,-1.465
1532385394.585,31.250,28.320,51.758,33.691,83.496
1532385394.589,28.809,37.598,44.922,28.809,71.777
1532385394.593,39.062,53.711,49.316,33.203,-26.855
1532385394.597,40.527,65.918,54.199,37.109,-35.645
1532385394.601,33.691,55.664,51.758,35.645,73.730
1532385394.605,33.691,38.574,48.828,39.062,111.328
1532385394.609,46.387,39.062,56.152,49.805,1.465
1532385394.612,52.734,42.480,60.547,51.758,-42.969
1532385394.616,45.898,29.785,50.293,42.480,63.965
1532385394.620,46.387,23.438,43.945,33.691,117.676
1532385394.624,47.363,44.922,44.922,34.668,20.508
1532385394.628,53.223,51.270,54.688,41.016,-47.852
1532385394.632,55.664,44.434,58.594,42.480,10.742
1532385394.636,49.805,49.316,52.246,43.457,92.285
1532385394.640,48.340,47.852,49.316,44.434,68.359
1532385394.644,50.781,42.480,54.688,39.551,-14.648
1532385394.648,50.781,39.551,57.617,45.898,4.883
1532385394.652,49.805,20.996,51.758,44.922,111.328
1532385394.655,45.898,5.371,47.363,37.109,98.633
1532385394.659,41.016,29.785,45.898,36.133,0.488
1532385394.663,49.316,55.664,55.176,43.457,-3.906
1532385394.667,58.105,53.711,56.641,43.457,71.289
1532385394.671,51.758,33.691,46.387,33.691,80.566
1532385394.675,41.504,31.738,43.945,36.133,10.742
1532385394.679,47.852,44.922,45.898,41.504,-36.133
1532385394.683,54.688,42.969,47.363,46.875,24.414
1532385394.687,51.758,34.668,50.293,42.969,110.840
1532385394.691,53.711,31.738,52.734,38.574,22.949
1532385394.694,56.641,43.945,50.293,42.969,-81.055
1532385394.698,56.152,51.270,48.340,43.457,-9.277
1532385394.702,65.430,49.805,57.617,51.270,106.445
1532385394.706,70.801,48.828,62.988,50.781,84.473
1532385394.710,60.547,49.805,58.594,41.016,-11.230
1532385394.714,51.758,39.551,57.129,42.969,-15.625
1532385394.718,47.852,27.344,55.176,47.363,64.941
1532385394.722,52.734,39.062,56.641,50.293,61.523
1532385394.726,57.617,53.711,56.641,47.363,0.000
1532385394.730,61.523,58.105,55.176,44.922,-37.598
1532385394.734,61.523,42.969,55.664,42.969,12.695
1532385394.737,48.340,41.992,54.688,41.016,79.102
1532385394.741,47.852,55.664,49.316,42.969,23.926
1532385394.745,53.711,38.574,47.363,41.992,-24.414
1532385394.749,47.852,23.438,58.594,47.852,56.641
1532385394.753,54.688,45.898,67.383,53.223,116.211
1532385394.757,56.641,56.152,59.082,50.293,34.180
1532385394.761,46.875,45.410,49.805,43.457,-48.340
1532385394.765,40.039,43.457,45.410,32.227,4.395
1532385394.769,47.363,41.992,45.410,39.062,86.426
1532385394.773,54.199,38.574,45.898,46.387,23.438
1532385394.777,52.734,41.016,42.480,41.504,-60.547
1532385394.780,49.805,49.805,45.898,48.340,-22.949
1532385394.784,54.688,47.363,55.664,55.176,70.801
1532385394.788,55.176,33.203,56.152,47.852,83.496
1532385394.792,46.875,40.039,49.805,41.504,-20.996
1532385394.796,47.363,49.316,51.270,46.387,-29.785
1532385394.800,47.363,57.617,55.664,48.340,70.312
1532385394.804,40.527,55.176,51.270,43.457,100.098
1532385394.808,40.039,20.508,41.016,39.551,6.836
1532385394.812,35.156,25.391,37.109,39.062,-48.340
1532385394.816,36.133,66.406,37.109,42.480,41.992
1532385394.819,42.969,61.523,34.180,43.457,88.867
1532385394.823,41.016,41.016,37.598,37.109,35.156
1532385394.827,42.969,41.504,47.363,41.016,-37.109
1532385394.831,48.828,42.969,45.898,49.316,-21.973
1532385394.835,50.781,30.273,41.016,42.969,57.129
1532385394.839,56.152,30.762,40.039,37.598,45.898
1532385394.843,56.641,41.016,39.551,41.504,-20.996
1532385394.847,49.316,50.293,36.621,53.711,-12.207
1532385394.851,50.293,48.828,33.203,56.152,68.359
1532385394.855,37.598,48.828,30.273,38.086,88.379
1532385394.859,25.879,53.223,25.879,31.250,4.883
1532385394.862,34.180,41.016,26.367,35.156,-14.160
1532385394.866,47.852,26.855,26.855,36.133,40.527
1532385394.870,56.152,22.949,30.762,46.875,86.914
1532385394.874,56.641,39.551,34.180,54.688,14.648
1532385394.878,58.594,41.504,31.738,46.875,-49.805
1532385394.882,49.316,38.574,27.832,42.969,20.508
1532385394.886,48.828,45.898,26.367,50.293,117.676
1532385394.890,53.711,44.434,30.762,52.734,30.762
1532385394.894,48.828,48.828,31.738,43.945,-63.477
1532385394.898,47.852,46.387,30.273,37.598,-0.488
1532385394.902,49.805,36.621,29.785,42.480,74.707
1532385394.905,49.316,38.086,27.344,39.062,63.965
1532385394.909,43.457,30.762,24.902,36.621,-33.691
1532385394.913,38.574,31.738,23.438,32.227,-70.312
1532385394.917,38.574,28.809,20.996,31.738,43.457
1532385394.921,41.016,18.555,19.043,41.504,112.305
1532385394.925,44.922,37.598,30.762,47.363,27.832
1532385394.929,48.828,49.316,34.180,52.734,-29.785
1532385394.933,49.805,50.293,19.531,50.293,30.762
1532385394.937,49.805,47.852,17.578,43.457,91.797
1532385394.941,46.387,33.203,31.738,46.875,46.875
1532385394.944,44.922,33.203,37.109,51.270,-30.762
1532385394.948,47.852,41.504,31.738,46.387,0.488
1532385394.952,36.621,34.180,22.949,32.227,94.238
1532385394.956,34.668,20.508,20.020,27.832,44.434
1532385394.960,39.551,24.902,20.020,32.227,-38.574
1532385394.964,46.875,36.621,17.090,37.109,-12.695
1532385394.968,49.316,41.504,15.625,30.273,81.543
1532385394.972,44.434,54.688,18.555,23.926,48.828
1532385394.976,52.246,57.129,20.020,26.855,-32.227
1532385394.980,56.641,42.969,15.137,34.180,-7.812
1532385394.984,48.828,38.086,13.184,41.016,64.453
1532385394.987,47.852,41.016,20.020,44.434,102.539
1532385394.991,46.875,38.086,22.949,39.062,5.371
1532385394.995,43.945,46.875,29.297,41.504,-48.828
1532385394.999,51.758,41.504,33.691,49.805,43.945
1532385395.003,48.340,13.672,25.391,44.434,106.445
1532385395.007,45.410,20.508,18.066,41.992,42.969
1532385395.011,34.180,37.598,18.555,39.551,-51.270
1532385395.015,30.273,46.875,17.578,34.180,-20.508
1532385395.019,35.645,52.246,16.113,37.109,85.449
1532385395.023,32.227,48.828,18.555,37.598,54.199
1532385395.026,25.879,34.668,22.949,36.621,-18.555
1532385395.030,26.367,24.902,21.484,33.203,-21.973
1532385395.034,38.086,47.363,25.391,32.227,48.828
1532385395.038,45.410,35.156,32.227,41.504,82.031
1532385395.042,42.480,11.719,22.949,38.086,-0.977
1532385395.046,29.785,28.320,17.090,31.250,-38.574
1532385395.050,34.668,42.969,20.996,34.668,42.969
1532385395.054,37.109,49.805,19.043,35.645,64.941
1532385395.058,31.250,42.480,19.043,35.156,7.324
1532385395.062,38.574,29.297,18.066,31.738,-27.344
1532385395.066,46.875,35.645,18.555,41.504,44.434
1532385395.069,47.852,51.270,23.438,47.852,124.023
1532385395.073,32.227,34.668,27.832,41.992,71.777
1532385395.077,33.203,15.137,30.273,45.410,-9.277
1532385395.081,48.340,31.250,28.809,48.828,13.184
1532385395.085,49.805,42.969,25.879,48.340,85.449
1532385395.089,37.109,43.457,19.531,42.480,91.797
1532385395.093,29.297,41.992,20.508,30.762,-5.859
1532385395.097,36.621,33.691,19.043,33.691,-27.832
1532385395.101,39.062,31.738,15.137,33.203,101.562
1532385395.105,33.691,39.062,20.020,29.785,121.582
1532385395.109,43.457,33.203,22.949,39.551,15.625
1532385395.112,46.875,25.879,19.531,43.457,-34.668
1532385395.116,49.316,21.973,20.020,43.945,38.086
1532385395.120,52.246,34.180,25.391,48.340,116.699
1532385395.124,46.387,51.758,25.879,44.922,37.598
1532385395.128,41.016,53.223,19.043,38.086,-47.363
1532385395.132,36.621,41.504,14.160,35.156,29.297
1532385395.136,36.621,20.996,20.996,32.715,122.559
1532385395.140,36.621,22.461,26.367,31.738,58.105
1532385395.144,36.621,38.086,24.902,32.227,-45.898
1532385395.148,46.875,50.293,22.461,35.645,11.719
1532385395.151,52.734,36.621,21.484,38.574,76.660
1532385395.155,56.641,24.902,21.973,34.668,25.391
1532385395.159,43.457,51.270,24.902,35.156,-24.414
1532385395.163,28.809,56.152,22.949,34.180,-39.551
1532385395.167,33.203,45.898,18.555,31.250,49.805
1532385395.171,34.668,43.457,16.113,31.250,85.449
1532385395.175,31.738,28.809,11.719,28.320,20.020
1532385395.179,42.480,37.598,15.625,24.414,-18.555
1532385395.183,45.898,38.086,22.461,27.344,46.875
1532385395.187,49.316,34.180,20.508,34.668,96.680
1532385395.191,54.688,40.527,26.367,43.457,1.465
1532385395.194,49.805,34.180,24.414,45.898,-53.223
1532385395.198,43.945,41.016,18.066,36.621,24.414
1532385395.202,35.645,51.270,25.391,38.086,95.215
1532385395.206,35.156,43.945,21.973,35.645,58.105
1532385395.210,30.273,37.598,16.113,23.926,-31.738
1532385395.214,28.809,31.738,12.695,25.391,-16.113
1532385395.218,34.668,27.832,11.230,25.391,108.887
1532385395.222,36.133,26.855,18.555,26.367,121.094
1532385395.226,29.785,20.996,21.973,29.297,11.230
1532385395.230,37.109,32.227,22.461,32.715,-50.293
1532385395.234,44.922,49.805,23.438,35.645,29.785
1532385395.237,28.320,39.062,18.066,31.250,99.609
1532385395.241,34.668,33.203,23.438,33.691,41.016
1532385395.245,43.457,38.574,32.227,46.875,-23.926
1532385395.249,27.344,31.738,22.949,38.574,26.855
1532385395.253,25.879,36.621,15.625,26.367,60.059
1532385395.257,34.180,33.691,16.113,38.086,32.227
1532385395.261,38.086,18.066,19.531,41.992,-5.859
1532385395.265,41.016,18.066,24.902,33.203,-5.371
1532385395.269,50.293,27.832,30.273,37.598,85.449
1532385395.273,45.410,46.387,30.273,37.109,58.105
1532385395.276,33.691,42.969,27.344,31.738,-17.090
1532385395.280,38.574,33.203,27.832,34.180,-29.297
1532385395.284,44.434,43.457,22.461,33.203,56.152
1532385395.288,44.922,49.805,26.367,34.668,84.961
1532385395.292,49.805,43.945,38.086,37.109,-23.926
1532385395.296,45.410,32.227,32.715,33.691,-41.992
1532385395.300,35.156,24.414,20.020,30.273,50.781
1532385395.304,35.645,20.020,15.137,31.250,92.285
1532385395.308,43.457,40.039,21.973,31.738,20.020
1532385395.312,43.457,42.969,30.273,28.809,-47.852
1532385395.316,45.898,20.020,29.785,28.809,47.363
1532385395.319,51.270,20.996,28.809,22.949,101.562
1532385395.323,66.406,36.133,27.344,25.391,11.719
1532385395.327,70.801,45.410,24.902,33.691,-35.156
1532385395.331,58.594,38.086,31.250,35.645,-16.113
1532385395.335,48.340,26.367,39.062,46.387,63.965
1532385395.339,31.738,33.203,34.668,49.805,76.172
1532385395.343,20.996,37.598,32.227,41.504,2.441
1532385395.347,18.066,27.832,23.926,42.480,-23.438
1532385395.351,14.648,12.207,20.508,43.945,49.805
1532385395.355,11.230,20.996,35.156,40.039,81.055
1532385395.359,13.184,32.715,37.109,35.645,4.883
1532385395.362,22.461,39.551,31.738,27.832,-9.277
1532385395.366,24.902,40.039,30.273,26.367,66.895
1532385395.370,24.414,33.203,31.738,30.273,111.816
1532385395.374,27.832,17.090,37.598,32.715,49.805
1532385395.378,35.156,8.789,38.574,37.109,-31.250
1532385395.382,45.898,35.156,38.086,48.340,32.715
1532385395.386,43.457,37.598,33.203,45.898,121.094
1532385395.390,32.227,29.297,28.320,41.504,60.059
1532385395.394,25.879,37.598,27.344,30.762,-37.109
1532385395.398,31.250,30.762,26.855,24.902,-19.043
1532385395.401,44.434,25.391,26.367,33.691,73.242
1532385395.405,37.598,29.297,24.902,29.785,62.988
1532385395.409,36.133,35.156,26.855,32.227,-28.809
1532385395.413,41.992,36.133,24.414,34.180,-15.137
1532385395.417,42.480,27.832,21.484,34.668,83.496
1532385395.421,39.551,28.320,21.973,40.527,80.566
1532385395.425,39.062,38.574,22.949,45.410,-8.301
1532385395.429,47.363,45.898,34.180,48.828,-28.320
1532385395.433,45.898,44.434,36.621,32.715,29.297
1532385395.437,42.480,34.180,22.461,24.902,87.402
1532385395.441,45.898,35.645,18.066,35.645,33.691
1532385395.444,40.527,41.504,25.391,29.297,-57.617
1532385395.448,46.875,26.855,29.297,31.738,6.348
1532385395.452,44.922,22.461,24.902,32.715,94.727
1532385395.456,31.250,31.738,22.461,30.762,62.500
1532385395.460,38.574,31.250,22.461,36.621,-22.949
1532385395.464,42.480,29.297,22.461,40.039,-10.254
1532385395.468,41.992,42.480,24.902,41.504,69.824
1532385395.472,50.293,53.711,28.320,48.828,56.152
1532385395.476,56.641,50.293,33.203,59.082,-15.625
1532385395.480,49.805,42.480,27.832,53.711,-20.508
1532385395.483,42.969,38.086,23.438,38.086,66.895
1532385395.487,46.387,35.156,21.484,30.273,115.723
1532385395.491,43.457,23.926,19.531,23.438,26.367
1532385395.495,35.645,19.043,24.414,25.879,-19.043
1532385395.499,38.574,17.578,22.461,28.320,50.293
1532385395.503,49.805,16.113,22.461,29.785,97.168
1532385395.507,51.270,26.367,20.020,37.598,63.477
1532385395.511,41.992,37.598,13.184,31.250,-4.883
1532385395.515,41.504,47.852,14.648,26.367,22.949
1532385395.519,45.898,46.387,13.184,33.203,117.676
1532385395.523,50.293,38.574,25.391,45.898,85.449
1532385395.526,60.547,34.180,32.715,55.664,10.254
1532385395.530,58.105,17.578,13.672,40.527,-8.301
1532385395.534,40.527,20.996,8.301,26.367,75.195
1532385395.538,32.715,35.156,14.648,27.344,92.285
1532385395.542,41.992,36.621,16.113,33.203,12.695
1532385395.546,41.504,37.598,17.090,26.367,-11.230
1532385395.550,39.551,34.180,19.531,16.602,32.227
1532385395.554,41.016,29.785,15.137,19.531,87.402
1532385395.558,40.527,27.344,9.277,20.996,25.391
1532385395.562,45.410,35.645,11.719,19.043,-27.832
1532385395.566,45.898,31.738,16.602,20.020,43.945
1532385395.569,39.062,20.508,15.137,21.973,90.820
1532385395.573,33.691,19.531,10.254,18.555,21.484
1532385395.577,43.457,25.391,20.508,28.320,-45.898
1532385395.581,50.781,41.504,26.367,35.645,-5.859
1532385395.585,38.086,50.781,16.602,32.715,100.098
1532385395.589,39.062,35.156,13.184,34.180,90.820
1532385395.593,39.062,25.391,17.090,26.855,25.879
1532385395.597,39.551,33.203,14.648,29.785,-1.953
1532385395.601,48.340,26.855,12.695,41.016,70.801
1532385395.605,42.480,23.926,17.578,43.945,109.863
1532385395.608,33.203,19.531,18.066,44.922,14.160
1532385395.612,41.504,20.996,23.926,45.898,-62.012
1532385395.616,44.434,34.180,26.855,41.016,-7.812
1532385395.620,56.641,52.734,31.250,55.176,96.680
1532385395.624,62.500,58.105,31.250,59.082,44.922
1532385395.628,39.551,23.926,19.043,40.527,-44.434
1532385395.632,24.902,11.719,18.066,39.551,4.883
1532385395.636,31.738,32.227,22.461,39.062,83.008
1532385395.640,36.133,31.250,22.461,36.621,60.059
1532385395.644,40.527,31.250,22.949,36.621,-20.508
1532385395.648,47.363,33.691,25.391,39.551,7.324
1532385395.651,43.457,23.926,25.391,43.945,85.449
1532385395.655,39.551,24.414,23.926,45.410,70.801
1532385395.659,41.992,32.227,24.414,48.340,-17.578
1532385395.663,45.410,37.598,25.391,43.945,-21.973
1532385395.667,56.641,41.016,26.855,45.410,76.172
1532385395.671,56.641,39.062,24.414,44.922,78.613
1532385395.675,47.852,29.785,17.090,28.809,-27.344
1532385395.679,37.109,20.020,20.996,30.762,-67.871
1532385395.683,39.062,13.184,26.367,35.645,29.785
1532385395.687,36.621,21.973,18.555,33.203,125.977
1532385395.691,30.762,45.410,17.578,35.645,35.156
1532385395.694,43.457,40.039,25.879,41.504,-57.617
1532385395.698,49.805,24.902,27.344,47.852,20.020
1532385395.702,43.945,31.250,24.414,47.363,91.797
1532385395.706,47.852,49.805,26.367,53.711,66.406
1532385395.710,52.734,52.734,25.879,45.410,-12.695
1532385395.714,38.086,20.996,20.508,28.320,-20.508
1532385395.718,32.715,6.836,23.926,34.668,83.008
1532385395.722,38.574,20.508,22.461,33.691,101.562
1532385395.726,34.180,24.414,18.066,25.879,7.812
1532385395.730,38.086,37.109,24.414,26.855,-24.414
1532385395.733,42.969,54.688,27.344,31.738,55.176
1532385395.737,34.180,44.434,26.367,37.109,89.355
1532385395.741,39.551,43.945,28.809,36.621,9.766
1532385395.745,41.504,46.387,28.809,31.738,-62.988
1532385395.749,39.062,25.879,24.414,35.645,-1.953
1532385395.753,36.621,19.531,24.414,32.715,47.363
1532385395.757,38.574,33.691,34.180,39.551,0.000
1532385395.761,41.504,30.762,40.039,51.758,-30.273
1532385395.765,41.992,17.578,34.668,43.945,-3.906
1532385395.769,42.480,36.133,25.391,35.156,82.520
1532385395.773,24.414,52.246,19.043,28.320,69.824
1532385395.776,24.902,39.551,18.555,28.320,-20.996
1532385395.780,30.762,17.578,19.531,29.297,-25.879
1532385395.784,26.855,30.762,22.949,28.320,71.289
1532385395.788,33.691,44.434,25.391,30.762,96.680
1532385395.792,29.297,28.809,21.973,32.715,-6.836
1532385395.796,28.320,21.973,23.926,30.273,-51.270
1532385395.800,33.691,33.203,31.250,30.762,59.082
1532385395.804,36.621,37.598,30.273,34.180,98.633
1532385395.808,28.809,31.738,23.926,26.855,24.414
1532385395.812,29.785,28.809,20.020,18.066,-40.039
1532385395.816,23.438,30.762,17.090,12.695,4.395
1532385395.819,10.254,21.484,20.020,20.020,104.004
1532385395.823,16.602,10.254,20.996,27.832,62.988
1532385395.827,23.438,22.461,18.555,22.949,-15.625
1532385395.831,32.715,29.785,19.043,33.203,-0.488
1532385395.835,45.410,27.832,30.762,47.852,76.660
1532385395.839,51.758,33.203,35.156,42.480,83.496
1532385395.843,41.992,41.016,17.090,35.156,-3.906
1532385395.847,37.598,41.992,12.207,35.645,-31.250
1532385395.851,35.645,32.227,16.602,27.344,46.875
1532385395.855,37.109,32.227,17.578,25.391,47.363
1532385395.858,42.969,25.391,15.137,32.715,-20.996
1532385395.862,38.086,15.625,15.137,33.203,-43.945
1532385395.866,39.551,24.902,19.043,29.297,16.602
1532385395.870,42.480,41.504,23.438,34.668,72.266
1532385395.874,41.504,50.781,18.555,36.621,20.020
1532385395.878,44.922,50.781,14.160,23.926,-27.344
1532385395.882,38.574,51.758,25.391,24.414,26.367
1532385395.886,28.809,36.621,24.902,21.973,91.309
1532385395.890,27.832,27.344,16.602,11.719,50.781
1532385395.894,31.738,19.043,20.996,15.137,-34.180
1532385395.898,31.738,9.277,22.461,24.414,4.395
1532385395.901,33.203,27.832,20.508,20.020,111.816
1532385395.905,38.574,35.156,21.484,21.973,82.031
1532385395.909,38.574,43.457,21.484,33.691,-7.812
1532385395.913,41.016,59.082,21.484,34.180,-31.738
1532385395.917,49.316,51.758,16.113,37.598,59.082
1532385395.921,50.781,39.062,8.789,34.668,122.559
1532385395.925,56.641,44.434,21.484,31.738,12.695
1532385395.929,43.945,40.039,32.715,35.645,-79.102
1532385395.933,29.785,20.996,31.738,29.785,-7.324
1532385395.937,32.715,23.438,32.715,27.344,102.051
1532385395.940,34.180,29.297,28.809,20.508,55.664
1532385395.944,29.297,30.762,24.902,17.090,-34.180
1532385395.948,22.949,46.387,21.973,17.090,-1.465
1532385395.952,26.367,54.199,23.926,16.602,79.590
1532385395.956,28.320,41.992,25.879,22.461,56.641
1532385395.960,32.715,38.574,30.762,31.738,0.488
1532385395.964,34.668,40.039,29.297,32.715,3.418
1532385395.968,42.480,20.020,28.809,36.133,57.129
1532385395.972,49.316,26.855,31.250,37.598,77.148
1532385395.976,43.457,31.738,20.508,36.133,4.395
1532385395.980,36.621,23.438,14.648,30.762,-43.457
1532385395.983,31.738,36.621,17.578,28.320,42.480
1532385395.987,34.180,37.109,18.066,29.297,110.352
1532385395.991,34.668,33.203,14.648,34.180,13.672
