timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385115.418,23.438,43.457,46.875,19.043,12.695
1532385115.422,21.484,22.461,45.898,16.113,29.785
1532385115.426,17.578,15.137,41.504,11.230,62.500
1532385115.430,17.090,17.090,35.156,8.789,55.664
1532385115.434,25.391,21.484,47.363,10.742,5.859
1532385115.438,22.461,24.414,46.387,11.719,4.395
1532385115.441,10.254,20.020,35.645,10.254,41.992
1532385115.445,5.859,19.043,34.180,6.348,25.879
1532385115.449,-0.488,9.277,34.668,4.883,24.414
1532385115.453,5.371,0.000,38.574,5.859,31.250
1532385115.457,10.254,14.648,38.086,7.324,14.648
1532385115.461,6.836,34.180,47.852,17.578,23.438
1532385115.465,20.996,34.668,49.805,30.273,29.297
1532385115.469,26.367,22.949,43.457,30.762,8.789
1532385115.473,27.832,24.414,54.199,27.344,2.441
1532385115.477,33.203,34.668,62.012,31.738,3.418
1532385115.480,37.598,42.969,63.965,44.922,17.090
1532385115.484,44.922,48.340,62.012,45.898,8.789
1532385115.488,33.691,37.109,53.711,39.551,8.301
1532385115.492,30.273,36.621,46.875,38.086,46.387
1532385115.496,38.574,32.715,44.434,35.156,41.992
1532385115.500,36.133,37.109,41.504,31.738,23.438
1532385115.504,36.621,44.434,39.551,27.344,18.555
1532385115.508,40.039,34.668,47.363,31.738,37.598
1532385115.512,40.039,41.504,52.734,35.156,35.645
1532385115.516,38.574,40.039,48.340,33.203,5.371
1532385115.520,31.250,25.391,43.457,26.855,9.766
1532385115.523,27.344,20.996,41.992,23.438,42.969
1532385115.527,26.855,23.438,41.992,31.250,50.293
1532385115.531,26.367,25.391,34.668,29.785,40.039
1532385115.535,35.645,26.855,37.109,33.203,20.996
1532385115.539,33.691,32.227,41.992,29.785,12.695
1532385115.543,21.484,27.344,30.762,6.836,41.992
1532385115.547,15.625,23.926,29.785,5.859,13.184
1532385115.551,16.602,30.273,26.367,13.672,-9.277
1532385115.555,19.043,24.414,18.066,13.672,12.207
1532385115.559,13.184,10.742,13.672,14.160,28.809
1532385115.563,18.066,2.441,17.578,17.090,22.949
1532385115.566,22.949,2.930,25.879,14.648,19.043
1532385115.570,18.066,6.836,25.391,14.648,29.297
1532385115.574,18.066,13.184,25.879,16.602,15.625
1532385115.578,15.625,24.414,29.785,21.973,32.715
1532385115.582,14.160,22.461,29.785,25.391,22.461
1532385115.586,17.090,10.254,24.414,16.113,-10.254
1532385115.590,19.043,11.719,24.902,13.672,12.695
1532385115.594,23.438,15.625,33.203,17.090,32.715
1532385115.598,17.578,7.324,25.391,10.254,14.160
1532385115.602,13.184,10.254,17.578,9.277,0.000
1532385115.605,15.625,12.207,18.066,4.883,17.578
1532385115.609,12.207,7.324,19.531,4.883,40.527
1532385115.613,11.230,-1.953,20.508,6.836,18.066
1532385115.617,13.184,0.488,19.043,6.836,-16.113
1532385115.621,16.113,6.836,18.066,9.766,5.371
1532385115.625,13.672,1.953,17.578,10.254,51.758
1532385115.629,14.160,6.836,19.531,10.742,50.293
1532385115.633,22.949,12.695,23.926,16.113,34.180
1532385115.637,19.531,14.648,22.461,16.113,46.875
1532385115.641,24.414,18.555,14.160,9.277,65.918
1532385115.645,27.832,25.391,18.066,16.602,34.668
1532385115.648,19.531,21.973,20.508,19.043,19.531
1532385115.652,16.113,8.301,14.648,11.230,30.762
1532385115.656,11.719,10.742,5.859,5.859,0.488
1532385115.660,10.742,12.695,4.395,10.742,36.133
1532385115.664,16.602,-5.371,11.230,15.137,31.738
1532385115.668,18.066,1.953,14.160,16.602,6.348
1532385115.672,15.137,31.250,14.160,15.137,19.043
1532385115.676,18.066,34.668,16.602,18.555,25.391
1532385115.680,22.949,29.297,25.879,28.320,23.438
1532385115.684,24.414,28.809,25.391,26.855,21.484
1532385115.688,22.949,24.902,20.996,24.902,29.297
1532385115.691,20.020,13.184,21.973,23.926,52.734
1532385115.695,23.926,11.719,19.043,19.043,41.992
1532385115.699,29.785,23.438,11.230,23.438,-3.906
1532385115.703,30.762,38.574,13.672,25.879,-0.488
1532385115.707,19.043,22.949,17.578,18.066,13.672
1532385115.711,15.137,10.742,20.020,7.324,19.531
1532385115.715,13.672,27.344,24.414,4.395,-4.395
1532385115.719,16.602,40.039,26.367,6.836,0.977
1532385115.723,20.996,32.715,26.367,7.812,20.508
1532385115.727,14.648,25.391,23.926,15.137,36.133
1532385115.730,21.484,37.598,19.043,18.066,18.066
1532385115.734,33.203,35.156,18.555,19.531,-0.488
1532385115.738,31.738,22.949,27.344,24.414,16.602
1532385115.742,20.996,16.602,23.926,21.484,37.109
1532385115.746,21.484,28.809,20.020,23.926,19.043
1532385115.750,21.973,42.969,25.879,20.508,-16.602
1532385115.754,15.137,28.320,13.672,5.859,-12.207
1532385115.758,15.137,23.926,3.418,8.301,24.902
1532385115.762,16.602,22.949,16.113,18.066,17.090
1532385115.766,14.648,20.508,28.320,14.160,-19.531
1532385115.770,12.207,28.809,29.297,11.230,13.672
1532385115.773,20.508,32.227,28.809,16.602,21.484
1532385115.777,20.996,23.926,24.414,20.996,28.809
1532385115.781,14.160,20.996,19.531,24.902,12.207
1532385115.785,22.949,25.879,21.484,25.879,2.441
1532385115.789,25.391,28.320,22.461,22.461,11.230
1532385115.793,28.320,20.508,21.973,31.250,5.371
1532385115.797,36.133,18.555,30.762,40.527,20.020
1532385115.801,26.855,23.438,31.738,30.273,35.645
1532385115.805,21.973,14.648,20.996,20.996,33.691
1532385115.809,19.531,18.555,17.578,17.090,38.574
1532385115.812,15.137,30.762,15.625,10.742,38.574
1532385115.816,23.438,28.809,18.066,16.113,10.254
1532385115.820,20.996,20.996,29.785,20.020,7.324
1532385115.824,22.461,24.902,27.832,23.438,49.316
1532385115.828,24.902,33.691,19.043,26.855,49.316
1532385115.832,24.902,34.180,25.391,25.879,14.160
1532385115.836,31.250,18.066,26.367,26.367,-0.977
1532385115.840,30.762,10.254,22.949,28.320,30.762
1532385115.844,34.668,26.367,20.508,27.344,54.199
1532385115.848,27.832,18.555,17.578,27.344,15.625
1532385115.852,21.484,19.531,24.902,21.973,14.160
1532385115.855,23.438,24.414,23.438,13.184,10.254
1532385115.859,23.438,18.066,20.996,16.113,30.273
1532385115.863,17.090,9.277,23.926,13.184,48.340
1532385115.867,11.230,2.441,19.043,14.160,8.789
1532385115.871,8.301,10.254,19.043,14.160,-6.836
1532385115.875,18.555,23.438,25.391,16.602,52.734
1532385115.879,30.762,22.461,22.461,17.578,63.477
1532385115.883,26.855,10.742,20.996,9.766,20.996
1532385115.887,23.438,13.672,25.879,12.695,55.176
1532385115.891,29.297,9.277,16.602,8.301,72.754
1532385115.895,34.180,2.930,14.648,-12.695,22.949
1532385115.898,32.227,14.648,14.648,-16.113,5.371
1532385115.902,32.227,23.438,9.766,-5.371,20.996
1532385115.906,42.480,28.320,21.484,5.859,39.551
1532385115.910,41.992,23.438,39.551,14.648,42.480
1532385115.914,27.344,20.996,34.180,23.438,7.812
1532385115.918,22.461,24.902,26.855,26.855,22.949
1532385115.922,17.578,9.766,28.809,26.367,58.594
1532385115.926,13.672,1.465,29.297,29.297,38.086
1532385115.930,12.207,17.090,23.926,24.902,35.645
1532385115.934,8.301,23.926,20.508,17.090,3.906
1532385115.937,17.090,25.879,29.785,19.531,6.836
1532385115.941,25.391,22.461,36.621,23.438,54.688
1532385115.945,13.184,12.207,35.156,11.230,49.805
1532385115.949,5.371,12.695,28.320,8.789,-3.906
1532385115.953,12.207,20.020,24.902,10.254,-16.602
1532385115.957,12.207,23.438,27.832,7.812,31.738
1532385115.961,7.324,16.602,29.297,13.184,41.016
1532385115.965,5.371,7.324,23.926,14.160,35.645
1532385115.969,2.930,14.648,16.602,20.020,29.785
1532385115.973,7.324,30.762,25.879,14.648,19.043
1532385115.977,6.836,30.273,34.668,6.348,19.043
1532385115.980,7.812,19.531,37.109,8.301,16.602
1532385115.984,15.137,20.020,35.156,8.301,19.531
1532385115.988,26.855,28.809,35.645,18.066,33.691
1532385115.992,27.344,32.227,43.457,25.879,55.176
1532385115.996,20.020,10.742,40.039,20.020,62.012
1532385116.000,19.043,-5.371,29.297,5.371,31.738
1532385116.004,19.043,27.832,27.832,6.836,33.691
1532385116.008,16.602,50.293,27.832,10.254,65.430
1532385116.012,25.391,36.621,33.691,7.324,31.738
1532385116.016,26.855,19.043,41.016,7.324,-19.531
1532385116.020,12.695,20.020,37.598,5.371,3.906
1532385116.023,15.137,23.438,35.645,12.695,36.133
1532385116.027,21.484,18.066,35.645,17.090,59.570
1532385116.031,24.414,22.461,37.109,16.602,58.594
1532385116.035,21.973,21.973,34.668,15.137,34.180
1532385116.039,29.785,20.996,37.598,25.391,41.992
1532385116.043,26.855,36.133,40.527,24.414,41.992
1532385116.047,16.113,41.016,27.832,8.789,25.879
1532385116.051,16.113,35.156,22.949,10.742,12.207
1532385116.055,12.207,29.297,32.227,11.230,-11.719
1532385116.059,15.625,26.367,30.762,15.137,17.090
1532385116.062,16.602,10.742,32.715,19.531,44.922
1532385116.066,15.625,10.254,39.062,20.996,29.785
1532385116.070,21.973,20.996,40.527,20.508,20.020
1532385116.074,23.926,15.625,39.062,16.113,20.996
1532385116.078,23.438,24.414,28.320,16.602,26.367
1532385116.082,25.879,24.902,25.391,13.184,19.043
1532385116.086,28.809,25.391,28.320,15.625,30.273
1532385116.090,27.344,38.574,35.645,21.973,57.617
1532385116.094,24.414,28.320,35.156,22.461,20.508
1532385116.098,24.414,19.531,26.855,13.184,-8.789
1532385116.102,21.973,20.996,18.555,9.766,18.066
1532385116.105,20.996,21.973,13.672,11.719,44.922
1532385116.109,22.461,20.020,24.414,15.625,57.617
1532385116.113,31.738,15.137,32.227,20.020,35.645
1532385116.117,40.527,6.836,24.902,18.066,29.297
1532385116.121,30.762,12.207,19.531,14.648,10.254
1532385116.125,20.508,26.367,23.438,5.371,42.969
1532385116.129,15.625,25.879,30.273,4.395,39.062
1532385116.133,15.137,27.832,29.785,8.301,-18.555
1532385116.137,22.461,39.062,26.855,14.160,-15.625
1532385116.141,20.020,32.715,23.438,10.742,23.926
1532385116.145,18.555,20.996,18.555,2.930,29.785
1532385116.148,19.043,21.973,22.461,4.395,11.230
1532385116.152,11.719,22.949,23.926,3.906,3.906
1532385116.156,2.441,13.672,17.090,3.906,41.992
1532385116.160,9.766,8.789,10.254,4.883,43.457
1532385116.164,16.602,15.137,13.184,6.348,11.230
1532385116.168,7.324,21.973,26.367,11.230,19.531
1532385116.172,7.324,30.762,34.668,14.648,25.879
1532385116.176,12.207,35.156,33.203,16.113,34.180
1532385116.180,13.672,20.020,33.691,18.555,38.574
1532385116.184,11.230,13.184,31.738,18.555,12.695
1532385116.187,16.602,29.297,29.297,17.090,19.043
1532385116.191,20.996,30.762,38.086,19.043,26.367
1532385116.195,20.996,34.668,31.250,18.555,16.113
1532385116.199,11.230,29.297,19.531,13.672,15.625
1532385116.203,8.789,18.066,16.113,11.719,16.113
1532385116.207,13.672,13.672,18.066,16.602,11.719
1532385116.211,14.648,9.766,25.391,14.648,-2.930
1532385116.215,19.043,9.766,25.879,5.371,-23.438
1532385116.219,13.184,13.184,22.949,8.789,-15.625
1532385116.223,7.324,19.531,21.484,16.113,7.324
1532385116.227,12.207,21.484,23.438,15.137,30.273
1532385116.230,14.160,21.973,31.250,14.160,40.527
1532385116.234,16.602,26.855,32.227,15.137,16.113
1532385116.238,15.625,22.461,26.367,11.719,16.602
1532385116.242,10.742,25.879,27.344,11.230,39.062
1532385116.246,16.113,29.297,35.156,21.973,11.230
1532385116.250,26.367,18.555,40.039,28.320,-6.836
1532385116.254,18.555,9.766,34.668,27.832,1.953
1532385116.258,12.695,10.254,30.273,24.414,36.133
1532385116.262,12.695,22.949,31.250,22.461,48.828
1532385116.266,13.672,20.508,31.738,18.066,19.531
1532385116.270,21.973,9.766,40.039,21.484,6.836
1532385116.273,16.113,17.090,38.086,21.484,13.672
1532385116.277,5.859,16.602,25.391,12.207,24.902
1532385116.281,0.977,13.672,28.320,12.207,10.254
1532385116.285,1.465,20.020,33.203,12.695,32.227
1532385116.289,18.066,18.066,43.457,20.020,52.734
1532385116.293,22.461,14.160,45.410,20.996,13.672
1532385116.297,16.113,-2.930,40.039,11.230,16.602
1532385116.301,20.996,3.418,35.645,15.137,31.250
1532385116.305,24.414,26.855,33.203,20.508,13.672
1532385116.309,19.043,27.832,36.133,19.531,18.066
1532385116.312,16.602,36.621,36.133,17.090,-2.441
1532385116.316,17.090,42.969,34.180,13.672,1.953
1532385116.320,25.391,31.250,36.621,20.996,48.828
1532385116.324,34.668,24.414,39.062,25.879,68.848
1532385116.328,39.551,27.344,29.785,29.785,61.035
1532385116.332,32.715,27.344,24.414,24.902,47.852
1532385116.336,27.832,23.438,30.762,20.020,49.805
1532385116.340,35.645,9.277,35.645,19.043,56.641
1532385116.344,27.832,8.301,32.227,21.484,40.039
1532385116.348,28.320,25.879,38.574,26.855,22.461
1532385116.352,31.738,32.715,44.434,19.043,9.277
1532385116.355,18.555,45.410,36.621,16.113,0.488
1532385116.359,20.020,48.340,30.762,20.996,43.945
1532385116.363,19.531,30.273,33.203,25.391,50.781
1532385116.367,21.973,26.855,36.133,24.902,23.438
1532385116.371,30.273,23.438,37.598,26.367,15.137
1532385116.375,33.203,23.438,39.551,30.762,23.438
1532385116.379,34.180,41.504,41.504,30.762,34.180
1532385116.383,36.133,37.598,37.109,32.715,0.488
1532385116.387,37.598,24.902,32.715,30.762,17.578
1532385116.391,35.156,31.250,36.133,26.855,41.504
1532385116.395,36.133,42.480,35.156,27.832,47.363
1532385116.398,31.738,42.969,32.715,31.738,39.551
1532385116.402,41.992,47.852,43.945,32.715,38.574
1532385116.406,45.410,50.781,44.434,33.203,29.785
1532385116.410,36.133,43.945,34.668,23.926,2.930
1532385116.414,36.621,42.480,35.156,16.113,-28.809
1532385116.418,33.203,41.016,40.039,24.902,-3.906
1532385116.422,32.715,33.691,41.016,30.273,39.551
1532385116.426,43.457,29.785,40.039,32.227,27.344
1532385116.430,51.270,30.762,41.992,34.180,13.672
1532385116.434,41.992,25.391,35.156,31.738,5.371
1532385116.437,31.738,41.992,30.762,32.715,30.762
1532385116.441,25.879,50.781,33.691,26.367,66.406
1532385116.445,28.320,45.898,27.344,19.043,58.594
1532385116.449,30.762,42.480,33.203,30.762,21.484
1532385116.453,33.203,38.086,47.363,35.645,-11.230
1532385116.457,32.227,32.715,44.434,27.832,22.461
1532385116.461,31.250,28.320,41.504,29.297,86.914
1532385116.465,37.109,39.551,41.016,35.645,59.082
1532385116.469,37.109,22.949,33.691,35.645,7.812
1532385116.473,35.645,26.367,33.203,31.738,35.645
1532385116.477,34.180,45.898,38.086,32.715,61.035
1532385116.480,31.738,37.109,41.992,30.762,27.344
1532385116.484,26.855,48.340,40.527,27.832,9.277
1532385116.488,32.227,55.176,39.062,29.785,13.672
1532385116.492,40.527,49.316,43.945,32.715,20.508
1532385116.496,38.086,32.227,41.016,30.273,9.277
1532385116.500,39.062,25.391,35.156,31.738,9.766
1532385116.504,42.969,27.832,37.109,37.109,30.273
1532385116.508,37.598,19.531,34.668,35.645,41.504
1532385116.512,29.297,29.297,26.855,26.855,36.133
1532385116.516,28.320,47.363,27.344,23.438,19.043
1532385116.520,36.133,49.805,39.551,30.762,27.344
1532385116.523,35.645,45.898,33.691,28.809,52.734
1532385116.527,26.367,42.480,25.391,26.367,16.602
1532385116.531,34.180,46.875,37.109,28.320,-6.348
1532385116.535,37.598,46.875,41.992,30.273,4.395
1532385116.539,32.715,38.574,39.062,30.762,25.879
1532385116.543,44.922,41.992,46.387,34.668,19.531
1532385116.547,47.852,42.480,45.410,32.715,5.859
1532385116.551,32.715,36.133,35.156,25.391,4.883
1532385116.555,28.320,38.574,36.621,27.832,0.000
1532385116.559,41.504,51.758,42.969,31.738,26.367
1532385116.562,45.898,56.152,42.480,34.668,41.504
1532385116.566,41.992,53.711,37.109,39.062,22.461
1532385116.570,41.504,57.617,38.574,39.551,12.695
1532385116.574,40.527,58.105,40.527,39.062,11.230
1532385116.578,41.992,46.387,38.086,39.551,22.461
1532385116.582,42.969,24.902,40.527,36.133,10.254
1532385116.586,47.363,42.480,41.504,37.109,-8.789
1532385116.590,51.758,67.871,42.480,40.039,22.949
1532385116.594,45.898,55.176,47.852,35.645,15.137
1532385116.598,33.691,46.875,45.410,32.715,-0.488
1532385116.602,32.715,58.594,39.551,43.945,15.625
1532385116.605,42.480,48.340,40.527,40.039,43.457
1532385116.609,42.969,36.621,45.410,31.738,39.551
1532385116.613,39.062,43.945,42.969,34.668,-4.883
1532385116.617,44.434,35.645,40.527,39.062,29.785
1532385116.621,47.852,20.996,41.992,43.457,64.453
1532385116.625,46.875,34.180,39.551,40.039,55.664
1532385116.629,44.922,64.941,41.504,43.457,45.410
1532385116.633,53.711,73.730,41.016,41.504,18.066
1532385116.637,40.039,51.758,38.574,24.414,12.207
1532385116.641,21.484,33.203,40.527,24.414,30.273
1532385116.644,24.414,41.504,36.133,29.785,61.523
1532385116.648,29.785,41.992,36.133,28.809,34.180
1532385116.652,39.551,35.156,40.527,33.203,-0.977
1532385116.656,38.574,39.551,38.574,41.504,38.574
1532385116.660,39.062,35.156,33.203,43.457,58.105
1532385116.664,48.828,27.832,31.250,40.039,12.207
1532385116.668,58.594,12.695,32.715,40.527,21.484
1532385116.672,63.965,28.809,44.434,44.434,35.645
1532385116.676,53.223,70.312,48.828,47.363,31.250
1532385116.680,33.691,62.500,30.762,39.551,-7.324
1532385116.684,27.344,42.480,22.949,25.879,-23.438
1532385116.687,28.809,39.551,24.414,25.391,28.320
1532385116.691,31.250,40.039,23.438,29.785,38.086
1532385116.695,37.109,36.621,22.461,28.320,27.344
1532385116.699,41.016,25.879,26.367,29.785,18.555
1532385116.703,36.133,20.020,28.320,28.809,-2.441
1532385116.707,29.297,26.855,26.367,26.855,35.645
1532385116.711,34.668,38.086,28.809,24.902,52.246
1532385116.715,48.828,40.527,29.785,28.320,20.996
1532385116.719,42.969,38.086,33.203,33.691,17.090
1532385116.723,31.250,33.203,25.391,27.344,20.996
1532385116.727,29.297,34.180,13.672,22.949,22.949
1532385116.730,28.809,39.551,17.578,28.809,9.277
1532385116.734,32.227,38.574,29.297,30.762,-14.160
1532385116.738,36.621,33.203,37.109,24.902,25.391
1532385116.742,41.992,21.484,37.598,26.855,52.734
1532385116.746,50.293,23.926,38.086,31.250,23.438
1532385116.750,56.641,50.781,36.621,33.691,4.883
1532385116.754,47.363,55.176,34.668,32.715,18.066
1532385116.758,41.992,37.598,27.832,26.367,53.711
1532385116.762,49.316,36.133,20.020,22.949,27.832
1532385116.766,53.223,29.785,22.949,24.902,20.508
1532385116.769,55.176,37.598,33.691,27.344,40.527
1532385116.773,73.242,44.434,40.039,33.203,12.207
1532385116.777,71.289,16.113,37.109,33.203,26.855
1532385116.781,51.270,10.742,31.738,30.273,17.090
1532385116.785,35.645,33.203,27.832,35.645,-3.906
1532385116.789,27.344,39.551,29.297,36.621,34.668
1532385116.793,26.367,36.133,31.738,36.621,20.020
1532385116.797,25.391,41.992,34.668,41.016,-17.578
1532385116.801,34.180,45.410,39.062,41.504,15.137
1532385116.805,28.809,41.016,37.598,40.527,47.852
1532385116.809,27.344,35.645,35.156,42.969,47.363
1532385116.812,34.180,32.715,29.785,40.527,3.906
1532385116.816,32.227,34.180,27.832,41.504,-5.859
1532385116.820,40.039,21.973,37.598,42.969,33.203
1532385116.824,41.504,-16.602,39.062,29.785,33.691
1532385116.828,27.344,0.977,30.273,21.973,27.344
1532385116.832,19.531,48.340,21.973,23.438,7.812
1532385116.836,15.625,45.898,27.344,18.066,26.855
1532385116.840,14.648,43.457,34.180,19.531,60.547
1532385116.844,14.648,49.316,28.809,20.996,56.641
1532385116.848,17.578,41.992,31.738,23.438,33.691
1532385116.852,28.320,31.738,39.551,25.879,3.418
1532385116.855,31.738,27.344,36.621,26.367,19.043
1532385116.859,32.715,17.090,35.645,32.227,56.641
1532385116.863,38.086,15.137,39.062,33.203,46.875
1532385116.867,25.879,38.574,34.180,21.973,15.625
1532385116.871,20.996,45.898,25.391,17.090,15.137
1532385116.875,23.926,36.133,26.855,15.137,17.090
1532385116.879,23.438,44.922,26.367,20.020,12.207
1532385116.883,30.273,43.457,23.926,19.043,22.949
1532385116.887,28.809,27.344,26.855,17.090,33.203
1532385116.891,29.297,17.578,25.391,21.484,8.301
1532385116.894,33.691,25.391,31.738,29.297,10.254
1532385116.898,34.180,26.367,36.133,32.715,2.930
1532385116.902,41.504,18.555,28.320,29.297,18.555
1532385116.906,46.387,36.621,22.461,34.668,57.617
1532385116.910,41.992,51.270,27.832,38.574,42.969
1532385116.914,33.691,51.758,29.297,29.785,6.836
1532385116.918,26.367,43.945,23.438,19.531,26.855
1532385116.922,27.344,32.227,25.391,18.555,70.801
1532385116.926,30.273,21.484,23.438,19.531,63.477
1532385116.930,24.902,17.578,15.137,17.578,45.898
1532385116.934,22.461,19.531,20.996,14.648,22.461
1532385116.937,38.574,23.926,26.855,20.996,25.391
1532385116.941,39.062,22.461,21.973,28.320,47.363
1532385116.945,25.391,22.949,19.043,24.414,46.875
1532385116.949,29.297,27.344,23.926,20.508,31.250
1532385116.953,40.039,41.992,30.273,26.855,40.039
1532385116.957,38.086,38.086,25.879,28.809,37.109
1532385116.961,26.855,27.344,23.438,23.438,34.180
1532385116.965,30.762,34.668,28.320,24.414,47.852
1532385116.969,34.180,32.715,29.297,20.508,41.504
1532385116.973,26.367,36.621,25.391,20.020,41.016
1532385116.977,30.273,30.762,25.391,27.344,40.039
1532385116.980,40.039,18.066,20.020,28.320,24.414
1532385116.984,32.715,32.227,16.113,21.973,27.832
1532385116.988,34.668,44.922,26.367,21.484,45.898
1532385116.992,37.109,15.625,27.344,23.926,31.738
1532385116.996,29.785,0.000,25.391,24.414,-6.348
1532385117.000,37.109,36.621,31.250,26.855,1.465
1532385117.004,38.086,47.363,30.273,26.367,30.273
1532385117.008,27.344,27.344,22.461,26.367,46.387
1532385117.012,23.926,28.809,25.391,20.020,31.250
1532385117.016,29.297,36.133,28.809,12.207,13.184
1532385117.019,34.180,27.832,28.320,22.949,25.391
1532385117.023,30.273,14.648,29.785,25.879,48.828
1532385117.027,25.391,20.996,28.809,20.508,58.105
1532385117.031,28.809,25.391,34.668,28.809,42.969
1532385117.035,29.297,15.625,33.203,25.879,20.508
1532385117.039,28.320,28.809,27.832,20.996,33.691
1532385117.043,38.086,44.434,35.645,30.762,56.641
1532385117.047,33.203,50.781,28.320,24.414,63.477
1532385117.051,32.715,47.363,26.367,27.344,48.340
1532385117.055,31.738,20.996,30.273,28.809,41.016
1532385117.059,26.367,7.324,27.832,25.879,67.383
1532385117.062,30.273,19.531,27.832,30.273,66.406
1532385117.066,26.367,26.855,26.855,19.043,39.551
1532385117.070,23.438,25.879,27.832,17.090,22.461
1532385117.074,20.020,32.227,24.902,21.973,16.113
1532385117.078,16.602,31.250,24.902,23.438,48.340
1532385117.082,21.973,25.391,31.738,18.066,61.035
1532385117.086,23.438,33.691,29.785,16.602,57.129
1532385117.090,20.508,23.438,30.762,22.949,72.754
1532385117.094,22.461,24.902,36.133,22.461,49.805
1532385117.098,19.531,33.691,34.180,22.461,41.992
1532385117.102,21.484,28.320,30.273,28.320,31.250
1532385117.105,27.832,27.344,38.086,36.133,17.578
1532385117.109,36.133,27.832,41.992,41.992,47.363
1532385117.113,33.691,18.555,29.297,32.227,7.812
1532385117.117,20.508,19.531,20.996,19.043,-20.996
1532385117.121,20.508,31.250,24.902,25.879,34.180
1532385117.125,21.973,34.668,27.832,33.691,60.059
1532385117.129,25.879,31.250,26.855,28.809,55.176
1532385117.133,34.180,20.996,38.574,26.367,31.738
1532385117.137,37.598,10.742,40.039,31.250,19.531
1532385117.141,36.133,21.973,33.203,32.715,35.156
1532385117.144,30.762,29.297,37.109,32.227,37.109
1532385117.148,35.645,32.715,32.227,39.062,36.621
1532385117.152,43.457,42.969,36.621,35.156,18.555
1532385117.156,34.668,36.133,43.457,29.297,0.488
1532385117.160,28.809,23.438,34.668,31.250,35.156
1532385117.164,22.949,23.926,27.344,22.949,34.180
1532385117.168,23.438,29.297,31.250,20.508,41.016
1532385117.172,25.879,19.531,33.691,28.320,70.312
1532385117.176,25.879,14.160,34.668,26.855,53.223
1532385117.180,25.391,14.648,34.180,23.438,36.621
1532385117.184,25.391,18.555,33.203,21.484,32.715
1532385117.187,26.855,30.762,30.273,22.949,50.293
1532385117.191,29.297,37.109,26.855,27.344,62.500
1532385117.195,34.180,40.527,34.180,31.250,60.059
1532385117.199,40.039,41.992,41.016,43.457,16.602
1532385117.203,43.457,25.879,36.133,39.062,4.395
1532385117.207,36.133,15.625,32.227,29.297,40.527
1532385117.211,32.715,23.438,26.855,29.297,41.992
1532385117.215,34.180,27.344,19.043,31.738,-3.906
1532385117.219,30.762,32.715,21.484,32.227,-12.695
1532385117.223,31.250,25.391,28.809,24.902,31.250
1532385117.227,33.203,25.391,27.344,27.832,42.969
1532385117.230,32.227,32.715,27.344,30.273,8.301
1532385117.234,38.574,32.715,31.738,26.855,3.906
1532385117.238,41.992,30.762,33.203,26.367,28.320
1532385117.242,48.340,25.879,32.227,31.738,52.246
1532385117.246,49.805,15.137,38.086,38.086,39.551
1532385117.250,34.668,19.043,35.645,23.438,-5.371
1532385117.254,27.832,28.320,22.461,16.113,-17.578
1532385117.258,32.227,28.320,20.508,20.996,10.742
1532385117.262,30.762,29.785,21.973,17.090,29.297
1532385117.266,32.715,25.879,20.996,23.926,-1.953
1532385117.269,33.691,22.461,23.438,32.227,2.441
1532385117.273,35.156,23.438,20.996,27.832,25.391
1532385117.277,55.664,21.484,29.785,36.133,27.832
1532385117.281,51.270,22.461,34.180,45.898,12.207
1532385117.285,23.926,35.645,16.602,31.250,0.488
1532385117.289,15.625,38.086,17.090,18.555,30.762
1532385117.293,21.484,22.949,28.320,24.414,47.363
1532385117.297,33.203,17.090,28.809,33.203,30.762
1532385117.301,31.738,22.461,27.344,28.809,6.836
1532385117.305,36.621,21.484,25.391,33.691,36.621
1532385117.309,46.387,27.832,22.461,41.992,69.336
1532385117.312,34.668,43.457,27.344,24.902,40.527
1532385117.316,22.461,41.016,35.645,15.625,13.672
1532385117.320,35.156,33.203,36.621,24.414,41.504
1532385117.324,31.738,35.645,31.738,18.555,41.016
1532385117.328,23.926,31.738,26.855,19.043,29.297
1532385117.332,37.109,36.133,30.273,22.461,15.625
1532385117.336,31.738,40.039,26.855,18.066,15.625
1532385117.340,31.250,25.879,25.391,20.508,28.320
1532385117.344,36.621,16.113,23.438,16.113,19.531
1532385117.348,25.391,26.367,19.531,12.207,-1.465
1532385117.352,20.020,32.227,20.020,9.277,-10.254
1532385117.355,28.320,27.832,18.555,11.719,9.766
1532385117.359,17.578,30.762,19.531,12.695,47.852
1532385117.363,18.555,28.809,23.926,14.648,41.992
1532385117.367,30.762,32.227,21.973,15.625,22.461
1532385117.371,20.996,37.109,20.508,13.672,38.086
1532385117.375,16.113,28.320,23.926,19.531,35.645
1532385117.379,18.066,27.344,21.973,22.461,21.484
1532385117.383,22.949,25.391,20.508,25.391,-0.488
1532385117.387,31.738,20.020,18.555,27.344,11.719
1532385117.391,33.691,28.809,17.090,28.320,11.230
1532385117.394,35.645,26.367,24.414,24.414,-21.973
1532385117.398,35.156,23.438,30.273,24.902,-8.789
1532385117.402,20.020,21.484,19.531,16.602,1.465
1532385117.406,13.672,29.297,10.254,7.812,14.160
1532385117.410,17.090,32.715,11.719,11.230,50.781
1532385117.414,19.531,19.043,10.742,8.789,19.531
1532385117.418,20.020,22.461,0.977,9.766,-0.977
1532385117.422,27.344,17.578,7.812,18.066,25.879
1532385117.426,27.832,8.789,17.090,14.160,33.691
