timestamps,TP9,AF7,AF8,TP10,Right AUX
1532384818.832,69.336,77.148,63.965,53.223,-6.836
1532384818.836,68.848,71.777,70.312,60.059,12.695
1532384818.840,62.500,63.965,67.871,55.176,20.996
1532384818.843,62.012,50.293,63.477,52.246,38.086
1532384818.847,65.918,40.039,64.453,55.176,1.953
1532384818.851,65.430,61.035,64.941,56.641,3.906
1532384818.855,59.570,70.312,67.383,56.641,60.547
1532384818.859,65.430,55.664,73.730,54.688,69.824
1532384818.863,62.988,56.152,69.824,49.316,17.090
1532384818.867,58.594,63.477,68.359,45.898,10.742
1532384818.871,62.988,61.035,78.125,45.898,36.621
1532384818.875,60.547,53.223,76.660,46.387,44.922
1532384818.879,58.594,48.340,62.500,45.410,30.762
1532384818.882,50.293,49.805,54.688,40.527,20.996
1532384818.886,60.547,60.547,62.012,44.922,10.742
1532384818.890,77.637,63.965,63.477,62.988,22.949
1532384818.894,70.312,64.453,59.082,57.617,46.875
1532384818.898,53.223,68.848,60.059,37.598,19.531
1532384818.902,53.223,70.801,62.988,44.434,27.832
1532384818.906,58.105,60.547,65.918,42.969,42.969
1532384818.910,67.383,61.523,72.266,50.781,23.438
1532384818.914,66.895,49.316,67.383,54.199,24.414
1532384818.918,49.805,39.551,45.898,35.156,34.668
1532384818.922,41.504,57.129,37.109,35.645,49.805
1532384818.925,41.992,66.406,44.922,41.992,40.039
1532384818.929,41.504,75.684,61.523,48.828,18.066
1532384818.933,49.805,75.195,65.430,56.641,12.207
1532384818.937,58.105,68.848,66.406,57.617,15.625
1532384818.941,53.711,58.105,72.266,53.223,25.391
1532384818.945,56.152,43.457,68.359,44.434,6.836
1532384818.949,60.059,55.176,65.918,44.922,-11.719
1532384818.953,65.918,69.336,73.730,59.082,11.230
1532384818.957,63.965,45.898,63.477,58.594,52.734
1532384818.961,57.617,40.527,45.410,50.781,63.477
1532384818.965,47.363,56.152,50.293,48.828,18.066
1532384818.968,49.316,63.477,62.012,42.480,-7.324
1532384818.972,59.082,72.754,69.336,48.340,16.602
1532384818.976,56.152,76.660,75.195,56.641,27.344
1532384818.980,52.734,75.684,69.824,57.129,33.203
1532384818.984,53.711,69.824,60.547,57.129,29.297
1532384818.988,59.082,62.012,63.477,59.082,22.461
1532384818.992,63.477,64.453,66.895,62.500,49.805
1532384818.996,61.523,54.688,64.453,63.965,22.949
1532384819.000,68.848,37.598,67.871,67.383,22.949
1532384819.004,67.383,55.176,66.895,67.871,45.410
1532384819.007,50.781,71.777,56.641,57.617,-5.371
1532384819.011,53.711,64.941,61.035,52.246,-25.879
1532384819.015,52.246,60.059,70.801,53.223,8.789
1532384819.019,45.410,49.805,64.941,53.711,31.738
1532384819.023,47.852,53.711,57.129,49.316,48.340
1532384819.027,55.176,73.730,57.129,52.246,64.453
1532384819.031,61.523,71.777,64.941,67.871,39.062
1532384819.035,59.570,52.246,74.707,67.871,12.695
1532384819.039,51.270,42.480,78.125,52.246,27.344
1532384819.043,48.828,50.781,69.824,45.898,39.062
1532384819.047,50.781,61.523,59.570,44.434,-2.441
1532384819.050,60.547,64.453,70.312,53.711,-43.945
1532384819.054,57.617,60.547,72.266,51.758,1.465
1532384819.058,37.109,52.246,57.129,43.457,36.133
1532384819.062,36.621,49.805,56.641,39.551,36.133
1532384819.066,46.875,52.734,58.594,39.551,4.395
1532384819.070,57.129,38.574,59.570,48.828,-8.789
1532384819.074,63.965,47.363,58.105,53.223,36.621
1532384819.078,46.875,75.684,53.711,48.340,55.176
1532384819.082,41.504,69.824,61.035,44.922,20.508
1532384819.086,49.316,57.617,66.895,49.316,18.555
1532384819.089,56.641,61.523,64.453,48.340,27.344
1532384819.093,59.570,60.059,60.547,51.758,6.348
1532384819.097,58.105,51.758,62.012,56.152,1.953
1532384819.101,51.270,49.805,53.711,52.246,24.414
1532384819.105,54.199,48.828,49.805,44.434,38.574
1532384819.109,58.105,40.527,59.082,42.969,23.438
1532384819.113,57.129,46.875,61.523,48.340,23.926
1532384819.117,52.246,53.223,59.082,47.363,27.344
1532384819.121,51.758,59.570,58.594,44.922,33.203
1532384819.125,47.852,67.383,62.012,48.828,44.922
1532384819.129,43.457,66.895,58.105,51.270,49.316
1532384819.132,37.109,54.199,45.898,48.828,19.531
1532384819.136,37.598,58.594,47.852,47.852,-6.836
1532384819.140,47.852,68.359,60.059,54.688,24.414
1532384819.144,49.316,52.734,62.988,50.781,43.457
1532384819.148,51.270,45.410,63.965,42.480,3.906
1532384819.152,55.176,52.734,62.500,47.363,3.906
1532384819.156,56.641,67.871,55.664,52.734,43.945
1532384819.160,57.617,59.570,48.340,54.199,57.617
1532384819.164,52.734,46.875,50.781,53.223,23.926
1532384819.168,52.246,48.828,56.152,43.945,9.277
1532384819.172,45.898,52.246,60.059,34.180,39.551
1532384819.175,36.621,57.617,59.570,31.738,53.223
1532384819.179,54.199,49.805,58.594,35.645,36.133
1532384819.183,54.688,51.270,68.359,45.410,13.672
1532384819.187,47.363,57.617,66.406,47.852,5.371
1532384819.191,38.574,46.387,51.270,34.180,16.602
1532384819.195,37.598,43.457,51.758,33.691,9.766
1532384819.199,48.340,42.480,55.176,39.551,11.230
1532384819.203,47.852,27.344,46.387,41.016,22.949
1532384819.207,45.898,26.855,46.387,40.527,24.902
1532384819.211,40.039,48.340,55.664,34.668,34.668
1532384819.214,44.434,62.012,55.664,30.762,33.203
1532384819.218,44.434,63.477,48.828,27.344,36.133
1532384819.222,42.480,51.270,49.316,33.203,60.059
1532384819.226,56.641,46.387,53.223,46.387,63.477
1532384819.230,67.871,48.828,58.594,57.129,30.273
1532384819.234,57.129,35.645,53.711,42.969,39.062
1532384819.238,43.457,40.039,50.293,27.344,71.777
1532384819.242,34.180,49.805,50.781,30.273,77.637
1532384819.246,40.527,46.875,47.363,35.645,31.738
1532384819.250,47.363,46.387,49.316,33.691,-18.066
1532384819.254,43.457,52.734,47.363,32.227,29.297
1532384819.257,56.152,46.875,45.898,36.133,65.918
1532384819.261,60.059,32.715,45.898,43.945,23.926
1532384819.265,58.105,37.109,46.387,44.434,-8.789
1532384819.269,61.035,45.410,53.223,43.457,20.996
1532384819.273,55.176,41.992,53.711,42.480,71.777
1532384819.277,44.434,51.758,45.410,36.133,50.781
1532384819.281,32.227,62.988,42.480,34.668,23.438
1532384819.285,34.180,54.199,42.969,32.715,18.066
1532384819.289,41.016,47.363,42.969,33.691,5.859
1532384819.293,46.387,45.410,47.363,39.551,10.254
1532384819.297,53.223,38.574,43.945,41.992,35.156
1532384819.300,52.246,51.758,47.363,47.363,49.316
1532384819.304,50.293,65.430,58.594,54.199,55.664
1532384819.308,45.410,43.457,51.758,45.898,47.852
1532384819.312,39.062,39.062,30.762,38.086,18.066
1532384819.316,40.527,50.293,29.297,36.621,36.621
1532384819.320,50.293,50.781,46.875,42.969,66.895
1532384819.324,53.223,50.781,54.199,47.363,45.898
1532384819.328,43.945,45.898,46.387,33.203,13.184
1532384819.332,44.922,32.227,43.945,29.297,5.859
1532384819.336,51.758,35.645,48.340,40.039,55.176
1532384819.339,47.363,48.828,45.898,46.387,74.707
1532384819.343,33.203,46.875,39.551,40.527,46.875
1532384819.347,46.875,58.594,47.852,44.434,29.785
1532384819.351,59.570,61.035,51.270,59.082,40.527
1532384819.355,45.410,48.340,42.969,52.246,64.941
1532384819.359,37.109,33.203,42.969,43.457,41.992
1532384819.363,31.250,18.555,32.227,32.227,23.926
1532384819.367,21.973,28.320,27.344,17.578,20.508
1532384819.371,9.766,32.715,28.320,9.277,16.113
1532384819.375,10.742,13.672,27.344,7.812,53.223
1532384819.379,7.812,3.906,25.391,11.230,63.477
1532384819.382,8.301,17.090,21.973,8.301,13.672
1532384819.386,15.625,10.742,12.207,4.883,-10.254
1532384819.390,16.113,0.000,7.812,11.230,6.836
1532384819.394,12.207,6.348,14.160,8.789,38.574
1532384819.398,-4.395,0.000,-0.977,-7.812,35.645
1532384819.402,-19.043,-5.371,-7.324,-10.742,17.090
1532384819.406,-8.301,-17.090,1.465,-7.324,19.531
1532384819.410,-0.977,-6.836,3.418,-5.371,26.855
1532384819.414,-7.812,9.277,-0.977,-5.371,6.836
1532384819.418,-18.555,0.977,-5.371,-10.742,28.320
1532384819.422,-17.090,-0.977,-0.488,-11.719,51.270
1532384819.425,-6.348,-4.395,3.906,-11.719,11.230
1532384819.429,-10.742,-11.719,2.441,-15.625,-15.625
1532384819.433,-15.625,-9.277,-2.441,-17.090,-5.859
1532384819.437,-11.230,-20.020,-8.301,-20.508,44.922
1532384819.441,13.672,-30.273,-6.836,-11.230,78.613
1532384819.445,22.461,-3.418,-11.719,-13.184,57.617
1532384819.449,-1.465,17.578,-18.555,-30.762,15.137
1532384819.453,-5.859,3.418,-8.789,-36.133,12.207
1532384819.457,-1.953,-5.371,-5.859,-38.574,52.246
1532384819.461,-3.906,1.465,-6.348,-33.203,54.199
1532384819.464,5.371,-0.488,-16.602,-15.137,17.090
1532384819.468,8.301,-26.367,-31.738,-6.348,-11.230
1532384819.472,0.000,-28.809,-5.371,-4.395,16.113
1532384819.476,-18.555,1.465,13.184,-8.301,52.734
1532384819.480,-27.344,16.602,6.348,-13.184,43.945
1532384819.484,-21.484,17.090,12.207,-11.230,22.461
1532384819.488,-16.602,-6.348,12.207,1.465,32.715
1532384819.492,-12.207,-16.113,-3.906,7.812,62.012
1532384819.496,-16.113,-10.742,-1.953,-7.324,40.527
1532384819.500,-21.484,-12.207,2.930,-17.578,16.113
1532384819.504,-16.602,-16.602,4.395,-20.508,29.785
1532384819.507,-5.859,-22.949,2.441,-17.090,40.039
1532384819.511,-4.883,-15.137,-16.113,-13.672,27.344
1532384819.515,-14.648,4.883,-14.160,-19.043,17.578
1532384819.519,-17.578,8.789,-0.977,-18.555,37.598
1532384819.523,-8.789,-8.789,-6.836,-14.160,77.148
1532384819.527,-6.836,-6.836,-2.441,-14.648,72.754
1532384819.531,-12.695,-4.395,14.160,-12.207,41.992
1532384819.535,-4.883,-6.348,0.000,-7.324,56.641
1532384819.539,-6.348,-0.977,-12.695,-9.277,64.941
1532384819.543,-22.949,6.836,-8.301,-20.996,58.594
1532384819.546,-23.438,7.812,-7.324,-23.926,27.344
1532384819.550,-16.113,3.418,-5.371,-12.695,10.742
1532384819.554,-10.254,5.371,-11.230,-13.184,42.969
1532384819.558,-1.465,3.906,-15.137,-20.020,42.480
1532384819.562,-0.488,1.465,-5.859,-11.230,51.758
1532384819.566,0.000,0.488,-8.789,-8.789,46.875
1532384819.570,-5.371,-13.184,-13.184,-17.578,7.812
1532384819.574,0.000,-15.625,-3.418,-5.371,39.551
1532384819.578,4.883,9.766,3.418,-2.441,43.945
1532384819.582,0.977,15.137,-10.742,-10.742,14.648
1532384819.586,-2.441,9.277,-28.809,-13.184,14.648
1532384819.589,-8.301,5.371,-20.508,-11.230,54.688
1532384819.593,-1.953,-5.371,-2.441,-0.977,78.613
1532384819.597,1.953,0.488,1.953,4.395,19.043
1532384819.601,2.930,8.789,-11.230,4.395,-10.742
1532384819.605,4.395,6.836,-16.602,-5.371,23.438
1532384819.609,0.000,7.324,-9.277,-14.160,8.789
1532384819.613,3.418,-4.395,-0.488,-8.789,3.418
1532384819.617,12.207,-7.812,4.883,0.000,27.832
1532384819.621,12.207,0.488,-8.301,-1.465,37.598
1532384819.625,15.137,22.949,-13.184,4.395,39.551
1532384819.629,23.438,22.949,0.000,8.789,32.715
1532384819.632,13.672,11.719,1.465,2.441,27.344
1532384819.636,9.766,19.531,0.000,6.348,49.316
1532384819.640,14.648,20.996,-0.488,7.812,71.289
1532384819.644,18.066,17.578,0.488,6.836,65.918
1532384819.648,16.602,-2.441,3.418,7.812,41.016
1532384819.652,9.277,-5.371,1.953,7.324,10.254
1532384819.656,13.184,22.949,7.324,8.301,30.762
1532384819.660,19.531,28.809,11.230,5.371,64.941
1532384819.664,20.996,15.625,10.742,11.230,46.875
1532384819.668,25.879,2.930,-1.465,7.812,15.625
1532384819.671,22.461,12.695,-0.977,3.906,36.133
1532384819.675,19.043,32.715,14.160,13.672,44.922
1532384819.679,14.648,33.203,6.836,11.230,20.996
1532384819.683,11.230,26.367,-2.441,10.742,12.695
1532384819.687,17.090,3.418,8.301,12.207,20.508
1532384819.691,22.949,4.883,19.043,13.672,54.199
1532384819.695,27.344,20.996,17.578,19.531,25.391
1532384819.699,27.832,17.090,18.066,16.113,-7.812
1532384819.703,24.414,21.484,17.578,15.137,10.254
1532384819.707,29.785,27.832,5.371,19.531,30.762
1532384819.711,22.461,26.367,0.488,12.695,30.762
1532384819.714,16.602,31.738,24.414,18.555,28.320
1532384819.718,20.996,20.508,33.203,23.926,11.230
1532384819.722,18.066,7.324,16.113,16.113,30.273
1532384819.726,19.043,27.832,12.695,12.695,30.762
1532384819.730,20.020,33.691,19.531,18.555,40.527
1532384819.734,31.738,17.578,26.855,30.762,44.922
1532384819.738,33.203,11.230,30.273,32.715,46.387
1532384819.742,27.832,16.113,28.320,23.438,80.566
1532384819.746,25.391,23.438,24.414,13.184,34.180
1532384819.750,20.508,25.391,26.367,6.836,25.879
1532384819.754,27.344,22.949,32.715,11.230,49.316
1532384819.757,33.691,41.504,32.715,16.113,52.734
1532384819.761,21.973,45.410,21.973,12.207,45.410
1532384819.765,15.137,33.203,17.578,9.277,18.555
1532384819.769,21.484,28.809,22.461,8.789,14.648
1532384819.773,24.902,20.508,28.809,17.578,43.945
1532384819.777,26.855,9.277,26.855,24.902,35.645
1532384819.781,28.809,19.531,22.949,26.367,20.996
1532384819.785,20.508,21.973,26.855,24.902,12.207
1532384819.789,26.855,21.973,29.297,34.180,25.391
1532384819.793,31.738,15.137,30.273,42.480,39.551
1532384819.796,23.438,13.672,40.527,41.016,18.555
1532384819.800,28.809,45.410,49.805,48.828,29.785
1532384819.804,28.320,51.758,38.574,41.504,42.969
1532384819.808,21.973,33.691,33.691,23.438,25.391
1532384819.812,30.762,27.344,45.410,31.250,20.996
1532384819.816,44.434,29.297,47.363,41.992,15.625
1532384819.820,52.734,12.695,41.992,43.945,24.902
1532384819.824,52.734,13.672,41.016,41.016,7.812
1532384819.828,47.363,35.156,39.062,39.551,-9.277
1532384819.832,62.988,39.551,41.016,45.410,22.461
1532384819.836,63.965,31.738,45.410,47.852,33.691
1532384819.839,36.621,16.602,41.992,45.898,28.809
1532384819.843,41.992,26.855,40.527,46.875,34.668
1532384819.847,47.852,49.805,47.363,40.527,15.625
1532384819.851,42.969,45.898,45.898,32.715,22.949
1532384819.855,39.062,16.113,29.297,37.598,38.574
1532384819.859,41.992,11.719,22.461,41.992,37.598
1532384819.863,33.691,40.527,34.668,31.250,44.434
1532384819.867,27.832,45.898,42.969,23.438,14.160
1532384819.871,36.621,34.668,37.598,26.367,29.297
1532384819.875,41.504,17.578,35.156,25.391,72.266
1532384819.878,39.062,16.602,35.645,23.438,47.852
1532384819.882,29.297,39.551,37.598,22.461,29.297
1532384819.886,34.180,41.016,44.434,21.484,24.902
1532384819.890,40.039,15.137,40.527,15.625,31.250
1532384819.894,37.109,27.344,29.297,15.625,55.664
1532384819.898,32.715,53.711,24.902,24.414,36.621
1532384819.902,36.133,37.109,36.133,32.227,23.438
1532384819.906,37.109,22.461,43.457,29.785,9.766
1532384819.910,33.203,24.414,44.434,27.344,-0.977
1532384819.914,37.109,26.855,44.922,26.367,12.207
1532384819.918,31.738,26.855,46.875,25.391,-1.953
1532384819.921,32.715,31.250,42.480,28.320,29.785
1532384819.925,33.203,32.227,38.086,24.902,61.523
1532384819.929,29.297,33.691,44.922,29.785,34.668
1532384819.933,26.855,48.340,41.016,34.668,16.602
1532384819.937,15.137,40.527,30.762,25.879,14.160
1532384819.941,20.508,31.250,32.227,25.391,19.043
1532384819.945,22.461,30.273,34.180,27.832,20.508
1532384819.949,27.344,37.109,32.715,28.320,20.020
1532384819.953,37.598,42.969,30.273,27.832,12.207
1532384819.957,42.480,14.160,31.738,29.785,7.812
1532384819.961,42.480,-5.859,37.598,41.992,10.254
1532384819.964,26.367,38.086,25.391,35.156,-1.953
1532384819.968,16.113,69.824,22.461,13.672,1.465
1532384819.972,19.531,56.641,34.180,18.066,37.109
1532384819.976,20.996,38.086,40.527,21.973,65.918
1532384819.980,27.832,29.785,48.340,19.043,36.621
1532384819.984,31.738,34.668,44.922,22.949,26.855
1532384819.988,28.320,35.156,39.551,18.555,33.203
1532384819.992,27.832,28.320,36.621,16.113,21.484
1532384819.996,26.855,7.812,32.715,20.996,18.555
1532384820.000,25.879,6.836,38.574,25.391,18.555
1532384820.003,26.855,30.273,40.527,29.297,26.367
1532384820.007,25.879,40.527,29.785,26.855,50.293
1532384820.011,21.484,52.734,25.879,28.320,48.828
1532384820.015,26.855,61.035,35.156,36.133,26.855
1532384820.019,32.227,46.875,39.062,33.203,15.137
1532384820.023,22.949,28.809,32.227,28.809,37.109
1532384820.027,22.949,15.137,32.715,33.691,15.625
1532384820.031,34.668,4.395,37.598,31.250,-13.184
1532384820.035,32.227,25.391,40.039,28.809,4.395
1532384820.039,27.344,53.711,35.156,28.809,19.531
1532384820.043,34.668,41.504,25.391,26.855,23.926
1532384820.046,44.922,18.066,32.227,28.809,17.578
1532384820.050,39.062,34.180,37.598,30.762,20.996
1532384820.054,40.039,50.293,35.156,34.180,29.297
1532384820.058,39.062,41.992,40.039,34.180,48.828
1532384820.062,19.043,28.809,40.039,23.926,30.762
1532384820.066,15.625,30.762,38.086,26.855,-2.930
1532384820.070,28.809,22.461,35.645,28.809,2.441
1532384820.074,36.621,15.625,36.133,19.531,7.812
1532384820.078,29.297,33.203,37.598,23.926,13.184
1532384820.082,28.320,39.551,32.715,32.227,16.602
1532384820.086,24.902,37.598,23.438,28.809,13.184
1532384820.089,28.320,46.875,20.996,24.414,36.133
1532384820.093,37.109,43.457,33.691,27.344,62.012
1532384820.097,21.484,24.414,36.133,31.738,24.414
1532384820.101,23.926,20.020,31.738,38.574,5.859
1532384820.105,40.039,27.832,34.180,50.293,20.020
1532384820.109,29.297,25.879,31.738,33.203,19.531
1532384820.113,22.461,23.926,39.062,17.578,17.578
1532384820.117,26.855,24.902,43.945,21.973,20.996
1532384820.121,27.344,35.156,44.434,32.227,20.508
1532384820.125,24.414,44.922,43.945,37.109,52.246
1532384820.128,34.668,30.273,39.062,32.227,30.762
1532384820.132,37.598,18.555,32.227,31.250,-5.371
1532384820.136,27.344,22.949,22.461,27.832,30.273
1532384820.140,30.762,25.879,25.879,30.273,40.039
1532384820.144,27.344,31.738,38.574,29.297,37.109
1532384820.148,24.414,24.902,41.504,27.344,28.320
1532384820.152,28.809,16.602,38.086,34.180,31.250
1532384820.156,32.227,26.855,34.668,35.156,40.039
1532384820.160,26.855,34.668,35.156,33.691,38.086
1532384820.164,20.508,38.086,20.996,23.926,6.836
1532384820.168,19.043,33.691,12.207,18.066,-13.672
1532384820.171,17.090,20.508,28.809,13.672,38.086
1532384820.175,30.762,10.254,44.434,17.578,56.641
1532384820.179,30.273,10.742,43.945,27.832,18.066
1532384820.183,15.137,32.715,26.855,24.414,-4.395
1532384820.187,14.648,49.805,16.602,18.555,14.648
1532384820.191,14.648,41.992,20.020,29.785,44.922
1532384820.195,27.832,24.414,16.602,40.039,53.223
1532384820.199,37.598,21.973,15.137,35.645,30.762
1532384820.203,35.156,31.250,16.113,39.551,23.438
1532384820.207,26.855,28.320,5.859,37.598,50.293
1532384820.211,18.555,21.484,7.324,30.762,39.551
1532384820.214,22.949,20.020,8.301,34.180,8.301
1532384820.218,21.484,18.066,-1.465,31.250,11.230
1532384820.222,33.691,21.973,1.465,21.484,65.430
1532384820.226,47.363,35.645,3.906,12.695,74.219
1532384820.230,43.457,42.969,-2.441,12.695,25.879
1532384820.234,44.434,46.875,-14.160,19.531,16.113
1532384820.238,57.617,48.340,-17.578,15.625,20.508
1532384820.242,61.035,48.828,-22.461,15.625,29.297
1532384820.246,59.570,49.316,-26.855,29.785,25.391
1532384820.250,61.035,30.762,-18.555,34.180,11.230
1532384820.253,37.109,15.625,-13.184,33.203,23.926
1532384820.257,31.250,11.719,-6.348,43.457,26.855
1532384820.261,34.180,19.531,-10.742,40.527,26.855
1532384820.265,28.320,36.621,-20.508,33.691,14.160
1532384820.269,28.809,32.715,-27.832,37.109,6.836
1532384820.273,37.598,34.668,-29.297,39.062,23.438
1532384820.277,27.832,33.691,-23.926,37.109,6.836
1532384820.281,24.414,15.137,-22.949,42.969,-8.789
1532384820.285,35.156,18.066,-18.555,56.152,30.762
1532384820.289,26.367,38.574,-10.742,45.898,35.156
1532384820.293,27.344,42.480,-27.832,33.203,-6.836
1532384820.296,22.949,38.086,-37.598,26.367,-24.414
1532384820.300,23.926,34.180,-27.344,19.531,-26.855
1532384820.304,28.809,38.574,-24.414,20.020,22.461
1532384820.308,31.250,40.527,-32.715,23.926,47.852
1532384820.312,32.227,33.203,-38.086,19.043,15.625
1532384820.316,32.227,25.879,-36.133,17.090,0.488
1532384820.320,26.855,24.414,-40.039,22.461,17.578
1532384820.324,22.461,28.320,-38.574,25.391,53.223
1532384820.328,28.809,28.320,-39.062,25.879,13.672
1532384820.332,34.180,24.902,-30.762,35.156,-10.742
1532384820.335,41.992,26.855,-18.555,42.969,14.160
1532384820.339,43.457,20.020,-20.508,41.504,23.926
1532384820.343,46.387,16.602,-30.762,44.434,51.270
1532384820.347,51.270,28.320,-30.762,37.598,32.715
1532384820.351,33.203,31.738,-25.391,26.367,14.648
1532384820.355,15.625,32.227,-22.949,14.160,36.621
1532384820.359,20.020,37.109,-23.926,14.648,61.035
1532384820.363,22.949,34.668,-25.391,20.508,43.457
1532384820.367,28.320,33.691,-25.879,19.043,6.836
1532384820.371,44.922,24.902,-23.926,25.391,14.648
1532384820.375,42.969,20.996,-20.508,29.785,37.598
1532384820.378,29.297,28.809,-20.996,29.297,26.855
1532384820.382,36.621,36.621,-25.391,27.344,16.602
1532384820.386,38.086,32.715,-38.574,18.066,18.066
1532384820.390,43.457,23.926,-30.273,23.926,3.418
1532384820.394,58.105,23.438,-18.555,30.762,42.969
1532384820.398,48.340,12.695,-25.391,21.973,56.641
1532384820.402,33.691,11.719,-27.832,17.578,50.781
1532384820.406,31.250,30.762,-23.926,18.555,31.250
1532384820.410,32.227,49.316,-11.719,21.973,5.859
1532384820.414,31.738,49.316,-6.348,29.785,19.531
1532384820.418,30.762,43.457,-9.766,29.297,12.207
1532384820.421,36.133,32.715,-13.184,26.855,29.785
1532384820.425,36.133,16.113,-16.602,24.902,44.922
1532384820.429,41.504,4.395,-17.090,26.855,34.180
1532384820.433,39.062,20.020,-18.066,25.879,20.508
1532384820.437,38.086,42.480,-19.043,23.926,48.340
1532384820.441,35.156,31.738,-7.324,25.879,64.453
1532384820.445,35.156,18.066,2.930,26.367,22.949
1532384820.449,36.621,34.668,-1.465,20.996,21.484
1532384820.453,35.156,48.340,-4.883,21.484,47.363
1532384820.457,32.715,33.203,-7.812,20.508,45.898
1532384820.460,23.438,25.391,-9.766,13.672,39.062
1532384820.464,28.809,28.809,-0.977,19.043,4.395
1532384820.468,37.109,6.836,2.930,21.973,-26.367
1532384820.472,43.945,-3.418,-3.418,30.762,19.531
1532384820.476,44.434,17.090,-5.859,34.180,56.641
1532384820.480,39.062,31.738,0.000,32.227,38.086
1532384820.484,29.297,42.969,8.301,29.297,12.207
1532384820.488,26.855,40.039,12.695,24.414,11.719
1532384820.492,28.809,38.086,14.648,26.855,43.457
1532384820.496,25.879,34.668,14.160,28.809,38.574
1532384820.500,37.109,26.855,8.789,37.598,0.000
1532384820.503,43.945,12.695,9.766,35.645,47.363
1532384820.507,34.668,12.695,10.254,19.043,60.547
1532384820.511,18.066,31.738,9.766,10.742,14.160
1532384820.515,12.207,39.062,17.578,11.719,34.180
1532384820.519,20.020,42.969,24.902,13.184,64.941
1532384820.523,30.762,39.062,22.949,18.555,68.848
1532384820.527,35.156,21.973,23.438,25.879,47.363
1532384820.531,20.996,7.324,23.438,27.832,47.363
1532384820.535,17.090,27.832,24.414,28.809,38.086
1532384820.539,25.391,42.969,28.320,28.809,52.734
1532384820.543,31.738,31.738,26.855,27.344,76.660
1532384820.546,23.926,26.855,20.020,21.484,17.090
1532384820.550,32.715,24.414,30.273,28.809,-40.527
1532384820.554,40.527,23.926,32.227,36.133,3.418
1532384820.558,25.391,35.156,14.648,27.344,58.594
1532384820.562,25.391,36.133,13.672,28.320,49.316
1532384820.566,25.391,22.949,28.320,28.809,9.277
1532384820.570,23.926,17.578,39.062,22.949,12.695
1532384820.574,26.855,24.414,37.598,22.949,63.477
1532384820.578,24.902,29.297,35.645,25.391,79.102
1532384820.582,25.879,24.902,29.785,27.344,54.688
1532384820.585,41.992,16.602,25.879,35.156,41.504
1532384820.589,45.410,24.902,31.738,36.621,57.129
1532384820.593,34.180,41.016,28.809,29.297,79.102
1532384820.597,32.715,42.969,19.531,34.180,35.645
1532384820.601,40.039,45.410,21.484,42.969,-2.441
1532384820.605,45.898,45.410,23.438,40.039,14.648
1532384820.609,31.250,39.551,23.438,22.949,3.906
1532384820.613,25.391,17.090,35.645,19.531,-15.625
1532384820.617,27.832,9.277,45.898,24.902,-15.137
1532384820.621,28.809,29.297,41.016,23.926,20.508
1532384820.625,22.949,30.762,25.391,20.020,47.363
1532384820.628,18.555,29.785,28.320,20.996,8.789
1532384820.632,29.785,40.527,42.969,25.391,-6.348
1532384820.636,34.180,43.945,41.016,20.996,11.230
1532384820.640,33.203,37.109,27.344,20.020,38.574
1532384820.644,35.645,33.203,20.020,25.391,58.105
1532384820.648,32.715,27.344,22.461,19.043,22.949
1532384820.652,38.574,30.762,29.785,13.672,4.883
1532384820.656,36.133,33.691,29.297,20.996,29.297
1532384820.660,26.367,28.320,22.949,21.484,40.527
1532384820.664,29.297,28.320,24.902,20.508,29.297
1532384820.668,33.691,32.227,30.762,23.926,8.789
1532384820.671,33.691,31.250,30.273,22.949,24.902
1532384820.675,35.156,6.348,23.926,21.484,56.641
1532384820.679,42.969,4.883,30.762,27.344,41.504
1532384820.683,41.992,34.668,36.621,28.809,-4.883
1532384820.687,22.461,46.875,30.762,20.508,-4.883
1532384820.691,9.277,40.039,25.879,8.789,28.809
1532384820.695,17.578,28.809,22.461,14.160,36.133
1532384820.699,30.273,28.320,25.879,20.020,31.738
1532384820.703,24.902,29.297,28.320,19.531,42.480
1532384820.707,30.762,24.414,29.297,21.484,52.246
1532384820.710,43.945,6.348,30.762,30.273,36.621
1532384820.714,36.621,5.371,29.297,36.133,16.602
1532384820.718,33.203,30.762,25.391,26.855,20.020
1532384820.722,26.855,44.434,22.461,19.531,37.109
1532384820.726,23.438,45.410,24.902,15.137,29.297
1532384820.730,36.621,41.504,36.133,19.531,13.184
1532384820.734,35.645,27.344,37.598,18.555,25.879
1532384820.738,25.879,10.254,24.902,11.719,51.270
1532384820.742,38.086,7.812,22.461,14.160,72.266
1532384820.746,39.062,23.926,31.250,17.578,20.508
1532384820.750,30.762,16.113,32.227,27.344,-15.137
1532384820.753,32.227,20.508,30.273,28.809,28.320
1532384820.757,27.832,56.641,27.344,23.438,77.637
1532384820.761,21.484,52.246,19.043,25.391,70.312
1532384820.765,21.973,28.809,23.438,29.297,32.227
1532384820.769,27.344,16.113,32.227,24.414,27.832
1532384820.773,33.203,13.184,36.621,31.738,31.250
1532384820.777,39.551,17.090,41.016,37.598,33.203
1532384820.781,26.367,12.695,32.227,24.414,25.879
1532384820.785,15.137,23.926,23.926,27.344,22.949
1532384820.789,13.672,29.785,21.973,24.902,18.555
1532384820.792,16.113,31.738,22.461,17.578,19.043
1532384820.796,24.414,43.457,25.391,21.484,26.367
1532384820.800,25.879,38.574,26.855,18.555,22.949
1532384820.804,24.414,31.250,34.180,19.043,24.902
1532384820.808,30.762,21.484,31.250,21.973,35.645
