timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385208.799,33.691,30.762,32.227,43.457,44.922
1532385208.803,24.902,32.715,26.855,39.062,33.691
1532385208.807,26.855,28.809,31.738,34.668,9.766
1532385208.811,34.668,26.367,35.645,42.480,24.902
1532385208.815,33.691,34.180,31.738,44.434,54.688
1532385208.819,25.879,39.551,38.574,39.551,41.992
1532385208.823,27.344,38.574,37.109,38.086,36.133
1532385208.827,32.227,33.203,26.855,37.598,55.664
1532385208.830,34.180,35.645,32.715,37.598,45.898
1532385208.834,37.109,39.551,41.504,36.621,20.020
1532385208.838,37.109,30.762,44.434,37.109,12.207
1532385208.842,47.363,38.574,53.223,44.434,43.945
1532385208.846,53.711,44.922,60.547,47.363,71.289
1532385208.850,40.527,31.250,52.246,35.645,44.922
1532385208.854,34.180,37.109,41.992,29.785,22.461
1532385208.858,39.062,41.016,49.805,35.645,40.039
1532385208.862,39.062,35.645,57.617,38.574,50.781
1532385208.866,37.109,34.668,52.246,41.504,56.152
1532385208.869,32.715,33.203,50.293,40.039,26.367
1532385208.873,30.762,30.273,51.270,41.992,0.977
1532385208.877,36.621,31.738,55.176,45.898,11.719
1532385208.881,34.668,34.180,60.547,37.109,32.715
1532385208.885,36.621,26.367,57.129,35.156,8.789
1532385208.889,36.133,25.879,52.734,35.645,-11.230
1532385208.893,36.133,39.551,55.664,37.598,12.695
1532385208.897,43.945,41.992,64.453,40.039,35.645
1532385208.901,43.457,36.133,65.918,40.527,40.039
1532385208.905,46.387,45.898,67.383,46.875,15.137
1532385208.909,47.852,41.992,63.477,47.363,11.719
1532385208.912,41.992,33.691,57.617,36.133,38.086
1532385208.916,41.016,35.645,64.941,33.203,59.082
1532385208.920,38.574,36.133,68.359,31.250,28.809
1532385208.924,35.156,40.039,62.988,28.809,28.320
1532385208.928,33.691,35.156,60.547,31.738,51.270
1532385208.932,37.598,36.621,61.035,28.320,21.973
1532385208.936,39.551,43.457,62.500,29.785,10.254
1532385208.940,39.551,41.504,59.570,40.039,16.602
1532385208.944,38.086,42.969,60.547,40.527,28.320
1532385208.948,37.109,38.086,65.918,39.551,56.152
1532385208.952,44.922,37.109,72.266,45.410,52.246
1532385208.955,47.852,44.922,78.125,47.363,16.113
1532385208.959,40.039,43.457,72.754,39.062,-1.953
1532385208.963,36.133,42.969,64.941,33.691,31.738
1532385208.967,37.598,35.156,57.129,36.133,46.387
1532385208.971,39.551,33.691,60.547,37.598,5.371
1532385208.975,34.668,32.715,67.871,34.180,-6.348
1532385208.979,35.156,30.762,62.988,36.133,48.828
1532385208.983,35.156,38.574,63.477,35.156,64.453
1532385208.987,36.133,40.039,65.918,28.809,9.766
1532385208.991,36.133,37.598,62.012,29.785,-15.137
1532385208.994,23.926,36.621,67.383,28.809,51.270
1532385208.998,26.367,44.922,71.777,28.320,50.781
1532385209.002,29.297,48.340,67.383,27.832,5.859
1532385209.006,31.250,42.480,69.336,28.809,-5.371
1532385209.010,38.574,42.969,78.613,40.527,3.418
1532385209.014,37.598,43.945,74.219,40.527,29.297
1532385209.018,30.762,30.762,64.453,31.250,8.301
1532385209.022,29.785,32.227,61.523,27.832,-10.254
1532385209.026,41.504,43.457,57.129,37.109,33.691
1532385209.030,38.574,41.016,56.641,43.945,38.574
1532385209.034,20.508,36.133,71.777,31.738,14.160
1532385209.037,15.625,33.203,82.031,30.273,31.738
1532385209.041,11.719,35.156,83.984,35.156,41.016
1532385209.045,16.113,28.320,80.078,36.133,48.340
1532385209.049,26.367,17.090,82.031,41.016,24.414
1532385209.053,28.320,26.367,83.984,37.598,13.184
1532385209.057,28.809,35.156,79.102,39.062,24.414
1532385209.061,26.855,32.227,74.707,37.598,28.809
1532385209.065,28.320,33.691,77.148,35.156,61.035
1532385209.069,36.133,29.785,71.777,38.574,44.434
1532385209.073,27.344,22.461,62.988,27.344,-14.160
1532385209.076,25.391,25.879,68.359,22.461,4.395
1532385209.080,28.809,34.180,71.289,30.273,56.152
1532385209.084,24.414,38.574,75.195,33.691,46.387
1532385209.088,27.832,35.645,76.172,32.227,17.090
1532385209.092,28.320,33.203,71.777,28.809,-0.488
1532385209.096,25.391,33.203,74.707,29.785,43.457
1532385209.100,27.832,36.621,75.684,33.203,37.109
1532385209.104,28.320,40.039,67.871,32.715,7.812
1532385209.108,20.996,31.250,65.430,32.715,17.090
1532385209.112,21.973,29.297,70.312,32.715,16.113
1532385209.116,24.414,17.578,64.453,33.691,17.578
1532385209.119,30.762,16.113,67.871,42.480,16.602
1532385209.123,36.621,40.039,71.777,43.457,25.879
1532385209.127,29.297,42.969,63.477,31.250,57.617
1532385209.131,29.785,38.574,66.895,27.832,48.828
1532385209.135,29.297,37.109,68.848,33.691,18.066
1532385209.139,30.762,38.086,61.035,34.668,5.371
1532385209.143,37.109,41.992,61.523,36.621,30.273
1532385209.147,38.574,38.086,63.477,37.109,55.664
1532385209.151,36.621,32.227,61.523,32.715,27.832
1532385209.155,38.574,27.832,63.477,34.180,-16.602
1532385209.159,39.551,32.715,59.082,35.645,-30.762
1532385209.162,34.180,34.668,54.688,33.203,22.949
1532385209.166,34.180,33.691,61.523,35.645,47.363
1532385209.170,39.551,47.363,67.871,35.645,1.465
1532385209.174,43.457,50.293,70.312,37.109,9.277
1532385209.178,47.363,47.852,70.801,42.480,41.992
1532385209.182,38.574,48.340,64.453,39.062,28.320
1532385209.186,37.109,37.598,60.547,33.203,22.461
1532385209.190,41.016,33.691,59.570,30.273,25.879
1532385209.194,35.156,36.621,60.547,35.156,28.809
1532385209.198,37.109,34.180,64.941,41.016,53.223
1532385209.201,37.109,34.668,62.988,36.621,54.688
1532385209.205,37.109,30.762,62.012,31.250,17.090
1532385209.209,38.086,27.832,64.453,35.645,14.648
1532385209.213,39.551,29.785,64.941,34.668,-0.977
1532385209.217,38.574,34.668,61.523,33.691,6.348
1532385209.221,33.691,40.039,56.641,33.203,42.969
1532385209.225,32.227,39.062,60.547,29.785,62.012
1532385209.229,33.691,42.969,61.035,30.762,46.387
1532385209.233,29.785,48.340,58.594,26.367,24.414
1532385209.237,27.832,41.016,65.430,28.809,32.715
1532385209.241,50.781,41.992,73.730,45.898,21.973
1532385209.244,50.293,50.293,71.289,41.992,22.949
1532385209.248,25.391,46.387,61.523,22.949,42.969
1532385209.252,21.973,34.180,56.641,12.695,-1.953
1532385209.256,24.902,35.156,54.199,16.602,-13.184
1532385209.260,29.785,41.992,49.805,29.297,20.508
1532385209.264,29.785,30.273,56.152,29.297,49.316
1532385209.268,23.926,36.133,58.594,26.855,38.086
1532385209.272,24.414,53.223,48.828,29.297,-3.418
1532385209.276,32.715,50.293,49.805,34.180,12.207
1532385209.280,31.738,35.645,55.664,36.133,22.949
1532385209.284,32.715,31.250,60.059,33.203,53.711
1532385209.287,35.645,43.945,66.406,31.250,59.570
1532385209.291,27.832,48.828,67.871,35.645,27.832
1532385209.295,34.668,41.016,69.824,44.922,38.086
1532385209.299,44.922,36.621,70.312,52.246,32.715
1532385209.303,37.598,38.086,58.105,43.945,39.062
1532385209.307,27.832,35.645,50.781,32.227,50.293
1532385209.311,28.809,31.250,49.316,28.809,25.391
1532385209.315,31.250,28.320,51.758,28.320,18.555
1532385209.319,32.227,29.785,61.523,28.320,18.555
1532385209.323,31.738,40.039,60.547,28.320,-19.043
1532385209.326,34.668,53.223,53.711,28.809,18.555
1532385209.330,38.574,46.875,56.641,28.809,50.293
1532385209.334,36.621,33.691,54.199,26.855,29.297
1532385209.338,37.598,34.180,53.223,28.809,22.949
1532385209.342,40.527,40.527,59.082,32.715,38.086
1532385209.346,40.527,40.527,63.965,38.086,69.824
1532385209.350,36.133,37.598,62.988,32.227,44.922
1532385209.354,35.645,36.133,54.688,24.414,5.859
1532385209.358,34.180,36.133,53.711,31.250,22.461
1532385209.362,33.691,42.969,66.406,41.016,43.945
1532385209.366,35.645,41.016,69.336,41.992,40.527
1532385209.369,33.203,25.391,56.641,36.621,19.043
1532385209.373,34.180,25.879,45.898,35.156,11.230
1532385209.377,37.109,45.410,54.688,37.109,28.320
1532385209.381,36.621,41.016,67.871,39.551,45.410
1532385209.385,36.133,33.203,66.895,41.016,39.062
1532385209.389,35.645,42.969,63.477,38.574,29.297
1532385209.393,36.133,50.293,62.988,37.598,30.762
1532385209.397,33.203,39.062,62.012,40.527,25.879
1532385209.401,33.203,31.738,62.988,36.133,21.973
1532385209.405,30.762,37.598,60.059,33.203,31.250
1532385209.409,27.344,39.551,56.641,38.086,31.250
1532385209.412,30.762,42.480,60.059,37.109,10.742
1532385209.416,30.273,38.574,61.523,35.645,18.066
1532385209.420,32.227,36.621,63.965,40.527,23.438
1532385209.424,39.062,42.969,66.895,43.945,21.484
1532385209.428,41.016,36.133,63.477,40.527,26.367
1532385209.432,42.969,40.039,66.406,44.922,33.691
1532385209.436,41.016,54.688,71.289,47.852,34.668
1532385209.440,30.273,40.527,66.895,39.551,16.602
1532385209.444,30.273,33.203,63.477,37.598,43.457
1532385209.448,31.250,44.434,56.152,35.645,72.266
1532385209.451,34.668,47.363,53.711,30.762,22.949
1532385209.455,34.668,40.527,58.105,31.738,3.906
1532385209.459,34.668,37.598,58.594,34.180,47.363
1532385209.463,37.109,40.039,57.617,30.762,78.613
1532385209.467,41.016,43.457,55.176,29.297,63.477
1532385209.471,53.223,44.922,57.129,30.273,26.855
1532385209.475,59.570,38.574,59.570,31.250,31.738
1532385209.479,59.082,43.945,60.547,30.273,41.992
1532385209.483,53.223,53.223,64.453,31.250,41.504
1532385209.487,50.293,41.016,68.848,38.574,19.043
1532385209.491,44.434,39.062,62.988,43.457,6.348
1532385209.494,35.156,45.410,63.965,43.457,11.719
1532385209.498,44.434,47.852,73.730,50.293,48.828
1532385209.502,40.039,37.598,67.383,50.293,64.453
1532385209.506,21.484,24.902,53.711,40.527,19.531
1532385209.510,21.484,32.715,48.340,40.527,27.344
1532385209.514,22.461,41.016,61.035,41.992,43.457
1532385209.518,28.809,46.875,69.824,41.016,47.852
1532385209.522,33.203,40.039,63.477,45.898,32.715
1532385209.526,35.645,33.691,57.617,44.922,31.250
1532385209.530,40.039,42.480,62.500,40.527,42.480
1532385209.534,38.086,45.410,68.359,41.016,39.551
1532385209.537,34.668,42.480,60.547,41.504,25.391
1532385209.541,35.156,45.410,62.500,39.062,33.691
1532385209.545,33.203,39.062,65.430,37.109,45.410
1532385209.549,34.668,35.156,55.176,34.668,14.648
1532385209.553,33.691,41.016,51.270,29.785,13.184
1532385209.557,28.320,44.434,61.523,31.738,11.719
1532385209.561,29.297,35.156,64.941,33.691,33.691
1532385209.565,36.621,38.574,59.570,38.574,67.383
1532385209.569,37.598,33.691,56.152,36.621,32.715
1532385209.573,29.297,19.043,54.688,28.320,5.371
1532385209.576,24.902,33.203,54.199,24.902,24.414
1532385209.580,21.973,38.086,51.758,22.949,41.016
1532385209.584,28.809,26.855,58.105,28.320,39.551
1532385209.588,30.762,29.785,60.547,30.273,25.391
1532385209.592,29.785,35.645,53.223,24.414,24.902
1532385209.596,32.227,35.156,52.246,28.320,45.898
1532385209.600,34.668,34.180,52.246,36.621,65.430
1532385209.604,36.621,34.180,57.617,35.645,44.434
1532385209.608,41.992,41.016,64.453,38.574,-2.930
1532385209.612,41.992,45.410,63.477,41.504,-11.230
1532385209.616,34.668,35.156,63.477,38.086,25.879
1532385209.619,41.992,32.715,67.383,39.062,14.648
1532385209.623,39.551,48.340,64.453,36.133,8.301
1532385209.627,33.203,48.340,55.664,30.762,17.090
1532385209.631,33.203,39.062,57.617,29.297,1.953
1532385209.635,33.691,41.016,61.035,27.344,1.465
1532385209.639,36.133,42.480,58.105,30.273,25.879
1532385209.643,38.086,41.504,55.664,37.109,47.852
1532385209.647,37.598,44.922,59.082,40.527,34.180
1532385209.651,31.738,47.363,62.500,34.180,17.090
1532385209.655,37.109,50.293,57.129,33.691,21.484
1532385209.658,39.551,46.875,52.734,33.203,44.922
1532385209.662,31.250,34.668,55.176,28.809,49.805
1532385209.666,30.762,30.762,59.082,31.250,60.059
1532385209.670,36.133,42.969,62.012,28.809,29.785
1532385209.674,34.668,49.316,60.547,23.438,-15.137
1532385209.678,29.297,37.598,54.688,26.367,17.578
1532385209.682,27.344,31.738,54.199,30.273,42.480
1532385209.686,34.180,42.480,64.453,35.645,21.484
1532385209.690,33.203,45.410,68.848,33.203,20.508
1532385209.694,25.879,35.645,63.477,24.902,40.039
1532385209.698,27.344,33.203,56.641,22.949,40.527
1532385209.701,27.832,31.738,53.711,23.438,39.551
1532385209.705,30.762,34.668,53.711,24.414,30.762
1532385209.709,35.645,40.527,55.664,26.367,20.020
1532385209.713,39.551,43.457,57.129,27.832,44.922
1532385209.717,39.062,45.410,53.711,28.320,48.828
1532385209.721,35.645,47.363,55.664,25.879,10.254
1532385209.725,34.180,46.387,56.641,27.344,20.996
1532385209.729,34.180,40.039,51.758,29.297,52.734
1532385209.733,31.738,39.551,52.734,21.484,31.250
1532385209.737,34.668,43.945,60.547,25.391,7.812
1532385209.741,32.715,41.504,68.848,31.250,28.320
1532385209.744,26.855,43.457,62.500,26.367,54.199
1532385209.748,33.203,41.016,61.523,30.762,50.293
1532385209.752,37.109,41.504,67.383,35.156,21.484
1532385209.756,23.438,48.340,56.641,23.438,23.926
1532385209.760,20.020,49.316,44.922,20.996,61.035
1532385209.764,22.461,43.457,41.992,27.344,58.105
1532385209.768,22.461,34.180,39.551,25.879,54.688
1532385209.772,21.484,32.227,36.133,20.508,28.809
1532385209.776,16.113,40.039,33.203,21.973,16.113
1532385209.780,22.949,42.480,34.668,24.414,26.367
1532385209.783,28.320,38.086,40.527,27.344,33.691
1532385209.787,21.484,40.039,46.387,28.320,35.645
1532385209.791,21.484,34.180,48.828,25.879,21.973
1532385209.795,25.391,22.461,49.316,30.273,31.250
1532385209.799,29.297,40.039,50.293,32.227,58.105
1532385209.803,31.738,56.152,49.805,36.133,66.895
1532385209.807,36.621,52.734,50.781,44.434,30.273
1532385209.811,39.551,48.340,54.199,45.898,45.898
1532385209.815,35.156,49.316,51.270,39.062,69.824
1532385209.819,34.180,49.805,48.340,36.621,40.039
1532385209.823,39.062,46.875,41.016,40.527,10.742
1532385209.826,38.574,41.992,45.410,45.410,20.020
1532385209.830,43.457,43.945,55.176,43.945,26.855
1532385209.834,53.711,53.711,57.129,45.898,8.789
1532385209.838,54.199,55.664,60.059,51.270,-1.465
1532385209.842,50.293,58.594,53.711,47.852,-6.348
1532385209.846,50.293,62.500,47.852,46.875,23.926
1532385209.850,48.340,62.988,49.805,45.410,22.461
1532385209.854,49.805,62.500,49.805,44.434,5.371
1532385209.858,46.387,55.664,42.480,43.457,34.180
1532385209.862,40.039,49.316,37.598,39.551,35.156
1532385209.866,43.945,58.594,31.250,42.969,28.320
1532385209.869,48.828,61.035,31.250,45.898,5.859
1532385209.873,42.480,49.316,31.738,35.156,-15.625
1532385209.877,34.668,47.363,30.762,31.738,22.461
1532385209.881,37.109,49.805,34.180,35.645,66.895
1532385209.885,39.062,43.457,29.785,36.621,41.992
1532385209.889,35.645,44.434,20.508,33.691,18.555
1532385209.893,34.668,54.199,21.484,32.227,34.180
1532385209.897,40.039,48.340,29.785,36.133,38.574
1532385209.901,42.480,49.805,26.367,38.574,25.391
1532385209.905,42.480,54.199,21.484,38.574,-12.695
1532385209.908,39.551,51.270,20.020,36.133,-2.441
1532385209.912,43.945,58.105,22.461,36.133,7.812
1532385209.916,47.852,55.176,25.879,40.039,15.625
1532385209.920,38.574,44.434,14.160,39.551,30.273
1532385209.924,45.898,57.129,15.625,44.922,27.344
1532385209.928,51.270,58.594,22.461,51.758,32.227
1532385209.932,41.016,33.691,16.602,42.969,30.762
1532385209.936,36.621,27.344,20.996,37.598,35.645
1532385209.940,42.480,42.969,19.531,40.039,17.090
1532385209.944,45.898,50.781,11.230,42.969,29.297
1532385209.948,43.945,43.945,13.184,47.852,35.156
1532385209.951,41.504,49.316,15.137,49.805,4.883
1532385209.955,37.598,58.594,14.648,47.363,-0.488
1532385209.959,35.156,52.246,20.020,47.852,19.043
1532385209.963,40.039,47.852,19.043,50.781,28.320
1532385209.967,38.574,45.410,13.184,48.828,57.617
1532385209.971,37.598,41.016,12.207,40.039,22.461
1532385209.975,41.016,43.945,16.602,39.551,-11.719
1532385209.979,46.387,44.922,15.137,45.898,20.508
1532385209.983,50.781,45.410,15.625,45.898,18.066
1532385209.987,49.805,61.035,21.973,53.223,-9.277
1532385209.991,45.410,57.617,19.531,48.828,-3.906
1532385209.994,40.039,41.504,14.160,40.039,17.090
1532385209.998,40.527,44.434,10.254,40.527,2.441
1532385210.002,38.574,47.363,5.371,35.645,11.719
1532385210.006,41.016,44.434,4.883,38.574,35.156
1532385210.010,43.945,40.527,15.625,39.062,21.484
1532385210.014,39.551,38.086,8.789,29.785,4.395
1532385210.018,36.621,40.527,-1.953,30.762,41.016
1532385210.022,32.227,39.062,11.230,32.715,43.945
1532385210.026,26.855,40.527,12.695,31.250,19.531
1532385210.030,31.250,51.270,7.812,31.738,31.738
1532385210.033,36.621,53.711,13.672,35.645,10.742
1532385210.037,33.691,45.898,13.184,35.156,17.090
1532385210.041,36.133,39.551,6.836,36.621,50.781
1532385210.045,48.828,47.363,14.648,43.457,50.781
1532385210.049,45.898,55.664,20.020,42.480,52.734
1532385210.053,28.320,44.922,7.324,30.762,20.020
1532385210.057,21.973,36.621,-3.418,23.438,20.020
1532385210.061,26.855,38.086,-1.465,24.414,63.477
1532385210.065,28.809,47.363,5.859,26.855,73.730
1532385210.069,29.785,50.781,10.742,28.320,54.688
1532385210.073,34.180,48.340,12.695,31.250,20.996
1532385210.076,32.715,42.480,13.672,34.180,13.184
1532385210.080,27.832,38.574,12.695,30.762,49.805
1532385210.084,31.738,45.410,12.207,27.832,53.223
1532385210.088,34.668,47.852,18.066,34.180,12.207
1532385210.092,36.621,35.645,22.461,35.156,9.277
1532385210.096,41.016,36.133,14.160,28.320,28.809
1532385210.100,39.551,52.246,10.254,27.344,33.691
1532385210.104,34.180,53.711,8.789,26.855,46.875
1532385210.108,27.832,40.039,7.812,21.484,40.039
1532385210.112,20.020,37.109,8.789,21.484,35.156
1532385210.115,30.762,57.129,11.230,32.227,48.340
1532385210.119,43.945,58.594,12.207,38.574,37.109
1532385210.123,33.691,35.645,6.348,32.715,36.621
1532385210.127,28.320,36.621,8.789,31.738,40.039
1532385210.131,27.832,45.410,12.207,30.762,27.344
1532385210.135,22.949,40.039,9.277,22.949,44.922
1532385210.139,20.508,34.668,5.371,18.066,58.594
1532385210.143,24.902,29.297,3.418,24.414,31.738
1532385210.147,24.902,28.809,0.488,27.344,39.551
1532385210.151,21.484,40.527,-3.418,20.508,39.551
1532385210.155,22.461,41.016,4.883,19.531,9.766
1532385210.158,24.902,39.551,10.254,24.414,15.137
1532385210.162,23.926,49.316,18.066,29.297,41.504
1532385210.166,19.531,46.387,19.531,28.809,55.664
1532385210.170,20.020,35.645,13.672,26.855,16.113
1532385210.174,20.020,33.203,15.137,28.809,-9.766
1532385210.178,13.184,28.809,4.883,19.043,28.809
1532385210.182,10.742,31.738,-4.883,10.254,40.039
1532385210.186,12.207,32.715,-0.488,11.230,22.461
1532385210.190,17.090,29.785,4.395,16.113,-21.484
1532385210.194,21.973,33.691,-2.930,18.555,-27.344
1532385210.198,22.461,35.156,0.000,24.414,33.203
1532385210.201,24.902,33.203,12.207,27.832,47.852
1532385210.205,36.133,33.691,16.113,28.320,3.418
1532385210.209,34.668,35.156,12.695,28.809,2.930
1532385210.213,24.902,28.809,9.277,26.855,22.461
1532385210.217,25.391,29.785,4.883,26.367,28.320
1532385210.221,23.926,35.156,5.859,24.414,-10.254
1532385210.225,22.461,34.668,3.418,24.902,-0.488
1532385210.229,24.414,37.109,-2.441,30.762,37.598
1532385210.233,24.414,41.504,3.418,29.785,26.855
1532385210.237,19.531,39.551,12.695,23.438,21.973
1532385210.240,16.602,27.832,12.207,19.043,42.969
1532385210.244,11.230,15.137,7.324,14.648,62.012
1532385210.248,12.207,21.973,7.812,16.602,59.082
1532385210.252,20.020,31.250,13.672,19.531,11.230
1532385210.256,22.949,23.926,12.207,16.602,-4.883
1532385210.260,23.926,20.996,8.789,19.531,33.203
1532385210.264,28.320,31.738,9.766,21.484,36.133
1532385210.268,31.738,37.109,3.906,18.555,30.273
1532385210.272,36.621,36.621,-1.953,14.648,24.902
1532385210.276,44.434,27.344,5.371,13.184,7.324
1532385210.280,47.363,24.414,10.742,14.160,-0.977
1532385210.283,34.668,31.738,6.348,15.137,24.902
1532385210.287,28.809,35.645,13.184,24.902,17.090
1532385210.291,26.367,28.809,14.648,27.832,11.719
1532385210.295,11.719,19.531,5.371,21.973,27.344
1532385210.299,5.371,20.996,6.348,23.926,41.992
1532385210.303,3.418,23.438,3.906,23.926,25.391
1532385210.307,4.395,20.508,0.488,22.461,35.156
1532385210.311,9.277,20.508,8.301,30.273,39.551
1532385210.315,9.766,23.438,10.742,34.180,20.020
1532385210.319,8.789,17.578,13.184,31.250,23.926
1532385210.323,11.230,20.020,21.484,28.320,33.691
1532385210.326,13.672,28.320,23.438,26.855,33.691
1532385210.330,11.230,22.949,20.996,23.926,31.738
1532385210.334,15.137,26.367,22.461,18.066,18.066
1532385210.338,18.066,26.367,18.555,14.160,24.414
1532385210.342,13.672,20.996,11.230,12.207,42.969
1532385210.346,10.254,17.578,18.555,14.160,67.383
1532385210.350,18.555,21.973,37.109,18.555,58.594
1532385210.354,20.996,19.043,40.039,18.555,2.930
1532385210.358,14.648,13.184,30.273,18.066,30.762
1532385210.362,12.207,17.578,28.809,18.066,52.734
1532385210.365,15.137,16.113,33.203,21.973,24.414
1532385210.369,15.625,22.461,34.668,17.578,35.156
1532385210.373,18.066,30.273,37.598,16.602,28.320
1532385210.377,20.020,25.391,35.156,17.578,20.508
1532385210.381,17.578,14.160,29.785,15.625,47.363
1532385210.385,15.137,18.066,34.180,14.160,34.180
1532385210.389,15.625,23.438,42.480,13.672,15.137
1532385210.393,13.184,18.066,45.410,7.324,9.277
1532385210.397,13.672,17.578,46.875,10.254,42.480
1532385210.401,14.648,20.996,44.922,16.113,50.293
1532385210.405,14.648,26.855,48.828,13.184,27.344
1532385210.408,16.113,27.832,47.852,18.066,22.461
1532385210.412,8.789,23.438,40.527,15.137,7.324
1532385210.416,0.488,18.555,38.574,6.836,21.484
1532385210.420,-1.953,12.207,35.645,5.859,4.883
1532385210.424,5.371,17.578,39.062,10.742,11.719
1532385210.428,11.230,28.320,43.945,16.602,53.711
1532385210.432,9.766,22.949,48.340,7.812,20.996
1532385210.436,10.742,16.602,44.434,1.953,-31.250
1532385210.440,11.719,21.973,42.969,9.277,0.977
1532385210.444,11.230,21.973,42.480,11.230,48.340
1532385210.448,16.602,14.648,40.527,15.625,39.551
1532385210.451,18.066,12.695,46.387,13.672,33.203
1532385210.455,16.602,21.973,51.270,9.277,27.344
1532385210.459,20.996,34.180,49.316,14.160,53.223
1532385210.463,24.902,31.250,47.363,17.578,65.918
1532385210.467,27.344,23.926,41.504,19.531,18.066
1532385210.471,31.738,21.973,44.434,19.531,0.000
1532385210.475,31.738,21.484,50.293,17.090,3.906
1532385210.479,31.250,37.109,53.223,20.508,38.574
1532385210.483,22.949,39.062,48.340,15.625,70.312
1532385210.487,13.184,24.902,39.062,6.836,48.340
1532385210.490,16.113,21.484,43.945,8.789,25.391
1532385210.494,20.020,22.949,45.410,8.301,9.277
1532385210.498,21.484,19.043,39.551,10.254,41.016
1532385210.502,20.996,11.719,45.898,16.602,57.617
1532385210.506,19.043,18.555,50.781,16.602,31.250
1532385210.510,21.973,32.227,44.434,17.090,59.570
1532385210.514,21.484,35.156,45.410,19.043,53.711
1532385210.518,21.484,36.133,54.199,19.043,29.297
1532385210.522,18.555,30.762,48.828,15.137,24.902
1532385210.526,12.695,19.531,43.457,11.230,45.410
1532385210.530,15.625,20.020,49.805,14.160,59.082
1532385210.533,17.578,25.391,45.898,16.113,37.598
1532385210.537,13.672,20.996,43.945,14.160,13.184
1532385210.541,16.602,22.461,55.176,19.531,13.184
1532385210.545,23.438,26.367,57.617,21.973,24.902
1532385210.549,21.973,19.531,50.293,17.090,16.113
1532385210.553,20.508,16.602,50.293,20.508,5.859
1532385210.557,16.113,24.414,46.875,18.555,7.324
1532385210.561,16.113,33.691,43.945,17.578,19.531
1532385210.565,17.578,38.574,49.805,23.926,34.180
1532385210.569,16.602,38.086,52.246,22.461,43.945
1532385210.573,17.090,33.203,52.246,13.184,-11.719
1532385210.576,17.090,29.785,58.105,10.742,2.441
1532385210.580,13.672,26.367,52.734,15.625,71.289
1532385210.584,15.625,22.949,43.457,17.090,59.082
1532385210.588,21.973,22.461,50.781,20.020,45.898
1532385210.592,20.508,27.344,52.246,21.973,54.199
1532385210.596,27.832,33.691,47.363,23.438,43.945
1532385210.600,30.273,34.180,53.223,26.367,50.781
1532385210.604,20.020,28.809,55.664,24.414,55.664
1532385210.608,20.508,31.250,48.828,20.508,59.082
1532385210.612,20.996,27.832,47.363,20.020,39.062
1532385210.615,21.484,20.020,50.293,26.367,20.996
1532385210.619,22.461,35.645,50.781,28.320,24.414
1532385210.623,21.973,43.945,50.781,24.414,17.090
1532385210.627,27.344,29.297,55.176,29.785,33.691
1532385210.631,33.203,30.762,58.594,29.297,40.527
1532385210.635,30.273,40.039,50.781,20.996,27.832
1532385210.639,26.367,34.180,47.852,22.949,35.645
1532385210.643,26.367,23.438,48.828,24.902,43.945
1532385210.647,27.344,31.738,52.246,25.391,52.246
1532385210.651,26.367,43.457,55.664,26.855,49.805
1532385210.655,32.227,43.945,61.523,31.738,23.438
1532385210.658,34.180,38.574,60.547,34.180,15.137
1532385210.662,30.762,26.855,53.711,26.855,28.320
1532385210.666,22.949,30.273,54.199,23.926,31.250
1532385210.670,9.766,34.180,50.293,19.531,-1.953
1532385210.674,9.766,25.879,46.875,15.137,-8.301
1532385210.678,11.719,23.438,44.434,16.113,41.504
1532385210.682,13.184,25.879,44.434,16.602,71.289
1532385210.686,13.184,28.320,48.340,16.602,55.664
1532385210.690,11.719,32.227,47.852,16.602,33.203
1532385210.694,15.625,30.762,41.992,18.066,31.738
1532385210.697,18.555,21.484,41.992,21.484,39.551
1532385210.701,20.508,27.344,52.734,21.484,36.133
1532385210.705,22.461,34.180,53.223,20.996,34.668
1532385210.709,17.578,31.738,47.363,17.578,21.484
1532385210.713,19.043,37.109,48.828,15.625,5.859
1532385210.717,26.367,39.551,51.758,27.344,25.391
1532385210.721,28.809,42.480,54.199,35.645,42.969
1532385210.725,26.367,38.574,47.363,29.785,56.641
1532385210.729,21.484,33.203,43.457,23.438,65.430
1532385210.733,17.090,31.738,45.898,19.531,41.992
1532385210.737,17.578,27.832,46.875,20.020,24.902
1532385210.740,20.508,26.367,48.828,22.461,16.113
1532385210.744,26.855,26.367,49.316,25.879,37.598
1532385210.748,34.668,24.902,42.969,31.738,42.480
1532385210.752,33.203,29.785,45.410,28.320,-14.648
1532385210.756,28.809,33.691,51.758,26.855,-6.348
1532385210.760,29.785,39.551,50.781,33.203,24.902
1532385210.764,28.809,35.156,55.664,35.645,39.062
1532385210.768,23.926,25.879,56.641,34.180,52.246
1532385210.772,25.879,31.738,52.734,35.156,11.230
1532385210.776,25.391,32.227,53.223,34.180,7.324
1532385210.780,25.879,37.109,58.105,30.273,47.852
1532385210.783,32.227,43.945,61.035,32.715,44.922
1532385210.787,22.461,25.879,52.734,30.762,8.789
1532385210.791,14.648,20.508,42.480,21.973,4.395
1532385210.795,19.531,34.668,43.457,19.531,30.273
1532385210.799,20.996,38.086,50.293,24.414,43.457
1532385210.803,22.461,37.598,53.223,27.832,16.113
1532385210.807,28.320,36.621,49.316,32.227,29.297
