timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385304.712,150.391,108.398,145.996,141.602,27.832
1532385304.716,146.973,114.746,147.949,138.184,4.395
1532385304.720,138.672,128.418,151.855,146.484,20.508
1532385304.724,142.578,131.348,146.973,145.996,63.477
1532385304.728,145.020,134.766,150.879,150.391,50.781
1532385304.732,144.531,134.277,157.227,163.574,13.672
1532385304.735,147.949,133.789,155.273,162.598,11.719
1532385304.739,144.043,133.301,153.809,150.391,34.668
1532385304.743,141.113,137.207,152.344,142.090,43.457
1532385304.747,150.391,139.648,159.668,148.438,9.766
1532385304.751,150.879,132.324,156.250,145.996,17.090
1532385304.755,142.578,123.535,149.902,138.672,48.340
1532385304.759,149.902,123.047,147.461,145.508,22.461
1532385304.763,148.926,128.418,141.602,142.090,1.953
1532385304.767,148.438,134.766,156.250,144.043,17.090
1532385304.771,149.902,136.230,166.504,145.508,41.504
1532385304.775,151.367,130.859,157.715,142.090,39.551
1532385304.778,152.344,124.023,145.508,153.809,-2.441
1532385304.782,144.531,127.930,146.973,146.484,4.395
1532385304.786,147.949,132.812,141.602,132.324,34.180
1532385304.790,145.996,121.094,130.859,133.789,42.480
1532385304.794,140.625,124.023,144.531,128.418,25.879
1532385304.798,146.484,138.184,146.973,133.301,-11.719
1532385304.802,140.625,133.301,145.996,134.277,4.395
1532385304.806,133.301,114.746,146.484,121.094,57.617
1532385304.810,142.090,109.375,132.324,121.094,39.062
1532385304.814,144.531,118.164,129.883,126.953,13.672
1532385304.817,141.602,121.094,135.742,130.859,21.973
1532385304.821,142.578,111.816,137.695,131.836,46.387
1532385304.825,127.441,108.398,125.000,119.141,42.480
1532385304.829,125.000,110.840,118.652,118.652,0.488
1532385304.833,128.906,108.398,128.906,124.023,2.441
1532385304.837,127.930,112.305,137.695,117.676,31.738
1532385304.841,127.441,115.723,133.301,110.840,36.621
1532385304.845,125.488,107.422,130.371,110.840,33.203
1532385304.849,131.836,108.887,133.789,116.211,17.578
1532385304.853,126.953,117.188,121.582,109.375,14.648
1532385304.857,119.629,108.887,110.840,98.145,54.199
1532385304.860,107.422,94.727,112.793,92.285,48.828
1532385304.864,101.074,88.379,107.422,98.633,14.648
1532385304.868,111.328,87.891,106.445,102.051,-3.906
1532385304.872,110.352,83.496,122.559,99.121,21.484
1532385304.876,104.004,74.219,124.512,95.215,31.738
1532385304.880,100.098,76.660,108.398,91.309,13.184
1532385304.884,107.910,87.402,104.492,94.238,13.184
1532385304.888,113.770,90.820,103.516,101.074,29.785
1532385304.892,91.309,70.312,85.938,85.938,35.156
1532385304.896,61.523,54.688,72.266,60.059,22.949
1532385304.900,61.523,53.711,62.012,45.410,-5.859
1532385304.903,60.059,44.434,47.852,43.945,-14.648
1532385304.907,51.758,42.969,42.480,46.387,49.316
1532385304.911,49.805,35.645,44.434,39.551,46.387
1532385304.915,44.434,27.344,34.180,35.156,8.301
1532385304.919,44.922,27.832,27.344,32.227,22.461
1532385304.923,41.992,25.391,30.762,31.738,40.039
1532385304.927,43.457,18.066,30.273,29.297,30.762
1532385304.931,47.363,0.000,24.902,20.996,17.578
1532385304.935,35.645,-5.371,17.578,15.625,12.695
1532385304.939,9.766,-3.418,23.926,7.812,24.414
1532385304.943,0.977,-0.977,15.137,-6.348,8.301
1532385304.946,14.160,10.254,1.953,-10.742,-7.324
1532385304.950,12.695,11.230,4.395,0.488,23.438
1532385304.954,6.836,4.883,10.254,7.324,48.828
1532385304.958,10.742,1.465,3.906,1.465,39.551
1532385304.962,8.301,0.488,1.465,2.930,23.926
1532385304.966,-3.418,-2.441,3.418,0.000,26.367
1532385304.970,-5.371,-7.812,1.465,-8.789,42.480
1532385304.974,-0.488,-11.230,11.719,-2.930,48.340
1532385304.978,-7.324,-14.160,18.066,-5.371,39.062
1532385304.982,-12.695,-15.137,11.719,-9.277,27.832
1532385304.985,-5.371,-7.812,3.906,-4.395,41.504
1532385304.989,-8.789,-8.301,-4.883,-9.766,79.590
1532385304.993,-18.066,-14.160,-8.301,-12.207,74.707
1532385304.997,-13.672,-16.113,0.488,-6.836,5.371
1532385305.001,-15.625,-18.066,-1.465,-8.789,-10.742
1532385305.005,-2.441,-10.254,-1.465,4.395,42.969
1532385305.009,0.488,-15.137,11.719,5.859,29.297
1532385305.013,-16.602,-21.973,9.766,-8.789,-8.301
1532385305.017,-19.043,-15.625,10.254,-12.207,-2.930
1532385305.021,-10.742,-13.184,13.184,-5.371,33.691
1532385305.025,-4.395,-9.277,10.742,1.465,59.082
1532385305.028,-6.348,-14.160,4.883,-1.953,22.949
1532385305.032,-5.859,-19.531,0.000,1.465,4.883
1532385305.036,0.977,-6.836,-6.836,0.977,16.113
1532385305.040,5.371,3.418,-2.441,-0.977,51.758
1532385305.044,-3.906,-4.395,19.043,3.418,58.594
1532385305.048,0.488,-13.672,12.207,5.371,-0.488
1532385305.052,7.812,-8.789,9.766,8.301,26.367
1532385305.056,0.977,-1.953,18.555,1.465,74.707
1532385305.060,4.395,-1.953,10.254,-7.812,40.527
1532385305.064,1.465,6.836,14.648,2.930,-7.324
1532385305.068,0.488,-1.465,19.531,10.254,-13.184
1532385305.071,-8.301,-19.043,-1.953,0.977,27.344
1532385305.075,-14.160,-10.254,-0.488,-1.953,42.480
1532385305.079,0.977,4.395,26.367,0.977,10.254
1532385305.083,0.977,0.977,15.625,9.277,11.230
1532385305.087,-2.930,-5.859,1.953,9.277,48.828
1532385305.091,4.395,-1.953,0.977,-1.465,46.387
1532385305.095,9.277,0.977,8.301,2.441,12.207
1532385305.099,12.695,3.418,13.672,5.371,-23.438
1532385305.103,5.371,2.441,7.812,2.441,-11.719
1532385305.107,6.836,2.930,6.348,7.812,19.531
1532385305.110,13.184,14.160,18.066,16.113,29.785
1532385305.114,16.113,20.020,31.250,14.648,22.949
1532385305.118,14.160,11.719,19.531,11.230,12.695
1532385305.122,3.418,-0.488,1.465,0.977,39.062
1532385305.126,1.465,-7.324,0.000,-2.441,64.941
1532385305.130,5.859,7.324,4.395,7.324,29.297
1532385305.134,0.977,16.113,2.930,4.395,1.465
1532385305.138,5.371,15.625,2.441,10.742,26.367
1532385305.142,14.648,12.695,3.418,10.742,34.180
1532385305.146,10.254,6.348,8.301,4.395,17.578
1532385305.150,10.254,5.371,16.602,11.719,12.695
1532385305.153,17.090,10.742,25.391,22.949,43.945
1532385305.157,24.902,20.508,24.414,18.555,79.102
1532385305.161,22.461,16.602,19.043,1.953,52.734
1532385305.165,10.742,13.672,21.484,6.836,14.160
1532385305.169,7.324,10.254,16.113,8.301,59.082
1532385305.173,15.625,12.207,5.371,10.742,82.520
1532385305.177,20.508,11.230,12.207,20.020,44.434
1532385305.181,9.766,0.488,22.949,10.742,11.230
1532385305.185,16.113,13.184,19.531,12.695,17.090
1532385305.189,17.578,24.902,12.695,21.484,35.645
1532385305.193,6.348,22.461,22.949,16.113,33.691
1532385305.196,4.395,20.508,28.320,11.719,3.418
1532385305.200,14.648,20.996,18.555,4.883,-11.230
1532385305.204,16.602,17.578,15.137,9.766,35.156
1532385305.208,13.672,20.020,10.742,21.484,31.250
1532385305.212,25.391,21.973,7.812,26.367,10.742
1532385305.216,25.391,20.020,16.113,23.438,21.484
1532385305.220,27.832,25.391,26.855,21.973,38.086
1532385305.224,37.109,25.879,29.297,31.250,49.805
1532385305.228,29.785,20.996,21.484,29.297,13.672
1532385305.232,28.320,9.766,15.137,28.320,15.625
1532385305.235,24.414,11.719,11.719,34.668,18.066
1532385305.239,23.926,23.438,4.883,25.391,31.250
1532385305.243,24.902,24.902,17.090,15.625,31.250
1532385305.247,21.484,21.484,30.762,17.090,19.043
1532385305.251,23.926,23.926,19.531,22.461,32.715
1532385305.255,24.902,27.344,11.719,17.090,62.500
1532385305.259,25.391,20.020,19.531,10.254,48.828
1532385305.263,25.391,20.020,23.926,25.391,27.344
1532385305.267,29.785,25.391,19.531,33.203,42.969
1532385305.271,22.949,18.555,11.719,28.809,24.414
1532385305.275,22.949,13.672,0.000,22.949,13.672
1532385305.278,25.391,17.578,-0.977,27.344,-4.883
1532385305.282,19.531,20.020,12.695,20.020,-23.438
1532385305.286,19.531,21.484,24.902,9.766,18.555
1532385305.290,17.578,14.648,32.715,14.160,46.387
1532385305.294,19.043,13.672,32.227,17.090,13.672
1532385305.298,27.832,24.414,31.738,16.113,-28.809
1532385305.302,24.902,21.484,19.531,14.648,-8.789
1532385305.306,19.531,15.137,11.230,15.625,43.457
1532385305.310,30.273,25.391,17.578,28.320,53.223
1532385305.314,30.273,34.180,11.230,34.180,17.090
1532385305.318,12.695,20.020,3.418,13.184,18.066
1532385305.321,10.254,16.113,8.301,11.719,42.969
1532385305.325,13.672,16.602,12.695,18.066,34.668
1532385305.329,22.949,19.043,23.438,22.949,11.230
1532385305.333,19.531,24.414,23.438,22.461,2.930
1532385305.337,11.719,17.578,17.090,19.043,24.902
1532385305.341,23.438,15.137,18.066,18.555,35.156
1532385305.345,29.297,19.043,19.531,20.508,24.902
1532385305.349,17.578,20.996,27.344,19.043,9.277
1532385305.353,15.625,26.367,25.391,20.020,19.531
1532385305.357,20.996,33.691,17.090,18.066,33.691
1532385305.360,28.809,38.086,28.320,25.391,14.648
1532385305.364,35.645,30.273,35.156,37.109,-1.953
1532385305.368,29.297,26.367,26.855,20.020,8.301
1532385305.372,22.949,21.484,18.555,9.766,42.969
1532385305.376,20.996,16.602,25.879,21.484,24.414
1532385305.380,30.273,30.273,24.902,25.391,-14.648
1532385305.384,31.250,31.250,22.461,24.902,-7.324
1532385305.388,36.133,23.438,35.156,25.391,34.180
1532385305.392,34.668,25.391,26.855,22.461,43.457
1532385305.396,15.137,27.832,21.973,18.555,-1.953
1532385305.400,17.578,29.297,37.109,21.973,11.230
1532385305.403,28.320,26.855,41.016,24.414,48.828
1532385305.407,36.133,30.762,39.062,34.668,40.039
1532385305.411,41.992,36.133,34.668,36.621,34.668
1532385305.415,30.762,29.785,27.344,25.879,13.672
1532385305.419,37.109,25.391,33.203,29.297,25.879
1532385305.423,45.410,24.902,38.086,30.762,54.688
1532385305.427,38.574,20.996,32.715,23.926,46.875
1532385305.431,29.297,19.531,30.273,13.672,23.438
1532385305.435,38.574,31.738,32.227,15.137,32.227
1532385305.439,54.199,36.133,27.344,22.461,69.336
1532385305.443,45.898,28.809,25.391,19.043,63.965
1532385305.446,39.062,26.855,26.855,21.973,22.461
1532385305.450,42.480,38.086,23.926,27.344,13.184
1532385305.454,41.016,41.992,22.949,34.668,41.504
1532385305.458,33.203,35.645,29.785,37.598,44.434
1532385305.462,29.785,30.762,27.832,32.227,14.648
1532385305.466,22.461,30.762,15.137,31.738,16.113
1532385305.470,16.113,26.855,8.301,29.297,40.527
1532385305.474,22.461,31.250,12.695,26.855,49.316
1532385305.478,20.020,34.668,20.020,28.809,12.695
1532385305.482,22.461,30.273,24.902,35.156,0.000
1532385305.486,25.391,31.738,24.414,32.227,2.930
1532385305.489,32.227,26.855,9.766,30.273,21.484
1532385305.493,44.434,21.484,8.789,39.062,75.684
1532385305.497,31.250,25.879,19.043,32.715,38.086
1532385305.501,22.461,33.691,19.531,22.949,-5.371
1532385305.505,35.645,43.457,10.742,29.297,20.020
1532385305.509,29.297,42.480,-2.930,24.902,36.621
1532385305.513,20.020,27.832,-5.859,19.531,22.461
1532385305.517,20.996,20.020,0.977,22.949,18.555
1532385305.521,21.484,23.438,4.883,21.973,36.133
1532385305.525,31.738,26.367,7.812,27.344,19.531
1532385305.528,41.504,27.832,4.883,36.621,0.488
1532385305.532,35.156,31.250,5.859,32.715,7.812
1532385305.536,30.273,33.691,10.742,29.785,25.391
1532385305.540,35.645,34.180,4.395,29.785,25.391
1532385305.544,28.320,30.762,-0.977,25.391,27.832
1532385305.548,29.785,32.715,-0.977,28.809,14.160
1532385305.552,40.039,36.133,9.766,36.621,17.090
1532385305.556,31.738,24.414,8.789,29.297,25.879
1532385305.560,26.855,26.367,-4.883,20.020,29.785
1532385305.564,35.156,31.250,-7.324,26.855,22.461
1532385305.568,27.832,24.414,-7.324,27.344,19.531
1532385305.571,21.484,20.996,-11.719,26.855,66.406
1532385305.575,18.555,15.625,-15.137,33.203,54.199
1532385305.579,12.695,26.367,-13.672,20.020,10.742
1532385305.583,23.926,32.715,-5.371,16.602,8.789
1532385305.587,27.344,27.832,-2.441,21.973,49.316
1532385305.591,24.414,28.809,-4.395,22.949,40.527
1532385305.595,33.203,31.250,-1.465,30.762,0.488
1532385305.599,28.809,29.785,-4.883,27.344,11.719
1532385305.603,24.902,23.438,-20.020,24.902,30.273
1532385305.607,37.598,25.391,-23.926,29.297,42.480
1532385305.611,38.574,29.297,-19.043,24.902,9.766
1532385305.614,30.762,23.926,-17.090,19.043,-8.301
1532385305.618,23.438,20.996,-17.578,16.113,0.488
1532385305.622,26.855,17.578,-16.113,25.391,55.176
1532385305.626,28.320,15.137,-8.789,31.738,65.430
1532385305.630,22.461,20.020,-4.395,20.020,10.742
1532385305.634,25.391,22.949,-6.348,18.555,2.930
1532385305.638,25.391,23.926,-1.953,20.020,20.508
1532385305.642,30.273,34.180,-0.977,29.297,28.809
1532385305.646,52.734,45.898,-4.883,46.387,13.672
1532385305.650,55.664,38.574,-13.184,35.156,10.254
1532385305.653,37.598,21.484,-25.879,20.020,32.715
1532385305.657,23.926,15.625,-27.344,9.277,29.785
1532385305.661,21.973,20.020,-18.555,7.812,-6.348
1532385305.665,23.926,20.996,-13.672,21.973,-27.832
1532385305.669,24.414,12.695,-26.855,28.320,-3.418
1532385305.673,30.762,8.789,-19.531,22.461,40.039
1532385305.677,34.180,25.391,5.371,22.461,19.043
1532385305.681,26.855,31.738,1.465,27.344,-8.789
1532385305.685,30.273,21.484,-19.043,21.484,-5.859
1532385305.689,28.320,35.156,-17.090,23.438,20.020
1532385305.693,28.320,38.086,-4.395,25.879,21.484
1532385305.696,19.531,15.137,-9.277,9.277,-11.719
1532385305.700,13.672,17.090,-19.531,4.883,-20.996
1532385305.704,18.555,24.902,-23.438,13.184,38.086
1532385305.708,23.926,24.902,-22.949,17.090,55.176
1532385305.712,30.273,28.809,-18.066,20.020,17.090
1532385305.716,26.367,28.320,-0.977,21.973,18.066
1532385305.720,23.438,26.855,-1.953,24.902,37.598
1532385305.724,19.043,21.973,-16.602,20.020,46.875
1532385305.728,11.719,11.230,-9.277,19.531,20.996
1532385305.732,18.555,19.531,4.883,25.879,18.555
1532385305.736,14.160,38.086,5.371,28.809,46.875
1532385305.739,8.789,28.320,-5.371,13.672,43.945
1532385305.743,11.230,20.996,-5.859,9.766,56.641
1532385305.747,12.207,26.855,-3.906,17.090,36.621
1532385305.751,14.160,26.367,0.000,10.742,15.625
1532385305.755,18.066,28.809,9.277,16.602,39.551
1532385305.759,18.066,31.738,3.906,20.508,24.414
1532385305.763,15.137,23.438,-4.883,12.207,4.883
1532385305.767,22.949,23.438,-6.348,18.066,24.414
1532385305.771,24.414,20.020,-17.578,28.809,40.039
1532385305.775,19.043,11.719,-18.555,22.461,29.785
1532385305.778,16.113,15.625,2.930,21.484,14.160
1532385305.782,20.020,27.832,17.090,31.738,-0.488
1532385305.786,20.508,38.086,12.207,29.785,20.020
1532385305.790,8.789,35.156,3.418,22.461,59.082
1532385305.794,11.719,28.809,-1.953,17.090,66.406
1532385305.798,28.320,19.043,1.465,8.789,2.441
1532385305.802,22.949,16.602,-0.488,2.930,-7.324
1532385305.806,14.648,24.902,-6.836,11.230,35.645
1532385305.810,20.020,23.926,-1.465,24.902,28.809
1532385305.814,19.531,22.949,3.906,22.949,-7.324
1532385305.818,18.066,31.738,3.906,16.602,-25.391
1532385305.821,18.066,32.227,6.348,18.555,34.668
1532385305.825,18.066,27.832,17.090,21.484,57.617
1532385305.829,20.996,31.250,12.207,23.438,36.133
1532385305.833,36.133,38.574,1.465,33.203,19.531
1532385305.837,27.832,27.832,-3.418,30.762,33.691
1532385305.841,20.020,22.949,-2.441,21.484,47.363
1532385305.845,22.461,25.391,1.953,18.555,12.695
1532385305.849,20.996,19.531,1.953,20.996,31.738
1532385305.853,26.855,19.043,0.488,24.902,74.707
1532385305.857,31.738,25.879,-6.836,26.855,30.273
1532385305.861,28.320,26.367,-2.441,29.785,0.977
1532385305.864,32.227,19.043,9.277,30.273,13.184
1532385305.868,36.621,10.742,1.465,23.438,49.316
1532385305.872,20.996,14.160,-7.324,20.508,72.754
1532385305.876,18.066,34.668,-0.488,23.926,28.320
1532385305.880,22.949,43.945,12.207,26.367,-1.465
1532385305.884,26.367,32.227,13.672,21.973,0.000
1532385305.888,21.973,21.484,9.277,17.090,26.855
1532385305.892,20.996,26.855,9.277,20.508,51.758
1532385305.896,34.668,35.156,13.672,26.855,42.969
1532385305.900,32.715,30.273,5.371,19.531,11.719
1532385305.903,34.180,23.438,12.207,27.832,33.203
1532385305.907,29.297,25.391,34.668,37.109,70.312
1532385305.911,17.578,30.273,33.203,35.156,41.504
1532385305.915,23.926,33.691,29.297,31.250,44.922
1532385305.919,25.879,27.832,23.926,25.879,56.152
1532385305.923,34.180,22.949,16.602,33.691,56.641
1532385305.927,42.480,28.320,20.020,33.691,54.688
1532385305.931,41.016,39.551,35.156,29.785,42.480
1532385305.935,36.621,35.645,29.297,30.273,20.996
1532385305.939,28.320,21.484,23.438,23.926,55.176
1532385305.943,29.785,21.973,38.574,28.320,55.176
1532385305.946,32.715,20.996,33.691,32.227,42.480
1532385305.950,25.391,22.461,34.668,21.484,40.039
1532385305.954,27.344,31.250,46.387,27.832,31.738
1532385305.958,32.715,32.227,42.480,37.109,52.246
1532385305.962,31.250,32.715,40.039,40.527,35.645
1532385305.966,28.809,36.621,39.062,41.504,11.719
1532385305.970,29.297,36.621,36.621,39.062,46.875
1532385305.974,38.086,44.434,36.133,36.621,65.918
1532385305.978,40.039,45.410,34.668,35.645,22.949
1532385305.982,33.203,31.738,44.922,31.250,-3.906
1532385305.986,31.250,21.973,50.293,32.715,18.066
1532385305.989,28.809,19.531,44.434,32.227,50.781
1532385305.993,34.180,30.273,42.969,31.738,39.551
1532385305.997,41.992,40.039,47.852,39.551,-11.719
1532385306.001,45.898,37.598,48.340,43.457,-23.926
1532385306.005,45.898,28.809,37.598,38.086,9.766
1532385306.009,36.621,25.391,35.645,33.691,14.160
1532385306.013,38.574,36.621,42.969,41.016,3.418
1532385306.017,35.156,36.133,43.945,35.156,0.000
1532385306.021,32.715,37.598,50.293,34.668,27.832
1532385306.025,38.574,54.199,51.758,43.945,70.801
1532385306.029,36.621,44.922,45.898,30.273,33.203
1532385306.032,22.461,28.809,37.598,24.902,-13.672
1532385306.036,23.926,33.203,30.762,32.227,7.324
1532385306.040,40.039,34.668,24.902,34.668,41.016
1532385306.044,39.062,26.855,23.926,35.156,18.555
1532385306.048,41.504,32.715,39.551,41.504,-2.441
1532385306.052,49.316,29.297,47.363,48.340,23.438
1532385306.056,47.363,21.973,42.480,42.480,52.734
1532385306.060,40.527,40.039,37.598,33.691,44.434
1532385306.064,37.598,49.805,41.992,36.621,11.230
1532385306.068,27.344,41.504,45.898,33.203,13.184
1532385306.071,35.156,47.852,44.434,37.109,55.664
1532385306.075,45.898,46.387,47.852,40.527,65.430
1532385306.079,38.086,32.715,33.691,21.973,-15.137
1532385306.083,32.715,29.297,31.250,22.949,-13.672
1532385306.087,31.250,33.203,35.156,39.062,34.668
1532385306.091,32.715,33.203,33.691,45.410,20.020
1532385306.095,28.320,27.344,49.805,36.621,13.184
1532385306.099,32.715,20.996,55.664,38.086,22.949
1532385306.103,32.227,19.531,43.457,45.410,44.434
1532385306.107,32.227,35.645,41.016,42.480,75.195
1532385306.111,39.551,44.922,47.363,36.133,41.992
1532385306.114,37.109,43.945,55.176,35.156,-13.672
1532385306.118,35.156,41.016,58.105,36.621,14.160
1532385306.122,42.480,36.133,43.945,38.086,59.082
1532385306.126,41.992,33.691,37.109,35.156,56.641
1532385306.130,42.969,40.039,51.270,48.828,17.578
1532385306.134,41.504,40.527,62.500,49.805,1.465
1532385306.138,38.086,20.996,61.035,35.156,10.742
1532385306.142,41.992,18.555,51.270,39.551,15.625
1532385306.146,27.344,31.738,48.828,35.645,2.441
1532385306.150,27.344,29.785,60.059,29.785,-14.160
1532385306.154,33.203,30.762,44.922,34.180,26.367
1532385306.157,42.969,38.086,37.598,39.062,72.754
1532385306.161,43.457,30.762,51.270,33.691,64.941
1532385306.165,32.715,26.367,53.711,34.180,43.945
1532385306.169,38.086,41.992,49.805,40.039,39.551
1532385306.173,33.203,45.410,38.574,36.133,64.453
1532385306.177,39.551,40.527,50.293,38.086,48.340
1532385306.181,43.457,38.086,61.035,45.898,10.254
1532385306.185,35.156,28.320,54.688,36.621,19.531
1532385306.189,41.504,35.645,51.758,29.297,30.762
1532385306.193,43.457,45.898,47.363,24.414,29.297
1532385306.196,45.410,36.621,47.363,15.625,19.043
1532385306.200,62.012,34.180,47.363,20.996,12.207
1532385306.204,70.801,41.504,37.598,26.855,33.691
1532385306.208,55.176,42.480,34.180,27.344,61.523
1532385306.212,49.316,29.785,44.922,37.109,37.109
1532385306.216,43.945,32.227,43.457,41.504,4.395
1532385306.220,42.480,43.457,41.016,43.945,48.828
1532385306.224,43.945,42.480,58.594,53.223,53.223
1532385306.228,32.227,38.574,53.711,40.039,15.625
1532385306.232,26.855,29.785,46.387,35.156,9.766
1532385306.236,28.320,31.738,48.828,32.715,15.137
1532385306.239,34.180,43.945,40.527,30.762,29.297
1532385306.243,33.203,47.852,41.016,40.039,41.016
1532385306.247,25.879,40.039,43.945,39.062,22.949
1532385306.251,28.320,33.203,41.504,28.320,12.207
1532385306.255,31.250,38.086,48.340,20.996,38.086
1532385306.259,35.156,38.574,53.223,27.344,41.016
1532385306.263,33.203,28.809,48.828,31.250,24.902
1532385306.267,37.109,32.715,56.641,38.574,6.836
1532385306.271,47.363,32.227,59.570,41.016,14.648
1532385306.275,51.758,30.273,62.500,41.992,10.254
1532385306.279,45.898,40.039,68.848,43.457,-13.184
1532385306.282,40.039,34.668,57.617,40.039,-13.672
1532385306.286,38.086,28.809,45.898,38.574,4.883
1532385306.290,37.598,36.621,40.039,31.738,25.391
1532385306.294,35.156,33.691,39.062,21.973,30.273
1532385306.298,33.203,34.668,42.969,19.043,6.348
1532385306.302,37.598,33.203,50.781,27.344,27.344
1532385306.306,39.062,12.695,51.758,25.879,72.754
1532385306.310,40.039,17.578,47.363,33.691,48.828
1532385306.314,36.621,34.180,55.664,35.645,16.113
1532385306.318,32.227,34.180,58.594,24.414,7.812
1532385306.321,37.109,36.133,60.547,28.320,37.598
1532385306.325,35.645,41.992,62.500,38.574,56.152
1532385306.329,29.297,30.762,51.270,34.668,11.719
1532385306.333,22.949,14.160,49.316,20.996,-5.371
1532385306.337,19.531,18.066,46.875,11.719,24.414
1532385306.341,16.113,24.414,45.898,12.695,59.570
1532385306.345,15.625,23.926,43.457,17.578,58.594
1532385306.349,26.367,23.438,41.504,20.020,26.367
1532385306.353,29.297,20.508,42.969,24.414,28.320
1532385306.357,20.508,20.996,51.270,27.832,42.969
1532385306.361,24.414,23.926,62.500,25.879,20.508
1532385306.364,20.508,27.344,59.570,29.297,20.508
1532385306.368,20.996,27.832,54.688,35.156,30.273
1532385306.372,32.715,31.250,44.922,44.922,42.969
1532385306.376,32.227,28.809,49.316,36.621,32.227
1532385306.380,28.809,14.160,56.152,23.438,2.441
1532385306.384,34.180,14.160,59.570,32.227,3.906
1532385306.388,33.691,24.414,51.270,31.738,22.461
1532385306.392,32.227,24.902,35.645,27.344,48.340
1532385306.396,25.391,19.043,47.852,24.414,29.785
1532385306.400,21.484,19.043,59.570,27.344,28.320
1532385306.404,30.273,14.160,54.199,32.227,45.898
1532385306.407,26.855,20.996,45.898,29.297,57.617
1532385306.411,21.973,32.715,51.270,23.926,72.266
1532385306.415,33.691,28.809,57.617,27.344,52.246
1532385306.419,38.574,29.297,49.805,29.297,20.020
1532385306.423,39.062,29.297,47.852,26.367,31.738
1532385306.427,41.016,30.762,51.758,37.109,29.297
1532385306.431,54.199,42.480,56.152,57.617,12.207
1532385306.435,47.363,33.691,49.805,43.457,13.184
1532385306.439,34.180,22.461,37.598,19.531,35.156
1532385306.443,34.668,24.902,43.945,22.949,51.270
1532385306.446,34.180,24.414,47.363,25.391,45.898
1532385306.450,32.227,21.484,46.875,22.461,26.367
1532385306.454,31.250,26.367,50.293,26.855,30.273
1532385306.458,27.832,37.109,38.086,28.809,44.922
1532385306.462,21.973,37.598,31.738,26.855,32.227
1532385306.466,25.391,41.504,42.480,25.879,18.555
1532385306.470,28.320,34.668,53.711,26.367,13.672
1532385306.474,19.531,16.602,40.527,21.484,13.672
1532385306.478,16.113,24.902,30.273,23.438,10.254
1532385306.482,26.367,30.762,31.738,32.227,0.000
1532385306.486,36.133,34.668,42.969,38.574,4.395
1532385306.489,27.344,32.715,53.223,31.250,36.133
1532385306.493,19.043,14.160,42.480,28.809,34.668
1532385306.497,27.832,11.230,31.250,24.414,-6.348
1532385306.501,24.414,20.996,39.062,12.207,-24.902
1532385306.505,21.484,27.832,43.945,11.719,22.461
1532385306.509,29.785,26.367,50.293,20.508,41.504
1532385306.513,27.344,27.344,52.734,26.367,10.742
1532385306.517,23.438,34.180,38.574,26.855,-8.301
1532385306.521,25.879,36.621,32.227,22.461,14.648
1532385306.525,21.973,31.738,30.762,23.438,49.316
1532385306.529,24.414,25.879,33.691,31.250,39.062
1532385306.532,35.645,37.109,36.621,41.504,-7.324
1532385306.536,29.785,43.945,43.457,35.645,15.137
1532385306.540,24.902,27.344,51.758,26.855,67.383
1532385306.544,20.020,16.602,52.734,25.879,29.297
1532385306.548,15.137,20.020,51.758,25.391,10.254
1532385306.552,24.414,28.809,52.246,26.855,29.297
1532385306.556,24.414,31.738,41.992,20.996,39.551
1532385306.560,21.973,28.809,33.691,17.578,22.949
1532385306.564,22.461,32.227,42.480,17.090,12.207
1532385306.568,13.184,29.297,49.316,20.508,7.812
1532385306.572,16.602,30.273,40.039,21.484,8.789
1532385306.575,20.020,35.645,31.738,21.973,11.719
1532385306.579,20.020,28.320,47.852,22.461,-11.719
1532385306.583,32.227,30.762,64.453,28.809,-34.668
1532385306.587,38.086,45.410,66.895,33.691,-13.672
1532385306.591,20.508,33.203,56.152,20.508,12.695
1532385306.595,8.789,15.137,45.898,13.184,34.668
1532385306.599,12.207,16.113,47.852,20.508,32.715
1532385306.603,21.484,27.344,51.270,25.391,58.594
1532385306.607,27.344,39.062,41.016,23.926,84.961
1532385306.611,29.785,40.527,35.645,26.367,52.734
1532385306.614,30.273,32.227,33.691,30.762,39.551
1532385306.618,32.227,30.273,46.875,24.414,29.785
1532385306.622,34.668,38.086,66.406,16.113,46.387
1532385306.626,29.785,43.945,63.477,16.602,58.105
1532385306.630,33.203,44.922,53.223,20.508,29.297
1532385306.634,41.504,45.410,51.758,31.738,10.254
1532385306.638,45.898,43.945,58.105,38.086,27.344
1532385306.642,42.480,42.480,57.617,27.832,44.922
1532385306.646,28.809,41.992,50.781,32.227,24.414
1532385306.650,17.090,31.250,44.922,35.645,-6.348
1532385306.654,21.973,25.879,45.410,44.434,24.902
1532385306.657,29.785,37.598,50.293,52.734,51.270
1532385306.661,33.203,34.668,62.500,41.992,46.875
1532385306.665,34.668,22.949,68.359,34.180,26.855
1532385306.669,32.227,28.320,62.012,28.809,36.133
1532385306.673,36.621,40.039,61.523,37.109,74.219
1532385306.677,34.180,41.992,57.617,35.156,57.617
1532385306.681,38.086,43.457,49.316,31.738,12.207
1532385306.685,50.781,41.504,57.617,44.434,4.395
1532385306.689,50.293,40.527,61.035,45.898,27.344
1532385306.693,44.434,39.551,43.457,41.504,44.922
1532385306.697,37.598,39.062,41.504,37.109,1.953
