timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385590.750,39.551,23.438,41.016,25.391,-12.695
1532385590.754,26.855,36.621,42.969,29.785,-9.277
1532385590.758,26.367,46.875,30.273,22.949,58.594
1532385590.762,37.598,39.551,27.832,15.625,62.012
1532385590.766,42.969,29.297,26.855,21.973,21.484
1532385590.770,37.109,31.250,19.043,29.297,0.000
1532385590.774,33.203,19.043,1.953,31.738,34.668
1532385590.778,30.762,4.883,11.230,28.809,73.730
1532385590.782,31.250,11.719,30.762,15.137,34.668
1532385590.786,26.855,21.973,30.762,7.324,20.996
1532385590.789,25.879,25.879,30.273,17.090,49.805
1532385590.793,35.156,29.297,33.691,31.738,86.914
1532385590.797,36.133,25.879,17.090,27.832,36.133
1532385590.801,35.645,25.879,2.441,16.113,-37.109
1532385590.805,36.621,28.320,12.695,22.461,4.395
1532385590.809,30.762,22.461,10.254,21.484,81.543
1532385590.813,37.109,36.133,26.855,35.156,73.242
1532385590.817,57.617,50.293,48.340,47.363,14.648
1532385590.821,58.594,47.852,47.363,41.016,21.484
1532385590.825,62.500,56.152,60.547,58.105,65.918
1532385590.828,73.730,65.430,69.824,72.266,72.266
1532385590.832,80.078,60.059,65.430,73.730,35.156
1532385590.836,74.707,56.152,69.824,75.195,4.395
1532385590.840,70.312,68.848,69.336,76.660,45.898
1532385590.844,66.895,68.359,58.594,69.824,73.730
1532385590.848,56.641,60.059,43.945,58.594,2.441
1532385590.852,52.246,44.922,38.086,60.059,-44.434
1532385590.856,66.406,34.668,54.688,66.406,-1.953
1532385590.860,64.941,46.875,57.129,49.805,63.477
1532385590.864,28.320,48.340,35.645,30.273,33.203
1532385590.868,15.625,39.062,25.879,25.391,-2.930
1532385590.871,25.879,30.762,33.203,29.785,14.160
1532385590.875,32.227,33.203,32.227,33.691,27.832
1532385590.879,28.320,43.457,28.320,28.809,10.254
1532385590.883,39.062,53.223,36.621,36.621,-16.113
1532385590.887,34.180,39.062,19.531,29.785,-1.953
1532385590.891,33.203,24.902,0.977,27.832,43.457
1532385590.895,30.762,10.742,18.066,28.320,36.621
1532385590.899,11.230,-2.441,39.062,13.184,1.953
1532385590.903,19.043,11.719,29.297,17.090,0.000
1532385590.907,16.113,11.719,10.742,16.113,45.898
1532385590.910,1.953,3.906,-1.953,11.230,66.406
1532385590.914,0.000,5.371,1.953,10.254,29.297
1532385590.918,3.906,13.672,18.066,13.184,-18.066
1532385590.922,12.695,19.531,19.043,19.043,20.508
1532385590.926,10.742,18.555,5.859,19.531,89.355
1532385590.930,18.555,20.996,7.812,21.484,34.180
1532385590.934,28.320,18.066,16.113,19.043,-13.184
1532385590.938,2.441,13.184,24.414,1.953,-3.906
1532385590.942,-7.812,12.207,16.602,-1.953,36.133
1532385590.946,0.000,1.953,3.906,2.930,51.270
1532385590.950,-7.324,-9.766,0.488,-7.812,5.859
1532385590.953,2.441,-3.418,-1.953,0.977,22.461
1532385590.957,25.879,3.418,-8.301,11.230,65.918
1532385590.961,20.996,-7.812,-2.930,3.418,69.824
1532385590.965,18.555,-0.977,8.789,1.465,34.668
1532385590.969,21.484,14.648,1.953,4.883,10.742
1532385590.973,17.090,17.090,-2.441,1.953,21.484
1532385590.977,27.344,18.555,4.883,-5.859,43.457
1532385590.981,33.691,18.555,12.207,-1.953,12.695
1532385590.985,23.926,19.043,11.230,4.883,-17.090
1532385590.989,24.414,20.996,6.348,12.695,27.832
1532385590.993,23.438,18.555,-4.883,16.113,67.871
1532385590.996,14.648,15.625,-8.789,19.043,40.527
1532385591.000,7.812,5.859,-5.371,27.832,-16.113
1532385591.004,9.766,2.930,5.859,28.320,-20.996
1532385591.008,8.301,8.301,1.953,21.973,61.523
1532385591.012,8.301,11.230,-20.020,25.391,96.680
1532385591.016,6.348,13.672,-0.977,20.020,16.602
1532385591.020,-2.441,13.184,16.602,7.324,-37.109
1532385591.024,-2.930,11.719,7.324,5.859,32.227
1532385591.028,3.906,6.836,7.812,10.742,58.594
1532385591.032,3.418,5.859,7.812,10.742,20.508
1532385591.035,3.906,11.719,1.465,13.184,10.742
1532385591.039,10.254,7.324,-6.348,9.766,35.156
1532385591.043,8.789,7.324,-10.742,10.742,75.684
1532385591.047,16.113,25.879,-5.859,20.020,53.711
1532385591.051,18.066,26.855,6.836,18.066,20.996
1532385591.055,1.953,11.719,-6.836,10.254,24.902
1532385591.059,14.160,20.020,-13.184,9.766,44.922
1532385591.063,23.438,21.973,7.324,17.090,42.969
1532385591.067,6.348,1.465,-2.930,18.555,3.418
1532385591.071,4.883,4.395,-3.906,8.301,-3.418
1532385591.075,3.418,25.879,9.766,0.000,75.684
1532385591.078,8.301,33.203,7.324,9.277,89.355
1532385591.082,22.949,34.668,5.371,17.090,17.090
1532385591.086,19.043,23.438,15.625,16.113,-1.465
1532385591.090,18.555,14.648,11.719,11.719,62.988
1532385591.094,27.344,41.504,15.137,17.578,74.707
1532385591.098,24.414,31.250,15.137,12.695,4.395
1532385591.102,11.230,11.719,-10.742,0.488,-27.344
1532385591.106,6.836,23.438,-6.836,0.000,35.645
1532385591.110,7.812,18.066,10.254,-3.418,80.078
1532385591.114,7.324,14.160,9.766,3.418,21.973
1532385591.117,13.672,20.996,8.301,10.742,-15.137
1532385591.121,18.555,30.273,6.348,9.766,-5.371
1532385591.125,17.578,42.480,4.883,14.648,34.668
1532385591.129,23.926,41.992,17.090,15.625,58.105
1532385591.133,34.668,35.156,26.855,15.137,28.320
1532385591.137,29.785,25.879,11.719,14.648,-13.184
1532385591.141,20.996,13.672,-2.930,14.648,18.555
1532385591.145,22.461,20.020,6.836,14.648,67.383
1532385591.149,21.484,27.832,17.578,13.184,26.855
1532385591.153,23.926,35.156,7.324,16.602,11.230
1532385591.157,21.973,24.414,-5.859,18.555,54.199
1532385591.160,13.672,17.578,9.766,10.742,103.027
1532385591.164,12.207,33.691,22.949,4.883,58.105
1532385591.168,16.602,36.133,17.578,10.742,14.160
1532385591.172,23.926,38.574,13.184,19.531,43.457
1532385591.176,19.531,35.645,11.719,15.625,55.176
1532385591.180,13.672,26.855,6.836,7.324,15.137
1532385591.184,19.531,23.926,-0.977,8.301,-19.043
1532385591.188,20.020,23.926,7.324,10.254,11.719
1532385591.192,19.043,32.715,15.137,14.648,68.359
1532385591.196,29.297,30.762,15.625,17.578,68.359
1532385591.200,38.086,21.973,11.230,22.461,42.480
1532385591.203,36.133,26.855,24.902,22.949,33.691
1532385591.207,27.832,33.691,27.832,27.344,57.617
1532385591.211,33.203,38.086,1.465,25.391,90.820
1532385591.215,34.668,39.551,-2.441,20.508,24.414
1532385591.219,26.855,25.879,12.207,12.695,-9.277
1532385591.223,15.625,19.043,25.391,10.742,41.016
1532385591.227,15.137,28.320,24.414,10.742,56.641
1532385591.231,24.414,30.273,13.184,10.254,39.551
1532385591.235,25.879,32.715,9.277,9.277,9.277
1532385591.239,32.227,37.109,18.555,9.766,3.418
1532385591.242,25.391,26.855,32.227,8.301,47.363
1532385591.246,23.926,29.785,20.508,15.625,41.992
1532385591.250,27.344,28.809,11.719,18.066,2.441
1532385591.254,17.578,24.414,28.320,10.742,-4.395
1532385591.258,13.184,19.043,17.090,15.625,51.758
1532385591.262,27.344,15.137,12.695,18.066,76.660
1532385591.266,21.484,30.273,22.461,15.625,26.367
1532385591.270,8.301,31.250,14.160,16.602,11.719
1532385591.274,18.066,30.273,30.273,18.555,62.012
1532385591.278,28.809,32.227,25.391,19.043,57.617
1532385591.282,23.926,13.672,16.113,14.160,-12.207
1532385591.285,17.090,11.230,31.738,13.672,-16.602
1532385591.289,3.418,22.461,21.973,8.301,32.227
1532385591.293,5.371,17.578,14.648,11.230,63.965
1532385591.297,30.273,20.508,15.625,27.344,46.387
1532385591.301,28.809,35.645,15.137,30.273,17.578
1532385591.305,21.484,27.832,18.555,27.344,24.902
1532385591.309,18.066,19.043,16.113,30.762,60.547
1532385591.313,22.461,34.668,14.648,30.762,75.684
1532385591.317,30.762,39.551,25.391,30.273,43.945
1532385591.321,20.508,25.391,33.691,26.367,18.066
1532385591.324,12.207,22.461,29.297,21.484,49.805
1532385591.328,16.113,25.391,19.531,24.902,79.102
1532385591.332,24.414,24.902,21.973,32.715,45.898
1532385591.336,29.785,27.832,30.762,33.691,-9.277
1532385591.340,25.391,31.250,20.020,33.691,32.227
1532385591.344,16.602,30.273,18.555,31.738,103.516
1532385591.348,13.184,26.855,20.996,20.020,64.941
1532385591.352,21.484,36.621,26.855,18.066,5.859
1532385591.356,14.648,36.621,26.855,16.113,9.766
1532385591.360,14.160,37.598,18.555,10.742,33.203
1532385591.364,20.020,38.086,15.137,9.277,27.344
1532385591.367,16.113,36.133,10.742,10.742,-1.465
1532385591.371,22.461,39.551,17.578,19.531,25.879
1532385591.375,24.902,47.852,25.391,21.973,83.008
1532385591.379,23.438,46.875,17.578,16.113,37.598
1532385591.383,23.438,42.969,10.742,17.090,1.465
1532385591.387,18.555,38.086,7.324,20.020,25.391
1532385591.391,31.250,43.945,21.973,33.691,66.406
1532385591.395,42.480,40.039,48.340,37.598,74.219
1532385591.399,19.043,21.973,30.762,14.160,10.254
1532385591.403,13.184,40.527,-0.977,2.441,-29.785
1532385591.407,16.602,47.852,1.953,9.766,0.977
1532385591.410,6.836,41.016,21.973,20.020,32.227
1532385591.414,8.789,36.133,16.602,19.043,4.395
1532385591.418,7.324,33.203,10.742,10.742,-30.762
1532385591.422,11.230,32.715,22.461,14.160,-10.254
1532385591.426,20.020,33.203,25.391,24.414,54.199
1532385591.430,30.762,37.598,26.367,24.414,45.410
1532385591.434,37.598,35.645,24.902,30.273,-3.906
1532385591.438,27.344,34.180,15.625,33.203,20.020
1532385591.442,15.137,29.785,11.719,15.137,69.824
1532385591.446,11.230,31.738,21.484,7.324,45.410
1532385591.449,13.184,23.926,27.344,20.508,10.254
1532385591.453,15.625,18.066,9.766,19.531,8.789
1532385591.457,16.113,28.809,20.508,13.184,19.043
1532385591.461,15.625,27.344,23.926,17.090,45.410
1532385591.465,22.949,36.133,17.090,22.461,36.621
1532385591.469,22.949,32.715,31.250,24.902,3.418
1532385591.473,28.320,20.020,27.344,24.414,51.270
1532385591.477,21.484,29.297,22.949,24.902,83.496
1532385591.481,6.348,32.227,28.809,19.043,28.320
1532385591.485,9.277,25.879,16.113,23.438,-13.672
1532385591.489,10.742,25.879,14.648,26.367,31.738
1532385591.492,20.020,30.273,25.391,23.926,82.520
1532385591.496,27.832,26.855,26.855,19.043,57.617
1532385591.500,28.320,31.738,33.691,22.949,-1.465
1532385591.504,30.762,43.457,30.273,42.969,-1.953
1532385591.508,24.902,30.273,28.809,31.250,78.613
1532385591.512,23.926,17.578,35.156,17.578,79.590
1532385591.516,22.461,22.949,24.902,16.113,27.344
1532385591.520,8.789,20.508,26.855,13.672,37.598
1532385591.524,8.789,25.879,39.062,19.043,89.355
1532385591.528,21.484,26.855,33.691,25.391,85.449
1532385591.531,20.996,21.973,19.043,23.438,20.020
1532385591.535,10.254,24.902,31.738,21.973,-4.395
1532385591.539,16.602,20.996,34.180,18.555,19.531
1532385591.543,35.645,23.926,20.020,33.691,35.156
1532385591.547,25.391,20.996,17.578,32.227,30.762
1532385591.551,8.301,9.277,24.414,11.719,15.137
1532385591.555,13.184,9.277,40.527,17.578,21.484
1532385591.559,11.230,6.836,49.316,20.020,51.758
1532385591.563,7.324,-3.906,39.062,12.207,44.434
1532385591.567,19.531,10.742,27.832,19.043,19.043
1532385591.571,29.297,22.461,20.020,28.320,31.250
1532385591.574,25.391,26.855,19.043,27.344,68.359
1532385591.578,23.438,37.598,26.855,31.738,48.340
1532385591.582,20.508,32.227,24.414,30.762,-7.812
1532385591.586,8.301,9.766,26.367,14.648,-8.789
1532385591.590,12.695,3.418,26.855,7.812,59.570
1532385591.594,19.531,4.883,19.531,11.230,73.242
1532385591.598,14.160,4.395,21.484,18.066,-12.695
1532385591.602,18.555,14.160,19.531,19.531,-26.855
1532385591.606,22.949,16.602,22.461,25.391,36.133
1532385591.610,35.645,24.902,28.809,33.691,66.895
1532385591.613,41.992,29.785,21.484,32.715,25.391
1532385591.617,34.180,13.672,20.020,25.391,-16.602
1532385591.621,26.367,6.348,31.738,26.855,22.461
1532385591.625,30.273,15.625,29.785,30.762,102.539
1532385591.629,24.902,15.625,10.254,23.438,87.891
1532385591.633,24.902,8.789,14.160,20.020,-0.977
1532385591.637,30.762,13.184,29.785,16.602,-22.461
1532385591.641,27.344,20.508,21.484,12.695,20.508
1532385591.645,19.531,24.414,15.625,18.066,66.406
1532385591.649,32.715,28.809,20.020,26.367,27.344
1532385591.653,38.086,23.926,18.555,29.785,-18.066
1532385591.656,20.996,10.742,19.043,21.484,20.020
1532385591.660,24.902,10.254,22.461,17.090,67.871
1532385591.664,29.297,12.695,18.555,16.113,67.871
1532385591.668,27.344,10.742,14.648,18.555,22.949
1532385591.672,30.762,22.949,18.555,23.926,24.902
1532385591.676,30.273,31.250,29.297,21.973,61.523
1532385591.680,35.156,16.602,32.715,21.484,26.855
1532385591.684,39.551,7.324,25.391,32.715,6.348
1532385591.688,43.945,20.996,29.297,36.621,14.160
1532385591.692,23.438,33.203,24.902,23.438,57.129
1532385591.696,7.812,23.926,12.695,12.207,27.832
1532385591.699,16.602,14.648,12.695,13.184,-26.367
1532385591.703,21.484,18.555,3.418,20.996,-3.906
1532385591.707,25.391,22.949,-2.441,32.715,45.410
1532385591.711,28.320,19.531,22.949,38.086,89.844
1532385591.715,21.484,11.719,36.133,24.902,28.809
1532385591.719,23.438,6.836,30.762,20.996,-6.348
1532385591.723,25.879,14.160,37.109,32.227,28.320
1532385591.727,21.484,19.531,28.320,28.809,52.246
1532385591.731,33.203,22.949,11.719,27.344,40.527
1532385591.735,37.109,28.320,25.391,36.133,16.602
1532385591.738,22.949,18.066,9.766,25.391,3.906
1532385591.742,22.461,16.602,-7.324,20.020,48.340
1532385591.746,33.203,19.043,22.949,24.902,41.992
1532385591.750,23.438,17.578,40.039,16.602,-14.160
1532385591.754,3.418,22.949,40.039,11.719,-1.465
1532385591.758,20.020,29.297,25.879,16.113,57.129
1532385591.762,26.855,37.598,25.879,23.438,78.125
1532385591.766,15.625,31.738,24.902,17.578,25.879
1532385591.770,15.137,16.602,20.508,9.277,-29.297
1532385591.774,19.531,19.043,21.484,16.113,5.371
1532385591.778,26.367,31.250,14.648,26.855,52.246
1532385591.781,23.438,15.625,19.531,24.414,-2.441
1532385591.785,27.344,18.555,25.879,23.438,-20.020
1532385591.789,36.133,33.203,17.090,20.508,26.367
1532385591.793,41.504,26.367,24.902,10.742,67.871
1532385591.797,40.527,22.949,29.297,11.230,30.762
1532385591.801,34.180,14.648,20.996,8.789,-6.348
1532385591.805,30.273,13.184,20.996,11.719,19.043
1532385591.809,21.973,18.555,15.137,20.020,63.965
1532385591.813,33.691,23.438,17.578,24.902,51.758
1532385591.817,32.227,18.555,16.113,26.855,0.488
1532385591.820,10.742,19.531,6.348,20.996,4.883
1532385591.824,17.578,27.832,14.648,21.484,42.969
1532385591.828,31.738,22.461,34.668,23.926,56.641
1532385591.832,25.879,15.137,29.297,22.461,27.344
1532385591.836,24.414,16.113,20.508,29.297,-19.531
1532385591.840,37.598,26.855,26.855,39.551,-1.953
1532385591.844,32.715,17.578,21.484,30.762,72.266
1532385591.848,32.227,7.812,27.344,27.832,46.875
1532385591.852,32.715,7.324,20.508,39.551,7.324
1532385591.856,32.715,13.672,9.277,29.785,47.363
1532385591.860,30.273,8.301,17.578,21.973,88.379
1532385591.863,26.855,5.371,20.996,30.762,51.270
1532385591.867,25.879,23.926,17.090,31.250,-22.461
1532385591.871,29.297,27.832,20.508,32.715,7.812
1532385591.875,35.645,29.785,29.297,38.086,68.359
1532385591.879,40.527,23.438,25.879,44.434,50.781
1532385591.883,37.598,11.719,21.973,37.598,20.508
1532385591.887,24.414,15.625,18.066,25.391,6.836
1532385591.891,27.832,16.602,20.996,22.461,49.316
1532385591.895,30.762,17.578,20.996,26.855,78.613
1532385591.899,27.832,14.160,4.883,23.926,-8.301
1532385591.903,27.832,6.836,7.812,19.531,-35.156
1532385591.906,31.738,16.113,21.973,24.902,22.461
1532385591.910,33.203,33.203,17.578,28.320,32.715
1532385591.914,34.180,23.438,20.508,33.691,-1.953
1532385591.918,43.945,20.020,27.344,37.598,-34.668
1532385591.922,46.875,33.691,16.113,39.551,-9.766
1532385591.926,35.645,24.414,23.438,39.062,31.250
1532385591.930,28.320,19.531,36.133,37.109,37.109
1532385591.934,29.785,12.695,26.855,32.715,-11.719
1532385591.938,26.855,5.371,11.230,26.855,-17.578
1532385591.942,21.973,10.742,19.043,27.344,64.941
1532385591.945,28.809,25.391,38.086,32.715,95.703
1532385591.949,47.852,26.367,30.762,36.621,30.762
1532385591.953,55.664,13.672,34.668,36.621,-4.395
1532385591.957,40.527,11.230,41.992,29.297,42.969
1532385591.961,24.414,20.996,26.855,15.137,53.711
1532385591.965,22.461,21.973,25.391,16.113,25.391
1532385591.969,28.320,15.625,25.391,18.555,-1.465
1532385591.973,27.344,19.531,13.672,18.555,31.738
1532385591.977,20.996,17.090,9.766,14.648,44.922
1532385591.981,24.414,13.184,19.531,15.625,10.254
1532385591.985,28.320,12.695,22.949,23.926,-5.859
1532385591.988,37.109,17.578,13.672,26.367,-13.184
1532385591.992,35.645,23.438,27.344,30.762,52.734
1532385591.996,28.809,19.043,42.969,33.203,46.387
1532385592.000,32.715,11.230,39.551,27.344,6.348
1532385592.004,37.109,12.207,28.320,34.668,-9.766
1532385592.008,45.410,14.648,29.297,45.898,19.043
1532385592.012,43.457,4.883,34.668,40.039,71.777
1532385592.016,28.809,4.395,31.738,27.344,18.555
1532385592.020,23.926,14.160,9.766,20.020,-33.691
1532385592.024,41.016,15.625,5.371,32.715,34.668
1532385592.027,52.734,10.254,28.809,47.852,65.918
1532385592.031,40.527,16.113,44.922,48.340,15.625
1532385592.035,20.508,23.926,30.273,26.367,-20.508
1532385592.039,22.461,21.973,26.855,18.066,20.020
1532385592.043,33.691,14.648,28.809,29.297,80.566
1532385592.047,40.527,20.996,25.391,31.738,26.367
1532385592.051,35.156,18.066,34.180,27.832,-15.137
1532385592.055,26.855,0.977,25.391,26.855,-6.836
1532385592.059,36.621,2.930,23.926,28.809,19.531
1532385592.063,45.898,14.648,26.855,36.133,27.832
1532385592.067,38.086,19.043,22.461,32.227,12.207
1532385592.070,12.695,15.137,37.109,17.578,3.906
1532385592.074,9.766,14.160,37.598,15.625,41.992
1532385592.078,24.414,20.020,29.785,23.926,64.453
1532385592.082,24.414,17.578,26.367,22.949,10.742
1532385592.086,30.762,10.742,27.344,26.367,-13.184
1532385592.090,27.344,15.137,18.555,31.250,31.250
1532385592.094,18.555,20.996,20.020,20.996,62.500
1532385592.098,24.414,25.391,33.203,27.832,34.668
1532385592.102,33.203,24.902,25.879,41.504,-14.160
1532385592.106,24.902,19.531,18.066,25.879,-0.977
1532385592.110,22.949,23.438,30.762,18.066,58.105
1532385592.113,17.090,13.672,44.434,21.973,53.711
1532385592.117,12.695,9.277,36.133,13.184,-17.578
1532385592.121,29.785,16.602,32.227,20.020,-36.133
1532385592.125,29.297,12.207,23.438,28.320,44.434
1532385592.129,19.531,15.137,13.184,28.809,89.355
1532385592.133,16.113,28.320,16.113,33.203,40.039
1532385592.137,14.160,22.949,24.414,20.996,-20.020
1532385592.141,19.043,16.602,31.738,22.949,30.762
1532385592.145,23.438,21.484,23.438,28.320,70.312
1532385592.149,24.414,19.531,23.926,23.926,32.227
1532385592.152,34.668,20.508,24.414,28.320,17.578
1532385592.156,31.250,13.184,25.879,25.391,36.621
1532385592.160,19.043,13.184,31.738,16.602,59.570
1532385592.164,21.484,29.785,22.461,20.996,42.480
1532385592.168,35.645,23.926,18.066,29.297,-6.836
1532385592.172,34.668,20.020,27.832,30.762,3.418
1532385592.176,23.926,16.113,30.273,27.832,57.617
1532385592.180,26.367,17.578,39.062,25.391,62.988
1532385592.184,29.297,38.086,32.715,23.926,23.438
1532385592.188,16.602,39.551,1.465,17.578,14.160
1532385592.192,3.906,28.320,0.488,11.719,65.430
1532385592.195,12.207,18.066,22.461,9.277,87.402
1532385592.199,17.578,13.184,24.414,17.578,21.484
1532385592.203,20.996,15.625,15.625,23.438,2.930
1532385592.207,30.762,27.344,24.414,33.691,35.645
1532385592.211,11.719,21.484,36.133,26.855,53.711
1532385592.215,7.324,12.207,38.086,16.113,39.551
1532385592.219,12.695,18.066,22.949,15.137,16.113
1532385592.223,20.508,14.160,24.414,16.602,51.758
1532385592.227,22.949,13.184,21.484,22.949,63.477
1532385592.231,24.902,18.066,6.836,21.484,30.273
1532385592.234,37.598,27.344,9.277,17.090,17.090
1532385592.238,42.480,40.039,25.391,28.320,44.434
1532385592.242,37.109,36.133,30.273,33.691,81.055
1532385592.246,28.320,19.531,25.879,23.438,58.105
1532385592.250,28.809,21.484,33.203,20.996,20.996
1532385592.254,21.484,24.414,28.809,21.973,2.930
1532385592.258,13.184,21.973,20.996,16.602,25.879
1532385592.262,25.879,22.949,20.996,16.113,54.199
1532385592.266,36.133,18.555,18.555,20.020,30.273
1532385592.270,20.996,9.277,16.602,18.555,-22.949
1532385592.274,27.832,9.766,28.809,30.273,1.465
1532385592.277,39.551,31.738,34.180,26.855,69.336
1532385592.281,36.133,37.109,20.996,20.508,22.461
1532385592.285,35.156,27.832,23.926,34.668,-30.273
1532385592.289,42.480,36.133,44.922,41.504,-7.324
1532385592.293,34.180,35.645,38.574,27.832,53.711
1532385592.297,22.461,26.367,8.301,17.090,51.270
1532385592.301,28.809,27.832,2.930,20.508,18.555
1532385592.305,31.250,24.414,27.344,17.090,28.320
1532385592.309,26.855,27.832,34.180,21.973,51.758
1532385592.313,38.574,30.273,20.508,30.273,49.316
1532385592.317,40.039,23.438,25.391,28.809,-17.578
1532385592.320,26.855,14.648,34.668,21.973,-43.457
1532385592.324,32.715,30.273,33.203,23.438,30.273
1532385592.328,43.457,43.945,28.809,32.227,67.383
1532385592.332,29.785,22.949,26.367,18.066,4.883
1532385592.336,16.113,18.555,18.066,11.230,-42.969
1532385592.340,20.020,34.180,22.461,19.043,14.648
1532385592.344,28.320,30.273,34.668,25.879,72.266
1532385592.348,31.250,27.344,26.855,29.297,26.855
1532385592.352,40.039,45.898,33.691,35.156,3.906
1532385592.356,35.156,33.691,33.203,37.109,15.625
1532385592.359,27.344,19.531,25.391,21.973,45.898
1532385592.363,26.367,26.367,33.203,10.254,39.551
1532385592.367,24.414,25.391,37.598,22.461,-7.324
1532385592.371,35.645,27.344,36.621,31.250,5.371
1532385592.375,35.645,25.391,27.344,33.203,49.805
1532385592.379,24.902,25.879,20.508,33.203,50.293
1532385592.383,28.320,24.414,25.391,23.926,-3.418
1532385592.387,32.227,14.160,29.785,30.762,-16.602
1532385592.391,29.785,23.438,29.785,33.203,66.895
1532385592.395,24.414,37.109,31.250,25.391,77.148
1532385592.399,32.227,38.574,41.016,30.273,16.113
1532385592.402,39.551,25.391,48.340,33.691,21.484
1532385592.406,39.062,16.113,47.363,33.203,44.434
1532385592.410,37.598,30.762,38.086,30.762,79.102
1532385592.414,34.180,33.691,25.879,28.809,60.059
1532385592.418,32.715,18.555,28.320,28.320,-8.789
1532385592.422,33.691,20.020,42.969,31.738,-11.719
1532385592.426,27.344,27.344,42.480,27.832,50.293
1532385592.430,19.531,35.156,32.227,20.996,61.035
1532385592.434,36.133,33.203,32.227,33.203,17.090
1532385592.438,38.574,26.367,34.668,36.621,-30.762
1532385592.441,21.973,34.668,33.203,32.715,37.598
1532385592.445,21.973,36.621,33.691,30.762,75.195
1532385592.449,28.320,22.949,27.344,28.320,-12.207
1532385592.453,32.227,17.090,45.410,34.180,-9.277
1532385592.457,40.039,31.250,63.477,40.527,45.898
1532385592.461,19.531,31.250,35.156,24.414,53.711
1532385592.465,6.836,18.555,27.344,12.207,47.363
1532385592.469,20.020,22.461,39.551,17.090,5.859
1532385592.473,21.484,36.133,26.367,28.809,24.902
1532385592.477,29.297,35.156,17.578,30.273,66.895
1532385592.481,36.621,38.574,37.598,28.809,4.395
1532385592.484,39.062,29.297,57.129,39.551,-9.277
1532385592.488,41.504,10.254,52.246,35.645,20.996
1532385592.492,31.250,21.973,31.250,26.367,79.590
1532385592.496,22.949,38.086,31.738,26.855,87.402
1532385592.500,30.273,35.156,41.504,27.344,10.254
1532385592.504,22.949,30.762,33.691,17.578,20.508
1532385592.508,16.602,37.598,16.602,14.160,83.984
1532385592.512,18.555,38.574,11.230,21.973,90.820
1532385592.516,30.762,41.016,29.785,32.227,24.414
1532385592.520,43.457,42.480,38.574,40.527,-48.828
1532385592.524,33.203,23.926,38.574,25.879,-5.859
1532385592.527,30.762,16.602,38.574,25.879,70.801
1532385592.531,29.297,20.020,33.691,32.227,43.945
1532385592.535,21.973,23.926,33.691,23.926,-8.301
1532385592.539,21.484,22.461,36.133,17.090,-12.695
1532385592.543,21.973,7.812,25.879,21.484,39.062
1532385592.547,22.949,8.301,22.461,24.414,47.852
1532385592.551,26.367,32.715,22.949,24.414,19.531
1532385592.555,40.039,56.641,17.578,25.879,-1.465
1532385592.559,43.945,59.082,26.855,33.691,51.270
1532385592.563,31.738,47.363,25.879,35.645,68.848
1532385592.566,13.672,31.250,22.461,16.113,12.207
1532385592.570,16.113,31.250,28.320,20.996,-16.113
1532385592.574,30.762,31.250,17.090,30.273,54.688
1532385592.578,30.762,20.020,11.719,20.996,57.129
1532385592.582,31.250,21.973,14.160,27.344,-40.039
1532385592.586,32.715,18.066,20.508,36.621,-37.598
1532385592.590,33.691,25.879,21.973,41.504,35.645
1532385592.594,30.762,42.480,21.973,37.598,79.590
1532385592.598,30.273,29.785,25.879,26.855,30.762
1532385592.602,33.691,27.832,23.926,26.367,-12.695
1532385592.606,36.133,27.344,29.297,31.738,14.648
1532385592.609,41.992,27.832,34.180,43.457,81.055
1532385592.613,30.762,35.645,31.738,37.598,59.570
1532385592.617,26.367,39.551,10.254,25.391,10.254
1532385592.621,38.574,37.109,2.441,28.809,3.906
1532385592.625,29.785,33.203,30.762,27.344,44.922
1532385592.629,35.645,34.180,41.992,23.438,62.012
1532385592.633,47.363,29.785,20.996,21.973,40.039
1532385592.637,51.270,33.203,19.531,26.367,-7.812
1532385592.641,63.965,29.785,31.250,29.297,26.367
1532385592.645,59.082,23.926,21.973,22.949,78.613
1532385592.648,54.199,25.879,22.461,28.809,22.461
1532385592.652,48.340,30.762,28.809,32.715,0.977
1532385592.656,37.598,28.809,13.184,26.855,38.574
1532385592.660,35.645,16.113,15.137,29.785,45.410
1532385592.664,24.902,26.855,29.785,38.086,17.578
1532385592.668,16.602,34.180,31.250,31.738,3.906
1532385592.672,15.137,21.484,32.715,24.414,38.086
1532385592.676,8.789,13.184,35.645,25.879,63.477
1532385592.680,21.973,29.297,32.227,30.762,6.836
1532385592.684,31.250,40.527,27.344,41.504,-12.695
1532385592.688,30.273,24.414,28.809,39.551,46.875
1532385592.691,37.598,19.043,22.461,33.691,103.027
1532385592.695,30.762,27.344,15.137,26.367,66.895
1532385592.699,26.855,30.273,32.227,24.414,-6.348
1532385592.703,24.414,20.996,39.551,19.531,-5.859
1532385592.707,17.090,18.555,33.203,15.625,35.156
1532385592.711,17.090,25.879,36.133,18.555,56.152
1532385592.715,19.531,22.949,32.715,20.508,23.438
1532385592.719,29.297,17.578,28.809,22.949,-35.645
1532385592.723,34.180,16.113,29.297,33.203,-1.465
1532385592.727,44.922,27.832,23.926,38.574,69.824
1532385592.731,47.363,35.645,22.461,33.691,66.895
1532385592.734,42.969,26.855,29.297,29.785,1.953
1532385592.738,25.391,22.949,29.785,26.855,19.531
1532385592.742,14.160,17.090,25.879,18.066,77.637
