timestamps,TP9,AF7,AF8,TP10,Right AUX
1532402772.417,-7.324,29.297,39.551,-11.230,-17.090
1532402772.421,6.836,51.758,45.410,3.906,3.418
1532402772.425,10.254,57.617,44.922,5.859,3.418
1532402772.429,-5.859,22.461,34.180,-7.812,12.207
1532402772.433,-2.930,17.090,36.621,-2.930,38.086
1532402772.437,2.930,38.086,47.363,4.883,24.414
1532402772.441,4.395,41.504,50.293,5.859,13.184
1532402772.445,0.977,33.203,41.992,1.953,15.625
1532402772.449,0.488,34.180,42.480,-0.977,13.184
1532402772.452,0.977,35.156,44.434,-2.930,13.184
1532402772.456,2.930,42.969,41.992,1.953,11.230
1532402772.460,8.301,49.316,38.574,6.348,24.902
1532402772.464,9.766,39.551,41.016,7.812,16.113
1532402772.468,9.277,23.926,41.016,6.348,43.457
1532402772.472,12.695,24.902,42.480,2.441,57.129
1532402772.476,15.137,34.668,48.340,0.000,12.207
1532402772.480,23.926,37.109,47.363,2.930,16.602
1532402772.484,18.066,38.574,43.457,4.395,41.992
1532402772.488,12.695,50.781,43.945,5.371,39.551
1532402772.491,18.555,41.992,41.504,2.930,24.902
1532402772.495,14.160,20.508,35.645,-0.977,22.949
1532402772.499,11.719,22.461,38.086,2.441,23.438
1532402772.503,11.719,27.344,39.062,3.906,22.461
1532402772.507,10.254,28.809,36.133,1.465,10.742
1532402772.511,5.859,31.250,39.551,0.977,8.789
1532402772.515,6.348,36.621,43.457,-5.859,30.762
1532402772.519,12.695,42.969,44.434,-7.324,27.832
1532402772.523,9.277,39.062,38.574,-2.930,22.461
1532402772.527,7.324,38.086,32.715,-2.930,17.578
1532402772.531,13.184,32.715,34.668,1.953,17.090
1532402772.534,15.625,27.832,39.062,5.859,22.461
1532402772.538,17.578,37.109,43.457,8.301,28.320
1532402772.542,8.301,41.504,45.410,1.953,40.527
1532402772.546,6.836,35.645,40.039,-4.395,19.043
1532402772.550,10.254,32.227,37.598,0.000,10.254
1532402772.554,0.000,30.273,39.062,-4.883,-4.883
1532402772.558,0.000,24.902,38.574,-11.230,-19.043
1532402772.562,0.977,23.438,34.668,-4.883,19.531
1532402772.566,4.883,30.273,35.645,1.953,37.109
1532402772.570,10.254,43.457,45.410,4.883,45.898
1532402772.574,13.672,41.504,49.805,4.883,52.734
1532402772.577,20.020,47.852,49.805,9.766,20.508
1532402772.581,15.625,47.852,43.945,5.859,27.344
1532402772.585,5.371,27.832,41.504,-3.906,40.527
1532402772.589,5.859,24.414,43.457,-3.906,28.809
1532402772.593,7.324,34.180,43.945,-3.418,6.836
1532402772.597,2.441,33.691,42.969,-10.742,-21.973
1532402772.601,-0.977,24.902,48.340,-7.324,24.414
1532402772.605,-2.441,36.133,45.410,-1.465,59.570
1532402772.609,2.441,41.504,36.133,-7.812,41.992
1532402772.613,7.324,36.621,38.086,-4.883,25.391
1532402772.616,8.789,48.828,47.363,6.836,26.367
1532402772.620,2.930,41.016,44.434,1.465,33.691
1532402772.624,-5.371,20.020,35.645,-4.883,9.277
1532402772.628,0.977,23.438,43.945,3.418,9.277
1532402772.632,4.883,32.715,50.781,3.418,7.324
1532402772.636,5.371,37.109,51.758,2.441,-1.465
1532402772.640,9.766,41.504,47.363,8.789,-17.578
1532402772.644,9.766,47.363,41.992,8.789,-10.254
1532402772.648,13.184,45.898,42.969,6.836,53.223
1532402772.652,13.672,32.227,42.969,4.883,48.828
1532402772.656,13.672,21.484,41.992,-8.301,1.953
1532402772.659,15.625,30.762,45.898,-13.672,10.254
1532402772.663,14.160,33.691,44.922,-8.789,37.109
1532402772.667,13.672,32.227,41.504,-1.465,43.945
1532402772.671,12.207,34.180,46.387,6.348,36.621
1532402772.675,10.254,47.363,49.805,10.742,28.809
1532402772.679,13.184,53.223,48.828,18.066,48.340
1532402772.683,0.488,30.762,48.828,16.113,42.969
1532402772.687,-14.648,20.996,47.852,9.766,2.441
1532402772.691,-14.160,25.391,49.805,12.207,2.930
1532402772.695,-14.648,26.855,46.387,8.301,-3.418
1532402772.699,-10.254,32.227,48.828,7.324,-11.719
1532402772.702,-4.883,39.551,52.246,14.648,25.879
1532402772.706,-6.348,34.668,43.457,8.301,51.270
1532402772.710,-0.488,38.574,47.852,7.324,35.645
1532402772.714,6.348,53.711,54.199,12.207,20.996
1532402772.718,-1.953,39.062,52.246,7.812,33.203
1532402772.722,-7.324,13.672,49.805,1.953,26.367
1532402772.726,-5.859,18.555,45.410,1.465,0.000
1532402772.730,0.977,31.738,51.270,10.254,9.277
1532402772.734,5.859,37.109,56.641,10.254,19.531
1532402772.738,5.859,32.715,49.805,4.395,18.555
1532402772.741,4.395,31.250,48.340,9.277,3.418
1532402772.745,-0.977,35.645,49.316,8.301,17.090
1532402772.749,2.930,37.598,48.340,5.371,16.602
1532402772.753,6.836,43.945,48.340,6.348,9.766
1532402772.757,2.930,31.738,43.945,-0.488,6.836
1532402772.761,2.930,20.996,45.410,2.441,4.395
1532402772.765,5.859,29.297,51.758,3.418,28.320
1532402772.769,11.230,34.668,49.805,2.441,20.020
1532402772.773,13.672,33.203,41.504,4.395,19.043
1532402772.777,6.836,28.320,38.086,0.488,19.043
1532402772.781,4.395,22.461,43.457,-0.488,24.902
1532402772.784,7.812,21.484,49.316,5.859,34.180
1532402772.788,12.207,34.668,49.805,12.695,14.648
1532402772.792,8.301,35.156,47.363,4.883,20.020
1532402772.796,9.766,30.762,51.270,-1.953,16.113
1532402772.800,8.789,30.762,50.293,1.465,24.902
1532402772.804,3.906,27.344,45.410,0.977,29.297
1532402772.808,17.578,32.715,48.340,5.371,26.367
1532402772.812,13.672,33.691,49.805,8.789,30.273
1532402772.816,0.488,25.879,45.410,0.977,15.137
1532402772.820,5.859,22.461,47.852,0.977,32.227
1532402772.823,12.207,27.832,50.781,7.812,30.273
1532402772.827,12.695,28.809,50.781,7.812,1.953
1532402772.831,18.066,33.691,50.293,10.254,-0.488
1532402772.835,18.555,35.156,47.852,2.441,-6.348
1532402772.839,14.648,31.738,47.363,-1.465,10.742
1532402772.843,18.066,40.039,45.898,4.883,53.223
1532402772.847,20.020,35.645,50.293,4.883,40.039
1532402772.851,21.973,28.809,51.758,7.324,23.926
1532402772.855,22.461,29.297,44.922,6.836,23.926
1532402772.859,28.320,35.645,48.828,9.766,10.742
1532402772.863,26.367,36.621,52.246,11.719,26.367
1532402772.866,21.484,29.297,49.805,9.277,22.949
1532402772.870,21.484,33.203,46.387,11.230,42.969
1532402772.874,28.809,41.016,49.316,9.277,44.922
1532402772.878,30.273,43.945,54.199,8.301,32.227
1532402772.882,24.902,24.902,46.387,9.277,45.898
1532402772.886,28.809,20.508,51.270,8.789,47.852
1532402772.890,32.227,36.133,55.664,14.648,29.785
1532402772.894,30.273,32.227,46.387,10.742,3.906
1532402772.898,26.855,27.832,43.945,6.836,44.922
1532402772.902,26.855,29.785,42.969,8.301,82.520
1532402772.906,26.855,30.273,50.293,10.742,58.594
1532402772.909,30.273,39.062,56.152,14.648,44.922
1532402772.913,39.062,46.875,53.711,17.578,53.223
1532402772.917,33.203,39.551,52.246,14.648,39.062
1532402772.921,27.832,24.414,49.316,5.371,11.719
1532402772.925,31.250,18.555,50.293,4.883,-1.465
1532402772.929,33.203,28.809,50.293,10.254,29.785
1532402772.933,33.203,38.086,49.316,7.324,44.434
1532402772.937,32.715,43.945,52.246,-0.488,0.488
1532402772.941,34.180,34.180,50.293,3.906,6.836
1532402772.945,30.273,24.414,44.434,9.766,31.250
1532402772.948,40.527,43.945,50.293,14.160,34.180
1532402772.952,44.434,42.480,49.805,11.719,45.410
1532402772.956,28.320,20.508,44.434,7.812,40.527
1532402772.960,25.879,26.367,48.340,9.277,44.922
1532402772.964,24.414,24.902,46.875,3.906,35.645
1532402772.968,23.926,26.855,42.969,4.395,3.418
1532402772.972,26.367,36.621,41.504,4.395,5.371
1532402772.976,27.344,33.691,45.410,-1.465,-6.348
1532402772.980,34.668,37.598,55.664,4.883,-10.254
1532402772.984,34.180,38.086,50.781,9.766,34.180
1532402772.988,26.855,23.926,42.480,3.418,37.109
1532402772.991,30.762,23.926,44.922,6.348,12.207
1532402772.995,31.738,29.297,46.875,6.348,18.066
1532402772.999,27.344,30.762,44.922,3.906,27.832
1532402773.003,35.156,29.785,41.016,4.883,45.410
1532402773.007,35.156,30.273,43.457,7.812,49.805
1532402773.011,26.367,32.227,48.828,12.695,42.969
1532402773.015,32.227,40.527,52.246,15.137,31.738
1532402773.019,26.367,33.691,50.293,5.859,11.719
1532402773.023,20.508,21.973,47.363,0.000,0.977
1532402773.027,22.461,20.020,42.480,-0.488,45.410
1532402773.031,21.484,16.602,38.086,0.488,45.898
1532402773.034,22.461,27.344,37.598,-1.953,5.859
1532402773.038,24.414,34.668,42.480,-3.906,0.488
1532402773.042,28.809,32.227,49.316,4.883,8.789
1532402773.046,30.762,34.668,50.781,8.789,30.762
1532402773.050,26.855,34.180,48.340,8.789,40.527
1532402773.054,28.320,29.785,46.387,10.254,22.949
1532402773.058,34.180,39.062,43.945,9.277,20.508
1532402773.062,32.227,41.016,48.340,8.789,22.461
1532402773.066,22.949,22.949,42.969,2.441,35.156
1532402773.070,20.508,21.484,40.039,0.000,54.199
1532402773.073,24.414,30.273,47.363,-2.441,26.855
1532402773.077,22.949,32.715,48.828,-7.812,2.930
1532402773.081,20.508,34.180,45.410,-3.906,37.109
1532402773.085,23.926,35.156,47.363,0.488,47.852
1532402773.089,17.578,31.250,45.898,0.000,33.691
1532402773.093,17.090,29.297,43.945,1.953,24.414
1532402773.097,19.043,34.180,46.387,3.418,23.926
1532402773.101,17.090,36.133,44.434,3.418,43.457
1532402773.105,20.020,37.598,45.410,3.418,67.871
1532402773.109,23.926,38.574,50.293,3.906,33.691
1532402773.113,21.484,37.598,47.363,3.418,17.578
1532402773.116,21.484,39.062,41.992,-2.441,5.859
1532402773.120,23.926,28.320,44.434,-6.836,24.902
1532402773.124,22.461,26.367,44.922,-1.465,35.156
1532402773.128,21.484,36.133,45.898,-2.930,-1.953
1532402773.132,26.367,36.621,50.293,-6.836,33.691
1532402773.136,29.785,33.203,47.363,-3.906,67.383
1532402773.140,30.762,34.180,47.852,-4.883,41.992
1532402773.144,31.250,43.457,47.852,-1.465,10.742
1532402773.148,32.715,45.898,44.434,0.977,22.461
1532402773.152,27.832,38.086,44.922,-4.395,41.016
1532402773.156,21.484,25.879,44.922,-7.324,6.348
1532402773.159,22.461,25.879,43.945,-4.395,-19.043
1532402773.163,21.973,32.227,42.480,-5.859,2.441
1532402773.167,19.531,31.738,43.945,-6.348,20.020
1532402773.171,29.785,41.504,45.410,8.789,40.527
1532402773.175,34.180,56.152,45.898,15.137,1.953
1532402773.179,18.066,36.133,54.199,9.277,-25.879
1532402773.183,16.602,21.973,56.641,13.184,18.555
1532402773.187,13.672,26.855,49.805,9.277,33.691
1532402773.191,4.883,23.438,45.410,2.930,37.598
1532402773.195,1.953,21.973,42.480,-2.441,28.320
1532402773.198,2.930,27.344,52.246,-4.395,20.996
1532402773.202,9.277,41.504,55.664,3.418,29.785
1532402773.206,10.254,41.504,49.316,2.930,27.344
1532402773.210,9.766,29.297,49.316,-0.488,35.645
1532402773.214,7.324,24.902,44.434,-5.371,19.043
1532402773.218,13.184,38.574,47.363,-2.930,-4.395
1532402773.222,10.742,37.109,46.387,2.930,16.113
1532402773.226,2.930,16.602,42.480,0.000,21.973
1532402773.230,14.648,29.785,54.688,9.766,14.160
1532402773.234,17.090,39.062,51.758,15.137,25.879
1532402773.238,7.812,21.973,43.457,10.742,39.551
1532402773.241,9.277,20.996,49.316,13.184,45.410
1532402773.245,12.695,41.504,47.363,12.695,14.648
1532402773.249,6.348,39.551,44.434,9.277,11.719
1532402773.253,4.395,25.391,45.410,4.395,20.996
1532402773.257,11.719,36.133,45.898,3.418,-18.066
1532402773.261,10.742,43.457,49.316,6.836,-19.043
1532402773.265,19.043,44.434,57.129,13.672,17.090
1532402773.269,16.602,34.668,52.734,13.184,54.688
1532402773.273,-0.488,20.996,43.457,-0.977,53.711
1532402773.277,3.418,19.043,45.410,-2.441,38.574
1532402773.280,9.766,28.320,49.805,8.789,52.734
1532402773.284,10.742,30.762,45.410,4.395,58.594
1532402773.288,18.555,30.762,42.969,5.371,39.551
1532402773.292,24.902,42.480,49.316,10.254,52.246
1532402773.296,23.926,30.762,51.270,-3.418,57.129
1532402773.300,36.133,31.250,56.152,-4.883,35.156
1532402773.304,40.039,37.598,48.828,-8.789,20.508
1532402773.308,32.227,27.344,41.016,-8.301,30.273
1532402773.312,29.297,32.715,43.945,1.953,30.273
1532402773.316,20.020,34.668,44.922,3.906,2.441
1532402773.320,15.137,28.809,50.781,13.184,8.789
1532402773.323,14.160,32.715,54.688,21.484,48.828
1532402773.327,9.766,27.832,49.316,18.066,40.039
1532402773.331,12.695,31.250,49.316,19.531,44.922
1532402773.335,9.277,29.297,50.781,16.113,42.969
1532402773.339,5.371,24.414,48.828,13.184,28.320
1532402773.343,8.301,30.762,48.340,12.695,17.578
1532402773.347,6.348,24.414,48.828,10.254,14.160
1532402773.351,15.625,37.109,58.105,14.160,58.105
1532402773.355,18.555,47.363,58.594,9.766,19.043
1532402773.359,14.160,29.785,45.898,6.836,-12.207
1532402773.363,15.137,24.414,44.922,9.277,14.648
1532402773.366,10.254,34.668,47.852,7.324,18.555
1532402773.370,11.230,41.992,45.410,6.348,25.391
1532402773.374,12.207,33.691,43.945,0.488,21.973
1532402773.378,15.137,34.180,45.410,0.488,26.367
1532402773.382,16.602,45.898,49.805,4.395,15.137
1532402773.386,18.066,44.922,49.316,2.930,11.719
1532402773.390,14.648,27.832,39.551,-5.859,12.207
1532402773.394,18.555,26.855,43.457,-11.719,-4.395
1532402773.398,27.832,49.805,49.805,-8.789,-25.879
1532402773.402,24.414,41.992,40.039,-6.348,13.672
1532402773.405,20.508,24.902,38.574,-4.395,72.754
1532402773.409,23.438,39.062,42.969,2.441,59.082
1532402773.413,21.973,46.387,44.922,6.348,34.668
1532402773.417,18.066,39.062,45.898,5.371,58.105
1532402773.421,15.625,32.227,42.480,0.000,30.762
1532402773.425,17.578,33.691,44.434,-0.488,1.465
1532402773.429,29.297,39.062,44.922,9.766,32.715
1532402773.433,30.273,42.480,41.992,10.254,49.805
1532402773.437,16.113,38.574,48.828,3.418,43.457
1532402773.441,11.230,30.273,50.293,0.977,30.273
1532402773.445,4.395,22.949,40.527,-11.719,28.320
1532402773.448,1.465,22.949,38.574,-20.996,38.086
1532402773.452,9.277,37.598,47.852,-11.719,35.645
1532402773.456,14.648,42.969,49.805,-8.301,11.230
1532402773.460,24.902,38.574,48.828,-1.953,23.926
1532402773.464,19.043,39.551,53.711,3.906,53.223
1532402773.468,3.418,17.090,41.992,-9.277,40.527
1532402773.472,5.371,4.883,36.621,-12.207,12.207
1532402773.476,8.789,18.555,42.969,-8.301,13.184
1532402773.480,5.859,27.344,43.945,-7.324,35.645
1532402773.484,4.883,29.297,42.969,-6.348,41.504
1532402773.488,5.371,30.273,46.387,-3.906,44.434
1532402773.491,3.418,25.391,50.781,-2.930,35.645
1532402773.495,6.836,27.832,49.316,-3.906,8.789
1532402773.499,10.742,26.367,44.434,-4.395,16.602
1532402773.503,6.348,16.113,39.062,-3.418,41.992
1532402773.507,10.742,20.996,43.945,0.488,54.688
1532402773.511,16.113,34.180,46.875,2.441,40.039
1532402773.515,7.324,29.785,48.340,-1.953,21.484
1532402773.519,4.395,20.996,49.316,-0.977,45.410
1532402773.523,8.789,30.273,44.922,-0.488,32.227
1532402773.527,14.160,34.668,45.410,-4.883,40.527
1532402773.530,13.672,30.273,48.340,-0.977,27.832
1532402773.534,11.719,35.645,47.852,-2.930,4.395
1532402773.538,13.184,42.480,45.898,-1.465,25.879
1532402773.542,18.066,32.715,46.387,3.906,41.016
1532402773.546,13.672,20.020,45.410,3.906,61.523
1532402773.550,5.371,26.367,47.363,7.812,78.613
1532402773.554,6.348,37.109,46.387,10.742,71.289
1532402773.558,-0.977,31.738,38.574,5.859,39.551
1532402773.562,-5.859,27.832,40.039,0.000,52.734
1532402773.566,-6.348,38.086,45.898,4.883,68.848
1532402773.570,-3.906,47.852,49.316,12.695,48.340
1532402773.573,-11.230,31.250,45.898,2.441,22.949
1532402773.577,-14.160,24.902,44.922,-1.953,20.996
1532402773.581,-9.766,32.227,47.363,7.324,24.902
1532402773.585,-12.207,28.809,48.340,8.301,25.391
1532402773.589,-14.160,20.508,48.340,7.812,38.574
1532402773.593,-14.160,21.484,43.945,9.766,46.387
1532402773.597,-11.230,34.668,46.387,8.789,21.484
1532402773.601,-9.277,37.598,55.664,15.137,51.758
1532402773.605,-14.648,35.156,54.199,18.555,69.336
1532402773.609,-20.020,27.832,44.922,10.254,34.180
1532402773.613,-19.043,24.902,47.852,8.301,24.902
1532402773.616,-20.020,33.203,53.711,11.230,44.922
1532402773.620,-20.020,34.668,49.805,10.254,44.922
1532402773.624,-18.555,29.297,46.875,10.254,39.551
1532402773.628,-22.949,24.902,47.363,9.766,57.129
1532402773.632,-22.461,26.367,46.875,7.324,28.320
1532402773.636,-21.973,32.715,43.457,2.930,13.184
1532402773.640,-20.020,39.062,45.410,7.812,31.738
1532402773.644,-12.207,35.645,43.457,11.230,35.645
1532402773.648,-18.555,20.996,41.016,6.348,41.992
1532402773.652,-25.879,20.020,46.387,7.812,27.344
1532402773.655,-20.508,30.273,47.852,10.742,22.949
1532402773.659,-17.090,42.969,47.363,12.695,21.484
1532402773.663,-24.902,33.691,41.016,3.906,30.762
1532402773.667,-24.414,27.344,42.480,2.441,41.504
1532402773.671,-16.113,45.898,51.270,11.719,51.270
1532402773.675,-17.090,58.594,49.805,1.465,34.668
1532402773.679,-25.391,33.691,41.504,-7.812,1.953
1532402773.683,-23.438,16.113,37.598,0.000,28.320
1532402773.687,-21.484,23.438,36.621,-1.465,26.855
1532402773.691,-27.344,24.902,37.109,-5.371,3.906
1532402773.695,-24.902,32.715,39.551,-4.883,24.902
1532402773.698,-19.531,37.598,41.016,-3.418,39.062
1532402773.702,-21.484,38.086,42.969,0.488,33.691
1532402773.706,-19.043,41.504,48.340,3.418,36.621
1532402773.710,-15.625,43.945,51.758,7.812,52.734
1532402773.714,-19.531,35.645,52.734,7.324,40.039
1532402773.718,-24.414,23.926,50.293,1.953,24.902
1532402773.722,-25.879,23.926,45.410,-0.488,60.547
1532402773.726,-21.973,30.273,40.527,4.883,65.430
1532402773.730,-20.020,34.180,43.945,8.789,52.734
1532402773.734,-21.484,30.273,41.992,1.953,25.391
1532402773.737,-15.137,33.691,42.969,1.953,4.395
1532402773.741,-8.789,48.828,50.293,13.672,48.340
1532402773.745,-12.695,43.457,41.992,14.160,38.574
1532402773.749,-19.043,23.438,41.992,7.812,29.297
1532402773.753,-13.672,22.949,53.223,8.789,49.805
1532402773.757,-8.789,21.484,49.805,5.371,34.668
1532402773.761,-13.672,22.461,49.805,9.766,35.645
1532402773.765,-14.160,28.320,48.828,8.301,33.691
1532402773.769,-11.719,35.156,44.434,2.441,17.090
1532402773.773,11.719,57.617,48.828,15.625,-2.441
1532402773.777,22.949,48.828,47.852,20.508,10.742
1532402773.780,-6.348,17.090,50.781,3.418,34.180
1532402773.784,-27.344,24.414,55.176,-8.301,51.270
1532402773.788,-26.855,32.715,56.152,-12.695,56.152
1532402773.792,-18.555,30.762,59.570,-6.836,40.527
1532402773.796,-18.555,51.270,65.918,-9.766,61.035
1532402773.800,-32.715,43.945,60.547,-28.320,87.891
1532402773.804,-41.992,14.160,46.875,-34.180,77.637
1532402773.808,-41.992,12.207,49.316,-35.156,44.434
1532402773.812,-34.668,37.109,61.523,-29.785,39.551
1532402773.816,-38.574,42.969,55.664,-40.039,22.949
1532402773.820,-44.922,19.531,43.457,-49.316,25.879
1532402773.823,-41.504,9.766,46.387,-35.156,37.109
1532402773.827,-32.715,19.531,55.664,-24.902,47.363
1532402773.831,-31.250,27.832,54.199,-21.484,41.504
1532402773.835,-33.203,22.949,51.758,-23.438,30.273
1532402773.839,-25.879,25.391,54.199,-17.090,61.035
1532402773.843,-23.926,32.715,46.387,-14.648,41.992
1532402773.847,-21.484,42.480,48.828,-15.137,37.109
1532402773.851,-18.066,46.875,50.293,-10.254,38.574
1532402773.855,-25.879,20.020,43.945,-14.160,27.344
1532402773.859,-23.438,2.930,45.898,-15.137,21.484
1532402773.862,-16.113,17.090,49.805,-5.859,11.719
1532402773.866,-14.160,30.762,49.316,0.488,28.320
1532402773.870,-5.859,28.320,50.781,0.000,53.711
1532402773.874,0.977,44.922,57.617,8.301,28.809
1532402773.878,-10.254,42.480,47.363,3.418,19.531
1532402773.882,-20.508,7.324,37.109,-6.836,45.898
1532402773.886,-15.625,18.066,42.969,1.953,14.160
1532402773.890,-8.789,33.203,42.969,8.301,9.277
1532402773.894,-0.977,28.320,45.410,8.301,27.344
1532402773.898,13.672,45.898,60.059,15.625,-0.977
1532402773.902,11.230,46.875,52.246,15.625,19.043
1532402773.905,-0.488,19.043,41.504,4.395,19.531
1532402773.909,-0.977,11.719,46.387,5.371,20.508
1532402773.913,5.859,26.855,47.852,10.742,16.113
1532402773.917,6.348,37.109,47.852,9.277,27.344
1532402773.921,5.371,42.480,49.805,7.812,62.500
1532402773.925,4.395,51.270,50.293,8.789,14.160
1532402773.929,-8.301,34.668,40.527,-0.977,26.855
1532402773.933,-9.277,22.949,39.551,-4.883,56.641
1532402773.937,-8.301,27.832,42.969,-1.953,33.691
1532402773.941,-4.883,28.809,47.852,2.930,55.176
1532402773.945,4.395,43.457,51.758,5.859,39.551
1532402773.948,6.836,51.758,46.875,0.488,24.414
1532402773.952,7.812,43.945,45.898,-5.371,38.086
1532402773.956,3.418,26.855,42.969,-14.160,8.789
1532402773.960,-0.488,26.367,39.062,-7.324,18.066
1532402773.964,-11.230,27.832,42.969,4.883,48.828
1532402773.968,-7.324,24.902,49.316,10.742,50.781
1532402773.972,-8.789,33.203,52.734,14.648,40.039
1532402773.976,-23.438,41.504,49.316,14.648,38.086
1532402773.980,-27.344,35.156,47.852,14.648,43.457
1532402773.984,-28.320,28.320,51.270,17.578,41.992
1532402773.987,-26.855,26.367,50.293,15.137,55.664
1532402773.991,-29.297,20.508,41.504,6.348,63.477
1532402773.995,-28.809,25.879,39.062,1.953,36.133
1532402773.999,-22.461,29.785,41.992,3.906,17.090
1532402774.003,-14.160,38.574,45.898,8.789,27.344
1532402774.007,-12.207,42.969,46.387,7.812,39.062
1532402774.011,-10.742,30.273,43.945,6.348,57.617
1532402774.015,-6.348,22.461,43.945,-0.488,30.762
1532402774.019,-1.465,20.020,45.410,-4.883,32.715
1532402774.023,8.301,23.926,42.969,4.395,68.848
1532402774.027,12.695,29.785,38.574,7.324,54.688
1532402774.030,19.043,31.738,39.062,12.695,42.969
1532402774.034,29.297,41.992,40.039,25.879,21.484
1532402774.038,11.719,41.992,45.410,15.137,32.715
1532402774.042,-2.930,18.555,47.852,4.395,42.480
1532402774.046,4.395,19.531,46.387,8.789,27.344
1532402774.050,1.465,31.250,46.875,5.371,36.133
1532402774.054,3.906,33.691,45.898,0.000,23.438
1532402774.058,12.207,41.992,50.293,0.488,5.371
1532402774.062,9.277,39.551,45.898,1.465,30.762
1532402774.066,12.207,30.273,44.922,10.254,39.551
1532402774.070,15.137,30.762,47.852,17.090,39.551
1532402774.073,19.531,31.250,45.898,16.113,24.902
1532402774.077,20.996,32.715,45.898,15.137,14.160
1532402774.081,19.043,41.016,51.758,17.090,37.109
1532402774.085,20.020,46.875,49.316,15.137,40.527
1532402774.089,20.996,49.805,50.781,12.695,35.645
1532402774.093,15.625,38.086,45.898,9.277,11.230
1532402774.097,7.812,16.113,31.250,2.441,9.277
1532402774.101,13.672,23.438,40.527,4.395,34.668
1532402774.105,18.066,36.133,48.340,10.254,42.969
1532402774.109,19.043,44.434,47.852,16.602,36.133
1532402774.112,19.043,42.480,53.711,17.578,15.137
1532402774.116,20.508,41.992,54.688,16.602,26.855
1532402774.120,14.648,35.645,47.363,13.184,52.734
1532402774.124,12.695,22.949,43.945,12.207,29.297
1532402774.128,16.602,28.320,37.598,10.742,12.695
1532402774.132,19.531,35.156,37.598,10.254,15.625
1532402774.136,23.438,41.992,44.922,13.184,14.160
1532402774.140,20.508,38.574,40.039,5.859,7.324
1532402774.144,20.508,38.086,40.527,0.977,34.180
1532402774.148,30.762,63.477,47.852,10.254,35.156
1532402774.152,21.973,52.734,45.410,0.488,16.113
1532402774.155,12.207,23.438,46.875,-24.414,10.254
1532402774.159,21.484,27.344,44.922,-27.832,-18.555
1532402774.163,17.578,25.879,39.062,-23.438,-5.371
1532402774.167,15.625,29.785,43.945,-17.578,40.039
1532402774.171,23.926,38.574,47.363,-13.672,49.805
1532402774.175,24.902,40.039,43.457,-13.672,32.715
1532402774.179,25.391,43.945,43.945,-5.371,29.785
1532402774.183,22.461,46.875,42.480,-3.418,29.785
1532402774.187,11.719,26.855,37.109,-13.672,25.879
1532402774.191,12.207,18.066,39.062,-17.090,30.762
1532402774.194,15.625,22.949,45.410,-16.602,38.574
1532402774.198,13.184,25.879,41.992,-15.625,13.672
1532402774.202,11.230,26.367,35.645,-10.742,7.324
1532402774.206,20.508,35.645,41.504,-2.441,7.324
1532402774.210,28.320,42.969,46.387,2.441,10.742
1532402774.214,31.738,48.828,46.875,6.348,15.137
1532402774.218,25.391,43.457,44.922,5.859,19.043
1532402774.222,15.625,20.996,44.434,-0.977,28.809
1532402774.226,13.672,17.578,43.457,0.000,25.879
1532402774.230,13.672,25.391,46.387,6.348,46.875
1532402774.234,14.160,33.691,47.363,1.953,41.016
1532402774.237,11.719,40.039,45.410,-3.418,14.160
1532402774.241,2.930,40.039,44.922,0.000,9.277
1532402774.245,6.348,39.062,47.363,4.395,5.859
1532402774.249,2.930,27.832,44.434,1.465,32.227
1532402774.253,-2.441,22.949,43.457,-1.465,44.434
1532402774.257,2.441,30.273,50.293,0.000,17.090
1532402774.261,4.395,37.598,47.363,3.906,29.297
1532402774.265,6.348,41.992,42.480,6.836,24.414
1532402774.269,11.719,55.176,43.457,11.719,7.324
1532402774.273,12.207,52.246,41.016,11.719,20.020
1532402774.277,14.648,30.273,39.062,10.742,14.160
1532402774.280,11.719,23.926,42.480,10.254,-14.648
1532402774.284,2.441,27.832,47.363,3.418,-1.953
1532402774.288,1.465,31.250,51.270,1.465,23.438
1532402774.292,0.488,30.273,44.922,-1.465,4.883
1532402774.296,1.953,35.156,39.062,-10.254,-2.441
1532402774.300,14.160,49.316,44.434,-7.324,26.367
1532402774.304,20.508,51.758,42.969,2.441,35.645
1532402774.308,18.066,33.203,40.527,5.371,12.695
1532402774.312,21.484,25.879,41.992,8.301,13.184
1532402774.316,22.949,32.227,40.527,8.789,45.410
1532402774.319,22.949,29.785,44.434,6.348,64.941
1532402774.323,19.043,32.227,46.875,7.324,21.973
1532402774.327,18.066,38.574,42.480,9.277,29.785
1532402774.331,27.832,40.527,42.480,10.254,44.922
1532402774.335,20.996,39.062,42.480,2.930,10.742
1532402774.339,7.324,29.297,42.480,-3.418,0.488
1532402774.343,6.348,24.414,40.039,-2.930,26.855
1532402774.347,12.695,39.551,39.551,2.441,42.969
1532402774.351,9.766,41.016,43.457,0.977,43.945
1532402774.355,1.465,25.879,49.316,-6.348,54.688
1532402774.359,1.953,28.320,46.387,-4.395,48.828
1532402774.362,6.348,41.016,46.875,2.930,41.504
1532402774.366,9.766,44.434,47.852,6.836,27.344
1532402774.370,0.977,36.621,36.133,-1.465,22.461
1532402774.374,0.488,27.832,36.621,-3.418,25.391
1532402774.378,13.184,33.203,42.480,3.906,7.324
1532402774.382,9.277,36.621,41.504,0.488,30.273
1532402774.386,2.441,31.250,43.457,-3.906,65.918
