timestamps,TP9,AF7,AF8,TP10,Right AUX
1532403108.067,29.297,30.762,31.738,50.293,29.297
1532403108.071,20.996,27.832,36.133,40.527,41.016
1532403108.075,17.090,27.344,40.039,36.621,65.430
1532403108.079,23.926,34.180,38.086,41.504,46.387
1532403108.083,31.250,33.691,33.203,42.480,49.805
1532403108.087,33.203,32.227,33.691,45.898,68.359
1532403108.090,35.156,30.762,32.715,49.316,52.734
1532403108.094,35.645,30.762,33.691,45.410,23.926
1532403108.098,38.086,39.062,32.715,45.410,5.859
1532403108.102,39.062,37.109,25.879,53.711,41.504
1532403108.106,29.785,24.414,32.227,50.781,64.941
1532403108.110,20.996,23.438,43.457,45.410,46.387
1532403108.114,17.578,25.391,40.039,44.434,37.598
1532403108.118,17.090,29.785,32.715,40.039,29.297
1532403108.122,24.902,35.156,36.133,40.527,32.715
1532403108.126,26.367,34.668,39.062,36.133,36.133
1532403108.130,21.484,34.668,41.504,34.180,38.086
1532403108.133,22.461,34.180,38.574,34.180,20.020
1532403108.137,28.809,36.133,29.785,39.551,-12.695
1532403108.141,29.297,29.785,31.250,44.922,11.719
1532403108.145,25.879,18.555,37.598,41.504,37.109
1532403108.149,22.949,25.879,42.480,42.480,28.320
1532403108.153,21.484,37.109,41.504,44.434,12.207
1532403108.157,20.020,32.227,33.691,36.133,-4.395
1532403108.161,19.531,28.320,32.227,33.203,-2.441
1532403108.165,21.973,27.832,33.691,44.922,31.250
1532403108.169,22.461,30.273,34.668,45.898,35.156
1532403108.173,17.578,34.668,26.855,37.598,21.484
1532403108.176,14.648,26.367,24.902,38.086,30.762
1532403108.180,20.996,26.367,39.062,39.551,27.832
1532403108.184,22.461,32.715,46.875,39.062,40.527
1532403108.188,20.996,27.832,44.434,35.645,55.176
1532403108.192,25.879,29.785,41.504,38.574,22.461
1532403108.196,26.367,27.344,38.574,39.062,0.488
1532403108.200,23.438,24.414,33.203,37.598,2.441
1532403108.204,23.926,25.879,28.809,44.922,21.484
1532403108.208,24.902,22.461,24.902,41.016,17.090
1532403108.212,23.926,21.484,22.949,38.574,42.480
1532403108.216,23.926,24.902,26.855,40.039,45.898
1532403108.219,20.996,29.297,35.156,40.039,16.113
1532403108.223,14.160,24.902,38.086,36.133,39.551
1532403108.227,15.137,25.879,35.645,32.227,65.918
1532403108.231,19.043,27.832,31.250,32.227,59.570
1532403108.235,24.414,24.902,29.785,33.691,22.461
1532403108.239,24.902,23.926,23.926,33.203,-2.441
1532403108.243,28.320,19.043,22.949,38.574,31.738
1532403108.247,30.273,17.090,25.879,37.109,33.203
1532403108.251,29.785,20.996,26.855,34.668,13.184
1532403108.255,32.715,22.949,32.715,38.574,36.133
1532403108.258,32.227,26.855,37.109,40.039,34.180
1532403108.262,30.273,30.273,34.668,42.480,24.414
1532403108.266,32.227,27.832,32.227,41.016,39.062
1532403108.270,29.297,23.438,27.832,37.598,35.645
1532403108.274,22.461,21.484,27.344,35.645,22.949
1532403108.278,24.414,26.855,26.855,35.156,33.203
1532403108.282,25.391,22.949,20.996,29.785,34.668
1532403108.286,24.414,22.461,25.879,24.902,28.809
1532403108.290,26.855,30.762,38.574,26.367,34.668
1532403108.294,26.367,23.926,35.156,18.066,16.113
1532403108.298,19.531,19.531,26.367,12.695,-0.977
1532403108.301,24.902,23.438,28.320,20.508,40.039
1532403108.305,34.180,25.879,26.367,26.855,33.203
1532403108.309,29.785,27.344,26.855,26.367,7.812
1532403108.313,27.832,20.996,34.180,27.344,22.949
1532403108.317,34.180,22.461,34.180,34.668,31.250
1532403108.321,37.598,37.109,34.668,37.598,41.992
1532403108.325,30.762,35.156,32.227,35.156,46.875
1532403108.329,21.973,20.508,34.180,36.133,36.133
1532403108.333,29.785,18.555,40.039,41.504,24.902
1532403108.337,32.227,28.320,32.227,19.043,17.090
1532403108.341,24.902,35.156,22.461,4.395,33.203
1532403108.344,27.832,33.691,22.461,18.555,62.988
1532403108.348,27.832,29.785,22.461,16.113,26.367
1532403108.352,24.902,30.273,21.973,14.160,17.578
1532403108.356,23.926,36.133,25.391,16.113,47.363
1532403108.360,26.855,39.062,20.996,13.184,24.414
1532403108.364,26.855,34.668,20.020,7.324,17.090
1532403108.368,25.879,31.738,28.320,13.672,24.414
1532403108.372,27.832,32.227,23.438,21.973,28.320
1532403108.376,29.785,34.180,21.484,12.695,23.926
1532403108.380,22.949,34.668,29.297,8.301,30.273
1532403108.383,22.461,29.297,33.691,16.113,51.270
1532403108.387,22.949,26.855,29.297,21.973,40.039
1532403108.391,16.113,30.762,20.508,19.531,42.969
1532403108.395,18.066,30.762,22.949,12.207,22.461
1532403108.399,20.996,23.438,32.715,11.719,28.320
1532403108.403,21.484,23.438,28.809,11.719,49.805
1532403108.407,17.090,26.367,21.484,12.207,33.203
1532403108.411,20.020,28.320,28.320,16.602,40.527
1532403108.415,24.414,30.273,22.949,16.602,31.250
1532403108.419,30.273,27.344,16.113,18.555,18.555
1532403108.423,31.738,25.879,27.344,20.020,43.945
1532403108.426,27.832,30.273,27.832,21.484,62.012
1532403108.430,31.250,24.902,18.066,24.902,19.531
1532403108.434,35.156,22.949,17.090,17.090,9.277
1532403108.438,37.109,32.715,20.996,12.695,47.852
1532403108.442,38.574,33.203,23.926,21.973,31.250
1532403108.446,37.109,29.297,23.438,24.902,21.973
1532403108.450,33.203,31.250,17.578,26.855,45.898
1532403108.454,26.855,31.738,18.555,34.180,16.602
1532403108.458,25.391,28.320,20.996,39.551,-0.977
1532403108.462,21.973,22.949,23.438,42.480,35.645
1532403108.466,20.996,20.020,26.367,42.969,24.414
1532403108.469,20.020,25.879,29.785,43.457,4.883
1532403108.473,13.184,26.367,31.738,37.598,38.574
1532403108.477,11.719,22.949,24.902,29.297,32.227
1532403108.481,12.695,22.949,21.973,26.367,17.090
1532403108.485,10.254,27.832,22.461,22.461,36.133
1532403108.489,8.301,30.273,17.578,20.996,25.879
1532403108.493,13.184,23.926,10.742,24.414,7.324
1532403108.497,17.090,24.414,11.719,23.438,14.648
1532403108.501,16.602,26.855,22.461,24.414,20.996
1532403108.505,19.043,27.832,20.020,26.367,3.418
1532403108.508,23.438,29.297,18.555,27.344,18.555
1532403108.512,23.438,30.273,19.531,26.367,31.250
1532403108.516,24.902,28.320,17.578,20.020,1.465
1532403108.520,25.391,28.809,19.043,16.602,-5.859
1532403108.524,23.438,26.855,18.555,22.461,22.461
1532403108.528,22.949,26.855,20.996,22.949,27.344
1532403108.532,18.066,30.762,22.949,20.996,16.113
1532403108.536,18.555,27.344,22.461,23.438,19.531
1532403108.540,18.555,25.391,16.113,22.461,28.809
1532403108.544,19.043,25.391,16.602,20.996,38.574
1532403108.548,20.996,21.973,17.578,21.973,50.781
1532403108.551,24.902,20.508,14.648,27.344,55.664
1532403108.555,30.273,24.414,22.461,35.645,48.828
1532403108.559,26.855,27.344,26.855,32.227,37.598
1532403108.563,22.949,26.367,22.949,27.832,30.273
1532403108.567,22.461,30.762,21.973,23.438,-1.953
1532403108.571,17.090,33.203,20.020,18.066,3.418
1532403108.575,12.207,23.438,15.137,17.578,10.742
1532403108.579,12.695,23.438,9.277,13.672,0.488
1532403108.583,13.184,29.785,13.184,15.625,10.254
1532403108.587,16.113,28.320,18.066,20.508,3.906
1532403108.591,18.066,24.414,16.113,23.438,35.645
1532403108.594,17.090,24.902,13.672,23.926,62.988
1532403108.598,21.973,28.809,18.555,23.926,41.504
1532403108.602,26.367,26.367,29.297,28.320,44.922
1532403108.606,20.020,29.785,31.738,26.855,34.668
1532403108.610,19.043,34.180,20.508,25.879,41.016
1532403108.614,21.484,24.414,12.207,27.832,40.527
1532403108.618,20.020,26.367,11.719,25.879,0.000
1532403108.622,23.438,36.133,15.625,26.367,20.996
1532403108.626,24.902,32.227,24.902,30.762,50.781
1532403108.630,25.879,30.273,25.391,28.320,12.207
1532403108.633,28.809,31.250,18.066,23.438,5.371
1532403108.637,28.809,29.297,18.066,26.367,34.668
1532403108.641,25.391,31.738,19.043,25.391,52.246
1532403108.645,30.762,34.180,19.043,25.879,5.371
1532403108.649,37.109,35.645,22.461,29.297,-16.113
1532403108.653,31.250,29.785,19.043,23.926,19.531
1532403108.657,25.391,21.973,12.695,16.113,22.461
1532403108.661,23.926,23.438,13.184,19.043,23.926
1532403108.665,24.902,21.973,16.113,20.020,45.410
1532403108.669,25.879,19.531,17.090,19.043,58.594
1532403108.673,24.414,19.531,15.625,22.461,30.273
1532403108.676,24.414,20.996,18.066,22.949,19.531
1532403108.680,24.414,24.902,24.902,22.461,18.555
1532403108.684,27.344,27.832,27.832,27.832,42.480
1532403108.688,29.785,30.762,23.438,32.715,82.520
1532403108.692,25.879,25.879,17.090,25.391,65.430
1532403108.696,26.367,19.043,15.137,20.508,36.621
1532403108.700,25.391,17.090,13.184,22.461,29.785
1532403108.704,20.020,20.996,9.766,21.484,37.109
1532403108.708,18.555,24.902,15.137,17.578,44.434
1532403108.712,22.949,24.902,24.414,18.555,41.016
1532403108.716,20.508,17.578,26.367,17.090,3.418
1532403108.719,10.742,14.648,26.367,17.578,-1.465
1532403108.723,10.742,19.043,21.973,25.879,45.410
1532403108.727,15.625,24.902,20.508,27.832,44.922
1532403108.731,16.602,23.438,22.949,26.855,25.391
1532403108.735,17.578,20.996,20.020,27.832,49.805
1532403108.739,19.531,22.949,16.113,27.344,38.574
1532403108.743,22.461,25.879,13.672,28.320,32.227
1532403108.747,22.949,26.855,20.508,31.738,25.391
1532403108.751,19.531,21.484,25.391,28.320,28.809
1532403108.755,15.137,20.020,23.926,22.461,25.879
1532403108.759,16.602,19.043,24.414,20.996,1.465
1532403108.762,19.531,13.184,20.020,20.020,8.789
1532403108.766,19.531,15.625,15.137,25.879,16.602
1532403108.770,18.555,24.902,20.996,27.832,37.109
1532403108.774,17.578,22.949,24.414,22.949,34.180
1532403108.778,18.066,28.320,20.508,21.484,12.207
1532403108.782,20.020,36.133,14.648,20.996,13.672
1532403108.786,21.484,33.203,16.113,23.438,50.293
1532403108.790,20.508,24.902,25.391,26.855,50.781
1532403108.794,19.043,20.020,23.438,22.949,5.859
1532403108.798,20.508,25.391,23.438,16.113,-1.465
1532403108.801,26.855,26.367,20.996,18.066,16.602
1532403108.805,27.344,33.691,21.973,22.461,41.992
1532403108.809,28.320,32.715,25.391,22.949,53.223
1532403108.813,28.809,21.973,19.531,20.996,32.227
1532403108.817,24.414,25.879,20.996,20.020,6.348
1532403108.821,23.926,30.273,23.438,17.578,3.418
1532403108.825,24.414,27.344,23.926,16.602,38.574
1532403108.829,27.344,25.879,21.484,18.555,40.527
1532403108.833,32.227,27.832,21.973,20.020,34.668
1532403108.837,36.621,26.855,24.414,29.297,40.527
1532403108.841,39.062,27.344,25.391,35.645,24.902
1532403108.844,33.203,27.832,24.414,31.738,21.973
1532403108.848,35.645,27.832,21.484,33.691,30.762
1532403108.852,35.645,27.344,23.926,32.715,41.992
1532403108.856,29.297,26.855,17.578,20.020,11.230
1532403108.860,27.344,27.832,12.695,16.113,-1.465
1532403108.864,29.785,25.391,26.367,21.484,48.340
1532403108.868,29.785,22.461,24.414,23.926,42.480
1532403108.872,26.367,24.902,20.020,24.902,32.715
1532403108.876,33.691,31.738,31.738,32.715,52.734
1532403108.880,36.621,30.762,30.273,36.133,39.551
1532403108.884,30.762,25.391,23.438,32.227,20.996
1532403108.887,28.320,25.879,21.484,31.250,28.320
1532403108.891,29.785,23.926,18.066,32.715,51.758
1532403108.895,30.762,18.555,18.066,27.832,44.434
1532403108.899,27.344,22.461,22.461,21.484,-3.418
1532403108.903,29.297,31.250,23.926,27.832,11.230
1532403108.907,25.879,22.949,21.973,26.367,35.645
1532403108.911,20.508,18.555,22.949,20.996,52.246
1532403108.915,24.902,27.344,25.391,27.344,1.953
1532403108.919,26.367,25.391,23.438,32.715,-15.137
1532403108.923,25.391,25.879,20.020,26.367,45.410
1532403108.926,29.785,26.367,23.926,25.391,33.691
1532403108.930,30.762,23.438,25.391,28.320,15.625
1532403108.934,26.855,24.414,18.555,20.996,13.672
1532403108.938,26.855,28.320,21.484,16.602,0.000
1532403108.942,25.879,26.367,19.531,24.414,6.348
1532403108.946,26.367,29.297,17.578,28.320,20.996
1532403108.950,25.391,31.738,23.926,29.297,34.668
1532403108.954,21.973,29.297,21.973,29.785,47.852
1532403108.958,22.949,26.855,21.484,28.320,25.391
1532403108.962,27.832,20.996,26.855,28.809,30.762
1532403108.966,26.367,25.391,23.438,32.715,28.809
1532403108.969,20.996,32.227,19.531,32.227,39.551
1532403108.973,21.973,29.297,28.320,31.738,45.410
1532403108.977,28.320,29.297,28.320,36.133,32.227
1532403108.981,28.809,32.715,20.020,38.574,30.762
1532403108.985,24.414,29.297,23.438,38.574,18.555
1532403108.989,21.484,23.926,28.320,33.691,37.109
1532403108.993,20.508,30.762,23.926,33.691,39.551
1532403108.997,22.949,36.621,20.020,28.320,-33.203
1532403109.001,26.855,27.832,26.367,29.297,-27.832
1532403109.005,28.320,28.809,31.738,38.086,12.207
1532403109.009,32.227,27.344,27.832,37.109,20.996
1532403109.012,33.691,18.066,28.320,36.133,49.805
1532403109.016,27.832,28.809,27.344,30.273,62.012
1532403109.020,27.832,39.551,19.043,28.809,49.805
1532403109.024,28.320,34.668,25.391,27.832,8.301
1532403109.028,25.879,32.227,37.598,25.879,-11.230
1532403109.032,20.508,27.832,33.691,22.949,20.020
1532403109.036,20.996,27.832,21.484,20.996,27.344
1532403109.040,26.855,28.809,20.020,25.879,4.883
1532403109.044,27.832,22.949,18.555,27.832,38.086
1532403109.048,30.762,25.391,18.066,27.344,38.086
1532403109.051,32.715,32.227,32.227,29.785,33.203
1532403109.055,35.156,31.250,29.297,32.715,42.969
1532403109.059,37.109,29.297,16.602,32.715,16.113
1532403109.063,36.133,32.227,25.391,28.809,13.672
1532403109.067,36.133,30.762,37.109,25.391,39.551
1532403109.071,32.227,29.297,28.809,24.902,68.848
1532403109.075,29.785,22.461,19.531,19.531,41.504
1532403109.079,33.203,23.438,22.949,7.812,0.000
1532403109.083,39.551,32.715,20.508,11.230,27.344
1532403109.087,47.363,31.738,20.020,22.949,52.734
1532403109.091,54.199,32.715,23.926,30.273,50.293
1532403109.094,54.199,36.621,18.555,31.250,32.227
1532403109.098,47.363,36.133,23.438,34.180,11.230
1532403109.102,40.039,30.762,34.668,43.945,20.020
1532403109.106,32.715,29.297,30.762,44.922,29.785
1532403109.110,28.320,31.738,31.250,44.922,48.340
1532403109.114,30.273,27.832,31.738,50.781,45.898
1532403109.118,27.832,27.344,22.461,49.316,7.324
1532403109.122,25.391,29.785,20.020,43.457,14.648
1532403109.126,28.320,33.691,21.484,41.504,26.367
1532403109.130,25.391,28.320,24.414,41.504,21.973
1532403109.134,30.273,20.996,26.855,43.945,27.344
1532403109.137,39.062,22.461,20.020,41.992,28.809
1532403109.141,38.574,29.297,25.391,40.527,54.688
1532403109.145,32.715,37.598,37.598,39.062,73.730
1532403109.149,31.738,41.992,41.016,37.109,77.148
1532403109.153,33.203,36.621,36.133,32.227,58.594
1532403109.157,33.203,28.809,27.344,29.297,26.367
1532403109.161,31.250,32.227,23.926,24.902,35.156
1532403109.165,26.367,36.621,24.902,20.020,13.672
1532403109.169,24.414,27.344,30.762,20.508,18.555
1532403109.173,24.902,25.879,37.109,23.438,30.273
1532403109.176,26.367,32.715,34.668,18.555,0.000
1532403109.180,30.273,33.203,34.180,19.531,26.855
1532403109.184,34.668,39.062,34.668,27.832,44.434
1532403109.188,44.434,44.434,41.016,37.598,54.199
1532403109.192,45.410,36.133,41.992,41.504,53.711
1532403109.196,35.156,30.762,32.715,30.273,15.137
1532403109.200,30.762,30.273,30.762,23.926,20.508
1532403109.204,25.879,25.391,31.738,19.531,41.992
1532403109.208,20.020,26.855,36.133,13.672,40.039
1532403109.212,20.996,34.180,42.969,13.184,54.688
1532403109.216,22.949,32.715,39.551,6.348,36.621
1532403109.219,24.902,26.367,33.203,6.348,-13.672
1532403109.223,29.297,34.180,33.691,20.996,15.625
1532403109.227,32.227,43.945,38.574,24.902,42.969
1532403109.231,36.621,40.527,38.086,25.391,39.062
1532403109.235,35.156,32.227,32.715,24.414,27.832
1532403109.239,23.438,31.738,29.297,17.090,41.992
1532403109.243,22.949,37.598,34.668,14.648,53.223
1532403109.247,28.320,37.109,38.086,15.137,36.133
1532403109.251,29.785,34.668,39.551,15.625,24.902
1532403109.255,33.691,37.109,37.109,14.160,26.855
1532403109.259,31.250,37.109,33.691,11.719,42.480
1532403109.262,30.762,35.645,31.738,12.207,33.203
1532403109.266,36.621,41.016,29.297,14.648,42.969
1532403109.270,38.574,40.039,33.691,19.531,44.922
1532403109.274,35.645,37.109,38.574,14.648,33.203
1532403109.278,31.250,36.133,29.297,1.465,4.395
1532403109.282,34.180,37.598,26.855,5.371,40.527
1532403109.286,40.527,39.551,37.109,24.414,76.660
1532403109.290,41.016,33.203,38.574,27.344,54.688
1532403109.294,41.504,35.156,35.156,25.391,54.199
1532403109.298,43.457,38.086,30.273,26.367,53.223
1532403109.302,44.922,41.016,36.133,31.738,32.715
1532403109.305,43.457,43.457,40.039,36.621,47.852
1532403109.309,40.527,35.156,31.738,28.809,41.016
1532403109.313,37.598,35.645,36.133,25.391,-11.230
1532403109.317,32.227,36.133,38.086,23.438,-36.621
1532403109.321,26.855,35.645,36.133,19.043,-23.926
1532403109.325,27.344,37.598,40.039,16.602,31.738
1532403109.329,30.273,35.645,34.668,17.090,57.617
1532403109.333,30.762,30.273,34.180,20.996,22.949
1532403109.337,27.344,27.832,42.480,24.414,2.930
1532403109.341,25.391,41.504,34.668,24.902,21.973
1532403109.344,26.367,47.852,34.180,26.367,45.410
1532403109.348,28.809,41.504,43.457,27.832,31.250
1532403109.352,34.180,35.156,42.969,24.902,13.184
1532403109.356,31.250,35.645,40.039,25.391,16.602
1532403109.360,24.414,33.691,40.527,23.438,20.996
1532403109.364,30.762,31.738,34.668,26.367,31.250
1532403109.368,33.691,31.250,35.645,28.320,18.555
1532403109.372,29.785,31.738,44.434,26.855,27.344
1532403109.376,27.832,36.621,41.504,24.902,20.020
1532403109.380,30.273,36.133,36.621,21.973,-3.418
1532403109.384,32.715,35.156,36.133,28.320,41.992
1532403109.387,30.762,44.922,37.598,33.691,49.805
1532403109.391,33.691,49.316,36.133,30.762,38.086
1532403109.395,35.645,40.039,30.762,26.855,30.762
1532403109.399,33.691,33.203,28.809,28.809,5.859
1532403109.403,29.785,38.086,37.109,34.668,17.578
1532403109.407,31.250,37.598,46.387,36.133,31.738
1532403109.411,36.621,31.738,43.457,34.180,31.738
1532403109.415,36.621,32.227,35.645,30.762,0.488
1532403109.419,35.156,45.410,37.109,31.250,-11.719
1532403109.423,37.109,41.992,42.480,42.480,18.555
1532403109.427,38.574,32.715,36.621,42.969,33.203
1532403109.430,32.715,40.527,26.367,24.902,41.504
1532403109.434,29.297,43.457,29.297,18.066,19.043
1532403109.438,30.762,43.457,31.250,28.809,21.973
1532403109.442,29.297,44.434,25.391,29.297,52.734
1532403109.446,30.762,44.922,29.297,27.344,47.852
1532403109.450,29.785,43.457,34.180,26.855,34.180
1532403109.454,30.762,38.574,36.133,28.809,22.461
1532403109.458,31.738,36.133,36.621,25.879,-13.184
1532403109.462,30.762,32.227,35.156,26.367,11.230
1532403109.466,32.227,35.156,37.598,32.715,55.176
1532403109.469,28.320,47.363,41.992,27.832,34.180
1532403109.473,18.066,44.434,41.016,20.020,25.391
1532403109.477,24.902,36.621,36.621,21.973,14.648
1532403109.481,30.762,32.227,34.668,23.438,2.930
1532403109.485,23.926,31.738,27.832,20.508,9.766
1532403109.489,26.367,38.574,30.762,25.391,31.250
1532403109.493,30.762,41.504,34.668,32.715,24.414
1532403109.497,28.320,37.598,28.809,25.879,14.160
1532403109.501,29.785,33.203,34.180,21.484,9.766
1532403109.505,29.785,32.227,38.086,24.902,27.832
1532403109.509,23.926,34.180,36.621,19.531,40.039
1532403109.512,23.926,36.621,32.715,13.184,11.230
1532403109.516,27.832,35.156,29.297,15.137,2.441
1532403109.520,31.738,38.574,35.156,22.461,20.508
1532403109.524,29.785,37.598,39.062,25.879,30.273
1532403109.528,28.320,36.133,38.086,25.391,10.254
1532403109.532,32.227,37.109,33.691,30.273,13.672
1532403109.536,33.691,34.668,34.180,26.855,20.996
1532403109.540,27.832,34.668,41.504,20.020,0.488
1532403109.544,26.855,32.715,43.945,26.855,21.973
1532403109.548,25.391,34.180,31.738,20.996,23.926
1532403109.552,21.484,35.645,21.973,18.066,24.902
1532403109.555,20.996,28.809,20.020,18.066,14.160
1532403109.559,25.391,33.691,20.996,20.020,-3.418
1532403109.563,29.785,41.992,26.367,29.297,38.574
1532403109.567,28.320,38.574,28.809,27.832,40.039
1532403109.571,26.367,32.715,26.855,27.832,13.672
1532403109.575,25.879,32.715,22.461,27.344,12.207
1532403109.579,26.367,34.180,25.391,28.320,18.066
1532403109.583,27.832,32.715,35.156,29.297,23.926
1532403109.587,29.785,32.715,30.762,27.344,39.551
1532403109.591,32.227,26.367,23.926,31.250,37.598
1532403109.594,36.133,34.180,22.949,27.832,31.738
1532403109.598,35.156,40.039,25.879,21.484,7.812
1532403109.602,25.391,31.250,31.250,22.461,10.254
1532403109.606,20.508,35.645,27.832,20.508,53.711
1532403109.610,25.879,41.992,26.855,20.508,51.758
1532403109.614,29.785,38.574,28.809,23.438,42.969
1532403109.618,32.715,32.715,26.855,23.926,46.387
1532403109.622,34.668,28.320,26.855,26.367,34.180
1532403109.626,36.621,33.203,32.715,31.738,35.645
1532403109.630,37.598,41.992,33.203,33.691,21.973
1532403109.634,31.250,37.109,24.902,26.855,7.812
1532403109.637,31.250,35.645,33.203,25.391,20.508
1532403109.641,34.180,35.156,35.645,27.344,35.645
1532403109.645,29.297,28.320,30.762,26.367,7.812
1532403109.649,27.832,30.762,31.738,27.832,14.648
1532403109.653,37.109,41.992,29.785,29.297,37.109
1532403109.657,34.668,35.156,27.832,27.344,12.207
1532403109.661,28.320,31.738,33.691,28.320,46.387
1532403109.665,31.250,34.668,35.645,31.250,52.734
1532403109.669,38.574,39.062,32.227,32.715,20.508
1532403109.673,36.133,41.016,31.738,30.762,20.020
1532403109.677,28.320,35.645,36.133,24.902,41.016
1532403109.680,25.879,34.180,38.574,21.973,24.902
1532403109.684,24.902,33.203,32.227,26.855,18.066
1532403109.688,27.832,34.180,30.762,31.250,40.039
1532403109.692,32.715,31.250,35.645,32.715,43.457
1532403109.696,32.227,24.414,37.109,21.973,24.414
1532403109.700,26.855,34.180,27.344,15.625,2.930
1532403109.704,29.297,45.410,16.602,23.438,20.508
1532403109.708,37.109,37.109,29.297,28.320,36.133
1532403109.712,35.156,32.715,43.457,27.344,51.758
1532403109.716,28.320,37.598,35.156,20.020,43.457
1532403109.720,26.367,41.016,29.297,20.996,44.922
1532403109.723,29.785,32.715,29.785,22.949,38.086
1532403109.727,36.621,25.879,35.156,25.879,18.555
1532403109.731,41.992,29.297,36.133,25.391,34.180
1532403109.735,46.387,35.156,29.297,15.625,30.273
1532403109.739,51.270,41.504,28.809,13.184,18.555
1532403109.743,53.223,43.457,26.855,20.508,34.668
1532403109.747,49.316,41.016,28.809,28.320,45.410
1532403109.751,45.410,34.180,34.180,37.598,53.223
1532403109.755,42.969,27.344,33.203,41.992,20.996
1532403109.759,35.156,27.832,24.414,43.457,30.762
1532403109.762,26.855,28.809,22.949,50.293,64.453
1532403109.766,21.973,24.414,23.926,44.434,50.781
1532403109.770,15.137,26.367,17.090,42.480,28.320
1532403109.774,15.625,36.621,15.625,49.316,33.691
1532403109.778,19.043,32.715,18.555,48.828,39.062
1532403109.782,25.879,28.320,20.020,49.316,30.273
1532403109.786,28.809,34.180,17.578,52.246,37.109
1532403109.790,24.902,35.156,13.672,47.852,55.664
1532403109.794,30.762,34.668,18.066,46.875,45.898
1532403109.798,33.691,30.762,30.762,48.340,29.785
1532403109.802,30.762,22.461,26.367,45.898,24.902
1532403109.805,30.273,21.973,15.625,42.969,24.414
1532403109.809,29.785,27.832,24.414,43.945,49.805
1532403109.813,30.273,33.691,27.344,40.039,42.480
1532403109.817,33.203,33.203,28.809,40.039,21.973
1532403109.821,32.227,31.250,24.902,44.434,28.320
1532403109.825,28.809,29.785,21.484,39.062,18.555
1532403109.829,31.250,26.367,26.855,43.945,15.137
1532403109.833,30.762,22.949,31.250,43.945,19.043
1532403109.837,24.902,25.391,32.227,31.250,9.766
1532403109.841,23.438,26.855,26.855,35.156,37.598
1532403109.845,21.973,26.855,16.602,40.039,50.293
1532403109.848,20.996,25.879,15.137,43.457,16.602
1532403109.852,22.949,21.484,22.461,48.828,14.648
1532403109.856,24.414,15.625,16.113,45.898,46.875
1532403109.860,27.344,21.484,22.949,45.898,56.641
1532403109.864,27.344,30.273,36.621,46.875,42.969
1532403109.868,23.438,24.902,32.227,43.945,49.316
1532403109.872,25.879,21.484,27.832,43.457,48.340
1532403109.876,24.414,29.297,34.668,40.527,8.301
1532403109.880,23.926,28.809,34.180,34.180,-6.348
1532403109.884,21.973,26.367,23.926,32.227,31.738
1532403109.887,20.020,27.344,23.926,24.902,47.852
1532403109.891,22.461,21.973,29.297,26.367,38.574
1532403109.895,22.461,20.996,26.367,29.297,35.156
1532403109.899,19.043,26.367,22.949,27.832,46.875
1532403109.903,19.531,23.438,27.344,32.227,38.574
1532403109.907,25.879,19.531,28.320,29.785,45.898
1532403109.911,23.438,24.414,22.949,29.785,67.871
1532403109.915,23.926,32.227,23.926,31.738,53.711
1532403109.919,30.762,36.133,30.762,31.738,32.715
1532403109.923,29.785,35.156,31.738,32.227,54.199
1532403109.927,31.250,27.344,20.020,29.297,36.133
1532403109.930,27.832,20.020,20.508,29.785,26.855
1532403109.934,21.973,18.066,29.297,27.832,35.645
1532403109.938,19.531,20.996,32.715,20.508,32.715
1532403109.942,20.508,30.762,35.645,22.461,56.152
1532403109.946,22.461,35.156,33.691,25.391,44.922
1532403109.950,24.902,36.621,32.715,31.250,39.062
1532403109.954,25.879,36.133,35.156,37.109,25.391
1532403109.958,27.832,27.832,27.832,36.133,28.320
1532403109.962,28.809,24.902,24.414,38.574,26.855
1532403109.966,24.414,27.832,25.879,36.621,27.344
1532403109.970,25.391,25.879,28.320,33.691,21.973
1532403109.973,28.320,25.391,31.738,34.180,5.859
1532403109.977,33.203,31.738,30.273,33.691,10.254
1532403109.981,27.832,32.227,20.996,36.133,23.438
1532403109.985,23.926,23.926,20.996,34.180,27.832
1532403109.989,31.250,23.926,36.621,37.109,27.344
1532403109.993,29.785,24.902,42.969,38.086,28.809
1532403109.997,23.438,28.320,40.039,26.367,11.230
1532403110.001,20.020,34.180,36.133,25.879,21.484
1532403110.005,24.902,36.133,32.715,36.621,34.180
1532403110.009,24.414,34.668,32.227,41.016,49.805
1532403110.012,24.414,29.297,34.180,39.551,41.016
1532403110.016,27.344,27.344,29.785,30.762,12.207
1532403110.020,20.996,27.832,23.926,31.250,28.809
1532403110.024,17.090,32.715,21.973,35.156,38.086
1532403110.028,16.113,34.668,27.832,32.227,18.066
1532403110.032,17.578,25.391,35.645,34.668,10.254
1532403110.036,22.949,24.902,32.227,38.574,34.180
1532403110.040,22.461,32.715,23.926,35.156,44.922
1532403110.044,19.043,28.320,23.926,27.832,49.316
1532403110.048,20.508,31.738,31.250,28.320,51.758
1532403110.052,21.973,35.156,34.180,28.809,50.781
1532403110.055,19.531,29.297,28.320,25.391,45.410
1532403110.059,20.508,30.273,24.902,25.879,37.109
1532403110.063,21.484,30.762,25.391,28.320,38.086
1532403110.067,15.625,27.832,27.344,26.855,18.555
1532403110.071,17.090,31.738,28.809,30.273,21.484
1532403110.075,19.043,35.156,31.738,29.297,32.715
1532403110.079,16.113,29.297,31.250,22.461,28.320
