timestamps,TP9,AF7,AF8,TP10,Right AUX
1532281288.041,37.598,45.410,38.086,38.574,207.031
1532281288.045,33.203,46.387,39.062,40.527,265.137
1532281288.049,32.715,48.340,39.062,30.762,-107.910
1532281288.053,33.691,47.363,36.621,29.785,-202.637
1532281288.057,36.133,45.898,36.133,41.504,141.602
1532281288.061,37.109,44.434,38.086,42.480,309.082
1532281288.064,38.574,44.434,38.574,44.434,22.949
1532281288.068,43.457,44.922,38.086,46.875,-246.094
1532281288.072,45.410,45.898,37.109,48.340,-6.348
1532281288.076,45.898,44.922,39.551,52.246,308.594
1532281288.080,41.016,41.504,43.457,47.852,135.254
1532281288.084,38.086,37.598,42.969,39.551,-195.801
1532281288.088,40.527,39.551,38.086,42.969,-82.031
1532281288.092,42.969,43.945,37.598,46.875,271.484
1532281288.096,38.574,42.480,40.039,41.992,215.332
1532281288.100,37.109,41.992,40.039,38.086,-165.039
1532281288.104,38.574,43.945,38.574,40.039,-182.617
1532281288.107,37.109,43.945,37.109,39.551,192.871
1532281288.111,33.691,42.480,36.621,35.156,275.391
1532281288.115,29.785,40.527,35.645,35.645,-69.824
1532281288.119,30.762,40.527,35.645,36.621,-225.586
1532281288.123,31.738,39.062,34.668,38.574,114.746
1532281288.127,29.297,38.086,33.203,34.180,332.520
1532281288.131,28.809,40.527,33.203,30.273,47.852
1532281288.135,32.227,40.527,35.156,36.133,-229.004
1532281288.139,34.668,38.574,36.133,39.062,-31.738
1532281288.143,35.156,38.574,33.691,38.086,330.566
1532281288.147,34.668,40.527,34.180,32.715,177.246
1532281288.150,30.273,39.062,35.156,25.391,-236.328
1532281288.154,30.273,36.133,33.691,33.203,-160.156
1532281288.158,30.762,34.180,33.203,41.016,239.746
1532281288.162,28.320,33.691,34.668,40.527,257.812
1532281288.166,30.762,35.156,34.180,39.062,-121.094
1532281288.170,32.715,35.156,34.180,42.480,-202.637
1532281288.174,37.109,36.133,35.156,50.293,146.484
1532281288.178,40.039,37.109,35.645,51.270,278.320
1532281288.182,41.016,35.645,38.574,53.223,-54.688
1532281288.186,42.969,36.621,37.109,52.246,-242.188
1532281288.189,45.898,40.039,32.715,43.457,2.930
1532281288.193,43.457,40.527,32.227,41.504,266.602
1532281288.197,35.645,41.016,31.738,42.480,61.035
1532281288.201,36.621,42.969,31.250,37.109,-248.047
1532281288.205,40.039,45.898,31.250,42.969,-47.363
1532281288.209,36.133,45.410,29.785,41.504,273.438
1532281288.213,30.762,42.969,31.738,31.738,179.199
1532281288.217,28.320,43.457,32.227,29.785,-168.945
1532281288.221,26.855,42.480,30.762,33.691,-141.113
1532281288.225,25.879,41.992,29.785,37.109,234.863
1532281288.229,23.438,40.039,29.785,31.738,257.324
1532281288.232,21.973,38.574,30.762,29.297,-123.047
1532281288.236,25.879,38.574,30.273,31.250,-229.980
1532281288.240,27.832,38.574,29.297,33.691,137.207
1532281288.244,27.344,37.109,26.855,32.715,336.426
1532281288.248,26.855,37.109,27.344,29.785,-14.648
1532281288.252,31.250,38.086,27.344,31.250,-284.180
1532281288.256,37.109,36.133,27.832,37.598,-0.488
1532281288.260,34.668,35.156,29.297,42.480,306.152
1532281288.264,33.203,36.133,29.785,42.969,107.910
1532281288.268,34.668,37.598,29.785,42.480,-220.215
1532281288.272,37.598,38.574,27.832,44.922,-83.008
1532281288.275,41.504,41.504,28.809,45.898,283.691
1532281288.279,35.645,41.504,31.738,41.504,202.148
1532281288.283,33.203,40.527,29.297,36.133,-191.406
1532281288.287,36.621,41.504,28.320,37.598,-181.641
1532281288.291,35.645,41.992,29.785,39.062,165.039
1532281288.295,35.645,42.480,27.344,39.062,252.441
1532281288.299,32.715,42.480,26.367,37.109,-62.500
1532281288.303,36.621,41.992,27.832,36.621,-214.355
1532281288.307,37.598,41.504,28.320,35.645,118.652
1532281288.311,30.273,40.039,26.855,34.668,314.941
1532281288.314,28.320,40.039,25.879,31.738,1.465
1532281288.318,27.344,42.969,26.367,29.785,-248.047
1532281288.322,26.855,41.992,27.832,33.691,0.488
1532281288.326,25.391,39.551,26.855,30.762,309.082
1532281288.330,24.414,41.016,26.367,22.461,117.676
1532281288.334,22.949,40.527,25.879,26.855,-221.191
1532281288.338,26.855,39.062,26.367,36.133,-105.469
1532281288.342,32.227,38.574,30.273,41.992,272.461
1532281288.346,31.738,39.551,30.273,41.992,224.121
1532281288.350,33.691,41.016,30.762,40.527,-182.617
1532281288.354,38.086,38.086,31.250,44.922,-214.844
1532281288.357,36.133,36.133,30.273,47.363,180.176
1532281288.361,33.203,35.645,29.785,46.387,290.039
1532281288.365,30.273,36.133,32.715,42.480,-89.355
1532281288.369,29.785,36.133,35.156,36.621,-271.484
1532281288.373,32.227,34.180,32.715,39.062,75.195
1532281288.377,31.738,36.133,31.250,38.086,328.125
1532281288.381,28.320,35.156,33.203,31.250,71.777
1532281288.385,29.297,32.715,30.762,32.715,-220.703
1532281288.389,33.203,32.227,29.297,37.598,-41.016
1532281288.393,33.691,32.715,31.738,39.551,290.039
1532281288.397,32.227,32.227,32.715,41.016,153.320
1532281288.400,32.715,30.762,33.203,37.109,-201.172
1532281288.404,28.809,29.785,32.227,34.180,-126.465
1532281288.408,22.949,28.320,27.344,32.715,244.141
1532281288.412,20.020,29.297,26.855,28.320,259.277
1532281288.416,15.625,29.297,30.762,25.879,-136.719
1532281288.420,15.137,26.855,31.738,29.297,-206.543
1532281288.424,13.184,25.391,26.855,30.273,166.504
1532281288.428,13.184,27.344,27.832,26.855,290.039
1532281288.432,15.625,26.855,31.250,22.949,-52.734
1532281288.436,19.043,26.855,29.785,23.438,-270.020
1532281288.439,23.926,28.809,26.855,29.785,41.016
1532281288.443,25.391,27.344,28.320,30.273,322.754
1532281288.447,25.879,27.832,29.297,27.832,75.684
1532281288.451,30.762,31.250,29.297,29.297,-251.465
1532281288.455,36.621,29.297,27.832,35.156,-102.051
1532281288.459,36.133,26.367,27.832,36.133,266.113
1532281288.463,34.180,27.832,31.250,39.062,192.871
1532281288.467,35.645,26.855,30.273,38.086,-198.730
1532281288.471,36.621,26.855,26.855,32.715,-209.473
1532281288.475,39.062,27.832,29.297,39.551,190.430
1532281288.479,41.992,28.809,27.832,42.480,282.715
1532281288.482,39.062,30.273,27.832,35.645,-69.336
1532281288.486,33.203,27.344,26.855,33.203,-209.961
1532281288.490,31.738,25.879,26.367,35.645,139.160
1532281288.494,30.273,27.344,30.273,38.086,336.914
1532281288.498,24.902,24.414,30.273,35.156,11.230
1532281288.502,24.902,24.414,26.367,32.715,-224.121
1532281288.506,29.785,29.785,24.414,35.645,27.832
1532281288.510,32.715,30.762,23.926,38.574,321.777
1532281288.514,28.320,28.320,23.438,37.109,120.117
1532281288.518,29.297,28.809,25.391,36.621,-214.844
1532281288.521,35.156,29.297,25.879,40.039,-74.219
1532281288.525,38.086,29.785,28.320,43.945,281.250
1532281288.529,34.668,28.320,30.762,39.551,189.941
1532281288.533,30.273,26.367,28.320,33.691,-200.195
1532281288.537,30.273,28.809,27.344,38.574,-216.797
1532281288.541,33.203,29.785,27.832,41.992,195.312
1532281288.545,34.668,27.344,31.250,41.504,287.109
1532281288.549,33.203,28.809,34.668,41.016,-82.031
1532281288.553,32.715,29.297,34.668,41.992,-223.145
1532281288.557,33.691,27.344,33.691,42.969,83.008
1532281288.561,31.738,27.832,33.203,40.039,320.312
1532281288.564,32.227,25.391,33.203,36.621,52.246
1532281288.568,35.645,26.367,34.180,39.062,-260.742
1532281288.572,38.574,28.809,36.133,43.945,-18.066
1532281288.576,40.039,24.902,36.133,48.340,319.824
1532281288.580,38.086,23.926,37.109,46.875,123.535
1532281288.584,36.621,24.414,35.645,44.434,-218.750
1532281288.588,38.086,22.949,34.668,46.875,-114.258
1532281288.592,38.086,22.461,35.645,51.270,242.188
1532281288.596,36.133,23.438,35.156,50.293,233.398
1532281288.600,37.109,25.879,37.598,47.852,-142.090
1532281288.604,35.156,26.855,38.086,46.387,-189.941
1532281288.607,32.715,27.344,36.133,38.574,182.617
1532281288.611,32.715,29.785,35.156,32.715,277.832
1532281288.615,30.762,29.297,35.156,31.738,-74.219
1532281288.619,32.715,27.344,34.180,30.762,-266.602
1532281288.623,35.645,28.320,35.156,33.691,38.574
1532281288.627,35.156,28.809,36.133,38.574,309.570
1532281288.631,39.062,31.250,37.109,43.457,55.176
1532281288.635,42.480,30.762,40.527,46.387,-242.188
1532281288.639,42.480,28.809,40.527,47.852,-54.688
1532281288.643,44.922,30.273,40.527,49.316,290.527
1532281288.646,44.922,32.227,40.527,43.457,144.531
1532281288.650,45.898,34.668,40.527,36.133,-217.285
1532281288.654,51.758,34.180,41.992,40.039,-141.113
1532281288.658,51.270,32.715,41.504,39.062,225.098
1532281288.662,46.875,32.227,40.527,38.574,259.277
1532281288.666,44.922,34.180,44.434,41.504,-112.793
1532281288.670,44.922,32.715,44.434,38.086,-243.164
1532281288.674,45.898,31.738,42.480,45.410,109.863
1532281288.678,40.527,33.203,43.945,52.246,280.273
1532281288.682,35.645,33.691,43.457,46.875,-23.438
1532281288.686,32.715,33.203,43.945,46.875,-241.699
1532281288.689,29.785,29.297,45.898,48.340,27.832
1532281288.693,29.297,29.297,45.898,45.410,312.988
1532281288.697,28.320,29.785,41.992,41.504,93.750
1532281288.701,30.762,32.227,37.598,35.645,-236.328
1532281288.705,28.809,34.668,34.668,31.250,-86.426
1532281288.709,31.250,34.668,34.668,30.762,265.137
1532281288.713,28.320,35.156,35.156,26.855,166.016
1532281288.717,22.461,33.691,35.645,26.367,-187.500
1532281288.721,27.344,33.691,34.180,29.785,-154.297
1532281288.725,24.902,34.180,32.227,27.344,215.332
1532281288.729,17.578,33.203,33.203,16.113,231.934
1532281288.732,16.113,31.738,33.203,12.695,-124.512
1532281288.736,17.090,32.227,31.738,14.648,-243.652
1532281288.740,20.508,31.250,31.250,18.066,83.496
1532281288.744,27.344,32.715,34.668,24.414,297.363
1532281288.748,29.785,35.156,36.133,20.996,-26.855
1532281288.752,30.273,36.133,36.621,22.461,-279.297
1532281288.756,32.227,34.668,36.133,34.668,11.230
1532281288.760,35.645,36.621,36.133,41.504,301.758
1532281288.764,34.180,36.133,38.086,40.039,115.234
1532281288.768,39.062,35.645,38.086,35.156,-227.539
1532281288.771,44.434,38.086,38.086,41.016,-116.699
1532281288.775,42.969,37.109,38.086,48.828,248.535
1532281288.779,46.387,37.109,40.527,51.758,218.262
1532281288.783,48.828,40.039,40.039,54.688,-147.949
1532281288.787,46.387,37.598,38.086,56.152,-203.613
1532281288.791,46.875,36.133,38.574,56.641,179.688
1532281288.795,49.316,38.086,41.016,56.641,309.570
1532281288.799,45.410,39.062,42.480,52.246,-44.922
1532281288.803,35.645,40.039,42.480,49.805,-209.473
1532281288.807,36.621,40.039,41.992,52.734,72.266
1532281288.811,38.574,38.086,41.504,49.805,284.180
1532281288.814,32.715,34.668,41.992,46.875,25.879
1532281288.818,33.691,34.668,42.480,45.898,-280.762
1532281288.822,36.621,37.598,41.992,48.828,-44.434
1532281288.826,41.504,38.574,42.480,51.270,288.086
1532281288.830,42.969,36.133,41.504,47.363,116.699
1532281288.834,41.504,35.645,39.062,44.434,-227.051
1532281288.838,46.387,35.645,38.574,49.316,-120.605
1532281288.842,53.223,37.109,39.062,54.199,256.836
1532281288.846,53.223,36.133,38.086,52.246,240.723
1532281288.850,52.246,36.133,37.598,45.898,-157.227
1532281288.854,49.316,35.156,38.574,46.875,-227.051
1532281288.857,48.340,32.227,38.086,54.688,176.270
1532281288.861,51.758,33.203,35.645,55.176,298.828
1532281288.865,53.711,33.691,36.133,56.152,-28.809
1532281288.869,51.270,32.227,36.621,55.176,-221.191
1532281288.873,52.734,31.250,38.574,58.105,75.195
1532281288.877,54.688,31.250,39.551,60.547,342.285
1532281288.881,52.734,32.715,40.039,56.152,77.637
1532281288.885,52.734,31.738,41.016,52.734,-226.074
1532281288.889,51.758,30.762,39.062,51.270,-58.105
1532281288.893,51.270,32.715,38.086,50.781,271.484
1532281288.896,46.387,32.715,38.086,47.852,205.078
1532281288.900,37.109,33.691,36.133,39.062,-176.758
1532281288.904,32.227,34.668,32.227,38.574,-145.508
1532281288.908,30.273,34.180,33.691,34.668,227.539
1532281288.912,26.855,33.203,32.227,27.832,259.277
1532281288.916,23.926,33.691,28.809,23.438,-85.938
1532281288.920,21.973,35.156,31.738,20.508,-193.848
1532281288.924,22.949,31.738,30.762,24.902,142.578
1532281288.928,21.484,30.273,29.297,24.414,304.199
1532281288.932,19.531,31.250,30.273,23.438,-18.555
1532281288.936,20.996,28.809,28.320,24.902,-254.883
1532281288.939,22.461,27.832,26.367,29.785,25.879
1532281288.943,26.367,30.273,26.855,35.156,313.965
1532281288.947,28.320,32.227,28.809,33.691,75.195
1532281288.951,31.250,31.738,28.809,33.203,-257.812
1532281288.955,33.691,29.785,28.320,38.574,-76.172
1532281288.959,34.180,27.832,28.320,39.062,300.293
1532281288.963,29.785,28.320,26.855,35.156,221.680
1532281288.967,25.391,29.785,23.926,29.297,-185.547
1532281288.971,27.344,30.273,23.926,30.273,-221.680
1532281288.975,28.809,30.762,23.926,37.109,156.250
1532281288.979,24.902,29.785,23.926,34.668,259.277
1532281288.982,23.438,28.809,24.902,27.832,-85.449
1532281288.986,23.438,30.762,22.461,24.902,-255.859
1532281288.990,24.414,33.691,20.020,24.902,66.406
1532281288.994,27.344,30.762,24.414,27.832,294.434
1532281288.998,23.926,26.855,27.344,28.320,17.090
1532281289.002,25.879,29.297,27.832,28.809,-239.746
1532281289.006,33.203,30.762,25.879,35.156,-6.348
1532281289.010,30.273,30.273,26.855,39.062,302.246
1532281289.014,23.926,32.227,26.367,34.180,134.766
1532281289.018,20.508,32.715,24.414,28.320,-199.219
1532281289.021,22.949,32.227,23.438,29.785,-107.422
1532281289.025,27.832,29.785,23.438,34.180,241.699
1532281289.029,27.344,30.762,24.414,29.297,178.223
1532281289.033,25.391,34.180,24.414,23.926,-185.059
1532281289.037,27.832,35.156,24.414,30.273,-182.129
1532281289.041,31.250,34.668,24.902,34.668,188.965
1532281289.045,27.832,32.715,25.391,34.668,314.453
1532281289.049,24.414,31.738,27.832,34.668,-44.922
1532281289.053,26.855,31.250,29.785,36.133,-230.469
1532281289.057,31.738,32.715,28.320,40.527,89.844
1532281289.061,31.250,33.203,27.832,37.109,322.754
1532281289.064,25.879,29.785,27.344,29.785,46.875
1532281289.068,27.832,30.762,26.855,26.855,-250.000
1532281289.072,24.902,30.762,25.391,27.832,-43.457
1532281289.076,18.555,28.320,25.879,25.391,289.062
1532281289.080,17.090,29.297,24.902,19.531,144.043
1532281289.084,18.555,29.297,23.926,20.508,-206.055
1532281289.088,17.578,28.320,26.855,19.531,-153.809
1532281289.092,20.020,29.297,27.344,20.020,211.914
1532281289.096,22.949,29.785,25.391,28.809,230.469
1532281289.100,20.996,29.297,27.832,28.809,-118.164
1532281289.103,23.926,31.738,31.738,27.832,-193.359
1532281289.107,25.391,31.738,29.297,29.297,134.766
1532281289.111,22.949,30.762,29.297,29.785,280.762
1532281289.115,22.949,30.273,29.297,28.320,-48.828
1532281289.119,23.438,30.762,30.273,29.297,-259.766
1532281289.123,24.902,30.273,31.738,35.156,46.387
1532281289.127,26.367,28.809,31.738,34.668,292.480
1532281289.131,25.879,29.785,32.227,26.855,35.156
1532281289.135,27.832,28.320,31.250,28.320,-259.277
1532281289.139,35.645,27.344,27.832,36.133,-73.730
1532281289.143,42.969,29.785,25.391,39.551,275.879
1532281289.146,39.551,31.250,25.879,36.133,188.477
1532281289.150,35.645,31.250,24.902,33.203,-195.801
1532281289.154,38.086,33.203,22.461,36.133,-173.828
1532281289.158,39.551,33.691,21.973,39.062,233.887
1532281289.162,36.621,33.203,23.926,36.133,288.574
1532281289.166,31.250,32.715,26.855,30.762,-87.891
1532281289.170,31.250,31.250,24.902,27.344,-235.840
1532281289.174,34.180,33.203,22.461,32.227,89.844
1532281289.178,30.762,33.203,24.902,33.203,277.832
1532281289.182,28.809,31.738,27.832,30.762,6.348
1532281289.186,33.691,33.203,28.809,31.738,-231.445
1532281289.189,36.621,35.645,29.297,34.668,-18.555
1532281289.193,34.180,34.668,31.250,36.133,289.551
1532281289.197,28.320,32.227,31.738,31.738,107.422
1532281289.201,26.367,31.738,31.738,29.297,-239.746
1532281289.205,27.344,32.227,30.762,32.715,-108.887
1532281289.209,28.320,34.180,28.320,35.156,272.461
1532281289.213,25.391,33.691,28.320,32.227,219.238
1532281289.217,21.484,34.180,28.809,29.785,-185.547
1532281289.221,25.391,35.156,27.832,34.180,-210.449
1532281289.225,29.297,35.645,27.344,39.062,176.758
1532281289.228,29.785,37.109,26.855,31.738,250.977
1532281289.232,31.250,40.039,27.344,23.926,-80.566
1532281289.236,33.691,39.062,25.879,28.809,-222.656
1532281289.240,37.109,37.109,22.949,33.691,76.660
1532281289.244,37.598,40.039,21.484,27.832,328.125
1532281289.248,32.715,39.551,24.414,19.043,31.250
1532281289.252,33.203,38.086,27.344,18.066,-268.066
1532281289.256,36.621,36.621,26.367,22.949,-15.137
1532281289.260,37.598,33.691,27.832,25.391,307.129
1532281289.264,35.645,34.180,26.855,24.414,141.602
1532281289.268,37.109,34.668,25.879,20.020,-235.840
1532281289.271,38.574,34.668,26.855,21.973,-164.551
1532281289.275,39.062,34.668,26.855,31.250,254.395
1532281289.279,35.156,33.203,27.832,31.250,246.094
1532281289.283,26.855,32.227,32.227,27.832,-140.137
1532281289.287,25.879,32.227,31.738,29.785,-213.379
1532281289.291,26.367,32.227,28.809,34.668,145.996
1532281289.295,23.926,32.715,27.832,36.133,283.203
1532281289.299,23.438,35.156,29.785,33.691,-53.711
1532281289.303,23.438,34.668,30.762,30.762,-261.230
1532281289.307,25.391,32.227,31.250,35.645,18.555
1532281289.311,29.785,34.180,30.273,38.086,278.320
1532281289.314,32.227,35.645,28.809,35.645,65.430
1532281289.318,30.762,32.715,31.738,37.598,-207.031
1532281289.322,32.227,30.762,32.715,42.969,-54.688
1532281289.326,40.039,30.273,32.715,45.898,275.879
1532281289.330,41.504,30.762,32.715,43.945,173.828
1532281289.334,41.504,30.762,35.156,45.898,-192.871
1532281289.338,46.875,29.297,33.691,50.781,-163.086
1532281289.342,48.340,30.273,30.762,54.199,224.609
1532281289.346,40.039,31.250,31.250,48.828,265.625
1532281289.350,31.250,30.762,33.691,42.969,-123.047
1532281289.353,36.621,32.227,35.156,47.852,-236.328
1532281289.357,39.551,32.227,33.203,47.852,114.258
1532281289.361,32.715,31.250,33.203,39.062,290.039
1532281289.365,31.250,32.227,32.715,35.156,-30.273
1532281289.369,33.203,32.715,30.273,28.320,-287.109
1532281289.373,36.133,32.715,29.297,27.832,-39.551
1532281289.377,34.668,32.715,30.762,34.668,276.367
1532281289.381,27.344,32.715,31.250,31.250,84.961
1532281289.385,29.785,34.668,29.297,34.180,-251.465
1532281289.389,36.133,34.180,30.273,40.039,-104.492
1532281289.393,38.086,33.691,31.250,42.969,254.883
1532281289.396,37.109,33.203,31.738,40.039,183.594
1532281289.400,33.691,29.297,31.738,35.645,-199.707
1532281289.404,34.180,30.762,29.297,39.551,-201.172
1532281289.408,39.062,33.691,29.297,37.598,177.734
1532281289.412,38.574,33.691,31.738,31.250,230.469
1532281289.416,32.227,34.180,31.250,29.785,-89.355
1532281289.420,28.809,33.691,29.785,27.344,-213.379
1532281289.424,31.250,30.762,27.344,30.273,110.352
1532281289.428,32.227,30.273,26.855,26.367,332.520
1532281289.432,34.668,30.762,27.832,18.066,35.156
1532281289.436,37.109,29.785,27.832,18.066,-232.422
1532281289.439,35.645,26.367,27.344,23.438,-1.465
1532281289.443,30.273,25.879,27.832,30.762,313.477
1532281289.447,25.879,27.344,28.809,28.320,122.559
1532281289.451,25.879,28.320,29.785,25.391,-238.281
1532281289.455,31.738,29.785,28.809,32.715,-125.000
1532281289.459,31.738,31.250,26.855,37.109,254.883
1532281289.463,25.879,31.250,27.344,35.645,232.422
1532281289.467,24.414,28.320,30.273,35.156,-129.395
1532281289.471,25.391,26.855,33.691,38.574,-170.410
1532281289.475,25.879,27.832,34.668,39.062,192.871
1532281289.478,23.926,27.344,31.738,31.250,308.105
1532281289.482,20.508,28.809,28.809,25.391,-53.223
1532281289.486,22.949,30.762,32.227,29.297,-229.492
1532281289.490,24.902,29.297,34.180,34.668,55.664
1532281289.494,24.902,27.832,31.738,35.156,299.316
1532281289.498,27.344,27.344,31.738,32.227,40.527
1532281289.502,27.344,28.320,32.715,35.645,-259.766
1532281289.506,28.320,29.297,33.203,41.992,-10.254
1532281289.510,28.320,30.762,33.691,35.156,284.180
1532281289.514,28.809,32.227,32.227,29.785,107.910
1532281289.518,36.133,33.203,30.762,38.574,-229.980
1532281289.521,45.410,33.691,29.297,46.875,-168.457
1532281289.525,44.434,31.250,29.297,45.410,225.098
1532281289.529,41.992,31.738,29.785,37.598,250.488
1532281289.533,42.480,32.715,28.809,34.180,-118.164
1532281289.537,38.086,32.227,28.809,33.691,-202.148
1532281289.541,36.133,33.691,27.832,34.668,139.648
1532281289.545,31.738,33.691,28.809,30.273,285.645
1532281289.549,25.391,32.227,31.738,18.555,-63.477
1532281289.553,24.414,34.668,30.762,17.578,-262.695
1532281289.557,21.973,32.715,28.320,26.855,50.781
1532281289.560,20.996,30.762,27.344,29.785,315.430
1532281289.564,21.973,32.227,27.832,28.809,82.031
1532281289.568,20.996,31.738,31.250,29.785,-229.492
1532281289.572,23.926,31.250,32.227,36.133,-49.805
1532281289.576,26.855,32.227,30.273,40.527,282.227
1532281289.580,25.879,33.691,28.320,39.062,170.898
1532281289.584,29.297,31.250,26.855,38.574,-185.059
1532281289.588,36.133,33.691,28.320,38.574,-144.531
1532281289.592,35.645,35.156,27.832,39.551,209.961
1532281289.596,29.297,32.227,27.344,35.645,252.930
1532281289.600,28.809,31.250,28.320,29.785,-113.770
1532281289.603,31.250,28.320,28.809,31.250,-226.074
1532281289.607,33.691,27.832,28.320,30.762,105.469
1532281289.611,31.738,31.250,27.344,26.367,259.766
1532281289.615,29.297,30.273,29.785,24.414,-15.137
1532281289.619,27.832,26.367,32.715,29.297,-248.047
1532281289.623,25.391,24.902,30.273,33.691,21.973
1532281289.627,24.414,27.344,31.250,33.691,326.172
1532281289.631,25.879,26.855,31.738,31.738,104.004
1532281289.635,27.832,24.414,31.250,31.738,-209.961
1532281289.639,32.227,25.391,32.227,39.062,-73.242
1532281289.643,34.668,24.414,31.250,42.969,291.992
1532281289.646,33.691,23.926,31.738,42.480,223.145
1532281289.650,35.645,25.391,32.715,40.527,-164.062
1532281289.654,36.133,25.879,32.227,44.922,-173.340
1532281289.658,37.109,24.414,31.250,49.316,208.496
1532281289.662,38.574,24.902,32.227,48.828,313.965
1532281289.666,37.598,24.902,33.203,41.992,-73.730
1532281289.670,39.062,27.344,33.203,35.645,-260.254
1532281289.674,44.922,26.855,31.250,38.086,73.730
1532281289.678,45.410,24.414,31.738,41.504,298.340
1532281289.682,40.527,23.438,34.668,38.574,11.230
1532281289.685,37.109,20.508,31.738,34.180,-269.043
1532281289.689,34.180,20.020,30.273,34.668,-48.340
1532281289.693,37.109,21.484,29.297,36.621,285.156
1532281289.697,38.574,21.484,30.273,35.645,142.578
1532281289.701,36.621,20.020,31.738,34.180,-200.684
1532281289.705,37.109,20.996,30.762,39.551,-106.934
1532281289.709,34.668,19.043,30.273,36.133,236.328
1532281289.713,32.227,18.066,30.762,31.250,208.984
1532281289.717,30.762,18.066,31.738,36.621,-140.137
1532281289.721,28.320,15.137,31.738,40.039,-180.664
1532281289.725,25.391,12.695,30.273,39.551,193.848
1532281289.728,24.902,12.695,30.273,36.621,314.453
1532281289.732,25.879,13.184,30.762,36.621,-51.270
1532281289.736,24.902,13.672,31.250,37.109,-264.160
1532281289.740,25.391,14.648,31.738,38.574,43.945
1532281289.744,21.973,16.602,31.738,41.504,303.711
1532281289.748,19.043,19.043,31.738,37.109,43.457
1532281289.752,22.461,20.508,31.250,35.645,-250.000
1532281289.756,25.391,19.043,33.691,42.480,-51.758
1532281289.760,23.438,16.602,35.156,43.457,283.691
1532281289.764,23.438,19.531,33.203,39.062,171.875
1532281289.768,24.902,20.996,32.715,33.203,-195.312
1532281289.771,25.879,21.484,31.738,31.738,-164.062
1532281289.775,27.344,22.949,31.738,33.691,218.262
1532281289.779,30.762,23.926,32.715,32.715,236.816
1532281289.783,36.133,25.391,33.691,34.668,-123.535
1532281289.787,38.086,26.367,33.203,39.551,-202.637
1532281289.791,37.109,24.902,33.203,42.480,141.113
1532281289.795,33.691,22.949,33.691,42.480,312.500
1532281289.799,31.738,26.367,33.691,40.039,-12.695
1532281289.803,29.297,28.320,34.668,41.504,-216.797
1532281289.807,32.227,27.832,33.691,42.969,37.109
1532281289.810,35.156,28.809,33.691,37.598,271.973
1532281289.814,32.227,28.320,34.180,36.133,74.707
1532281289.818,27.344,27.832,31.250,35.156,-233.887
1532281289.822,27.832,26.855,31.250,40.039,-72.266
1532281289.826,32.227,26.367,33.203,45.410,275.391
1532281289.830,30.762,25.879,33.691,34.180,164.551
1532281289.834,28.809,25.879,33.691,29.785,-205.078
1532281289.838,32.227,28.320,32.227,40.039,-155.762
1532281289.842,35.156,29.785,30.273,44.434,228.027
1532281289.846,35.156,32.715,29.785,41.992,294.434
1532281289.850,33.203,34.668,28.809,35.156,-82.031
1532281289.853,28.809,33.691,27.832,33.203,-222.656
1532281289.857,29.297,32.227,28.809,32.715,120.605
1532281289.861,30.273,33.203,29.297,27.832,311.523
1532281289.865,28.320,34.180,28.809,24.414,9.766
1532281289.869,31.738,31.738,31.250,27.344,-259.766
1532281289.873,36.133,30.762,33.691,35.645,-13.184
1532281289.877,35.645,31.250,33.691,38.086,296.875
1532281289.881,31.738,32.715,33.691,33.691,107.422
1532281289.885,31.250,32.227,34.668,37.598,-209.961
1532281289.889,33.691,31.738,33.691,41.504,-106.445
1532281289.893,33.203,33.203,33.691,42.480,246.094
1532281289.896,36.133,34.180,33.691,47.363,236.816
1532281289.900,38.574,34.180,31.250,48.828,-137.207
1532281289.904,39.551,34.668,32.227,50.293,-180.176
1532281289.908,41.504,34.180,32.715,53.711,165.039
1532281289.912,39.062,31.250,31.250,53.711,255.859
1532281289.916,36.621,32.227,33.691,51.270,-78.125
1532281289.920,32.715,30.273,35.156,48.828,-246.582
1532281289.924,30.273,24.902,33.203,49.316,63.477
1532281289.928,30.762,28.320,32.715,44.434,284.180
1532281289.932,28.809,32.715,33.691,33.203,-10.254
1532281289.935,27.344,33.691,33.691,32.227,-276.367
1532281289.939,26.855,31.250,32.227,30.273,-11.230
1532281289.943,27.832,30.762,31.250,29.785,301.270
1532281289.947,25.391,33.691,31.738,25.879,128.418
1532281289.951,25.879,33.691,30.273,22.461,-218.262
1532281289.955,30.273,31.738,29.785,29.785,-132.812
1532281289.959,32.227,32.227,29.785,37.109,240.723
1532281289.963,32.227,33.691,30.762,37.598,241.211
1532281289.967,32.227,34.668,31.738,37.109,-150.391
1532281289.971,32.715,33.691,30.762,38.086,-234.375
1532281289.975,34.668,32.227,30.762,43.457,164.551
1532281289.978,33.691,32.227,32.227,45.410,303.711
1532281289.982,31.738,32.715,32.227,42.969,-41.016
1532281289.986,34.180,33.203,31.738,42.969,-258.789
1532281289.990,35.645,32.227,30.273,46.875,42.480
1532281289.994,33.203,31.738,31.250,49.805,334.961
1532281289.998,34.180,33.203,35.156,46.875,83.984
1532281290.002,34.668,34.180,34.668,43.945,-243.164
1532281290.006,33.203,33.691,31.738,46.875,-51.758
1532281290.010,34.180,36.133,31.250,45.898,287.109
1532281290.014,34.668,39.551,32.227,41.504,163.574
1532281290.017,37.109,39.551,32.227,40.039,-191.895
1532281290.021,42.480,40.039,33.203,41.992,-161.621
