timestamps,TP9,AF7,AF8,TP10,Right AUX
1532281409.176,35.645,24.414,41.504,38.574,153.809
1532281409.180,36.621,24.414,40.039,37.598,-32.715
1532281409.184,34.180,21.973,38.574,35.156,-99.609
1532281409.188,33.203,24.414,38.086,34.668,53.711
1532281409.192,32.715,25.391,39.062,35.156,184.082
1532281409.196,32.227,23.926,37.109,32.227,58.594
1532281409.200,36.133,26.367,36.133,34.180,-86.426
1532281409.203,38.574,26.367,37.109,41.016,10.742
1532281409.207,38.574,23.926,38.086,42.969,139.648
1532281409.211,40.039,27.344,41.992,41.504,65.918
1532281409.215,42.969,28.809,40.527,41.504,-97.656
1532281409.219,46.875,27.344,37.109,38.574,6.348
1532281409.223,49.805,27.344,34.668,33.203,190.430
1532281409.227,51.758,27.344,34.180,24.414,78.613
1532281409.231,50.781,28.320,35.645,20.996,-85.449
1532281409.235,48.340,28.809,37.109,29.785,-57.617
1532281409.239,41.504,26.855,34.180,31.250,130.859
1532281409.242,33.203,26.367,34.180,31.250,176.270
1532281409.246,30.762,24.414,36.621,32.715,-22.949
1532281409.250,29.785,23.438,36.621,37.109,-94.238
1532281409.254,27.832,21.484,37.109,39.062,77.637
1532281409.258,27.832,22.461,37.598,37.598,165.039
1532281409.262,25.879,23.926,38.574,39.551,44.434
1532281409.266,23.926,23.438,40.527,35.645,-112.305
1532281409.270,28.809,24.414,40.527,30.762,-4.883
1532281409.274,29.297,25.879,38.574,33.203,182.129
1532281409.278,25.391,25.391,40.039,28.809,91.309
1532281409.282,24.902,25.391,40.527,28.809,-81.543
1532281409.285,28.809,24.414,39.551,27.344,-51.270
1532281409.289,29.297,22.461,38.086,25.879,133.789
1532281409.293,31.250,25.391,40.527,32.227,139.160
1532281409.297,32.715,25.879,42.480,33.691,-64.941
1532281409.301,31.738,23.438,40.527,34.180,-96.680
1532281409.305,29.785,24.902,43.945,36.133,71.777
1532281409.309,26.855,25.879,45.410,34.668,135.254
1532281409.313,28.809,25.391,42.480,32.227,3.418
1532281409.317,30.762,24.414,42.969,30.273,-84.473
1532281409.321,32.227,23.926,42.480,32.227,59.570
1532281409.325,31.738,22.949,42.480,29.297,159.180
1532281409.328,32.227,22.461,45.410,25.391,16.602
1532281409.332,35.645,23.438,44.922,30.762,-130.371
1532281409.336,31.250,23.926,41.992,31.250,-2.930
1532281409.340,28.320,24.902,43.457,31.738,194.824
1532281409.344,29.785,25.879,42.480,33.203,82.031
1532281409.348,31.738,25.879,42.480,30.762,-105.469
1532281409.352,32.715,23.438,45.898,35.156,-47.852
1532281409.356,35.645,24.414,46.875,39.551,138.672
1532281409.360,37.598,24.414,47.852,38.574,158.203
1532281409.364,34.180,21.973,45.410,36.133,-36.621
1532281409.367,32.715,23.438,42.480,32.227,-116.211
1532281409.371,29.785,22.949,42.969,29.785,71.777
1532281409.375,28.320,22.461,44.434,31.250,177.734
1532281409.379,28.320,23.926,43.945,29.785,14.648
1532281409.383,26.855,23.438,41.992,26.367,-97.656
1532281409.387,26.855,21.973,42.480,27.832,35.645
1532281409.391,31.250,22.461,42.969,33.203,165.039
1532281409.395,33.691,22.461,43.457,35.156,63.477
1532281409.399,34.180,21.484,42.480,36.133,-90.820
1532281409.403,35.645,20.508,41.016,36.133,-0.488
1532281409.407,34.668,17.090,43.945,31.250,165.527
1532281409.410,33.691,13.672,44.922,28.320,104.004
1532281409.414,34.180,12.695,41.992,30.273,-71.777
1532281409.418,35.156,12.207,41.992,28.809,-89.355
1532281409.422,35.156,10.254,42.480,30.273,120.117
1532281409.426,37.109,10.742,43.457,34.180,149.414
1532281409.430,39.062,10.742,41.992,35.156,-38.086
1532281409.434,37.109,7.324,40.039,36.133,-81.055
1532281409.438,41.016,5.859,40.527,40.039,68.848
1532281409.442,43.945,4.883,41.016,41.992,137.207
1532281409.446,40.527,8.301,42.969,36.621,-35.645
1532281409.450,41.504,13.184,43.945,32.227,-153.320
1532281409.453,43.457,11.230,41.504,36.621,-14.160
1532281409.457,38.086,8.789,41.504,37.598,149.902
1532281409.461,39.062,10.254,43.457,34.668,55.664
1532281409.465,40.527,11.230,43.457,27.344,-128.906
1532281409.469,34.668,8.789,40.039,22.949,-46.387
1532281409.473,35.645,11.230,40.039,24.902,149.414
1532281409.477,38.086,11.719,43.457,27.344,104.492
1532281409.481,37.109,9.766,42.480,28.320,-76.172
1532281409.485,35.645,10.254,42.969,26.855,-94.727
1532281409.489,32.227,10.254,42.969,21.973,89.844
1532281409.492,34.180,9.766,41.992,26.367,166.016
1532281409.496,40.039,11.719,42.480,34.668,-10.254
1532281409.500,39.551,12.207,42.969,40.039,-87.402
1532281409.504,34.668,10.254,45.410,41.016,56.641
1532281409.508,32.227,10.254,47.363,41.016,178.711
1532281409.512,31.738,10.254,47.363,43.945,62.500
1532281409.516,33.203,9.766,48.828,41.016,-97.168
1532281409.520,32.715,10.742,49.316,39.062,24.414
1532281409.524,30.762,9.277,48.828,38.574,185.547
1532281409.528,30.273,9.277,49.805,32.227,71.777
1532281409.532,33.691,12.207,49.805,34.668,-116.699
1532281409.535,36.133,10.254,48.340,37.598,-62.012
1532281409.539,34.180,9.277,48.340,35.645,138.184
1532281409.543,32.715,14.648,46.875,35.645,97.168
1532281409.547,34.668,18.066,44.434,30.762,-116.699
1532281409.551,35.645,16.113,41.504,31.250,-113.281
1532281409.555,35.156,16.113,44.434,41.016,101.562
1532281409.559,28.809,19.043,47.852,45.410,181.641
1532281409.563,29.297,20.020,46.875,46.387,0.977
1532281409.567,38.574,24.414,47.852,49.805,-139.648
1532281409.571,41.504,25.879,45.898,52.246,24.414
1532281409.575,41.504,23.438,44.434,51.270,166.016
1532281409.578,35.156,23.438,43.945,43.457,40.527
1532281409.582,29.785,25.391,42.969,39.551,-112.793
1532281409.586,35.645,29.785,43.457,37.598,-44.434
1532281409.590,39.062,33.691,43.945,35.645,133.789
1532281409.594,36.621,33.203,41.992,39.551,133.789
1532281409.598,39.551,35.645,40.527,39.551,-38.574
1532281409.602,43.945,35.645,41.504,40.039,-55.176
1532281409.606,43.457,34.668,39.062,39.551,147.461
1532281409.610,41.504,36.133,39.551,40.527,169.922
1532281409.614,39.062,35.645,41.016,37.598,-72.266
1532281409.617,32.715,34.668,38.574,30.762,-146.973
1532281409.621,29.785,36.621,40.527,30.273,86.426
1532281409.625,32.227,38.086,41.992,27.832,175.293
1532281409.629,34.180,41.504,41.016,27.832,-5.371
1532281409.633,37.109,41.016,39.551,33.203,-122.070
1532281409.637,37.109,38.086,38.574,35.156,4.883
1532281409.641,37.109,38.086,41.016,39.062,179.199
1532281409.645,37.598,39.062,42.969,40.527,61.523
1532281409.649,37.598,40.527,43.457,38.574,-139.160
1532281409.653,34.668,40.527,42.480,40.039,-41.504
1532281409.657,31.250,38.086,41.504,41.992,145.508
1532281409.660,32.227,37.598,44.434,41.992,122.070
1532281409.664,33.691,41.992,46.875,41.504,-80.078
1532281409.668,40.527,44.922,45.898,44.922,-84.961
1532281409.672,46.387,44.922,45.898,50.293,97.168
1532281409.676,41.992,45.410,47.852,44.434,134.277
1532281409.680,37.109,46.387,47.363,41.016,-27.344
1532281409.684,36.621,47.852,46.387,42.480,-111.328
1532281409.688,38.086,50.293,48.340,41.016,60.547
1532281409.692,38.086,49.316,46.875,42.969,182.617
1532281409.696,41.992,47.363,45.410,46.875,22.461
1532281409.699,46.875,47.363,45.898,46.387,-152.832
1532281409.703,44.434,45.898,45.410,41.504,-17.090
1532281409.707,42.480,47.852,45.898,40.039,171.387
1532281409.711,42.480,50.293,46.875,42.480,65.918
1532281409.715,43.945,49.316,45.410,46.387,-107.910
1532281409.719,49.805,48.828,43.457,48.828,-53.711
1532281409.723,55.176,49.316,46.387,53.223,142.090
1532281409.727,53.711,49.316,45.410,56.641,127.930
1532281409.731,50.293,47.363,43.945,55.664,-44.922
1532281409.735,54.199,46.387,45.898,57.617,-56.641
1532281409.739,54.199,46.387,46.387,61.523,104.004
1532281409.742,52.734,47.363,44.922,60.059,187.988
1532281409.746,49.805,46.875,47.363,51.758,-38.086
1532281409.750,49.805,47.363,48.828,46.875,-158.203
1532281409.754,50.293,44.434,45.410,49.316,70.801
1532281409.758,43.457,41.016,43.945,48.828,212.402
1532281409.762,42.480,41.504,41.504,47.852,65.918
1532281409.766,44.434,42.480,39.551,43.945,-123.047
1532281409.770,45.410,41.504,40.527,47.852,-24.902
1532281409.774,44.922,39.062,38.574,48.340,160.645
1532281409.778,44.434,39.551,36.621,44.434,87.891
1532281409.782,41.016,37.109,34.180,41.016,-83.984
1532281409.785,39.551,37.109,34.180,37.598,-61.523
1532281409.789,41.016,36.133,37.109,40.527,113.770
1532281409.793,40.039,33.691,36.133,39.062,145.508
1532281409.797,39.551,35.156,34.180,39.062,-56.641
1532281409.801,38.086,35.156,33.203,38.086,-121.582
1532281409.805,33.691,34.668,33.691,35.645,67.383
1532281409.809,31.250,33.203,34.180,35.645,137.695
1532281409.813,28.809,31.738,35.645,32.715,-30.273
1532281409.817,28.320,33.691,36.133,36.621,-105.469
1532281409.821,33.203,36.133,33.691,42.480,75.684
1532281409.824,30.273,34.180,32.227,40.527,182.129
1532281409.828,27.344,32.715,33.691,37.109,48.828
1532281409.832,28.320,33.691,34.668,35.156,-100.098
1532281409.836,26.367,31.738,34.180,32.227,-40.527
1532281409.840,30.273,32.715,33.691,36.621,150.879
1532281409.844,35.645,35.156,32.715,36.621,104.004
1532281409.848,35.645,36.133,31.738,25.391,-116.699
1532281409.852,33.691,34.180,29.785,21.973,-106.934
1532281409.856,31.250,32.227,31.250,29.785,101.074
1532281409.860,31.250,32.715,31.738,31.738,142.578
1532281409.864,34.668,35.645,32.227,34.180,-29.297
1532281409.867,36.133,35.156,34.668,31.250,-110.840
1532281409.871,36.133,35.645,33.203,31.250,57.129
1532281409.875,35.645,34.180,33.203,39.551,188.965
1532281409.879,32.715,32.227,35.156,39.062,42.480
1532281409.883,29.785,34.668,36.133,36.133,-94.727
1532281409.887,34.668,34.668,34.668,36.133,34.668
1532281409.891,37.598,34.668,35.645,39.551,203.613
1532281409.895,36.621,37.598,35.645,36.133,87.402
1532281409.899,38.086,37.109,31.250,32.715,-90.332
1532281409.903,38.086,34.668,30.762,35.645,5.371
1532281409.907,37.109,34.180,29.297,32.715,163.574
1532281409.910,35.156,34.668,29.297,29.297,131.348
1532281409.914,33.691,36.133,32.227,28.320,-29.785
1532281409.918,33.691,38.086,32.227,31.738,-47.363
1532281409.922,35.645,39.062,31.738,36.621,153.809
1532281409.926,38.574,41.016,32.715,33.691,160.156
1532281409.930,37.598,41.992,34.180,33.691,-47.363
1532281409.934,38.574,41.992,35.156,41.016,-106.445
1532281409.938,38.574,41.992,33.691,42.969,60.547
1532281409.942,36.133,41.992,32.715,41.504,221.680
1532281409.946,33.203,41.504,34.668,36.133,50.781
1532281409.949,32.227,37.109,35.645,35.645,-134.277
1532281409.953,35.156,37.109,35.645,41.016,7.812
1532281409.957,35.156,40.527,36.133,36.621,169.434
1532281409.961,32.715,41.504,38.086,34.668,85.449
1532281409.965,34.180,42.480,39.551,34.180,-100.586
1532281409.969,36.133,42.480,39.551,36.133,-69.336
1532281409.973,39.551,43.457,38.574,42.480,145.020
1532281409.977,39.062,44.922,36.133,41.016,164.551
1532281409.981,37.109,48.340,35.156,41.504,-42.969
1532281409.985,39.062,43.945,35.156,40.527,-94.238
1532281409.989,39.551,40.039,36.621,41.016,123.535
1532281409.992,35.156,44.434,37.109,40.527,214.355
1532281409.996,36.133,45.898,35.156,32.715,3.418
1532281410.000,38.574,45.410,34.180,33.203,-113.281
1532281410.004,34.180,45.410,35.156,29.785,53.711
1532281410.008,33.691,47.852,37.109,24.414,190.430
1532281410.012,29.297,46.875,38.574,23.438,59.570
1532281410.016,27.344,44.922,39.062,25.879,-112.305
1532281410.020,35.156,46.387,37.598,32.227,13.184
1532281410.024,36.621,43.945,36.133,34.668,203.613
1532281410.028,33.203,41.992,41.016,34.180,106.445
1532281410.031,39.551,43.457,42.480,35.156,-80.566
1532281410.035,42.969,44.434,36.621,38.574,-48.828
1532281410.039,40.527,49.805,36.621,41.016,125.488
1532281410.043,43.457,50.293,39.062,39.551,144.043
1532281410.047,48.828,48.340,39.551,34.180,-52.734
1532281410.051,51.758,48.828,38.086,33.203,-98.633
1532281410.055,54.199,48.340,39.062,36.621,105.957
1532281410.059,61.523,50.293,39.062,31.738,182.617
1532281410.063,60.059,48.340,37.598,23.438,0.000
1532281410.067,53.223,44.922,38.086,27.832,-146.973
1532281410.071,49.805,45.898,38.086,33.691,1.953
1532281410.074,44.434,47.852,39.062,38.086,201.660
1532281410.078,41.016,47.363,40.527,45.410,77.148
1532281410.082,37.598,45.898,39.551,48.340,-121.094
1532281410.086,35.156,45.410,40.527,45.410,-37.598
1532281410.090,33.203,45.410,42.480,43.945,144.531
1532281410.094,34.180,45.410,44.922,44.434,93.750
1532281410.098,35.645,44.922,44.922,43.945,-101.074
1532281410.102,34.668,44.434,42.969,44.922,-63.965
1532281410.106,32.227,44.922,41.992,40.039,115.723
1532281410.110,27.832,43.457,42.480,31.250,126.465
1532281410.114,30.273,44.434,39.551,27.344,-39.062
1532281410.117,39.062,47.363,39.551,28.320,-94.727
1532281410.121,40.527,48.340,40.527,34.668,96.191
1532281410.125,40.039,47.852,37.598,38.574,193.359
1532281410.129,39.062,46.387,40.527,38.086,11.230
1532281410.133,35.156,44.922,39.062,34.668,-128.906
1532281410.137,37.598,47.852,38.086,35.645,2.930
1532281410.141,42.480,49.316,41.016,41.992,165.527
1532281410.145,40.527,49.316,41.016,38.574,78.613
1532281410.149,40.527,49.805,42.480,37.109,-108.398
1532281410.153,42.969,47.852,42.480,39.551,-45.410
1532281410.156,41.016,47.363,41.504,34.180,159.668
1532281410.160,37.109,49.316,40.527,29.785,120.605
1532281410.164,35.645,49.316,40.527,28.320,-92.773
1532281410.168,33.691,47.852,42.480,23.438,-101.562
1532281410.172,33.691,47.363,41.992,24.414,98.145
1532281410.176,39.551,48.828,41.504,28.809,164.062
1532281410.180,40.039,48.340,39.551,32.227,-7.324
1532281410.184,34.180,45.898,38.574,32.227,-96.191
1532281410.188,31.250,44.434,41.016,35.156,42.969
1532281410.192,28.809,43.945,39.551,33.691,158.691
1532281410.196,30.762,42.969,37.598,29.297,38.086
1532281410.199,36.133,44.434,38.574,31.738,-110.840
1532281410.203,38.086,44.922,37.109,33.203,-12.207
1532281410.207,35.156,42.969,36.621,27.832,142.578
1532281410.211,32.227,42.480,36.133,23.438,80.078
1532281410.215,33.691,43.457,36.133,27.344,-79.102
1532281410.219,34.180,44.922,35.645,30.762,-44.922
1532281410.223,38.574,46.387,31.250,34.668,138.672
1532281410.227,38.574,43.457,28.320,34.180,151.367
1532281410.231,33.203,40.039,32.227,28.320,-52.246
1532281410.235,32.227,40.527,33.203,27.344,-122.559
1532281410.239,34.180,41.504,32.715,30.273,100.586
1532281410.242,36.621,42.969,35.156,32.227,191.406
1532281410.246,36.621,42.480,33.203,31.738,-13.672
1532281410.250,38.086,40.527,32.715,32.715,-121.094
1532281410.254,41.992,43.457,35.156,37.598,34.668
1532281410.258,42.480,44.922,35.645,41.016,186.523
1532281410.262,44.434,47.363,34.668,35.156,58.105
1532281410.266,45.898,51.758,35.156,28.320,-133.789
1532281410.270,43.457,48.828,34.668,30.762,-42.480
1532281410.274,43.457,48.340,33.691,40.039,161.621
1532281410.278,42.480,47.852,32.715,40.039,106.934
1532281410.281,39.062,47.363,33.203,37.598,-85.938
1532281410.285,41.992,51.270,36.133,34.180,-77.637
1532281410.289,42.480,52.734,34.668,28.809,103.516
1532281410.293,37.109,52.246,32.227,33.691,151.367
1532281410.297,35.645,52.246,31.250,35.156,-27.344
1532281410.301,38.574,51.270,34.668,32.715,-121.094
1532281410.305,37.109,50.293,36.621,32.715,62.988
1532281410.309,35.645,49.316,34.668,34.180,169.922
1532281410.313,36.133,50.293,34.180,31.250,-1.953
1532281410.317,30.762,52.246,34.180,28.809,-124.023
1532281410.321,32.715,51.758,32.715,32.227,1.465
1532281410.324,39.551,51.758,31.738,35.156,161.133
1532281410.328,39.551,52.246,31.738,35.156,62.500
1532281410.332,36.133,50.293,30.273,33.691,-103.516
1532281410.336,34.180,51.758,29.785,32.227,-28.320
1532281410.340,38.086,54.199,31.250,29.785,182.617
1532281410.344,40.039,50.781,32.715,32.227,133.301
1532281410.348,41.992,51.270,35.156,32.715,-107.422
1532281410.352,38.086,51.270,35.645,32.715,-94.727
1532281410.356,38.574,50.781,32.227,37.109,117.676
1532281410.360,43.945,54.199,31.738,40.527,128.906
1532281410.363,43.457,55.664,33.203,39.062,-62.500
1532281410.367,41.016,54.199,34.180,35.645,-139.648
1532281410.371,38.086,51.270,35.156,35.156,41.016
1532281410.375,37.598,51.758,35.645,36.621,162.598
1532281410.379,37.598,55.176,36.621,38.574,14.160
1532281410.383,36.621,54.199,35.645,40.527,-130.859
1532281410.387,37.109,52.246,37.109,39.551,-48.340
1532281410.391,37.598,55.664,39.551,40.039,163.574
1532281410.395,35.645,55.664,39.551,36.621,110.840
1532281410.399,34.668,52.734,37.109,32.715,-108.887
1532281410.403,36.621,53.711,36.133,35.645,-52.246
1532281410.406,38.574,56.152,37.109,38.574,144.531
1532281410.410,40.039,56.641,38.086,40.527,106.934
1532281410.414,41.016,53.711,38.086,41.016,-83.496
1532281410.418,41.504,56.152,38.086,41.504,-94.238
1532281410.422,41.992,59.082,37.598,43.945,112.305
1532281410.426,38.086,54.199,36.621,37.109,176.758
1532281410.430,38.086,52.246,38.574,33.691,-20.508
1532281410.434,38.086,52.246,37.109,39.062,-110.352
1532281410.438,37.598,48.340,32.715,36.621,43.945
1532281410.442,39.551,47.363,31.250,38.086,169.922
1532281410.446,39.551,48.828,34.180,35.156,45.898
1532281410.449,38.086,47.852,34.668,32.227,-105.469
1532281410.453,38.574,44.922,34.180,36.621,13.672
1532281410.457,41.992,45.898,33.691,38.574,176.270
1532281410.461,45.898,46.875,33.691,41.016,110.840
1532281410.465,47.852,46.387,35.156,41.992,-113.770
1532281410.469,47.852,47.363,37.109,41.992,-122.070
1532281410.473,45.898,47.363,36.133,43.945,130.859
1532281410.477,42.480,46.875,35.156,41.992,147.949
1532281410.481,37.598,46.387,35.645,40.039,-54.199
1532281410.485,34.668,46.875,33.203,39.551,-93.750
1532281410.488,34.180,44.434,33.691,34.180,61.523
1532281410.492,31.738,43.457,34.180,30.273,152.832
1532281410.496,34.668,45.410,31.738,28.320,38.086
1532281410.500,38.086,41.504,32.227,32.715,-66.895
1532281410.504,39.551,41.504,31.250,38.086,52.246
1532281410.508,41.992,44.434,32.715,39.062,187.012
1532281410.512,41.992,43.457,33.203,39.062,89.844
1532281410.516,42.480,46.387,30.762,36.621,-114.258
1532281410.520,41.016,45.898,30.273,37.109,-39.551
1532281410.524,40.527,41.992,30.273,40.039,176.758
1532281410.528,38.086,40.527,32.227,30.762,80.078
1532281410.531,39.062,39.551,34.180,32.227,-104.980
1532281410.535,41.504,38.574,34.668,41.992,-50.293
1532281410.539,41.016,41.992,33.691,38.574,149.414
1532281410.543,36.621,42.969,30.762,35.645,161.621
1532281410.547,30.273,42.480,29.297,32.227,-17.090
1532281410.551,32.227,44.922,29.297,31.738,-74.219
1532281410.555,37.109,44.922,29.785,35.645,76.660
1532281410.559,36.133,43.945,31.738,32.715,185.547
1532281410.563,31.250,43.457,29.785,30.762,35.645
1532281410.567,33.203,44.434,29.785,28.320,-140.625
1532281410.571,38.574,45.898,30.762,26.367,-22.949
1532281410.574,40.039,44.434,32.715,33.691,153.809
1532281410.578,37.598,43.945,30.762,34.180,78.613
1532281410.582,36.133,44.434,29.785,32.715,-97.168
1532281410.586,37.109,42.969,31.738,29.297,-66.406
1532281410.590,39.062,40.527,30.762,32.227,144.043
1532281410.594,40.039,41.016,30.273,40.039,136.230
1532281410.598,40.527,44.434,31.250,43.457,-77.637
1532281410.602,44.922,44.434,31.738,47.363,-80.566
1532281410.606,46.387,44.434,28.809,46.387,119.141
1532281410.610,44.434,46.387,29.785,42.969,160.156
1532281410.613,43.945,44.434,31.250,39.062,-8.301
1532281410.617,41.992,40.039,27.344,32.715,-118.164
1532281410.621,39.551,40.039,26.855,36.133,48.340
1532281410.625,40.527,43.457,29.785,41.016,181.152
1532281410.629,39.062,41.504,29.297,36.621,43.945
1532281410.633,39.551,41.504,26.855,39.062,-107.910
1532281410.637,44.434,44.434,27.344,42.969,-38.086
1532281410.641,44.434,44.434,25.391,45.410,165.527
1532281410.645,42.480,43.945,22.949,41.016,106.445
1532281410.649,44.922,44.434,25.879,32.227,-125.488
1532281410.653,45.410,43.457,25.391,33.203,-58.594
1532281410.656,42.480,40.039,26.367,36.621,163.574
1532281410.660,43.457,37.598,28.809,38.086,145.996
1532281410.664,42.480,38.574,28.809,36.621,-68.848
1532281410.668,43.457,39.551,27.832,34.180,-143.066
1532281410.672,44.922,40.039,25.879,38.086,68.359
1532281410.676,43.457,41.992,25.879,40.527,157.227
1532281410.680,41.016,39.551,27.344,38.574,-18.555
1532281410.684,41.504,36.133,26.367,40.527,-115.723
1532281410.688,45.898,39.551,27.344,42.969,36.133
1532281410.692,48.340,39.062,27.344,45.410,175.781
1532281410.695,48.828,37.598,26.367,46.875,35.156
1532281410.699,50.781,39.062,27.344,49.316,-111.816
1532281410.703,48.340,39.551,24.414,48.828,-17.090
1532281410.707,43.945,38.086,23.438,42.969,122.070
1532281410.711,42.969,35.156,24.902,39.551,84.473
1532281410.715,43.945,36.621,26.367,41.016,-54.688
1532281410.719,44.434,38.086,23.926,40.039,-42.480
1532281410.723,41.992,35.156,23.438,36.133,118.652
1532281410.727,38.086,35.645,24.902,32.227,143.066
1532281410.731,37.109,37.598,23.438,30.273,-25.879
1532281410.735,41.016,36.133,24.414,34.180,-82.031
1532281410.738,41.992,35.156,22.461,38.574,95.703
1532281410.742,42.480,36.133,22.949,40.527,166.504
1532281410.746,45.898,37.109,24.902,41.992,9.277
1532281410.750,44.922,38.574,23.438,42.480,-99.121
1532281410.754,43.945,38.574,23.926,42.969,46.875
1532281410.758,43.457,37.109,25.879,40.527,184.082
1532281410.762,41.992,39.062,29.297,40.527,65.918
1532281410.766,43.457,37.598,27.344,36.621,-96.191
1532281410.770,43.457,33.203,25.879,32.715,-37.598
1532281410.774,42.969,35.156,24.414,37.598,133.789
1532281410.778,41.016,37.598,25.391,39.551,118.164
1532281410.781,39.062,35.645,25.879,40.039,-54.688
1532281410.785,41.016,35.645,21.973,39.062,-82.520
1532281410.789,43.457,35.645,23.438,41.504,135.742
1532281410.793,44.922,34.180,24.414,41.992,188.965
1532281410.797,47.363,33.691,23.926,41.016,-30.762
1532281410.801,47.363,31.738,25.391,45.410,-105.957
1532281410.805,47.363,32.715,24.414,46.387,83.496
1532281410.809,47.852,33.691,25.879,42.480,178.711
1532281410.813,46.387,32.715,27.344,41.504,37.109
1532281410.817,42.969,32.227,26.367,43.945,-105.469
1532281410.820,41.016,33.203,24.902,45.898,26.367
1532281410.824,41.992,35.156,27.344,46.387,180.664
1532281410.828,39.062,35.156,29.785,45.410,67.871
1532281410.832,36.133,35.156,28.809,41.016,-104.004
1532281410.836,38.086,35.645,29.785,38.086,-63.965
1532281410.840,39.551,35.645,29.785,40.039,150.879
1532281410.844,41.016,37.109,28.320,36.621,133.301
1532281410.848,42.480,36.133,29.785,32.227,-93.262
1532281410.852,41.992,36.133,27.832,34.180,-99.609
1532281410.856,43.457,37.598,26.855,37.109,127.441
1532281410.860,43.945,38.086,28.320,36.621,188.477
1532281410.863,41.504,39.551,26.367,32.715,-9.766
1532281410.867,37.598,36.621,27.344,29.297,-118.164
1532281410.871,32.715,33.203,28.320,30.762,48.340
1532281410.875,28.320,32.715,28.809,32.715,177.734
1532281410.879,30.762,35.156,30.273,33.203,51.758
1532281410.883,40.039,36.621,28.809,33.203,-97.168
1532281410.887,42.480,35.156,26.855,32.715,28.320
1532281410.891,46.875,32.715,27.344,32.227,204.102
1532281410.895,50.293,33.691,26.855,28.809,119.141
1532281410.899,51.270,35.645,26.855,28.320,-52.246
1532281410.903,51.270,33.203,28.809,33.691,-14.160
1532281410.906,43.457,32.715,27.832,30.762,143.066
1532281410.910,36.621,33.203,26.855,27.832,154.785
1532281410.914,32.227,33.203,28.320,37.109,-34.668
1532281410.918,29.297,28.320,29.297,39.062,-93.750
1532281410.922,24.902,24.902,29.297,37.598,69.336
1532281410.926,21.973,27.344,29.785,36.133,159.180
1532281410.930,21.484,28.320,29.297,34.180,-9.277
1532281410.934,19.043,26.855,29.297,33.203,-142.090
1532281410.938,21.484,27.832,25.879,29.297,7.324
1532281410.942,25.391,30.273,24.902,30.273,173.340
1532281410.945,24.414,26.855,30.273,25.879,67.383
1532281410.949,23.926,25.391,30.762,16.602,-131.348
1532281410.953,26.367,28.809,27.344,22.461,-58.105
1532281410.957,27.344,29.785,26.855,29.785,152.832
1532281410.961,25.879,30.273,29.297,27.344,111.816
1532281410.965,25.879,29.785,30.762,23.438,-105.957
1532281410.969,25.391,29.785,30.273,24.902,-103.516
1532281410.973,24.414,31.738,27.832,28.320,103.027
1532281410.977,22.461,31.250,29.785,26.855,133.789
1532281410.981,21.484,31.250,33.203,25.391,-65.918
1532281410.985,27.832,32.227,34.180,29.297,-126.465
1532281410.988,30.762,32.227,34.668,33.203,57.617
1532281410.992,26.367,29.785,33.203,32.715,159.668
1532281410.996,20.020,28.809,36.133,30.762,20.508
1532281411.000,18.555,28.809,37.598,31.250,-111.816
1532281411.004,21.484,28.809,35.645,33.691,32.715
1532281411.008,21.484,32.227,33.691,23.926,172.363
1532281411.012,20.508,37.109,30.762,18.555,70.801
1532281411.016,20.996,39.551,29.785,23.926,-73.730
1532281411.020,21.484,42.969,25.879,20.996,-16.602
1532281411.024,24.414,44.922,23.438,20.996,173.340
1532281411.027,25.391,42.480,25.879,22.461,166.992
1532281411.031,21.973,41.504,27.832,18.066,-41.504
1532281411.035,20.996,40.039,27.832,16.602,-68.848
1532281411.039,23.438,38.574,27.832,18.555,127.441
1532281411.043,21.973,41.504,26.367,17.578,185.059
1532281411.047,22.461,43.945,24.902,10.742,-17.578
1532281411.051,22.461,44.434,25.879,9.277,-109.375
1532281411.055,21.484,45.410,21.973,11.719,78.613
1532281411.059,19.043,42.969,21.484,11.719,195.312
1532281411.063,18.555,43.457,23.438,15.625,65.918
1532281411.067,18.555,42.969,23.926,18.066,-99.609
1532281411.070,19.531,41.504,26.367,20.508,-17.090
1532281411.074,22.461,41.016,28.809,24.902,166.016
1532281411.078,20.020,39.551,28.320,24.902,106.934
1532281411.082,20.020,37.109,28.320,28.320,-77.637
1532281411.086,22.461,35.645,30.273,29.297,-70.312
1532281411.090,22.461,36.621,29.785,22.461,104.004
1532281411.094,21.973,36.133,27.832,22.461,123.535
1532281411.098,26.367,36.621,26.855,20.996,-56.152
1532281411.102,28.320,35.645,27.344,18.555,-91.309
1532281411.106,25.879,35.645,27.832,21.484,91.797
1532281411.110,28.320,37.598,29.297,21.973,177.246
1532281411.113,30.273,35.156,28.320,18.555,21.973
1532281411.117,28.809,32.715,24.902,20.020,-85.449
1532281411.121,27.832,33.691,27.832,23.926,41.504
1532281411.125,29.297,34.180,30.273,23.438,175.293
1532281411.129,26.855,33.691,30.273,18.066,46.387
1532281411.133,27.832,31.738,30.762,19.531,-102.051
1532281411.137,32.227,31.738,30.762,26.855,-6.348
1532281411.141,28.809,35.156,30.762,28.809,159.668
1532281411.145,33.203,37.109,33.691,29.297,96.191
1532281411.149,39.551,37.598,35.645,30.762,-102.051
1532281411.152,38.086,37.598,33.691,30.762,-89.355
1532281411.156,39.062,37.598,34.668,30.273,120.605
1532281411.160,35.645,36.133,36.621,28.809,165.527
