timestamps,TP9,AF7,AF8,TP10,Right AUX
1532402859.798,26.855,33.691,30.762,62.012,37.598
1532402859.802,17.578,33.203,29.785,-1.953,16.602
1532402859.806,48.828,33.691,27.344,-53.711,26.855
1532402859.810,30.762,32.227,28.809,-0.977,42.480
1532402859.814,28.809,28.809,33.691,31.250,35.645
1532402859.818,41.016,29.297,33.691,15.625,19.531
1532402859.821,18.066,32.227,28.320,37.109,25.879
1532402859.825,32.227,36.621,27.344,43.945,68.848
1532402859.829,25.391,34.668,26.855,-42.480,43.457
1532402859.833,14.160,31.250,29.297,-21.484,0.488
1532402859.837,22.949,29.785,32.227,19.043,17.578
1532402859.841,7.812,30.273,30.762,-10.742,11.230
1532402859.845,8.301,32.227,31.250,-6.836,7.324
1532402859.849,21.973,32.715,33.203,-6.348,31.250
1532402859.853,25.391,35.645,27.344,-12.207,37.598
1532402859.857,7.812,28.809,32.227,-2.930,29.297
1532402859.861,9.766,22.461,37.598,-1.953,22.949
1532402859.864,20.996,27.832,36.133,40.039,33.691
1532402859.868,6.348,30.762,37.109,29.297,39.062
1532402859.872,17.578,33.203,32.227,-30.762,45.898
1532402859.876,31.250,32.227,25.879,-11.719,51.270
1532402859.880,25.391,25.391,29.785,20.508,36.133
1532402859.884,8.789,22.949,36.133,10.254,22.461
1532402859.888,2.930,32.227,35.645,21.973,19.531
1532402859.892,10.742,34.668,29.785,15.625,38.086
1532402859.896,24.414,29.297,29.297,16.602,42.480
1532402859.900,32.227,26.855,30.762,24.902,37.598
1532402859.903,14.160,30.273,30.273,-2.441,57.129
1532402859.907,14.648,28.809,33.691,-3.906,57.129
1532402859.911,24.902,26.367,32.227,3.418,62.988
1532402859.915,7.324,25.391,28.809,2.441,62.988
1532402859.919,21.973,25.391,32.227,11.230,47.852
1532402859.923,30.273,28.809,35.645,17.090,43.457
1532402859.927,23.926,33.203,32.715,15.625,53.223
1532402859.931,24.902,30.273,33.203,27.832,80.566
1532402859.935,13.672,27.832,31.250,41.016,70.801
1532402859.939,25.879,29.297,29.297,3.418,30.762
1532402859.943,30.273,23.438,31.738,18.066,16.113
1532402859.946,11.719,27.832,28.320,39.062,41.016
1532402859.950,12.207,33.203,24.902,-14.648,35.156
1532402859.954,18.555,29.297,26.367,1.953,25.879
1532402859.958,16.602,22.461,37.598,42.969,10.742
1532402859.962,13.672,20.508,40.527,3.418,21.973
1532402859.966,2.930,23.438,31.250,-2.441,43.457
1532402859.970,7.324,27.832,26.367,5.371,46.875
1532402859.974,10.742,30.762,27.832,0.488,64.941
1532402859.978,35.645,29.785,30.762,14.160,29.297
1532402859.982,27.832,26.855,30.273,34.180,10.742
1532402859.986,8.789,25.391,34.180,12.207,42.969
1532402859.989,9.766,29.297,30.762,0.488,52.246
1532402859.993,26.367,30.273,31.738,20.996,38.086
1532402859.997,29.785,25.391,35.645,3.418,51.758
1532402860.001,21.484,24.902,31.738,19.531,37.109
1532402860.005,26.367,31.738,24.902,13.672,22.949
1532402860.009,16.602,35.645,23.926,-10.742,35.156
1532402860.013,25.391,32.715,32.227,11.230,14.648
1532402860.017,56.641,28.320,38.574,48.340,17.578
1532402860.021,32.715,28.809,35.156,16.602,12.207
1532402860.025,-3.906,29.785,31.250,-26.367,24.414
1532402860.028,13.184,27.832,36.621,7.324,45.410
1532402860.032,33.203,29.785,34.668,5.859,26.367
1532402860.036,29.785,27.832,33.691,33.203,27.832
1532402860.040,3.906,25.391,35.156,13.672,46.875
1532402860.044,5.859,27.344,28.320,-6.348,48.340
1532402860.048,27.344,26.855,26.855,1.465,27.832
1532402860.052,20.020,25.879,28.809,20.020,33.691
1532402860.056,32.715,32.715,25.879,39.062,30.762
1532402860.060,24.902,29.297,25.391,-8.789,24.902
1532402860.064,-14.648,23.926,28.320,-12.207,38.574
1532402860.068,6.836,30.273,27.832,27.832,27.832
1532402860.071,20.020,28.809,24.414,21.484,6.836
1532402860.075,17.578,28.320,22.949,10.742,29.785
1532402860.079,13.672,30.762,21.973,-19.531,25.391
1532402860.083,7.324,27.832,27.832,-34.180,-14.648
1532402860.087,5.859,23.438,30.273,20.996,-9.277
1532402860.091,35.156,29.785,22.461,35.156,29.297
1532402860.095,29.785,33.203,23.926,13.184,51.270
1532402860.099,-4.395,26.855,31.250,0.488,53.711
1532402860.103,3.906,29.297,28.320,29.785,60.059
1532402860.107,12.207,33.203,24.414,21.484,31.738
1532402860.111,20.996,35.645,21.973,-5.859,37.109
1532402860.114,18.066,32.227,24.902,-0.488,13.672
1532402860.118,30.273,29.297,29.297,9.277,-5.859
1532402860.122,27.832,32.227,23.926,-8.301,36.621
1532402860.126,14.160,31.250,22.949,0.000,51.270
1532402860.130,2.930,31.250,24.414,11.230,27.832
1532402860.134,0.000,31.250,23.926,8.301,9.277
1532402860.138,14.648,28.320,24.414,15.625,7.324
1532402860.142,19.043,30.762,25.879,2.930,44.922
1532402860.146,10.742,32.227,23.926,1.953,36.133
1532402860.150,7.324,32.227,20.508,-9.766,14.648
1532402860.153,27.832,28.320,21.484,-10.742,51.270
1532402860.157,33.691,24.414,23.926,0.977,45.410
1532402860.161,37.109,27.832,23.438,25.879,13.672
1532402860.165,7.324,28.809,19.531,-25.879,12.207
1532402860.169,5.371,21.484,19.531,-41.992,26.855
1532402860.173,31.738,22.461,21.484,13.672,10.742
1532402860.177,17.578,27.344,19.531,23.438,28.809
1532402860.181,1.953,26.855,18.066,32.227,41.016
1532402860.185,27.832,24.902,18.555,-14.160,10.742
1532402860.189,43.457,23.926,16.602,-27.832,25.879
1532402860.193,6.836,24.414,14.160,-8.789,33.691
1532402860.196,-10.742,20.996,18.066,17.578,36.621
1532402860.200,13.184,21.484,20.020,14.648,33.203
1532402860.204,40.039,25.879,13.184,-27.344,15.137
1532402860.208,50.781,30.762,11.230,9.766,11.719
1532402860.212,17.578,25.391,19.043,9.766,27.832
1532402860.216,-14.160,19.043,23.438,-35.645,47.363
1532402860.220,2.441,23.438,19.043,-19.043,12.695
1532402860.224,28.809,26.855,15.137,0.488,16.113
1532402860.228,28.320,28.809,13.672,25.391,59.570
1532402860.232,20.020,28.809,10.742,-18.555,33.691
1532402860.236,21.973,25.391,11.719,-46.387,22.461
1532402860.239,39.551,23.438,16.113,0.977,12.207
1532402860.243,48.340,26.855,16.113,6.348,24.414
1532402860.247,16.113,28.320,15.625,-18.066,21.484
1532402860.251,24.902,24.902,15.625,-10.742,-7.324
1532402860.255,24.902,19.531,15.625,-1.465,-4.395
1532402860.259,22.461,20.020,18.066,2.930,10.742
1532402860.263,39.062,23.438,18.066,-1.953,-5.371
1532402860.267,16.113,19.531,18.066,2.441,-6.348
1532402860.271,9.766,17.090,16.113,-6.836,23.438
1532402860.275,28.320,21.484,12.207,-42.969,45.410
1532402860.278,37.598,24.902,10.254,-23.438,48.340
1532402860.282,28.809,22.461,10.254,5.859,41.016
1532402860.286,8.789,17.090,13.184,-0.488,10.254
1532402860.290,33.691,18.066,15.625,-16.113,28.320
1532402860.294,33.691,21.484,14.648,-15.137,67.871
1532402860.298,28.809,21.973,11.719,-3.906,16.602
1532402860.302,40.527,20.508,9.277,9.766,0.977
1532402860.306,26.855,21.484,10.742,0.488,39.551
1532402860.310,41.016,23.438,10.742,-38.086,32.715
1532402860.314,67.383,22.461,11.719,-15.137,40.039
1532402860.318,35.645,20.508,19.043,9.277,37.109
1532402860.321,7.812,20.996,20.996,-8.789,-1.953
1532402860.325,28.320,22.461,17.578,5.859,17.090
1532402860.329,43.945,24.902,15.625,4.883,41.992
1532402860.333,27.344,20.508,15.625,13.184,32.227
1532402860.337,39.062,17.578,14.160,12.207,28.809
1532402860.341,28.320,18.555,12.207,8.301,26.367
1532402860.345,29.785,15.625,7.812,18.066,33.691
1532402860.349,41.016,17.090,0.977,-32.715,20.020
1532402860.353,32.715,16.113,4.395,-15.625,-3.418
1532402860.357,24.902,11.230,10.254,0.977,27.344
1532402860.361,17.578,10.254,4.883,-22.949,27.832
1532402860.364,20.996,9.277,2.930,-20.020,19.043
1532402860.368,39.551,15.625,2.441,-18.066,33.203
1532402860.372,34.180,14.648,0.488,-7.324,37.598
1532402860.376,6.836,1.953,7.324,0.977,38.574
1532402860.380,22.949,6.348,6.836,-9.277,19.531
1532402860.384,26.855,18.066,-3.906,11.230,9.766
1532402860.388,23.926,17.090,-2.930,-7.812,3.906
1532402860.392,27.344,17.578,-0.977,-43.945,23.438
1532402860.396,0.488,17.578,0.000,-29.785,41.992
1532402860.400,-13.672,17.090,1.953,-43.457,12.207
1532402860.403,27.832,21.973,1.465,-39.062,24.902
1532402860.407,23.926,21.484,-1.465,-17.578,41.992
1532402860.411,-1.953,16.113,-0.977,-13.184,33.691
1532402860.415,23.438,12.695,6.348,-6.348,38.574
1532402860.419,33.691,14.160,4.395,-5.371,24.414
1532402860.423,12.207,18.555,0.000,2.930,20.508
1532402860.427,14.648,18.066,1.465,-8.301,46.875
1532402860.431,28.320,19.043,1.465,-39.551,38.086
1532402860.435,31.250,19.531,4.883,-10.254,20.508
1532402860.439,25.879,17.578,7.812,11.719,29.297
1532402860.443,36.621,19.531,4.883,-32.715,21.484
1532402860.446,39.062,15.137,3.906,-31.738,32.227
1532402860.450,1.465,9.766,4.883,-14.160,23.438
1532402860.454,4.395,16.113,1.465,-19.043,19.531
1532402860.458,32.227,20.996,-2.930,-8.789,25.879
1532402860.462,26.367,20.996,-1.465,-12.695,51.270
1532402860.466,36.133,21.484,5.859,1.953,66.406
1532402860.470,55.176,24.414,2.441,13.184,37.598
1532402860.474,36.621,20.996,0.488,9.277,9.766
1532402860.478,25.391,19.043,8.789,-13.672,-6.836
1532402860.482,36.621,22.461,7.812,-28.320,-7.812
1532402860.486,27.832,20.508,6.836,-9.766,-4.883
1532402860.489,18.555,21.973,9.766,9.277,0.488
1532402860.493,29.785,26.855,13.184,18.555,32.715
1532402860.497,47.852,31.738,16.113,39.551,25.391
1532402860.501,31.250,36.133,11.719,14.648,-16.113
1532402860.505,27.832,38.086,13.672,-20.996,-9.277
1532402860.509,38.574,41.016,18.555,9.277,48.340
1532402860.513,41.016,45.898,16.113,6.348,43.457
1532402860.517,57.129,46.875,15.625,2.930,25.391
1532402860.521,54.199,44.434,17.090,27.832,23.438
1532402860.525,41.992,37.598,16.113,50.293,32.715
1532402860.529,37.109,35.645,13.184,25.879,34.180
1532402860.532,44.434,40.039,8.301,15.137,7.812
1532402860.536,44.434,38.086,13.184,30.762,30.273
1532402860.540,56.152,34.180,19.531,51.758,15.137
1532402860.544,51.758,38.574,15.625,13.672,19.043
1532402860.548,23.438,41.504,10.254,-26.367,36.621
1532402860.552,13.184,38.086,12.207,11.230,25.391
1532402860.556,28.320,34.668,14.648,36.133,48.828
1532402860.560,39.062,30.762,15.625,29.785,49.805
1532402860.564,38.086,24.414,15.625,27.344,56.152
1532402860.568,42.969,23.926,6.348,-15.137,56.641
1532402860.571,39.062,26.367,6.348,-14.160,60.547
1532402860.575,40.039,26.855,12.695,32.715,48.340
1532402860.579,33.691,24.902,12.207,10.254,22.461
1532402860.583,18.555,20.996,10.742,-6.348,17.090
1532402860.587,8.301,23.438,6.836,15.137,39.062
1532402860.591,25.879,23.926,4.395,13.184,39.062
1532402860.595,32.715,21.484,5.859,10.742,28.809
1532402860.599,15.137,21.973,4.883,20.996,29.785
1532402860.603,2.930,19.043,6.348,12.207,17.578
1532402860.607,12.207,13.672,8.789,10.254,13.672
1532402860.611,39.062,15.137,6.348,-5.859,51.758
1532402860.614,11.719,15.137,6.836,-3.418,44.434
1532402860.618,10.742,14.648,8.301,-2.930,4.395
1532402860.622,20.020,20.020,6.836,10.254,7.812
1532402860.626,15.625,22.461,7.324,20.996,3.418
1532402860.630,27.344,23.926,6.836,7.812,11.719
1532402860.634,36.133,27.832,6.836,1.953,10.742
1532402860.638,27.344,24.414,13.672,35.156,7.812
1532402860.642,31.250,26.367,14.160,46.387,10.254
1532402860.646,33.203,29.297,12.207,-32.227,31.738
1532402860.650,19.043,24.902,11.719,-41.016,16.113
1532402860.654,25.879,25.391,7.812,10.742,15.625
1532402860.657,45.410,23.926,4.883,0.977,29.785
1532402860.661,33.203,17.578,5.371,11.230,4.395
1532402860.665,11.719,13.672,6.836,22.461,26.855
1532402860.669,15.137,14.648,3.906,27.832,35.645
1532402860.673,33.203,17.578,-2.930,-4.395,27.832
1532402860.677,38.574,14.160,2.930,-22.949,50.293
1532402860.681,20.020,10.742,12.695,13.672,27.832
1532402860.685,18.555,14.648,9.766,23.438,15.625
1532402860.689,21.484,20.508,10.254,4.395,28.320
1532402860.693,24.414,20.020,11.719,8.789,47.852
1532402860.696,24.414,11.719,7.812,29.297,57.129
1532402860.700,25.391,13.672,6.836,-31.738,34.180
1532402860.704,20.020,21.484,3.418,-34.668,20.020
1532402860.708,15.625,19.531,3.418,4.395,41.504
1532402860.712,28.809,16.602,9.766,0.000,66.895
1532402860.716,36.621,17.090,12.207,-1.465,28.320
1532402860.720,29.785,22.949,10.254,14.160,14.160
1532402860.724,43.457,28.320,7.812,2.930,45.410
1532402860.728,56.152,27.832,8.789,-10.742,79.590
1532402860.732,35.645,26.367,10.254,7.324,62.500
1532402860.736,25.879,25.879,9.277,-4.395,44.434
1532402860.739,21.973,27.344,13.184,-2.930,46.387
1532402860.743,21.484,29.785,15.625,3.906,23.438
1532402860.747,22.461,29.785,18.066,3.906,59.570
1532402860.751,27.832,31.738,20.508,7.324,64.941
1532402860.755,24.902,38.574,16.602,33.203,33.203
1532402860.759,33.691,41.992,15.137,17.578,12.695
1532402860.763,42.969,43.945,14.160,-31.738,29.785
1532402860.767,41.016,39.551,18.555,-4.395,48.340
1532402860.771,33.203,35.156,24.414,14.160,47.852
1532402860.775,33.203,37.109,21.973,38.086,58.594
1532402860.779,36.621,39.062,18.066,14.648,44.434
1532402860.782,20.996,39.062,20.508,-13.184,-2.930
1532402860.786,26.855,41.992,22.949,12.207,18.066
1532402860.790,45.898,41.504,24.414,28.809,45.898
1532402860.794,25.879,29.785,20.508,-4.883,18.555
1532402860.798,18.066,23.926,9.766,-8.301,21.973
1532402860.802,28.809,26.855,7.812,16.602,37.598
1532402860.806,15.625,25.391,8.789,-0.488,14.160
1532402860.810,5.859,22.461,8.789,-0.977,3.906
1532402860.814,10.254,19.043,7.324,-0.977,12.695
1532402860.818,9.277,16.602,2.441,-20.508,-14.160
1532402860.821,12.695,17.578,2.441,-2.441,-20.508
1532402860.825,15.625,16.113,3.906,-13.672,5.859
1532402860.829,12.207,17.090,1.465,-35.156,22.949
1532402860.833,19.043,18.066,2.441,-18.555,25.391
1532402860.837,11.230,18.066,4.883,48.340,8.789
1532402860.841,-22.949,21.973,2.441,12.207,-13.672
1532402860.845,-4.883,20.020,2.930,-62.012,14.648
1532402860.849,20.996,16.602,8.789,-35.156,40.039
1532402860.853,18.066,15.625,10.254,-29.297,32.227
1532402860.857,8.789,18.066,4.395,-22.949,27.344
1532402860.861,3.418,21.484,3.418,-17.090,1.465
1532402860.864,12.695,18.555,6.348,-13.672,23.438
1532402860.868,8.301,16.602,9.277,-7.324,37.109
1532402860.872,0.488,17.578,11.230,-19.043,23.926
1532402860.876,1.465,17.090,12.207,-48.828,24.902
1532402860.880,-7.812,18.555,9.277,-40.527,24.414
1532402860.884,-1.465,20.508,8.301,-12.695,48.340
1532402860.888,8.301,21.484,10.742,-10.742,47.363
1532402860.892,0.488,22.461,13.672,-34.180,47.852
1532402860.896,16.602,25.879,9.766,-32.227,46.875
1532402860.900,12.207,24.902,7.324,-10.742,29.785
1532402860.904,8.301,19.531,13.184,2.930,20.020
1532402860.907,23.926,22.949,12.695,-37.598,29.297
1532402860.911,18.066,27.832,10.254,-67.871,9.277
1532402860.915,6.348,25.879,9.766,-37.598,27.832
1532402860.919,23.926,25.879,10.742,-21.484,41.016
1532402860.923,32.715,24.902,15.137,-30.273,0.488
1532402860.927,22.461,23.926,16.602,-36.621,37.109
1532402860.931,32.227,26.855,13.184,-27.832,58.105
1532402860.935,27.832,29.297,10.254,-27.344,17.090
1532402860.939,26.855,32.227,11.719,-27.832,10.254
1532402860.943,22.949,30.273,17.578,-34.668,35.645
1532402860.946,11.719,28.320,21.973,-37.109,31.738
1532402860.950,19.531,30.762,21.973,-6.836,-2.441
1532402860.954,41.016,34.180,23.926,2.441,-4.395
1532402860.958,23.438,34.180,24.414,-9.766,13.184
1532402860.962,-12.695,31.738,25.391,-2.930,9.277
1532402860.966,-4.883,36.133,25.391,16.113,17.578
1532402860.970,6.348,37.598,20.508,-16.602,29.297
1532402860.974,19.531,37.109,21.973,-15.137,42.480
1532402860.978,24.414,41.504,26.367,16.113,46.875
1532402860.982,19.043,42.969,27.344,-11.719,41.016
1532402860.986,15.625,39.062,27.344,-20.996,34.668
1532402860.989,28.809,41.016,26.855,-14.160,51.270
1532402860.993,34.180,44.434,24.902,-10.254,56.152
1532402860.997,20.996,46.387,19.531,0.977,44.922
1532402861.001,0.977,48.340,24.902,-2.441,42.480
1532402861.005,12.207,46.875,32.715,-24.902,37.109
1532402861.009,31.250,44.434,30.273,-25.391,41.992
1532402861.013,20.996,41.992,27.344,-33.691,30.762
1532402861.017,22.949,41.016,29.785,3.418,26.367
1532402861.021,20.996,42.969,30.273,14.648,37.598
1532402861.025,17.578,48.828,25.391,-16.602,55.664
1532402861.029,31.250,48.828,26.367,3.418,58.105
1532402861.032,28.809,45.410,33.691,16.602,43.945
1532402861.036,21.973,43.945,35.156,18.555,34.668
1532402861.040,10.254,42.969,33.203,-5.859,43.945
1532402861.044,13.672,44.434,29.297,-18.555,67.383
1532402861.048,30.762,41.992,27.832,-1.465,49.805
1532402861.052,35.156,37.109,32.715,26.855,26.367
1532402861.056,22.949,39.551,30.273,-10.254,40.039
1532402861.060,27.344,43.457,23.438,-28.320,27.832
1532402861.064,35.156,42.480,24.902,15.625,8.301
1532402861.068,24.414,42.480,30.762,18.066,-8.301
1532402861.072,13.672,43.945,34.180,8.301,8.789
1532402861.075,10.742,44.434,31.250,9.277,57.617
1532402861.079,32.227,40.527,33.691,15.625,53.711
1532402861.083,47.852,38.086,34.180,12.207,27.832
1532402861.087,14.160,34.180,26.855,-6.836,24.414
1532402861.091,18.066,30.273,25.879,-21.484,19.043
1532402861.095,29.785,32.715,28.809,-13.184,33.203
1532402861.099,2.441,31.250,24.414,30.762,18.555
1532402861.103,9.766,26.367,20.996,9.277,-0.488
1532402861.107,20.996,20.996,20.996,-37.598,11.719
1532402861.111,18.066,16.602,16.602,-17.090,44.922
1532402861.114,18.066,17.090,18.066,0.000,61.523
1532402861.118,28.809,20.508,20.508,6.836,35.156
1532402861.122,10.254,18.066,18.066,1.465,10.742
1532402861.126,-11.719,13.184,17.090,-13.672,-1.953
1532402861.130,-1.465,15.625,18.066,-9.277,30.273
1532402861.134,15.137,15.625,20.996,6.348,48.828
1532402861.138,14.160,17.090,17.578,-35.156,23.926
1532402861.142,5.859,17.090,17.578,11.719,0.488
1532402861.146,20.020,16.602,20.020,42.969,10.254
1532402861.150,21.973,18.555,15.137,-51.758,15.625
1532402861.154,5.859,20.020,18.066,-29.785,19.043
1532402861.157,13.672,20.020,25.879,9.277,17.578
1532402861.161,36.621,22.949,28.320,-2.441,-6.348
1532402861.165,44.434,23.926,25.391,6.348,25.879
1532402861.169,26.367,18.066,19.531,1.953,50.781
1532402861.173,26.367,19.043,20.996,-21.973,65.430
1532402861.177,32.227,21.973,23.438,27.344,38.574
1532402861.181,20.508,18.066,24.902,24.902,10.254
1532402861.185,14.648,21.484,20.020,-35.645,28.809
1532402861.189,13.184,23.438,21.973,-25.879,33.691
1532402861.193,20.508,22.461,26.855,-3.906,25.391
1532402861.197,20.020,23.926,29.297,10.254,26.855
1532402861.200,20.996,24.414,32.227,-10.742,1.953
1532402861.204,30.762,24.902,26.367,-5.859,-12.695
1532402861.208,35.645,27.344,23.926,-7.812,5.859
1532402861.212,17.090,26.367,25.879,-8.301,18.555
1532402861.216,-4.883,21.484,25.879,4.395,33.203
1532402861.220,1.465,24.414,24.902,0.488,18.555
1532402861.224,10.742,26.855,24.414,2.930,18.555
1532402861.228,31.250,28.809,21.973,-9.277,45.898
1532402861.232,34.180,21.484,24.414,-23.438,20.508
1532402861.236,13.672,11.230,35.645,10.254,20.020
1532402861.239,2.441,22.949,28.320,10.742,33.691
1532402861.243,-0.977,34.668,15.625,-16.602,22.461
1532402861.247,11.230,37.598,16.602,-25.879,29.785
1532402861.251,33.691,38.086,20.020,-19.531,37.109
1532402861.255,22.461,36.621,21.484,10.254,39.062
1532402861.259,19.531,35.156,25.391,8.789,24.902
1532402861.263,39.551,31.738,28.809,4.883,12.695
1532402861.267,13.672,31.250,28.320,17.090,31.738
1532402861.271,8.789,29.785,21.484,-23.926,21.973
1532402861.275,13.672,24.414,20.996,-10.742,1.953
1532402861.279,19.043,27.344,24.902,2.930,4.395
1532402861.282,22.461,25.879,24.902,-17.578,0.000
1532402861.286,44.434,19.043,30.762,4.395,16.113
1532402861.290,12.695,23.438,31.250,3.906,24.902
1532402861.294,-21.973,31.250,23.926,-24.902,32.715
1532402861.298,9.766,28.320,26.367,-29.785,19.043
1532402861.302,23.438,26.367,26.855,-8.301,13.672
1532402861.306,18.555,30.273,24.902,-0.977,20.996
1532402861.310,24.902,29.785,31.738,2.930,23.926
1532402861.314,21.484,30.273,33.203,13.184,39.062
1532402861.318,14.160,30.762,30.273,-10.254,4.883
1532402861.322,18.555,28.809,31.250,-8.301,-18.066
1532402861.325,20.508,31.738,25.879,6.348,2.930
1532402861.329,-2.930,32.715,23.438,-23.926,17.090
1532402861.333,5.859,30.273,24.902,-20.020,3.906
1532402861.337,23.926,29.297,25.879,26.855,-6.836
1532402861.341,10.742,28.320,25.879,-4.883,-0.977
1532402861.345,19.043,30.273,23.926,-52.246,5.371
1532402861.349,27.344,31.250,25.391,-12.207,20.508
1532402861.353,20.508,30.762,28.809,1.953,31.738
1532402861.357,22.461,26.855,24.902,-19.531,18.555
1532402861.361,21.973,25.391,24.414,-18.555,16.113
1532402861.364,15.137,27.344,28.809,6.836,3.418
1532402861.368,36.621,27.344,29.297,-10.742,2.930
1532402861.372,39.062,27.832,31.250,-21.973,3.418
1532402861.376,10.742,30.762,31.738,-9.766,17.578
1532402861.380,19.531,30.273,31.250,-20.996,16.113
1532402861.384,28.320,26.855,30.762,-22.949,-16.602
1532402861.388,27.832,29.297,33.203,-32.715,-3.906
1532402861.392,40.527,32.227,30.762,-24.902,22.949
1532402861.396,46.387,33.691,25.879,-3.418,56.641
1532402861.400,27.832,35.156,28.809,-10.254,41.016
1532402861.404,22.461,30.273,31.738,-32.715,15.625
1532402861.407,33.691,29.297,29.785,-28.320,13.672
1532402861.411,33.691,28.320,25.879,-15.137,39.551
1532402861.415,32.715,25.391,24.902,-22.461,53.711
1532402861.419,20.020,27.344,24.902,-10.742,23.926
1532402861.423,10.742,26.367,28.809,-27.832,9.277
1532402861.427,26.367,27.344,25.879,-40.527,29.297
1532402861.431,18.066,31.738,24.902,-25.879,48.828
1532402861.435,20.020,32.715,29.785,-16.113,45.898
1532402861.439,22.949,31.738,34.180,-24.414,15.625
1532402861.443,-3.906,31.250,37.109,-43.457,-3.418
1532402861.447,11.719,32.715,32.227,-21.973,15.137
1532402861.450,30.273,32.715,29.297,-27.344,17.090
1532402861.454,23.926,31.738,35.645,-31.250,18.555
1532402861.458,13.672,32.227,38.574,-20.020,32.227
1532402861.462,16.113,32.715,38.086,-23.926,30.273
1532402861.466,30.273,34.668,38.086,0.488,10.742
1532402861.470,2.441,36.133,35.156,13.184,-3.418
1532402861.474,5.371,36.621,32.227,-21.484,38.574
1532402861.478,32.227,34.180,34.668,-56.152,37.598
1532402861.482,11.230,31.738,36.621,-32.715,6.836
1532402861.486,5.859,34.180,35.645,-10.254,31.250
1532402861.489,22.949,37.598,38.086,-13.672,38.086
1532402861.493,24.414,40.039,38.574,-12.695,41.504
1532402861.497,14.648,43.457,36.621,-27.832,32.227
1532402861.501,29.297,44.922,33.691,-31.738,19.043
1532402861.505,32.715,42.480,35.645,2.441,14.160
1532402861.509,39.551,43.945,40.527,-7.812,43.457
1532402861.513,54.688,41.992,37.598,-4.883,68.848
1532402861.517,27.832,38.086,34.668,10.254,41.504
1532402861.521,16.602,35.156,35.156,-31.738,-14.648
1532402861.525,41.016,40.039,27.344,-24.414,6.836
1532402861.529,40.039,42.969,27.832,-19.531,51.270
1532402861.532,18.066,38.574,35.645,-23.926,43.945
1532402861.536,21.973,35.645,37.109,-0.977,33.203
1532402861.540,34.668,36.621,34.668,13.672,10.254
1532402861.544,41.016,42.480,32.715,-7.812,22.461
1532402861.548,26.855,43.457,29.785,-38.086,40.039
1532402861.552,13.184,37.598,26.367,-23.438,20.508
1532402861.556,22.461,37.598,25.879,-7.324,9.277
1532402861.560,30.273,41.504,27.344,-3.418,13.184
1532402861.564,30.762,41.016,27.344,-13.184,21.973
1532402861.568,54.199,42.480,28.320,-33.203,46.387
1532402861.572,75.195,45.410,28.320,-13.672,63.477
1532402861.575,38.086,43.945,32.227,-11.230,67.383
1532402861.579,15.625,42.480,36.133,-16.602,68.359
1532402861.583,8.301,42.480,36.621,13.184,34.180
1532402861.587,1.465,39.551,34.180,-10.742,18.555
1532402861.591,21.484,40.039,31.250,-32.715,47.363
1532402861.595,24.414,43.457,36.133,-5.371,28.320
1532402861.599,18.555,42.969,38.086,10.742,12.207
1532402861.603,15.137,42.480,36.133,-5.371,24.414
1532402861.607,24.902,45.410,34.180,-16.113,0.000
1532402861.611,32.715,46.875,35.645,-8.301,0.000
1532402861.614,8.789,42.480,39.062,8.789,19.531
1532402861.618,9.766,44.434,39.062,0.000,23.438
1532402861.622,18.066,45.410,32.715,-48.828,11.719
1532402861.626,25.879,41.016,32.715,-31.738,25.879
1532402861.630,30.762,42.480,36.133,-3.906,73.730
1532402861.634,22.461,42.480,35.645,3.906,59.082
1532402861.638,20.020,37.109,36.621,8.301,18.066
1532402861.642,23.438,37.109,38.574,-11.230,-4.395
1532402861.646,23.926,44.922,39.551,-20.020,9.766
1532402861.650,32.715,42.969,38.574,-10.254,16.602
1532402861.654,33.691,41.504,35.156,-20.996,3.418
1532402861.657,15.625,40.039,33.691,-31.738,52.734
1532402861.661,37.109,38.574,36.621,-11.230,34.180
1532402861.665,48.828,42.969,35.645,-2.930,8.301
1532402861.669,38.086,41.504,37.598,-13.672,32.227
1532402861.673,46.875,41.992,36.621,-25.879,36.621
1532402861.677,36.133,47.852,35.645,-25.391,13.184
1532402861.681,22.461,44.922,40.039,5.371,16.113
1532402861.685,31.738,40.039,38.086,1.953,41.016
1532402861.689,26.855,41.992,32.227,-9.277,30.762
1532402861.693,35.645,40.039,35.156,0.000,19.043
1532402861.697,43.945,37.109,40.039,8.789,7.812
1532402861.700,13.672,39.551,37.598,-1.465,16.113
1532402861.704,9.277,39.551,33.691,-34.180,21.973
1532402861.708,20.508,41.992,34.668,-14.648,30.273
1532402861.712,19.043,43.945,38.574,19.531,59.082
1532402861.716,23.926,42.480,35.645,11.719,68.359
1532402861.720,23.926,43.945,31.250,-11.719,6.836
1532402861.724,31.738,45.898,34.668,-3.418,-4.883
1532402861.728,39.551,45.410,37.109,11.719,49.316
1532402861.732,27.344,40.039,37.598,39.551,42.969
1532402861.736,19.531,37.598,41.992,17.090,28.320
1532402861.740,29.297,42.480,34.668,-12.695,20.020
1532402861.743,24.414,44.434,29.297,-12.695,43.457
1532402861.747,20.996,41.504,32.715,0.977,47.852
1532402861.751,24.902,41.016,36.133,2.441,17.090
1532402861.755,21.973,41.992,35.645,-13.184,27.832
1532402861.759,32.715,41.016,36.133,5.859,23.926
1532402861.763,23.926,41.016,35.156,-6.348,-11.719
