timestamps,TP9,AF7,AF8,TP10,Right AUX
1532402337.009,26.855,32.715,25.391,-11.230,39.062
1532402337.013,38.574,32.715,29.297,25.879,33.203
1532402337.017,49.805,26.855,34.668,37.598,27.832
1532402337.021,26.855,23.926,34.668,-3.418,11.230
1532402337.024,20.020,25.879,28.320,-20.020,0.977
1532402337.028,37.598,24.414,32.227,-5.371,26.855
1532402337.032,28.809,26.855,32.227,5.859,-9.277
1532402337.036,37.109,30.762,27.832,1.953,-34.180
1532402337.040,38.574,31.738,28.320,2.930,-2.441
1532402337.044,19.043,29.785,27.344,3.906,15.137
1532402337.048,16.602,31.250,23.438,-2.930,16.602
1532402337.052,22.949,31.738,24.902,18.555,-14.160
1532402337.056,16.113,31.250,26.367,2.930,9.277
1532402337.060,18.066,33.691,25.391,6.836,45.410
1532402337.063,31.250,32.715,28.320,22.949,27.832
1532402337.067,17.578,30.762,26.367,-9.277,20.508
1532402337.071,15.137,29.785,24.902,-12.207,1.953
1532402337.075,26.367,25.391,30.273,44.922,-5.859
1532402337.079,42.480,23.926,31.738,36.621,26.855
1532402337.083,30.762,24.902,28.320,-32.715,28.809
1532402337.087,-10.254,27.832,26.367,-16.113,9.277
1532402337.091,3.906,31.738,25.879,11.230,18.066
1532402337.095,9.277,27.344,27.832,19.531,46.387
1532402337.099,-0.488,25.879,29.785,9.766,51.758
1532402337.103,-3.418,24.902,30.273,65.918,8.301
1532402337.106,8.789,24.902,26.855,49.805,0.977
1532402337.110,10.254,26.367,25.879,-33.691,47.852
1532402337.114,-18.066,24.414,30.273,-3.418,43.945
1532402337.118,-37.598,24.902,30.273,12.695,20.996
1532402337.122,-38.574,23.926,27.832,26.855,31.738
1532402337.126,-12.207,26.855,27.344,44.922,53.223
1532402337.130,-28.320,24.414,29.785,16.602,58.594
1532402337.134,-43.945,21.973,31.250,-1.953,44.922
1532402337.138,-17.578,25.879,29.297,22.949,42.480
1532402337.142,-20.020,25.391,27.344,52.246,59.082
1532402337.146,-24.414,23.438,31.738,63.477,71.777
1532402337.149,-14.160,24.414,33.203,12.695,47.852
1532402337.153,-27.832,28.320,29.297,-25.391,30.762
1532402337.157,-41.992,24.414,33.203,1.465,31.250
1532402337.161,-38.574,21.973,36.621,20.020,50.293
1532402337.165,-23.438,24.414,34.180,19.043,53.223
1532402337.169,-21.484,23.438,33.203,31.738,49.316
1532402337.173,-36.621,28.320,29.297,7.324,13.184
1532402337.177,-40.039,28.809,29.785,-0.488,16.113
1532402337.181,-34.180,25.879,33.691,28.320,83.984
1532402337.185,-44.922,23.438,33.691,71.777,65.430
1532402337.188,-27.832,23.926,28.809,33.203,47.852
1532402337.192,-14.648,27.832,30.762,-26.367,54.688
1532402337.196,-20.508,25.391,34.180,15.625,72.754
1532402337.200,-33.203,25.391,32.715,22.949,92.773
1532402337.204,-42.480,26.855,32.227,32.227,84.961
1532402337.208,-25.879,26.855,33.203,46.875,66.406
1532402337.212,-28.320,22.949,35.156,-3.418,60.547
1532402337.216,-40.527,23.438,31.250,7.812,77.148
1532402337.220,-34.180,26.855,31.250,45.410,85.449
1532402337.224,-39.062,28.320,29.785,-15.625,74.707
1532402337.228,-34.668,27.344,27.344,-1.953,87.402
1532402337.231,-22.949,28.320,32.227,15.625,85.938
1532402337.235,-18.066,27.344,31.738,4.883,88.379
1532402337.239,-0.488,29.785,25.391,10.254,108.887
1532402337.243,9.277,33.203,27.832,72.266,89.844
1532402337.247,20.508,26.855,30.762,23.926,82.031
1532402337.251,21.484,23.926,31.738,-27.832,77.637
1532402337.255,8.301,27.344,34.668,3.906,80.566
1532402337.259,1.953,29.785,31.738,-11.719,95.215
1532402337.263,15.137,27.344,29.785,6.836,102.539
1532402337.267,31.738,29.785,31.738,32.715,72.266
1532402337.271,19.043,35.156,28.809,83.984,26.855
1532402337.274,-0.488,33.203,26.855,20.508,54.688
1532402337.278,-11.230,33.691,25.391,-41.504,89.355
1532402337.282,0.977,30.762,29.785,13.672,68.848
1532402337.286,2.930,26.855,33.203,25.391,59.082
1532402337.290,-4.883,25.391,34.668,21.484,63.477
1532402337.294,3.906,31.250,30.273,12.695,58.105
1532402337.298,2.441,33.691,25.879,20.996,37.109
1532402337.302,22.949,25.879,32.227,48.340,50.293
1532402337.306,40.039,24.902,32.715,25.879,51.758
1532402337.310,2.441,31.738,32.227,13.672,33.691
1532402337.313,10.254,34.668,30.273,15.137,33.691
1532402337.317,33.691,33.203,29.785,18.066,31.250
1532402337.321,47.363,32.715,27.832,57.617,57.129
1532402337.325,46.875,31.250,27.832,17.090,63.965
1532402337.329,19.531,29.297,29.785,-23.438,50.293
1532402337.333,14.160,26.855,27.832,21.484,56.641
1532402337.337,28.320,20.996,31.250,64.453,50.781
1532402337.341,8.301,20.508,29.297,54.688,69.824
1532402337.345,-0.488,29.785,24.902,-5.859,63.477
1532402337.349,23.926,31.738,26.855,2.930,40.527
1532402337.353,33.203,31.738,28.320,21.484,15.625
1532402337.356,19.043,31.250,26.855,-5.371,-0.977
1532402337.360,-5.371,28.809,25.879,-9.766,44.922
1532402337.364,7.812,29.785,25.879,10.254,49.316
1532402337.368,16.113,23.926,29.785,20.508,5.371
1532402337.372,4.883,22.949,32.715,37.598,16.602
1532402337.376,12.695,29.785,29.297,41.504,56.641
1532402337.380,26.367,27.832,27.344,22.949,58.594
1532402337.384,9.277,26.367,26.367,-7.324,47.363
1532402337.388,-7.812,26.855,29.785,-6.348,41.504
1532402337.392,3.906,25.391,33.203,10.254,31.250
1532402337.396,18.066,27.832,26.367,-0.488,33.203
1532402337.399,23.438,25.879,26.855,29.297,40.039
1532402337.403,35.645,18.066,31.738,60.547,8.301
1532402337.407,39.062,20.020,28.320,22.461,7.812
1532402337.411,12.695,22.461,27.832,-13.672,36.621
1532402337.415,4.395,21.484,31.250,0.977,35.156
1532402337.419,35.645,26.367,29.785,19.043,31.250
1532402337.423,35.156,30.762,28.320,20.996,29.297
1532402337.427,9.766,29.297,27.344,17.090,39.062
1532402337.431,19.043,27.344,23.926,5.859,25.879
1532402337.435,7.324,26.367,23.926,39.062,-2.441
1532402337.438,6.836,25.879,25.391,58.594,2.441
1532402337.442,20.508,25.391,26.855,-0.977,15.137
1532402337.446,-4.395,23.438,31.250,-14.160,22.949
1532402337.450,5.371,26.367,29.785,2.441,0.488
1532402337.454,29.297,29.785,25.391,29.785,-3.418
1532402337.458,21.973,32.715,23.926,18.066,26.855
1532402337.462,30.762,33.691,23.926,14.160,25.391
1532402337.466,37.109,30.762,24.414,42.969,13.672
1532402337.470,19.531,32.227,24.902,3.906,-1.953
1532402337.474,20.020,34.668,25.879,-1.953,8.301
1532402337.478,21.973,31.250,28.320,14.648,50.781
1532402337.481,15.137,27.344,29.785,54.199,50.293
1532402337.485,5.859,27.344,29.297,43.457,8.301
1532402337.489,1.465,30.273,27.344,-25.879,-9.277
1532402337.493,26.367,32.227,24.414,-0.488,-10.254
1532402337.497,41.504,28.320,25.391,24.902,15.137
1532402337.501,13.672,27.832,25.391,34.668,10.742
1532402337.505,23.926,26.855,26.855,1.465,4.395
1532402337.509,40.527,29.297,25.879,10.742,0.488
1532402337.513,53.223,35.156,22.949,-2.441,11.719
1532402337.517,62.012,36.621,25.391,-36.133,17.578
1532402337.520,43.457,33.691,29.297,18.066,-18.555
1532402337.524,12.207,31.738,29.785,54.199,-24.414
1532402337.528,32.227,29.785,26.855,11.719,-7.812
1532402337.532,31.250,27.344,27.832,-7.812,1.465
1532402337.536,20.508,29.785,28.320,6.836,9.277
1532402337.540,47.363,31.250,31.250,19.531,-4.395
1532402337.544,39.551,28.809,37.598,33.203,-1.953
1532402337.548,33.691,28.320,36.621,51.270,17.090
1532402337.552,42.480,29.297,32.227,54.199,4.395
1532402337.556,40.527,29.785,30.762,-5.371,-11.719
1532402337.560,32.227,26.855,28.320,-6.348,20.020
1532402337.563,34.668,23.438,29.785,38.574,41.992
1532402337.567,34.180,22.461,30.273,7.324,-2.930
1532402337.571,19.531,22.461,31.250,7.324,-15.625
1532402337.575,12.695,23.926,30.762,33.203,18.555
1532402337.579,25.391,22.949,27.832,14.648,1.953
1532402337.583,25.391,18.555,30.762,3.418,-3.418
1532402337.587,18.066,21.973,31.738,20.508,13.672
1532402337.591,17.578,26.367,30.762,18.066,-23.926
1532402337.595,20.020,26.855,31.250,16.113,-20.996
1532402337.599,19.531,27.344,30.273,-0.977,17.578
1532402337.603,18.066,26.367,28.809,0.977,1.953
1532402337.606,2.930,27.344,24.414,7.324,-1.953
1532402337.610,-18.066,30.762,24.414,26.855,9.766
1532402337.614,-4.883,29.297,28.320,48.828,25.879
1532402337.618,6.836,26.855,27.832,2.441,-5.859
1532402337.622,14.160,26.367,26.367,-30.762,-23.926
1532402337.626,18.066,23.438,29.297,7.324,-5.371
1532402337.630,25.391,25.879,27.832,12.207,-9.277
1532402337.634,14.160,28.320,27.832,17.578,-31.738
1532402337.638,11.719,26.367,32.715,34.668,-41.016
1532402337.642,11.230,29.785,33.691,2.930,-19.043
1532402337.645,21.484,34.668,30.762,7.324,18.555
1532402337.649,26.855,33.203,30.273,11.230,7.812
1532402337.653,31.738,33.691,28.809,-8.301,-39.551
1532402337.657,48.340,35.645,24.414,13.184,-36.621
1532402337.661,6.836,31.738,29.297,24.414,-15.137
1532402337.665,-3.906,26.855,30.273,13.184,5.371
1532402337.669,15.137,28.809,28.320,20.996,3.906
1532402337.673,28.809,30.273,27.344,24.902,-3.906
1532402337.677,53.711,30.273,25.391,1.465,3.418
1532402337.681,62.500,33.203,24.902,6.836,14.160
1532402337.685,49.805,28.320,27.344,9.766,-1.465
1532402337.688,59.570,23.926,29.785,-14.648,12.207
1532402337.692,51.270,25.391,30.762,-13.672,20.996
1532402337.696,24.902,28.809,31.738,16.602,12.695
1532402337.700,13.184,31.250,29.297,43.457,26.855
1532402337.704,44.922,30.762,28.809,20.996,9.277
1532402337.708,61.523,25.879,30.762,-9.766,-5.371
1532402337.712,32.227,26.367,33.203,-2.441,11.230
1532402337.716,9.277,26.855,30.762,24.414,12.207
1532402337.720,1.465,27.344,26.367,29.785,-3.906
1532402337.724,27.344,31.738,24.414,-6.836,-6.836
1532402337.728,18.555,34.668,23.438,4.883,35.156
1532402337.731,-4.395,34.668,25.391,14.648,14.648
1532402337.735,13.184,33.203,27.832,-3.418,-34.668
1532402337.739,0.488,31.738,29.297,11.230,-2.441
1532402337.743,-12.207,32.715,29.785,2.930,28.320
1532402337.747,5.371,33.691,28.320,-11.719,30.273
1532402337.751,6.348,32.715,29.297,16.113,29.297
1532402337.755,-2.930,35.645,28.809,27.344,12.695
1532402337.759,-7.324,36.621,27.344,-1.953,-7.324
1532402337.763,-1.953,33.691,31.250,13.672,8.301
1532402337.767,19.531,33.203,33.203,66.895,9.766
1532402337.770,32.715,37.109,29.297,-0.977,-4.883
1532402337.774,27.344,36.133,31.738,-10.254,-26.367
1532402337.778,11.230,35.645,34.668,18.555,14.648
1532402337.782,6.348,40.039,30.762,6.348,20.020
1532402337.786,30.762,38.086,33.691,16.113,-15.625
1532402337.790,40.527,34.180,34.668,34.668,1.465
1532402337.794,47.852,40.527,30.273,41.504,31.738
1532402337.798,39.062,40.527,33.203,11.230,39.551
1532402337.802,19.043,30.273,39.551,17.090,23.926
1532402337.806,29.785,29.297,34.668,26.367,-12.207
1532402337.810,50.781,30.273,33.203,44.922,-13.184
1532402337.813,33.203,30.273,33.203,11.230,-2.441
1532402337.817,30.273,30.762,30.273,-1.465,-9.766
1532402337.821,47.363,30.762,31.738,32.227,-14.160
1532402337.825,51.270,38.086,31.250,24.414,1.465
1532402337.829,62.012,42.969,32.227,23.926,9.766
1532402337.833,48.828,41.016,34.668,12.695,-23.926
1532402337.837,33.203,39.062,34.668,-0.488,-31.250
1532402337.841,38.574,36.621,34.180,39.551,-5.859
1532402337.845,58.594,39.551,32.715,43.457,27.832
1532402337.849,48.340,41.504,32.715,24.902,38.574
1532402337.853,25.391,40.039,32.227,40.527,9.277
1532402337.856,34.180,40.527,33.203,17.090,-0.488
1532402337.860,36.133,40.039,33.203,5.371,18.555
1532402337.864,22.949,38.574,32.715,22.461,41.992
1532402337.868,27.344,36.621,33.203,27.344,31.738
1532402337.872,19.531,34.180,39.062,43.945,-10.742
1532402337.876,9.766,34.668,39.062,47.363,-29.297
1532402337.880,16.602,38.086,31.738,17.578,19.043
1532402337.884,17.578,37.109,33.203,25.391,13.672
1532402337.888,17.578,32.715,37.109,34.668,9.766
1532402337.892,2.930,31.738,33.691,14.648,0.488
1532402337.895,6.836,31.738,35.645,13.672,10.742
1532402337.899,15.137,32.227,33.691,45.898,60.547
1532402337.903,25.879,31.738,27.832,33.203,43.945
1532402337.907,20.996,30.273,28.809,1.465,22.461
1532402337.911,5.859,30.273,30.273,0.488,28.809
1532402337.915,5.859,27.832,31.250,-7.812,11.230
1532402337.919,7.324,24.902,33.203,36.621,17.090
1532402337.923,24.902,26.855,30.273,60.059,49.805
1532402337.927,23.926,25.391,26.855,0.488,44.922
1532402337.931,14.160,25.879,26.855,0.488,36.621
1532402337.935,18.066,25.879,30.762,60.059,21.973
1532402337.938,20.508,25.391,29.297,50.293,7.324
1532402337.942,15.137,29.785,21.973,-13.672,41.016
1532402337.946,-8.789,27.832,25.879,1.465,55.664
1532402337.950,-24.414,24.902,33.203,51.270,51.270
1532402337.954,-26.855,26.855,31.738,59.570,19.531
1532402337.958,-29.785,28.809,25.879,15.137,13.672
1532402337.962,-21.484,27.344,25.391,-21.484,26.367
1532402337.966,-18.555,26.367,27.832,2.441,43.457
1532402337.970,-23.926,30.762,25.879,13.184,12.695
1532402337.974,-8.301,30.762,26.367,11.230,12.207
1532402337.977,8.301,30.273,26.855,26.855,58.105
1532402337.981,-15.625,30.273,25.391,18.555,41.992
1532402337.985,-20.508,26.855,28.809,8.789,29.785
1532402337.989,-5.371,25.391,29.297,34.668,14.648
1532402337.993,-4.883,24.902,30.273,23.926,50.293
1532402337.997,5.371,26.855,30.762,-18.066,62.012
1532402338.001,27.832,29.785,28.320,12.695,38.574
1532402338.005,7.812,28.320,28.809,21.484,12.207
1532402338.009,-16.602,27.832,32.227,9.766,22.461
1532402338.013,6.348,33.203,29.297,10.254,19.043
1532402338.017,26.855,36.621,26.855,-6.348,-2.930
1532402338.020,24.902,28.320,30.273,9.277,3.418
1532402338.024,23.926,22.461,33.691,50.781,15.137
1532402338.028,22.949,28.320,29.297,29.785,59.570
1532402338.032,-1.465,31.738,25.879,10.742,22.461
1532402338.036,9.766,31.738,26.855,18.555,2.930
1532402338.040,9.766,26.367,32.227,2.441,9.277
1532402338.044,0.488,26.855,33.691,40.527,15.137
1532402338.048,2.441,30.273,30.762,49.316,45.898
1532402338.052,-7.324,26.367,33.691,9.277,4.395
1532402338.056,-16.602,25.879,31.738,-4.395,-34.668
1532402338.060,-36.621,26.367,30.762,-1.465,14.160
1532402338.063,-29.297,30.273,29.297,22.461,57.129
1532402338.067,-12.695,28.809,27.344,33.691,41.504
1532402338.071,-12.695,23.926,29.297,7.324,21.484
1532402338.075,-19.043,25.391,31.738,46.875,33.203
1532402338.079,-18.555,30.273,26.367,48.828,49.805
1532402338.083,-9.277,34.180,20.508,-16.602,43.457
1532402338.087,-28.320,28.320,21.484,-20.508,35.645
1532402338.091,-51.758,24.902,23.926,-5.859,17.578
1532402338.095,-23.926,20.508,29.785,48.340,41.016
1532402338.099,-29.297,17.578,31.738,92.773,37.109
1532402338.102,-39.551,22.949,22.949,19.531,18.066
1532402338.106,-40.527,23.926,19.043,-49.805,54.688
1532402338.110,-32.715,24.414,22.461,-11.230,58.594
1532402338.114,-14.160,28.809,22.461,-2.441,22.461
1532402338.118,-11.230,30.273,22.461,0.977,26.367
1532402338.122,24.414,27.832,28.320,30.273,56.641
1532402338.126,31.738,25.879,30.762,30.273,79.590
1532402338.130,-10.742,27.832,25.879,32.715,69.824
1532402338.134,-26.367,28.320,23.438,12.207,59.082
1532402338.138,8.789,31.250,19.531,-20.020,42.969
1532402338.142,27.344,31.250,20.508,5.859,21.484
1532402338.145,-3.906,28.809,30.273,23.926,42.969
1532402338.149,-0.977,28.809,30.762,31.250,32.715
1532402338.153,18.066,31.738,24.902,7.812,1.465
1532402338.157,38.086,31.250,22.461,15.625,38.574
1532402338.161,15.137,23.926,29.297,24.414,63.477
1532402338.165,-3.906,23.438,33.691,34.668,51.758
1532402338.169,2.441,22.461,35.156,24.414,37.598
1532402338.173,3.418,21.484,30.762,18.066,21.484
1532402338.177,1.953,23.926,25.391,29.785,49.316
1532402338.181,9.277,22.461,29.785,49.805,60.059
1532402338.185,42.480,22.949,27.344,41.016,20.996
1532402338.188,38.574,25.391,22.949,-19.531,-5.371
1532402338.192,9.277,23.438,29.785,-21.484,-8.301
1532402338.196,2.930,23.438,30.273,3.418,18.066
1532402338.200,27.832,26.855,28.809,12.207,5.371
1532402338.204,25.391,26.367,26.855,9.277,10.742
1532402338.208,7.812,23.926,26.367,6.836,47.363
1532402338.212,31.250,24.902,29.297,41.016,25.391
1532402338.216,35.156,26.367,29.297,51.758,22.461
1532402338.220,12.695,26.367,25.879,-2.441,17.090
1532402338.224,1.953,24.414,26.855,-10.254,11.719
1532402338.227,6.348,23.926,29.785,-10.254,32.227
1532402338.231,-15.137,23.926,28.809,42.969,34.668
1532402338.235,1.465,21.973,30.273,54.199,-0.488
1532402338.239,30.273,23.438,29.297,-27.344,-2.930
1532402338.243,3.418,23.926,25.879,6.348,33.691
1532402338.247,12.207,23.438,25.391,15.137,40.527
1532402338.251,47.363,29.297,23.438,-9.277,-28.320
1532402338.255,13.672,32.715,22.949,-14.648,-29.785
1532402338.259,10.742,31.250,27.832,7.324,20.996
1532402338.263,50.293,23.926,35.156,26.855,29.297
1532402338.267,15.625,22.949,33.203,31.738,10.742
1532402338.270,18.555,29.297,24.902,29.297,-22.949
1532402338.274,42.969,27.344,28.320,29.297,-2.930
1532402338.278,46.387,23.926,31.738,1.953,13.672
1532402338.282,51.758,25.879,27.344,-15.625,6.348
1532402338.286,66.895,28.809,29.785,3.418,-7.812
1532402338.290,29.785,27.832,31.738,36.133,-29.785
1532402338.294,0.488,27.832,29.785,22.949,-42.969
1532402338.298,32.227,27.344,30.762,-5.859,-8.789
1532402338.302,18.555,23.438,32.715,39.551,21.484
1532402338.306,-0.488,24.414,33.203,20.508,-5.859
1532402338.309,45.898,28.320,29.785,5.859,5.859
1532402338.313,27.832,28.809,32.715,-0.977,40.039
1532402338.317,8.301,26.367,31.738,-10.254,17.090
1532402338.321,7.324,24.414,28.320,31.250,6.836
1532402338.325,-2.930,24.414,28.320,44.434,14.160
1532402338.329,12.207,22.949,29.297,30.762,1.465
1532402338.333,8.789,23.438,32.715,5.371,-15.137
1532402338.337,-4.883,28.809,28.320,-36.133,-36.133
1532402338.341,10.742,29.297,25.391,-23.926,-15.137
1532402338.345,16.602,23.438,33.691,27.344,16.602
1532402338.349,-2.441,20.508,34.668,37.109,4.883
1532402338.352,-11.719,21.484,27.832,22.461,-13.672
1532402338.356,2.930,21.484,28.809,-4.395,19.043
1532402338.360,14.648,20.020,31.250,-3.906,50.293
1532402338.364,32.227,20.508,32.715,18.555,29.785
1532402338.368,61.035,22.949,33.203,17.090,5.371
1532402338.372,64.453,24.414,34.180,4.395,-7.324
1532402338.376,41.016,27.344,32.227,15.137,-4.883
1532402338.380,29.785,26.855,31.250,50.293,8.301
1532402338.384,61.035,27.344,30.273,-5.371,-15.137
1532402338.388,67.383,28.320,27.344,-37.598,-2.930
1532402338.392,60.547,22.461,33.691,22.949,-8.301
1532402338.395,80.566,22.461,35.645,34.668,-15.137
1532402338.399,81.055,22.949,32.227,0.488,9.766
1532402338.403,77.148,23.438,27.344,29.297,1.953
1532402338.407,98.633,26.855,21.973,19.531,22.949
1532402338.411,89.355,22.461,31.738,-22.461,12.207
1532402338.415,81.055,16.113,38.086,10.742,-0.977
1532402338.419,93.750,18.555,32.715,22.461,6.348
1532402338.423,103.027,22.949,31.738,16.602,23.926
1532402338.427,109.375,25.391,30.273,-0.488,29.785
1532402338.431,120.605,30.273,28.809,2.930,5.859
1532402338.434,92.773,29.297,30.762,-0.977,-18.066
1532402338.438,72.266,25.391,29.785,17.578,0.977
1532402338.442,102.539,25.391,29.785,66.895,31.250
1532402338.446,122.070,29.785,24.414,4.395,22.949
1532402338.450,125.000,31.738,24.902,-23.438,-12.695
1532402338.454,119.141,26.367,33.203,8.301,-4.883
1532402338.458,122.070,24.414,31.250,11.719,-0.488
1532402338.462,115.723,25.391,31.250,27.344,9.766
1532402338.466,96.680,21.484,36.621,64.941,32.227
1532402338.470,114.258,25.879,28.809,1.953,14.160
1532402338.474,142.090,30.762,23.438,-39.062,-9.277
1532402338.477,138.672,29.785,30.273,6.836,-22.461
1532402338.481,99.609,28.320,32.227,29.785,10.254
1532402338.485,80.566,25.879,32.715,33.203,38.574
1532402338.489,110.352,28.809,31.250,27.344,27.344
1532402338.493,117.188,31.738,33.691,65.918,4.395
1532402338.497,116.699,33.691,36.133,26.855,23.926
1532402338.501,105.469,33.691,32.227,-13.672,22.461
1532402338.505,114.258,29.785,30.273,18.066,-0.977
1532402338.509,135.742,27.832,30.762,9.766,7.324
1532402338.513,103.027,25.879,33.691,36.133,15.625
1532402338.517,70.801,23.926,34.180,20.020,9.277
1532402338.520,73.242,25.879,30.273,19.531,2.441
1532402338.524,111.328,29.297,28.320,66.895,17.578
1532402338.528,91.797,31.250,26.367,21.484,54.199
1532402338.532,40.039,28.320,25.879,-40.527,17.090
1532402338.536,42.480,23.438,30.273,-10.742,-8.789
1532402338.540,54.199,25.391,30.273,2.930,38.574
1532402338.544,43.457,27.344,28.320,25.879,49.316
1532402338.548,31.738,22.949,30.273,34.668,41.504
1532402338.552,42.969,22.461,29.297,-7.812,8.789
1532402338.556,36.621,22.461,27.832,18.066,18.555
1532402338.559,15.625,23.926,30.762,-2.441,28.320
1532402338.563,17.578,26.855,30.762,-32.227,48.828
1532402338.567,20.508,28.320,26.367,16.113,52.246
1532402338.571,19.043,31.738,26.367,12.207,5.859
1532402338.575,63.965,27.832,32.227,26.855,12.207
1532402338.579,67.871,25.879,30.762,47.852,38.086
1532402338.583,3.418,26.855,27.832,-15.625,31.250
1532402338.587,15.137,26.855,26.855,-24.414,42.969
1532402338.591,47.852,29.297,23.438,5.371,12.695
1532402338.595,43.457,27.832,22.461,7.812,11.230
1532402338.599,40.039,24.902,22.949,0.488,38.086
1532402338.602,46.387,24.414,23.926,6.348,21.973
1532402338.606,56.641,23.438,27.344,10.254,19.043
1532402338.610,62.988,29.297,25.391,0.000,49.805
1532402338.614,85.449,32.227,21.973,22.461,22.461
1532402338.618,95.215,29.297,24.902,57.617,22.949
1532402338.622,83.984,29.297,24.414,-5.859,57.129
1532402338.626,93.750,25.879,22.949,-22.949,51.270
1532402338.630,133.301,25.391,24.414,7.324,48.828
1532402338.634,117.188,24.902,27.344,1.465,38.574
1532402338.638,92.773,24.414,31.738,-2.930,34.668
1532402338.642,95.703,29.785,29.785,23.926,36.133
1532402338.645,95.215,30.273,27.832,43.945,47.363
1532402338.649,113.770,27.832,30.762,-12.207,42.969
1532402338.653,100.098,30.762,31.250,-24.414,21.973
1532402338.657,86.914,30.762,31.738,26.855,20.508
1532402338.661,81.055,26.367,34.668,32.227,44.922
1532402338.665,86.426,27.832,29.785,-9.277,44.434
1532402338.669,79.590,32.227,25.879,-12.695,8.301
1532402338.673,85.938,31.738,31.738,49.805,-18.066
1532402338.677,75.684,26.367,36.133,25.391,6.836
1532402338.681,60.059,26.855,36.621,-24.902,51.758
1532402338.684,60.059,25.879,32.715,11.719,27.344
1532402338.688,69.336,26.367,32.227,37.598,-8.789
1532402338.692,73.242,31.738,29.297,1.465,38.086
1532402338.696,98.633,29.297,27.344,-6.348,53.711
1532402338.700,100.586,27.344,34.180,18.066,14.160
1532402338.704,54.688,23.926,38.574,9.766,1.953
1532402338.708,52.734,22.461,34.180,6.836,-38.086
1532402338.712,56.641,29.297,30.762,10.742,-40.527
1532402338.716,56.152,32.227,33.203,34.668,-12.695
1532402338.720,56.641,30.273,33.203,9.277,-12.695
1532402338.724,19.531,27.832,28.809,-26.855,-2.930
1532402338.727,9.277,32.227,23.926,-6.348,31.250
1532402338.731,28.809,32.715,26.367,10.742,13.672
1532402338.735,32.715,27.344,31.250,6.348,-14.648
1532402338.739,59.570,28.809,31.250,37.109,6.836
1532402338.743,69.336,31.250,27.832,71.777,24.414
1532402338.747,48.828,31.738,24.414,-30.273,35.156
1532402338.751,49.805,32.227,26.367,-61.523,21.484
1532402338.755,49.316,29.785,33.203,3.906,16.602
1532402338.759,34.180,31.250,33.203,13.672,26.855
1532402338.763,31.738,36.621,25.879,3.906,2.930
1532402338.766,64.941,39.551,23.926,34.180,26.855
1532402338.770,43.457,37.109,26.367,39.551,42.480
1532402338.774,-7.324,27.344,25.879,6.836,6.348
1532402338.778,6.348,23.926,25.391,-1.465,35.156
1532402338.782,7.812,25.391,27.344,27.832,62.012
1532402338.786,11.230,27.344,25.879,36.621,45.410
1532402338.790,8.789,29.297,26.367,-12.207,28.809
1532402338.794,12.695,28.809,29.785,-10.742,68.848
1532402338.798,26.855,25.879,31.738,44.922,84.473
1532402338.802,22.949,26.855,27.832,39.551,55.176
1532402338.806,-11.719,27.832,26.367,-22.949,41.016
1532402338.809,-38.086,26.367,27.344,-10.742,58.594
1532402338.813,-21.484,29.297,26.367,40.527,54.199
1532402338.817,-17.090,31.250,28.809,47.363,23.438
1532402338.821,-0.977,29.785,24.902,16.602,43.457
1532402338.825,15.137,27.344,28.809,-0.977,62.500
1532402338.829,-32.227,20.996,36.621,-11.230,88.867
1532402338.833,-41.992,23.438,34.668,-2.441,90.820
1532402338.837,-17.090,29.297,33.203,20.996,77.637
1532402338.841,-18.066,26.367,33.203,19.043,63.477
1532402338.845,-13.184,29.785,33.203,24.902,57.617
1532402338.849,-4.395,34.180,29.785,53.711,91.797
1532402338.852,-8.301,32.227,30.273,15.625,71.777
1532402338.856,-24.902,28.809,34.668,-17.578,70.312
1532402338.860,-29.785,26.367,34.180,-12.207,107.422
1532402338.864,-35.156,29.785,29.785,-7.324,95.215
1532402338.868,-37.598,29.785,26.855,16.602,80.078
1532402338.872,-30.273,26.855,26.855,34.668,94.727
1532402338.876,-31.738,27.832,26.855,36.621,126.953
1532402338.880,-8.301,29.785,28.809,16.602,133.789
1532402338.884,-2.930,29.297,31.250,4.883,114.746
1532402338.888,-22.949,26.855,30.762,20.020,93.750
1532402338.891,4.883,27.832,32.715,14.648,90.820
1532402338.895,28.320,29.785,33.203,-2.930,88.379
1532402338.899,4.395,30.273,27.344,-6.348,95.703
1532402338.903,-13.672,30.273,27.832,22.461,85.449
1532402338.907,-2.930,32.715,26.855,34.668,83.008
1532402338.911,-3.906,34.668,24.902,17.090,106.445
1532402338.915,-7.324,31.738,29.785,21.484,142.090
1532402338.919,19.531,30.762,32.715,8.789,117.188
1532402338.923,44.434,29.785,32.227,8.789,115.234
1532402338.927,7.812,26.367,32.227,6.348,139.648
1532402338.931,-23.438,27.344,29.297,-8.789,118.652
1532402338.934,-15.625,28.320,25.391,-4.395,91.309
1532402338.938,-2.930,29.297,26.367,29.297,89.844
1532402338.942,4.395,27.832,26.367,21.484,86.426
1532402338.946,10.742,26.855,24.414,20.508,96.680
1532402338.950,-20.996,24.414,23.926,18.555,117.676
1532402338.954,-34.668,20.996,28.809,-13.672,77.637
1532402338.958,-7.324,22.949,29.785,1.465,85.938
1532402338.962,11.719,25.391,26.367,1.953,138.184
1532402338.966,14.648,25.879,29.297,4.395,125.977
1532402338.970,3.906,26.367,27.832,21.973,97.168
1532402338.974,9.277,27.344,25.391,22.461,97.656
