timestamps,TP9,AF7,AF8,TP10,Right AUX
1532403829.889,8.789,14.648,34.180,0.000,1.465
1532403829.893,40.039,22.949,20.996,7.324,22.949
1532403829.897,49.316,28.320,20.508,19.531,34.668
1532403829.901,51.758,25.391,34.180,26.855,39.551
1532403829.905,39.062,9.766,37.598,11.230,47.363
1532403829.909,24.414,13.184,26.367,-6.836,50.293
1532403829.913,17.090,38.086,20.020,-4.395,53.223
1532403829.917,53.711,24.414,37.109,26.855,38.086
1532403829.921,41.016,16.113,39.551,27.344,19.531
1532403829.925,11.230,22.461,36.133,5.371,2.930
1532403829.928,45.898,25.879,34.180,7.324,-2.441
1532403829.932,39.062,23.438,30.762,6.836,36.621
1532403829.936,13.672,22.461,27.832,0.488,73.242
1532403829.940,-0.488,23.926,34.668,3.418,44.434
1532403829.944,-18.555,22.461,33.691,7.812,38.086
1532403829.948,-13.184,9.766,29.297,12.207,8.789
1532403829.952,8.789,15.137,25.879,10.254,-12.207
1532403829.956,48.828,25.391,25.391,11.719,25.879
1532403829.960,51.758,29.297,27.344,1.953,42.969
1532403829.964,28.809,25.391,30.762,1.465,38.574
1532403829.968,51.758,22.461,29.785,16.113,10.742
1532403829.971,43.945,17.090,28.809,8.789,19.531
1532403829.975,12.207,18.066,25.879,-10.742,42.969
1532403829.979,2.930,24.902,23.438,-0.488,53.711
1532403829.983,6.836,26.367,28.320,8.301,37.109
1532403829.987,5.371,15.625,32.227,-15.137,21.484
1532403829.991,28.320,21.484,23.926,-12.695,32.227
1532403829.995,37.109,32.715,21.484,-1.953,35.156
1532403829.999,32.715,14.648,31.250,18.555,14.648
1532403830.003,20.020,25.391,18.555,-5.859,20.020
1532403830.007,-8.301,26.855,20.996,-20.508,14.648
1532403830.011,-10.254,16.113,31.250,12.207,7.812
1532403830.014,12.695,15.137,36.621,27.344,36.621
1532403830.018,54.199,20.508,34.180,13.184,15.137
1532403830.022,43.945,34.180,30.273,10.742,10.254
1532403830.026,39.062,16.602,39.551,17.090,13.672
1532403830.030,31.738,26.367,23.438,-4.395,0.977
1532403830.034,13.184,38.574,19.531,-17.578,24.902
1532403830.038,8.301,24.902,28.320,-8.789,3.906
1532403830.042,26.855,27.832,20.996,-18.066,8.789
1532403830.046,29.297,19.043,29.785,-2.930,36.133
1532403830.050,25.879,15.625,35.156,25.879,9.766
1532403830.053,33.691,26.367,28.809,10.254,14.648
1532403830.057,32.227,27.832,23.438,-10.742,29.785
1532403830.061,23.438,22.949,33.203,0.488,34.180
1532403830.065,36.621,11.719,36.133,16.602,15.137
1532403830.069,46.387,15.625,25.391,1.465,-5.859
1532403830.073,5.859,34.180,24.414,-15.625,21.484
1532403830.077,-1.953,36.621,21.484,-3.906,24.902
1532403830.081,39.062,23.926,25.391,6.348,25.391
1532403830.085,48.828,16.602,30.762,14.160,32.227
1532403830.089,33.203,26.855,22.461,0.977,30.762
1532403830.093,24.414,27.344,24.414,-1.953,38.574
1532403830.096,34.180,19.531,30.762,-1.465,37.598
1532403830.100,46.875,21.484,24.902,-9.766,65.430
1532403830.104,48.828,25.391,22.949,-4.883,33.691
1532403830.108,47.852,29.785,33.203,-39.551,5.371
1532403830.112,56.641,24.414,35.645,-15.137,58.105
1532403830.116,54.688,18.555,36.133,39.551,71.777
1532403830.120,26.855,23.438,32.227,20.020,41.504
1532403830.124,16.113,17.578,26.367,2.930,13.672
1532403830.128,36.133,16.113,28.320,20.996,20.508
1532403830.132,33.691,22.949,25.879,26.855,46.875
1532403830.136,36.133,22.461,26.855,7.324,32.227
1532403830.139,29.297,18.555,28.809,7.812,18.555
1532403830.143,19.043,16.602,32.715,26.855,24.414
1532403830.147,12.207,6.348,35.645,26.367,17.578
1532403830.151,15.625,11.719,29.785,20.508,14.160
1532403830.155,29.297,23.438,22.949,2.441,23.438
1532403830.159,14.648,10.742,25.879,-15.137,51.758
1532403830.163,7.812,11.230,28.809,4.883,58.105
1532403830.167,25.879,30.273,26.855,0.000,25.879
1532403830.171,18.066,23.438,33.691,-4.883,14.160
1532403830.175,3.418,15.625,29.297,8.301,34.180
1532403830.178,4.395,21.973,24.414,4.395,34.668
1532403830.182,31.738,30.762,22.461,-15.625,25.391
1532403830.186,45.410,23.438,26.855,3.906,24.902
1532403830.190,51.270,22.949,24.902,5.859,48.340
1532403830.194,42.480,24.414,18.555,1.465,54.688
1532403830.198,18.066,25.391,28.320,12.695,28.320
1532403830.202,23.926,22.461,29.297,-6.348,32.715
1532403830.206,33.203,21.484,25.879,-0.977,40.039
1532403830.210,41.016,20.996,32.715,12.207,20.508
1532403830.214,21.973,21.973,31.738,6.836,29.297
1532403830.218,9.766,28.320,25.879,13.184,25.879
1532403830.221,16.602,14.160,28.320,20.020,11.719
1532403830.225,-7.324,24.902,29.297,-0.488,38.086
1532403830.229,15.137,35.645,28.320,2.441,35.645
1532403830.233,51.758,19.043,25.879,9.277,38.086
1532403830.237,12.695,14.648,30.273,5.371,64.453
1532403830.241,25.879,9.766,37.598,35.156,44.922
1532403830.245,55.664,17.090,40.527,18.066,33.203
1532403830.249,36.621,14.648,32.715,-20.020,9.277
1532403830.253,7.812,11.719,27.832,-10.742,28.320
1532403830.257,16.602,20.996,35.156,33.203,41.992
1532403830.261,31.250,22.461,32.715,14.648,26.855
1532403830.264,45.898,23.926,32.227,9.277,37.109
1532403830.268,46.875,19.043,36.133,41.504,19.531
1532403830.272,28.320,20.020,33.203,26.855,45.898
1532403830.276,32.227,29.297,31.738,10.254,64.453
1532403830.280,21.484,25.879,27.832,6.836,34.180
1532403830.284,23.438,21.973,30.273,15.137,17.090
1532403830.288,39.551,24.414,32.715,18.066,12.207
1532403830.292,17.090,20.020,31.250,8.789,38.086
1532403830.296,14.160,12.695,32.715,7.324,60.547
1532403830.300,31.738,21.484,24.414,2.441,46.387
1532403830.303,13.672,19.531,29.785,1.465,16.602
1532403830.307,16.113,22.949,35.156,-9.277,-1.953
1532403830.311,26.367,21.973,29.297,0.977,17.578
1532403830.315,27.832,20.996,27.344,16.602,31.738
1532403830.319,42.480,28.809,30.273,7.812,47.363
1532403830.323,40.039,21.973,35.156,-2.930,22.461
1532403830.327,10.742,17.090,31.738,-24.902,14.648
1532403830.331,17.578,34.668,28.320,-1.465,61.035
1532403830.335,-1.953,25.391,36.621,8.301,59.570
1532403830.339,13.184,22.949,31.250,-6.348,27.832
1532403830.343,43.945,26.855,30.273,46.875,32.715
1532403830.346,21.973,22.949,38.574,29.297,20.996
1532403830.350,40.527,22.461,37.109,9.766,1.465
1532403830.354,37.109,20.996,32.715,19.531,32.715
1532403830.358,34.180,23.438,35.156,11.230,35.645
1532403830.362,31.738,23.926,34.668,16.113,13.672
1532403830.366,29.297,32.715,25.879,12.695,18.555
1532403830.370,15.137,27.832,33.203,-10.742,26.855
1532403830.374,12.207,21.484,38.574,-2.441,34.668
1532403830.378,31.738,29.297,29.785,22.461,41.016
1532403830.382,29.785,28.809,31.250,12.207,60.059
1532403830.385,6.836,20.020,35.645,-3.418,37.109
1532403830.389,11.230,28.809,34.180,-13.184,11.230
1532403830.393,50.293,42.480,29.297,9.766,34.668
1532403830.397,57.129,26.367,37.598,31.250,59.082
1532403830.401,37.109,23.926,36.133,11.719,50.781
1532403830.405,51.758,36.621,29.297,10.254,7.324
1532403830.409,47.852,37.598,32.227,16.113,9.277
1532403830.413,20.996,19.043,35.645,8.789,26.855
1532403830.417,27.832,12.207,35.156,10.742,13.672
1532403830.421,37.598,33.691,35.156,15.137,3.906
1532403830.425,27.344,24.902,35.645,-14.160,23.438
1532403830.428,23.438,18.066,32.715,-5.371,32.227
1532403830.432,14.648,34.668,28.320,6.836,46.387
1532403830.436,26.367,31.738,32.227,11.230,41.504
1532403830.440,46.387,18.066,35.156,10.254,40.527
1532403830.444,38.574,10.742,34.180,-24.414,47.363
1532403830.448,39.062,30.273,31.738,-9.766,13.672
1532403830.452,31.738,35.156,32.715,26.367,-11.230
1532403830.456,39.062,24.414,36.133,31.250,17.578
1532403830.460,59.570,27.344,34.668,23.926,47.852
1532403830.464,44.434,21.484,37.598,8.789,30.273
1532403830.468,41.504,31.738,35.156,7.324,13.672
1532403830.471,55.176,28.809,32.227,8.301,20.020
1532403830.475,44.434,25.391,31.738,-18.066,25.879
1532403830.479,29.297,27.344,34.180,-11.719,26.855
1532403830.483,33.691,28.320,33.691,19.531,29.297
1532403830.487,33.203,24.902,33.691,13.184,6.836
1532403830.491,18.066,17.090,35.645,2.930,18.555
1532403830.495,34.668,20.020,35.645,-2.441,62.988
1532403830.499,47.852,26.855,28.320,-17.578,51.270
1532403830.503,71.289,32.227,27.832,23.438,14.648
1532403830.507,68.359,27.832,36.133,25.879,9.277
1532403830.510,59.570,28.320,33.691,16.113,36.133
1532403830.514,67.871,27.344,39.551,31.738,35.645
1532403830.518,53.711,26.367,33.203,-13.184,27.344
1532403830.522,45.898,28.320,27.344,-12.207,56.641
1532403830.526,91.797,22.461,38.574,34.668,56.641
1532403830.530,98.145,20.020,34.180,24.414,55.664
1532403830.534,61.523,19.043,29.297,17.578,46.875
1532403830.538,53.223,13.184,27.344,25.391,34.180
1532403830.542,31.250,9.277,26.855,15.625,51.270
1532403830.546,6.348,20.020,34.180,5.371,20.020
1532403830.550,34.668,20.996,32.715,4.883,-4.883
1532403830.553,61.523,22.461,28.320,-1.953,2.441
1532403830.557,44.922,26.367,27.832,-7.324,12.695
1532403830.561,28.809,21.973,25.879,27.344,12.207
1532403830.565,30.762,20.508,29.297,18.066,4.883
1532403830.569,35.645,24.902,35.645,8.301,15.625
1532403830.573,47.852,26.367,31.250,21.973,3.906
1532403830.577,19.531,14.160,31.250,-0.488,3.418
1532403830.581,8.301,12.207,42.480,9.766,20.020
1532403830.585,29.785,26.855,32.715,9.766,-2.930
1532403830.589,27.344,25.879,29.785,3.906,9.277
1532403830.593,25.391,19.043,36.621,16.113,31.250
1532403830.596,38.574,22.949,32.227,18.066,37.109
1532403830.600,45.898,29.297,27.832,24.414,44.922
1532403830.604,39.062,28.320,30.273,21.484,18.066
1532403830.608,32.715,23.926,31.250,11.230,19.531
1532403830.612,19.531,33.691,21.973,-21.484,45.898
1532403830.616,6.836,27.344,28.809,-20.996,37.109
1532403830.620,30.273,22.949,35.156,-7.812,16.602
1532403830.624,41.504,26.367,28.320,9.766,9.277
1532403830.628,3.906,11.719,31.250,9.277,25.391
1532403830.632,21.973,17.090,29.785,-22.949,32.227
1532403830.635,54.688,24.902,24.414,6.836,19.531
1532403830.639,26.367,22.949,24.414,32.715,24.902
1532403830.643,9.277,17.090,35.645,33.203,41.504
1532403830.647,42.969,17.578,32.227,12.207,12.207
1532403830.651,53.711,21.484,21.973,8.789,4.883
1532403830.655,36.621,24.414,27.344,12.695,20.508
1532403830.659,32.227,24.902,37.109,14.648,10.742
1532403830.663,17.578,29.785,32.715,7.812,17.578
1532403830.667,5.371,25.391,26.367,-6.348,20.508
1532403830.671,34.180,16.113,33.691,12.207,32.227
1532403830.675,44.922,25.879,27.344,-3.906,44.434
1532403830.678,27.832,25.879,26.855,12.207,50.781
1532403830.682,14.648,20.508,35.156,27.832,27.344
1532403830.686,25.879,22.461,28.809,6.348,8.301
1532403830.690,6.836,23.438,28.320,-15.137,31.250
1532403830.694,-4.883,22.949,26.855,-36.621,41.504
1532403830.698,23.438,17.090,18.555,-14.160,47.363
1532403830.702,21.973,16.602,31.250,39.062,52.246
1532403830.706,13.184,13.672,35.645,24.902,39.551
1532403830.710,18.555,19.043,30.273,-1.465,40.527
1532403830.714,26.855,24.414,27.344,16.113,45.410
1532403830.718,37.598,16.113,23.926,8.301,45.410
1532403830.721,31.250,22.949,23.926,1.953,48.828
1532403830.725,22.461,13.184,29.785,4.883,32.715
1532403830.729,40.039,17.578,28.809,2.930,6.348
1532403830.733,17.578,25.879,24.414,4.395,23.926
1532403830.737,12.207,23.926,27.344,-1.465,37.109
1532403830.741,22.949,35.645,25.391,-11.230,19.531
1532403830.745,23.926,18.066,27.832,12.207,26.855
1532403830.749,39.062,11.719,27.832,28.809,26.855
1532403830.753,46.875,18.066,26.855,17.578,25.879
1532403830.757,48.340,14.648,24.902,4.395,34.180
1532403830.760,17.578,14.648,21.973,-15.625,37.598
1532403830.764,19.043,30.273,20.996,-4.883,12.695
1532403830.768,32.227,21.973,21.484,9.277,-23.926
1532403830.772,-10.742,26.855,20.996,7.324,21.973
1532403830.776,0.000,21.973,26.855,8.789,56.152
1532403830.780,46.875,13.184,18.066,-14.160,34.668
1532403830.784,28.320,27.344,14.160,-20.996,43.457
1532403830.788,19.043,16.113,23.926,17.090,44.434
1532403830.792,32.227,15.625,20.020,9.277,38.086
1532403830.796,26.367,18.555,18.066,-21.973,41.992
1532403830.800,17.578,11.719,20.020,-14.648,43.457
1532403830.803,-6.836,22.461,16.602,-29.785,30.273
1532403830.807,22.461,28.809,19.043,-26.855,22.949
1532403830.811,78.613,19.043,26.367,32.227,23.438
1532403830.815,65.430,23.438,25.391,30.273,40.039
1532403830.819,46.875,22.461,27.832,23.438,43.457
1532403830.823,52.734,24.414,25.391,-6.348,35.156
1532403830.827,36.621,20.020,24.414,-23.926,11.230
1532403830.831,12.207,19.043,22.949,-5.859,-3.906
1532403830.835,30.273,17.090,24.414,10.742,18.555
1532403830.839,31.738,16.113,27.344,31.250,20.508
1532403830.843,4.883,13.184,21.973,7.324,20.020
1532403830.846,-3.418,9.277,25.391,-3.906,27.832
1532403830.850,17.090,17.090,26.367,4.883,40.039
1532403830.854,18.555,26.367,18.555,-1.953,35.645
1532403830.858,29.297,26.367,24.902,14.648,18.555
1532403830.862,42.480,17.090,33.203,9.277,39.551
1532403830.866,13.672,11.719,29.785,17.090,26.367
1532403830.870,19.043,14.160,29.785,28.809,-14.160
1532403830.874,45.898,16.602,27.832,3.906,2.930
1532403830.878,4.883,23.438,23.926,7.812,56.152
1532403830.882,-14.648,23.926,21.484,18.555,71.289
1532403830.885,33.691,29.297,17.578,-15.625,56.152
1532403830.889,39.551,26.367,20.508,4.883,47.363
1532403830.893,29.297,14.160,22.461,21.484,45.410
1532403830.897,-1.465,20.996,20.508,-3.906,61.035
1532403830.901,-0.488,20.996,21.973,13.184,58.594
1532403830.905,27.832,12.207,31.738,0.488,25.391
1532403830.909,18.555,16.602,35.645,12.207,14.648
1532403830.913,35.645,23.926,27.344,1.953,43.945
1532403830.917,15.137,28.320,24.902,-9.766,32.227
1532403830.921,5.859,23.438,22.949,9.277,24.902
1532403830.925,12.207,21.973,22.461,-7.812,35.645
1532403830.928,-12.695,12.695,26.855,-16.602,44.922
1532403830.932,36.133,17.090,23.438,11.230,46.387
1532403830.936,45.898,20.508,23.438,24.902,42.480
1532403830.940,38.086,25.391,21.484,6.348,28.809
1532403830.944,34.180,19.043,20.020,-0.977,25.879
1532403830.948,-2.441,6.836,27.832,19.531,15.625
1532403830.952,-2.441,9.277,26.855,24.414,-14.648
1532403830.956,18.555,13.672,24.414,4.395,-1.953
1532403830.960,31.250,18.555,25.879,20.020,27.832
1532403830.964,26.855,17.090,25.391,22.949,40.527
1532403830.968,6.836,13.672,24.414,-2.441,15.137
1532403830.971,-11.719,0.000,28.320,-12.207,17.578
1532403830.975,47.363,17.090,25.391,22.461,38.574
1532403830.979,38.574,22.949,22.949,19.043,42.969
1532403830.983,23.926,20.020,11.719,-18.555,44.434
1532403830.987,34.668,31.250,11.719,4.395,41.016
1532403830.991,25.879,13.184,24.414,27.832,55.664
1532403830.995,42.480,11.230,24.414,6.836,23.926
1532403830.999,23.926,23.926,20.020,-18.066,13.672
1532403831.003,19.531,20.508,26.367,18.066,34.668
1532403831.007,33.203,20.020,31.738,14.648,0.488
1532403831.010,31.250,10.254,26.855,-14.160,-10.742
1532403831.014,5.859,11.719,24.902,-17.578,11.719
1532403831.018,-32.227,13.672,19.531,-11.230,33.203
1532403831.022,1.465,3.418,22.949,-5.859,32.227
1532403831.026,27.344,16.602,28.809,-13.672,23.438
1532403831.030,25.879,25.391,23.438,-0.977,53.223
1532403831.034,10.742,11.719,25.879,-5.859,41.016
1532403831.038,1.953,16.113,22.949,-13.184,8.301
1532403831.042,38.574,25.879,19.531,0.977,38.086
1532403831.046,36.133,20.996,23.926,-3.418,63.965
1532403831.050,26.855,20.996,21.484,-14.648,29.297
1532403831.053,12.207,24.902,21.484,-2.441,16.113
1532403831.057,11.230,15.137,24.414,5.859,35.645
1532403831.061,38.574,14.160,16.602,-4.883,55.176
1532403831.065,32.227,26.855,17.090,0.488,42.480
1532403831.069,14.160,23.438,31.250,19.531,3.906
1532403831.073,36.621,19.043,26.367,1.465,11.230
1532403831.077,41.504,28.320,16.602,-1.953,33.203
1532403831.081,7.324,20.020,19.531,24.414,36.621
1532403831.085,-12.207,10.254,24.902,-6.348,13.184
1532403831.089,27.832,27.344,18.066,-18.555,-13.184
1532403831.092,44.922,33.203,20.020,17.090,-5.859
1532403831.096,32.715,20.020,28.320,19.531,9.766
1532403831.100,35.156,13.184,23.438,9.766,38.086
1532403831.104,24.414,22.949,13.184,1.953,34.668
1532403831.108,11.719,17.090,18.555,-9.766,-18.066
1532403831.112,26.855,18.555,22.461,7.324,35.645
1532403831.116,28.320,20.020,23.438,9.277,54.199
1532403831.120,21.484,11.230,23.438,-5.859,33.691
1532403831.124,47.852,14.160,20.020,-4.395,38.574
1532403831.128,36.133,31.738,15.137,-16.602,12.207
1532403831.132,12.695,36.621,13.672,1.465,18.066
1532403831.135,31.250,22.949,23.438,28.809,29.297
1532403831.139,34.668,21.973,26.367,14.160,46.387
1532403831.143,10.742,27.344,23.438,-2.930,23.438
1532403831.147,15.625,19.043,20.508,-0.977,-7.812
1532403831.151,8.789,6.836,21.973,-8.789,20.996
1532403831.155,14.648,19.043,17.578,6.836,41.992
1532403831.159,29.297,26.855,20.508,22.949,42.480
1532403831.163,21.973,22.949,23.926,21.973,49.805
1532403831.167,13.184,16.113,17.578,19.043,50.781
1532403831.171,5.859,13.672,12.695,-4.395,15.625
1532403831.175,13.184,17.578,16.113,-13.672,15.625
1532403831.178,35.645,5.859,23.438,20.508,40.039
1532403831.182,20.020,6.836,22.949,18.066,18.555
1532403831.186,26.855,20.996,15.625,-2.441,14.648
1532403831.190,25.879,15.137,16.113,-14.648,16.113
1532403831.194,9.766,17.578,9.766,-13.184,32.715
1532403831.198,13.672,32.227,6.348,-0.977,53.711
1532403831.202,10.254,25.391,12.207,-9.277,49.316
1532403831.206,42.969,20.508,17.578,2.441,7.324
1532403831.210,48.340,22.461,17.090,8.301,-7.324
1532403831.214,42.969,17.090,2.930,-12.207,51.758
1532403831.217,37.598,10.742,1.953,0.977,42.969
1532403831.221,24.902,13.672,-1.465,18.555,40.039
1532403831.225,41.504,17.578,-1.465,17.090,66.406
1532403831.229,51.270,20.508,10.254,21.484,52.246
1532403831.233,44.922,17.578,10.254,23.926,31.250
1532403831.237,41.504,20.996,0.000,-3.906,18.555
1532403831.241,47.852,18.555,5.859,1.953,24.414
1532403831.245,35.645,16.113,11.719,13.184,41.016
1532403831.249,30.273,25.879,11.230,-11.230,2.930
1532403831.253,35.156,20.508,6.836,3.418,1.465
1532403831.257,46.387,22.461,2.930,0.488,42.480
1532403831.260,56.152,25.391,11.719,3.906,62.012
1532403831.264,45.410,19.531,13.672,36.621,57.129
1532403831.268,45.898,13.184,16.113,12.207,34.180
1532403831.272,36.621,28.320,8.789,0.488,38.086
1532403831.276,46.875,11.719,8.301,17.090,52.246
1532403831.280,49.805,3.906,8.301,-28.809,37.598
1532403831.284,50.781,33.203,3.418,-26.367,7.324
1532403831.288,38.574,21.484,11.719,24.414,4.395
1532403831.292,8.789,6.348,17.090,15.137,28.320
1532403831.296,43.945,12.695,15.137,-2.930,66.895
1532403831.300,37.598,23.926,12.695,-7.812,51.270
1532403831.303,44.434,21.973,18.555,14.648,27.832
1532403831.307,57.617,23.438,13.672,13.184,30.273
1532403831.311,34.180,23.926,8.789,2.441,41.016
1532403831.315,37.109,27.832,15.625,11.719,62.500
1532403831.319,40.039,26.855,17.090,4.395,29.297
1532403831.323,30.273,26.367,11.230,-4.395,23.438
1532403831.327,25.879,15.625,11.719,0.488,35.156
1532403831.331,50.293,16.113,18.066,-3.418,20.508
1532403831.335,34.668,7.812,25.391,-12.207,34.180
1532403831.339,-3.418,10.254,20.020,-9.766,39.551
1532403831.342,23.926,35.645,11.719,2.441,36.621
1532403831.346,47.363,20.020,20.508,19.531,20.996
1532403831.350,21.973,16.113,19.043,-7.324,9.277
1532403831.354,25.391,24.902,9.277,-17.578,39.062
1532403831.358,23.926,8.789,18.555,12.207,46.387
1532403831.362,11.230,7.324,21.973,15.137,14.160
1532403831.366,3.906,12.695,14.648,-13.184,-1.953
1532403831.370,24.902,5.371,19.531,0.000,-16.602
1532403831.374,32.715,20.508,14.648,1.465,-3.906
1532403831.378,14.648,21.973,16.113,-16.113,31.250
1532403831.382,30.273,17.090,21.484,0.977,56.152
1532403831.385,14.160,26.367,15.137,11.719,21.973
1532403831.389,3.906,12.207,12.695,-9.766,-3.418
1532403831.393,13.672,16.602,17.578,6.836,62.500
1532403831.397,20.996,22.461,26.367,29.785,63.965
1532403831.401,30.762,3.418,26.367,25.391,21.973
1532403831.405,11.719,5.859,20.996,6.348,17.090
1532403831.409,12.695,32.715,15.137,-1.465,23.926
1532403831.413,24.414,25.879,18.555,1.953,36.133
1532403831.417,13.184,17.090,15.625,-18.555,46.875
1532403831.421,-1.465,5.859,21.973,-0.488,18.555
1532403831.425,34.180,-7.324,36.133,30.762,1.953
1532403831.428,55.176,21.973,22.949,20.508,20.020
1532403831.432,61.523,26.367,17.578,6.348,39.551
1532403831.436,19.531,17.090,19.043,7.324,10.254
1532403831.440,32.715,7.324,20.508,20.508,35.645
1532403831.444,101.562,16.602,18.066,10.254,72.754
1532403831.448,94.727,32.715,15.137,1.953,33.691
1532403831.452,68.359,27.832,22.949,-4.395,24.902
1532403831.456,50.293,11.719,26.855,-4.883,33.203
1532403831.460,38.086,20.508,24.902,20.996,40.527
1532403831.464,22.461,24.902,26.367,2.930,45.410
1532403831.467,17.578,27.344,27.832,-3.906,-1.465
1532403831.471,26.367,16.602,22.461,25.391,-4.883
1532403831.475,10.742,12.207,17.578,16.602,46.387
1532403831.479,36.621,22.949,16.113,5.859,33.691
1532403831.483,35.645,8.301,22.949,9.766,7.812
1532403831.487,30.273,7.324,25.391,20.508,-5.859
1532403831.491,45.410,17.578,20.508,12.207,-5.859
1532403831.495,44.434,25.391,20.996,2.441,18.066
1532403831.499,48.340,20.508,15.137,-4.395,55.176
1532403831.503,31.250,12.207,13.672,-16.602,45.410
1532403831.507,23.926,27.832,16.113,-5.859,1.465
1532403831.510,61.035,13.672,19.531,15.625,29.785
1532403831.514,67.383,15.625,15.137,-0.488,53.223
1532403831.518,40.527,24.414,13.672,-17.578,31.250
1532403831.522,53.223,11.719,18.555,4.883,52.246
1532403831.526,1.465,17.578,16.602,14.648,36.621
1532403831.530,-9.277,25.879,15.625,7.812,22.461
1532403831.534,56.641,28.320,15.625,17.090,27.344
1532403831.538,38.574,20.996,17.578,9.766,26.367
1532403831.542,23.438,18.555,18.555,5.859,55.664
1532403831.546,6.348,21.973,15.137,-1.953,43.457
1532403831.550,-3.906,12.695,10.254,-28.809,33.691
1532403831.553,16.113,15.137,13.184,-9.766,31.250
1532403831.557,15.137,13.184,14.160,20.020,11.719
1532403831.561,21.973,6.348,12.695,17.090,8.301
1532403831.565,38.574,24.414,12.207,-0.977,22.461
1532403831.569,22.949,28.320,14.648,12.207,19.043
1532403831.573,4.883,20.996,10.254,13.672,41.992
1532403831.577,37.109,23.926,13.672,10.742,63.965
1532403831.581,45.410,20.020,23.438,31.738,71.289
1532403831.585,22.949,17.090,16.602,-7.324,32.227
1532403831.589,3.418,17.578,10.742,-18.555,9.766
1532403831.592,1.953,13.672,10.742,10.742,37.109
1532403831.596,42.480,14.648,15.137,9.766,41.016
1532403831.600,62.012,22.949,20.996,8.789,48.828
1532403831.604,22.461,22.949,18.555,13.184,39.062
1532403831.608,2.930,12.695,12.695,17.578,10.742
1532403831.612,35.156,14.648,13.672,24.902,19.043
1532403831.616,51.270,19.043,15.625,27.344,26.367
1532403831.620,18.555,18.555,19.531,9.277,33.691
1532403831.624,15.137,21.484,17.578,1.953,54.199
1532403831.628,38.086,21.484,14.648,7.324,34.668
1532403831.632,32.715,12.695,15.137,-0.977,26.855
1532403831.635,20.508,11.719,9.766,-6.348,27.344
1532403831.639,21.484,8.789,8.301,0.977,61.035
1532403831.643,40.527,12.695,17.090,11.230,70.801
1532403831.647,36.133,22.461,20.020,16.113,47.363
1532403831.651,31.738,20.020,16.602,19.531,60.059
1532403831.655,20.020,15.625,16.602,21.484,53.223
1532403831.659,10.742,15.137,14.160,-1.465,11.230
1532403831.663,3.418,10.254,16.602,8.301,19.531
1532403831.667,9.277,17.578,18.555,13.672,17.090
1532403831.671,39.062,23.926,11.230,6.348,11.230
1532403831.675,25.879,27.344,5.371,-5.371,35.645
1532403831.678,7.324,31.738,10.742,-8.789,33.203
1532403831.682,40.039,17.090,19.043,0.000,22.949
1532403831.686,44.922,19.531,20.996,16.113,13.184
1532403831.690,35.645,31.738,17.090,10.742,1.465
1532403831.694,39.551,12.695,17.090,4.883,18.066
1532403831.698,44.434,14.648,12.207,11.719,27.832
1532403831.702,42.480,28.809,15.137,6.348,23.926
1532403831.706,49.805,18.555,23.926,17.090,15.137
1532403831.710,46.875,15.625,16.602,-3.906,10.742
1532403831.714,2.930,20.508,13.184,-20.020,17.090
1532403831.717,20.996,15.137,24.902,25.391,23.438
1532403831.721,34.668,27.344,20.508,3.418,24.414
1532403831.725,38.574,20.508,12.207,4.395,16.602
1532403831.729,59.570,33.691,9.277,18.555,26.855
1532403831.733,40.039,33.691,17.578,5.859,17.578
1532403831.737,30.273,16.113,22.949,1.465,25.391
1532403831.741,26.367,23.438,15.625,-15.625,47.852
1532403831.745,19.531,22.461,20.508,-4.883,11.230
1532403831.749,32.227,18.066,26.367,24.902,9.277
1532403831.753,43.945,21.484,24.902,18.555,24.414
1532403831.757,29.785,32.227,16.113,-11.719,47.852
1532403831.760,30.273,22.461,17.578,-12.207,51.758
1532403831.764,20.996,16.602,26.855,19.531,36.133
1532403831.768,12.207,15.137,28.320,24.414,40.039
1532403831.772,24.414,20.508,25.879,13.672,25.391
1532403831.776,31.250,30.273,24.414,26.855,23.926
1532403831.780,25.391,29.297,25.391,10.254,39.062
1532403831.784,37.109,20.020,21.484,-11.230,44.922
1532403831.788,45.410,19.531,22.461,3.418,30.762
1532403831.792,23.926,18.555,22.461,-5.371,28.320
1532403831.796,8.301,20.508,22.949,-13.672,22.461
1532403831.799,9.277,29.785,26.855,20.508,39.062
1532403831.803,31.250,24.902,27.344,26.367,53.711
1532403831.807,0.000,22.949,23.438,3.906,38.574
1532403831.811,-2.930,18.555,22.461,-0.977,44.434
1532403831.815,26.367,21.484,23.926,17.090,53.223
1532403831.819,8.789,24.902,18.066,8.789,60.547
1532403831.823,19.043,24.414,16.113,-1.465,66.406
1532403831.827,32.715,25.391,27.832,20.020,63.477
1532403831.831,21.484,19.043,26.855,12.695,55.176
1532403831.835,17.578,10.254,20.020,10.742,17.090
1532403831.839,12.207,16.113,24.414,25.879,30.273
1532403831.842,6.348,26.367,20.020,8.301,56.152
1532403831.846,24.414,16.113,22.461,5.859,26.855
1532403831.850,33.691,18.066,20.508,-1.465,-6.836
1532403831.854,31.250,29.297,17.090,-7.812,3.906
1532403831.858,7.812,35.156,18.066,-4.395,43.945
1532403831.862,-26.855,29.785,19.043,-36.133,30.762
1532403831.866,25.879,21.973,22.461,1.953,40.039
1532403831.870,49.805,20.508,21.973,20.996,71.289
1532403831.874,24.414,20.996,20.508,-2.930,57.129
