timestamps,TP9,AF7,AF8,TP10,Right AUX
1532404137.785,57.129,32.227,28.809,60.059,38.086
1532404137.789,57.617,33.691,27.344,50.293,22.461
1532404137.793,42.480,29.785,26.367,49.805,6.836
1532404137.797,32.715,12.695,27.832,48.828,-7.812
1532404137.801,62.500,22.949,30.762,45.898,26.367
1532404137.805,79.102,33.691,20.996,49.316,65.430
1532404137.809,61.523,26.855,22.461,55.664,46.875
1532404137.813,44.434,36.133,35.156,59.570,36.621
1532404137.817,50.781,38.086,29.785,38.574,41.016
1532404137.820,46.387,20.996,21.973,43.945,21.973
1532404137.824,59.082,30.762,32.227,55.664,56.641
1532404137.828,73.730,47.363,29.785,47.852,71.777
1532404137.832,65.430,37.598,27.344,52.734,51.270
1532404137.836,50.781,34.180,35.156,39.062,62.500
1532404137.840,40.527,35.645,39.551,45.898,56.641
1532404137.844,70.801,17.090,42.480,63.965,61.035
1532404137.848,73.730,4.883,36.621,58.105,60.547
1532404137.852,51.758,44.434,37.598,45.898,6.836
1532404137.856,29.297,36.133,43.457,55.664,-12.695
1532404137.860,18.555,22.461,34.180,56.641,25.879
1532404137.863,52.734,36.133,27.832,50.293,55.664
1532404137.867,60.059,32.715,39.551,54.688,29.297
1532404137.871,47.852,38.086,38.574,51.270,6.836
1532404137.875,41.992,41.992,31.250,30.273,-25.391
1532404137.879,41.992,41.016,36.133,41.504,-28.809
1532404137.883,47.852,37.109,36.621,61.035,17.090
1532404137.887,43.945,36.133,28.809,41.992,43.945
1532404137.891,48.828,33.691,33.203,37.109,30.273
1532404137.895,66.895,34.668,44.434,65.918,37.109
1532404137.899,53.223,28.320,36.133,55.664,22.461
1532404137.902,30.762,30.762,26.855,23.926,34.668
1532404137.906,52.246,41.504,34.668,38.574,40.039
1532404137.910,62.012,32.715,37.109,50.781,41.992
1532404137.914,49.805,33.691,35.156,45.410,37.109
1532404137.918,57.129,43.945,38.086,46.875,10.742
1532404137.922,42.969,40.039,41.992,49.316,24.414
1532404137.926,44.434,43.457,38.086,37.109,40.527
1532404137.930,54.199,46.875,34.180,27.344,36.621
1532404137.934,48.828,49.316,41.016,31.738,-14.648
1532404137.938,53.711,51.270,35.156,29.785,-4.883
1532404137.942,46.387,46.875,30.273,34.668,32.227
1532404137.945,45.898,48.828,32.715,35.645,29.297
1532404137.949,45.898,49.316,31.738,35.645,23.926
1532404137.953,20.996,55.176,30.762,37.598,17.578
1532404137.957,20.508,49.805,38.086,21.484,25.391
1532404137.961,61.523,39.062,47.852,28.320,37.109
1532404137.965,62.012,63.477,45.410,44.434,45.898
1532404137.969,30.273,67.383,42.969,14.648,48.828
1532404137.973,13.672,61.035,41.016,-20.996,50.781
1532404137.977,-13.184,61.035,49.316,-8.301,40.527
1532404137.981,-21.973,72.266,48.828,-8.301,35.645
1532404137.984,-20.020,84.961,43.457,-39.062,15.625
1532404137.988,-22.949,97.168,47.363,-42.480,27.832
1532404137.992,-40.527,103.027,62.500,-58.105,31.738
1532404137.996,-82.520,111.816,71.289,-100.586,20.996
1532404138.000,-82.031,130.859,72.266,-103.027,27.832
1532404138.004,-66.406,138.184,66.895,-115.723,26.367
1532404138.008,-90.820,137.207,54.688,-142.578,41.504
1532404138.012,-116.211,137.207,58.594,-157.227,49.805
1532404138.016,-118.652,145.996,64.453,-163.086,21.973
1532404138.020,-104.980,150.391,63.477,-154.297,20.508
1532404138.024,-112.793,158.203,52.246,-178.711,35.156
1532404138.027,-140.137,144.531,42.969,-204.102,36.133
1532404138.031,-154.297,140.137,43.457,-212.402,4.883
1532404138.035,-138.672,148.926,45.898,-202.637,11.230
1532404138.039,-119.629,144.043,48.340,-176.270,33.203
1532404138.043,-115.723,136.230,49.316,-165.527,40.039
1532404138.047,-112.793,130.859,50.293,-163.086,34.180
1532404138.051,-124.512,135.742,49.805,-155.273,-3.906
1532404138.055,-115.234,146.484,39.062,-165.039,-0.977
1532404138.059,-104.492,138.184,31.738,-171.875,45.410
1532404138.063,-115.234,121.094,22.461,-178.223,49.805
1532404138.067,-106.934,138.184,22.949,-145.508,19.531
1532404138.070,-85.449,142.090,34.668,-121.094,22.461
1532404138.074,-65.430,128.418,25.391,-124.023,16.602
1532404138.078,-60.547,128.418,10.742,-123.047,34.180
1532404138.082,-49.805,116.699,12.207,-107.422,42.480
1532404138.086,-58.105,111.328,11.719,-94.238,26.367
1532404138.090,-67.871,115.234,7.812,-101.562,26.367
1532404138.094,-55.176,100.098,6.836,-77.637,38.574
1532404138.098,-7.324,86.426,-2.441,-44.922,26.855
1532404138.102,8.789,92.773,-4.395,-35.156,-14.160
1532404138.106,-6.836,83.496,-8.301,-32.715,0.977
1532404138.109,21.973,76.660,-11.230,-14.160,32.227
1532404138.113,51.758,66.406,-0.488,23.926,18.555
1532404138.117,77.148,60.547,-2.930,29.297,-3.418
1532404138.121,78.613,53.711,-10.254,19.531,22.461
1532404138.125,82.520,34.180,-10.742,38.574,29.785
1532404138.129,89.844,27.344,-4.395,58.594,23.926
1532404138.133,101.562,26.367,-0.488,68.848,30.762
1532404138.137,111.328,23.438,3.418,67.871,49.805
1532404138.141,112.793,15.137,2.930,62.500,29.785
1532404138.145,116.211,9.766,-8.789,72.266,18.555
1532404138.149,110.840,3.906,-9.766,78.125,25.391
1532404138.152,122.070,-2.441,-1.953,84.961,7.324
1532404138.156,118.652,4.883,0.488,85.938,10.742
1532404138.160,93.262,5.859,-6.836,78.125,26.367
1532404138.164,115.234,-7.324,-1.953,98.633,36.621
1532404138.168,103.516,-25.391,10.254,110.352,25.879
1532404138.172,100.098,-27.344,12.207,103.516,0.488
1532404138.176,121.094,-14.160,5.859,104.980,14.648
1532404138.180,124.023,-22.949,6.348,111.816,41.504
1532404138.184,133.301,-24.902,17.578,116.211,42.480
1532404138.188,128.418,-18.555,19.531,128.906,28.809
1532404138.192,123.535,-24.902,18.066,137.207,26.855
1532404138.195,113.770,-25.391,15.137,128.906,28.320
1532404138.199,114.258,-31.738,9.766,132.324,30.762
1532404138.203,119.141,-41.992,13.672,142.578,8.789
1532404138.207,108.887,-40.527,19.531,142.090,14.648
1532404138.211,125.977,-41.504,22.949,151.855,22.949
1532404138.215,115.723,-51.270,19.043,143.555,-11.719
1532404138.219,111.328,-60.547,25.391,147.949,14.648
1532404138.223,109.863,-56.641,26.855,145.508,27.344
1532404138.227,115.234,-44.922,24.902,154.297,31.738
1532404138.231,137.695,-46.387,34.180,170.410,39.062
1532404138.234,112.793,-52.246,37.109,162.598,1.465
1532404138.238,104.980,-55.176,37.598,169.922,28.320
1532404138.242,129.883,-54.688,36.133,165.039,29.785
1532404138.246,129.883,-50.293,33.691,164.062,11.230
1532404138.250,122.070,-39.062,32.715,166.504,15.625
1532404138.254,113.281,-38.574,29.785,150.391,-29.785
1532404138.258,109.375,-38.086,28.809,136.719,-20.020
1532404138.262,90.820,-40.527,31.738,146.973,47.852
1532404138.266,98.145,-41.016,35.156,149.902,53.223
1532404138.270,117.188,-32.227,41.016,162.109,27.344
1532404138.274,124.512,-30.762,38.086,160.645,30.273
1532404138.277,134.277,-21.484,27.344,145.020,32.227
1532404138.281,116.699,-9.766,20.508,121.582,14.160
1532404138.285,106.445,-17.090,25.879,125.000,17.578
1532404138.289,104.492,-25.879,27.832,132.812,34.180
1532404138.293,82.031,-29.785,26.367,94.727,20.508
1532404138.297,93.262,-26.855,35.645,97.168,24.902
1532404138.301,107.422,-7.812,37.598,139.648,38.574
1532404138.305,98.145,11.230,41.504,138.184,13.184
1532404138.309,97.168,5.371,41.992,123.535,34.180
1532404138.313,94.238,0.000,33.203,103.516,58.594
1532404138.317,89.844,15.625,37.109,97.656,52.734
1532404138.320,81.543,12.695,45.410,117.188,39.062
1532404138.324,78.613,3.906,39.551,102.539,45.410
1532404138.328,76.172,15.137,40.039,92.285,51.758
1532404138.332,87.402,19.531,43.945,80.078,21.973
1532404138.336,35.156,14.160,42.969,49.316,31.250
1532404138.340,-9.277,12.695,44.922,37.598,46.387
1532404138.344,28.809,23.926,44.434,27.344,47.852
1532404138.348,27.832,29.297,55.664,13.672,53.711
1532404138.352,4.883,34.180,63.965,-9.277,27.344
1532404138.356,-6.348,51.758,61.035,-33.203,-7.812
1532404138.359,-13.184,55.664,69.336,-33.691,12.207
1532404138.363,-28.809,52.246,70.312,-38.086,39.551
1532404138.367,-34.668,51.758,75.195,-39.551,41.016
1532404138.371,-27.832,55.664,86.426,-44.434,27.832
1532404138.375,-24.902,67.871,87.891,-64.453,18.066
1532404138.379,-22.461,72.754,75.195,-61.035,36.133
1532404138.383,-15.137,71.289,61.035,-61.035,22.949
1532404138.387,-20.508,61.035,63.965,-52.734,8.789
1532404138.391,-28.809,55.664,62.012,-19.531,32.715
1532404138.395,-9.766,55.176,50.781,-11.230,41.992
1532404138.399,8.301,54.199,43.945,-11.719,20.020
1532404138.402,21.973,51.758,39.551,-11.230,24.902
1532404138.406,38.086,48.828,31.738,8.789,50.781
1532404138.410,39.551,43.457,26.367,28.809,48.340
1532404138.414,9.766,29.297,27.344,17.578,-6.348
1532404138.418,25.391,24.414,32.227,37.109,-7.812
1532404138.422,67.383,31.738,26.367,57.129,35.645
1532404138.426,68.359,25.879,9.277,30.762,42.480
1532404138.430,43.945,22.949,8.301,35.645,40.039
1532404138.434,48.828,29.297,14.648,55.176,17.090
1532404138.438,70.312,21.973,15.625,70.801,11.230
1532404138.441,61.523,19.531,19.043,62.500,31.738
1532404138.445,70.312,28.320,20.996,68.848,31.738
1532404138.449,49.805,0.977,15.137,68.359,19.043
1532404138.453,47.363,-12.695,13.672,49.805,23.926
1532404138.457,82.520,30.273,14.648,56.641,32.227
1532404138.461,85.449,39.062,13.672,77.637,35.156
1532404138.465,83.496,26.367,5.371,78.125,21.973
1532404138.469,85.449,15.137,-2.930,64.941,7.324
1532404138.473,78.125,17.090,-0.977,58.105,18.066
1532404138.477,77.148,23.926,0.000,51.270,8.789
1532404138.481,83.496,26.855,11.719,67.383,20.020
1532404138.484,90.820,25.879,22.461,81.055,28.809
1532404138.488,75.684,20.996,14.160,69.824,54.688
1532404138.492,54.199,8.301,14.160,57.617,43.457
1532404138.496,75.195,12.207,14.648,52.734,9.277
1532404138.500,104.492,36.133,14.648,64.941,38.574
1532404138.504,98.633,34.668,10.254,63.965,45.898
1532404138.508,86.914,20.020,-1.953,51.758,38.574
1532404138.512,88.379,19.043,9.766,61.035,44.434
1532404138.516,87.402,25.879,23.438,64.941,26.855
1532404138.520,79.590,30.273,13.184,47.852,12.695
1532404138.524,70.312,25.391,3.418,41.016,22.461
1532404138.527,77.148,20.996,8.789,38.574,33.203
1532404138.531,67.871,25.879,5.859,49.805,9.766
1532404138.535,64.453,22.461,5.371,49.805,-20.508
1532404138.539,68.848,20.996,8.301,47.363,-21.973
1532404138.543,68.359,25.879,8.301,48.340,15.137
1532404138.547,53.711,21.484,19.043,38.574,50.781
1532404138.551,25.879,17.090,22.461,41.504,27.344
1532404138.555,56.641,32.227,19.043,59.570,11.230
1532404138.559,74.707,33.691,14.160,64.941,37.598
1532404138.563,54.688,27.832,3.906,32.715,29.785
1532404138.566,50.781,27.344,4.883,28.809,-9.766
1532404138.570,56.152,24.902,14.160,53.223,-3.418
1532404138.574,51.270,30.762,12.695,46.387,-6.348
1532404138.578,53.711,36.621,9.277,45.410,-3.906
1532404138.582,28.809,25.879,10.742,29.785,41.992
1532404138.586,27.344,19.531,3.906,47.363,34.180
1532404138.590,56.152,28.809,3.418,73.730,21.973
1532404138.594,60.547,24.902,9.766,62.012,28.809
1532404138.598,47.852,26.367,7.812,52.246,28.809
1532404138.602,49.805,30.273,16.602,50.781,24.414
1532404138.606,48.828,25.391,24.414,47.363,53.223
1532404138.609,49.316,24.902,10.742,41.504,53.223
1532404138.613,65.430,26.855,10.742,55.176,44.434
1532404138.617,56.152,28.809,14.648,37.598,34.668
1532404138.621,36.133,25.391,8.789,23.438,34.668
1532404138.625,45.410,38.574,8.301,43.457,41.504
1532404138.629,43.945,35.156,8.301,41.992,63.477
1532404138.633,40.039,15.625,9.766,32.715,44.922
1532404138.637,42.480,25.879,10.742,42.480,4.395
1532404138.641,49.316,32.715,13.184,59.082,38.086
1532404138.645,59.570,31.250,11.230,41.504,47.363
1532404138.649,48.340,36.133,8.301,37.109,46.875
1532404138.652,54.199,41.992,9.277,53.711,34.668
1532404138.656,60.547,35.156,4.883,36.621,16.602
1532404138.660,29.297,27.344,8.301,33.203,41.504
1532404138.664,21.484,33.203,16.602,37.598,42.969
1532404138.668,28.320,34.668,16.113,34.668,42.969
1532404138.672,25.391,23.438,8.789,20.996,31.250
1532404138.676,33.203,44.434,7.324,18.555,13.184
1532404138.680,20.996,47.852,16.113,33.691,13.672
1532404138.684,12.207,14.160,12.695,21.484,-14.648
1532404138.688,16.602,10.742,1.465,-0.488,-10.742
1532404138.691,18.066,29.785,0.000,12.695,13.184
1532404138.695,17.090,24.414,2.441,32.227,14.648
1532404138.699,35.645,20.996,7.812,40.527,19.043
1532404138.703,38.574,44.434,5.859,30.273,20.020
1532404138.707,30.762,40.039,3.418,31.250,10.742
1532404138.711,31.250,30.762,4.395,40.039,24.414
1532404138.715,29.297,27.344,12.207,39.062,1.953
1532404138.719,32.227,28.809,13.672,38.574,-16.113
1532404138.723,31.250,29.297,7.812,24.414,13.184
1532404138.727,36.621,22.461,15.625,32.715,50.781
1532404138.731,39.551,22.949,14.160,39.062,63.477
1532404138.734,46.875,21.484,9.766,37.109,29.785
1532404138.738,17.578,12.695,10.742,37.598,33.203
1532404138.742,5.371,32.715,3.418,28.320,54.688
1532404138.746,39.062,33.203,6.348,34.668,40.527
1532404138.750,48.340,28.809,1.465,12.207,27.344
1532404138.754,27.344,21.973,4.883,23.438,14.648
1532404138.758,27.832,26.367,13.672,41.504,29.785
1532404138.762,59.082,48.828,0.488,7.812,57.617
1532404138.766,51.270,29.785,0.977,25.391,39.551
1532404138.770,54.688,25.391,5.371,35.156,50.781
1532404138.774,36.621,23.438,5.371,14.160,41.504
1532404138.777,6.348,19.531,4.395,20.996,21.484
1532404138.781,17.578,17.578,3.418,31.738,25.879
1532404138.785,26.855,28.809,6.348,23.926,37.598
1532404138.789,41.016,36.621,13.184,37.109,70.801
1532404138.793,40.039,28.809,3.418,34.180,52.246
1532404138.797,23.438,24.414,-2.441,23.926,43.457
1532404138.801,17.090,26.855,5.859,26.855,52.246
1532404138.805,12.695,21.484,11.230,35.156,38.086
1532404138.809,16.602,20.020,9.277,30.762,40.527
1532404138.813,31.250,22.949,3.418,25.391,33.691
1532404138.816,41.016,37.109,3.418,22.461,11.230
1532404138.820,41.504,45.410,-1.953,20.508,34.180
1532404138.824,26.367,26.855,5.859,35.645,41.992
1532404138.828,23.438,20.996,7.324,50.293,21.484
1532404138.832,41.016,29.297,4.395,43.457,36.621
1532404138.836,26.855,20.508,6.836,33.691,17.578
1532404138.840,13.672,10.742,-0.488,37.598,8.789
1532404138.844,35.645,32.715,-10.742,21.973,23.926
1532404138.848,47.363,37.598,-10.742,22.461,14.648
1532404138.852,41.504,32.227,-8.789,27.344,22.461
1532404138.856,38.086,22.461,-3.906,27.832,38.086
1532404138.859,26.855,26.855,6.348,29.297,47.363
1532404138.863,9.277,36.133,-8.789,4.395,34.180
1532404138.867,44.922,27.832,-5.859,14.160,18.555
1532404138.871,50.781,25.391,10.254,23.926,-5.859
1532404138.875,26.855,22.949,11.719,25.391,-9.766
1532404138.879,53.711,26.367,5.371,39.062,19.043
1532404138.883,50.781,20.020,5.859,35.156,14.160
1532404138.887,51.270,27.832,2.930,35.645,10.742
1532404138.891,54.688,41.016,-2.930,37.598,22.949
1532404138.895,33.691,28.809,4.395,20.996,29.297
1532404138.898,19.531,20.508,4.395,20.508,16.602
1532404138.902,11.719,20.020,-3.418,10.254,-4.883
1532404138.906,37.109,19.043,-0.488,10.254,18.555
1532404138.910,23.926,12.207,7.812,31.250,16.602
1532404138.914,8.789,6.348,-1.953,16.113,2.441
1532404138.918,29.785,27.344,-7.324,1.953,16.602
1532404138.922,51.758,29.297,7.324,30.273,20.508
1532404138.926,48.828,29.785,12.695,47.363,41.992
1532404138.930,31.250,44.922,6.348,8.301,13.184
1532404138.934,17.090,22.949,11.230,18.066,-15.625
1532404138.938,40.527,17.578,12.695,57.129,20.508
1532404138.941,47.363,17.578,10.254,38.086,41.992
1532404138.945,41.016,16.602,2.441,20.020,32.227
1532404138.949,33.203,20.996,-4.395,31.250,33.203
1532404138.953,25.391,18.555,0.977,29.297,33.691
1532404138.957,44.922,22.949,1.465,15.137,22.949
1532404138.961,29.785,18.555,-0.977,22.949,37.109
1532404138.965,34.180,22.949,1.953,31.250,39.062
1532404138.969,41.016,30.762,6.348,36.621,45.410
1532404138.973,18.555,23.926,14.648,45.410,43.945
1532404138.977,29.785,23.926,16.113,34.668,49.316
1532404138.981,78.125,20.996,10.742,41.992,61.035
1532404138.984,78.125,27.832,11.230,46.387,22.461
1532404138.988,50.781,43.457,11.230,19.043,10.742
1532404138.992,32.715,25.879,14.160,23.438,34.668
1532404138.996,31.250,25.391,6.836,26.855,48.340
1532404139.000,53.711,23.926,5.859,23.438,29.785
1532404139.004,47.363,18.555,12.695,27.832,12.695
1532404139.008,47.852,40.527,1.953,33.691,41.504
1532404139.012,62.500,48.828,9.766,50.781,46.387
1532404139.016,53.711,39.551,20.020,28.809,7.812
1532404139.020,43.945,26.855,14.648,22.949,5.859
1532404139.023,25.391,20.508,9.766,21.973,17.578
1532404139.027,40.527,32.227,1.953,17.578,30.273
1532404139.031,41.504,35.156,3.418,32.227,34.180
1532404139.035,30.273,23.926,14.160,28.320,29.297
1532404139.039,52.246,19.531,13.672,24.902,14.160
1532404139.043,52.734,22.461,2.930,21.973,25.879
1532404139.047,62.012,16.113,1.953,16.113,60.059
1532404139.051,60.059,20.508,0.488,2.441,46.387
1532404139.055,54.199,29.785,8.301,-2.930,-10.254
1532404139.059,60.547,39.551,18.555,4.883,-6.348
1532404139.063,62.988,34.180,10.254,24.902,27.344
1532404139.066,56.152,26.367,4.883,38.574,29.297
1532404139.070,47.363,23.438,14.648,32.227,20.996
1532404139.074,35.645,10.254,14.160,24.414,23.926
1532404139.078,35.645,14.648,1.953,43.945,47.852
1532404139.082,46.875,18.555,8.789,44.434,34.180
1532404139.086,42.969,20.508,12.695,23.926,55.176
1532404139.090,32.227,20.996,17.090,31.738,57.129
1532404139.094,47.852,17.578,22.949,37.109,9.277
1532404139.098,42.480,36.621,3.418,4.395,12.207
1532404139.102,35.645,40.039,3.418,-3.906,27.344
1532404139.106,35.645,38.574,8.301,12.695,27.344
1532404139.109,21.484,37.598,8.301,30.762,23.926
1532404139.113,27.832,33.691,10.254,18.066,9.277
1532404139.117,29.785,38.574,6.348,5.371,0.488
1532404139.121,45.898,25.879,13.184,36.133,3.906
1532404139.125,34.668,22.949,14.160,37.109,21.484
1532404139.129,13.184,27.832,11.719,19.043,19.531
1532404139.133,26.855,17.090,17.578,22.949,18.555
1532404139.137,31.250,10.742,20.996,23.926,30.273
1532404139.141,31.738,16.602,13.184,24.902,27.832
1532404139.145,21.973,16.602,10.254,20.020,39.062
1532404139.148,20.020,33.691,14.160,0.488,34.668
1532404139.152,42.480,37.109,9.766,9.277,4.395
1532404139.156,25.879,43.457,0.977,9.277,-16.113
1532404139.160,0.488,24.902,12.695,25.879,-5.859
1532404139.164,1.953,8.789,15.137,25.391,11.230
1532404139.168,-0.488,27.832,2.930,15.625,24.414
1532404139.172,25.391,25.879,19.043,36.621,18.555
1532404139.176,55.664,24.902,24.902,45.898,27.344
1532404139.180,59.570,24.902,16.602,41.504,50.293
1532404139.184,26.855,27.832,11.719,28.809,31.738
1532404139.188,24.414,5.371,17.578,38.086,44.434
1532404139.191,53.223,13.672,22.461,41.504,37.598
1532404139.195,63.965,47.852,22.949,19.043,5.859
1532404139.199,58.105,45.410,20.508,11.230,6.836
1532404139.203,47.363,29.785,18.555,24.902,19.043
1532404139.207,39.551,20.996,16.113,32.227,35.156
1532404139.211,36.621,41.504,3.906,19.531,31.250
1532404139.215,31.738,41.016,6.348,21.973,37.598
1532404139.219,32.715,29.785,13.672,15.137,27.344
1532404139.223,24.414,25.879,13.672,5.371,38.086
1532404139.227,27.832,29.297,6.348,11.719,47.852
1532404139.230,58.594,44.922,3.418,4.395,20.020
1532404139.234,49.316,47.363,15.137,11.719,-1.953
1532404139.238,28.809,25.391,23.438,33.691,11.230
1532404139.242,28.320,23.926,10.742,12.695,36.133
1532404139.246,34.180,20.996,9.766,10.254,38.574
1532404139.250,36.621,23.438,19.531,35.645,42.969
1532404139.254,29.785,36.621,15.625,25.879,24.414
1532404139.258,47.363,25.391,12.695,24.902,15.625
1532404139.262,52.246,32.227,12.207,15.625,31.738
1532404139.266,23.438,37.109,7.812,0.977,13.672
1532404139.270,15.625,23.926,21.973,20.020,-7.812
1532404139.273,48.828,20.996,33.203,46.875,6.348
1532404139.277,63.477,29.297,20.020,39.551,9.277
1532404139.281,29.297,25.391,16.113,21.484,0.977
1532404139.285,21.973,31.250,14.648,20.508,-0.488
1532404139.289,41.992,46.875,12.207,29.297,9.277
1532404139.293,46.387,28.809,15.625,24.902,8.789
1532404139.297,36.133,25.879,22.949,26.367,-2.930
1532404139.301,21.484,26.855,21.484,32.715,-4.395
1532404139.305,32.715,22.461,14.648,30.273,-4.883
1532404139.309,26.855,27.344,19.043,27.344,15.137
1532404139.313,26.855,33.203,34.668,42.480,20.996
1532404139.316,41.504,29.297,28.809,27.832,-28.809
1532404139.320,52.734,29.297,21.484,27.832,-34.180
1532404139.324,65.430,31.738,27.832,25.391,-5.371
1532404139.328,66.895,28.809,19.043,32.715,19.531
1532404139.332,66.406,36.621,20.020,51.270,17.578
1532404139.336,41.016,19.043,24.902,35.645,-10.254
1532404139.340,14.648,14.648,17.090,29.785,2.441
1532404139.344,24.414,34.668,8.301,22.949,13.672
1532404139.348,59.082,35.156,15.137,25.391,8.789
1532404139.352,62.012,33.203,25.391,38.086,-0.977
1532404139.355,30.762,35.156,25.879,31.738,7.812
1532404139.359,30.273,30.273,17.090,30.273,19.531
1532404139.363,41.016,32.227,16.113,37.109,8.789
1532404139.367,26.367,28.320,20.508,23.438,0.000
1532404139.371,24.902,29.297,21.484,14.648,10.254
1532404139.375,20.996,35.156,23.926,19.531,8.301
1532404139.379,27.344,20.020,29.297,41.992,-8.301
1532404139.383,31.250,20.508,26.367,34.668,26.855
1532404139.387,25.879,26.855,14.648,34.668,45.898
1532404139.391,40.039,29.297,10.254,37.109,25.391
1532404139.395,38.086,29.785,11.719,22.461,27.832
1532404139.398,15.137,18.555,23.438,39.062,23.926
1532404139.402,32.227,31.250,27.832,36.621,9.277
1532404139.406,50.781,41.016,23.926,27.344,5.859
1532404139.410,35.156,35.645,19.043,17.090,21.484
1532404139.414,22.949,37.598,16.113,9.766,11.719
1532404139.418,34.180,26.367,23.926,20.996,12.695
1532404139.422,29.297,14.648,26.367,39.551,50.781
1532404139.426,10.742,21.484,23.438,55.176,61.035
1532404139.430,14.648,31.250,22.949,41.016,32.227
1532404139.434,42.480,28.809,25.391,24.902,13.672
1532404139.438,49.805,32.715,21.484,21.973,17.578
1532404139.441,52.734,37.109,27.344,28.320,23.926
1532404139.445,55.176,29.785,23.926,27.344,35.645
1532404139.449,33.203,37.109,22.949,21.484,34.180
1532404139.453,13.672,41.016,14.648,20.020,31.738
1532404139.457,18.555,28.809,11.230,27.832,11.230
1532404139.461,33.203,34.668,34.180,30.273,34.180
1532404139.465,22.949,24.902,31.738,14.648,37.109
1532404139.469,57.129,27.344,23.438,24.902,22.949
1532404139.473,67.871,42.969,22.461,27.832,5.371
1532404139.477,28.320,38.574,25.391,7.812,-17.090
1532404139.480,47.363,36.621,21.484,33.203,33.691
1532404139.484,61.035,27.832,26.367,34.180,33.691
1532404139.488,55.176,17.578,30.762,28.809,5.859
1532404139.492,33.203,20.508,25.879,33.691,22.461
1532404139.496,35.645,31.250,27.832,33.691,19.043
1532404139.500,49.316,24.902,23.438,52.246,25.879
1532404139.504,30.762,19.531,13.184,45.410,28.809
1532404139.508,28.320,34.668,13.672,24.902,6.836
1532404139.512,41.504,26.367,29.297,45.898,31.738
1532404139.516,28.809,22.949,37.598,28.809,47.363
1532404139.520,14.160,29.785,32.227,7.324,52.246
1532404139.523,29.785,28.320,27.344,26.855,71.777
1532404139.527,47.363,27.344,29.297,36.133,69.824
1532404139.531,40.039,24.414,26.367,21.484,33.691
1532404139.535,26.367,28.809,29.297,20.020,15.137
1532404139.539,27.832,22.949,31.738,21.973,37.598
1532404139.543,28.320,27.832,25.391,14.648,16.113
1532404139.547,34.180,35.156,15.625,24.414,41.992
1532404139.551,28.809,35.156,20.508,25.391,49.805
1532404139.555,39.062,49.805,18.066,10.254,6.836
1532404139.559,42.969,48.828,21.484,28.809,11.719
1532404139.563,17.090,41.992,28.809,29.297,17.090
1532404139.566,41.992,35.645,28.320,15.137,29.785
1532404139.570,44.922,22.949,25.879,15.137,19.531
1532404139.574,34.180,19.043,21.973,24.414,4.395
1532404139.578,39.551,29.785,25.391,32.227,32.715
1532404139.582,48.828,35.156,28.320,36.621,36.133
1532404139.586,46.387,21.484,31.250,29.785,27.344
1532404139.590,29.785,22.949,26.367,26.367,33.691
1532404139.594,26.367,31.250,20.996,24.902,0.977
1532404139.598,34.668,43.945,25.391,31.250,18.066
1532404139.602,25.879,33.203,30.762,33.203,40.527
1532404139.605,28.320,25.391,28.320,20.508,32.227
1532404139.609,10.742,27.344,20.996,20.020,49.316
1532404139.613,30.762,25.879,21.973,19.531,26.367
1532404139.617,62.500,15.137,20.508,18.555,16.602
1532404139.621,36.621,19.043,21.973,20.020,71.777
1532404139.625,27.832,59.082,24.414,17.090,71.289
1532404139.629,14.160,48.340,23.438,14.648,58.594
1532404139.633,28.809,29.785,24.414,24.902,41.504
1532404139.637,55.664,26.367,23.438,40.527,44.434
1532404139.641,48.340,13.184,26.855,44.434,37.598
1532404139.645,46.875,26.855,22.461,34.668,50.781
1532404139.648,48.340,31.738,20.508,36.621,60.547
1532404139.652,34.180,31.738,18.555,28.320,43.945
1532404139.656,35.645,36.133,30.273,14.648,16.113
1532404139.660,42.480,29.297,34.180,42.969,16.602
1532404139.664,43.457,31.250,32.227,44.922,21.973
1532404139.668,0.977,41.504,32.715,24.902,16.113
1532404139.672,27.344,33.203,27.832,32.715,46.387
1532404139.676,64.941,25.879,26.367,42.480,51.270
1532404139.680,55.176,43.945,24.902,50.781,16.113
1532404139.684,27.832,41.504,23.438,28.809,29.297
1532404139.687,10.742,39.551,14.160,19.043,40.527
1532404139.691,52.246,51.758,12.207,30.273,27.832
1532404139.695,37.598,26.367,29.785,20.996,45.410
1532404139.699,36.621,11.230,26.367,23.926,31.250
1532404139.703,56.641,33.203,20.020,41.016,16.113
1532404139.707,40.039,43.945,29.785,37.598,16.113
1532404139.711,42.480,41.016,26.855,24.902,28.809
1532404139.715,28.809,31.250,32.227,19.043,8.789
1532404139.719,31.738,34.180,29.785,22.949,1.953
1532404139.723,20.020,34.180,22.949,29.297,40.039
1532404139.727,5.859,17.578,22.461,20.508,49.805
1532404139.730,36.621,21.973,22.461,18.066,44.922
1532404139.734,66.406,42.480,23.926,25.879,34.180
1532404139.738,72.754,43.945,24.414,31.250,37.109
1532404139.742,55.664,38.086,28.320,25.391,22.949
1532404139.746,43.457,42.480,33.203,29.785,26.367
1532404139.750,54.688,46.387,36.133,53.223,16.113
1532404139.754,47.363,42.480,40.039,52.734,3.906
1532404139.758,10.742,39.551,37.598,41.992,39.062
1532404139.762,35.645,35.156,33.203,47.852,47.363
1532404139.766,46.387,27.832,25.879,39.551,28.809
1532404139.770,32.715,23.438,24.902,42.480,55.176
