timestamps,TP9,AF7,AF8,TP10,Right AUX
1532402041.779,-16.113,32.227,30.273,15.625,36.133
1532402041.783,-17.090,36.133,28.809,15.137,55.664
1532402041.787,-22.461,30.762,25.391,20.996,45.898
1532402041.791,-20.508,25.391,25.391,20.508,43.945
1532402041.795,-18.555,31.738,33.691,21.484,49.316
1532402041.799,-16.113,39.551,32.715,20.996,58.594
1532402041.803,-16.113,34.668,29.785,22.461,47.363
1532402041.807,-15.137,22.949,34.668,29.785,38.574
1532402041.811,-7.812,27.832,35.645,34.668,58.594
1532402041.815,-9.277,38.086,24.902,23.926,54.688
1532402041.818,-8.301,37.598,28.809,19.043,25.391
1532402041.822,-9.766,33.691,37.598,19.531,11.719
1532402041.826,-13.672,32.227,33.691,19.531,43.945
1532402041.830,-17.578,24.902,28.809,16.602,35.156
1532402041.834,-14.648,32.227,31.738,15.625,19.531
1532402041.838,-6.348,37.598,33.203,25.879,9.766
1532402041.842,4.883,36.621,35.156,32.227,21.484
1532402041.846,7.324,41.504,38.574,31.738,49.316
1532402041.850,13.184,39.551,34.668,31.738,13.184
1532402041.854,7.324,34.180,29.785,29.297,-29.785
1532402041.858,-8.301,25.879,27.344,15.137,-29.785
1532402041.861,-4.395,35.645,29.785,12.207,-18.066
1532402041.865,-1.465,49.805,33.691,25.391,-2.930
1532402041.869,-4.395,43.457,32.227,20.508,-17.090
1532402041.873,-9.277,28.320,27.832,16.602,-12.695
1532402041.877,-5.859,26.367,36.621,15.137,17.578
1532402041.881,-7.324,27.344,37.109,8.301,29.297
1532402041.885,-15.137,29.297,26.367,12.695,33.203
1532402041.889,-20.020,38.574,30.273,19.043,37.109
1532402041.893,-13.672,51.758,37.598,26.367,28.809
1532402041.897,-11.719,52.246,32.227,28.809,43.945
1532402041.901,-9.766,29.785,26.855,25.879,31.738
1532402041.904,-6.348,23.926,40.039,30.762,13.184
1532402041.908,-12.207,31.250,44.922,30.273,21.484
1532402041.912,-12.207,34.180,37.598,29.785,26.367
1532402041.916,-7.324,44.922,36.133,27.344,11.719
1532402041.920,-1.465,49.805,36.621,24.902,-16.113
1532402041.924,-1.465,36.621,33.203,23.438,-9.766
1532402041.928,-5.859,27.344,27.344,21.973,23.438
1532402041.932,-3.906,28.320,32.227,22.949,35.645
1532402041.936,-3.418,34.668,43.945,22.949,-0.488
1532402041.940,-9.277,36.621,40.527,22.461,-15.137
1532402041.944,-10.254,30.762,32.227,19.531,20.996
1532402041.948,-3.906,35.645,35.156,20.996,65.918
1532402041.951,-6.348,49.805,38.086,21.973,50.293
1532402041.955,-12.695,41.992,31.738,17.578,13.184
1532402041.959,-8.789,34.668,33.691,17.090,21.484
1532402041.963,-11.719,26.855,35.645,16.113,37.109
1532402041.967,-14.648,20.020,31.250,23.926,26.367
1532402041.971,-11.230,30.762,31.250,31.250,-8.789
1532402041.975,-13.184,34.668,29.297,32.715,4.395
1532402041.979,-10.742,31.250,30.762,29.785,11.719
1532402041.983,1.465,43.945,33.203,32.227,1.465
1532402041.987,0.977,48.828,35.645,33.691,-14.160
1532402041.991,-15.137,22.949,32.715,22.949,-15.625
1532402041.994,-16.602,12.207,26.855,19.531,13.184
1532402041.998,-8.301,28.320,33.691,21.973,7.324
1532402042.002,-4.395,38.574,37.598,28.809,-17.578
1532402042.006,-2.441,35.645,34.180,27.344,-23.438
1532402042.010,2.930,41.504,35.156,23.438,8.301
1532402042.014,0.488,41.016,30.762,25.879,36.621
1532402042.018,-8.789,21.484,23.926,13.672,-10.254
1532402042.022,-11.719,15.625,28.809,5.859,-51.270
1532402042.026,-10.254,21.973,33.691,18.555,-14.648
1532402042.030,-10.254,35.156,31.250,23.926,15.137
1532402042.034,-12.207,45.410,38.574,22.461,11.719
1532402042.037,-9.766,43.945,45.898,29.785,-29.297
1532402042.041,-10.254,38.086,38.086,34.668,-24.414
1532402042.045,-18.555,25.391,34.180,35.645,22.949
1532402042.049,-17.578,25.391,41.504,35.645,25.879
1532402042.053,-16.113,23.926,37.598,33.691,-6.348
1532402042.057,-13.672,20.020,32.227,36.133,-14.160
1532402042.061,-7.324,38.086,35.156,36.621,7.812
1532402042.065,-3.906,41.504,38.574,41.016,15.625
1532402042.069,-7.812,34.180,34.180,31.250,32.227
1532402042.073,-17.578,30.273,27.832,15.137,-2.930
1532402042.077,-13.184,23.926,30.273,13.184,-1.465
1532402042.080,-14.160,32.715,31.250,7.324,17.578
1532402042.084,-15.137,38.574,29.785,8.789,-12.695
1532402042.088,-12.695,36.621,24.902,12.207,-28.809
1532402042.092,-13.672,46.387,29.297,15.625,-0.488
1532402042.096,-14.160,45.898,34.180,18.555,41.992
1532402042.100,-28.320,10.254,20.996,6.348,-2.930
1532402042.104,-23.926,9.277,28.809,11.230,-25.391
1532402042.108,-16.602,32.715,34.668,20.020,19.043
1532402042.112,-20.508,34.668,31.738,23.926,31.250
1532402042.116,-18.066,30.273,39.062,28.809,23.438
1532402042.120,-8.301,41.992,42.480,30.273,-30.762
1532402042.124,-17.578,31.250,34.668,22.949,-26.367
1532402042.127,-33.203,5.859,28.809,18.555,-6.836
1532402042.131,-22.949,15.625,33.203,20.996,3.906
1532402042.135,-15.625,30.762,35.156,21.484,21.484
1532402042.139,-17.578,41.504,30.273,23.438,-4.395
1532402042.143,-11.719,53.223,28.809,23.926,11.230
1532402042.147,-12.207,47.852,29.785,16.113,39.551
1532402042.151,-18.555,19.531,26.367,4.883,26.367
1532402042.155,-21.484,7.324,24.902,-1.953,-0.488
1532402042.159,-13.184,21.973,24.902,-3.418,8.301
1532402042.163,-2.441,38.086,30.762,4.883,27.832
1532402042.167,7.812,54.688,41.992,14.160,8.301
1532402042.170,9.766,45.898,32.227,11.719,-12.207
1532402042.174,1.953,14.648,18.066,9.766,-11.230
1532402042.178,1.465,15.625,24.902,15.137,-18.066
1532402042.182,-1.953,23.926,31.738,26.855,-4.395
1532402042.186,-9.277,29.785,39.062,41.504,5.859
1532402042.190,-14.160,42.480,41.992,41.504,9.766
1532402042.194,-11.719,40.527,36.621,37.109,23.438
1532402042.198,-5.859,46.387,47.363,40.527,-10.254
1532402042.202,-17.578,36.621,42.969,31.250,-25.391
1532402042.206,-21.973,12.695,31.738,20.996,-2.441
1532402042.210,-17.090,14.160,33.691,20.996,33.691
1532402042.213,-8.789,31.250,34.180,24.414,67.383
1532402042.217,-5.371,46.387,32.227,18.066,24.414
1532402042.221,-9.766,37.109,30.762,6.348,-31.738
1532402042.225,-10.742,27.832,34.668,10.254,3.418
1532402042.229,-0.488,50.293,40.039,17.090,32.715
1532402042.233,-8.789,55.664,35.156,13.184,20.996
1532402042.237,-29.785,13.672,23.926,-4.883,0.977
1532402042.241,-21.973,14.648,23.438,-1.465,6.348
1532402042.245,-13.672,37.598,23.926,9.766,33.691
1532402042.249,-12.207,31.250,26.855,11.719,58.594
1532402042.253,-10.254,29.297,30.762,21.484,38.086
1532402042.257,-11.719,34.180,34.668,23.438,-9.766
1532402042.260,-10.254,40.527,42.480,21.973,-3.906
1532402042.264,-7.812,56.152,44.434,34.668,25.391
1532402042.268,-19.043,33.203,31.738,21.973,10.254
1532402042.272,-21.973,15.625,30.762,17.578,18.066
1532402042.276,-14.160,23.438,33.203,23.926,22.461
1532402042.280,-12.695,18.555,31.738,19.531,43.457
1532402042.284,-6.836,21.973,32.227,20.020,30.762
1532402042.288,4.395,44.434,38.086,25.879,-12.695
1532402042.292,5.859,46.875,35.156,23.438,15.137
1532402042.296,5.371,37.109,31.738,21.973,17.090
1532402042.300,0.488,32.715,30.762,6.836,-24.414
1532402042.303,-3.906,16.113,27.832,3.906,-3.418
1532402042.307,2.441,21.484,34.668,26.367,25.391
1532402042.311,5.859,31.250,37.109,34.180,29.785
1532402042.315,1.953,25.879,29.297,27.832,35.156
1532402042.319,12.207,32.715,28.320,27.344,5.859
1532402042.323,13.672,45.410,38.574,37.598,-4.395
1532402042.327,2.441,43.945,38.086,38.086,22.461
1532402042.331,1.953,34.180,32.715,32.715,54.688
1532402042.335,2.930,29.785,34.180,31.250,22.949
1532402042.339,3.418,28.320,29.297,22.949,-11.230
1532402042.343,9.277,27.832,29.297,22.949,27.344
1532402042.346,13.672,24.902,32.227,24.902,30.762
1532402042.350,23.438,44.922,37.598,26.855,10.742
1532402042.354,21.973,57.129,32.715,25.391,4.395
1532402042.358,6.836,22.949,23.926,8.789,-1.953
1532402042.362,8.301,23.438,31.250,7.812,-9.766
1532402042.366,15.137,43.945,34.668,20.020,18.555
1532402042.370,9.766,33.203,26.855,16.113,19.043
1532402042.374,8.789,29.785,27.344,16.602,3.906
1532402042.378,16.602,54.688,34.668,26.367,19.531
1532402042.382,12.207,53.711,31.738,22.949,36.621
1532402042.386,1.465,26.367,27.344,12.695,13.184
1532402042.390,-4.395,22.461,24.414,9.766,0.488
1532402042.393,-12.207,23.926,22.949,13.672,42.969
1532402042.397,-7.812,37.109,31.738,17.090,22.949
1532402042.401,-2.930,46.387,35.156,11.719,-3.906
1532402042.405,-2.441,30.762,27.832,13.184,10.742
1532402042.409,10.254,47.852,35.156,30.762,10.742
1532402042.413,10.254,65.918,39.551,34.180,33.691
1532402042.417,-10.254,26.855,27.832,21.973,5.371
1532402042.421,-9.277,9.277,30.273,23.926,-18.066
1532402042.425,-4.395,23.926,35.645,25.391,19.531
1532402042.429,-0.488,34.180,35.645,30.762,32.227
1532402042.433,0.000,37.109,34.668,38.086,31.738
1532402042.436,1.465,38.574,34.180,34.668,17.090
1532402042.440,10.254,52.246,39.062,31.250,-36.621
1532402042.444,-1.465,36.621,33.691,25.879,13.672
1532402042.448,1.953,13.184,28.809,21.484,60.547
1532402042.452,3.418,13.672,32.227,22.461,24.414
1532402042.456,-4.883,27.832,32.227,24.414,11.719
1532402042.460,-0.488,45.898,36.133,20.508,16.602
1532402042.464,-9.766,28.809,30.273,16.113,44.922
1532402042.468,-12.207,20.508,28.809,18.555,38.086
1532402042.472,-8.789,39.062,33.691,20.508,0.977
1532402042.476,-9.766,30.273,35.156,20.508,-13.184
1532402042.479,-10.254,19.043,42.969,19.043,-12.695
1532402042.483,-12.695,30.273,35.156,14.648,29.785
1532402042.487,-15.137,25.879,27.832,13.184,44.922
1532402042.491,-13.184,23.438,33.203,19.043,10.254
1532402042.495,-13.184,33.203,32.715,26.855,30.273
1532402042.499,-3.418,42.480,33.691,29.785,38.574
1532402042.503,-7.324,36.621,30.273,24.902,25.391
1532402042.507,-25.391,11.719,30.273,20.020,16.113
1532402042.511,-21.973,20.508,41.016,26.855,17.578
1532402042.515,-18.555,31.250,37.109,30.273,28.320
1532402042.519,-23.438,24.902,33.691,23.438,21.484
1532402042.523,-17.578,21.973,31.250,21.973,15.137
1532402042.526,-8.301,33.691,30.762,30.273,13.184
1532402042.530,-11.230,46.875,34.180,31.250,40.039
1532402042.534,-17.090,24.902,28.320,20.508,22.461
1532402042.538,-12.207,16.602,29.297,16.602,-8.789
1532402042.542,-4.395,32.227,36.621,19.043,-5.371
1532402042.546,5.859,52.734,41.016,30.273,26.367
1532402042.550,3.906,46.875,33.691,26.855,22.949
1532402042.554,-3.418,23.438,26.367,18.555,5.859
1532402042.558,-2.441,29.297,30.762,21.484,21.973
1532402042.562,-1.465,39.062,34.180,22.461,28.809
1532402042.566,-2.441,32.227,35.156,23.926,36.621
1532402042.569,-4.395,32.227,35.156,16.602,30.762
1532402042.573,-6.348,27.344,30.762,16.602,24.414
1532402042.577,-7.324,28.320,31.250,21.973,34.180
1532402042.581,-6.836,42.480,40.527,24.902,21.484
1532402042.585,-7.324,41.504,40.039,26.855,16.113
1532402042.589,-6.836,31.250,34.668,26.367,20.508
1532402042.593,-11.230,30.762,34.180,31.250,28.320
1532402042.597,-24.414,23.438,33.691,21.973,47.852
1532402042.601,-27.344,21.484,36.621,18.066,32.715
1532402042.605,-19.043,36.133,35.645,26.855,11.230
1532402042.609,-20.508,35.645,29.785,20.020,13.184
1532402042.612,-25.879,34.180,26.855,18.066,23.926
1532402042.616,-23.926,31.738,24.414,17.090,32.715
1532402042.620,-24.414,23.926,25.391,10.254,2.441
1532402042.624,-23.438,19.531,27.832,11.719,-8.301
1532402042.628,-19.531,19.531,34.180,17.578,51.270
1532402042.632,-14.160,38.574,37.109,21.484,70.801
1532402042.636,-12.695,34.668,29.785,21.973,35.156
1532402042.640,-13.184,21.484,27.832,11.719,-11.230
1532402042.644,-18.066,26.855,25.879,7.324,-13.184
1532402042.648,-23.926,25.879,26.367,10.742,34.668
1532402042.652,-24.902,24.902,29.785,13.184,13.184
1532402042.655,-23.438,35.156,34.668,19.043,-3.418
1532402042.659,-22.949,41.016,33.691,17.090,22.461
1532402042.663,-28.320,25.391,30.762,18.066,31.738
1532402042.667,-25.879,14.160,33.203,22.949,10.254
1532402042.671,-18.066,29.785,37.109,22.461,-16.113
1532402042.675,-20.508,32.715,30.762,17.090,-25.391
1532402042.679,-16.602,15.137,25.879,10.254,2.930
1532402042.683,-15.137,23.926,25.391,14.160,25.391
1532402042.687,-14.648,36.621,25.391,18.066,12.695
1532402042.691,-3.906,37.109,32.227,20.508,0.488
1532402042.695,6.348,44.434,36.621,30.273,8.301
1532402042.699,8.789,46.875,28.320,25.391,16.602
1532402042.702,-1.953,24.902,23.926,20.508,11.230
1532402042.706,-8.301,7.812,29.297,22.461,37.109
1532402042.710,-4.883,14.648,26.367,20.020,40.039
1532402042.714,-7.324,29.297,24.902,21.484,40.039
1532402042.718,-8.789,33.691,24.902,20.996,10.742
1532402042.722,-5.371,28.809,26.855,20.996,-16.602
1532402042.726,-0.488,46.387,38.086,32.715,39.551
1532402042.730,-2.441,60.547,34.180,29.785,67.383
1532402042.734,-13.672,23.438,21.973,14.160,55.664
1532402042.738,-15.625,10.254,18.066,14.648,10.742
1532402042.742,-15.137,20.508,15.137,15.625,-11.719
1532402042.745,-10.254,27.832,20.996,20.996,24.414
1532402042.749,-3.906,38.574,24.414,22.949,16.602
1532402042.753,1.465,38.086,27.832,22.949,-0.488
1532402042.757,15.625,43.457,29.785,23.438,11.230
1532402042.761,19.043,36.621,26.367,19.531,20.020
1532402042.765,6.836,19.043,23.438,17.090,33.203
1532402042.769,4.395,18.555,15.137,18.066,7.324
1532402042.773,2.441,26.855,13.672,23.926,6.348
1532402042.777,-0.488,37.598,24.902,28.809,18.555
1532402042.781,-6.348,42.480,25.879,19.531,-5.371
1532402042.785,-16.602,43.457,22.461,20.508,5.371
1532402042.788,-21.484,26.367,30.762,30.273,18.066
1532402042.792,-27.832,11.719,34.180,23.438,2.441
1532402042.796,-29.785,16.602,26.855,21.973,29.785
1532402042.800,-28.320,18.555,20.996,20.020,14.648
1532402042.804,-24.902,22.461,24.902,19.043,-16.113
1532402042.808,-20.996,21.484,24.902,19.531,-25.879
1532402042.812,-15.137,34.180,26.855,25.879,-11.719
1532402042.816,-14.648,37.598,22.949,21.973,34.180
1532402042.820,-20.508,21.973,23.438,14.648,-19.043
1532402042.824,-22.949,19.043,20.996,13.672,-36.133
1532402042.828,-26.367,17.090,10.742,17.090,2.441
1532402042.832,-20.508,23.438,16.113,26.855,31.738
1532402042.835,-12.207,35.156,22.949,30.762,21.484
1532402042.839,-13.672,35.645,23.926,23.926,-5.859
1532402042.843,-14.160,20.996,25.879,21.973,8.301
1532402042.847,-13.672,15.625,27.344,29.297,61.523
1532402042.851,-13.184,19.043,28.809,29.785,41.504
1532402042.855,-13.184,18.066,32.227,30.273,-4.883
1532402042.859,-10.254,23.438,24.902,28.320,-8.789
1532402042.863,-10.254,34.180,21.973,24.902,17.578
1532402042.867,-6.836,35.156,23.926,26.367,24.414
1532402042.871,0.000,27.344,17.578,19.043,13.672
1532402042.875,1.465,16.113,14.160,13.672,22.949
1532402042.878,4.883,19.043,20.996,20.020,28.320
1532402042.882,5.371,24.414,31.738,25.391,30.762
1532402042.886,7.324,30.762,36.621,29.785,42.969
1532402042.890,14.648,49.316,34.180,36.621,30.273
1532402042.894,1.465,36.133,24.414,30.762,15.137
1532402042.898,-16.113,5.371,16.113,18.555,23.438
1532402042.902,-10.254,14.648,19.043,19.531,21.973
1532402042.906,-5.371,29.785,23.926,30.273,5.859
1532402042.910,-4.883,26.367,28.320,30.762,21.973
1532402042.914,-8.301,24.902,24.902,22.949,25.391
1532402042.918,-1.953,29.297,17.578,20.508,3.906
1532402042.921,6.836,33.691,21.484,20.996,-3.418
1532402042.925,8.301,27.344,22.461,20.508,14.160
1532402042.929,10.742,26.855,20.020,21.973,48.828
1532402042.933,12.695,36.133,26.367,26.855,42.969
1532402042.937,12.207,36.133,28.320,23.438,38.574
1532402042.941,10.254,27.344,28.320,23.438,35.156
1532402042.945,6.348,25.879,28.320,20.996,37.109
1532402042.949,1.953,35.645,28.809,19.043,60.547
1532402042.953,-1.953,26.855,29.297,15.625,34.180
1532402042.957,-0.977,16.113,25.879,11.719,-10.742
1532402042.961,7.324,30.273,27.832,11.230,2.930
1532402042.965,1.465,37.109,28.320,11.719,23.438
1532402042.968,0.977,30.762,26.367,14.160,-1.953
1532402042.972,6.836,29.785,24.414,17.578,6.348
1532402042.976,-4.395,24.414,22.461,19.043,19.531
1532402042.980,-12.207,29.785,30.762,20.508,22.461
1532402042.984,-18.066,29.297,30.273,17.090,27.344
1532402042.988,-14.160,19.043,31.738,19.531,-6.348
1532402042.992,-5.859,26.855,30.273,20.996,2.930
1532402042.996,-5.371,33.203,29.297,22.461,26.855
1532402043.000,-0.977,32.715,31.738,23.926,20.996
1532402043.004,-3.418,33.203,23.926,16.602,12.207
1532402043.008,0.000,44.922,33.691,25.391,26.367
1532402043.011,-0.488,56.152,37.109,26.855,15.625
1532402043.015,-16.113,22.461,21.973,9.766,16.113
1532402043.019,-17.090,6.348,25.391,3.906,12.207
1532402043.023,-8.789,32.715,33.691,8.789,2.441
1532402043.027,-8.789,32.715,34.180,14.160,31.250
1532402043.031,-8.789,34.668,40.039,18.066,39.551
1532402043.035,-7.812,36.621,39.551,17.578,41.016
1532402043.039,-7.324,27.344,32.715,15.137,10.254
1532402043.043,-8.301,40.039,37.598,26.367,1.953
1532402043.047,-13.184,37.109,35.156,28.809,36.621
1532402043.051,-22.949,9.277,29.785,18.555,61.035
1532402043.054,-22.461,13.184,31.738,23.438,37.598
1532402043.058,-14.160,23.926,32.227,20.020,-6.836
1532402043.062,-7.812,28.809,37.598,20.996,28.320
1532402043.066,-7.324,32.227,36.621,27.832,60.547
1532402043.070,-6.836,35.156,36.133,28.320,53.223
1532402043.074,-4.395,39.062,36.621,30.762,45.410
1532402043.078,-5.859,38.086,32.715,24.414,14.160
1532402043.082,-3.418,40.039,40.039,15.137,9.277
1532402043.086,2.441,48.340,50.781,23.438,-1.465
1532402043.090,-0.488,41.992,41.504,22.949,-10.254
1532402043.094,-10.254,22.949,36.621,14.160,14.160
1532402043.098,-14.648,11.230,37.598,11.230,33.691
1532402043.101,-11.230,17.578,39.551,12.207,-6.836
1532402043.105,-8.301,31.250,46.387,18.066,-11.719
1532402043.109,-10.254,35.156,42.969,15.625,35.645
1532402043.113,-13.184,24.902,30.762,8.789,66.895
1532402043.117,-16.602,20.020,35.645,10.742,72.266
1532402043.121,-4.883,33.691,43.945,18.555,34.668
1532402043.125,-3.906,38.086,41.016,22.949,13.672
1532402043.129,-14.160,31.250,41.016,22.949,39.551
1532402043.133,-16.113,24.414,41.504,20.508,62.012
1532402043.137,-16.602,25.391,38.086,20.020,24.902
1532402043.141,-4.395,41.504,44.922,20.508,-20.020
1532402043.144,-6.348,50.781,41.504,14.160,-4.395
1532402043.148,-6.348,35.645,33.691,19.043,35.156
1532402043.152,1.465,27.832,41.992,30.273,21.973
1532402043.156,-5.371,35.156,45.410,20.508,20.996
1532402043.160,-23.438,32.715,40.527,5.859,43.945
1532402043.164,-32.227,30.273,41.016,3.906,35.645
1532402043.168,-33.691,32.715,41.992,-0.977,20.020
1532402043.172,-42.969,32.227,38.574,-8.301,26.367
1532402043.176,-41.016,44.434,46.875,-1.465,26.367
1532402043.180,-40.039,44.922,44.434,-5.371,41.016
1532402043.184,-41.504,30.762,31.250,-9.277,48.340
1532402043.187,-34.668,32.715,35.156,0.000,13.672
1532402043.191,-26.855,39.551,36.621,4.883,5.371
1532402043.195,-23.438,37.109,35.156,10.742,18.066
1532402043.199,-19.531,35.156,35.156,5.371,28.320
1532402043.203,-17.090,34.180,33.691,-7.812,5.371
1532402043.207,-15.137,35.156,35.645,0.000,-9.766
1532402043.211,-13.672,40.527,34.668,5.371,23.438
1532402043.215,-16.113,38.086,33.203,0.977,32.715
1532402043.219,-18.555,36.133,36.621,0.977,0.488
1532402043.223,-16.602,31.250,35.156,6.348,-16.113
1532402043.227,-9.766,34.180,34.180,8.301,16.113
1532402043.230,-12.695,34.668,32.715,3.906,33.203
1532402043.234,-9.766,30.762,37.598,11.719,17.578
1532402043.238,-7.812,41.992,41.992,10.742,-9.277
1532402043.242,-22.461,38.086,35.645,-1.953,-9.766
1532402043.246,-32.715,20.508,29.785,-2.441,33.203
1532402043.250,-33.203,18.066,29.297,-2.441,44.434
1532402043.254,-26.367,25.879,37.109,1.953,9.766
1532402043.258,-19.043,37.598,35.156,0.000,-1.465
1532402043.262,-18.066,30.762,28.320,-5.371,33.203
1532402043.266,-17.578,22.949,31.250,5.371,49.805
1532402043.270,-14.648,29.785,35.156,11.230,33.691
1532402043.274,-15.137,26.367,39.551,9.277,26.367
1532402043.277,-10.742,31.738,45.410,12.695,26.855
1532402043.281,-6.348,49.316,42.480,13.184,20.020
1532402043.285,-13.184,35.156,30.762,5.859,15.625
1532402043.289,-20.996,23.438,27.832,4.395,13.672
1532402043.293,-13.672,24.902,31.738,11.719,10.742
1532402043.297,-11.719,15.137,37.598,16.602,18.066
1532402043.301,-11.719,35.156,33.203,16.602,8.301
1532402043.305,-7.812,38.086,24.902,16.113,8.789
1532402043.309,-8.301,25.391,26.855,15.137,21.973
1532402043.313,-11.719,31.250,29.297,14.160,46.875
1532402043.317,-15.137,23.926,26.367,11.719,61.523
1532402043.320,-13.672,25.391,28.809,14.160,33.203
1532402043.324,-12.695,27.832,33.203,17.090,14.648
1532402043.328,-6.348,35.645,42.480,22.949,51.758
1532402043.332,-0.488,45.410,41.992,24.414,74.219
1532402043.336,-6.348,25.879,28.320,17.090,38.574
1532402043.340,-4.395,27.832,36.621,15.137,1.465
1532402043.344,-3.418,40.527,38.086,11.230,-8.301
1532402043.348,0.000,25.391,33.203,14.648,31.738
1532402043.352,18.555,32.715,34.668,19.043,52.734
1532402043.356,23.926,50.293,42.969,21.973,3.418
1532402043.360,18.066,31.250,41.504,20.996,-14.160
1532402043.363,11.230,16.602,30.273,23.926,-4.395
1532402043.367,5.859,23.438,32.715,29.297,6.348
1532402043.371,-1.465,22.949,35.156,28.809,9.766
1532402043.375,-7.324,16.602,32.227,28.809,-6.348
1532402043.379,-5.859,31.250,41.016,31.738,20.020
1532402043.383,-6.836,38.574,42.480,20.508,27.344
1532402043.387,-0.977,37.109,42.969,27.344,0.000
1532402043.391,0.488,39.551,41.992,34.180,-6.348
1532402043.395,-10.742,19.043,31.738,20.020,48.828
1532402043.399,-10.742,11.719,33.691,22.949,79.102
1532402043.403,-6.348,29.785,35.156,28.809,61.523
1532402043.407,-7.812,31.250,28.320,22.949,55.664
1532402043.410,-8.789,28.809,32.715,20.020,35.156
1532402043.414,-3.906,38.574,34.180,27.832,50.781
1532402043.418,-2.441,42.969,31.738,31.250,57.129
1532402043.422,-4.395,29.297,33.203,20.508,11.230
1532402043.426,-10.742,17.090,33.203,19.531,6.348
1532402043.430,-15.625,22.461,32.227,21.973,56.641
1532402043.434,-6.836,27.344,34.180,23.438,66.895
1532402043.438,-3.418,24.902,39.551,26.855,35.156
1532402043.442,4.883,39.551,47.363,29.785,14.160
1532402043.446,-2.930,43.945,37.109,23.438,39.551
1532402043.450,-20.508,17.578,24.902,11.230,75.684
1532402043.453,-13.184,7.324,31.738,9.766,50.293
1532402043.457,-1.953,18.555,36.621,20.020,3.906
1532402043.461,2.930,29.785,39.062,27.344,22.949
1532402043.465,5.859,34.180,40.527,28.809,40.527
1532402043.469,7.812,33.691,40.039,30.273,36.621
1532402043.473,2.441,42.480,35.156,28.320,23.438
1532402043.477,-1.953,45.898,36.621,29.297,23.438
1532402043.481,-1.953,24.414,37.598,20.508,16.113
1532402043.485,-1.465,14.648,33.203,11.230,-18.555
1532402043.489,-0.977,17.090,34.180,16.113,-9.766
1532402043.493,4.395,23.438,36.621,17.578,33.203
1532402043.496,6.836,23.926,32.715,14.648,52.734
1532402043.500,6.348,20.996,28.320,16.113,46.387
1532402043.504,14.160,28.320,29.785,22.949,36.133
1532402043.508,19.531,34.668,34.180,26.855,39.551
1532402043.512,22.949,41.992,41.504,31.738,51.758
1532402043.516,28.320,36.621,39.551,34.180,62.988
1532402043.520,14.160,8.301,25.391,18.555,22.949
1532402043.524,12.695,7.812,30.762,14.648,-27.344
1532402043.528,20.996,20.508,40.527,24.902,13.184
1532402043.532,20.020,20.508,36.621,27.344,71.777
1532402043.536,18.066,26.855,24.902,28.809,60.059
1532402043.540,13.672,27.832,25.879,27.344,-4.395
1532402043.543,13.184,26.367,34.180,28.809,-2.930
1532402043.547,15.625,31.738,37.598,35.645,43.945
1532402043.551,15.137,34.668,35.645,35.645,27.344
1532402043.555,17.578,26.855,38.086,34.180,-7.324
1532402043.559,21.973,20.020,35.156,31.738,-13.184
1532402043.563,27.344,27.344,30.273,25.879,5.859
1532402043.567,28.320,31.250,27.344,27.344,38.086
1532402043.571,25.391,22.461,28.809,28.320,23.438
1532402043.575,29.297,23.438,34.180,26.855,7.324
1532402043.579,24.414,24.902,31.738,22.949,14.648
1532402043.583,18.555,29.785,38.086,26.367,40.039
1532402043.586,15.625,29.785,46.875,27.832,54.688
1532402043.590,12.695,31.250,41.504,24.414,45.898
1532402043.594,8.789,37.109,40.527,21.484,42.480
1532402043.598,13.184,40.039,45.410,23.926,9.277
1532402043.602,17.090,37.598,41.992,24.902,-1.465
1532402043.606,4.395,33.691,43.457,13.184,-17.578
1532402043.610,-15.625,26.367,42.969,-1.953,2.441
1532402043.614,-30.273,21.973,39.062,-12.207,57.617
1532402043.618,-25.391,29.785,35.645,-10.254,50.781
1532402043.622,-24.414,44.922,34.668,-13.672,10.254
1532402043.626,-35.645,55.664,48.340,-28.809,-7.324
1532402043.629,-41.504,63.965,53.711,-26.367,26.855
1532402043.633,-47.852,64.941,54.199,-29.785,41.992
1532402043.637,-62.500,58.105,55.664,-47.852,28.320
1532402043.641,-82.031,62.012,52.734,-63.965,11.719
1532402043.645,-93.750,62.012,58.594,-66.406,41.992
1532402043.649,-106.445,60.059,54.688,-75.684,56.641
1532402043.653,-110.840,66.406,52.246,-91.309,22.461
1532402043.657,-112.793,78.613,62.500,-86.426,26.855
1532402043.661,-107.910,87.402,65.430,-95.215,18.555
1532402043.665,-109.375,81.055,55.664,-113.770,15.625
1532402043.669,-111.328,75.195,53.223,-110.352,41.992
1532402043.672,-107.422,78.125,52.734,-103.027,30.273
1532402043.676,-96.191,84.961,54.688,-91.797,-2.930
1532402043.680,-87.891,76.172,56.152,-83.008,6.836
1532402043.684,-87.402,71.289,50.293,-82.031,21.973
1532402043.688,-73.730,85.938,53.711,-71.777,20.020
1532402043.692,-66.406,90.332,58.105,-57.617,46.387
1532402043.696,-74.219,73.242,51.270,-57.617,48.828
1532402043.700,-71.289,59.082,46.875,-55.176,35.645
1532402043.704,-67.871,50.293,45.410,-48.340,15.137
1532402043.708,-60.059,47.363,46.875,-41.504,14.648
1532402043.712,-51.758,43.945,44.434,-34.180,42.969
1532402043.716,-50.781,27.344,40.527,-24.902,48.340
1532402043.719,-40.039,32.715,49.805,-11.719,28.320
