timestamps,TP9,AF7,AF8,TP10,Right AUX
1532509903.078,29.785,25.391,30.762,16.602,14.648
1532509903.082,30.762,23.926,26.855,10.254,124.512
1532509903.086,32.715,25.391,26.855,18.066,78.613
1532509903.090,42.969,26.855,27.344,16.602,-120.117
1532509903.094,38.086,35.645,28.809,12.695,-111.328
1532509903.098,28.809,37.109,33.203,20.508,121.582
1532509903.101,30.762,31.250,29.297,17.090,112.305
1532509903.105,31.250,29.785,28.320,13.672,16.602
1532509903.109,31.250,21.484,33.203,14.648,5.859
1532509903.113,33.203,19.531,35.156,15.625,84.961
1532509903.117,37.109,29.785,32.715,17.090,136.230
1532509903.121,37.598,31.250,29.297,12.207,-31.250
1532509903.125,46.875,37.109,31.738,14.160,-77.637
1532509903.129,46.875,44.434,34.180,18.066,23.926
1532509903.133,39.551,45.898,35.156,20.996,9.766
1532509903.137,44.922,47.852,41.016,29.297,24.414
1532509903.141,51.270,51.758,44.922,31.250,2.441
1532509903.144,59.082,48.340,43.457,35.156,60.547
1532509903.148,50.293,39.551,45.410,31.250,72.754
1532509903.152,41.992,38.574,46.387,34.180,32.715
1532509903.156,40.039,36.133,42.969,37.109,6.348
1532509903.160,41.992,37.109,39.062,20.996,22.949
1532509903.164,46.875,41.504,39.551,20.996,139.160
1532509903.168,42.480,37.598,38.086,19.531,16.113
1532509903.172,39.062,32.227,36.133,11.230,-172.363
1532509903.176,35.645,30.273,36.621,16.602,-55.664
1532509903.180,32.715,32.227,35.645,19.043,99.609
1532509903.184,30.273,29.785,34.180,12.695,157.715
1532509903.187,29.785,23.438,30.762,14.648,43.457
1532509903.191,37.109,26.367,33.203,21.484,-54.199
1532509903.195,42.480,28.809,32.227,19.043,56.641
1532509903.199,36.621,31.250,24.902,18.066,122.070
1532509903.203,30.273,32.227,26.367,13.672,80.566
1532509903.207,27.832,25.879,24.414,12.207,-6.836
1532509903.211,41.016,24.414,27.344,19.531,1.465
1532509903.215,48.828,26.367,36.133,27.832,74.219
1532509903.219,30.762,28.320,38.574,20.508,17.578
1532509903.223,25.391,30.762,31.250,15.625,0.488
1532509903.226,31.738,30.273,24.902,23.926,86.426
1532509903.230,33.203,31.250,25.391,11.230,24.902
1532509903.234,31.250,32.227,21.484,3.418,-17.090
1532509903.238,28.809,28.809,23.438,11.230,21.973
1532509903.242,22.949,19.531,23.926,12.695,42.969
1532509903.246,23.926,18.066,18.555,8.789,112.305
1532509903.250,26.855,26.367,20.020,3.418,122.070
1532509903.254,25.879,22.461,26.367,13.672,53.711
1532509903.258,25.391,20.508,24.902,18.555,23.926
1532509903.262,29.297,21.973,26.367,6.836,30.762
1532509903.266,33.203,23.438,28.320,8.301,83.008
1532509903.269,20.996,22.461,25.879,12.207,-43.457
1532509903.273,7.812,19.043,25.391,-1.465,-166.016
1532509903.277,15.137,15.625,26.367,1.465,30.762
1532509903.281,27.832,12.695,23.926,12.695,141.602
1532509903.285,20.996,18.066,19.531,2.441,106.445
1532509903.289,16.602,26.367,20.020,-0.977,-17.090
1532509903.293,24.414,25.391,17.578,5.859,0.000
1532509903.297,20.996,21.484,12.695,8.789,134.277
1532509903.301,19.531,11.719,13.672,-1.953,97.656
1532509903.305,31.250,3.906,18.066,7.324,21.973
1532509903.309,32.715,11.230,19.043,10.254,-77.148
1532509903.312,20.996,29.297,18.066,-6.348,-55.176
1532509903.316,24.902,31.738,14.160,0.488,101.074
1532509903.320,29.297,21.973,14.648,-0.488,31.738
1532509903.324,35.156,22.461,18.066,-1.465,-13.672
1532509903.328,42.480,25.391,17.578,1.465,-0.488
1532509903.332,41.504,19.531,17.090,-5.859,7.812
1532509903.336,40.039,24.902,20.020,-14.160,33.691
1532509903.340,38.574,28.320,16.602,-5.371,8.789
1532509903.344,38.574,18.066,9.766,8.301,76.660
1532509903.348,32.227,20.996,14.648,9.277,120.605
1532509903.351,22.461,20.508,21.973,8.301,51.270
1532509903.355,20.996,15.137,19.043,12.695,-41.504
1532509903.359,23.438,18.555,9.766,12.695,-31.250
1532509903.363,20.508,19.531,10.254,10.742,123.535
1532509903.367,14.160,23.926,16.113,12.207,140.137
1532509903.371,10.742,29.297,18.066,8.301,-101.074
1532509903.375,15.137,27.832,18.555,16.113,-106.934
1532509903.379,22.461,24.902,14.648,8.789,108.887
1532509903.383,20.508,25.391,8.301,-1.953,150.391
1532509903.387,21.973,22.949,11.719,4.395,31.250
1532509903.391,28.320,23.926,16.602,8.789,-79.590
1532509903.394,41.016,28.320,20.508,17.578,31.250
1532509903.398,51.270,28.320,25.391,19.043,153.320
1532509903.402,45.898,34.180,25.391,18.066,29.297
1532509903.406,37.109,45.410,28.809,24.902,-56.152
1532509903.410,38.574,46.387,34.180,22.461,-70.312
1532509903.414,37.109,41.992,35.645,17.578,-6.348
1532509903.418,32.227,38.574,30.273,17.090,105.469
1532509903.422,43.457,32.227,29.297,17.578,-1.953
1532509903.426,36.621,29.785,31.738,20.508,-11.719
1532509903.430,21.484,36.621,26.855,8.789,92.773
1532509903.433,26.367,32.715,22.461,4.395,136.230
1532509903.437,28.809,17.578,26.855,5.371,48.340
1532509903.441,29.785,20.020,24.902,14.648,-16.113
1532509903.445,31.738,33.691,21.484,23.926,91.797
1532509903.449,29.785,33.203,25.391,10.742,86.426
1532509903.453,27.344,21.973,29.297,7.812,-28.809
1532509903.457,24.902,23.926,30.762,9.277,-11.230
1532509903.461,20.020,34.668,26.855,5.859,56.152
1532509903.465,22.461,32.227,27.344,11.719,154.297
1532509903.469,25.879,27.832,28.320,9.277,30.273
1532509903.473,27.344,22.461,26.855,4.395,-149.902
1532509903.476,25.391,22.461,25.879,11.230,-17.090
1532509903.480,26.367,26.855,23.926,13.672,124.512
1532509903.484,31.250,23.438,18.066,4.395,129.395
1532509903.488,36.133,27.344,12.207,4.883,1.465
1532509903.492,41.992,30.762,17.578,13.184,-56.152
1532509903.496,30.762,24.414,26.367,15.137,24.414
1532509903.500,17.578,21.484,32.227,11.230,60.547
1532509903.504,19.043,22.949,34.180,0.488,43.945
1532509903.508,31.738,20.996,29.785,6.836,-40.039
1532509903.512,31.738,18.555,30.762,11.719,-84.961
1532509903.516,18.066,12.695,36.621,12.695,51.758
1532509903.519,28.809,13.184,34.180,14.648,42.969
1532509903.523,42.969,22.949,30.762,14.648,-29.785
1532509903.527,30.273,20.508,32.227,16.602,25.391
1532509903.531,25.879,16.113,35.156,21.484,89.844
1532509903.535,26.855,21.484,31.738,24.902,106.445
1532509903.539,30.273,25.879,28.320,18.555,13.184
1532509903.543,28.809,21.484,31.250,8.301,-4.395
1532509903.547,29.297,20.508,34.180,8.789,56.152
1532509903.551,32.715,19.043,31.738,4.395,-32.715
1532509903.555,23.438,19.531,27.832,-1.465,-111.328
1532509903.558,24.414,22.461,29.297,4.883,-7.812
1532509903.562,33.203,19.043,32.227,13.672,125.977
1532509903.566,35.156,22.949,35.156,18.066,128.418
1532509903.570,38.086,30.273,38.574,15.625,-5.371
1532509903.574,42.969,18.066,39.062,21.484,-21.973
1532509903.578,40.039,17.090,38.574,22.949,68.359
1532509903.582,33.691,29.297,37.598,18.555,146.484
1532509903.586,30.762,28.320,34.668,14.160,89.844
1532509903.590,27.832,20.020,32.227,9.277,-61.035
1532509903.594,26.855,19.531,30.762,9.766,-48.340
1532509903.598,27.344,25.879,28.320,11.230,85.938
1532509903.601,31.250,30.273,31.250,11.719,77.148
1532509903.605,31.250,27.832,36.133,10.742,13.672
1532509903.609,32.715,25.879,33.203,18.066,-83.008
1532509903.613,34.668,31.250,34.180,15.137,-44.922
1532509903.617,27.832,30.273,38.574,4.883,132.324
1532509903.621,25.879,22.461,39.062,12.207,50.781
1532509903.625,24.902,15.137,34.668,10.254,-15.137
1532509903.629,22.949,19.043,33.691,4.395,48.340
1532509903.633,23.926,30.273,37.598,11.230,117.188
1532509903.637,26.367,23.926,36.621,12.207,13.672
1532509903.641,26.855,14.648,33.203,7.324,-122.559
1532509903.644,25.879,32.715,28.809,8.789,44.434
1532509903.648,31.738,44.434,26.855,14.648,106.445
1532509903.652,31.250,31.738,26.367,11.230,-64.941
1532509903.656,32.715,18.066,28.809,14.648,-59.082
1532509903.660,34.180,23.926,35.156,17.578,53.711
1532509903.664,27.832,31.738,36.133,14.160,150.391
1532509903.668,27.344,26.367,33.203,15.137,95.215
1532509903.672,24.414,23.438,30.273,12.207,-26.855
1532509903.676,21.973,20.020,26.855,11.719,11.230
1532509903.680,22.461,20.508,27.832,15.625,120.605
1532509903.683,23.926,24.902,34.180,14.648,103.027
1532509903.687,24.414,27.832,35.645,12.207,-42.480
1532509903.691,24.414,29.785,35.156,10.254,-150.879
1532509903.695,24.414,24.414,33.691,7.324,-17.090
1532509903.699,26.855,21.484,31.250,19.043,151.855
1532509903.703,30.273,20.996,32.715,21.973,66.406
1532509903.707,29.297,14.648,36.621,10.742,-37.598
1532509903.711,30.273,18.555,34.668,11.230,14.160
1532509903.715,27.344,22.461,32.227,15.137,138.672
1532509903.719,20.020,25.879,35.645,6.836,129.395
1532509903.723,16.602,28.809,32.227,-0.977,36.621
1532509903.726,19.043,22.949,28.320,8.789,36.133
1532509903.730,26.367,32.227,31.738,11.719,62.012
1532509903.734,21.973,34.668,30.762,2.441,34.180
1532509903.738,20.020,25.391,30.273,3.906,-26.855
1532509903.742,17.090,23.438,29.785,10.254,-8.789
1532509903.746,16.602,21.484,31.250,5.859,123.535
1532509903.750,24.902,19.043,34.668,8.301,40.039
1532509903.754,26.367,27.344,31.738,4.395,-87.402
1532509903.758,27.344,28.320,29.785,6.348,9.766
1532509903.762,22.461,15.625,29.785,9.766,92.285
1532509903.765,20.020,19.043,30.273,0.488,145.020
1532509903.769,24.902,24.902,27.832,0.977,51.758
1532509903.773,27.344,22.461,27.344,10.742,-18.555
1532509903.777,18.066,26.855,34.180,14.648,0.000
1532509903.781,13.184,31.250,33.203,4.395,57.129
1532509903.785,16.602,33.203,28.809,0.000,114.258
1532509903.789,19.531,29.785,31.738,-4.395,-69.824
1532509903.793,25.879,24.414,34.180,-1.953,-148.926
1532509903.797,24.902,17.578,32.227,11.230,98.633
1532509903.801,22.949,21.484,34.180,16.113,153.320
1532509903.805,27.344,29.297,31.250,10.742,48.340
1532509903.808,27.832,25.879,28.320,6.348,-22.461
1532509903.812,33.691,28.809,30.273,7.324,62.500
1532509903.816,31.250,32.227,27.344,11.719,156.250
1532509903.820,24.902,30.273,24.414,6.836,83.984
1532509903.824,31.250,32.227,29.297,0.000,-5.859
1532509903.828,33.203,35.156,35.156,3.418,-48.340
1532509903.832,30.762,27.832,35.645,4.395,-44.922
1532509903.836,32.715,19.043,35.645,10.742,19.043
1532509903.840,33.203,27.832,40.527,17.578,12.207
1532509903.844,35.645,40.039,43.457,24.414,45.898
1532509903.848,46.387,39.551,39.062,29.297,110.840
1532509903.851,51.270,43.457,50.293,40.039,68.848
1532509903.855,45.898,49.316,59.082,29.785,10.254
1532509903.859,39.551,46.875,53.711,22.949,7.812
1532509903.863,45.410,52.734,62.988,30.273,106.445
1532509903.867,48.340,56.641,73.242,20.508,118.164
1532509903.871,38.574,56.152,76.660,9.766,-34.180
1532509903.875,18.066,61.035,76.172,5.371,-94.238
1532509903.879,19.531,66.406,78.613,4.883,54.199
1532509903.883,39.551,67.383,87.402,13.184,155.273
1532509903.887,17.578,72.266,86.914,1.953,54.688
1532509903.890,-11.230,75.195,83.984,-21.973,-130.859
1532509903.894,-11.230,74.219,92.773,-21.484,-58.594
1532509903.898,-1.465,72.266,90.332,-22.949,160.645
1532509903.902,-11.719,79.590,83.008,-27.344,100.586
1532509903.906,-21.973,94.238,90.332,-34.180,2.441
1532509903.910,-22.461,94.238,95.703,-47.363,23.438
1532509903.914,-41.016,89.844,86.426,-60.547,98.633
1532509903.918,-47.852,87.402,79.102,-66.406,34.180
1532509903.922,-48.340,77.148,80.566,-64.941,-78.613
1532509903.926,-59.082,71.777,81.543,-58.105,-27.344
1532509903.930,-55.176,76.660,79.102,-64.941,6.348
1532509903.933,-43.945,76.172,74.707,-72.266,-22.461
1532509903.937,-45.898,75.684,67.871,-61.523,5.371
1532509903.941,-40.527,83.008,65.918,-54.688,-4.883
1532509903.945,-28.809,78.125,63.477,-51.758,100.586
1532509903.949,-23.438,71.289,61.035,-46.875,96.680
1532509903.953,-21.973,65.430,58.105,-35.645,17.578
1532509903.957,-13.184,53.711,53.711,-33.691,6.348
1532509903.961,5.371,46.387,50.293,-27.832,25.391
1532509903.965,11.230,41.504,45.410,-9.766,82.520
1532509903.969,8.301,41.992,41.016,-9.277,-31.738
1532509903.973,18.066,40.527,37.598,-6.836,-164.551
1532509903.976,30.273,35.156,34.668,14.160,-34.180
1532509903.980,41.504,30.762,31.250,20.996,113.770
1532509903.984,50.293,20.508,27.344,22.461,128.418
1532509903.988,45.410,16.602,27.344,26.855,0.000
1532509903.992,40.527,28.320,25.391,21.973,-36.621
1532509903.996,41.992,25.879,25.391,23.438,85.938
1532509904.000,45.898,15.625,24.902,30.762,116.211
1532509904.004,56.641,10.742,20.996,40.039,43.945
1532509904.008,61.035,15.625,20.996,36.621,-41.016
1532509904.012,60.547,22.461,22.461,42.480,-27.344
1532509904.015,61.035,15.625,18.066,45.410,42.969
1532509904.019,53.711,7.324,18.066,29.297,16.113
1532509904.023,51.270,16.113,21.973,39.062,0.000
1532509904.027,58.105,19.043,21.484,47.852,13.672
1532509904.031,59.570,12.695,17.090,33.691,-17.090
1532509904.035,55.664,10.254,12.207,36.133,1.953
1532509904.039,58.594,7.324,7.324,43.457,4.395
1532509904.043,66.895,16.113,10.254,33.691,32.227
1532509904.047,62.500,19.043,15.625,22.949,106.445
1532509904.051,58.105,20.508,15.137,23.438,96.191
1532509904.055,62.988,22.461,14.648,22.461,38.086
1532509904.058,70.801,20.996,12.207,25.879,-22.949
1532509904.062,74.707,19.043,5.859,30.762,52.246
1532509904.066,77.637,16.113,12.695,30.273,117.188
1532509904.070,76.172,19.043,20.020,28.320,-62.012
1532509904.074,71.777,20.020,13.672,36.621,-92.773
1532509904.078,68.359,17.090,12.695,47.852,47.852
1532509904.082,54.199,14.160,18.555,36.621,128.418
1532509904.086,47.363,12.695,17.090,31.250,138.184
1532509904.090,48.828,13.184,14.160,41.504,-39.551
1532509904.094,47.363,17.578,13.184,40.039,-14.160
1532509904.098,46.387,21.484,12.695,35.156,158.691
1532509904.101,35.156,19.043,12.695,39.062,107.910
1532509904.105,33.691,17.090,14.160,36.621,-42.969
1532509904.109,35.645,16.602,16.113,26.367,-145.020
1532509904.113,39.062,24.414,20.508,32.715,-48.340
1532509904.117,40.527,19.531,17.578,39.551,106.445
1532509904.121,39.062,14.648,13.672,27.832,60.059
1532509904.125,41.992,18.555,11.719,24.902,-10.254
1532509904.129,38.574,18.066,11.230,28.320,36.133
1532509904.133,36.133,20.508,11.719,22.461,126.953
1532509904.137,36.133,17.578,14.160,20.020,91.309
1532509904.140,42.969,12.207,17.578,24.414,9.277
1532509904.144,51.270,20.508,15.625,25.879,81.055
1532509904.148,39.551,25.879,19.531,28.809,137.695
1532509904.152,31.250,21.484,23.926,23.438,11.230
1532509904.156,29.297,16.602,19.531,21.484,-116.211
1532509904.160,33.203,15.137,18.066,24.902,-40.039
1532509904.164,42.480,20.020,12.695,23.438,142.090
1532509904.168,46.875,22.461,12.695,20.020,91.309
1532509904.172,47.852,27.344,23.438,19.531,-135.254
1532509904.176,47.363,30.273,24.414,26.855,-58.594
1532509904.180,50.293,29.785,23.926,28.320,145.508
1532509904.183,52.246,32.227,35.156,21.973,174.805
1532509904.187,52.734,36.133,39.551,34.180,40.527
1532509904.191,47.363,32.227,40.039,38.086,-22.949
1532509904.195,44.434,27.832,41.504,30.762,80.078
1532509904.199,50.293,47.852,40.527,38.574,92.285
1532509904.203,56.641,65.430,41.992,45.898,5.371
1532509904.207,56.641,58.594,42.480,46.387,-43.945
1532509904.211,57.617,46.387,36.621,36.133,-107.910
1532509904.215,62.500,44.922,31.738,40.527,17.578
1532509904.219,64.453,46.387,36.133,40.039,124.023
1532509904.222,55.176,45.410,38.086,29.785,29.297
1532509904.226,44.434,32.227,37.598,30.762,23.438
1532509904.230,45.898,19.531,38.086,30.273,75.684
1532509904.234,42.969,29.297,36.133,28.809,105.957
1532509904.238,40.039,35.645,37.109,36.621,24.902
1532509904.242,32.227,28.320,32.227,34.668,-1.465
1532509904.246,30.762,27.344,28.809,19.043,70.312
1532509904.250,32.227,34.668,29.785,12.695,-27.344
1532509904.254,25.879,38.574,24.902,13.672,-130.859
1532509904.258,27.832,29.785,21.973,15.625,-31.250
1532509904.262,25.879,25.391,28.320,20.020,89.355
1532509904.265,24.414,29.785,27.832,24.414,171.875
1532509904.269,41.504,25.879,23.926,17.578,90.820
1532509904.273,41.504,18.066,26.855,7.324,-3.906
1532509904.277,20.996,20.508,27.344,8.789,26.855
1532509904.281,27.832,28.809,22.949,17.578,100.586
1532509904.285,28.320,32.227,23.926,9.277,87.891
1532509904.289,29.785,34.180,21.484,4.395,-21.973
1532509904.293,35.645,25.391,19.531,11.719,-52.246
1532509904.297,35.645,17.090,29.297,16.602,44.434
1532509904.301,30.273,24.414,27.832,2.930,86.914
1532509904.305,28.320,22.949,20.508,-0.977,42.969
1532509904.308,31.738,20.996,19.043,9.277,-41.992
1532509904.312,41.992,27.344,21.973,7.324,-83.496
1532509904.316,31.738,24.902,24.902,5.859,74.707
1532509904.320,20.996,29.297,27.344,15.625,73.242
1532509904.324,27.832,27.832,25.391,12.695,-17.578
1532509904.328,31.738,22.949,23.926,-0.977,13.672
1532509904.332,34.180,28.809,23.926,3.418,84.473
1532509904.336,29.785,29.297,22.461,16.113,74.707
1532509904.340,29.297,26.367,27.344,6.836,-52.734
1532509904.344,32.227,22.949,28.809,-0.488,-26.855
1532509904.347,34.668,19.043,30.273,8.301,78.125
1532509904.351,32.227,18.066,28.809,6.348,-52.734
1532509904.355,29.785,18.555,23.926,12.207,-78.125
1532509904.359,29.785,18.555,27.832,9.766,44.922
1532509904.363,29.297,21.973,30.273,7.812,139.160
1532509904.367,31.250,31.250,26.855,19.531,120.605
1532509904.371,45.410,32.227,25.879,10.742,4.883
1532509904.375,41.504,20.020,25.879,8.301,-35.645
1532509904.379,25.391,25.879,19.531,13.672,66.406
1532509904.383,29.297,30.273,22.461,12.207,163.086
1532509904.387,26.367,18.066,34.180,10.742,33.691
1532509904.390,25.391,19.531,34.668,4.395,-181.641
1532509904.394,28.809,19.531,23.926,2.441,-74.219
1532509904.398,20.996,15.625,21.973,8.301,169.922
1532509904.402,17.090,18.066,24.902,6.348,124.023
1532509904.406,20.508,16.602,19.531,9.766,-8.301
1532509904.410,20.996,15.137,17.578,9.766,1.465
1532509904.414,29.785,22.461,20.996,3.906,135.254
1532509904.418,38.574,29.297,29.785,18.066,156.250
1532509904.422,28.809,18.066,36.621,20.020,58.105
1532509904.426,20.996,9.277,33.203,18.555,30.762
1532509904.430,15.625,14.160,30.762,16.113,113.281
1532509904.433,13.672,14.160,37.598,13.184,52.734
1532509904.437,13.184,11.719,39.062,11.230,-80.078
1532509904.441,12.207,14.160,32.715,6.836,-37.109
1532509904.445,14.648,14.648,33.691,8.789,109.375
1532509904.449,20.508,17.578,31.738,8.301,53.711
1532509904.453,18.066,16.113,26.855,4.395,-87.891
1532509904.457,17.090,11.719,27.344,2.441,-30.762
1532509904.461,23.438,16.113,28.320,6.836,60.059
1532509904.465,44.922,24.902,29.785,7.812,183.594
1532509904.469,46.875,20.996,29.297,2.441,123.047
1532509904.472,18.555,3.906,21.484,6.348,-9.766
1532509904.476,19.531,7.812,21.973,0.977,18.555
1532509904.480,21.484,21.973,29.785,-5.371,80.566
1532509904.484,20.996,24.902,31.738,0.977,93.750
1532509904.488,25.391,23.926,34.668,4.395,-14.160
1532509904.492,23.926,24.414,32.227,11.719,-37.109
1532509904.496,28.809,16.602,24.902,12.695,108.398
1532509904.500,32.715,16.113,26.367,12.207,131.348
1532509904.504,34.668,20.996,27.832,14.648,49.805
1532509904.508,41.992,21.973,23.438,16.602,-54.688
1532509904.512,35.645,28.320,26.855,18.555,-106.445
1532509904.515,30.762,26.855,28.809,23.438,41.992
1532509904.519,37.598,22.949,30.273,34.668,81.543
1532509904.523,46.875,24.414,33.203,37.598,8.301
1532509904.527,58.594,38.086,37.109,41.504,-7.812
1532509904.531,66.406,51.758,43.457,39.551,-36.133
1532509904.535,70.312,48.828,46.875,38.574,24.414
1532509904.539,70.312,48.828,46.387,43.457,39.062
1532509904.543,65.430,52.734,41.992,38.086,70.801
1532509904.547,62.988,49.316,39.551,38.086,119.629
1532509904.551,64.453,46.387,41.504,34.668,65.430
1532509904.554,58.105,41.504,41.992,28.320,40.527
1532509904.558,41.992,31.250,37.598,31.738,29.785
1532509904.562,35.645,29.785,33.203,34.668,110.840
1532509904.566,33.203,44.434,33.203,37.109,179.688
1532509904.570,36.133,42.480,32.715,38.574,48.828
1532509904.574,40.039,38.086,31.250,40.039,-61.035
1532509904.578,41.992,37.598,29.297,36.621,9.277
1532509904.582,44.434,37.109,29.785,34.180,140.625
1532509904.586,42.969,36.133,27.832,36.133,128.418
1532509904.590,34.180,27.832,27.344,27.832,-101.074
1532509904.594,30.273,32.227,26.855,13.184,-132.324
1532509904.597,37.598,37.109,24.902,18.555,108.398
1532509904.601,42.969,33.691,27.832,16.113,109.863
1532509904.605,44.922,38.086,29.785,14.648,3.418
1532509904.609,44.434,42.480,22.461,13.184,-19.531
1532509904.613,44.434,41.016,20.996,8.789,81.543
1532509904.617,46.387,31.250,25.391,14.160,140.137
1532509904.621,49.316,22.461,30.273,16.113,-32.227
1532509904.625,42.480,25.879,29.297,10.254,-63.477
1532509904.629,23.926,30.762,20.508,1.465,-2.441
1532509904.633,18.555,31.738,15.625,-14.160,-33.203
1532509904.637,16.113,25.879,15.137,-24.902,18.066
1532509904.640,18.066,23.926,16.602,-18.066,18.066
1532509904.644,21.973,24.902,16.113,-11.719,101.074
1532509904.648,22.949,27.344,15.625,-11.719,128.906
1532509904.652,24.902,28.809,17.578,-5.371,44.922
1532509904.656,25.879,26.367,19.043,-2.930,14.160
1532509904.660,30.762,27.344,15.137,-8.301,36.621
1532509904.664,34.180,30.762,12.207,1.465,127.441
1532509904.668,26.367,23.926,15.137,3.906,51.270
1532509904.672,23.926,20.996,18.555,-7.324,-140.625
1532509904.676,32.715,33.203,22.949,3.418,-62.500
1532509904.679,31.738,34.668,25.391,5.371,111.816
1532509904.683,18.555,28.809,24.414,-4.883,144.531
1532509904.687,23.926,26.855,22.461,2.441,24.902
1532509904.691,27.344,20.508,20.508,2.930,-27.832
1532509904.695,23.926,18.066,20.508,0.000,101.562
1532509904.699,25.391,26.367,23.438,6.836,171.875
1532509904.703,23.438,27.832,23.926,5.371,88.867
1532509904.707,20.020,20.508,20.020,3.418,-21.484
1532509904.711,20.020,22.949,10.254,1.465,-2.930
1532509904.715,31.250,21.484,13.184,0.977,88.867
1532509904.719,27.832,22.461,20.996,10.742,21.484
1532509904.722,17.578,25.879,18.555,9.766,-51.758
1532509904.726,28.320,28.809,16.602,0.000,24.902
1532509904.730,31.250,34.180,15.625,-2.930,-39.551
1532509904.734,31.738,23.438,16.113,-2.930,-50.781
1532509904.738,37.109,22.461,19.043,9.766,5.371
1532509904.742,38.086,29.785,21.973,13.672,-5.859
1532509904.746,31.738,30.762,20.020,10.254,115.723
1532509904.750,32.715,36.621,17.578,10.254,122.559
1532509904.754,33.203,30.273,19.043,8.301,31.738
1532509904.758,29.297,22.461,20.020,5.859,-16.602
1532509904.762,41.504,27.344,17.578,11.230,8.301
1532509904.765,25.879,26.855,18.555,11.230,109.863
1532509904.769,0.000,27.344,16.602,-8.789,4.883
1532509904.773,12.207,28.809,15.625,-21.973,-129.883
1532509904.777,18.066,26.855,17.578,-6.836,37.109
1532509904.781,18.066,20.508,15.137,-1.465,169.922
1532509904.785,23.926,22.949,14.160,1.465,90.332
1532509904.789,28.809,28.320,17.578,7.324,-70.801
1532509904.793,37.109,23.926,14.648,0.488,-9.277
1532509904.797,44.922,27.344,14.648,1.953,134.277
1532509904.801,47.852,31.738,16.113,-3.418,114.258
1532509904.804,47.852,27.832,18.066,-5.859,31.250
1532509904.808,38.086,28.809,20.508,-1.953,-78.125
1532509904.812,28.320,26.855,22.461,2.441,-36.621
1532509904.816,23.926,12.207,30.762,17.090,128.906
1532509904.820,15.625,12.207,25.879,13.184,59.570
1532509904.824,12.695,29.297,18.555,6.836,7.812
1532509904.828,10.742,34.668,17.090,16.602,35.156
1532509904.832,10.742,31.250,17.578,20.508,76.660
1532509904.836,8.789,26.855,19.043,9.277,88.867
1532509904.840,6.348,21.973,16.602,4.395,3.418
1532509904.844,10.742,24.902,18.066,10.742,39.551
1532509904.847,15.137,24.902,20.020,13.672,123.047
1532509904.851,22.461,21.973,18.555,6.348,49.316
1532509904.855,22.461,25.879,19.531,3.418,-53.223
1532509904.859,9.766,26.855,24.414,11.230,-31.250
1532509904.863,7.324,21.484,29.297,14.160,124.023
1532509904.867,8.789,26.855,27.344,11.719,125.488
1532509904.871,8.789,28.809,22.949,4.883,-130.859
1532509904.875,10.742,18.066,19.531,2.930,-131.348
1532509904.879,20.996,21.484,16.602,15.625,78.613
1532509904.883,33.203,36.621,18.066,18.555,135.254
1532509904.887,23.438,32.715,23.438,10.742,58.105
1532509904.890,19.043,24.414,29.297,14.160,-44.434
1532509904.894,26.855,27.832,30.273,12.695,37.109
1532509904.898,15.625,27.344,24.902,3.418,149.414
1532509904.902,9.277,25.879,23.438,0.000,45.410
1532509904.906,9.277,26.855,28.809,3.418,-51.758
1532509904.910,12.695,17.578,27.832,-0.977,-68.848
1532509904.914,14.160,19.043,26.367,-2.441,-3.418
1532509904.918,16.602,23.438,22.461,7.812,114.258
1532509904.922,26.855,31.250,21.973,11.719,24.414
1532509904.926,33.691,41.016,30.273,9.277,-9.277
1532509904.929,38.574,39.551,36.133,12.207,65.918
1532509904.933,40.527,40.527,34.668,18.555,128.418
1532509904.937,40.527,44.434,37.109,17.090,57.617
1532509904.941,40.527,47.852,45.898,17.090,4.883
1532509904.945,37.109,45.410,46.387,21.973,103.027
1532509904.949,45.410,48.340,45.410,23.926,91.309
1532509904.953,51.270,52.246,45.898,26.367,-24.414
1532509904.957,48.340,50.781,46.875,23.926,-32.715
1532509904.961,50.293,49.805,48.828,20.508,36.133
1532509904.965,54.199,47.852,45.898,30.762,142.090
1532509904.969,56.641,46.387,41.016,31.250,23.438
1532509904.972,51.270,42.480,42.480,25.391,-144.531
1532509904.976,50.781,35.645,46.875,29.785,-4.395
1532509904.980,52.734,32.715,47.363,31.250,115.234
1532509904.984,45.410,27.344,39.551,23.926,114.746
1532509904.988,45.898,30.273,37.598,20.996,-19.043
1532509904.992,47.363,30.762,39.551,23.926,-49.805
1532509904.996,44.922,24.414,33.203,20.508,28.809
1532509905.000,41.504,29.785,28.320,15.625,39.062
1532509905.004,37.109,33.691,29.785,14.648,29.785
1532509905.008,41.016,31.250,27.832,20.996,-27.344
1532509905.011,47.363,32.715,28.809,23.438,25.879
1532509905.015,41.504,29.297,35.156,20.996,135.742
1532509905.019,38.574,24.902,32.227,15.137,53.711
1532509905.023,45.410,24.902,24.414,10.254,-29.297
1532509905.027,41.016,24.902,28.809,15.137,17.090
1532509905.031,23.926,23.926,31.250,-2.930,1.953
1532509905.035,16.602,23.438,28.809,-17.578,10.254
1532509905.039,23.926,23.926,29.785,-10.254,-0.488
1532509905.043,34.180,17.090,25.391,1.465,-37.598
1532509905.047,38.086,22.461,23.438,10.254,44.922
1532509905.051,36.133,38.086,26.855,4.395,-15.625
1532509905.054,34.180,32.715,27.344,0.488,-87.402
1532509905.058,40.527,30.273,25.879,11.230,18.555
