timestamps,TP9,AF7,AF8,TP10,Right AUX
1532510343.355,47.363,29.297,37.598,9.766,-45.410
1532510343.359,57.617,36.621,42.480,25.879,-11.230
1532510343.363,50.293,35.645,41.992,24.414,-20.020
1532510343.367,40.527,21.484,32.715,13.672,57.129
1532510343.371,41.504,26.855,27.832,10.254,120.605
1532510343.375,49.316,36.621,29.785,9.766,25.879
1532510343.379,48.828,28.320,38.086,16.113,-34.668
1532510343.383,36.621,22.461,45.410,26.855,-32.227
1532510343.386,36.133,32.227,43.457,38.086,74.707
1532510343.390,35.645,33.203,44.922,43.945,69.336
1532510343.394,24.902,27.832,45.410,33.691,-135.254
1532510343.398,23.438,20.508,35.156,31.250,-62.012
1532510343.402,25.391,19.531,34.180,41.016,97.168
1532510343.406,29.297,23.438,38.574,47.363,126.953
1532510343.410,31.250,20.508,41.992,46.387,12.207
1532510343.414,27.832,28.320,45.410,42.969,-51.758
1532510343.418,30.273,36.621,42.969,39.551,76.172
1532510343.422,34.180,32.227,38.574,40.039,135.742
1532510343.425,31.250,32.715,39.062,37.109,33.691
1532510343.429,31.250,24.902,36.621,24.902,-86.426
1532510343.433,23.926,21.484,38.574,10.254,-137.207
1532510343.437,19.531,24.414,41.504,4.395,20.508
1532510343.441,32.227,35.645,44.922,23.926,101.562
1532510343.445,39.551,44.434,49.316,33.203,10.254
1532510343.449,29.785,34.668,45.410,23.926,27.832
1532510343.453,20.508,29.297,41.016,20.508,99.609
1532510343.457,37.109,31.250,41.992,26.855,114.258
1532510343.461,52.246,34.668,49.316,46.875,24.902
1532510343.465,43.457,41.016,51.270,52.246,23.926
1532510343.468,38.086,38.574,43.457,42.969,130.859
1532510343.472,41.504,32.227,38.574,41.504,94.238
1532510343.476,40.039,37.109,40.527,38.574,-50.293
1532510343.480,37.109,35.645,42.480,32.227,-70.312
1532510343.484,50.781,22.461,44.434,26.367,64.453
1532510343.488,49.805,28.809,43.457,25.879,153.809
1532510343.492,36.133,42.480,44.922,29.297,-2.930
1532510343.496,44.922,42.969,45.410,33.691,-84.961
1532510343.500,53.223,39.062,44.434,42.969,41.016
1532510343.504,53.223,43.945,43.945,43.457,99.609
1532510343.508,49.805,41.504,41.016,38.086,83.008
1532510343.511,45.410,31.250,36.621,29.297,-69.824
1532510343.515,43.945,43.945,39.062,31.250,-117.676
1532510343.519,49.316,52.246,43.457,36.621,97.656
1532510343.523,43.945,37.598,37.109,25.391,57.617
1532510343.527,34.180,33.203,35.156,28.320,-54.688
1532510343.531,35.156,34.180,34.668,32.715,-79.590
1532510343.535,38.574,30.762,38.574,27.832,-50.781
1532510343.539,42.480,34.180,44.922,34.668,98.633
1532510343.543,47.852,43.945,45.898,39.551,40.527
1532510343.547,44.434,44.434,43.457,31.250,9.277
1532510343.550,37.598,42.969,43.457,36.621,64.453
1532510343.554,40.527,37.598,46.875,41.504,104.004
1532510343.558,43.457,41.992,47.363,43.945,73.242
1532510343.562,37.598,41.992,43.457,35.645,-3.906
1532510343.566,27.832,34.180,40.527,28.320,53.223
1532510343.570,35.156,41.992,41.992,24.902,84.961
1532510343.574,38.574,47.852,40.527,19.043,-38.086
1532510343.578,37.109,51.758,43.457,32.227,-62.500
1532510343.582,34.668,42.969,52.246,39.062,15.137
1532510343.586,43.457,43.945,55.664,41.504,105.469
1532510343.590,57.129,55.664,56.152,43.945,101.074
1532510343.593,49.316,49.805,44.434,36.621,-20.508
1532510343.597,44.434,38.086,35.645,36.133,-5.371
1532510343.601,59.082,34.180,41.016,37.598,86.426
1532510343.605,52.734,38.574,46.387,40.039,142.578
1532510343.609,44.434,38.086,44.922,41.504,43.945
1532510343.613,56.152,31.250,45.898,32.715,-73.242
1532510343.617,52.246,37.598,45.410,33.691,-40.527
1532510343.621,42.480,54.199,41.016,41.016,52.246
1532510343.625,39.551,52.246,39.551,38.574,86.426
1532510343.629,49.316,45.410,38.086,36.133,48.828
1532510343.633,55.176,41.504,41.504,33.203,-53.223
1532510343.636,48.828,38.574,43.457,32.715,10.254
1532510343.640,50.781,33.691,37.598,39.062,123.535
1532510343.644,53.711,34.180,36.133,40.527,24.414
1532510343.648,46.875,39.551,41.016,41.016,27.344
1532510343.652,48.340,38.574,41.016,42.969,118.164
1532510343.656,57.617,47.852,42.969,50.293,121.582
1532510343.660,57.617,45.898,45.898,47.363,43.457
1532510343.664,54.199,35.156,42.969,44.434,-42.969
1532510343.668,42.969,43.457,37.109,45.898,26.367
1532510343.672,33.691,44.434,33.203,30.273,59.082
1532510343.675,43.457,40.039,36.621,29.297,-70.801
1532510343.679,46.875,38.574,40.527,38.086,-31.250
1532510343.683,41.016,36.621,40.527,32.715,42.480
1532510343.687,41.992,41.016,40.039,35.645,133.301
1532510343.691,45.410,37.109,46.875,41.504,66.895
1532510343.695,38.574,29.297,46.387,34.668,-58.594
1532510343.699,40.039,34.668,42.969,39.062,11.719
1532510343.703,45.410,34.180,41.016,49.805,97.656
1532510343.707,35.156,25.879,38.086,41.016,114.746
1532510343.711,35.156,25.391,38.086,29.785,-47.852
1532510343.715,39.062,25.879,39.062,31.738,-121.582
1532510343.718,34.668,30.762,43.457,41.016,93.750
1532510343.722,36.621,41.016,43.945,38.574,144.043
1532510343.726,34.668,41.504,44.434,37.109,28.809
1532510343.730,40.527,37.109,42.969,32.227,-45.410
1532510343.734,51.270,37.598,44.922,34.668,-30.762
1532510343.738,47.852,43.457,52.734,42.480,110.840
1532510343.742,33.691,41.016,41.016,30.762,81.055
1532510343.746,24.902,31.250,34.180,29.785,6.348
1532510343.750,33.691,31.250,40.039,34.668,31.250
1532510343.754,42.969,29.785,40.527,35.156,83.984
1532510343.757,42.969,15.625,43.945,39.551,39.551
1532510343.761,40.039,20.996,48.340,37.598,-58.105
1532510343.765,38.574,44.434,46.875,37.109,15.137
1532510343.769,38.574,38.574,45.898,33.203,108.887
1532510343.773,43.945,33.691,44.434,26.367,-18.555
1532510343.777,49.805,42.480,40.527,37.598,-96.191
1532510343.781,49.805,36.621,41.504,44.922,3.418
1532510343.785,53.223,30.762,46.875,41.504,80.566
1532510343.789,52.734,41.992,45.410,41.992,136.719
1532510343.793,40.039,45.410,45.410,40.039,13.184
1532510343.797,36.621,32.715,48.340,37.598,-70.312
1532510343.800,49.805,29.297,52.246,42.969,52.734
1532510343.804,55.664,34.180,50.781,44.922,87.402
1532510343.808,41.992,31.738,41.504,36.621,41.992
1532510343.812,48.340,41.504,41.992,35.156,-99.121
1532510343.816,44.434,41.992,41.992,36.133,-86.914
1532510343.820,30.762,33.203,36.621,37.109,114.258
1532510343.824,46.387,36.133,37.598,39.062,85.449
1532510343.828,42.480,29.785,39.551,33.691,2.930
1532510343.832,35.156,24.414,40.039,37.109,0.488
1532510343.836,42.969,29.785,38.086,38.574,98.633
1532510343.840,41.504,32.715,38.086,28.809,122.559
1532510343.843,33.203,31.738,43.457,31.250,26.855
1532510343.847,35.645,26.367,49.316,34.668,21.973
1532510343.851,39.551,23.438,47.852,29.785,55.176
1532510343.855,41.016,36.621,43.457,25.391,85.938
1532510343.859,41.016,45.410,44.434,29.785,62.500
1532510343.863,39.062,45.898,47.363,36.621,-2.930
1532510343.867,37.109,38.086,39.551,26.855,70.312
1532510343.871,40.039,26.367,33.203,20.020,83.496
1532510343.875,40.527,35.645,38.086,25.391,-62.988
1532510343.879,35.156,38.086,36.621,28.320,-50.781
1532510343.882,28.320,26.367,29.785,27.832,35.156
1532510343.886,28.320,29.297,36.621,27.344,106.934
1532510343.890,32.715,32.715,39.062,24.414,74.707
1532510343.894,36.621,28.809,41.504,31.738,-37.598
1532510343.898,35.156,30.762,42.480,27.832,-52.246
1532510343.902,32.227,37.109,41.016,22.461,37.598
1532510343.906,36.133,36.621,43.945,30.762,128.418
1532510343.910,43.457,33.691,46.387,33.203,21.973
1532510343.914,37.109,34.668,42.969,25.391,-137.207
1532510343.918,31.738,41.016,38.086,29.297,13.672
1532510343.922,39.062,41.504,37.109,32.715,175.781
1532510343.925,34.180,33.203,33.203,24.902,99.121
1532510343.929,30.273,37.109,35.156,23.926,-12.207
1532510343.933,35.156,33.691,32.227,25.879,-1.953
1532510343.937,42.480,23.438,30.273,28.809,129.395
1532510343.941,41.992,22.949,37.109,32.715,119.141
1532510343.945,33.691,29.297,34.180,31.738,-22.949
1532510343.949,46.387,46.875,40.527,35.156,-26.367
1532510343.953,50.293,39.062,46.387,24.902,6.836
1532510343.957,43.457,23.926,32.715,14.160,39.551
1532510343.961,48.340,29.297,29.785,34.180,46.387
1532510343.965,38.086,26.367,34.668,43.945,11.719
1532510343.968,23.438,24.902,40.527,20.020,106.934
1532510343.972,20.996,34.180,41.992,13.184,133.789
1532510343.976,28.809,37.598,38.086,24.414,49.805
1532510343.980,38.574,37.109,36.621,33.203,13.184
1532510343.984,44.434,34.668,38.086,40.527,82.520
1532510343.988,42.480,30.273,39.062,41.504,150.391
1532510343.992,40.527,32.227,37.109,40.039,26.367
1532510343.996,45.410,27.832,36.621,37.109,-74.219
1532510344.000,50.293,27.832,36.621,35.156,26.855
1532510344.004,45.898,33.203,38.086,33.203,126.953
1532510344.007,37.109,28.809,39.551,30.273,114.746
1532510344.011,37.598,31.250,37.598,24.902,-90.820
1532510344.015,40.039,32.715,41.504,28.320,-148.438
1532510344.019,46.387,36.133,48.828,40.039,92.773
1532510344.023,42.480,37.109,39.062,34.180,146.973
1532510344.027,32.227,19.043,32.715,32.715,30.273
1532510344.031,35.645,12.207,38.086,43.945,-24.902
1532510344.035,36.133,24.902,37.109,30.762,68.359
1532510344.039,37.109,29.297,30.273,27.832,98.633
1532510344.043,38.574,27.832,31.738,36.133,-29.785
1532510344.047,36.133,31.250,40.039,34.668,-28.320
1532510344.050,40.039,29.785,39.551,34.180,33.691
1532510344.054,35.645,30.762,37.598,38.574,43.457
1532510344.058,35.156,34.668,37.109,42.969,41.992
1532510344.062,40.527,37.598,41.016,42.969,-10.254
1532510344.066,42.969,30.273,42.969,43.457,52.246
1532510344.070,37.598,24.902,42.969,42.969,100.586
1532510344.074,27.832,27.832,47.852,40.527,-60.059
1532510344.078,39.062,22.461,45.410,41.992,-65.430
1532510344.082,47.852,30.273,39.062,38.574,40.039
1532510344.086,27.344,31.738,30.273,37.598,84.473
1532510344.090,27.832,29.297,37.598,44.434,58.594
1532510344.093,37.109,40.527,45.410,39.062,-119.629
1532510344.097,24.902,34.180,35.156,26.367,-88.379
1532510344.101,35.156,26.855,33.203,25.391,107.910
1532510344.105,41.504,30.273,33.691,37.598,132.324
1532510344.109,39.062,30.273,27.344,43.945,35.645
1532510344.113,43.457,26.367,31.250,32.715,-26.855
1532510344.117,45.410,33.203,41.016,34.668,64.453
1532510344.121,48.340,34.180,43.457,39.551,148.438
1532510344.125,43.945,26.367,39.551,32.715,88.867
1532510344.129,41.992,26.367,41.016,31.250,-17.090
1532510344.132,41.504,29.297,36.133,31.250,-49.805
1532510344.136,49.805,36.621,30.273,31.250,39.551
1532510344.140,56.641,37.598,32.715,31.250,82.031
1532510344.144,59.082,32.227,36.133,30.762,6.836
1532510344.148,63.965,33.203,36.133,27.832,12.207
1532510344.152,63.477,35.156,31.250,20.996,4.395
1532510344.156,62.500,40.039,33.203,25.391,8.789
1532510344.160,54.199,48.340,42.969,42.969,26.855
1532510344.164,39.062,41.504,40.039,43.945,3.418
1532510344.168,34.668,27.344,33.203,36.133,92.285
1532510344.172,30.273,28.320,34.180,34.668,109.375
1532510344.175,12.695,12.695,32.715,30.762,44.434
1532510344.179,8.301,4.883,32.227,28.320,-24.414
1532510344.183,21.484,26.367,28.320,36.133,-20.020
1532510344.187,30.762,35.645,27.344,45.898,123.047
1532510344.191,24.902,36.133,36.621,41.504,60.059
1532510344.195,25.879,31.250,40.039,29.785,-131.348
1532510344.199,31.738,27.832,36.621,26.855,-34.668
1532510344.203,28.809,35.645,34.180,28.809,128.906
1532510344.207,26.855,39.551,31.250,29.297,132.324
1532510344.211,33.691,36.133,32.227,31.250,-9.766
1532510344.214,35.645,31.250,36.133,28.320,-45.898
1532510344.218,23.926,18.555,40.527,26.367,96.191
1532510344.222,28.320,21.973,40.039,32.227,135.254
1532510344.226,29.785,33.691,33.691,30.273,16.113
1532510344.230,20.020,30.762,34.180,19.531,-93.750
1532510344.234,34.180,37.109,43.945,24.902,-76.660
1532510344.238,42.969,40.527,42.969,37.109,71.777
1532510344.242,37.598,38.086,39.551,27.832,77.637
1532510344.246,37.598,32.227,40.039,27.832,18.066
1532510344.250,32.715,21.973,33.203,29.297,52.246
1532510344.254,24.902,25.879,31.738,28.809,96.191
1532510344.257,27.344,26.855,34.180,29.297,106.934
1532510344.261,26.855,20.508,33.691,27.344,9.766
1532510344.265,29.785,19.043,37.109,29.297,16.602
1532510344.269,31.738,29.785,40.039,31.738,113.281
1532510344.273,30.273,29.785,38.086,33.691,43.945
1532510344.277,35.156,14.648,38.574,37.109,-66.895
1532510344.281,43.457,16.602,37.598,35.156,-26.855
1532510344.285,40.527,26.367,35.156,29.785,98.145
1532510344.289,34.180,34.668,32.715,34.180,158.203
1532510344.293,41.016,40.039,34.668,30.273,-79.590
1532510344.297,35.156,37.109,31.250,25.879,-167.969
1532510344.300,38.574,41.992,37.598,38.086,56.152
1532510344.304,53.223,43.457,49.805,45.898,145.996
1532510344.308,45.898,31.738,40.039,36.133,80.078
1532510344.312,30.762,27.832,33.203,26.855,-37.598
1532510344.316,27.344,28.320,35.645,25.391,5.859
1532510344.320,35.645,30.762,34.180,31.738,82.031
1532510344.324,41.992,38.086,39.062,41.992,3.418
1532510344.328,41.992,33.203,32.715,39.062,-36.621
1532510344.332,41.504,24.414,23.438,25.879,-67.383
1532510344.336,35.645,25.391,27.832,21.973,-31.738
1532510344.339,30.762,30.762,29.785,25.391,98.145
1532510344.343,30.273,31.738,24.414,31.738,28.809
1532510344.347,28.320,23.926,22.461,27.344,-7.324
1532510344.351,37.598,16.113,26.855,21.484,52.246
1532510344.355,45.898,14.648,27.832,24.902,122.559
1532510344.359,41.992,21.973,33.203,26.855,76.660
1532510344.363,33.203,26.855,29.297,20.020,-4.883
1532510344.367,35.156,27.344,24.902,25.879,16.113
1532510344.371,38.574,25.391,29.297,28.320,-7.324
1532510344.375,44.922,31.738,41.504,24.414,-83.008
1532510344.379,48.828,24.902,46.875,37.109,-37.598
1532510344.382,33.203,11.230,27.344,24.902,47.852
1532510344.386,18.066,20.508,17.578,7.812,140.625
1532510344.390,16.602,22.461,27.344,13.672,114.258
1532510344.394,13.672,13.672,28.320,14.648,-31.250
1532510344.398,15.625,20.508,24.414,13.672,-22.949
1532510344.402,21.484,24.414,27.832,18.066,113.281
1532510344.406,28.809,18.555,25.879,14.160,165.039
1532510344.410,32.227,22.949,24.414,19.043,10.742
1532510344.414,27.344,29.297,25.879,16.113,-79.590
1532510344.418,23.438,31.250,28.320,20.020,6.348
1532510344.422,33.691,23.438,28.320,29.785,85.938
1532510344.425,36.133,20.020,24.902,20.508,56.152
1532510344.429,16.113,22.461,26.367,20.996,-20.508
1532510344.433,12.695,18.555,32.715,15.137,-86.914
1532510344.437,18.066,8.789,32.227,11.230,28.320
1532510344.441,24.902,19.043,34.668,24.414,120.605
1532510344.445,15.625,31.738,35.156,20.996,0.488
1532510344.449,11.230,16.602,26.855,9.766,6.348
1532510344.453,18.555,9.766,22.949,9.277,98.145
1532510344.457,12.695,14.648,20.996,5.859,108.887
1532510344.461,12.695,16.602,21.973,8.301,-33.203
1532510344.464,25.391,18.066,26.855,19.531,-70.801
1532510344.468,25.391,17.578,23.926,21.484,67.383
1532510344.472,13.184,21.973,18.555,13.672,53.711
1532510344.476,11.719,22.949,22.949,13.672,-20.020
1532510344.480,15.625,15.625,27.832,14.648,-12.207
1532510344.484,21.484,16.113,23.926,15.625,63.477
1532510344.488,20.996,24.414,20.996,19.043,146.973
1532510344.492,27.344,28.320,27.344,14.160,-11.719
1532510344.496,33.203,30.273,31.738,21.973,-107.910
1532510344.500,21.484,21.973,28.320,20.996,35.645
1532510344.504,20.996,16.602,25.879,10.742,135.742
1532510344.507,24.414,20.020,28.320,15.625,79.102
1532510344.511,14.648,19.531,25.879,11.230,-113.770
1532510344.515,20.020,25.879,29.297,20.508,-131.348
1532510344.519,27.344,26.855,26.367,25.879,79.590
1532510344.523,20.508,15.137,13.184,7.324,154.297
1532510344.527,20.020,13.672,8.301,6.348,23.438
1532510344.531,23.438,10.254,6.836,10.254,-19.043
1532510344.535,23.926,11.230,5.371,12.207,91.797
1532510344.539,24.902,23.926,9.766,22.461,151.367
1532510344.543,28.809,18.066,17.090,30.273,56.641
1532510344.546,22.461,16.602,19.043,28.320,-5.859
1532510344.550,16.602,28.320,19.531,18.066,41.504
1532510344.554,19.043,32.715,20.508,18.555,80.078
1532510344.558,23.926,31.250,22.949,26.367,-5.371
1532510344.562,30.273,19.043,21.973,23.926,-61.523
1532510344.566,26.855,17.090,24.902,27.344,56.641
1532510344.570,32.715,26.855,28.809,28.320,107.422
1532510344.574,36.133,22.949,26.367,18.555,-20.996
1532510344.578,24.902,20.508,19.043,22.461,-56.641
1532510344.582,16.113,21.484,14.648,17.090,28.320
1532510344.586,24.414,22.949,29.785,22.461,109.375
1532510344.589,31.738,18.555,38.086,27.832,125.977
1532510344.593,18.555,20.996,25.391,11.719,9.766
1532510344.597,14.648,27.344,21.484,10.742,-16.113
1532510344.601,21.973,20.996,22.949,18.066,54.199
1532510344.605,25.879,27.832,26.367,22.461,92.285
1532510344.609,24.902,34.180,29.297,17.578,57.129
1532510344.613,25.879,24.414,27.832,17.090,-123.535
1532510344.617,28.809,19.043,28.320,25.391,-66.406
1532510344.621,32.715,23.926,28.320,23.926,133.789
1532510344.625,34.180,30.762,26.855,25.391,112.793
1532510344.629,29.785,29.297,24.902,28.809,27.832
1532510344.632,23.926,21.484,20.508,10.742,-8.789
1532510344.636,24.414,30.762,26.855,9.277,109.375
1532510344.640,21.484,36.133,33.203,13.184,139.648
1532510344.644,11.719,14.648,26.367,3.418,17.578
1532510344.648,18.555,12.207,24.414,18.066,0.000
1532510344.652,29.785,26.367,28.809,28.809,-6.836
1532510344.656,35.645,19.043,32.715,24.902,6.348
1532510344.660,41.504,23.926,42.480,38.574,31.250
1532510344.664,36.621,39.551,42.480,38.086,-22.461
1532510344.668,23.926,25.879,31.738,24.902,76.172
1532510344.671,28.809,12.207,27.832,24.414,127.441
1532510344.675,29.785,17.578,26.855,16.602,46.387
1532510344.679,21.484,20.508,27.344,18.066,0.000
1532510344.683,19.043,15.625,27.832,19.043,35.645
1532510344.687,24.414,21.973,28.809,12.207,135.742
1532510344.691,33.203,25.391,30.762,11.719,67.871
1532510344.695,35.156,21.484,27.832,13.184,-83.984
1532510344.699,42.480,26.855,23.438,23.926,-66.895
1532510344.703,44.922,35.645,24.414,32.715,66.895
1532510344.707,37.109,38.086,30.273,34.668,116.211
1532510344.711,39.062,35.156,29.297,32.227,-31.250
1532510344.714,41.992,26.367,20.508,19.531,-139.648
1532510344.718,33.203,17.090,21.484,24.414,44.434
1532510344.722,29.785,15.137,27.344,31.250,154.297
1532510344.726,29.785,22.949,21.973,23.438,30.762
1532510344.730,25.391,29.785,10.254,21.973,-76.172
1532510344.734,34.180,31.250,14.648,26.855,25.391
1532510344.738,41.992,36.621,27.832,36.133,128.418
1532510344.742,27.344,33.203,23.438,35.156,3.418
1532510344.746,22.949,27.832,17.090,28.320,-54.199
1532510344.750,33.203,31.250,18.555,28.809,28.320
1532510344.754,36.133,25.879,17.578,21.484,16.602
1532510344.757,33.203,24.902,20.996,23.926,36.133
1532510344.761,39.551,27.344,25.879,35.156,12.207
1532510344.765,33.203,26.367,22.949,36.621,13.672
1532510344.769,25.879,20.020,18.066,30.273,116.699
1532510344.773,24.902,10.254,18.066,31.250,104.492
1532510344.777,28.320,23.438,22.949,38.574,42.480
1532510344.781,23.926,26.855,22.949,34.668,26.855
1532510344.785,19.531,12.695,14.160,29.785,107.422
1532510344.789,23.438,22.461,9.766,34.180,99.609
1532510344.793,26.855,31.250,19.043,38.086,-66.895
1532510344.796,24.414,18.066,22.949,29.785,-82.031
1532510344.800,20.020,17.090,17.090,20.508,39.062
1532510344.804,22.949,25.879,17.090,18.066,123.047
1532510344.808,26.855,23.926,24.902,25.879,100.098
1532510344.812,31.738,22.461,25.391,19.043,-108.887
1532510344.816,22.949,17.090,11.719,4.395,-72.754
1532510344.820,17.578,17.090,10.742,8.789,161.133
1532510344.824,21.484,19.531,16.602,13.672,106.445
1532510344.828,12.207,20.020,15.137,16.602,-1.465
1532510344.832,12.207,25.391,15.625,14.648,-24.414
1532510344.836,17.578,27.832,16.602,15.137,36.133
1532510344.839,17.578,27.344,17.090,16.602,72.266
1532510344.843,19.043,23.926,20.508,26.367,-2.930
1532510344.847,20.996,24.902,21.973,28.809,8.789
1532510344.851,25.879,25.391,17.090,11.230,34.668
1532510344.855,36.621,21.484,16.113,5.371,34.668
1532510344.859,31.738,19.531,19.043,16.602,29.785
1532510344.863,20.508,19.531,17.090,22.461,-9.766
1532510344.867,28.809,20.508,19.043,26.855,49.805
1532510344.871,32.715,18.555,24.902,30.273,77.148
1532510344.875,28.320,19.043,21.973,23.926,20.508
1532510344.878,38.086,26.367,20.508,28.809,8.301
1532510344.882,47.852,32.227,24.902,30.273,7.812
1532510344.886,42.969,25.879,12.695,19.531,78.613
1532510344.890,38.574,23.438,-1.465,11.719,71.777
1532510344.894,39.062,25.879,3.418,0.977,-127.930
1532510344.898,44.922,27.344,10.742,9.277,-39.551
1532510344.902,43.457,30.273,9.277,24.902,136.719
1532510344.906,36.621,34.180,7.812,32.715,146.484
1532510344.910,29.785,25.879,8.789,38.574,16.602
1532510344.914,26.367,16.113,6.348,34.180,-54.688
1532510344.918,19.531,26.367,6.836,31.738,73.242
1532510344.921,19.043,36.133,7.812,33.203,154.297
1532510344.925,18.555,31.738,5.371,35.156,102.051
1532510344.929,18.555,23.926,6.836,37.598,-25.391
1532510344.933,28.809,20.020,4.883,36.621,-101.562
1532510344.937,28.809,14.160,5.371,33.691,24.902
1532510344.941,25.879,23.438,9.277,42.969,114.746
1532510344.945,30.273,38.574,2.930,41.992,29.785
1532510344.949,30.273,33.203,-4.883,29.785,-7.324
1532510344.953,35.645,36.133,2.930,38.574,52.246
1532510344.957,32.227,30.762,0.488,30.273,97.168
1532510344.961,28.320,14.648,-11.719,23.926,30.273
1532510344.964,30.273,21.484,-13.184,36.621,1.953
1532510344.968,25.879,26.855,-9.766,32.715,93.750
1532510344.972,30.762,24.902,-8.789,34.180,107.422
1532510344.976,41.504,26.367,-10.254,30.762,-27.832
1532510344.980,33.203,33.203,-15.137,15.137,-84.961
1532510344.984,23.926,34.180,-19.531,15.625,38.574
1532510344.988,25.879,20.508,-20.508,24.414,178.711
1532510344.992,26.855,21.973,-17.090,21.973,-9.766
1532510344.996,30.273,39.551,-13.184,20.996,-157.715
1532510345.000,26.855,35.156,-15.137,20.996,36.621
1532510345.003,24.414,22.949,-16.602,19.531,126.465
1532510345.007,32.227,27.832,-9.277,26.367,92.285
1532510345.011,21.973,34.180,-8.301,23.438,-23.926
1532510345.015,20.508,34.668,-7.812,27.344,-3.418
1532510345.019,35.156,35.645,3.418,43.945,145.508
1532510345.023,31.250,27.344,-1.465,30.762,84.961
1532510345.027,19.531,16.113,-9.277,16.602,-39.062
1532510345.031,18.555,19.043,-6.348,19.531,-61.035
1532510345.035,18.555,28.320,-5.859,18.066,29.297
1532510345.039,29.297,34.668,-4.883,22.461,126.465
1532510345.043,23.926,35.645,-5.859,17.090,38.574
1532510345.046,18.066,29.297,-4.395,20.020,-5.371
1532510345.050,29.297,24.414,-1.953,24.902,20.508
1532510345.054,29.297,28.320,-4.395,12.207,25.879
1532510345.058,28.320,27.832,-1.953,14.648,28.809
1532510345.062,33.691,21.973,3.418,26.367,-16.602
1532510345.066,41.016,26.367,0.977,30.762,51.758
1532510345.070,42.480,30.762,-0.977,31.250,90.332
1532510345.074,33.691,30.273,2.930,29.785,-55.664
1532510345.078,46.387,36.621,12.207,46.387,-74.707
1532510345.082,45.410,38.574,5.859,50.293,20.020
1532510345.086,31.738,32.227,-7.324,35.645,92.773
1532510345.089,38.086,24.902,3.906,34.180,98.633
1532510345.093,33.691,25.879,8.301,28.320,-17.090
1532510345.097,26.367,30.273,5.371,27.344,-18.555
1532510345.101,33.691,23.926,13.672,34.668,87.891
1532510345.105,38.086,21.973,16.602,36.133,128.418
1532510345.109,35.156,24.414,11.230,33.203,29.297
1532510345.113,29.297,26.367,7.324,24.414,-66.895
1532510345.117,26.855,34.668,8.301,17.578,-11.230
1532510345.121,35.645,38.574,11.230,24.902,77.148
1532510345.125,40.039,35.645,10.742,29.297,57.617
1532510345.128,36.133,32.715,9.277,30.273,0.000
1532510345.132,40.527,29.785,12.695,28.320,-110.352
1532510345.136,45.898,30.762,12.695,30.273,-46.387
1532510345.140,41.992,34.180,12.695,38.086,107.910
1532510345.144,40.039,26.855,18.555,36.133,30.762
1532510345.148,40.527,27.832,23.438,34.668,23.926
1532510345.152,56.641,43.945,26.855,44.434,76.172
1532510345.156,41.992,36.621,16.602,38.086,124.023
1532510345.160,23.926,21.484,10.742,29.297,19.531
1532510345.164,31.250,34.180,17.578,35.645,-99.609
1532510345.168,26.855,37.598,16.602,30.762,11.230
1532510345.171,24.414,30.273,11.719,26.855,7.812
1532510345.175,28.320,30.273,12.695,22.949,-110.352
1532510345.179,36.133,27.344,15.137,27.344,-47.363
1532510345.183,40.527,24.902,19.531,34.180,56.641
1532510345.187,35.156,17.090,19.531,36.133,138.672
1532510345.191,32.227,19.043,14.648,34.180,67.383
1532510345.195,27.344,30.762,16.602,28.320,-39.062
1532510345.199,26.367,34.180,20.996,28.809,20.996
1532510345.203,37.109,32.227,18.066,28.320,130.371
1532510345.207,37.598,26.367,13.184,27.832,123.535
1532510345.211,24.414,25.391,14.648,25.879,-79.102
1532510345.214,27.832,30.762,18.555,25.391,-160.645
1532510345.218,28.809,34.180,18.066,24.414,62.988
1532510345.222,37.109,43.457,20.996,30.762,164.062
1532510345.226,49.316,46.387,27.344,44.922,64.453
1532510345.230,34.668,31.250,18.555,38.574,-30.762
1532510345.234,29.785,23.926,10.742,36.621,-6.348
1532510345.238,25.391,22.949,15.625,36.133,131.348
1532510345.242,23.438,29.297,18.555,27.832,98.633
1532510345.246,34.180,22.461,16.602,28.320,11.230
1532510345.250,32.227,19.043,19.043,29.297,21.973
1532510345.253,27.832,23.438,20.020,30.273,101.074
1532510345.257,30.273,27.344,16.602,31.250,57.129
1532510345.261,28.809,32.227,19.043,30.762,-63.965
1532510345.265,30.762,33.691,21.973,30.762,-2.930
1532510345.269,32.227,31.738,20.996,38.574,125.000
1532510345.273,38.574,27.832,21.973,33.203,12.695
1532510345.277,39.062,34.180,22.949,25.879,-91.309
1532510345.281,33.203,35.645,21.973,31.250,13.184
1532510345.285,36.133,28.809,20.508,34.668,104.980
1532510345.289,32.715,28.320,22.949,39.062,125.488
1532510345.293,37.109,32.227,27.344,36.133,5.371
1532510345.296,49.805,40.039,33.203,40.039,-45.898
1532510345.300,47.363,39.062,34.180,43.457,63.965
1532510345.304,32.715,27.344,19.043,35.156,89.355
1532510345.308,29.297,14.648,12.207,36.621,42.969
1532510345.312,36.133,7.812,17.090,29.785,-88.867
1532510345.316,44.922,13.184,23.926,20.996,-94.238
1532510345.320,35.156,28.320,19.043,22.949,148.926
1532510345.324,25.879,40.039,15.625,19.531,145.020
1532510345.328,34.668,38.086,22.461,23.438,23.438
1532510345.332,37.109,30.273,25.391,31.250,-12.695
1532510345.335,27.832,25.879,22.461,26.367,62.988
1532510345.339,18.555,31.738,20.996,16.113,125.488
1532510345.343,22.461,26.855,26.367,20.508,34.180
