timestamps,TP9,AF7,AF8,TP10,Right AUX
1532484449.139,24.414,29.297,32.227,13.672,79.102
1532484449.143,22.949,12.695,33.203,6.836,133.301
1532484449.147,17.090,18.555,30.762,2.930,17.578
1532484449.151,16.113,29.297,27.344,4.883,-85.938
1532484449.155,20.508,31.250,25.879,12.207,-115.234
1532484449.159,18.066,29.297,26.367,14.648,46.387
1532484449.163,12.207,24.902,30.762,6.836,107.422
1532484449.167,14.648,31.738,33.203,2.930,-4.883
1532484449.171,19.043,32.715,30.762,7.324,-37.598
1532484449.174,15.625,25.879,27.344,0.488,58.594
1532484449.178,12.207,22.949,28.320,-5.859,124.023
1532484449.182,12.695,33.203,29.297,4.883,42.969
1532484449.186,18.066,34.668,31.250,9.277,4.883
1532484449.190,18.066,20.996,31.250,11.230,71.289
1532484449.194,10.742,17.578,29.785,6.348,2.441
1532484449.198,7.324,26.855,29.297,0.000,-91.309
1532484449.202,12.207,27.344,32.715,2.930,-50.293
1532484449.206,17.578,20.508,30.273,2.930,66.895
1532484449.210,16.113,15.625,28.320,0.977,124.512
1532484449.214,9.766,19.531,29.785,5.859,-0.977
1532484449.217,9.277,32.227,28.809,4.883,-54.199
1532484449.221,13.184,30.762,28.809,9.766,21.484
1532484449.225,12.695,22.949,29.297,11.230,159.668
1532484449.229,11.719,22.461,33.691,8.789,134.277
1532484449.233,15.137,29.785,30.762,3.906,-23.438
1532484449.237,31.250,34.668,23.438,19.531,-64.941
1532484449.241,26.855,28.320,29.785,15.625,23.438
1532484449.245,-5.371,20.020,35.645,-20.020,96.680
1532484449.249,-10.254,23.438,35.645,-11.719,31.250
1532484449.253,4.395,21.973,35.645,-3.418,-116.699
1532484449.257,11.230,23.926,34.180,-3.418,-89.355
1532484449.260,1.953,28.320,32.227,1.465,97.168
1532484449.264,-6.836,28.320,28.809,-10.254,59.570
1532484449.268,3.418,26.855,27.344,-4.883,-70.312
1532484449.272,10.254,22.949,28.320,4.883,-29.297
1532484449.276,9.277,22.949,29.785,4.395,117.188
1532484449.280,8.301,23.438,30.762,6.348,91.797
1532484449.284,11.719,28.320,27.344,-1.953,-62.012
1532484449.288,14.648,32.227,26.367,1.465,-46.875
1532484449.292,14.648,24.902,31.738,11.230,66.895
1532484449.296,13.672,20.508,31.738,3.418,4.395
1532484449.299,11.719,31.250,26.367,0.488,-32.227
1532484449.303,20.020,41.504,28.320,2.930,-6.348
1532484449.307,20.508,29.785,29.785,1.953,64.453
1532484449.311,10.254,10.742,28.320,-0.977,77.637
1532484449.315,8.789,19.531,28.809,-8.789,-31.250
1532484449.319,14.648,32.715,30.273,-1.953,-62.500
1532484449.323,19.531,29.785,30.762,14.648,95.215
1532484449.327,17.578,19.531,28.809,14.648,126.465
1532484449.331,13.184,23.438,28.320,2.930,-25.879
1532484449.335,22.461,35.156,30.273,0.488,-183.105
1532484449.339,29.297,41.504,31.250,16.113,-71.777
1532484449.342,23.438,35.645,34.668,22.461,184.082
1532484449.346,18.066,29.297,36.621,9.766,114.258
1532484449.350,22.949,35.645,35.156,14.160,-37.598
1532484449.354,28.809,37.109,35.645,25.391,-31.250
1532484449.358,26.367,28.320,34.668,22.949,103.027
1532484449.362,18.066,22.461,32.715,15.625,154.785
1532484449.366,17.090,32.715,30.762,4.883,20.508
1532484449.370,24.902,40.039,29.297,7.324,-50.781
1532484449.374,24.414,34.668,30.762,19.531,75.684
1532484449.378,20.996,31.250,35.645,8.789,118.164
1532484449.381,20.020,31.738,36.133,-1.953,-7.812
1532484449.385,24.414,28.320,32.227,8.301,-89.355
1532484449.389,26.367,34.668,29.785,18.555,34.668
1532484449.393,20.508,26.855,30.762,19.043,91.797
1532484449.397,19.043,23.438,33.203,6.348,-53.711
1532484449.401,24.902,36.621,31.738,1.953,-50.293
1532484449.405,25.879,35.645,28.809,4.883,25.879
1532484449.409,21.973,26.367,29.785,9.277,138.672
1532484449.413,20.020,23.438,33.203,10.742,68.848
1532484449.417,19.043,30.273,30.762,-1.465,-66.406
1532484449.421,20.020,29.785,25.879,0.000,7.812
1532484449.424,21.484,17.090,28.320,11.230,88.867
1532484449.428,17.578,14.160,30.273,10.254,41.016
1532484449.432,16.602,20.508,31.250,4.395,-96.680
1532484449.436,24.902,24.902,30.273,5.859,-159.180
1532484449.440,24.414,27.344,32.227,22.949,62.012
1532484449.444,19.043,19.531,33.691,21.973,155.762
1532484449.448,17.578,20.996,27.832,3.906,-5.371
1532484449.452,19.531,38.574,26.367,0.488,-104.492
1532484449.456,20.020,41.504,27.832,7.812,2.441
1532484449.460,15.137,30.762,30.762,2.441,174.316
1532484449.464,7.812,24.414,28.320,-11.230,92.773
1532484449.467,7.324,29.297,27.344,-9.766,-47.363
1532484449.471,12.207,32.227,26.855,-1.465,-36.133
1532484449.475,12.695,28.809,29.297,9.277,28.809
1532484449.479,8.301,25.879,33.691,10.742,73.242
1532484449.483,14.160,26.367,35.156,4.883,-9.277
1532484449.487,33.691,32.715,37.109,17.578,-8.301
1532484449.491,25.879,24.414,33.691,13.672,95.215
1532484449.495,6.348,16.602,27.344,-11.230,89.355
1532484449.499,6.836,26.855,24.414,-15.625,3.906
1532484449.503,13.184,33.691,24.414,3.418,-39.551
1532484449.506,18.555,35.645,27.832,21.973,50.781
1532484449.510,13.184,28.320,33.691,16.113,135.742
1532484449.514,10.742,28.320,35.156,6.348,21.973
1532484449.518,18.555,38.574,32.227,6.348,-79.102
1532484449.522,23.926,36.621,30.273,11.230,-36.621
1532484449.526,23.926,33.691,34.668,20.020,54.199
1532484449.530,19.043,39.551,35.156,14.160,68.848
1532484449.534,17.090,35.645,31.250,-1.465,-113.770
1532484449.538,21.973,32.227,29.297,-7.812,-110.840
1532484449.542,23.438,31.738,33.691,-0.977,98.633
1532484449.546,21.973,28.320,36.621,7.324,97.656
1532484449.549,20.020,34.180,34.180,1.953,-1.953
1532484449.553,22.949,37.598,36.133,14.160,-33.203
1532484449.557,32.227,32.715,38.574,31.250,90.820
1532484449.561,32.227,23.926,37.109,21.973,163.574
1532484449.565,26.367,32.715,36.621,11.230,0.000
1532484449.569,26.367,44.434,36.621,3.906,-87.402
1532484449.573,27.344,39.062,34.180,5.859,-47.852
1532484449.577,23.438,33.203,32.715,1.465,-7.324
1532484449.581,19.043,35.645,31.250,-0.488,23.926
1532484449.585,20.996,38.086,30.273,4.395,-49.805
1532484449.589,25.391,37.598,29.297,9.766,25.879
1532484449.592,25.879,30.762,30.273,19.531,125.000
1532484449.596,19.531,32.715,30.273,7.812,74.219
1532484449.600,20.996,42.969,30.762,1.465,8.301
1532484449.604,27.832,41.504,32.715,4.883,14.160
1532484449.608,23.438,32.715,33.203,10.254,137.695
1532484449.612,19.043,24.414,32.227,15.137,99.609
1532484449.616,19.043,27.344,28.809,4.883,-93.750
1532484449.620,25.391,34.180,29.297,5.859,-34.180
1532484449.624,29.297,31.738,33.203,18.066,75.684
1532484449.628,21.973,36.133,34.180,7.812,92.773
1532484449.631,19.531,42.480,30.762,1.953,1.465
1532484449.635,24.414,38.574,29.785,5.859,-148.926
1532484449.639,24.902,40.039,30.762,7.324,22.949
1532484449.643,25.879,35.156,29.785,4.395,157.227
1532484449.647,22.949,33.203,30.273,4.395,58.594
1532484449.651,18.066,33.691,31.250,2.441,-90.820
1532484449.655,20.020,36.621,31.738,6.836,-45.410
1532484449.659,18.555,37.598,31.250,14.160,122.070
1532484449.663,11.230,32.715,31.250,5.859,51.758
1532484449.667,12.207,37.598,32.715,-10.742,-64.941
1532484449.671,20.020,39.551,30.273,-7.812,-30.762
1532484449.674,20.996,30.762,28.809,3.418,-22.949
1532484449.678,19.043,29.785,32.227,0.488,34.668
1532484449.682,15.137,33.691,27.832,-1.953,-0.977
1532484449.686,16.113,39.062,25.391,-3.906,-72.266
1532484449.690,19.531,37.109,27.344,6.836,76.172
1532484449.694,15.137,26.367,25.391,1.465,117.676
1532484449.698,10.254,34.668,27.344,-10.742,44.434
1532484449.702,14.648,37.109,25.391,-8.789,-13.672
1532484449.706,20.996,26.367,24.414,-4.883,-2.441
1532484449.710,17.090,31.738,27.832,-2.441,88.867
1532484449.714,10.254,32.715,30.762,-0.488,-14.648
1532484449.717,10.254,37.109,30.273,3.418,-141.602
1532484449.721,17.578,43.457,27.344,2.441,25.391
1532484449.725,19.043,33.203,32.227,8.789,140.137
1532484449.729,12.695,30.762,35.156,1.465,95.215
1532484449.733,11.230,36.133,32.227,-7.812,-43.945
1532484449.737,16.113,38.086,28.809,2.441,-39.062
1532484449.741,17.578,38.086,24.902,3.418,79.590
1532484449.745,11.230,36.621,26.855,0.488,102.539
1532484449.749,5.859,43.945,27.344,2.930,37.109
1532484449.753,11.230,46.387,22.949,-0.488,-51.270
1532484449.756,16.113,44.434,24.902,5.859,18.555
1532484449.760,15.137,41.016,31.738,0.977,147.461
1532484449.764,11.719,40.039,31.250,-6.836,65.430
1532484449.768,13.672,50.781,27.344,3.418,-15.625
1532484449.772,14.160,45.410,29.785,1.953,7.324
1532484449.776,8.301,36.133,33.203,-4.883,46.875
1532484449.780,7.324,37.109,29.297,-6.348,81.543
1532484449.784,12.695,38.574,24.902,-12.207,-23.438
1532484449.788,16.113,38.086,27.344,-8.301,-6.836
1532484449.792,13.672,33.691,30.762,0.977,102.539
1532484449.796,10.742,37.598,30.273,-2.930,84.473
1532484449.799,9.277,45.410,29.785,-7.812,-37.598
1532484449.803,10.742,50.293,28.320,-3.906,-110.840
1532484449.807,11.230,54.199,27.344,0.977,29.297
1532484449.811,5.859,45.410,28.809,-4.883,131.348
1532484449.815,1.465,47.363,28.320,-17.578,-61.523
1532484449.819,7.812,60.059,25.391,-17.090,-106.934
1532484449.823,12.695,50.781,26.855,-2.930,60.547
1532484449.827,6.836,41.016,30.273,3.418,131.836
1532484449.831,1.953,42.480,27.832,-5.371,42.969
1532484449.835,8.789,50.781,28.809,-7.812,-62.988
1532484449.838,18.066,50.781,32.715,5.371,15.137
1532484449.842,14.648,37.598,36.133,19.043,125.977
1532484449.846,11.719,35.156,33.203,17.578,54.688
1532484449.850,17.578,50.293,31.738,6.836,-80.078
1532484449.854,23.438,55.664,36.133,4.395,-108.398
1532484449.858,22.461,50.293,33.691,9.766,-2.930
1532484449.862,13.184,45.410,29.297,13.672,74.219
1532484449.866,8.789,50.781,29.785,-7.324,10.254
1532484449.870,13.672,55.664,29.785,-11.230,2.930
1532484449.874,17.578,49.805,27.832,13.184,76.172
1532484449.878,16.602,45.898,29.785,14.160,130.371
1532484449.881,14.160,49.805,28.320,10.254,43.457
1532484449.885,16.113,55.664,25.879,10.742,-51.270
1532484449.889,22.949,51.758,31.250,20.508,45.898
1532484449.893,22.461,37.109,30.762,4.395,104.980
1532484449.897,19.043,39.062,28.809,-11.719,-31.250
1532484449.901,22.461,51.270,28.320,-2.441,-84.961
1532484449.905,27.832,49.805,23.926,4.883,7.812
1532484449.909,25.879,46.875,23.438,16.113,139.648
1532484449.913,19.531,45.898,26.367,3.906,55.176
1532484449.917,16.113,51.758,26.855,-11.230,-167.480
1532484449.921,16.113,53.223,26.367,-1.953,-97.656
1532484449.924,16.602,44.434,27.344,6.348,104.980
1532484449.928,11.719,39.551,27.832,-4.395,149.414
1532484449.932,6.836,43.945,26.367,-16.602,-2.930
1532484449.936,11.230,45.410,25.391,-14.160,-34.668
1532484449.940,14.160,38.086,24.414,-5.859,83.496
1532484449.944,12.207,32.227,24.414,-4.883,98.633
1532484449.948,11.230,40.527,26.367,-6.836,41.016
1532484449.952,15.625,38.574,25.879,-7.812,-55.176
1532484449.956,20.996,26.367,24.902,-7.324,-90.820
1532484449.960,20.508,28.809,26.855,-1.953,77.148
1532484449.963,15.625,33.691,26.855,-2.930,118.164
1532484449.967,22.461,42.969,23.438,3.418,10.742
1532484449.971,30.273,44.922,22.949,13.184,25.391
1532484449.975,20.508,40.527,26.855,1.465,132.812
1532484449.979,6.836,37.109,31.250,-11.230,93.750
1532484449.983,-2.441,42.480,29.785,-17.578,-27.344
1532484449.987,4.395,46.387,25.879,-11.230,-37.598
1532484449.991,13.672,41.992,28.809,11.719,78.613
1532484449.995,7.324,30.762,33.691,9.277,36.621
1532484449.999,1.953,35.645,33.203,1.465,-92.773
1532484450.003,14.648,46.387,30.762,7.812,-32.715
1532484450.006,20.996,39.551,30.273,14.160,93.750
1532484450.010,17.090,23.926,30.762,9.277,161.621
1532484450.014,16.113,26.855,27.344,7.324,58.594
1532484450.018,18.555,33.203,26.367,4.883,-46.387
1532484450.022,23.438,27.832,27.832,7.324,39.551
1532484450.026,23.438,23.438,27.832,9.277,147.461
1532484450.030,14.648,27.832,27.832,8.789,86.914
1532484450.034,13.184,33.691,25.879,11.230,-51.758
1532484450.038,20.020,38.086,22.461,10.254,-68.848
1532484450.042,22.461,29.785,20.508,11.230,68.359
1532484450.046,21.973,21.973,22.461,13.184,77.637
1532484450.049,21.484,31.250,23.438,10.254,25.879
1532484450.053,24.414,31.738,24.902,13.184,-52.734
1532484450.057,28.320,28.809,27.832,14.648,-14.160
1532484450.061,22.949,27.832,26.855,6.836,104.004
1532484450.065,18.066,31.250,26.367,0.000,18.555
1532484450.069,21.484,34.180,24.414,4.883,5.859
1532484450.073,20.996,34.668,25.391,14.160,84.473
1532484450.077,17.578,33.691,29.785,12.207,163.574
1532484450.081,16.113,20.996,27.832,2.930,61.523
1532484450.085,19.043,29.785,23.438,2.930,-117.676
1532484450.088,23.438,41.992,26.855,13.184,3.418
1532484450.092,21.484,31.250,31.738,9.277,148.438
1532484450.096,16.113,25.391,28.809,-6.836,-20.508
1532484450.100,18.555,40.039,25.879,-2.441,-97.168
1532484450.104,23.926,40.527,26.367,7.324,-3.906
1532484450.108,20.996,29.785,26.855,14.160,123.047
1532484450.112,19.531,26.367,30.273,10.254,114.746
1532484450.116,21.484,37.109,31.738,1.465,-14.160
1532484450.120,26.367,42.969,28.809,8.301,-13.672
1532484450.124,28.809,34.180,27.832,20.508,102.051
1532484450.128,23.438,26.855,30.273,17.090,110.352
1532484450.131,21.484,29.297,32.227,9.277,0.000
1532484450.135,24.414,28.809,28.320,5.371,-127.441
1532484450.139,27.832,26.367,26.855,13.184,-15.137
1532484450.143,26.367,25.391,31.738,20.996,158.691
1532484450.147,20.508,27.832,34.180,18.555,102.539
1532484450.151,22.949,32.715,31.250,20.020,-10.742
1532484450.155,28.320,36.133,31.250,20.020,-37.109
1532484450.159,27.832,34.668,31.250,13.672,95.215
1532484450.163,21.484,31.738,30.273,5.371,121.094
1532484450.167,17.090,35.645,28.320,2.441,9.277
1532484450.170,28.809,33.691,25.391,11.230,11.719
1532484450.174,31.738,26.367,29.785,18.066,61.035
1532484450.178,20.020,31.738,30.762,14.160,62.988
1532484450.182,11.230,30.273,23.926,-0.488,13.184
1532484450.186,17.090,22.461,26.367,-1.465,-11.230
1532484450.190,22.461,23.926,30.273,14.648,141.602
1532484450.194,16.602,19.531,27.832,5.859,76.660
1532484450.198,10.742,26.367,26.367,-2.441,-76.660
1532484450.202,15.137,33.691,25.879,4.883,-31.738
1532484450.206,20.020,30.762,25.391,17.578,49.805
1532484450.210,17.090,26.855,26.367,22.949,175.293
1532484450.213,11.230,26.367,29.785,7.324,68.359
1532484450.217,11.230,35.156,28.809,6.836,-67.383
1532484450.221,17.578,35.645,25.391,17.090,-17.090
1532484450.225,15.625,29.785,26.367,12.207,41.992
1532484450.229,10.742,29.297,27.344,1.465,106.445
1532484450.233,10.254,33.203,26.855,-9.766,-46.387
1532484450.237,12.695,39.551,29.297,-0.488,-155.762
1532484450.241,13.672,36.133,28.809,17.090,77.637
1532484450.245,8.789,20.996,29.785,12.207,173.828
1532484450.249,1.465,24.902,29.785,-3.418,66.895
1532484450.253,4.395,36.621,29.297,-1.465,-29.785
1532484450.256,6.348,38.574,34.180,2.441,39.551
1532484450.260,4.395,31.738,34.668,0.488,147.461
1532484450.264,1.953,31.738,33.691,3.906,57.129
1532484450.268,2.441,38.574,33.691,-1.465,-48.340
1532484450.272,10.254,34.180,32.715,0.488,-24.902
1532484450.276,9.766,29.297,32.715,12.695,-3.906
1532484450.280,4.395,34.668,33.691,11.230,36.621
1532484450.284,8.301,40.527,33.691,2.441,-4.395
1532484450.288,17.090,40.039,30.273,13.672,19.531
1532484450.292,18.066,31.738,27.344,18.555,112.305
1532484450.295,16.602,28.320,31.738,6.348,79.102
1532484450.299,20.020,32.227,29.785,8.301,5.371
1532484450.303,20.996,39.062,25.391,12.695,-7.812
1532484450.307,18.555,40.039,26.855,12.207,129.395
1532484450.311,17.090,28.320,30.273,7.812,145.996
1532484450.315,17.090,31.250,30.273,-9.277,-37.598
1532484450.319,20.996,45.410,30.273,4.395,-125.488
1532484450.323,21.484,44.434,28.809,21.484,-12.695
1532484450.327,15.625,35.645,28.320,14.160,143.555
1532484450.331,15.625,30.762,31.250,4.883,113.770
1532484450.335,18.555,30.762,31.738,-3.418,-131.348
1532484450.338,19.043,41.504,29.297,-2.441,-89.844
1532484450.342,20.508,39.062,31.250,6.836,150.879
1532484450.346,13.672,36.133,34.668,4.395,133.789
1532484450.350,14.160,39.062,31.738,-1.465,4.883
1532484450.354,16.113,38.086,32.715,9.766,-36.133
1532484450.358,9.766,39.062,35.156,7.812,123.535
1532484450.362,10.742,28.320,36.621,-0.977,113.281
1532484450.366,15.625,34.180,37.109,1.465,-55.176
1532484450.370,20.996,46.875,33.691,-1.465,-1.465
1532484450.374,17.090,35.156,31.738,-1.465,27.832
1532484450.378,9.766,29.785,35.156,3.418,-3.418
1532484450.381,9.277,34.668,34.668,-0.977,25.879
1532484450.385,15.625,37.598,31.250,-1.953,-20.020
1532484450.389,20.996,33.691,33.691,8.301,54.199
1532484450.393,17.090,25.879,33.691,4.395,109.863
1532484450.397,9.766,27.832,29.297,-4.395,41.504
1532484450.401,8.301,38.086,28.320,-10.254,-22.461
1532484450.405,12.207,37.109,26.367,-5.859,34.668
1532484450.409,11.719,25.391,26.855,15.625,156.738
1532484450.413,10.742,22.949,30.762,10.254,51.758
1532484450.417,15.625,40.039,31.738,0.488,-129.395
1532484450.420,21.973,51.270,31.250,5.859,-9.277
1532484450.424,22.461,42.480,32.227,3.418,155.762
1532484450.428,16.602,33.691,29.785,-0.488,177.246
1532484450.432,13.672,35.645,25.879,-5.859,27.344
1532484450.436,18.066,43.945,26.855,-0.977,-58.594
1532484450.440,20.508,39.551,28.809,10.254,78.125
1532484450.444,18.555,33.203,27.344,10.254,162.109
1532484450.448,17.090,39.551,23.438,4.883,102.539
1532484450.452,22.949,44.434,24.902,-1.953,-28.809
1532484450.456,27.344,46.875,29.785,2.441,-30.273
1532484450.460,24.414,41.016,29.297,14.160,84.961
1532484450.463,18.066,28.809,26.367,5.859,62.012
1532484450.467,16.602,30.762,26.855,-8.789,-8.789
1532484450.471,23.926,30.762,27.344,5.371,-0.977
1532484450.475,23.926,27.832,28.320,14.648,4.883
1532484450.479,19.043,34.668,28.320,-2.441,39.551
1532484450.483,17.090,38.574,27.832,-5.859,19.043
1532484450.487,21.484,38.086,27.832,1.465,19.043
1532484450.491,22.461,33.691,25.391,7.812,106.934
1532484450.495,9.277,28.809,25.391,5.371,115.723
1532484450.499,6.348,39.551,27.344,-5.859,44.434
1532484450.502,14.160,44.922,26.855,-2.930,-40.527
1532484450.506,16.113,39.062,25.391,6.348,54.688
1532484450.510,15.137,35.645,24.414,0.488,161.133
1532484450.514,11.230,32.227,23.438,-15.625,-43.457
1532484450.518,12.207,35.645,23.926,-15.137,-141.602
1532484450.522,16.113,38.086,23.926,-1.953,59.570
1532484450.526,11.719,29.785,24.902,6.348,179.688
1532484450.530,8.301,24.414,26.855,3.418,98.633
1532484450.534,6.348,31.250,24.902,-5.371,-67.383
1532484450.538,3.906,40.527,23.438,4.395,-24.902
1532484450.542,3.906,38.086,26.367,16.113,132.324
1532484450.545,2.441,32.227,30.273,9.277,138.672
1532484450.549,7.324,36.133,29.297,6.836,0.488
1532484450.553,14.160,38.574,26.367,5.371,-137.207
1532484450.557,14.160,38.086,25.879,1.465,-41.016
1532484450.561,9.277,37.109,29.297,-0.977,125.000
1532484450.565,10.742,37.109,32.715,2.930,72.754
1532484450.569,20.020,38.086,32.715,15.625,-33.691
1532484450.573,24.414,33.203,31.738,21.484,9.277
1532484450.577,19.043,30.273,31.738,16.113,140.137
1532484450.581,19.043,33.691,33.691,5.371,92.285
1532484450.585,24.414,35.156,33.691,4.883,4.395
1532484450.588,28.809,28.809,33.203,9.277,49.316
1532484450.592,26.367,25.391,33.691,16.113,100.098
1532484450.596,23.438,27.832,35.645,15.137,31.250
1532484450.600,24.414,38.574,34.668,8.789,-86.426
1532484450.604,27.832,41.016,31.250,4.395,-46.875
1532484450.608,28.320,33.691,30.762,9.277,133.789
1532484450.612,22.949,29.785,32.227,18.555,138.184
1532484450.616,19.043,40.039,33.203,10.742,-114.258
1532484450.620,22.461,40.527,28.809,10.742,-137.207
1532484450.624,24.414,29.297,30.273,24.902,103.027
1532484450.627,22.949,24.414,32.227,22.461,156.250
1532484450.631,23.438,25.391,30.762,8.789,-1.465
1532484450.635,27.832,33.203,31.738,4.883,-77.637
1532484450.639,32.715,34.668,30.762,15.137,69.824
1532484450.643,31.738,22.461,29.297,22.949,156.738
1532484450.647,30.273,19.043,30.762,17.090,57.617
1532484450.651,28.809,24.902,30.273,12.695,-41.504
1532484450.655,28.809,30.762,28.320,14.648,-82.520
1532484450.659,26.367,35.156,27.344,16.602,64.941
1532484450.663,20.996,30.762,31.250,6.836,149.414
1532484450.667,23.438,29.297,35.156,-0.977,-2.441
1532484450.670,27.832,33.203,35.645,11.230,-28.320
1532484450.674,27.344,30.762,34.180,22.461,68.359
1532484450.678,19.531,21.484,33.691,13.184,110.352
1532484450.682,12.695,26.367,34.180,0.488,25.391
1532484450.686,16.113,32.715,33.691,0.977,-56.641
1532484450.690,15.625,23.926,33.203,7.812,30.273
1532484450.694,10.742,17.578,31.738,-6.836,11.719
1532484450.698,10.742,26.855,31.250,-12.207,-65.918
1532484450.702,17.578,34.668,33.203,2.441,-11.230
1532484450.706,23.926,30.273,36.133,10.742,41.016
1532484450.710,20.508,16.113,34.668,11.230,126.465
1532484450.713,15.137,12.207,33.691,-1.953,61.035
1532484450.717,20.996,29.297,31.250,-10.742,-59.570
1532484450.721,26.855,34.668,29.297,2.441,19.043
1532484450.725,21.484,26.367,31.738,10.742,159.668
1532484450.729,15.625,21.484,30.273,-10.254,140.137
1532484450.733,14.648,27.344,27.344,-14.648,-39.062
1532484450.737,18.066,29.297,27.344,7.812,-104.980
1532484450.741,20.020,31.738,27.344,14.648,31.250
1532484450.745,13.672,24.902,28.809,8.301,90.332
1532484450.749,7.812,20.508,31.738,10.742,-2.441
1532484450.752,12.207,25.391,31.250,4.883,-125.488
1532484450.756,15.625,26.855,30.273,-2.441,-64.453
1532484450.760,10.254,17.578,28.320,-1.465,129.395
1532484450.764,5.859,12.695,28.809,4.883,71.289
1532484450.768,10.742,28.320,28.809,7.324,-31.250
1532484450.772,17.090,28.809,25.879,5.859,16.113
1532484450.776,16.602,22.949,32.715,7.812,116.699
1532484450.780,13.184,23.438,35.645,1.465,113.281
1532484450.784,11.230,28.320,29.785,-5.859,-46.387
1532484450.788,12.695,31.250,26.855,-9.277,-67.383
1532484450.792,13.672,23.438,27.344,-11.230,75.195
1532484450.795,11.230,19.531,28.320,-15.137,-13.672
1532484450.799,13.184,30.273,29.297,-18.066,-79.102
1532484450.803,21.484,32.715,29.785,-3.418,9.766
1532484450.807,19.531,25.879,28.809,7.324,104.980
1532484450.811,12.695,20.996,28.320,-0.488,108.398
1532484450.815,15.137,20.508,28.809,-8.789,-2.930
1532484450.819,18.555,27.344,28.809,-3.418,-41.992
1532484450.823,16.113,37.109,30.273,0.000,72.754
1532484450.827,12.695,35.645,31.250,-2.930,176.270
1532484450.831,8.789,25.879,29.297,-1.465,71.777
1532484450.835,8.301,29.297,28.809,-4.395,-167.480
1532484450.838,18.555,46.875,29.297,6.348,-71.777
1532484450.842,25.391,40.527,30.273,13.672,175.293
1532484450.846,20.996,34.668,30.762,-0.488,131.348
1532484450.850,20.020,40.039,29.297,-10.742,-9.766
1532484450.854,19.043,40.039,26.855,-5.371,-58.594
1532484450.858,13.672,37.598,26.367,-1.465,95.215
1532484450.862,8.301,29.785,26.855,-9.766,156.250
1532484450.866,6.836,36.133,28.809,-11.230,13.184
1532484450.870,16.602,35.156,31.250,-0.488,-36.133
1532484450.874,22.461,28.809,29.785,1.953,56.152
1532484450.877,16.602,34.180,27.832,2.441,92.773
1532484450.881,9.277,38.574,28.320,-1.953,24.414
1532484450.885,11.719,42.969,29.785,-0.977,-75.195
1532484450.889,16.113,45.898,28.809,9.277,27.344
1532484450.893,14.160,32.715,29.297,11.719,81.543
1532484450.897,7.812,27.344,32.227,7.812,-62.500
1532484450.901,9.277,41.504,33.203,7.812,-47.363
1532484450.905,18.066,43.945,31.250,15.625,17.090
1532484450.909,20.020,42.480,29.297,20.020,129.883
1532484450.913,17.578,36.133,33.691,9.277,112.305
1532484450.917,15.137,37.598,32.715,1.465,-45.898
1532484450.920,25.391,45.410,29.297,14.160,3.906
1532484450.924,24.902,33.691,28.320,18.066,104.980
1532484450.928,14.160,23.438,27.344,3.906,43.457
1532484450.932,12.695,29.785,27.832,-4.395,-85.449
1532484450.936,16.602,41.016,28.320,-3.418,-173.828
1532484450.940,17.578,49.805,27.344,0.488,22.461
1532484450.944,13.184,40.527,25.879,0.488,159.668
1532484450.948,13.184,37.598,25.879,4.395,47.363
1532484450.952,20.996,44.922,27.832,1.465,-83.496
1532484450.956,28.320,46.875,31.250,4.395,-20.996
1532484450.959,23.438,40.527,30.273,21.484,132.324
1532484450.963,18.555,40.527,29.297,13.672,71.777
1532484450.967,23.438,49.316,28.809,5.371,-48.828
1532484450.971,31.250,46.875,26.855,5.859,-55.176
1532484450.975,30.273,36.621,26.367,4.883,-16.113
1532484450.979,22.461,43.457,25.391,6.836,22.461
1532484450.983,21.973,52.734,26.367,-1.465,-56.152
1532484450.987,24.902,45.898,24.414,3.906,-75.684
1532484450.991,25.879,33.691,24.902,16.113,62.988
1532484450.995,22.461,28.809,27.344,8.789,51.270
1532484450.999,17.578,41.504,26.855,-1.465,-13.672
1532484451.002,22.949,51.758,27.344,-3.418,-41.992
1532484451.006,28.320,50.293,27.344,-4.395,37.109
1532484451.010,23.926,39.062,27.832,-4.883,97.168
1532484451.014,17.578,36.133,28.320,-3.906,-14.648
1532484451.018,15.625,42.969,27.832,7.324,-107.910
1532484451.022,18.066,39.551,27.832,7.324,-35.645
1532484451.026,17.578,33.203,29.785,10.254,107.422
1532484451.030,19.531,30.762,29.297,14.160,96.191
1532484451.034,18.555,32.715,28.809,-0.488,-122.559
1532484451.038,20.020,40.527,29.785,2.441,-134.766
1532484451.042,17.578,31.250,28.809,17.090,124.512
1532484451.045,8.301,20.508,25.391,13.184,93.750
1532484451.049,9.277,33.203,25.879,-2.930,-30.762
1532484451.053,16.602,38.086,28.320,-1.953,-41.992
1532484451.057,18.555,29.785,26.367,12.207,81.543
1532484451.061,14.648,20.996,26.855,6.348,149.414
1532484451.065,10.742,24.414,27.832,-6.348,-20.996
1532484451.069,10.742,40.039,22.461,-1.953,-117.676
1532484451.073,20.508,41.016,25.879,7.812,-38.574
1532484451.077,20.508,30.762,28.320,4.395,0.000
1532484451.081,12.207,30.273,22.949,-1.465,11.230
1532484451.084,13.184,35.156,23.438,-0.977,-57.129
1532484451.088,15.625,35.645,24.414,9.766,21.973
1532484451.092,15.625,29.297,28.320,14.648,95.215
1532484451.096,14.648,28.320,31.250,5.859,63.477
1532484451.100,16.602,24.902,28.809,8.789,-11.230
1532484451.104,22.949,28.320,30.273,16.602,-51.758
