timestamps,TP9,AF7,AF8,TP10,Right AUX
1532486221.548,18.555,53.711,33.691,30.273,563.477
1532486221.552,19.043,42.480,33.203,32.715,483.398
1532486221.556,37.109,35.156,36.621,37.109,79.590
1532486221.560,38.086,34.668,40.039,53.223,-574.707
1532486221.564,27.832,58.594,40.527,36.133,-267.578
1532486221.568,28.320,59.570,37.109,18.066,771.484
1532486221.572,36.133,30.762,38.574,48.340,-18.066
1532486221.575,37.109,40.039,39.551,52.734,-629.395
1532486221.579,27.344,46.875,39.062,31.738,-748.047
1532486221.583,28.320,48.340,37.598,25.879,-616.211
1532486221.587,31.738,45.898,35.645,43.457,-54.688
1532486221.591,28.809,42.480,34.668,46.387,-393.555
1532486221.595,21.973,52.734,33.691,28.809,71.289
1532486221.599,20.996,45.898,35.645,26.855,355.469
1532486221.603,27.344,45.410,35.156,38.086,-128.906
1532486221.607,26.367,62.988,34.180,31.738,669.434
1532486221.611,34.180,37.598,37.109,25.879,143.066
1532486221.615,38.086,30.762,35.156,23.926,-854.980
1532486221.618,36.621,43.457,35.156,25.879,-910.156
1532486221.622,39.551,47.363,36.621,17.090,-557.129
1532486221.626,32.227,37.598,38.086,31.738,115.723
1532486221.630,28.809,32.227,40.527,42.480,-472.168
1532486221.634,29.785,39.062,40.527,38.086,-854.492
1532486221.638,29.297,40.527,39.551,35.156,-600.586
1532486221.642,32.715,50.293,38.086,45.898,136.719
1532486221.646,31.738,61.035,39.551,38.086,948.730
1532486221.650,36.133,37.598,43.945,31.250,249.023
1532486221.654,45.898,33.203,44.434,37.598,-640.137
1532486221.657,43.457,35.156,42.969,22.949,-704.102
1532486221.661,35.156,41.016,42.480,41.992,-659.180
1532486221.665,34.180,54.688,43.457,43.457,52.734
1532486221.669,41.504,43.945,45.410,35.645,-280.273
1532486221.673,41.504,44.922,44.434,53.223,-631.348
1532486221.677,35.645,44.922,41.992,57.129,-532.715
1532486221.681,37.109,52.734,41.016,42.480,-737.305
1532486221.685,38.086,64.941,39.551,36.621,38.086
1532486221.689,36.133,57.129,39.062,56.641,586.426
1532486221.693,40.527,49.316,38.086,50.293,502.441
1532486221.697,42.969,41.992,38.574,30.762,-46.875
1532486221.700,44.434,42.969,40.527,18.066,-797.363
1532486221.704,41.992,64.941,42.969,34.668,37.598
1532486221.708,42.969,47.852,45.898,65.430,840.820
1532486221.712,44.434,25.879,43.457,52.734,-311.035
1532486221.716,35.156,45.410,42.969,22.949,-866.699
1532486221.720,30.762,50.781,43.457,41.016,-786.133
1532486221.724,41.016,56.152,41.992,48.340,-240.234
1532486221.728,35.156,48.828,43.457,27.832,-34.668
1532486221.732,21.484,46.387,43.945,32.715,-692.383
1532486221.736,23.926,61.523,41.016,36.133,-35.645
1532486221.740,34.180,55.176,43.457,40.527,434.570
1532486221.743,32.227,53.711,44.922,39.062,145.020
1532486221.747,23.926,60.059,42.969,35.156,719.238
1532486221.751,31.250,35.156,46.875,49.805,-87.891
1532486221.755,30.273,37.598,47.363,40.527,-770.996
1532486221.759,22.461,42.969,46.875,21.484,-704.590
1532486221.763,20.020,44.434,46.875,51.270,-635.742
1532486221.767,22.949,42.969,44.922,61.035,-183.105
1532486221.771,27.344,43.945,48.340,46.875,-488.770
1532486221.775,29.297,46.875,48.828,41.016,-605.469
1532486221.779,27.832,47.363,46.387,41.992,-652.832
1532486221.782,25.391,63.965,46.387,42.480,-11.719
1532486221.786,31.250,75.195,46.875,24.902,920.410
1532486221.790,41.992,46.875,49.805,23.438,176.270
1532486221.794,38.574,45.898,46.875,42.969,-660.645
1532486221.798,34.668,53.223,42.969,31.738,-922.363
1532486221.802,39.551,50.781,42.480,22.461,-750.488
1532486221.806,42.480,46.875,37.109,49.805,116.211
1532486221.810,41.504,37.109,36.133,29.297,-301.758
1532486221.814,38.086,41.992,38.086,36.133,-790.527
1532486221.818,37.598,47.363,37.598,46.875,-776.855
1532486221.822,37.109,49.316,35.645,30.762,-555.176
1532486221.825,33.203,44.434,34.180,39.551,333.008
1532486221.829,29.297,45.410,35.156,33.203,493.164
1532486221.833,24.414,54.199,34.668,25.391,434.570
1532486221.837,26.855,39.551,34.180,39.062,-2.441
1532486221.841,25.879,40.039,34.668,42.969,-575.195
1532486221.845,20.996,67.383,34.180,14.648,446.289
1532486221.849,27.832,43.945,34.668,11.230,655.762
1532486221.853,30.273,34.180,34.668,30.273,-545.898
1532486221.857,26.367,48.340,36.133,17.090,-688.477
1532486221.861,24.414,47.363,36.621,10.254,-711.914
1532486221.864,25.879,60.547,33.203,7.812,-186.523
1532486221.868,30.762,45.898,30.762,20.020,-192.871
1532486221.872,31.738,41.992,30.273,29.785,-648.438
1532486221.876,25.391,54.199,32.227,31.250,157.715
1532486221.880,17.090,47.363,32.715,23.926,273.438
1532486221.884,14.648,54.199,29.785,13.184,126.465
1532486221.888,20.508,50.293,29.297,18.066,770.996
1532486221.892,18.555,24.414,31.250,32.715,-130.859
1532486221.896,15.137,32.227,27.832,20.996,-861.328
1532486221.900,16.602,36.133,23.926,-0.977,-963.867
1532486221.904,20.996,40.527,24.414,4.883,-569.824
1532486221.907,25.879,37.598,29.785,19.531,-41.504
1532486221.911,17.090,36.133,32.715,28.320,-543.945
1532486221.915,14.648,43.457,30.762,23.926,-820.312
1532486221.919,21.484,42.480,29.785,27.344,-744.141
1532486221.923,21.973,52.734,29.297,33.203,149.902
1532486221.927,19.531,56.152,35.156,10.254,930.176
1532486221.931,21.484,33.691,36.133,10.742,-95.703
1532486221.935,27.344,40.039,31.738,25.391,-834.961
1532486221.939,28.320,46.387,35.156,33.691,-760.254
1532486221.943,20.996,41.016,36.133,17.578,-535.645
1532486221.947,15.625,40.527,33.691,20.508,192.871
1532486221.950,22.461,37.109,34.668,41.504,-313.477
1532486221.954,27.344,39.062,36.133,31.738,-701.660
1532486221.958,24.414,36.621,30.762,26.367,-586.914
1532486221.962,24.414,40.039,27.832,24.902,-528.809
1532486221.966,24.414,46.387,33.691,16.602,134.277
1532486221.970,26.855,47.363,35.156,28.809,350.098
1532486221.974,29.297,46.387,32.715,21.484,592.285
1532486221.978,19.531,31.738,35.156,14.160,224.609
1532486221.982,15.625,37.598,34.180,31.250,-565.430
1532486221.986,21.973,63.965,30.762,22.949,541.016
1532486221.989,24.414,34.180,30.273,27.344,582.520
1532486221.993,18.066,24.414,29.785,36.621,-559.570
1532486221.997,11.230,39.551,28.809,19.043,-870.605
1532486222.001,15.625,44.434,29.297,26.367,-851.074
1532486222.005,24.414,49.316,29.785,34.668,150.391
1532486222.009,28.320,37.109,31.250,29.297,-91.309
1532486222.013,20.996,42.969,31.250,11.719,-778.809
1532486222.017,15.625,55.664,27.832,30.762,27.832
1532486222.021,21.973,48.828,25.879,37.109,381.348
1532486222.025,18.555,56.152,26.855,28.809,594.727
1532486222.029,16.602,39.551,29.785,22.461,692.383
1532486222.032,23.926,29.785,30.762,16.113,-553.223
1532486222.036,30.762,41.992,29.297,38.086,-913.086
1532486222.040,31.250,38.574,29.785,37.598,-754.395
1532486222.044,23.926,51.270,29.297,28.809,-265.137
1532486222.048,28.809,41.504,29.785,36.133,-242.188
1532486222.052,36.133,34.668,28.320,34.180,-783.691
1532486222.056,35.645,41.504,27.344,50.781,-625.000
1532486222.060,35.645,36.133,32.227,48.828,-635.254
1532486222.064,28.809,55.664,30.762,29.785,129.883
1532486222.068,31.250,56.152,30.273,30.762,888.672
1532486222.072,46.387,29.785,32.227,49.316,-131.348
1532486222.075,43.457,37.109,35.156,59.570,-689.453
1532486222.079,39.062,44.434,35.156,50.293,-832.031
1532486222.083,44.434,50.293,33.691,49.805,-720.215
1532486222.087,45.410,42.480,31.250,53.711,-132.324
1532486222.091,42.969,36.133,32.715,60.547,-452.637
1532486222.095,40.527,41.504,37.109,53.223,-677.734
1532486222.099,39.062,43.945,34.668,36.133,-813.965
1532486222.103,37.598,46.875,30.273,38.574,-587.891
1532486222.107,40.039,42.969,33.203,24.414,125.488
1532486222.111,35.645,49.316,37.109,21.484,461.914
1532486222.114,31.250,49.316,32.715,34.668,342.285
1532486222.118,32.227,39.062,32.715,42.480,-531.738
1532486222.122,28.809,47.363,33.691,46.875,-509.277
1532486222.126,23.438,58.105,32.227,26.855,737.793
1532486222.130,24.414,28.320,32.715,18.555,194.824
1532486222.134,24.414,27.832,32.227,39.551,-801.270
1532486222.138,25.879,45.898,32.227,47.852,-778.809
1532486222.142,22.461,45.410,33.691,39.062,-508.301
1532486222.146,14.160,42.480,34.180,33.691,229.004
1532486222.150,16.602,40.039,32.715,28.320,-390.625
1532486222.154,23.438,45.898,32.227,31.250,-747.559
1532486222.157,21.973,51.270,33.203,42.969,100.586
1532486222.161,21.484,52.246,34.180,23.438,542.480
1532486222.165,19.531,67.383,29.785,7.812,901.367
1532486222.169,25.879,43.945,29.297,13.672,509.277
1532486222.173,32.715,30.762,32.715,38.574,-494.141
1532486222.177,27.832,42.969,33.691,46.387,-772.461
1532486222.181,23.438,50.293,33.691,31.738,-889.648
1532486222.185,22.461,62.988,32.715,31.250,-127.930
1532486222.189,27.344,45.898,33.691,43.457,-135.742
1532486222.193,31.250,41.992,34.180,41.016,-658.203
1532486222.196,29.297,47.852,33.203,32.227,-693.359
1532486222.200,31.250,45.898,32.715,27.832,-867.676
1532486222.204,34.668,64.453,33.691,43.945,211.914
1532486222.208,33.691,52.246,36.133,33.691,879.395
1532486222.212,30.762,29.297,37.109,29.785,-370.605
1532486222.216,30.273,44.434,33.203,22.949,-930.664
1532486222.220,33.203,45.898,32.227,19.531,-874.512
1532486222.224,30.762,46.387,32.227,27.344,-335.449
1532486222.228,26.855,41.504,33.203,33.691,-65.918
1532486222.232,27.832,41.016,34.180,46.875,-728.516
1532486222.236,27.832,41.016,32.715,29.785,-757.812
1532486222.239,24.902,39.062,33.203,18.066,-613.770
1532486222.243,23.926,42.969,36.133,29.785,-340.820
1532486222.247,19.043,39.551,34.180,24.902,-54.199
1532486222.251,17.578,45.898,33.691,24.902,262.207
1532486222.255,23.438,41.992,34.668,17.090,466.309
1532486222.259,25.391,29.297,34.668,13.184,-368.652
1532486222.263,19.043,44.434,34.668,41.992,-477.539
1532486222.267,22.949,56.641,29.785,39.062,700.195
1532486222.271,32.227,25.391,31.738,33.203,140.625
1532486222.275,30.273,26.367,36.133,28.809,-633.789
1532486222.279,22.949,38.574,35.645,18.555,-756.836
1532486222.282,22.949,43.457,36.621,23.438,-696.289
1532486222.286,27.832,41.504,35.156,23.926,83.008
1532486222.290,25.391,33.203,34.180,15.137,-299.805
1532486222.294,23.926,39.551,35.156,15.137,-631.836
1532486222.298,24.902,46.387,36.133,22.949,6.836
1532486222.302,29.297,49.805,36.621,43.457,524.414
1532486222.306,27.832,54.199,35.645,50.781,921.875
1532486222.310,28.809,22.461,37.109,27.832,295.410
1532486222.314,28.809,25.391,37.598,11.230,-734.863
1532486222.318,29.297,38.574,34.668,22.949,-990.723
1532486222.321,31.738,40.039,34.180,24.902,-724.609
1532486222.325,30.273,47.363,37.109,25.879,223.145
1532486222.329,26.367,31.250,38.086,31.250,-295.410
1532486222.333,25.391,34.668,37.598,5.371,-893.555
1532486222.337,28.320,37.598,35.156,31.250,-677.246
1532486222.341,29.297,37.598,37.109,46.387,-599.121
1532486222.345,21.973,55.664,36.133,20.996,468.750
1532486222.349,25.391,33.691,37.109,20.996,423.340
1532486222.353,34.668,29.785,38.086,30.273,-660.156
1532486222.357,25.391,41.016,37.598,19.531,-634.277
1532486222.361,15.625,35.156,38.574,17.578,-710.938
1532486222.364,9.766,50.781,35.156,8.789,-135.742
1532486222.368,12.695,47.852,35.645,1.953,187.500
1532486222.372,20.996,38.574,42.480,41.016,-404.297
1532486222.376,24.414,44.434,46.387,44.922,-541.016
1532486222.380,26.855,48.340,48.828,36.621,-736.328
1532486222.384,29.785,57.617,49.316,49.805,-347.656
1532486222.388,41.016,54.688,49.316,50.293,34.668
1532486222.392,39.551,55.664,49.805,50.781,304.199
1532486222.396,33.203,52.246,50.781,35.645,355.957
1532486222.400,39.551,42.480,47.852,22.461,-639.160
1532486222.404,37.109,62.500,44.922,25.391,-377.441
1532486222.407,32.227,69.336,45.410,35.645,814.453
1532486222.411,37.598,43.945,50.293,54.199,-23.438
1532486222.415,40.527,49.805,51.758,51.758,-847.656
1532486222.419,44.434,58.105,47.852,56.641,-826.172
1532486222.423,47.852,57.129,47.852,62.500,-465.820
1532486222.427,45.898,50.293,47.363,45.898,63.477
1532486222.431,42.969,53.711,44.922,36.621,-557.129
1532486222.435,44.434,64.941,45.898,32.227,-764.160
1532486222.439,48.828,65.918,45.898,49.805,32.227
1532486222.443,49.316,70.312,45.410,57.617,650.391
1532486222.446,42.480,77.637,45.898,36.621,911.133
1532486222.450,45.898,51.758,49.316,54.199,2.930
1532486222.454,50.293,49.316,49.316,65.918,-718.750
1532486222.458,50.293,60.547,50.781,57.129,-747.559
1532486222.462,47.363,67.871,49.316,45.898,-624.512
1532486222.466,41.504,66.406,45.410,45.898,55.664
1532486222.470,44.434,64.453,50.293,61.523,-419.434
1532486222.474,49.805,69.336,48.340,61.035,-640.137
1532486222.478,46.387,57.129,47.852,58.594,-619.141
1532486222.482,41.016,63.477,50.293,43.457,-756.836
1532486222.486,45.410,76.172,47.852,32.227,510.742
1532486222.489,46.387,55.664,48.340,57.129,654.297
1532486222.493,43.945,53.711,49.316,55.664,-377.441
1532486222.497,38.086,59.570,48.828,50.781,-681.152
1532486222.501,39.062,62.988,46.875,52.734,-746.094
1532486222.505,39.551,74.707,42.969,42.480,429.688
1532486222.509,38.574,46.875,42.969,39.551,511.230
1532486222.513,33.691,42.969,45.410,38.086,-602.539
1532486222.517,31.250,53.223,42.480,25.879,-801.758
1532486222.521,37.109,50.293,40.527,20.020,-679.688
1532486222.525,28.809,52.246,40.527,29.785,119.629
1532486222.528,25.391,41.016,39.062,50.293,-8.789
1532486222.532,27.344,51.270,36.133,57.129,167.969
1532486222.536,27.832,49.805,37.598,46.387,535.645
1532486222.540,25.879,40.527,37.109,41.016,-442.383
1532486222.544,16.602,59.570,33.203,38.086,-23.926
1532486222.548,16.602,50.293,36.621,25.879,833.984
1532486222.552,30.273,30.273,38.086,39.062,-309.570
1532486222.556,36.621,41.016,37.598,49.316,-743.652
1532486222.560,29.297,41.504,36.621,29.297,-692.871
1532486222.564,14.648,48.340,33.691,34.668,-479.004
1532486222.568,9.766,45.410,35.645,49.805,-118.164
1532486222.571,18.066,37.598,35.645,38.086,-557.617
1532486222.575,18.066,39.062,32.227,20.508,-549.316
1532486222.579,12.207,44.922,33.203,19.043,101.074
1532486222.583,14.648,55.176,35.156,34.668,642.578
1532486222.587,15.625,53.223,33.691,30.762,885.254
1532486222.591,19.531,27.344,35.156,21.973,28.809
1532486222.595,15.137,30.273,37.598,14.160,-752.441
1532486222.599,13.184,43.457,37.598,26.367,-970.703
1532486222.603,22.949,47.363,35.645,40.527,-724.121
1532486222.607,23.438,40.039,35.645,41.504,33.203
1532486222.611,22.949,40.039,35.156,37.109,-446.777
1532486222.614,21.973,44.434,34.180,17.578,-814.453
1532486222.618,21.484,34.668,37.109,17.578,-809.570
1532486222.622,22.949,40.039,38.574,39.551,-556.641
1532486222.626,20.996,45.410,37.109,31.250,606.934
1532486222.630,18.066,40.527,37.109,30.273,821.777
1532486222.634,22.949,39.551,38.574,39.062,-81.055
1532486222.638,25.879,37.109,39.062,32.715,-618.652
1532486222.642,21.973,42.969,35.645,38.086,-486.816
1532486222.646,13.672,57.617,31.250,20.508,660.645
1532486222.650,19.531,27.832,31.738,12.207,388.184
1532486222.653,22.949,27.344,32.227,34.668,-667.969
1532486222.657,20.020,38.574,33.691,30.273,-707.031
1532486222.661,19.043,41.504,34.180,13.672,-624.512
1532486222.665,18.066,54.688,31.738,11.230,151.367
1532486222.669,24.902,43.945,31.738,31.738,-257.324
1532486222.673,31.738,47.363,34.668,42.969,-35.645
1532486222.677,36.621,42.480,35.645,42.480,591.797
1532486222.681,29.785,35.156,31.250,41.504,-509.766
1532486222.685,21.484,63.477,28.320,22.949,130.859
1532486222.689,30.762,38.574,32.715,24.902,824.219
1532486222.693,31.738,20.508,36.621,26.855,-399.414
1532486222.696,25.879,39.551,37.109,31.250,-861.816
1532486222.700,30.762,41.016,36.133,37.598,-966.309
1532486222.704,30.762,51.758,37.109,41.504,-286.133
1532486222.708,24.902,38.574,42.480,47.852,3.906
1532486222.712,22.461,31.738,38.574,31.738,-694.336
1532486222.716,24.902,44.922,32.227,33.691,-769.531
1532486222.720,27.344,43.457,30.762,44.434,-22.461
1532486222.724,28.320,45.898,31.250,32.227,733.398
1532486222.728,28.320,43.945,35.156,17.090,852.539
1532486222.732,29.297,25.391,39.062,22.949,-314.941
1532486222.736,27.344,34.180,36.621,29.297,-934.082
1532486222.739,30.762,40.527,37.109,42.969,-806.641
1532486222.743,34.180,45.898,40.527,43.457,-512.695
1532486222.747,28.809,42.480,39.551,34.668,-175.781
1532486222.751,29.785,40.527,35.156,33.691,-715.332
1532486222.755,38.574,47.852,35.156,44.434,-695.801
1532486222.759,39.551,43.945,39.062,47.852,-627.930
1532486222.763,30.273,47.363,35.156,37.109,-568.359
1532486222.767,33.203,54.688,30.273,27.832,544.922
1532486222.771,41.992,49.805,32.715,20.508,783.203
1532486222.775,44.434,38.574,35.156,50.781,-40.527
1532486222.778,38.574,36.621,35.156,56.641,-708.008
1532486222.782,37.109,46.387,33.203,31.250,-580.566
1532486222.786,45.410,44.922,33.203,30.273,324.707
1532486222.790,41.992,39.062,34.180,41.504,145.508
1532486222.794,32.227,38.574,35.156,35.156,-303.711
1532486222.798,28.320,33.203,38.086,20.020,-730.957
1532486222.802,28.320,42.480,36.133,23.438,-667.480
1532486222.806,31.738,60.547,33.203,24.414,654.785
1532486222.810,35.645,29.785,34.180,29.297,421.875
1532486222.814,34.668,32.715,34.180,32.715,84.961
1532486222.818,35.156,41.992,34.180,31.738,523.926
1532486222.821,38.574,32.227,35.156,39.551,-277.832
1532486222.825,41.992,59.082,35.645,50.781,520.508
1532486222.829,44.434,36.621,35.645,41.992,794.922
1532486222.833,43.945,21.973,32.227,33.691,-710.449
1532486222.837,38.574,35.645,31.250,35.645,-1000.000
1532486222.841,31.738,33.691,29.297,28.809,-870.605
1532486222.845,28.809,43.457,28.809,32.715,-53.711
1532486222.849,31.250,39.551,33.203,36.621,-370.605
1532486222.853,35.645,36.621,32.227,36.133,-1000.000
1532486222.857,35.645,36.621,31.250,38.086,-699.707
1532486222.860,32.227,39.062,31.250,23.438,-153.320
1532486222.864,30.273,57.617,30.273,28.809,678.223
1532486222.868,35.645,46.387,34.668,45.410,750.488
1532486222.872,43.457,26.855,35.645,47.852,-437.500
1532486222.876,41.016,38.086,32.715,38.086,-866.699
1532486222.880,39.062,42.480,34.180,43.457,-978.027
1532486222.884,40.039,52.246,33.203,36.621,-625.977
1532486222.888,44.434,45.898,32.715,29.785,-224.609
1532486222.892,51.270,38.086,36.133,48.340,-671.387
1532486222.896,44.434,43.945,38.574,52.246,-763.184
1532486222.900,33.691,46.875,36.621,41.992,-943.359
1532486222.903,34.668,53.223,34.668,49.316,-574.707
1532486222.907,36.621,50.781,33.691,57.617,630.859
1532486222.911,29.785,40.039,34.180,49.805,705.078
1532486222.915,26.367,40.527,34.668,46.387,-248.047
1532486222.919,29.785,41.016,32.227,44.922,-869.141
1532486222.923,32.227,51.758,30.762,47.852,-460.938
1532486222.927,28.320,61.035,32.227,31.250,719.727
1532486222.931,24.902,30.273,34.668,6.348,-41.016
1532486222.935,28.809,33.203,33.691,16.113,-932.129
1532486222.939,31.250,43.457,32.227,22.461,-838.379
1532486222.943,23.438,36.621,32.715,41.504,-511.230
1532486222.946,19.043,33.203,33.203,42.480,34.180
1532486222.950,20.996,36.621,33.691,23.438,-608.887
1532486222.954,25.391,44.922,32.227,29.297,21.484
1532486222.958,28.320,32.715,32.227,34.180,616.211
1532486222.962,29.785,33.203,33.203,36.133,-183.594
1532486222.966,22.949,52.734,30.273,20.508,589.355
1532486222.970,17.578,22.461,31.738,21.973,322.754
1532486222.974,16.113,21.973,34.180,46.875,-707.520
1532486222.978,12.695,37.109,34.180,41.504,-871.582
1532486222.982,12.695,43.945,31.738,31.250,-854.004
1532486222.985,21.484,52.246,32.227,30.273,62.988
1532486222.989,31.250,45.410,32.715,36.621,-229.004
1532486222.993,25.879,40.039,31.250,42.969,-778.320
1532486222.997,18.555,40.039,31.738,30.762,-742.676
1532486223.001,17.090,46.875,29.785,3.906,13.672
1532486223.005,24.414,59.082,29.785,16.602,985.840
1532486223.009,32.227,33.691,32.227,27.344,567.871
1532486223.013,23.926,31.738,33.691,36.133,-624.023
1532486223.017,18.066,41.016,31.250,41.016,-996.094
1532486223.021,21.484,36.621,33.691,28.809,-951.660
1532486223.025,26.367,54.199,39.551,38.574,-99.609
1532486223.028,25.879,42.969,37.109,35.156,-150.879
1532486223.032,20.020,42.969,33.691,31.738,-908.691
1532486223.036,20.996,47.852,33.691,38.086,-750.977
1532486223.040,28.320,43.945,33.691,32.227,-719.238
1532486223.044,22.949,52.246,32.227,28.809,-153.809
1532486223.048,14.648,52.246,31.738,29.785,734.375
1532486223.052,15.625,49.316,31.250,31.250,696.289
1532486223.056,18.066,42.480,33.203,37.598,96.680
1532486223.060,18.066,35.645,33.203,22.461,-679.688
1532486223.064,20.508,59.570,29.297,1.953,-365.234
1532486223.067,23.926,69.824,31.250,16.602,763.184
1532486223.071,31.738,38.086,36.621,43.457,-76.660
1532486223.075,35.645,37.109,37.109,46.875,-764.160
1532486223.079,27.344,45.410,36.621,34.668,-854.492
1532486223.083,28.320,52.246,34.668,29.785,-712.891
1532486223.087,38.086,47.852,32.715,22.461,-95.215
1532486223.091,31.250,40.039,31.738,18.555,-485.352
1532486223.095,22.461,47.363,30.273,40.039,90.332
1532486223.099,20.020,43.457,32.715,41.504,538.574
1532486223.103,23.926,45.410,34.180,38.086,-107.910
1532486223.107,29.785,56.641,32.227,51.270,567.871
1532486223.110,29.297,32.715,36.133,46.875,-30.762
1532486223.114,26.367,39.551,38.086,41.992,-912.598
1532486223.118,34.668,49.316,36.133,38.574,-951.172
1532486223.122,34.180,52.246,35.156,33.691,-655.762
1532486223.126,26.367,59.570,33.691,43.457,590.820
1532486223.130,29.785,37.109,37.109,49.316,-77.637
1532486223.134,34.180,41.504,35.645,24.902,-975.098
1532486223.138,41.992,45.898,32.715,29.297,-749.023
1532486223.142,37.598,49.805,33.203,44.434,0.977
1532486223.146,31.250,59.570,31.738,33.203,959.961
1532486223.150,33.203,32.715,30.762,28.809,273.438
1532486223.153,34.668,33.691,32.715,24.414,-761.230
1532486223.157,34.180,41.992,37.598,43.945,-853.516
1532486223.161,31.738,39.551,38.574,57.617,-777.344
1532486223.165,32.227,47.363,35.156,44.434,33.691
1532486223.169,35.156,38.086,31.738,38.574,-331.543
1532486223.173,37.109,40.527,31.738,39.551,-786.621
1532486223.177,31.250,43.945,32.715,27.832,-625.488
1532486223.181,23.926,45.898,29.785,23.926,-833.496
1532486223.185,26.855,52.246,30.762,30.273,-42.969
1532486223.189,31.250,43.945,32.227,25.879,637.695
1532486223.192,28.809,35.645,33.203,30.273,555.176
1532486223.196,26.855,33.691,37.109,39.551,-131.836
1532486223.200,26.855,37.109,39.062,36.621,-926.758
1532486223.204,21.973,55.664,36.133,34.180,-91.309
1532486223.208,22.949,43.457,33.691,21.484,818.848
1532486223.212,22.949,24.902,34.668,24.902,-51.758
1532486223.216,24.414,40.527,34.668,41.504,-707.520
1532486223.220,36.133,42.480,35.156,46.875,-925.293
1532486223.224,34.180,41.504,32.715,43.457,-360.840
1532486223.228,29.297,36.621,31.738,44.434,-80.566
1532486223.232,31.738,40.527,33.203,31.250,-767.090
1532486223.235,36.621,54.688,30.762,24.414,58.105
1532486223.239,40.527,50.781,29.785,26.367,560.059
1532486223.243,42.969,49.805,31.250,23.926,94.238
1532486223.247,42.969,45.410,33.691,27.832,299.805
1532486223.251,42.480,41.016,34.668,31.250,-523.438
1532486223.255,41.992,46.875,31.738,27.344,-787.598
1532486223.259,37.109,36.621,30.273,30.273,-723.145
1532486223.263,30.762,57.129,31.738,29.297,-601.562
1532486223.267,28.809,73.730,34.180,35.645,601.562
1532486223.271,32.715,34.668,33.203,41.016,7.324
1532486223.275,29.297,34.180,31.738,35.156,-784.668
1532486223.278,23.926,48.828,34.668,35.645,-757.812
1532486223.282,28.320,63.965,34.668,26.367,-37.109
1532486223.286,30.762,66.406,30.762,27.832,942.383
1532486223.290,36.621,30.273,35.156,39.062,130.371
1532486223.294,41.992,32.227,37.109,29.297,-770.508
1532486223.298,36.621,49.316,34.668,19.531,-1000.000
1532486223.302,34.180,52.246,35.645,11.230,-846.680
1532486223.306,35.156,46.387,30.762,28.320,80.566
1532486223.310,30.273,40.039,32.715,51.758,-340.820
1532486223.314,23.926,50.293,36.621,40.039,-876.465
1532486223.317,27.832,52.734,35.156,35.156,-878.418
1532486223.321,32.227,48.828,34.668,40.039,-695.801
1532486223.325,26.367,44.434,34.668,28.320,325.684
1532486223.329,17.578,43.457,34.180,26.855,631.348
1532486223.333,17.090,49.316,34.668,22.461,588.379
1532486223.337,22.949,41.016,38.574,23.926,14.160
1532486223.341,20.508,41.016,40.039,52.246,-687.988
1532486223.345,16.602,67.383,36.621,43.945,389.160
1532486223.349,22.949,44.922,36.621,31.250,699.219
1532486223.353,30.762,29.785,39.062,30.273,-598.145
1532486223.357,37.109,45.898,39.062,20.020,-801.270
1532486223.360,36.621,44.922,38.574,21.484,-792.480
1532486223.364,27.344,51.758,37.109,19.531,-207.520
1532486223.368,26.367,41.016,36.133,25.879,-186.523
1532486223.372,28.809,39.062,37.598,36.621,-757.812
1532486223.376,28.320,49.316,36.621,23.438,202.637
1532486223.380,28.809,41.992,36.133,19.043,488.770
1532486223.384,34.180,53.711,36.621,36.621,129.883
1532486223.388,35.645,49.316,32.715,43.945,745.117
1532486223.392,35.645,22.949,32.227,36.621,-145.020
1532486223.396,30.273,35.156,36.621,17.578,-917.969
1532486223.399,23.438,40.039,40.039,24.414,-999.023
1532486223.403,27.832,38.086,37.109,37.598,-718.262
1532486223.407,34.668,36.621,36.621,32.715,-120.117
1532486223.411,29.297,39.551,35.645,44.922,-558.594
1532486223.415,23.438,44.922,33.203,34.180,-888.184
1532486223.419,28.809,41.992,35.645,34.668,-818.359
1532486223.423,30.762,51.758,38.574,47.363,191.895
1532486223.427,27.832,55.664,35.645,34.668,972.656
1532486223.431,28.320,30.273,34.180,12.695,-125.488
1532486223.435,27.832,35.156,36.621,16.113,-905.273
1532486223.439,25.879,40.039,36.621,24.414,-875.000
1532486223.442,21.973,37.598,34.668,18.555,-554.199
1532486223.446,15.625,36.133,34.180,22.949,39.062
1532486223.450,15.625,34.668,35.156,30.762,-590.820
1532486223.454,20.508,43.457,33.203,22.949,-771.484
1532486223.458,20.508,41.504,33.691,27.344,-614.746
1532486223.462,12.695,41.992,39.551,35.156,-528.809
1532486223.466,12.695,46.387,36.621,32.715,223.633
1532486223.470,19.531,46.387,32.227,32.715,512.207
1532486223.474,23.438,44.434,35.156,34.668,608.398
1532486223.478,19.531,35.156,38.086,18.555,-103.516
1532486223.482,15.625,45.410,36.133,13.672,-724.121
1532486223.485,18.555,70.312,34.180,30.762,554.199
1532486223.489,23.926,40.039,35.156,32.227,600.098
1532486223.493,22.949,29.297,35.645,38.086,-537.109
1532486223.497,18.555,41.992,33.691,33.691,-856.445
1532486223.501,20.996,46.875,32.227,31.738,-887.207
1532486223.505,22.949,54.688,30.762,45.410,141.602
1532486223.509,29.297,39.062,34.668,30.273,-45.410
1532486223.513,31.250,44.434,36.621,31.738,-761.230
1532486223.517,29.785,57.129,34.180,42.480,138.672
