timestamps,TP9,AF7,AF8,TP10,Right AUX
1532486142.566,36.133,42.969,36.133,27.832,28.809
1532486142.570,30.762,47.363,39.551,46.387,235.352
1532486142.574,39.062,48.340,42.480,52.246,468.262
1532486142.578,50.293,38.086,48.828,51.758,-229.004
1532486142.582,49.805,54.199,52.246,59.082,-590.820
1532486142.586,50.293,75.684,50.293,65.430,680.664
1532486142.590,52.246,42.969,52.734,58.105,373.047
1532486142.594,46.875,43.945,53.223,45.898,-616.699
1532486142.598,46.875,62.988,49.316,52.734,-813.965
1532486142.602,53.223,64.941,50.293,60.547,-630.859
1532486142.605,52.246,62.500,51.758,73.242,241.699
1532486142.609,52.734,53.711,55.664,66.406,-217.773
1532486142.613,52.734,62.012,54.199,41.992,-737.793
1532486142.617,54.199,67.871,54.199,65.430,-23.926
1532486142.621,50.293,54.688,56.641,67.383,468.750
1532486142.625,40.527,57.617,50.781,52.246,871.582
1532486142.629,39.062,45.410,52.734,57.617,513.184
1532486142.633,41.504,43.945,55.664,48.340,-604.004
1532486142.637,45.898,58.105,53.711,20.996,-778.809
1532486142.641,48.828,61.523,53.711,49.316,-452.148
1532486142.645,44.434,68.848,52.246,69.336,116.699
1532486142.648,43.457,53.711,50.293,54.688,-286.133
1532486142.652,49.316,53.223,48.828,47.363,-717.773
1532486142.656,42.480,53.711,45.410,15.137,-520.020
1532486142.660,33.203,48.828,43.457,15.137,-692.871
1532486142.664,29.297,70.801,41.504,30.762,166.992
1532486142.668,34.180,54.688,38.086,37.109,858.398
1532486142.672,33.203,26.367,37.598,43.945,-231.934
1532486142.676,26.855,38.574,39.551,39.551,-721.191
1532486142.680,23.926,41.504,38.086,29.785,-855.957
1532486142.684,21.973,49.316,33.203,29.297,-515.625
1532486142.688,28.809,41.016,31.250,27.832,-56.152
1532486142.691,31.250,32.715,34.180,14.160,-506.348
1532486142.695,27.344,44.922,32.227,13.184,-684.570
1532486142.699,28.320,45.898,28.320,27.344,-752.441
1532486142.703,32.227,38.574,32.227,46.875,-413.086
1532486142.707,36.133,33.691,33.691,48.828,82.031
1532486142.711,31.250,47.363,29.785,34.668,331.055
1532486142.715,23.926,49.805,31.250,21.973,320.801
1532486142.719,23.438,30.762,31.250,25.391,-452.148
1532486142.723,23.926,41.504,29.785,24.902,-363.770
1532486142.727,20.996,59.082,30.273,8.789,750.977
1532486142.730,24.414,32.715,30.762,11.719,58.105
1532486142.734,34.668,31.250,29.297,20.508,-749.512
1532486142.738,39.062,39.062,31.250,36.133,-667.480
1532486142.742,29.785,30.762,32.227,44.434,-470.215
1532486142.746,28.809,27.344,28.320,33.203,86.914
1532486142.750,35.645,30.273,29.297,28.320,-435.547
1532486142.754,27.832,30.273,31.250,28.809,-593.262
1532486142.758,20.996,28.809,28.809,31.250,80.078
1532486142.762,19.043,39.551,27.344,19.531,495.605
1532486142.766,17.090,49.316,27.832,15.137,896.973
1532486142.770,20.020,15.137,28.809,20.020,352.051
1532486142.773,20.020,11.719,27.344,17.578,-516.602
1532486142.777,17.090,30.762,27.832,-5.371,-791.992
1532486142.781,16.113,33.691,27.344,-1.953,-788.574
1532486142.785,16.602,39.062,27.832,11.230,88.867
1532486142.789,17.578,35.156,30.273,39.062,-153.809
1532486142.793,18.555,37.109,30.762,51.758,-665.527
1532486142.797,17.090,34.180,28.320,14.160,-687.012
1532486142.801,18.066,34.180,27.832,14.648,-735.352
1532486142.805,16.113,54.688,26.855,30.273,419.922
1532486142.809,16.113,29.297,27.832,30.762,558.594
1532486142.812,18.555,17.578,30.273,41.504,-593.750
1532486142.816,20.508,36.133,28.809,31.738,-759.766
1532486142.820,25.391,34.180,23.926,17.578,-677.246
1532486142.824,27.832,42.480,23.926,25.391,0.977
1532486142.828,31.738,34.668,28.809,27.832,7.812
1532486142.832,35.156,32.227,31.250,28.320,-699.219
1532486142.836,33.203,34.180,30.273,28.809,-577.637
1532486142.840,34.180,29.785,28.809,19.531,-511.230
1532486142.844,27.832,39.062,26.855,27.832,-175.293
1532486142.848,27.344,37.109,27.344,24.414,-28.809
1532486142.852,27.344,34.668,27.344,21.973,191.895
1532486142.855,24.414,29.297,26.367,26.367,569.824
1532486142.859,25.391,28.320,30.273,40.527,-314.453
1532486142.863,23.926,44.922,31.250,47.852,-371.094
1532486142.867,22.461,46.387,28.320,39.551,773.438
1532486142.871,27.832,15.137,29.297,22.461,97.168
1532486142.875,29.297,24.902,33.203,27.344,-617.676
1532486142.879,22.461,44.434,35.156,28.809,-744.141
1532486142.883,22.461,40.039,33.691,10.742,-612.793
1532486142.887,20.508,33.203,34.668,26.367,32.715
1532486142.891,18.066,29.297,31.250,24.414,-333.008
1532486142.895,19.043,37.109,27.832,22.461,-626.953
1532486142.898,18.555,42.480,31.250,21.973,-65.430
1532486142.902,20.996,44.434,27.344,11.230,536.133
1532486142.906,20.996,44.434,28.320,23.438,908.691
1532486142.910,15.625,17.578,32.227,27.832,104.004
1532486142.914,15.137,23.926,29.785,25.879,-755.859
1532486142.918,11.230,33.691,29.297,9.766,-841.797
1532486142.922,11.230,35.645,27.344,-4.395,-522.949
1532486142.926,17.578,38.086,25.391,12.207,172.363
1532486142.930,20.508,33.691,23.438,23.926,-433.594
1532486142.934,28.809,38.574,23.926,36.133,-760.742
1532486142.937,21.484,26.367,31.250,39.551,-553.223
1532486142.941,4.883,23.438,36.621,24.902,-513.672
1532486142.945,4.395,41.992,32.227,9.766,541.016
1532486142.949,18.066,30.273,28.809,10.742,467.773
1532486142.953,27.344,27.344,30.762,28.809,-416.016
1532486142.957,28.320,29.297,32.227,23.926,-455.078
1532486142.961,25.391,32.715,32.715,17.578,-595.703
1532486142.965,26.367,55.664,28.809,31.250,363.770
1532486142.969,33.203,26.855,28.320,34.180,509.766
1532486142.973,20.020,13.672,30.273,23.438,-433.594
1532486142.977,13.672,30.273,30.273,31.250,-610.352
1532486142.980,24.902,37.598,30.273,19.531,-738.281
1532486142.984,24.902,39.062,27.344,30.762,-59.570
1532486142.988,22.461,20.020,24.414,36.621,15.137
1532486142.992,17.578,32.227,25.879,16.602,52.246
1532486142.996,20.996,37.109,26.367,20.996,450.195
1532486143.000,26.367,28.320,27.344,38.574,-450.195
1532486143.004,26.367,46.387,30.273,30.762,-101.562
1532486143.008,27.344,29.785,32.715,22.949,585.938
1532486143.012,30.762,15.137,31.738,19.531,-438.477
1532486143.016,29.297,29.785,30.273,21.973,-740.234
1532486143.020,27.344,34.180,30.273,36.621,-710.449
1532486143.023,25.391,42.969,29.785,21.484,-219.238
1532486143.027,21.973,32.715,29.785,31.738,484.863
1532486143.031,29.785,25.879,31.738,38.574,-431.641
1532486143.035,32.715,30.273,32.715,12.207,-724.609
1532486143.039,26.855,31.738,30.273,17.090,14.160
1532486143.043,25.391,40.527,28.320,31.250,489.258
1532486143.047,24.902,49.316,29.785,32.715,827.148
1532486143.051,30.762,29.297,33.203,27.344,-31.250
1532486143.055,32.227,20.508,33.691,26.855,-710.938
1532486143.059,24.902,29.297,34.668,20.020,-770.508
1532486143.062,23.438,41.504,32.715,30.273,-452.148
1532486143.066,31.250,34.668,30.273,18.555,27.344
1532486143.070,29.297,27.344,29.785,24.902,-498.535
1532486143.074,25.391,30.762,32.227,30.273,-589.844
1532486143.078,20.508,27.832,34.668,12.695,-747.559
1532486143.082,22.949,33.691,32.227,-3.418,-677.246
1532486143.086,29.297,40.527,36.621,31.250,545.410
1532486143.090,28.320,23.926,42.969,37.109,172.852
1532486143.094,23.438,21.973,38.086,26.367,-597.656
1532486143.098,33.691,32.227,35.645,29.297,-693.848
1532486143.102,40.527,41.992,35.645,37.109,-601.562
1532486143.105,33.203,58.105,37.109,44.434,594.238
1532486143.109,32.227,28.320,35.645,34.180,292.480
1532486143.113,33.203,23.438,32.715,23.926,-684.570
1532486143.117,34.668,35.156,34.180,20.020,-740.723
1532486143.121,38.086,36.133,35.156,40.039,-517.090
1532486143.125,34.180,43.457,35.645,40.039,288.574
1532486143.129,36.133,41.016,37.598,26.855,-156.250
1532486143.133,35.156,51.758,40.039,37.598,-46.875
1532486143.137,31.738,40.039,41.992,29.785,567.383
1532486143.141,33.203,31.250,42.969,35.156,-209.961
1532486143.145,33.203,67.383,41.016,42.480,263.184
1532486143.148,36.133,51.270,40.527,1.953,765.137
1532486143.152,35.156,28.320,40.527,17.578,-387.207
1532486143.156,27.832,34.668,40.039,52.246,-659.180
1532486143.160,34.668,31.738,41.504,38.574,-722.656
1532486143.164,38.086,49.316,38.086,23.438,-328.125
1532486143.168,33.691,47.363,35.645,36.133,-109.375
1532486143.172,34.180,37.109,37.109,43.945,-550.781
1532486143.176,29.785,41.504,37.109,26.855,-528.809
1532486143.180,30.762,45.410,37.109,21.973,-85.449
1532486143.184,34.668,54.199,38.574,24.902,540.039
1532486143.187,33.691,52.734,41.504,23.438,853.027
1532486143.191,32.227,32.227,43.457,12.695,-97.656
1532486143.195,29.785,34.180,42.969,13.672,-795.410
1532486143.199,29.785,41.016,43.457,40.527,-875.000
1532486143.203,31.250,48.828,44.434,49.805,-549.316
1532486143.207,32.227,41.504,43.457,30.273,-29.785
1532486143.211,31.738,37.598,43.945,24.902,-526.855
1532486143.215,31.250,44.434,41.016,30.273,-749.023
1532486143.219,38.086,41.504,41.504,35.645,-681.152
1532486143.223,43.457,34.668,43.457,31.250,-421.875
1532486143.227,34.668,33.691,40.527,30.762,465.820
1532486143.230,29.297,38.574,36.621,28.809,509.766
1532486143.234,33.691,40.039,37.598,34.180,-199.707
1532486143.238,33.203,37.109,39.551,47.363,-566.895
1532486143.242,30.273,47.363,38.574,36.621,-395.020
1532486143.246,26.367,62.988,36.133,21.973,682.617
1532486143.250,32.715,32.227,38.574,13.672,227.051
1532486143.254,36.133,26.855,40.527,13.184,-610.840
1532486143.258,28.320,34.180,38.086,36.133,-654.297
1532486143.262,21.484,39.062,36.133,39.551,-584.961
1532486143.266,24.902,41.992,35.645,22.949,105.957
1532486143.269,31.738,33.203,37.109,39.062,-274.414
1532486143.273,30.273,41.016,36.621,26.855,26.855
1532486143.277,29.785,33.691,36.621,-1.953,532.227
1532486143.281,30.762,29.785,36.621,19.043,-215.332
1532486143.285,30.273,57.617,32.715,24.902,492.676
1532486143.289,33.203,28.320,37.598,35.156,656.738
1532486143.293,29.785,16.602,39.062,30.762,-543.457
1532486143.297,20.508,39.062,34.180,11.230,-869.629
1532486143.301,20.508,36.621,34.180,27.344,-825.195
1532486143.305,23.438,42.480,32.715,42.969,38.086
1532486143.309,25.391,34.180,36.133,28.809,-74.707
1532486143.312,27.832,19.531,37.598,10.742,-784.180
1532486143.316,32.715,27.344,33.203,27.344,-679.688
1532486143.320,32.227,41.992,32.715,43.945,-69.824
1532486143.324,26.855,46.387,32.715,29.785,683.594
1532486143.328,22.461,41.504,29.297,18.555,890.625
1532486143.332,22.949,21.484,28.320,35.156,-257.812
1532486143.336,28.320,30.762,31.738,39.551,-832.031
1532486143.340,31.250,38.574,34.180,33.691,-749.023
1532486143.344,27.832,43.945,33.691,29.785,-414.551
1532486143.348,33.691,41.016,35.156,33.691,-240.234
1532486143.352,41.992,37.109,37.109,20.508,-714.355
1532486143.355,39.062,37.109,36.621,6.836,-578.613
1532486143.359,32.715,35.645,39.062,27.832,-659.668
1532486143.363,31.250,44.922,37.109,39.551,-521.484
1532486143.367,37.109,50.293,35.645,48.340,450.195
1532486143.371,41.992,45.410,38.086,40.039,562.500
1532486143.375,41.504,38.574,37.598,36.621,-116.211
1532486143.379,34.668,31.738,38.086,32.227,-739.258
1532486143.383,25.879,42.969,35.645,16.602,-549.316
1532486143.387,23.438,56.641,35.645,20.508,691.406
1532486143.391,27.832,27.344,40.039,40.527,176.270
1532486143.394,27.344,23.438,39.062,35.645,-728.027
1532486143.398,30.762,34.180,40.527,33.203,-861.816
1532486143.402,38.086,42.969,40.039,28.320,-571.777
1532486143.406,33.691,39.062,36.133,31.738,120.605
1532486143.410,27.344,36.133,36.621,36.133,-404.297
1532486143.414,27.832,52.734,38.086,25.879,-22.949
1532486143.418,33.203,41.016,40.039,34.668,147.949
1532486143.422,34.180,40.527,42.480,50.293,-385.254
1532486143.426,26.367,62.500,41.016,28.809,669.922
1532486143.430,30.762,31.738,37.598,9.277,312.988
1532486143.434,40.039,25.391,38.574,22.461,-753.418
1532486143.437,37.109,33.691,38.086,20.508,-764.648
1532486143.441,29.297,39.062,36.621,-0.977,-588.379
1532486143.445,23.438,49.805,38.574,5.859,145.508
1532486143.449,21.973,41.016,39.551,21.484,-322.266
1532486143.453,21.484,39.551,40.039,35.645,-746.094
1532486143.457,18.066,38.086,39.062,36.133,-505.371
1532486143.461,15.137,44.434,33.203,8.789,-34.180
1532486143.465,21.973,58.594,30.762,5.859,843.750
1532486143.469,24.902,31.738,34.668,8.789,625.488
1532486143.473,24.902,21.484,39.551,-3.418,-423.828
1532486143.477,22.949,35.156,43.457,5.859,-748.047
1532486143.480,28.809,43.945,45.410,12.695,-896.973
1532486143.484,38.574,61.035,44.434,17.578,-258.301
1532486143.488,41.504,50.293,47.363,41.016,-68.359
1532486143.492,40.527,46.875,53.711,51.270,-628.418
1532486143.496,41.504,54.688,54.199,50.781,-675.781
1532486143.500,47.363,56.152,53.711,51.270,-808.594
1532486143.504,47.363,63.965,57.129,51.270,-197.754
1532486143.508,52.734,58.105,58.594,46.875,675.293
1532486143.512,56.152,54.199,56.641,27.832,615.723
1532486143.516,55.664,57.617,57.129,47.852,231.445
1532486143.519,63.965,54.199,58.594,62.988,-543.457
1532486143.523,61.523,71.289,59.082,41.016,-252.441
1532486143.527,54.688,73.730,60.547,49.805,806.152
1532486143.531,58.105,45.898,60.059,63.477,-146.484
1532486143.535,61.035,59.570,59.570,57.129,-817.871
1532486143.539,60.059,62.012,59.082,63.477,-674.805
1532486143.543,55.664,51.758,60.547,50.781,-481.934
1532486143.547,54.688,47.852,61.035,36.133,-132.324
1532486143.551,54.199,54.199,59.570,57.129,-563.965
1532486143.555,49.316,70.801,60.059,65.430,-54.688
1532486143.559,56.152,59.082,58.594,52.246,445.801
1532486143.562,53.711,54.199,55.664,47.363,246.582
1532486143.566,46.387,69.336,52.246,50.781,744.141
1532486143.570,56.152,43.945,54.199,58.594,147.461
1532486143.574,54.688,40.039,55.664,43.945,-671.875
1532486143.578,41.016,54.688,52.734,41.992,-867.188
1532486143.582,41.992,58.105,46.875,46.387,-769.531
1532486143.586,44.922,51.758,44.922,41.992,25.391
1532486143.590,41.992,46.875,48.340,34.668,-311.523
1532486143.594,35.156,50.293,44.922,22.949,-725.098
1532486143.598,35.156,49.316,41.504,17.090,-769.531
1532486143.602,40.039,63.965,42.480,25.879,-58.594
1532486143.605,36.621,61.035,40.527,30.273,845.703
1532486143.609,27.344,26.855,41.504,19.043,-0.977
1532486143.613,24.414,36.621,41.016,11.719,-744.141
1532486143.617,26.855,51.758,41.016,37.598,-739.746
1532486143.621,29.785,48.340,41.504,40.039,-639.160
1532486143.625,21.973,62.500,37.598,20.508,433.105
1532486143.629,26.855,42.480,41.016,10.742,174.805
1532486143.633,35.645,37.109,43.457,16.113,-760.254
1532486143.637,29.785,47.363,40.527,27.344,-622.559
1532486143.641,32.227,45.410,39.551,40.039,-586.914
1532486143.644,31.250,57.617,38.086,32.227,45.410
1532486143.648,32.227,54.199,37.598,20.996,539.551
1532486143.652,35.156,45.410,38.574,35.645,471.191
1532486143.656,34.180,36.133,37.109,23.926,77.637
1532486143.660,25.879,31.250,34.668,12.695,-696.289
1532486143.664,19.043,55.176,34.180,-7.324,-130.859
1532486143.668,24.902,53.223,35.645,-5.859,814.453
1532486143.672,31.738,20.508,37.109,22.949,-166.016
1532486143.676,29.297,22.949,36.621,25.879,-719.238
1532486143.680,26.367,27.832,36.133,13.184,-835.938
1532486143.684,30.762,37.109,37.109,34.180,-512.207
1532486143.687,32.715,33.691,38.574,38.086,-44.434
1532486143.691,32.227,35.645,34.668,9.277,-492.676
1532486143.695,30.273,51.758,35.156,19.531,21.484
1532486143.699,22.949,45.410,36.133,30.762,400.391
1532486143.703,32.227,45.898,34.668,22.461,62.012
1532486143.707,28.809,52.734,37.109,20.996,711.914
1532486143.711,18.555,25.391,40.039,36.133,-1.953
1532486143.715,25.391,29.297,35.156,30.273,-911.621
1532486143.719,26.855,38.574,36.133,17.578,-875.000
1532486143.723,26.855,33.203,41.016,9.766,-553.223
1532486143.726,26.367,23.926,40.527,11.719,-37.598
1532486143.730,23.438,28.809,40.039,15.137,-582.520
1532486143.734,28.809,40.039,38.574,18.555,-799.805
1532486143.738,33.691,30.762,37.598,24.414,-618.164
1532486143.742,22.949,37.598,37.109,43.457,42.969
1532486143.746,21.973,52.246,35.645,38.574,912.598
1532486143.750,29.785,22.949,33.691,28.809,114.746
1532486143.754,30.273,17.578,36.133,26.855,-669.434
1532486143.758,27.344,30.273,37.109,16.602,-735.352
1532486143.762,21.484,37.109,34.668,2.930,-676.758
1532486143.766,20.508,41.504,35.645,17.578,39.062
1532486143.769,29.297,31.250,38.086,22.949,-344.238
1532486143.773,31.738,31.738,41.504,18.555,-632.324
1532486143.777,23.438,38.574,40.527,18.555,-611.328
1532486143.781,20.020,48.828,41.016,23.438,-692.871
1532486143.785,25.879,54.688,41.992,19.531,189.941
1532486143.789,31.738,43.945,39.551,38.574,578.613
1532486143.793,30.762,41.504,37.598,32.715,506.348
1532486143.797,28.320,37.598,37.109,8.789,-80.078
1532486143.801,29.785,37.109,34.180,24.902,-757.324
1532486143.805,31.250,57.617,32.227,33.203,316.406
1532486143.809,25.391,33.691,35.156,19.043,773.438
1532486143.812,24.414,19.531,35.645,29.297,-480.469
1532486143.816,26.855,36.621,34.180,33.691,-853.516
1532486143.820,22.949,37.598,35.645,17.090,-745.117
1532486143.824,23.926,45.410,37.598,10.742,-92.773
1532486143.828,26.855,40.039,37.109,27.832,-106.445
1532486143.832,29.297,41.016,37.109,41.992,-767.578
1532486143.836,35.156,47.852,41.504,48.340,25.391
1532486143.840,39.062,35.645,41.016,39.062,415.039
1532486143.844,32.715,44.434,38.086,20.508,211.914
1532486143.848,27.344,52.734,38.574,1.953,746.094
1532486143.851,32.715,31.250,38.574,24.414,-166.992
1532486143.855,29.297,33.691,40.527,42.480,-746.094
1532486143.859,24.902,38.086,42.969,34.668,-727.051
1532486143.863,24.902,47.852,39.551,29.297,-605.957
1532486143.867,27.832,41.992,34.668,31.738,-192.383
1532486143.871,30.762,29.785,39.551,44.922,-493.652
1532486143.875,32.227,29.785,42.969,41.504,-588.867
1532486143.879,34.180,31.738,42.480,23.438,-692.383
1532486143.883,30.762,47.363,42.969,8.789,-59.082
1532486143.887,30.273,53.223,41.504,18.555,888.184
1532486143.891,29.297,23.926,39.062,38.086,92.773
1532486143.894,21.484,25.879,38.574,27.344,-711.426
1532486143.898,27.344,39.551,38.574,17.090,-912.109
1532486143.902,33.203,39.551,35.156,38.086,-675.293
1532486143.906,34.668,35.156,34.180,52.246,349.609
1532486143.910,39.551,29.297,39.062,35.645,-146.973
1532486143.914,41.992,38.574,39.062,26.855,-789.062
1532486143.918,47.852,43.457,39.062,35.645,-752.930
1532486143.922,47.852,44.434,41.016,31.250,-485.840
1532486143.926,41.016,46.387,40.527,22.949,259.277
1532486143.930,35.645,52.246,40.527,18.066,479.492
1532486143.934,27.832,48.828,38.574,42.969,285.156
1532486143.937,39.062,38.574,38.086,41.016,-357.910
1532486143.941,39.551,43.945,39.551,32.715,-542.480
1532486143.945,25.879,63.477,38.086,36.621,613.770
1532486143.949,29.297,30.273,41.504,35.645,525.391
1532486143.953,33.203,18.555,44.922,41.504,-560.547
1532486143.957,26.855,35.156,41.992,28.320,-656.250
1532486143.961,24.414,39.551,42.480,33.203,-673.828
1532486143.965,25.879,53.223,40.527,11.230,39.551
1532486143.969,32.227,46.387,40.039,-8.301,-151.367
1532486143.973,34.668,40.527,41.504,32.715,-609.375
1532486143.976,26.367,42.480,40.039,34.668,188.965
1532486143.980,23.926,42.969,42.480,20.020,355.469
1532486143.984,28.809,56.152,41.016,9.766,408.203
1532486143.988,27.344,36.133,41.016,27.344,759.277
1532486143.992,24.902,18.066,43.457,40.527,-263.184
1532486143.996,26.855,35.645,42.969,23.926,-856.445
1532486144.000,25.879,36.621,42.480,30.273,-913.086
1532486144.004,26.367,44.434,39.551,27.344,-373.535
1532486144.008,25.879,35.156,40.039,24.902,-48.340
1532486144.012,21.973,31.738,41.504,25.879,-619.629
1532486144.016,26.367,39.551,37.109,18.555,-752.930
1532486144.019,35.156,35.156,34.668,10.742,-702.148
1532486144.023,32.227,48.340,39.551,15.625,153.320
1532486144.027,29.785,52.734,41.016,25.391,907.227
1532486144.031,38.086,27.832,38.086,40.039,-175.293
1532486144.035,34.180,31.250,37.109,41.016,-797.363
1532486144.039,25.879,41.016,38.086,37.598,-688.477
1532486144.043,34.180,40.527,38.086,36.621,-486.328
1532486144.047,36.621,30.273,38.086,20.508,-117.188
1532486144.051,38.574,28.809,38.086,23.438,-576.660
1532486144.055,43.945,41.016,37.598,34.180,-612.793
1532486144.059,41.016,43.457,37.109,38.574,-558.594
1532486144.062,38.574,45.410,36.133,46.387,-483.887
1532486144.066,44.434,45.898,36.133,38.086,66.406
1532486144.070,44.434,46.875,38.574,25.879,373.047
1532486144.074,39.062,39.551,38.086,41.504,389.648
1532486144.078,37.109,33.691,37.109,47.363,-410.645
1532486144.082,35.645,49.805,36.133,36.621,-604.004
1532486144.086,35.156,64.941,33.691,35.645,671.875
1532486144.090,39.062,28.809,34.180,38.086,417.480
1532486144.094,35.645,18.066,37.109,31.738,-574.219
1532486144.098,33.203,34.180,38.574,20.508,-800.293
1532486144.101,34.180,39.062,39.551,15.137,-661.621
1532486144.105,37.109,36.133,38.574,18.555,259.277
1532486144.109,37.598,27.344,38.086,10.254,-148.438
1532486144.113,31.738,40.039,36.133,20.996,-706.055
1532486144.117,32.227,47.363,31.250,35.645,11.230
1532486144.121,33.203,42.480,27.832,42.969,476.074
1532486144.125,25.391,48.340,27.832,31.250,858.398
1532486144.129,24.902,23.926,29.785,15.625,567.383
1532486144.133,31.738,21.484,31.738,27.832,-584.961
1532486144.137,35.645,32.227,32.715,22.461,-786.621
1532486144.141,27.344,28.320,32.227,29.297,-656.738
1532486144.144,21.484,45.898,31.250,31.738,-44.434
1532486144.148,25.879,40.527,34.180,10.254,-213.867
1532486144.152,23.438,33.691,37.109,17.578,-721.680
1532486144.156,23.926,33.691,39.062,32.227,-514.648
1532486144.160,24.902,34.180,40.039,33.203,-631.836
1532486144.164,23.926,53.711,37.109,30.273,189.941
1532486144.168,27.832,42.969,33.203,31.250,871.094
1532486144.172,28.320,21.973,35.156,33.691,-195.801
1532486144.176,25.879,33.691,38.574,25.879,-674.316
1532486144.180,21.973,36.621,38.086,26.367,-815.430
1532486144.183,25.391,37.598,37.598,32.715,-549.805
1532486144.187,32.227,31.738,38.574,38.086,-61.523
1532486144.191,33.691,27.344,35.645,30.273,-458.496
1532486144.195,33.691,31.250,36.621,24.902,-631.836
1532486144.199,36.133,40.039,40.527,29.785,-733.887
1532486144.203,33.203,42.969,37.109,24.902,-451.660
1532486144.207,27.344,33.691,34.668,34.180,102.051
1532486144.211,25.879,40.527,37.109,29.297,389.160
1532486144.215,26.367,42.480,32.227,8.301,347.656
1532486144.219,27.344,34.180,31.250,16.113,-454.102
1532486144.223,28.809,44.922,35.156,36.621,-378.418
1532486144.226,27.344,62.500,38.574,28.809,752.441
1532486144.230,26.367,41.504,42.480,26.367,93.262
1532486144.234,29.785,41.992,41.016,32.227,-750.977
1532486144.238,33.691,46.387,41.504,28.809,-677.734
1532486144.242,27.344,38.086,40.039,20.020,-450.684
1532486144.246,24.414,33.203,34.668,26.855,128.906
1532486144.250,31.250,32.227,35.156,30.762,-436.035
1532486144.254,34.180,42.969,36.621,30.762,-631.836
1532486144.258,34.668,47.363,36.133,42.969,128.906
1532486144.262,31.738,50.293,36.621,34.180,484.863
1532486144.266,34.180,60.059,34.668,14.160,872.070
1532486144.269,51.758,29.297,41.504,46.875,398.438
1532486144.273,54.199,26.855,46.387,49.316,-490.723
1532486144.277,36.621,40.527,39.551,21.484,-739.746
1532486144.281,38.086,43.457,37.598,30.273,-780.273
1532486144.285,47.363,50.293,39.551,49.316,60.547
1532486144.289,47.852,36.621,38.574,54.688,-135.742
1532486144.293,43.457,35.156,42.480,52.734,-634.277
1532486144.297,40.527,38.574,48.828,40.527,-654.297
1532486144.301,40.039,43.457,47.852,44.922,-760.742
1532486144.305,42.480,58.105,46.875,56.152,350.586
1532486144.308,45.898,29.785,47.363,43.945,592.285
1532486144.312,43.945,23.926,46.387,41.504,-539.062
1532486144.316,46.875,38.086,44.922,41.992,-760.254
1532486144.320,46.875,34.180,45.410,50.781,-711.914
1532486144.324,40.039,47.852,48.828,49.805,-67.871
1532486144.328,39.551,46.387,48.828,51.270,233.887
1532486144.332,42.969,40.527,44.434,53.223,-500.977
1532486144.336,47.363,41.992,42.969,39.551,-625.000
1532486144.340,48.828,42.969,43.457,41.504,-517.090
1532486144.344,48.340,51.758,45.898,58.105,-191.406
1532486144.348,49.316,48.828,44.922,48.828,-13.672
1532486144.351,47.363,47.363,41.504,38.086,240.723
1532486144.355,41.504,39.551,41.992,40.527,483.398
1532486144.359,39.551,30.762,43.457,33.203,-367.676
1532486144.363,37.109,50.293,41.016,28.809,-375.977
1532486144.367,36.621,62.500,39.551,30.762,750.000
1532486144.371,42.480,37.109,39.062,39.551,101.074
1532486144.375,39.062,37.598,37.109,31.738,-607.910
1532486144.379,32.715,47.363,37.598,20.996,-708.496
1532486144.383,37.109,54.199,37.598,41.016,-614.258
1532486144.387,43.945,54.688,39.062,51.270,33.203
1532486144.391,45.410,43.457,43.945,39.062,-327.148
1532486144.394,42.480,49.316,42.480,36.621,-586.426
1532486144.398,42.969,54.199,39.551,46.875,-5.859
1532486144.402,45.410,51.270,39.062,40.039,270.996
1532486144.406,40.039,60.059,37.109,39.551,758.301
1532486144.410,33.691,26.855,41.016,38.086,221.191
1532486144.414,29.297,27.344,46.387,27.832,-731.934
1532486144.418,38.574,46.875,45.898,32.715,-855.957
1532486144.422,45.410,49.805,46.387,28.809,-545.898
1532486144.426,40.527,47.852,46.387,13.672,204.590
1532486144.430,37.598,43.457,41.992,29.785,-371.094
1532486144.433,40.039,52.734,41.504,51.270,-770.996
1532486144.437,39.551,45.410,42.480,41.992,-581.055
1532486144.441,35.645,44.434,42.480,35.645,-517.090
1532486144.445,31.250,63.965,41.504,18.066,561.035
1532486144.449,32.715,42.969,43.457,14.648,511.230
1532486144.453,34.180,30.273,41.992,23.926,-458.496
1532486144.457,28.809,37.109,41.016,10.742,-496.582
1532486144.461,24.902,44.922,42.969,8.301,-585.449
1532486144.465,23.926,67.383,40.039,16.113,265.137
1532486144.469,32.227,44.434,41.016,29.785,294.922
1532486144.473,36.621,36.133,45.898,31.738,-498.535
1532486144.476,28.809,49.805,44.922,19.043,-530.273
1532486144.480,31.250,57.129,44.922,16.113,-691.895
1532486144.484,35.645,69.336,50.293,28.809,-128.418
1532486144.488,41.016,62.988,55.664,44.922,43.457
1532486144.492,48.828,70.312,55.176,41.504,234.375
1532486144.496,49.316,65.430,56.641,34.180,416.016
1532486144.500,48.828,55.664,56.152,31.738,-562.012
1532486144.504,44.434,72.754,55.664,41.504,-171.875
1532486144.508,37.598,68.848,59.570,16.602,854.492
1532486144.512,41.016,49.805,61.035,-5.371,-144.531
1532486144.516,50.781,60.059,58.594,37.109,-799.316
1532486144.519,62.988,64.453,62.500,59.570,-729.004
1532486144.523,52.246,67.871,67.383,52.246,-366.699
1532486144.527,23.926,62.012,73.730,26.855,1.953
1532486144.531,13.184,64.453,80.078,7.324,-569.336
