timestamps,TP9,AF7,AF8,TP10,Right AUX
1532485211.897,24.902,60.547,34.180,25.391,605.957
1532485211.901,24.414,18.066,34.668,19.531,723.145
1532485211.905,27.832,-9.277,33.691,23.926,-246.582
1532485211.909,21.973,20.508,33.691,25.391,-547.852
1532485211.913,23.438,17.090,34.180,19.043,-432.617
1532485211.916,24.414,43.457,32.227,16.602,-169.922
1532485211.920,18.066,29.297,30.762,19.531,-154.297
1532485211.924,21.973,17.090,32.715,22.949,-476.562
1532485211.928,26.367,23.438,31.250,23.438,-338.379
1532485211.932,24.902,12.695,30.273,22.949,-364.258
1532485211.936,20.996,44.434,31.738,18.555,-242.676
1532485211.940,22.461,50.781,31.738,13.672,266.113
1532485211.944,29.785,7.812,32.715,17.090,80.078
1532485211.948,30.762,7.324,32.227,10.254,-193.848
1532485211.952,29.297,13.184,31.250,11.230,-404.785
1532485211.956,30.273,50.781,29.785,13.184,-279.785
1532485211.959,29.297,76.172,28.809,13.672,729.004
1532485211.963,30.762,-3.906,28.809,18.066,292.969
1532485211.967,27.832,0.488,26.855,14.160,-402.832
1532485211.971,27.344,30.762,25.391,11.719,-482.910
1532485211.975,29.785,35.156,25.391,14.160,-358.887
1532485211.979,27.832,20.996,28.320,17.578,41.504
1532485211.983,24.902,17.578,29.785,18.066,-214.355
1532485211.987,20.508,51.758,29.297,9.766,7.812
1532485211.991,24.902,16.602,31.250,9.277,-6.836
1532485211.995,24.902,22.949,27.832,16.602,-223.145
1532485211.998,19.531,83.496,24.902,14.648,720.703
1532485212.002,22.461,9.766,27.832,7.812,360.840
1532485212.006,24.902,1.465,29.297,7.324,-478.027
1532485212.010,27.344,23.926,29.297,19.531,-455.566
1532485212.014,23.438,20.020,26.367,21.973,-306.152
1532485212.018,19.043,32.715,28.320,15.625,83.984
1532485212.022,23.926,20.020,32.227,16.113,-250.977
1532485212.026,30.273,21.484,32.227,25.391,-463.867
1532485212.030,27.832,21.484,34.668,30.762,-276.367
1532485212.034,22.949,48.828,30.762,22.949,-3.418
1532485212.038,22.461,86.914,25.879,17.090,713.867
1532485212.041,24.902,12.695,31.738,25.879,608.398
1532485212.045,20.020,-18.066,35.156,31.738,-222.656
1532485212.049,19.043,7.812,31.738,25.391,-420.898
1532485212.053,16.602,20.996,30.762,20.508,-519.531
1532485212.057,12.695,59.082,32.715,16.113,-106.445
1532485212.061,13.672,20.996,34.668,26.855,-47.852
1532485212.065,11.230,8.301,34.180,33.203,-362.305
1532485212.069,9.766,27.344,35.645,24.902,-386.719
1532485212.073,9.766,30.762,37.109,26.855,-509.766
1532485212.077,9.766,57.129,36.621,31.738,-101.074
1532485212.081,13.672,40.527,35.156,30.273,372.070
1532485212.084,14.160,9.277,36.133,22.461,11.230
1532485212.088,14.160,25.391,38.086,14.648,-341.309
1532485212.092,21.484,20.996,37.109,25.879,-480.469
1532485212.096,22.949,55.176,36.621,35.156,-37.109
1532485212.100,21.484,65.918,37.109,29.297,792.969
1532485212.104,27.832,3.418,36.621,35.156,1.953
1532485212.108,33.691,19.043,36.621,39.062,-531.250
1532485212.112,34.180,26.367,35.645,33.203,-389.160
1532485212.116,32.715,31.250,35.645,35.645,-243.164
1532485212.120,34.180,27.344,34.180,32.227,-90.820
1532485212.123,35.645,27.832,31.250,29.785,-394.531
1532485212.127,36.133,53.223,32.227,37.109,-6.348
1532485212.131,36.133,16.113,33.203,28.320,50.293
1532485212.135,33.691,34.668,35.156,27.832,-204.590
1532485212.139,31.250,93.262,35.156,24.902,698.730
1532485212.143,35.156,14.160,33.691,28.809,297.852
1532485212.147,35.645,-1.465,32.227,36.621,-391.113
1532485212.151,33.203,29.785,33.203,34.180,-453.125
1532485212.155,32.227,39.062,33.691,34.180,-446.777
1532485212.159,31.738,30.273,33.691,34.668,-32.715
1532485212.163,32.227,16.602,33.691,34.668,-202.148
1532485212.166,27.344,26.367,31.250,30.762,-390.137
1532485212.170,21.484,30.273,30.762,25.879,-448.730
1532485212.174,20.020,64.453,28.809,25.879,-68.359
1532485212.178,20.508,85.449,30.762,22.949,823.242
1532485212.182,19.531,1.953,33.691,18.555,451.172
1532485212.186,17.578,3.418,31.250,20.508,-399.414
1532485212.190,18.066,30.762,29.297,14.160,-562.012
1532485212.194,16.113,32.227,30.273,12.695,-415.527
1532485212.198,11.719,41.504,28.809,18.555,122.559
1532485212.202,9.277,15.137,28.320,15.625,-171.387
1532485212.206,14.160,26.367,29.297,14.160,-523.926
1532485212.209,21.484,27.344,33.203,22.461,-393.555
1532485212.213,19.531,23.438,35.156,25.391,-322.266
1532485212.217,16.602,56.152,33.203,19.043,113.281
1532485212.221,16.113,51.270,32.227,17.578,264.160
1532485212.225,10.254,19.531,32.715,28.320,10.742
1532485212.229,8.789,5.859,31.738,32.715,-138.672
1532485212.233,16.113,10.742,31.250,27.832,-406.250
1532485212.237,20.020,80.078,29.297,28.809,109.375
1532485212.241,20.508,51.758,29.297,30.273,781.250
1532485212.245,21.484,-12.695,32.715,27.344,-23.926
1532485212.248,19.531,16.602,35.645,21.973,-384.766
1532485212.252,18.555,31.738,35.645,26.855,-458.496
1532485212.256,20.508,60.547,31.738,29.785,-275.391
1532485212.260,23.926,32.715,30.762,34.668,-58.594
1532485212.264,19.531,17.578,27.344,33.691,-290.039
1532485212.268,15.625,58.594,24.902,24.902,74.707
1532485212.272,18.066,41.016,26.855,26.855,56.641
1532485212.276,18.066,48.828,27.832,31.738,-32.227
1532485212.280,15.137,62.012,29.785,22.949,750.488
1532485212.284,17.090,-1.465,32.227,23.438,156.738
1532485212.288,18.066,14.648,31.250,26.367,-546.875
1532485212.291,18.066,31.250,27.832,20.996,-514.160
1532485212.295,15.137,27.344,26.855,22.949,-312.500
1532485212.299,11.719,20.508,25.879,24.902,-17.578
1532485212.303,15.137,27.344,24.414,19.043,-348.633
1532485212.307,20.996,37.598,24.414,16.602,-480.469
1532485212.311,25.391,27.832,24.902,27.832,-376.465
1532485212.315,24.902,62.012,25.879,27.344,145.508
1532485212.319,19.531,85.449,25.391,20.020,873.535
1532485212.323,21.973,9.766,27.344,25.879,208.008
1532485212.327,23.438,4.395,27.832,29.297,-422.363
1532485212.330,21.484,25.391,26.855,26.367,-408.691
1532485212.334,17.578,36.621,24.902,25.879,-371.582
1532485212.338,15.625,45.410,23.926,20.996,-29.297
1532485212.342,21.484,26.367,23.926,22.461,-272.949
1532485212.346,22.461,29.785,22.949,34.668,-369.629
1532485212.350,21.973,28.809,25.879,29.785,-358.398
1532485212.354,22.949,41.016,25.391,20.508,-405.762
1532485212.358,23.926,50.293,23.926,22.461,94.727
1532485212.362,25.879,42.969,26.855,19.043,326.172
1532485212.366,24.414,39.551,29.785,21.973,281.738
1532485212.370,22.949,15.625,27.832,19.043,-120.117
1532485212.373,21.973,26.855,26.367,18.066,-498.047
1532485212.377,21.484,88.867,26.367,21.973,435.059
1532485212.381,21.484,14.648,26.855,17.578,734.375
1532485212.385,21.973,-17.090,27.832,17.578,-245.605
1532485212.389,25.391,29.297,27.344,14.160,-517.090
1532485212.393,28.320,27.832,29.785,16.113,-447.754
1532485212.397,25.879,50.781,28.809,24.902,29.785
1532485212.401,25.391,20.020,28.809,20.508,-52.734
1532485212.405,29.297,23.926,27.832,17.090,-479.980
1532485212.409,30.762,58.105,28.320,23.926,62.500
1532485212.413,31.738,11.719,30.762,32.715,30.273
1532485212.416,27.832,50.293,28.809,23.926,86.914
1532485212.420,22.949,62.500,27.344,11.230,773.926
1532485212.424,27.832,-2.441,27.344,20.996,-49.316
1532485212.428,31.250,19.531,28.320,33.203,-451.660
1532485212.432,29.297,24.414,32.227,30.762,-388.672
1532485212.436,24.902,47.852,30.273,22.949,-305.664
1532485212.440,26.367,43.945,29.297,29.785,-124.023
1532485212.444,28.320,26.855,33.203,37.598,-327.637
1532485212.448,23.438,29.297,33.203,28.320,-320.312
1532485212.452,24.414,30.762,29.785,17.578,-409.180
1532485212.455,30.273,73.242,29.785,16.602,17.090
1532485212.459,28.320,74.219,29.297,27.832,833.496
1532485212.463,29.297,-3.418,29.297,28.809,225.098
1532485212.467,28.809,7.812,29.785,24.414,-420.898
1532485212.471,24.902,29.785,29.785,27.832,-539.551
1532485212.475,29.297,35.156,29.785,29.785,-437.012
1532485212.479,30.273,36.133,29.785,32.715,116.699
1532485212.483,24.902,19.043,30.273,30.762,-146.973
1532485212.487,23.438,33.203,27.344,25.391,-466.309
1532485212.491,26.855,35.645,25.879,21.973,-471.680
1532485212.495,25.879,33.203,27.344,27.344,-282.715
1532485212.498,22.949,31.250,26.367,24.414,169.434
1532485212.502,20.020,43.945,27.832,19.043,202.148
1532485212.506,20.508,48.340,29.785,20.020,155.762
1532485212.510,23.438,11.719,30.762,18.555,-133.789
1532485212.514,22.461,23.438,31.738,21.973,-285.645
1532485212.518,19.043,90.820,32.715,17.090,661.133
1532485212.522,25.391,19.043,35.645,20.020,506.836
1532485212.526,28.809,-5.859,35.645,33.203,-366.699
1532485212.530,26.367,22.461,33.691,31.738,-388.184
1532485212.534,25.391,31.738,33.691,22.949,-364.746
1532485212.538,21.973,62.988,31.738,22.461,31.250
1532485212.541,23.926,28.809,31.250,28.320,-172.363
1532485212.545,27.832,27.344,34.668,27.832,-378.418
1532485212.549,18.066,50.781,34.180,23.438,161.133
1532485212.553,14.648,28.809,32.227,20.508,-73.730
1532485212.557,22.461,82.520,32.227,20.508,210.938
1532485212.561,19.531,43.457,34.668,28.320,766.113
1532485212.565,17.090,-9.766,34.668,36.133,-102.539
1532485212.569,18.066,34.180,32.715,36.133,-492.676
1532485212.573,20.508,41.016,33.203,36.133,-547.363
1532485212.577,22.949,66.895,31.738,39.551,-197.266
1532485212.580,26.855,37.109,32.227,38.086,-21.973
1532485212.584,27.832,34.180,35.645,33.203,-364.258
1532485212.588,28.320,54.688,36.621,32.715,-434.082
1532485212.592,28.320,36.133,33.203,29.785,-456.055
1532485212.596,24.414,75.684,33.203,31.738,212.891
1532485212.600,20.508,72.266,32.715,32.227,866.699
1532485212.604,21.484,10.742,33.203,31.250,-28.809
1532485212.608,22.949,26.367,34.180,34.668,-540.039
1532485212.612,22.461,31.250,34.668,39.062,-420.410
1532485212.616,19.043,36.621,33.691,30.273,-272.461
1532485212.620,17.578,35.156,32.227,17.090,-99.121
1532485212.623,19.043,29.297,33.203,12.695,-399.414
1532485212.627,20.020,31.250,34.180,24.414,-385.254
1532485212.631,17.578,30.273,32.227,35.156,-326.660
1532485212.635,14.160,39.551,30.273,28.320,-289.551
1532485212.639,15.137,35.645,30.273,18.555,-51.758
1532485212.643,16.113,45.898,32.227,27.344,59.082
1532485212.647,15.625,38.086,37.598,34.180,144.043
1532485212.651,15.625,18.066,39.551,23.438,-271.484
1532485212.655,15.137,53.223,32.715,15.625,-341.309
1532485212.659,15.137,93.750,28.320,20.508,701.660
1532485212.662,21.484,4.395,31.738,29.785,434.570
1532485212.666,20.508,-5.371,31.738,26.367,-344.727
1532485212.670,19.043,34.180,29.297,23.926,-500.977
1532485212.674,22.461,42.969,29.297,28.809,-439.941
1532485212.678,23.438,41.016,31.250,33.203,131.348
1532485212.682,23.438,14.648,34.180,33.203,-121.582
1532485212.686,20.996,38.574,34.180,13.184,-430.176
1532485212.690,17.090,58.594,32.227,8.789,-40.527
1532485212.694,15.625,47.363,35.645,26.367,130.371
1532485212.698,20.020,76.660,33.203,21.484,686.523
1532485212.702,23.926,22.949,32.715,17.578,584.961
1532485212.705,23.438,-1.465,35.645,24.414,-377.930
1532485212.709,23.926,17.090,34.668,31.250,-517.578
1532485212.713,22.949,21.973,35.156,30.762,-394.043
1532485212.717,17.578,54.688,34.180,25.391,15.137
1532485212.721,20.996,27.344,34.180,22.949,-187.500
1532485212.725,26.855,22.949,33.691,26.855,-497.070
1532485212.729,28.320,29.297,31.738,34.668,-301.758
1532485212.733,26.855,22.949,30.762,29.297,-415.527
1532485212.737,23.438,79.102,28.320,17.578,211.914
1532485212.741,26.367,47.852,31.250,20.508,799.805
1532485212.745,28.809,-15.137,34.668,33.691,-70.801
1532485212.748,24.902,10.254,31.250,38.086,-418.945
1532485212.752,25.879,28.320,31.738,36.621,-486.328
1532485212.756,27.344,53.223,33.203,33.203,-328.125
1532485212.760,27.344,29.785,32.715,32.715,-84.473
1532485212.764,24.902,11.719,34.180,34.180,-307.129
1532485212.768,24.414,27.344,33.203,28.320,-373.535
1532485212.772,30.762,39.062,31.738,30.762,-484.863
1532485212.776,32.227,46.875,32.227,37.109,-290.527
1532485212.780,29.297,23.926,30.273,29.785,62.012
1532485212.784,24.902,40.039,29.785,25.391,157.227
1532485212.787,25.391,42.969,31.738,35.156,79.102
1532485212.791,30.273,16.602,33.691,38.086,-372.559
1532485212.795,30.273,49.805,31.250,34.668,-196.777
1532485212.799,24.414,82.520,30.273,26.367,768.555
1532485212.803,27.832,12.695,31.250,13.672,215.332
1532485212.807,30.273,8.301,29.785,14.648,-502.930
1532485212.811,25.391,29.785,29.297,20.996,-423.340
1532485212.815,20.996,29.297,31.250,18.066,-268.066
1532485212.819,21.484,29.785,32.227,20.020,38.574
1532485212.823,22.949,24.414,30.273,21.484,-344.238
1532485212.827,25.391,42.969,29.785,27.344,-385.742
1532485212.830,24.414,47.363,29.785,32.715,125.000
1532485212.834,21.973,39.062,30.762,24.902,132.812
1532485212.838,23.926,85.449,30.273,15.625,676.270
1532485212.842,31.250,23.438,31.738,18.555,446.777
1532485212.846,35.156,-6.348,31.250,32.715,-321.289
1532485212.850,38.574,20.996,32.227,35.156,-425.293
1532485212.854,27.832,39.551,31.250,22.461,-460.938
1532485212.858,17.578,53.711,27.832,20.508,12.207
1532485212.862,24.902,21.973,28.809,26.855,-128.906
1532485212.866,21.973,26.855,29.297,30.762,-370.605
1532485212.870,19.531,33.691,30.273,28.809,-413.086
1532485212.873,24.414,45.410,34.668,30.762,-484.863
1532485212.877,15.137,79.102,34.180,32.715,358.398
1532485212.881,20.508,36.133,32.227,31.250,493.164
1532485212.885,32.227,18.066,32.715,31.738,-239.258
1532485212.889,30.762,37.598,35.156,31.738,-391.602
1532485212.893,30.273,35.645,34.668,39.062,-453.613
1532485212.897,29.297,83.008,31.250,41.016,218.750
1532485212.901,31.250,43.457,35.156,36.621,706.055
1532485212.905,36.133,2.441,38.086,39.062,-187.012
1532485212.909,33.203,30.762,33.203,40.039,-474.121
1532485212.912,30.762,28.320,31.738,40.527,-351.562
1532485212.916,28.320,52.246,35.156,36.133,-103.027
1532485212.920,27.832,46.875,37.109,35.156,-66.406
1532485212.924,29.785,57.129,38.574,36.621,-15.625
1532485212.928,25.879,41.992,37.598,37.598,187.988
1532485212.932,20.508,5.859,35.156,23.438,-293.457
1532485212.936,21.484,62.988,32.227,12.207,-173.828
1532485212.940,23.926,85.449,29.785,16.602,754.395
1532485212.944,24.902,0.977,33.203,25.391,163.574
1532485212.948,20.508,7.812,33.203,30.273,-387.207
1532485212.952,18.555,36.133,29.297,24.902,-418.945
1532485212.955,20.020,38.574,30.762,16.113,-414.551
1532485212.959,20.508,26.855,32.715,24.414,-46.387
1532485212.963,20.020,14.160,32.715,29.297,-227.051
1532485212.967,19.531,36.621,33.203,20.996,-317.383
1532485212.971,20.020,54.199,33.691,15.625,-45.898
1532485212.975,19.043,46.875,31.250,20.996,95.215
1532485212.979,16.602,72.266,32.227,26.855,739.258
1532485212.983,20.996,11.230,34.180,26.855,308.594
1532485212.987,20.996,6.836,31.250,19.043,-482.910
1532485212.991,23.438,34.668,29.785,22.461,-558.105
1532485212.995,30.273,33.203,33.691,28.809,-357.422
1532485212.998,26.855,27.832,34.180,27.344,102.051
1532485213.002,24.902,19.531,31.738,27.344,-268.066
1532485213.006,28.809,37.109,32.715,29.297,-511.230
1532485213.010,31.250,29.785,35.645,36.133,-403.809
1532485213.014,29.297,28.809,35.645,39.062,-292.480
1532485213.018,26.855,59.082,31.738,29.785,278.809
1532485213.022,27.832,47.363,32.715,29.785,225.098
1532485213.026,31.250,21.484,34.180,38.086,-228.516
1532485213.030,31.738,11.230,35.156,35.645,-260.254
1532485213.034,27.344,30.273,37.109,28.809,-353.516
1532485213.037,21.973,100.586,34.180,29.297,446.289
1532485213.041,25.879,33.691,33.691,31.738,685.059
1532485213.045,30.273,-10.254,35.156,32.227,-193.359
1532485213.049,27.832,22.949,34.180,25.879,-377.441
1532485213.053,22.949,35.156,33.203,18.555,-447.754
1532485213.057,14.648,59.570,33.203,20.020,-107.910
1532485213.061,20.020,32.227,33.203,22.461,-43.457
1532485213.065,22.949,44.922,33.203,20.508,76.172
1532485213.069,18.066,27.832,32.715,14.160,110.840
1532485213.073,20.996,9.766,34.180,16.602,-508.301
1532485213.077,20.020,76.660,35.156,19.043,-17.578
1532485213.080,16.602,46.387,32.227,16.113,818.848
1532485213.084,23.438,-15.137,34.180,21.973,-41.504
1532485213.088,28.320,21.973,35.645,12.207,-568.359
1532485213.092,29.785,28.809,33.691,14.648,-508.789
1532485213.096,24.414,41.016,34.668,26.367,-223.145
1532485213.100,20.020,31.738,35.645,20.020,-8.301
1532485213.104,24.414,23.438,36.621,18.066,-425.781
1532485213.108,27.344,43.457,36.133,20.996,-434.082
1532485213.112,29.785,46.387,34.668,23.438,-5.371
1532485213.116,28.809,54.688,36.133,25.391,359.863
1532485213.119,26.855,63.965,38.086,20.020,807.129
1532485213.123,33.203,7.812,41.016,24.902,89.844
1532485213.127,33.691,9.766,41.992,34.180,-478.516
1532485213.131,29.297,26.855,42.969,33.691,-417.969
1532485213.135,26.367,37.598,43.945,22.949,-384.766
1532485213.139,25.391,32.715,40.527,22.461,-132.324
1532485213.143,29.297,20.020,37.109,26.367,-338.379
1532485213.147,29.297,26.367,37.598,27.832,-351.562
1532485213.151,26.855,26.367,37.598,31.250,-389.648
1532485213.155,23.438,39.551,35.645,30.762,-407.715
1532485213.159,23.438,56.152,34.668,33.691,249.512
1532485213.162,29.785,27.344,34.668,37.109,234.375
1532485213.166,29.297,22.461,36.133,33.691,-217.285
1532485213.170,26.855,36.133,36.133,26.855,-414.551
1532485213.174,29.297,56.152,35.645,26.855,-394.531
1532485213.178,25.879,94.727,32.715,25.879,643.555
1532485213.182,24.902,5.371,31.738,22.461,550.293
1532485213.186,23.438,-2.930,32.227,18.555,-368.652
1532485213.190,23.438,35.645,31.738,17.090,-527.832
1532485213.194,25.879,41.992,29.297,29.785,-386.230
1532485213.198,21.973,50.293,29.785,36.621,146.973
1532485213.202,22.461,25.879,31.738,28.809,-117.676
1532485213.205,27.832,51.270,29.297,21.973,-139.160
1532485213.209,32.715,26.855,28.320,32.715,42.480
1532485213.213,31.738,13.672,33.203,37.598,-356.445
1532485213.217,29.785,91.797,33.203,25.879,342.285
1532485213.221,30.762,42.969,33.203,17.090,721.680
1532485213.225,35.156,-2.441,39.062,31.738,-246.094
1532485213.229,32.715,24.414,41.016,32.227,-432.617
1532485213.233,23.926,26.367,37.109,23.926,-411.621
1532485213.237,25.391,62.988,33.691,21.973,-185.547
1532485213.241,30.762,32.715,35.156,25.391,-138.672
1532485213.244,28.320,12.695,37.598,34.180,-399.414
1532485213.248,26.367,32.715,38.574,28.809,-277.832
1532485213.252,25.391,42.480,40.527,31.250,-120.117
1532485213.256,26.855,70.312,41.504,31.738,241.211
1532485213.260,30.762,58.105,42.969,31.250,790.039
1532485213.264,32.227,-12.695,42.480,41.504,88.379
1532485213.268,29.297,8.301,42.969,40.527,-482.910
1532485213.272,28.809,32.227,43.945,36.621,-552.734
1532485213.276,32.227,41.016,42.969,37.598,-385.254
1532485213.280,37.598,27.344,46.387,37.598,-33.203
1532485213.284,44.434,27.344,49.316,32.715,-316.895
1532485213.287,45.410,44.434,43.945,29.297,-476.074
1532485213.291,42.480,38.086,40.039,37.109,-491.699
1532485213.295,41.016,41.992,38.086,41.016,-273.438
1532485213.299,41.016,44.434,37.598,35.156,328.125
1532485213.303,41.016,23.926,38.574,28.809,41.504
1532485213.307,43.457,30.273,37.598,38.086,-372.070
1532485213.311,42.969,20.508,37.598,48.828,-376.465
1532485213.315,37.598,32.227,37.109,40.527,-194.336
1532485213.319,32.227,85.938,34.180,24.414,714.844
1532485213.323,37.598,22.949,33.203,25.391,384.277
1532485213.327,43.945,-1.953,34.180,39.062,-323.242
1532485213.330,43.945,19.043,33.203,40.039,-389.160
1532485213.334,41.992,36.621,28.809,27.832,-330.078
1532485213.338,43.457,38.574,25.879,21.973,12.695
1532485213.342,50.293,25.879,28.320,31.738,-256.348
1532485213.346,44.434,50.781,28.320,32.227,33.203
1532485213.350,41.992,18.066,30.273,28.320,135.254
1532485213.354,40.527,32.715,31.250,23.438,-412.598
1532485213.358,35.156,102.051,31.250,25.879,501.953
1532485213.362,42.480,13.672,36.621,37.109,658.691
1532485213.366,43.457,-7.812,37.598,36.621,-282.715
1532485213.369,31.250,35.645,31.738,24.902,-505.859
1532485213.373,33.691,41.504,26.367,21.484,-536.133
1532485213.377,42.480,65.430,26.367,30.762,-6.836
1532485213.381,41.016,28.320,32.227,34.668,-40.527
1532485213.385,35.156,21.484,34.668,30.273,-461.914
1532485213.389,34.180,44.434,33.203,28.320,-416.504
1532485213.393,38.574,51.758,34.180,34.180,-85.449
1532485213.397,34.180,70.801,36.133,31.250,520.508
1532485213.401,27.344,35.156,35.156,19.531,748.047
1532485213.405,28.320,-1.953,33.203,18.555,-198.242
1532485213.409,27.832,23.438,33.203,23.926,-556.152
1532485213.412,22.949,22.461,33.691,23.926,-428.711
1532485213.416,20.508,49.805,28.809,14.160,-184.570
1532485213.420,22.461,34.668,25.879,10.254,-139.160
1532485213.424,24.414,19.531,27.344,19.531,-474.121
1532485213.428,25.391,27.832,29.297,22.949,-359.375
1532485213.432,22.461,17.090,31.250,15.137,-366.699
1532485213.436,21.973,47.363,27.344,13.672,-268.555
1532485213.440,29.785,55.176,25.391,24.902,228.516
1532485213.444,27.344,10.742,35.156,31.738,42.969
1532485213.448,15.137,12.695,43.457,30.762,-215.332
1532485213.452,12.695,17.090,41.992,13.184,-404.785
1532485213.455,20.020,50.293,36.133,13.184,-307.617
1532485213.459,20.996,82.520,34.668,24.414,716.309
1532485213.463,20.020,1.465,35.156,22.461,315.430
1532485213.467,23.438,1.953,35.156,19.531,-396.484
1532485213.471,27.344,31.738,34.180,19.043,-497.559
1532485213.475,24.414,34.668,34.180,26.367,-377.930
1532485213.479,24.414,20.996,36.133,34.668,50.781
1532485213.483,21.973,11.230,33.203,33.691,-197.754
1532485213.487,14.648,47.852,30.762,23.438,16.113
1532485213.491,17.090,13.672,31.250,22.461,-21.484
1532485213.494,20.996,23.926,33.203,30.273,-257.812
1532485213.498,18.555,83.496,34.180,32.715,709.961
1532485213.502,22.949,7.812,33.691,34.180,395.508
1532485213.506,31.250,3.906,31.738,28.320,-480.469
1532485213.510,34.180,27.832,28.809,30.762,-484.863
1532485213.514,30.273,24.414,26.855,32.227,-326.660
1532485213.518,27.832,42.480,26.367,27.832,98.633
1532485213.522,26.367,29.297,28.320,28.809,-232.422
1532485213.526,24.902,31.250,26.855,31.250,-479.492
1532485213.530,23.438,27.832,27.344,32.715,-272.949
1532485213.534,20.020,47.852,29.785,27.344,0.488
1532485213.537,18.066,88.379,28.320,16.602,693.848
1532485213.541,22.949,20.020,28.320,24.902,634.766
1532485213.545,25.391,-12.695,29.297,30.273,-213.867
1532485213.549,20.996,20.020,29.785,22.461,-419.434
1532485213.553,20.996,34.180,32.227,26.855,-509.766
1532485213.557,22.949,65.918,28.320,28.809,-153.320
1532485213.561,22.461,29.297,27.344,31.250,-82.031
1532485213.565,21.484,18.555,30.273,33.691,-361.816
1532485213.569,22.949,38.086,29.785,28.320,-379.395
1532485213.573,26.855,38.086,30.273,29.785,-522.949
1532485213.576,26.367,67.383,32.227,35.645,-143.555
1532485213.580,21.484,53.223,31.738,31.738,383.789
1532485213.584,20.020,19.043,30.762,29.297,39.062
1532485213.588,22.949,36.621,31.250,26.367,-334.473
1532485213.592,24.414,32.715,33.203,23.438,-474.121
1532485213.596,23.438,66.406,33.691,25.879,-70.312
1532485213.600,19.531,78.125,32.227,22.949,788.574
1532485213.604,20.996,12.207,32.715,28.809,41.504
1532485213.608,29.297,26.367,32.227,35.645,-533.203
1532485213.612,33.203,37.598,28.320,31.250,-395.508
1532485213.616,26.367,38.086,27.832,24.414,-241.211
1532485213.619,23.926,27.832,31.738,27.344,-66.406
1532485213.623,25.879,34.668,31.738,28.320,-367.676
1532485213.627,25.391,67.383,29.297,30.273,58.594
1532485213.631,24.902,31.250,31.250,34.180,203.613
1532485213.635,19.531,36.133,31.738,29.785,-109.375
1532485213.639,13.672,90.332,27.832,25.391,694.824
1532485213.643,16.602,12.695,27.832,28.809,300.293
1532485213.647,15.137,-1.465,30.273,40.039,-399.902
1532485213.651,12.207,31.250,28.320,33.691,-455.566
1532485213.655,13.672,41.504,27.832,21.484,-456.543
1532485213.659,18.066,33.203,30.273,23.926,-34.668
1532485213.662,16.602,15.137,30.762,27.344,-202.148
1532485213.666,11.230,29.297,31.250,23.926,-397.461
1532485213.670,10.254,36.621,29.785,24.902,-451.172
1532485213.674,10.742,65.918,31.738,24.414,-86.426
1532485213.678,6.348,80.566,31.250,20.020,811.035
1532485213.682,6.348,-4.395,32.715,23.438,481.445
1532485213.686,4.395,-1.465,33.691,20.508,-400.391
1532485213.690,4.883,32.715,33.691,21.484,-581.055
1532485213.694,11.230,36.133,36.621,32.715,-454.102
1532485213.698,7.812,48.828,35.645,28.809,98.145
1532485213.701,5.859,22.461,34.180,25.391,-151.367
1532485213.705,9.277,33.203,32.715,29.785,-536.133
1532485213.709,10.742,34.668,30.762,24.414,-410.156
1532485213.713,14.160,31.738,29.785,19.531,-345.215
1532485213.717,15.625,67.383,30.273,25.879,82.031
1532485213.721,17.578,55.664,32.227,32.715,283.691
1532485213.725,27.832,22.949,30.273,39.062,4.395
1532485213.729,23.926,19.043,27.832,29.297,-157.227
1532485213.733,16.602,18.066,28.809,14.648,-396.484
1532485213.737,14.160,76.660,30.273,22.461,74.707
1532485213.741,19.043,59.570,31.738,25.391,766.602
1532485213.744,21.973,7.324,31.738,33.691,135.254
1532485213.748,16.602,17.090,30.762,31.250,-240.723
1532485213.752,13.672,24.414,30.273,23.438,-465.820
1532485213.756,16.602,61.035,30.762,26.367,-315.430
1532485213.760,23.438,38.574,33.203,32.227,-67.383
1532485213.764,25.879,25.879,32.227,33.691,-292.480
1532485213.768,23.438,65.918,28.809,28.320,46.875
1532485213.772,27.832,40.039,31.250,34.180,-27.344
1532485213.776,34.180,45.898,34.180,35.645,-142.090
1532485213.780,32.227,71.289,32.227,29.297,741.211
1532485213.784,27.832,1.465,30.762,29.785,178.223
1532485213.787,27.832,15.625,32.715,28.809,-565.430
1532485213.791,35.156,37.598,33.203,25.391,-549.316
1532485213.795,36.133,33.203,31.738,33.203,-344.238
1532485213.799,33.203,22.949,33.203,36.133,-12.695
1532485213.803,33.203,28.320,35.645,26.855,-349.121
1532485213.807,33.203,43.945,33.691,25.391,-500.488
1532485213.811,34.668,29.297,32.715,26.367,-407.227
1532485213.815,33.203,57.129,31.250,20.020,46.387
1532485213.819,28.809,90.332,29.297,20.020,842.285
1532485213.823,33.203,13.672,32.227,25.879,235.352
1532485213.826,41.016,2.930,35.645,28.320,-443.359
1532485213.830,38.086,17.578,37.109,36.621,-422.363
1532485213.834,29.297,27.832,33.203,35.645,-380.371
1532485213.838,24.414,39.062,27.832,19.531,-19.531
1532485213.842,25.391,20.020,28.809,21.484,-267.090
1532485213.846,22.461,27.344,29.785,31.250,-374.512
1532485213.850,19.043,27.832,29.297,22.949,-345.215
1532485213.854,19.043,43.457,29.785,18.066,-418.945
1532485213.858,21.973,61.035,32.227,24.414,87.891
