timestamps,TP9,AF7,AF8,TP10,Right AUX
1532510027.119,-3.906,26.855,35.645,-11.719,-43.457
1532510027.122,-4.395,26.855,35.156,-2.930,22.949
1532510027.126,24.414,26.855,37.598,0.000,172.852
1532510027.130,34.668,26.855,40.039,17.578,103.516
1532510027.134,22.461,30.762,36.133,2.441,-59.570
1532510027.138,16.113,31.738,29.785,31.738,-32.227
1532510027.142,19.043,33.691,26.855,12.695,61.523
1532510027.146,27.344,31.738,27.832,-31.250,106.934
1532510027.150,26.855,30.762,32.227,1.465,-50.293
1532510027.154,8.301,27.344,35.645,-4.883,-109.863
1532510027.158,8.301,22.949,37.109,3.906,75.195
1532510027.161,13.672,24.414,36.621,12.695,199.219
1532510027.165,17.578,26.367,35.156,15.625,88.379
1532510027.169,36.621,22.461,32.227,12.695,-137.207
1532510027.173,13.672,22.461,25.391,-3.418,-102.539
1532510027.177,-6.348,23.438,30.762,-15.137,169.922
1532510027.181,4.395,23.926,35.156,-5.859,122.559
1532510027.185,1.465,24.414,33.203,-0.488,-31.738
1532510027.189,23.926,24.414,36.133,1.465,-101.074
1532510027.193,33.691,28.809,32.715,-2.930,16.113
1532510027.197,20.020,29.297,29.297,1.953,193.848
1532510027.201,9.766,24.902,32.715,16.602,66.406
1532510027.204,-0.977,22.949,34.180,14.160,-8.301
1532510027.208,9.766,22.949,28.809,-14.160,71.289
1532510027.212,17.578,23.926,28.320,-9.766,98.145
1532510027.216,7.324,24.902,30.273,17.578,22.949
1532510027.220,15.625,26.367,29.297,4.883,-59.082
1532510027.224,28.809,26.855,30.762,6.348,69.336
1532510027.228,28.809,23.926,31.250,4.395,158.691
1532510027.232,13.672,25.391,29.785,22.949,-6.836
1532510027.236,4.395,24.414,28.809,20.996,-113.770
1532510027.240,16.113,23.438,25.879,-18.066,-43.945
1532510027.244,7.324,26.367,29.297,-9.766,169.434
1532510027.247,8.301,24.902,33.203,7.324,142.578
1532510027.251,20.508,23.926,30.273,5.859,-185.059
1532510027.255,23.438,28.320,28.809,-3.418,-178.223
1532510027.259,37.109,32.715,28.809,40.039,110.352
1532510027.263,30.273,37.109,26.367,41.504,172.852
1532510027.267,13.184,33.691,23.438,-30.762,12.695
1532510027.271,18.555,28.809,25.879,-36.133,-76.660
1532510027.275,8.789,26.855,29.785,9.766,55.176
1532510027.279,14.160,27.344,27.832,12.207,193.848
1532510027.283,20.020,31.250,28.320,16.602,49.805
1532510027.286,23.926,31.250,36.621,61.523,-74.707
1532510027.290,26.367,31.738,31.738,-9.766,-57.617
1532510027.294,13.672,28.809,25.879,-45.410,36.133
1532510027.298,18.066,23.926,31.738,-0.977,68.848
1532510027.302,3.906,25.391,33.691,-8.301,-57.129
1532510027.306,5.859,26.367,31.738,2.930,2.441
1532510027.310,32.715,30.273,29.785,16.113,128.906
1532510027.314,13.672,29.297,30.273,-0.977,75.195
1532510027.318,-4.883,23.926,31.250,5.371,-15.625
1532510027.322,5.859,24.902,35.156,56.152,-2.441
1532510027.326,20.508,26.855,34.668,14.648,144.531
1532510027.329,31.250,28.809,26.855,-45.410,142.578
1532510027.333,21.973,31.738,27.832,-25.391,-55.664
1532510027.337,26.855,26.367,36.133,11.719,-76.660
1532510027.341,23.926,26.367,35.156,20.020,63.477
1532510027.345,13.672,27.344,30.762,-1.953,203.613
1532510027.349,17.578,27.344,37.109,-3.418,0.977
1532510027.353,21.973,30.273,36.621,19.531,-210.938
1532510027.357,23.926,27.344,30.762,10.742,-10.742
1532510027.361,25.879,25.879,29.785,7.812,186.035
1532510027.365,26.855,31.738,27.344,18.066,159.180
1532510027.368,11.230,31.738,26.855,-5.859,-18.066
1532510027.372,42.969,26.367,30.273,-7.324,-24.414
1532510027.376,52.246,24.414,31.250,20.020,102.539
1532510027.380,17.090,26.367,29.297,9.277,43.945
1532510027.384,11.230,27.832,32.227,-2.930,-59.570
1532510027.388,26.855,26.367,35.156,16.113,-91.797
1532510027.392,40.039,29.297,30.273,4.395,-53.223
1532510027.396,17.090,32.227,30.273,-21.484,83.008
1532510027.400,22.949,30.762,30.762,6.836,23.438
1532510027.404,29.297,30.762,28.320,11.719,-35.645
1532510027.408,20.996,29.297,28.809,-5.371,62.988
1532510027.411,28.320,27.344,32.227,4.395,157.715
1532510027.415,35.645,25.879,34.180,-3.906,78.613
1532510027.419,35.645,28.320,31.250,3.418,-29.785
1532510027.423,41.016,25.879,34.668,11.719,8.789
1532510027.427,42.480,24.414,36.621,5.371,111.328
1532510027.431,23.926,30.273,30.762,6.836,-31.250
1532510027.435,15.137,28.809,27.832,23.926,-135.254
1532510027.439,19.043,24.902,27.832,-6.836,-0.977
1532510027.443,14.160,24.414,31.250,-30.762,140.137
1532510027.447,12.207,23.926,35.645,-6.836,158.691
1532510027.451,36.133,28.320,36.621,13.184,-39.062
1532510027.454,33.203,29.297,37.598,10.254,-59.082
1532510027.458,18.555,27.344,41.016,21.484,113.281
1532510027.462,33.203,34.180,39.062,19.043,186.035
1532510027.466,59.570,38.574,38.086,0.488,40.527
1532510027.470,44.922,35.156,41.016,14.648,-112.305
1532510027.474,10.742,32.715,40.039,28.809,-20.508
1532510027.478,9.766,37.598,41.992,-6.348,150.391
1532510027.482,8.789,44.922,41.992,-17.578,53.223
1532510027.486,12.695,43.945,34.668,-4.883,-53.711
1532510027.490,5.371,41.016,32.715,-23.926,-76.172
1532510027.493,-16.602,44.922,32.227,-51.758,14.160
1532510027.497,-8.301,45.898,44.922,-27.344,92.285
1532510027.501,-3.906,49.316,56.641,-17.090,-37.109
1532510027.505,-18.555,52.734,45.898,-41.016,-24.414
1532510027.509,-32.227,55.176,39.062,-46.387,119.141
1532510027.513,-47.363,60.059,41.992,-67.383,153.320
1532510027.517,-67.383,61.035,41.016,-82.031,4.883
1532510027.521,-55.664,63.477,34.668,-83.008,-135.742
1532510027.525,-53.223,68.359,29.785,-90.820,50.293
1532510027.529,-59.570,69.824,35.156,-94.238,140.137
1532510027.533,-62.012,71.289,41.504,-82.031,-105.469
1532510027.536,-64.941,72.266,43.457,-89.355,-131.348
1532510027.540,-78.125,69.336,43.457,-89.355,44.922
1532510027.544,-86.914,66.895,42.969,-61.035,215.332
1532510027.548,-59.082,63.965,45.898,-78.613,59.570
1532510027.552,-44.922,62.500,41.504,-91.797,-112.305
1532510027.556,-27.832,54.688,37.109,-67.383,32.227
1532510027.560,-12.207,48.828,36.133,-50.293,190.918
1532510027.564,-21.973,45.410,33.691,-32.227,70.801
1532510027.568,-19.043,40.039,31.250,-35.645,-116.699
1532510027.572,21.973,34.180,35.156,-24.902,-173.828
1532510027.576,51.270,30.762,32.227,8.301,59.570
1532510027.579,29.785,31.738,25.391,-6.836,199.219
1532510027.583,31.738,20.508,26.367,-36.133,48.828
1532510027.587,58.594,6.348,33.203,-11.230,-40.039
1532510027.591,58.105,0.977,35.156,22.949,38.574
1532510027.595,66.406,-1.953,31.738,18.066,195.312
1532510027.599,66.895,-2.930,29.785,12.207,70.801
1532510027.603,41.992,-6.348,29.297,11.719,-37.109
1532510027.607,45.898,-6.836,28.809,26.367,56.641
1532510027.611,61.035,-4.883,28.809,41.992,129.395
1532510027.615,54.688,-5.859,28.809,42.969,30.762
1532510027.618,50.781,-7.324,27.832,51.758,-64.941
1532510027.622,52.246,-5.859,27.832,74.707,6.836
1532510027.626,43.457,-7.812,27.832,43.945,179.688
1532510027.630,70.801,-5.371,23.438,-5.371,41.016
1532510027.634,68.359,-5.371,25.879,40.527,-163.574
1532510027.638,41.504,-9.766,30.762,46.875,-47.363
1532510027.642,57.617,-6.348,26.855,21.484,124.512
1532510027.646,66.895,-3.906,29.785,42.969,165.039
1532510027.650,59.570,-3.418,27.832,41.504,-8.301
1532510027.654,55.664,-1.465,23.438,46.387,-67.383
1532510027.658,62.988,5.371,20.508,62.500,47.852
1532510027.661,67.383,7.324,20.508,31.738,121.094
1532510027.665,65.430,2.441,21.484,2.930,63.477
1532510027.669,61.035,4.395,20.996,10.254,-122.070
1532510027.673,67.383,9.277,23.438,24.902,-133.789
1532510027.677,71.289,8.301,22.949,47.852,150.879
1532510027.681,72.266,7.324,22.949,21.973,127.930
1532510027.685,74.219,12.207,24.414,-6.348,-22.949
1532510027.689,68.848,12.207,26.367,55.176,-18.555
1532510027.693,56.641,7.324,27.832,65.918,123.535
1532510027.697,66.406,8.301,26.855,23.926,198.242
1532510027.701,73.242,13.672,24.414,15.625,40.039
1532510027.704,63.965,12.207,24.414,40.527,-69.824
1532510027.708,67.871,12.207,30.762,47.363,18.066
1532510027.712,76.172,15.137,34.180,26.367,53.223
1532510027.716,64.453,17.090,31.250,35.645,1.953
1532510027.720,65.918,18.555,31.250,20.020,-9.766
1532510027.724,72.754,15.625,31.738,20.020,81.543
1532510027.728,52.734,13.672,33.691,29.785,160.156
1532510027.732,59.570,16.113,32.715,21.973,31.738
1532510027.736,76.172,20.020,26.367,16.602,-38.086
1532510027.740,58.594,20.508,25.391,23.926,57.617
1532510027.743,49.805,19.531,30.273,35.156,203.613
1532510027.747,55.176,19.531,33.203,42.480,90.820
1532510027.751,63.477,20.508,33.203,22.949,-118.652
1532510027.755,67.871,21.484,29.297,14.648,-70.312
1532510027.759,54.199,18.066,31.738,12.207,122.559
1532510027.763,49.316,17.090,34.668,-0.488,161.133
1532510027.767,14.648,17.578,38.086,40.039,15.625
1532510027.771,4.883,17.578,39.062,21.973,-170.898
1532510027.775,32.715,21.484,30.762,-23.438,-52.734
1532510027.779,48.828,20.508,30.762,-5.371,166.504
1532510027.783,39.062,20.508,36.133,8.789,51.758
1532510027.786,43.945,21.973,34.180,13.672,-28.809
1532510027.790,40.527,22.461,33.203,-6.836,45.410
1532510027.794,32.227,25.391,33.691,-2.441,193.359
1532510027.798,38.086,27.344,33.691,18.555,103.027
1532510027.802,39.551,26.367,34.668,25.879,-51.270
1532510027.806,49.316,24.902,35.156,55.176,62.012
1532510027.810,52.246,26.367,35.645,17.090,83.008
1532510027.814,39.062,30.762,32.715,-38.086,-36.133
1532510027.818,27.344,30.762,30.762,-22.461,-50.781
1532510027.822,34.668,28.320,31.738,-3.418,-31.738
1532510027.825,39.551,26.367,33.691,7.324,145.020
1532510027.829,35.645,26.855,28.809,-10.254,142.578
1532510027.833,45.410,29.297,29.297,3.906,-29.297
1532510027.837,25.391,31.250,31.738,31.250,-35.645
1532510027.841,19.043,30.273,33.691,-3.418,97.168
1532510027.845,34.668,28.809,37.109,-20.508,151.855
1532510027.849,27.344,29.297,31.738,-6.348,-62.500
1532510027.853,41.016,31.738,31.250,10.742,-208.496
1532510027.857,37.598,28.320,35.645,0.000,-11.719
1532510027.861,30.273,24.414,34.668,10.254,171.875
1532510027.865,29.297,25.879,31.738,24.414,91.309
1532510027.868,39.062,25.391,32.715,-17.090,-69.824
1532510027.872,54.199,28.320,35.156,-1.465,-37.109
1532510027.876,31.738,29.785,35.645,9.277,162.109
1532510027.880,8.301,24.902,37.109,15.137,191.895
1532510027.884,17.090,24.414,37.109,23.438,43.457
1532510027.888,26.367,27.344,37.109,22.949,-36.133
1532510027.892,21.484,24.902,37.109,22.949,41.992
1532510027.896,45.410,22.461,34.668,11.719,84.961
1532510027.900,43.457,25.391,36.133,20.508,-29.297
1532510027.904,13.672,26.855,38.574,-0.977,-59.082
1532510027.908,6.348,28.809,31.738,-20.996,75.684
1532510027.911,20.020,31.250,31.250,-8.301,63.477
1532510027.915,32.227,29.785,36.621,-3.418,-44.922
1532510027.919,27.832,29.297,34.180,11.719,-58.594
1532510027.923,22.949,28.320,33.691,36.133,27.344
1532510027.927,22.461,29.785,35.645,18.066,156.738
1532510027.931,43.457,32.715,33.691,-11.230,86.914
1532510027.935,33.203,33.691,32.227,-3.906,-53.223
1532510027.939,41.992,32.715,28.809,5.859,-75.195
1532510027.943,43.945,26.855,32.227,15.137,74.707
1532510027.947,10.254,27.344,31.250,10.742,141.113
1532510027.950,23.926,31.738,28.320,-16.113,-124.023
1532510027.954,25.391,32.715,32.715,-18.066,-205.078
1532510027.958,22.461,31.738,30.762,5.859,81.543
1532510027.962,22.461,32.227,27.344,13.672,176.270
1532510027.966,42.480,35.156,29.297,9.766,34.668
1532510027.970,45.898,34.668,29.785,-13.672,-93.262
1532510027.974,17.090,33.691,28.809,-15.137,25.391
1532510027.978,22.949,31.738,35.156,1.953,174.316
1532510027.982,34.180,28.809,39.551,31.738,20.508
1532510027.986,57.129,29.297,35.645,21.484,-108.887
1532510027.990,35.645,31.250,32.227,-10.742,-100.098
1532510027.993,0.488,30.762,37.109,-23.438,21.973
1532510027.997,8.789,31.738,37.598,-14.160,86.426
1532510028.001,22.461,29.785,36.621,13.184,-29.785
1532510028.005,34.668,26.855,37.598,-1.953,-24.902
1532510028.009,32.715,30.273,35.156,-23.926,79.102
1532510028.013,13.672,29.297,34.180,-3.906,138.184
1532510028.017,20.508,25.879,33.203,8.789,61.523
1532510028.021,30.273,28.809,32.715,0.000,0.488
1532510028.025,46.387,31.250,34.180,8.789,108.887
1532510028.029,53.711,31.738,34.180,35.645,142.578
1532510028.033,35.645,29.297,36.133,41.016,-45.410
1532510028.036,27.344,26.855,34.180,-11.719,-157.227
1532510028.040,16.602,30.273,29.785,-34.180,-25.391
1532510028.044,28.809,31.738,31.250,-7.812,181.152
1532510028.048,35.156,31.250,35.645,3.906,38.574
1532510028.052,41.016,32.227,35.156,9.766,-226.562
1532510028.056,39.062,31.250,33.203,6.348,-75.684
1532510028.060,39.062,29.297,32.227,0.000,189.941
1532510028.064,54.688,30.273,31.250,-6.348,143.066
1532510028.068,33.203,30.273,32.227,-0.977,-54.199
1532510028.072,11.230,26.855,34.180,3.418,-65.430
1532510028.075,14.160,26.367,34.668,3.906,144.043
1532510028.079,15.137,24.414,36.621,17.090,164.551
1532510028.083,23.926,23.438,36.621,23.926,-32.227
1532510028.087,28.320,26.855,33.203,19.043,-84.473
1532510028.091,28.809,29.297,32.715,0.488,-47.363
1532510028.095,32.227,29.297,34.668,-20.508,119.629
1532510028.099,39.551,28.809,35.156,-5.371,137.207
1532510028.103,41.016,27.832,33.691,10.742,-11.230
1532510028.107,37.598,30.273,34.180,12.695,39.062
1532510028.111,50.781,33.691,34.668,4.395,139.160
1532510028.115,68.359,31.250,32.227,7.324,83.496
1532510028.118,44.434,29.785,33.203,2.441,-12.207
1532510028.122,7.324,30.273,33.691,47.363,22.949
1532510028.126,10.742,29.297,35.645,44.434,133.301
1532510028.130,28.809,34.180,31.250,-57.129,-9.277
1532510028.134,35.645,33.203,27.344,-35.156,-174.805
1532510028.138,36.621,29.297,31.738,10.254,-48.828
1532510028.142,24.902,29.785,33.691,6.836,113.770
1532510028.146,27.344,26.367,35.645,6.348,153.809
1532510028.150,35.645,27.832,36.621,1.465,-20.996
1532510028.154,32.715,31.738,31.738,8.789,-78.613
1532510028.157,52.246,31.250,28.809,8.789,73.242
1532510028.161,45.898,36.133,29.785,-8.301,181.152
1532510028.165,24.414,34.668,32.715,-3.418,61.523
1532510028.169,20.020,32.715,36.133,5.371,-75.684
1532510028.173,18.555,36.133,34.180,6.348,-42.480
1532510028.177,29.297,34.668,34.180,0.000,100.098
1532510028.181,31.738,34.668,35.645,-2.930,104.492
1532510028.185,30.273,36.133,34.180,9.766,-5.859
1532510028.189,46.875,32.715,38.574,13.672,-73.242
1532510028.193,48.340,31.250,39.062,30.273,-18.066
1532510028.197,27.344,32.227,29.785,10.254,131.348
1532510028.200,35.645,30.273,29.297,-7.812,43.457
1532510028.204,37.109,34.180,31.738,-12.207,-33.691
1532510028.208,28.809,35.645,28.809,-27.832,73.242
1532510028.212,27.344,26.855,34.668,9.766,141.113
1532510028.216,28.320,26.367,38.574,4.883,46.387
1532510028.220,35.645,28.809,34.180,-18.555,-104.004
1532510028.224,28.320,29.785,34.668,4.395,2.441
1532510028.228,18.555,28.809,34.180,4.883,161.133
1532510028.232,24.414,24.414,30.273,-19.043,-14.648
1532510028.236,26.367,27.832,30.762,-0.977,-85.938
1532510028.240,29.297,32.227,31.738,-8.301,37.598
1532510028.243,40.039,30.273,36.133,5.859,188.965
1532510028.247,52.246,33.691,34.668,14.648,117.188
1532510028.251,43.945,35.156,30.273,-11.230,-98.633
1532510028.255,12.695,31.738,33.203,-0.488,-68.848
1532510028.259,14.160,34.180,29.785,3.906,112.793
1532510028.263,33.203,33.691,28.320,-7.324,182.129
1532510028.267,39.551,30.762,29.785,19.043,-1.465
1532510028.271,44.434,31.250,32.715,13.672,-200.684
1532510028.275,50.293,33.691,30.273,-2.930,-55.176
1532510028.279,56.641,33.203,28.320,8.301,168.457
1532510028.282,24.902,28.320,35.156,-3.906,66.406
1532510028.286,13.184,28.809,34.668,4.883,-50.781
1532510028.290,41.504,34.668,30.762,3.906,24.902
1532510028.294,30.273,36.621,30.762,11.719,208.008
1532510028.298,29.297,34.668,27.344,-13.184,158.691
1532510028.302,31.738,36.133,24.414,-18.066,-28.320
1532510028.306,21.973,34.180,25.391,14.160,-0.977
1532510028.310,42.480,30.273,27.344,14.160,133.789
1532510028.314,28.320,31.738,27.832,-4.883,58.105
1532510028.318,17.090,31.250,26.367,-16.602,-90.820
1532510028.322,28.809,32.227,25.391,4.883,-70.312
1532510028.325,59.570,33.203,28.320,10.742,112.793
1532510028.329,58.105,33.203,28.809,13.672,109.863
1532510028.333,14.160,30.762,26.855,0.488,-95.703
1532510028.337,7.812,29.785,25.879,24.902,-106.934
1532510028.341,28.809,29.297,27.344,13.184,55.664
1532510028.345,45.898,28.320,31.738,-4.395,223.145
1532510028.349,28.809,31.738,31.738,-7.324,17.578
1532510028.353,16.113,27.344,30.762,-33.203,-146.973
1532510028.357,27.344,22.949,34.180,-2.930,-3.418
1532510028.361,41.504,28.809,33.203,5.859,84.961
1532510028.365,38.086,32.715,28.809,15.137,35.645
1532510028.368,35.645,33.691,23.926,20.508,-132.324
1532510028.372,35.156,35.645,22.949,-1.465,-184.570
1532510028.376,33.203,36.133,25.879,-12.695,69.824
1532510028.380,44.922,34.668,26.367,0.000,211.914
1532510028.384,69.336,34.180,24.902,19.531,77.637
1532510028.388,43.457,35.156,24.414,12.695,-60.059
1532510028.392,9.766,32.715,23.926,-30.273,59.570
1532510028.396,24.414,30.273,22.461,-17.578,189.941
1532510028.400,33.691,32.227,23.438,-6.348,41.992
1532510028.404,68.848,31.738,26.855,10.254,-53.711
1532510028.407,73.730,29.297,28.320,34.180,0.977
1532510028.411,44.922,34.180,24.902,-22.949,-12.695
1532510028.415,41.016,37.598,26.367,-22.949,-46.875
1532510028.419,43.945,37.109,27.832,-3.418,-49.805
1532510028.423,47.363,34.180,28.809,9.766,26.367
1532510028.427,36.133,29.297,30.762,22.461,168.457
1532510028.431,23.438,25.879,31.738,31.738,108.398
1532510028.435,22.461,28.809,33.691,58.594,-5.371
1532510028.439,37.109,32.715,30.273,11.230,5.859
1532510028.443,28.809,32.715,23.926,-19.531,167.480
1532510028.447,15.137,32.715,27.344,9.766,197.754
1532510028.450,33.691,30.762,29.785,27.832,-8.789
1532510028.454,44.434,31.738,29.785,23.926,-110.840
1532510028.458,24.414,36.621,27.832,-0.488,17.090
1532510028.462,24.414,34.668,26.855,2.930,152.832
1532510028.466,23.926,33.203,28.809,42.969,125.000
1532510028.470,27.344,39.062,25.879,2.441,-114.746
1532510028.474,51.270,39.062,24.902,-22.461,-115.234
1532510028.478,33.691,32.715,30.762,19.043,181.152
1532510028.482,11.719,30.762,34.180,18.066,107.910
1532510028.486,8.301,31.738,27.344,-9.766,-61.035
1532510028.490,18.555,35.645,24.902,12.695,-25.391
1532510028.493,34.668,37.109,24.414,10.254,163.086
1532510028.497,33.691,33.691,23.438,-42.969,145.508
1532510028.501,24.414,28.320,26.855,-27.344,-85.938
1532510028.505,25.391,29.297,27.344,-3.906,-72.266
1532510028.509,31.250,32.227,31.738,8.789,20.020
1532510028.513,26.367,31.738,32.227,1.953,9.766
1532510028.517,23.926,34.180,28.809,18.066,-23.926
1532510028.521,24.902,33.203,29.297,26.855,-60.547
1532510028.525,23.926,31.738,29.785,-11.719,50.781
1532510028.529,26.367,34.180,26.855,-1.465,116.699
1532510028.532,43.457,36.133,24.902,-6.348,0.977
1532510028.536,36.133,35.156,27.344,-1.953,-41.016
1532510028.540,15.137,35.645,30.273,35.645,38.574
1532510028.544,34.668,35.645,28.320,-0.977,200.684
1532510028.548,38.574,33.691,28.809,-14.160,78.125
1532510028.552,23.438,32.715,30.273,3.418,-199.707
1532510028.556,27.832,33.691,29.785,-2.441,-89.355
1532510028.560,33.691,32.227,30.273,-9.277,147.461
1532510028.564,47.852,36.621,31.738,1.465,136.719
1532510028.568,40.527,35.156,34.180,20.020,-33.691
1532510028.572,26.855,33.203,32.227,35.645,-83.496
1532510028.575,46.387,37.109,27.832,7.324,97.168
1532510028.579,44.922,38.086,26.855,-9.766,175.293
1532510028.583,29.785,37.109,26.855,15.625,27.832
1532510028.587,33.691,32.227,26.855,5.859,-72.754
1532510028.591,26.367,26.367,29.297,-4.883,26.855
1532510028.595,25.391,28.809,27.832,-7.324,115.723
1532510028.599,39.551,33.691,27.344,-13.184,-13.672
1532510028.603,41.016,33.203,28.809,4.395,-74.219
1532510028.607,21.973,32.715,24.414,5.371,41.016
1532510028.611,20.020,33.203,23.926,9.277,68.848
1532510028.614,33.203,31.738,27.832,13.672,-8.301
1532510028.618,41.016,30.762,27.344,-2.441,-29.297
1532510028.622,43.457,31.738,27.344,-4.883,-3.418
1532510028.626,34.668,31.738,27.344,9.766,153.809
1532510028.630,33.203,32.227,26.367,20.508,173.828
1532510028.634,16.602,28.809,25.879,-16.113,41.504
1532510028.638,20.996,28.320,25.391,-24.902,-14.160
1532510028.642,29.785,32.227,27.344,2.441,60.547
1532510028.646,26.367,31.250,29.297,11.719,123.047
1532510028.650,45.898,29.785,29.785,20.508,-101.074
1532510028.654,52.246,29.297,33.691,40.527,-243.164
1532510028.657,32.715,32.715,28.809,-3.906,10.254
1532510028.661,30.273,32.227,26.855,-28.809,206.055
1532510028.665,28.809,30.762,35.645,-7.812,78.613
1532510028.669,24.414,31.738,32.715,-10.254,-104.004
1532510028.673,33.203,31.250,28.809,0.488,-20.996
1532510028.677,30.762,34.668,29.785,7.812,165.527
1532510028.681,34.668,35.156,29.785,1.953,153.809
1532510028.685,38.574,35.156,27.832,-2.441,16.113
1532510028.689,16.113,35.156,30.273,27.832,-105.469
1532510028.693,12.695,36.621,28.320,16.113,0.977
1532510028.697,37.109,40.527,20.996,-23.926,162.109
1532510028.700,30.273,37.109,26.855,-26.855,12.207
1532510028.704,22.461,36.133,30.273,2.441,-22.461
1532510028.708,29.785,36.133,29.297,13.672,70.312
1532510028.712,42.480,30.273,31.738,34.668,125.000
1532510028.716,59.570,31.250,29.785,14.160,112.305
1532510028.720,10.742,37.598,26.855,-21.484,-9.277
1532510028.724,-4.883,36.621,24.902,-6.836,30.273
1532510028.728,27.832,35.645,22.949,-3.906,149.414
1532510028.732,26.367,34.668,24.902,0.000,44.434
1532510028.736,28.320,34.668,27.344,15.625,-116.699
1532510028.739,34.180,32.715,26.367,51.270,-102.051
1532510028.743,42.480,30.762,26.367,12.207,104.004
1532510028.747,34.180,32.715,26.367,-41.016,93.750
1532510028.751,9.277,30.273,27.344,-29.785,-199.707
1532510028.755,20.508,31.250,23.438,-7.324,-152.832
1532510028.759,26.855,31.250,23.926,8.301,125.000
1532510028.763,16.113,30.273,26.855,13.184,152.832
1532510028.767,33.203,31.738,26.367,-2.930,5.371
1532510028.771,34.668,34.180,22.949,1.953,-74.219
1532510028.775,31.738,35.156,25.391,8.301,83.496
1532510028.779,43.457,36.133,27.832,-3.418,198.730
1532510028.782,23.438,33.691,28.320,-2.930,3.906
1532510028.786,31.738,29.297,31.250,0.977,-83.496
1532510028.790,50.781,27.344,31.738,0.977,-69.336
1532510028.794,22.461,30.273,31.250,4.883,39.551
1532510028.798,16.602,34.180,29.297,19.043,144.043
1532510028.802,31.250,34.180,29.785,10.254,24.414
1532510028.806,50.781,29.785,31.250,-20.508,22.949
1532510028.810,41.504,30.273,32.227,15.625,135.254
1532510028.814,28.320,32.715,35.645,21.973,125.488
1532510028.818,35.156,33.203,38.574,-24.902,-14.160
1532510028.822,50.293,33.203,37.598,4.883,-43.945
1532510028.825,43.945,32.715,35.156,11.719,130.859
1532510028.829,24.414,35.156,32.715,-14.648,134.766
1532510028.833,35.156,35.645,35.645,0.977,-112.793
1532510028.837,37.109,35.156,38.574,14.648,-112.793
1532510028.841,37.109,31.738,41.992,22.949,50.293
1532510028.845,20.020,30.762,41.504,-12.207,179.688
1532510028.849,4.395,31.250,40.039,-30.762,-6.836
1532510028.853,25.391,31.250,41.504,-12.695,-208.496
1532510028.857,49.805,32.227,38.086,-12.207,-1.953
1532510028.861,40.039,30.762,37.598,-10.742,199.219
1532510028.864,13.672,33.203,38.574,-0.977,133.789
1532510028.868,25.391,36.133,40.527,14.648,-65.430
1532510028.872,45.410,36.133,41.016,4.883,-50.781
1532510028.876,43.457,34.180,37.109,1.953,130.371
1532510028.880,42.969,32.715,40.039,48.828,100.586
1532510028.884,30.762,29.297,41.992,30.273,-47.852
1532510028.888,19.043,28.809,36.133,-58.105,-97.656
1532510028.892,22.949,34.180,34.668,-49.316,-32.715
1532510028.896,25.391,35.156,37.598,-0.488,99.609
1532510028.900,26.367,35.156,41.016,7.812,28.320
1532510028.904,37.109,35.645,43.945,1.465,-63.477
1532510028.907,35.156,32.715,43.945,3.906,28.320
1532510028.911,21.484,30.273,42.969,11.719,146.973
1532510028.915,52.734,32.715,43.457,5.371,66.895
1532510028.919,65.430,36.133,44.434,42.969,-87.402
1532510028.923,35.156,34.180,42.969,43.945,-67.871
1532510028.927,35.156,35.156,39.062,-22.949,78.613
1532510028.931,41.504,35.645,39.551,-25.391,-39.062
1532510028.935,30.273,32.227,43.457,-2.930,-168.457
1532510028.939,49.316,32.715,42.969,9.766,-43.457
1532510028.943,61.035,36.133,40.527,5.371,104.492
1532510028.946,20.508,34.180,44.434,10.254,186.523
1532510028.950,2.441,27.832,47.852,0.000,28.320
1532510028.954,18.555,27.832,43.945,-10.254,-55.664
1532510028.958,32.227,31.738,39.551,1.953,105.957
1532510028.962,29.297,34.668,38.086,-2.441,207.520
1532510028.966,32.715,37.109,38.574,0.488,80.566
1532510028.970,46.387,37.109,38.574,8.301,-91.309
1532510028.974,51.270,38.574,37.109,7.324,-8.789
1532510028.978,47.363,38.086,38.574,22.461,189.453
1532510028.982,37.109,38.086,36.621,20.508,85.938
1532510028.986,38.574,40.527,33.691,-8.789,-43.945
1532510028.989,34.180,37.598,38.574,-4.883,-106.934
1532510028.993,30.273,28.809,40.527,-6.836,-20.996
1532510028.997,24.414,30.273,38.574,-10.742,113.770
1532510029.001,24.414,33.203,38.574,14.160,-14.160
1532510029.005,42.969,28.809,41.016,16.602,-54.688
1532510029.009,20.508,29.297,37.598,3.906,65.918
1532510029.013,11.230,30.273,39.551,-14.160,152.832
1532510029.017,31.250,29.785,43.457,-20.020,-1.953
1532510029.021,30.762,29.785,40.527,8.789,-149.414
1532510029.025,25.391,24.414,42.969,20.996,66.406
1532510029.029,26.367,23.926,42.480,-25.391,147.949
1532510029.032,41.016,31.738,37.598,-55.664,-80.566
1532510029.036,20.996,29.785,38.086,-13.184,-98.145
1532510029.040,22.949,22.461,39.551,15.137,54.688
1532510029.044,48.340,21.973,41.992,-0.488,192.871
1532510029.048,50.781,28.809,41.992,4.395,63.965
1532510029.052,36.133,30.273,42.480,20.508,-103.027
1532510029.056,25.879,29.785,43.945,24.902,-8.789
1532510029.060,37.598,33.203,40.039,5.859,179.688
1532510029.064,28.809,32.227,39.062,-16.602,170.898
1532510029.068,33.691,26.367,45.410,-1.953,-41.992
