timestamps,TP9,AF7,AF8,TP10,Right AUX
1532511566.724,61.523,54.688,38.574,43.457,73.730
1532511566.728,31.250,42.480,47.852,25.879,-45.410
1532511566.732,3.418,41.016,52.246,49.805,-313.477
1532511566.736,20.020,44.922,54.199,67.383,-422.852
1532511566.739,19.531,37.598,49.805,8.301,520.020
1532511566.743,19.531,33.203,41.504,-15.137,549.805
1532511566.747,17.578,35.645,44.434,13.672,-409.668
1532511566.751,32.715,38.086,42.480,25.879,-446.777
1532511566.755,47.852,39.062,39.062,18.066,-470.215
1532511566.759,24.414,36.133,42.480,46.875,-154.785
1532511566.763,22.461,41.016,43.945,59.570,-176.270
1532511566.767,17.090,48.828,45.898,33.691,-423.828
1532511566.771,13.672,47.363,45.410,19.043,7.324
1532511566.775,24.902,47.363,39.551,15.625,-110.352
1532511566.779,62.500,46.875,37.598,35.645,313.965
1532511566.782,52.246,42.969,45.410,18.066,697.754
1532511566.786,15.625,43.457,45.410,14.648,-277.344
1532511566.790,30.273,33.203,40.527,46.875,-540.039
1532511566.794,46.875,40.039,37.109,57.617,-561.523
1532511566.798,58.594,52.734,39.062,40.039,-145.508
1532511566.802,41.504,49.316,48.340,54.688,-45.898
1532511566.806,17.578,48.340,44.434,40.527,-444.824
1532511566.810,36.621,39.062,38.086,2.441,-436.523
1532511566.814,31.250,31.250,46.875,38.574,-398.438
1532511566.818,24.902,35.156,50.293,48.828,427.246
1532511566.822,52.734,36.133,42.480,41.016,649.414
1532511566.825,35.645,44.434,29.297,57.129,-307.617
1532511566.829,20.996,45.898,26.367,20.996,-414.062
1532511566.833,37.598,44.922,33.691,19.531,-514.160
1532511566.837,40.527,54.688,42.969,44.434,62.012
1532511566.841,33.203,57.129,44.434,41.016,519.531
1532511566.845,34.668,48.828,41.016,42.480,-312.500
1532511566.849,35.645,48.340,41.016,30.273,-404.785
1532511566.853,15.625,50.781,41.016,7.812,-436.523
1532511566.857,35.156,39.062,37.598,21.484,-116.211
1532511566.861,72.266,33.691,38.574,46.875,187.988
1532511566.864,23.926,37.109,43.945,56.152,70.801
1532511566.868,-8.301,41.016,44.434,20.508,119.141
1532511566.872,-2.441,41.016,34.180,3.906,-321.777
1532511566.876,16.602,29.297,34.180,38.574,-274.414
1532511566.880,43.945,34.180,45.410,29.297,726.562
1532511566.884,51.270,57.129,43.457,18.555,398.438
1532511566.888,51.270,55.176,36.133,38.086,-442.383
1532511566.892,35.156,38.086,36.621,38.574,-493.164
1532511566.896,28.320,44.922,39.551,17.578,-398.438
1532511566.900,43.457,49.316,40.527,43.457,23.438
1532511566.904,54.688,48.828,37.598,59.570,-192.871
1532511566.907,32.715,51.758,33.203,10.254,-443.359
1532511566.911,24.414,48.828,31.738,6.348,-55.664
1532511566.915,51.270,42.480,35.645,35.645,31.738
1532511566.919,62.988,45.410,40.039,62.988,215.332
1532511566.923,65.430,47.852,40.527,50.781,37.109
1532511566.927,41.992,34.180,41.016,38.574,-415.039
1532511566.931,39.062,29.297,40.039,47.363,-316.895
1532511566.935,55.664,39.062,37.598,44.434,-455.078
1532511566.939,46.387,42.480,38.086,28.809,316.406
1532511566.943,36.133,43.457,40.527,12.207,563.477
1532511566.947,37.109,49.805,41.504,31.738,-340.820
1532511566.950,46.875,49.805,40.527,40.039,-375.977
1532511566.954,49.316,47.852,42.969,50.293,-479.980
1532511566.958,47.363,50.293,41.016,54.199,331.543
1532511566.962,44.922,45.898,38.086,16.602,649.902
1532511566.966,30.273,41.504,42.480,7.324,-316.895
1532511566.970,36.133,42.480,38.574,36.133,-442.383
1532511566.974,47.363,42.969,33.203,44.434,-567.871
1532511566.978,31.738,42.969,40.527,50.293,44.434
1532511566.982,19.043,45.410,40.527,23.438,279.785
1532511566.986,42.969,48.828,39.062,2.441,-390.625
1532511566.989,41.504,48.340,43.457,25.879,-393.066
1532511566.993,23.438,50.781,37.598,38.086,-490.723
1532511566.997,23.438,42.969,41.016,46.875,-19.043
1532511567.001,25.391,23.926,50.293,58.105,206.543
1532511567.005,41.016,31.738,46.875,40.039,-7.812
1532511567.009,18.066,46.875,38.086,-14.648,86.426
1532511567.013,38.086,51.758,37.598,-16.602,-360.352
1532511567.017,64.941,47.852,39.551,28.320,-8.301
1532511567.021,22.461,43.945,38.574,14.648,864.746
1532511567.025,9.766,52.246,33.203,-6.348,312.988
1532511567.029,27.344,56.641,29.297,20.996,-290.527
1532511567.032,34.668,57.617,28.809,4.883,-486.816
1532511567.036,32.715,42.480,29.785,11.719,-228.516
1532511567.040,7.324,43.457,28.320,7.812,111.816
1532511567.044,5.859,61.523,24.902,-7.812,-326.172
1532511567.048,62.012,60.547,32.227,44.922,-408.691
1532511567.052,52.246,50.293,35.156,23.926,-36.621
1532511567.056,22.949,48.340,23.438,-13.672,2.441
1532511567.060,39.551,43.457,30.273,14.160,622.559
1532511567.064,33.203,42.969,38.086,41.504,471.191
1532511567.068,41.504,43.945,33.691,30.273,-437.012
1532511567.071,48.828,41.016,37.598,16.113,-492.676
1532511567.075,53.711,47.852,39.551,0.977,-483.887
1532511567.079,63.965,51.758,29.297,-9.766,-103.027
1532511567.083,52.734,45.898,31.250,-3.418,-174.316
1532511567.087,56.152,44.434,40.039,15.137,-416.992
1532511567.091,69.824,48.340,40.039,21.484,-415.527
1532511567.095,70.801,48.828,35.645,8.789,-469.238
1532511567.099,50.781,43.457,38.574,36.621,211.426
1532511567.103,30.273,42.480,38.574,22.949,336.426
1532511567.107,50.293,45.898,31.250,17.090,-315.918
1532511567.111,41.504,45.410,32.715,38.574,-337.402
1532511567.114,22.949,46.875,33.691,10.742,-466.309
1532511567.118,62.988,40.039,36.133,30.273,297.363
1532511567.122,29.297,34.668,37.109,35.156,635.742
1532511567.126,22.949,41.504,34.180,16.113,-307.617
1532511567.130,26.855,42.969,40.527,24.902,-429.199
1532511567.134,3.906,34.668,45.410,66.895,-417.480
1532511567.138,14.160,32.715,41.016,61.035,-25.391
1532511567.142,28.320,44.922,36.133,57.129,18.066
1532511567.146,31.250,46.875,34.180,20.508,-58.105
1532511567.150,43.457,45.410,35.156,-8.301,137.207
1532511567.154,67.871,42.969,36.133,35.156,-375.488
1532511567.157,59.082,42.969,33.203,21.484,104.492
1532511567.161,30.762,41.016,37.109,15.137,852.539
1532511567.165,15.625,37.109,38.574,44.434,-6.836
1532511567.169,52.246,46.387,32.227,35.645,-441.895
1532511567.173,56.641,49.316,33.203,26.855,-533.203
1532511567.177,20.020,42.480,36.621,63.965,-126.953
1532511567.181,30.762,41.504,36.133,43.457,195.312
1532511567.185,48.340,42.969,35.645,-14.160,-348.633
1532511567.189,29.785,39.062,38.574,-2.930,-361.328
1532511567.193,17.578,34.668,34.180,33.691,-106.445
1532511567.196,37.109,35.645,33.203,42.480,231.445
1532511567.200,26.855,43.945,36.133,55.176,837.891
1532511567.204,9.766,44.434,37.109,43.945,251.465
1532511567.208,24.902,34.180,37.598,-7.812,-517.578
1532511567.212,26.367,36.133,37.109,-1.465,-540.527
1532511567.216,36.621,44.434,37.109,12.207,-346.191
1532511567.220,31.250,45.898,37.598,25.879,38.086
1532511567.224,30.762,48.828,34.668,34.668,-312.500
1532511567.228,52.734,49.805,24.902,24.414,-472.168
1532511567.232,39.551,41.992,30.762,36.133,-438.965
1532511567.236,20.508,36.133,41.992,13.184,-225.098
1532511567.239,3.418,30.762,49.316,47.852,481.934
1532511567.243,6.836,26.367,52.246,70.801,250.488
1532511567.247,3.906,31.738,40.039,-7.812,-334.961
1532511567.251,21.973,31.250,38.086,-8.789,-343.262
1532511567.255,55.176,32.227,36.621,24.414,-466.309
1532511567.259,20.508,29.297,39.551,35.156,254.395
1532511567.263,-22.949,17.578,54.199,26.855,354.004
1532511567.267,1.465,23.926,49.805,46.875,-391.602
1532511567.271,29.297,32.715,41.992,91.309,-387.207
1532511567.275,33.203,35.645,40.039,35.645,-450.195
1532511567.279,32.227,34.668,37.598,-10.742,-110.352
1532511567.282,28.809,33.691,35.645,42.969,-57.129
1532511567.286,49.805,31.250,40.039,56.152,-38.086
1532511567.290,58.105,30.762,43.945,20.020,191.406
1532511567.294,15.625,36.133,38.574,42.969,-341.797
1532511567.298,0.977,33.203,38.574,103.027,221.680
1532511567.302,28.809,33.203,36.621,10.742,784.180
1532511567.306,45.410,34.668,31.250,-18.555,-184.570
1532511567.310,35.156,29.297,34.668,50.781,-499.512
1532511567.314,39.062,29.785,32.227,34.668,-530.762
1532511567.318,27.344,31.250,28.320,17.578,-80.566
1532511567.321,21.973,35.156,25.879,8.789,72.266
1532511567.325,34.180,33.691,24.414,30.762,-436.035
1532511567.329,41.992,29.297,28.320,29.785,-383.789
1532511567.333,36.133,25.879,32.715,44.922,-190.918
1532511567.337,26.367,24.902,30.273,28.320,427.734
1532511567.341,21.973,36.621,23.438,22.949,579.590
1532511567.345,34.180,39.062,22.461,45.410,-270.508
1532511567.349,36.133,31.738,23.438,31.738,-382.812
1532511567.353,25.391,36.621,17.578,28.320,-474.609
1532511567.357,31.738,34.180,18.555,-1.953,-119.629
1532511567.361,39.551,31.250,28.320,23.926,580.566
1532511567.364,39.551,31.250,30.273,69.824,-84.961
1532511567.368,20.996,31.738,21.973,21.484,-428.711
1532511567.372,25.391,31.250,23.926,5.859,-440.430
1532511567.376,25.391,30.273,27.344,19.043,-297.363
1532511567.380,9.766,30.273,23.926,8.789,315.430
1532511567.384,32.715,22.949,25.391,36.133,104.980
1532511567.388,34.668,25.391,24.902,34.668,-303.711
1532511567.392,19.043,37.598,24.414,26.367,-383.301
1532511567.396,20.996,38.574,26.367,52.246,-424.805
1532511567.400,27.344,28.809,29.785,41.504,541.992
1532511567.404,23.926,29.785,31.250,28.809,535.645
1532511567.407,24.414,31.250,25.391,10.742,-447.754
1532511567.411,33.691,28.809,18.066,4.395,-495.605
1532511567.415,38.086,34.668,24.902,32.227,-425.293
1532511567.419,45.410,38.086,31.250,2.441,-79.590
1532511567.423,42.480,41.016,27.344,-6.348,-178.711
1532511567.427,16.602,36.133,27.344,17.090,-97.168
1532511567.431,8.301,29.785,28.320,26.855,24.902
1532511567.435,43.945,30.762,30.273,36.621,-378.906
1532511567.439,38.574,35.156,28.320,6.836,139.160
1532511567.443,19.531,39.551,27.344,10.742,152.344
1532511567.446,20.508,40.039,29.297,37.598,-294.922
1532511567.450,16.602,40.039,30.273,26.855,-182.129
1532511567.454,12.207,41.992,30.273,60.059,-477.539
1532511567.458,12.207,38.086,33.691,32.715,255.859
1532511567.462,42.480,38.574,30.273,-21.973,682.129
1532511567.466,65.918,43.457,26.855,32.227,-249.023
1532511567.470,37.598,41.504,31.738,50.293,-394.043
1532511567.474,11.230,41.992,32.227,38.086,-176.270
1532511567.478,8.301,43.457,26.855,-0.977,491.699
1532511567.482,13.184,40.039,32.227,-7.812,786.133
1532511567.486,41.504,34.668,37.598,21.973,-124.512
1532511567.489,51.270,36.133,32.227,25.391,-537.109
1532511567.493,39.062,41.504,35.156,31.738,-621.094
1532511567.497,43.457,43.945,34.180,32.227,-143.555
1532511567.501,33.203,46.387,25.391,40.527,118.652
1532511567.505,33.691,44.434,29.785,35.156,-443.359
1532511567.509,41.016,38.086,38.574,15.625,-448.242
1532511567.513,13.672,41.504,34.180,21.973,-517.090
1532511567.517,24.414,41.504,31.250,53.711,-105.957
1532511567.521,36.133,38.086,34.180,59.570,513.672
1532511567.525,11.230,42.480,33.203,8.301,18.555
1532511567.528,7.324,40.527,31.250,-11.719,-327.148
1532511567.532,5.371,38.086,28.809,30.762,-414.062
1532511567.536,23.438,40.527,27.344,40.527,-216.797
1532511567.540,58.594,40.039,26.367,-20.996,761.719
1532511567.544,41.992,38.086,33.691,5.371,342.285
1532511567.548,7.812,38.574,36.621,48.828,-448.242
1532511567.552,11.230,39.551,32.715,19.531,-451.172
1532511567.556,20.508,38.574,32.227,30.762,-374.023
1532511567.560,40.039,37.109,35.645,39.062,-20.020
1532511567.564,45.410,38.086,38.086,12.695,-249.023
1532511567.568,22.461,27.832,39.551,11.719,-71.289
1532511567.571,34.180,24.902,39.551,40.039,60.547
1532511567.575,50.293,42.480,40.039,46.875,-440.430
1532511567.579,19.043,47.363,39.062,26.855,411.133
1532511567.583,29.785,37.598,36.621,24.414,611.328
1532511567.587,50.781,33.691,40.039,62.012,-409.180
1532511567.591,36.621,36.621,38.086,38.086,-539.551
1532511567.595,58.105,40.527,31.738,7.812,-536.133
1532511567.599,67.871,39.062,31.250,43.457,-176.758
1532511567.603,46.387,37.598,38.086,49.805,-146.484
1532511567.607,34.668,40.527,39.551,39.551,-474.609
1532511567.611,25.391,45.898,30.762,-7.812,-421.875
1532511567.614,27.344,44.434,30.762,-8.789,-221.680
1532511567.618,38.574,41.504,32.715,16.602,535.156
1532511567.622,51.270,42.969,29.297,15.625,690.430
1532511567.626,53.223,45.410,27.344,27.344,-273.926
1532511567.630,30.762,36.621,29.297,19.531,-512.207
1532511567.634,31.250,32.715,34.180,30.762,-511.230
1532511567.638,34.668,39.062,35.156,47.363,-116.699
1532511567.642,6.836,41.504,32.227,21.484,-48.828
1532511567.646,18.066,42.969,28.320,-0.488,-462.402
1532511567.650,63.477,41.992,27.832,56.152,-372.559
1532511567.653,56.641,41.016,24.902,44.434,-450.195
1532511567.657,17.090,39.062,17.090,-37.109,-49.316
1532511567.661,14.160,29.297,21.484,-1.465,458.008
1532511567.665,28.809,25.391,25.879,44.434,242.676
1532511567.669,34.180,28.320,27.344,42.480,-49.316
1532511567.673,44.434,34.668,29.785,30.273,-474.121
1532511567.677,27.832,40.527,30.273,39.551,-29.297
1532511567.681,30.273,38.086,31.738,35.645,879.395
1532511567.685,31.250,36.133,26.367,-3.418,150.391
1532511567.689,15.625,33.691,31.738,-10.742,-472.168
1532511567.693,19.043,33.691,29.785,29.785,-552.734
1532511567.696,-0.977,37.109,24.414,65.918,-229.492
1532511567.700,6.348,36.621,27.832,26.855,180.176
1532511567.704,37.598,37.598,25.879,0.977,-309.570
1532511567.708,55.176,39.062,27.344,18.555,-140.137
1532511567.712,57.129,38.574,26.855,27.344,49.805
1532511567.716,33.203,36.621,30.762,38.574,-192.871
1532511567.720,12.695,33.691,29.785,1.953,636.719
1532511567.724,33.203,30.762,27.344,17.578,430.664
1532511567.728,30.762,34.180,36.133,46.387,-513.184
1532511567.732,1.465,36.133,37.109,32.227,-525.391
1532511567.736,20.020,35.156,37.598,67.383,-458.984
1532511567.739,38.086,38.086,38.086,34.180,-119.629
1532511567.743,32.715,42.480,35.645,19.531,-270.020
1532511567.747,34.180,41.992,32.715,24.414,-475.586
1532511567.751,60.059,43.457,26.855,9.277,-381.348
1532511567.755,53.711,45.898,32.715,46.875,-134.277
1532511567.759,27.832,44.922,40.527,44.434,650.879
1532511567.763,7.812,41.016,39.551,27.344,590.332
1532511567.767,14.160,41.992,32.715,10.254,-345.703
1532511567.771,54.199,39.062,34.180,20.020,-504.395
1532511567.775,57.617,31.250,37.598,57.129,-557.617
1532511567.778,56.641,37.109,35.156,53.711,-216.309
1532511567.782,39.551,43.945,37.598,22.461,-131.836
1532511567.786,23.926,46.875,41.016,27.344,-438.477
1532511567.790,35.156,50.293,35.645,33.691,-422.852
1532511567.794,37.109,47.363,36.133,34.668,-500.000
1532511567.798,50.293,39.551,46.875,65.918,-71.289
1532511567.802,68.359,44.434,41.504,55.664,351.562
1532511567.806,58.105,57.129,28.320,4.395,-18.555
1532511567.810,55.176,51.758,30.273,13.184,-288.086
1532511567.814,60.547,42.969,37.109,73.242,-480.469
1532511567.818,16.113,44.434,31.250,41.992,159.180
1532511567.821,20.508,41.504,27.832,-16.602,830.566
1532511567.825,72.754,44.434,27.832,-13.184,-63.477
1532511567.829,66.895,53.711,24.414,13.672,-453.125
1532511567.833,50.781,48.828,26.855,87.891,-492.676
1532511567.837,39.062,46.875,21.973,57.129,-52.734
1532511567.841,37.109,56.641,11.230,-43.457,174.805
1532511567.845,37.109,57.129,20.996,-15.625,-400.879
1532511567.849,40.039,56.152,31.738,20.020,18.066
1532511567.853,69.336,53.711,30.762,25.879,-27.344
1532511567.857,48.828,46.387,29.785,20.508,-111.328
1532511567.861,20.996,42.969,29.297,17.578,840.332
1532511567.864,31.250,41.016,33.203,20.996,244.141
1532511567.868,31.738,39.551,30.762,32.715,-378.906
1532511567.872,42.480,43.945,29.297,74.707,-408.203
1532511567.876,33.691,46.387,31.738,45.410,-374.512
1532511567.880,20.996,41.016,31.738,-21.484,34.668
1532511567.884,34.668,41.504,33.203,-5.371,-268.066
1532511567.888,31.738,38.086,32.227,28.320,-441.895
1532511567.892,10.254,32.227,34.180,40.527,-439.453
1532511567.896,18.066,35.645,34.668,29.297,-151.855
1532511567.900,24.902,43.457,27.832,27.344,750.000
1532511567.903,42.969,44.922,27.344,38.086,480.469
1532511567.907,38.086,36.133,36.621,32.227,-474.609
1532511567.911,-5.859,34.668,40.039,-1.465,-535.156
1532511567.915,6.836,38.086,35.645,1.465,-463.379
1532511567.919,33.203,36.133,36.133,51.758,-117.676
1532511567.923,66.895,37.109,37.109,49.316,-226.074
1532511567.927,50.293,42.969,33.203,57.129,-500.000
1532511567.931,20.996,42.969,28.320,31.738,-407.715
1532511567.935,38.086,39.551,24.902,-52.734,-411.621
1532511567.939,47.363,34.180,33.203,-28.809,-76.172
1532511567.943,54.199,30.762,39.062,32.715,251.465
1532511567.946,46.875,35.156,36.133,42.969,126.465
1532511567.950,25.391,37.598,37.109,9.277,-116.211
1532511567.954,37.598,37.598,36.621,69.336,-484.375
1532511567.958,44.434,37.598,37.598,45.898,247.070
1532511567.962,32.715,39.551,37.598,-28.320,762.695
1532511567.966,48.828,38.574,31.738,19.043,-179.199
1532511567.970,30.273,37.109,32.715,38.574,-458.496
1532511567.974,-9.277,37.598,37.598,34.180,-513.184
1532511567.978,9.766,35.645,40.039,28.320,-77.148
1532511567.982,28.809,37.109,43.457,78.613,57.129
1532511567.985,37.598,39.062,40.527,53.711,-408.691
1532511567.989,28.809,40.527,33.691,-26.367,-8.789
1532511567.993,39.551,40.039,35.645,10.742,-124.023
1532511567.997,43.457,31.250,38.574,59.082,83.008
1532511568.001,51.758,30.762,35.156,54.688,869.629
1532511568.005,33.691,43.457,30.762,26.367,21.973
1532511568.009,11.719,45.410,30.273,13.672,-532.715
1532511568.013,24.902,42.480,32.715,12.207,-564.941
1532511568.017,33.691,39.062,36.133,21.973,-150.391
1532511568.021,67.383,36.133,34.668,13.672,176.270
1532511568.025,28.320,39.551,36.621,55.176,-392.090
1532511568.028,-10.254,39.551,35.645,37.109,-444.824
1532511568.032,43.945,39.551,28.320,-12.695,-415.527
1532511568.036,24.414,41.016,29.785,40.039,88.867
1532511568.040,-2.930,34.180,35.156,43.457,324.219
1532511568.044,30.762,34.668,30.273,-11.719,-279.785
1532511568.048,28.809,32.715,28.809,-10.254,-332.520
1532511568.052,35.156,29.785,32.715,26.367,-306.152
1532511568.056,63.965,36.621,36.621,48.340,-365.234
1532511568.060,27.832,38.574,40.039,36.621,578.613
1532511568.064,23.438,36.621,37.598,17.090,520.020
1532511568.068,32.227,34.668,36.621,1.953,-382.812
1532511568.071,1.465,35.156,35.645,17.578,-419.434
1532511568.075,40.039,33.691,36.621,39.551,-448.730
1532511568.079,38.086,28.320,43.945,49.805,-49.805
1532511568.083,3.906,29.297,41.992,20.508,213.867
1532511568.087,11.230,33.691,41.016,-11.719,180.176
1532511568.091,27.344,35.156,45.410,20.508,-127.441
1532511568.095,19.043,32.715,40.039,30.762,-518.066
1532511568.099,44.434,31.738,35.156,24.414,231.934
1532511568.103,34.180,25.879,38.086,28.320,335.938
1532511568.107,19.531,23.926,37.109,51.758,-432.129
1532511568.110,25.879,26.855,40.527,42.969,-394.043
1532511568.114,-1.953,30.273,41.992,18.555,-511.230
1532511568.118,9.766,36.133,37.598,-6.836,281.738
1532511568.122,16.602,37.109,39.551,-22.949,645.996
1532511568.126,6.348,30.762,40.527,12.207,-333.984
1532511568.130,26.855,26.855,42.969,34.668,-90.332
1532511568.134,41.992,40.039,42.480,43.945,64.453
1532511568.138,44.434,45.898,32.227,27.832,388.672
1532511568.142,38.086,43.945,35.156,33.203,742.188
1532511568.146,21.973,41.504,39.062,18.066,-206.543
1532511568.150,11.230,39.062,35.156,-0.488,-541.504
1532511568.153,24.902,39.551,38.574,34.180,-593.262
1532511568.157,41.504,36.621,39.551,41.992,-177.246
1532511568.161,30.762,39.062,32.715,34.668,40.039
1532511568.165,29.297,44.434,32.715,14.648,-472.168
1532511568.169,54.199,48.340,38.574,-7.812,-422.852
1532511568.173,31.738,51.270,37.598,24.414,-524.902
1532511568.177,-12.207,46.387,36.133,10.254,58.594
1532511568.181,8.301,43.945,34.668,-39.551,915.527
1532511568.185,41.504,46.875,36.621,-15.625,122.559
1532511568.189,42.480,53.223,38.086,33.203,-527.344
1532511568.193,45.410,56.152,40.039,48.340,-616.699
1532511568.196,32.227,45.898,45.898,0.488,-305.664
1532511568.200,23.438,42.969,45.410,-18.066,113.770
1532511568.204,21.484,47.852,41.992,-3.906,-333.496
1532511568.208,0.488,40.039,48.828,13.672,-467.773
1532511568.212,26.855,29.785,55.176,37.598,-459.961
1532511568.216,17.578,32.715,47.852,34.668,-288.086
1532511568.220,-8.301,42.969,38.574,9.277,92.285
1532511568.224,13.672,42.969,36.133,15.625,179.199
1532511568.228,20.020,35.645,40.527,72.754,92.773
1532511568.232,26.855,41.504,38.086,0.488,-243.652
1532511568.235,34.180,46.387,34.668,-16.113,-422.852
1532511568.239,57.129,43.945,42.969,33.691,495.117
1532511568.243,36.621,43.945,44.922,30.273,570.312
1532511568.247,4.395,45.410,36.621,25.391,-411.621
1532511568.251,31.250,43.945,35.156,-7.812,-458.008
1532511568.255,47.852,39.551,41.504,23.926,-475.098
1532511568.259,26.855,37.598,41.504,47.852,-172.363
1532511568.263,21.484,38.086,41.504,43.457,-179.688
1532511568.267,44.922,31.738,43.945,33.691,-428.711
1532511568.271,39.062,28.320,45.410,56.641,-35.156
1532511568.275,31.250,39.062,45.410,55.176,-151.855
1532511568.278,29.297,38.574,41.992,20.996,309.570
1532511568.282,8.301,28.809,44.434,24.414,714.844
1532511568.286,17.090,33.691,37.109,16.602,-273.926
1532511568.290,45.410,40.039,34.180,31.250,-429.688
1532511568.294,59.570,40.039,40.039,44.922,-437.988
1532511568.298,57.617,42.969,38.574,36.133,-128.906
1532511568.302,34.180,43.945,36.621,54.688,-22.949
1532511568.306,14.160,38.574,34.180,55.176,-458.984
1532511568.310,31.250,41.016,30.762,27.832,-433.594
1532511568.314,50.293,37.109,35.645,38.086,-516.602
1532511568.318,60.059,27.344,41.016,55.664,245.605
1532511568.321,34.180,37.598,38.086,32.715,856.445
1532511568.325,25.879,48.828,35.645,17.578,-96.680
1532511568.329,50.293,44.434,43.945,40.527,-520.020
1532511568.333,28.320,38.086,45.898,48.340,-564.453
1532511568.337,31.738,41.504,35.645,66.895,-120.605
1532511568.341,37.598,44.922,31.250,71.289,123.535
1532511568.345,45.898,40.039,35.645,5.859,-451.172
1532511568.349,47.363,38.086,36.133,-14.648,-407.715
1532511568.353,34.180,36.621,34.668,31.250,-446.777
1532511568.357,48.340,32.715,39.062,53.711,-149.902
1532511568.360,47.363,42.480,40.039,54.199,178.223
1532511568.364,28.320,54.199,38.574,82.520,116.211
1532511568.368,49.805,59.082,34.180,36.621,131.836
1532511568.372,54.199,62.988,28.320,-31.738,-309.570
1532511568.376,34.668,57.617,30.273,34.180,-302.734
1532511568.380,40.039,55.176,28.320,55.176,694.336
1532511568.384,31.738,59.570,26.367,-2.441,429.199
1532511568.388,32.715,62.012,32.227,16.602,-458.008
1532511568.392,51.758,62.988,27.832,-5.371,-520.020
1532511568.396,51.758,59.570,25.879,1.953,-441.406
1532511568.400,26.367,51.758,30.273,32.715,-18.555
1532511568.403,40.527,52.246,27.832,40.527,-196.289
1532511568.407,36.621,62.988,24.902,47.363,-473.633
1532511568.411,30.762,70.801,23.926,24.902,-49.805
1532511568.415,52.246,67.383,24.902,18.066,-74.707
1532511568.419,34.180,64.941,27.344,-6.836,427.734
1532511568.423,45.898,61.523,26.855,1.465,611.328
1532511568.427,52.246,60.059,33.691,48.340,-384.277
1532511568.431,32.227,62.012,36.133,26.367,-514.648
1532511568.435,44.434,57.617,30.762,30.762,-496.582
1532511568.439,56.152,52.734,30.273,0.000,-184.570
1532511568.442,31.250,44.922,36.621,-1.953,-177.734
1532511568.446,20.996,37.598,38.574,45.898,-464.844
1532511568.450,45.410,43.945,35.156,56.641,-385.254
1532511568.454,43.457,54.688,32.227,35.156,-498.047
1532511568.458,40.527,53.223,31.738,17.090,329.590
1532511568.462,49.316,49.316,29.297,33.691,622.070
1532511568.466,46.387,50.781,27.832,36.621,-321.289
1532511568.470,57.129,48.340,32.227,26.855,-393.555
1532511568.474,38.086,44.922,29.297,49.316,-558.105
1532511568.478,20.996,41.504,28.809,60.547,111.328
1532511568.482,56.641,45.898,34.668,26.367,483.887
1532511568.485,54.199,52.246,40.527,9.277,-343.750
1532511568.489,23.926,42.969,38.086,21.484,-418.945
1532511568.493,20.996,38.086,35.156,30.762,-504.883
1532511568.497,36.621,47.852,33.691,20.508,-49.316
1532511568.501,36.621,45.898,33.691,21.973,350.098
1532511568.505,31.738,45.410,36.621,76.172,166.016
1532511568.509,25.879,52.734,38.574,77.148,70.312
1532511568.513,30.273,49.805,38.086,-1.465,-407.227
1532511568.517,42.480,41.992,38.574,48.828,-85.938
1532511568.521,50.781,42.480,38.086,38.574,874.512
1532511568.525,38.086,49.805,38.086,-1.953,206.543
1532511568.528,28.809,43.457,43.457,21.484,-500.488
1532511568.532,42.480,32.227,43.457,24.902,-510.742
1532511568.536,40.527,35.645,40.039,28.809,-263.184
1532511568.540,17.578,45.410,37.598,41.016,97.168
1532511568.544,41.992,44.434,36.621,27.344,-333.008
1532511568.548,71.777,42.969,32.227,33.203,-427.734
1532511568.552,29.297,46.875,35.645,84.473,-84.961
1532511568.556,11.719,43.945,39.551,36.133,136.230
1532511568.560,21.973,32.227,36.133,-21.973,754.883
1532511568.564,20.996,30.762,40.039,7.812,470.703
1532511568.567,33.203,37.109,41.016,33.691,-424.316
1532511568.571,42.969,39.062,39.551,47.852,-513.184
1532511568.575,37.109,35.645,45.898,41.992,-515.625
1532511568.579,39.062,33.691,43.457,58.594,-145.996
1532511568.583,20.020,43.945,33.691,22.461,-198.242
1532511568.587,11.230,46.387,36.133,-27.832,-440.430
1532511568.591,20.508,42.480,41.016,54.688,-411.621
1532511568.595,41.504,44.922,36.621,56.152,-525.879
1532511568.599,34.668,41.016,35.156,-16.113,351.562
1532511568.603,20.508,34.180,46.387,17.578,597.168
1532511568.607,47.852,36.133,43.457,40.527,-378.418
1532511568.610,40.039,36.133,37.598,38.086,-488.281
1532511568.614,15.137,37.109,40.039,53.711,-514.648
1532511568.618,12.695,41.504,39.551,21.484,53.711
1532511568.622,37.598,45.410,44.922,8.301,127.441
1532511568.626,42.969,39.062,47.363,14.648,-438.965
1532511568.630,25.879,28.809,45.898,72.754,-383.301
1532511568.634,20.508,32.715,42.480,69.824,-417.480
1532511568.638,23.926,40.527,35.156,-16.113,9.766
1532511568.642,24.414,34.180,36.133,7.812,82.520
1532511568.646,18.066,35.156,40.527,48.340,-86.426
1532511568.650,37.109,37.109,41.992,51.758,143.066
1532511568.653,27.344,34.668,40.039,24.414,-310.059
1532511568.657,24.414,41.992,38.574,4.883,81.055
1532511568.661,38.086,45.410,36.621,6.836,872.559
1532511568.665,20.508,39.062,39.551,13.184,38.574
1532511568.669,29.785,31.738,44.922,18.066,-436.523
1532511568.673,41.504,29.785,47.363,36.133,-528.809
1532511568.677,20.508,22.949,51.270,55.664,-148.438
1532511568.681,20.508,21.973,46.387,39.551,205.566
